Entity,COR,INC,PAR,SPU,MIS,IGN
"Hachette",1,0,0,0,0,0
"U. N. Interim Force",0,0,1,0,0,0
"Muenchener Rueckversicherungs AG",0,0,1,0,0,0
"Tranmere",1,0,0,0,0,0
"Otelul Galati",0,0,0,0,1,0
"Cleveland",1,0,0,0,0,0
"Manchester City",1,0,0,0,0,0
"PaineWebber",1,0,0,0,0,0
"Warsaw Newsroom",1,0,0,0,0,0
"CINCINNATI LOS ANGELES",0,0,1,0,0,0
"Hampshire",1,0,0,0,0,0
"PITTSBURGH COLORADO",0,0,1,0,0,0
"Ulsan",1,0,0,0,0,0
"Trust Company Prudential Securities Incorporated PaineWebber Incorporated First Union Capital Markets Corp.",0,0,1,0,0,0
"Pan Am",1,0,0,0,0,0
"NY GIANTS",1,0,0,0,0,0
"Los Angeles",1,0,0,0,0,0
"Homestake",1,0,0,0,0,0
"UDMR",1,0,0,0,0,0
"Cardiff",1,0,0,0,0,0
"State Law and Order Restoration Council SLORC",0,0,1,0,0,0
"House of Lords",1,0,0,0,0,0
"Logrones",1,0,0,0,0,0
"Aerodrom Beograd",0,1,0,0,0,0
"Austria III",0,0,0,0,1,0
"AA",1,0,0,0,0,0
"EAGLES",0,0,0,0,1,0
"Bergamo",0,0,0,1,0,0
"Toyo Trust & Banking Co",0,0,0,0,1,0
"Surrey",1,0,0,0,0,0
"Werder Bremen",1,0,0,0,0,0
"Florida",1,0,0,0,0,0
"Leeds",1,0,0,0,0,0
"International Amateur Athletic Federation",1,0,0,0,0,0
"Union Bank of Switzerland",1,0,0,0,0,0
"Boatmen",0,0,1,0,0,0
"Kesers",0,1,0,0,0,0
"Huntly",1,0,0,0,0,0
"Reuters Ottawa Bureau",1,0,0,0,0,0
"Port Office",0,0,0,1,0,0
"DOCSTART Timah",0,0,1,0,0,0
"NEW ORLEANS SAN DIEGO",0,0,1,0,0,0
"Swansea",1,0,0,0,0,0
"USDA",1,0,0,0,0,0
"WBO",0,0,0,0,1,0
"Mercantile or Commerce",0,0,1,0,0,0
"North American Equity Services",1,0,0,0,0,0
"Lear Corp",0,0,0,0,1,0
"AXE",0,1,0,0,0,0
"Mlada Fronta Dnes",1,0,0,0,0,0
"Bode",0,1,0,0,0,0
"AbelardoFernandez",0,1,0,0,0,0
"Sale",1,0,0,0,0,0
"GOLDEN STATE",1,0,0,0,0,0
"RAO Norilsky Nikel",1,0,0,0,0,0
"I.D.E.A",0,0,0,0,1,0
"Bayer Leverkusen Germany",0,0,1,0,0,0
"Division",0,0,0,1,0,0
"Lola Honda",0,0,0,0,1,0
"Celta Vigo",1,0,0,0,0,0
"Penske Mercedes-Benz",0,0,0,0,1,0
"Mercantile",1,0,0,0,0,0
"DETROIT",1,0,0,0,0,0
"Angels",1,0,0,0,0,0
"OAKLAND NEW YORK",0,0,1,0,0,0
"Ross County",1,0,0,0,0,0
"DOCSTART U. N. Council",0,0,0,1,0,0
"New Jersey",1,0,0,0,0,0
"Zaragoza",1,0,0,0,0,0
"London Irish",1,0,0,0,0,0
"MIAMI ATLANTA",0,0,1,0,0,0
"Budapest Bank",0,0,0,1,0,0
"Red Shirts",0,1,0,0,0,0
"DOCSTART Sangetsu",0,0,1,0,0,0
"NZ First",1,0,0,0,0,0
"Schalke 04",1,0,0,0,0,0
"Crewe",1,0,0,0,0,0
"Arizona State",1,0,0,0,0,0
"UWP",1,0,0,0,0,0
"Guingamp",1,0,0,0,0,0
"Real Madrid Barcelona",0,0,1,0,0,0
"Nippon Telegraph and Telephone Corp NTT",0,0,1,0,0,0
"U.",0,0,1,0,0,0
"U. N. High Commissioner for Refugees",0,0,1,0,0,0
"NEW YORK MILWAUKEE",0,0,1,0,0,0
"Dunfermline",1,0,0,0,0,0
"Lebanon UNIFIL",0,0,1,0,0,0
"Tae Satoya Japan",0,0,0,1,0,0
"Indianapolis Colts",1,0,0,0,0,0
"Gold Fields",0,0,1,0,0,0
"PSV Eindhoven",1,0,0,0,0,0
"Foreign Affairs Department",1,0,0,0,0,0
"East Fife",1,0,0,0,0,0
"VfB Stuttgart",1,0,0,0,0,0
"Bank Rozwoju Exportu SA BRE",0,0,1,0,0,0
"Coventry",1,0,0,0,0,0
"Cagliari",1,0,0,0,0,0
"State Law and Order Restoration Council",1,0,0,0,0,0
"MO",0,0,1,0,0,0
"Euronotes",0,1,0,0,0,0
"NFC",0,0,0,1,0,0
"Gillingham",1,0,0,0,0,0
"Minnesota Twins",1,0,0,0,0,0
"National Highway Traffic Safety Administration",1,0,0,0,0,0
"Hyundai Heavy",1,0,0,0,0,0
"AZ Alkmaar",1,0,0,0,0,0
"U. S. Supreme Court",0,0,1,0,0,0
"Peterborough",1,0,0,0,0,0
"Credit Suisse",1,0,0,0,0,0
"St Pauli",1,0,0,0,0,0
"Florida Marlins",1,0,0,0,0,0
"PUK",1,0,0,0,0,0
"Carlos Calado Portugal",0,0,0,1,0,0
"Unicom",1,0,0,0,0,0
"DOCSTART Ericsson",0,0,1,0,0,0
"Pentagon",1,0,0,0,0,0
"Prince Rupert",0,1,0,0,0,0
"ATLANTA LA CLIPPERS",0,0,1,0,0,0
"Vinson and Enterprise",0,0,0,1,0,0
"Hartlepool",1,0,0,0,0,0
"Reds",1,0,0,0,0,0
"RANGERS",1,0,0,0,0,0
"SAN ANTONIO MINNESOTA",0,0,1,0,0,0
"Borussia Dortmund",1,0,0,0,0,0
"Worcestershire",1,0,0,0,0,0
"China Daily",1,0,0,0,0,0
"KANSAS CITY",1,0,0,0,0,0
"TEXAS NEW YORK",0,0,1,0,0,0
"Anaheim",1,0,0,0,0,0
"Cabinet",0,0,0,0,1,0
"Queen of South",1,0,0,0,0,0
"Newcastle",1,0,0,0,0,0
"Gloucester",1,0,0,0,0,0
"Germany III",0,0,0,0,1,0
"Brigita Bokovec Slovenia",0,0,0,1,0,0
"PORTLAND",1,0,0,0,0,0
"Cukaricki",1,0,0,0,0,0
"PITTSBURGH",1,0,0,0,0,0
"CBOT",0,0,0,0,1,0
"Eleuterio Anguita Spain",0,0,0,1,0,0
"Matsushita",0,1,0,0,0,0
"Stefka Kostadinova Bulgaria",0,0,0,1,0,0
"New York Jets",1,0,0,0,0,0
"World Trade Organisation WTO",0,0,1,0,0,0
"Barrick",1,0,0,0,0,0
"Bre-X",0,0,0,0,1,0
"Auxerre",1,0,0,0,0,0
"La Clippers",1,0,0,0,0,0
"Reuter",1,0,0,0,0,0
"ANAHEIM",1,0,0,0,0,0
"Vancouver",1,0,0,0,0,0
"William Hill",0,1,0,0,0,0
"Bridgend",1,0,0,0,0,0
"Posts and Telecommunications",0,0,0,1,0,0
"AMARILLO",0,1,0,0,0,0
"Ulker Spor Turkey",0,0,1,0,0,0
"Mladost BJ",0,0,0,1,0,0
"Bear Stearns Co Inc",0,0,0,1,0,0
"Inkatha Freedom Party",1,0,0,0,0,0
"PT Timor Putra Nasional",1,0,0,0,0,0
"DOCSTART Dole",0,0,0,1,0,0
"DOCSTART Union",0,0,0,1,0,0
"Federal Air Traffic Control Administration",1,0,0,0,0,0
"SBCP",1,0,0,0,0,0
"Tallinna Pank",1,0,0,0,0,0
"Hapoel Haifa",1,0,0,0,0,0
"Elf",1,0,0,0,0,0
"African National Congress ANC",0,0,1,0,0,0
"Llanelli",1,0,0,0,0,0
"U. N.",0,0,0,1,0,0
"Rangoon University",1,0,0,0,0,0
"Douglas & Lomason",0,0,0,0,1,0
"Arminia Bielefeld",1,0,0,0,0,0
"Dhaka Stock Exchange DSE",0,0,1,0,0,0
"BNR",1,0,0,0,0,0
"Communist Party",1,0,0,0,0,0
"Social Democratic Union",1,0,0,0,0,0
"Dynamo Moscow",1,0,0,0,0,0
"Oxford",1,0,0,0,0,0
"Ericsson",1,0,0,0,0,0
"KENT",1,0,0,0,0,0
"National and Labour",0,0,1,0,0,0
"Scottish National Party",1,0,0,0,0,0
"National University of Singapore",1,0,0,0,0,0
"United States III",0,0,0,0,1,0
"La Stampa",1,0,0,0,0,0
"Bormirow",0,1,0,0,0,0
"All Black",1,0,0,0,0,0
"Foreign Ministry",1,0,0,0,0,0
"Buducnost",1,0,0,0,0,0
"Ronaldo",0,1,0,0,0,0
"Bank of Japan BOJ",0,0,1,0,0,0
"Zywiec Full Light",0,0,1,0,0,0
"Simec",1,0,0,0,0,0
"Apic Yamada Corp",1,0,0,0,0,0
"Sun Jun China",0,0,1,0,0,0
"UEFA",1,0,0,0,0,0
"First Chicago",1,0,0,0,0,0
"DOCSTART KPD",0,0,1,0,0,0
"Chicago Purchasing Managers",1,0,0,0,0,0
"MEDIA INDONESIA",1,0,0,0,0,0
"UWP Hachette",0,0,1,0,0,0
"Democratic Left Alliance",1,0,0,0,0,0
"St Pius X High School",1,0,0,0,0,0
"JAKARTA POST",1,0,0,0,0,0
"Creative Marketing Promotions Inc",0,0,0,1,0,0
"SEATTLE CHICAGO",0,0,1,0,0,0
"Seattle Mariners",1,0,0,0,0,0
"Giants",1,0,0,0,0,0
"Sueddeutsche Zeitung",1,0,0,0,0,0
"Bolton",1,0,0,0,0,0
"Ashes",0,1,0,0,0,0
"Itar-Tass",0,0,0,0,1,0
"Kent",1,0,0,0,0,0
"Stranraer",1,0,0,0,0,0
"Willem II Tilburg",1,0,0,0,0,0
"PHILADELPHIA HOUSTON",0,0,1,0,0,0
"Atletico Madrid",1,0,0,0,0,0
"Markham",0,0,0,0,1,0
"Yankees",1,0,0,0,0,0
"Charlton",1,0,0,0,0,0
"Athetlics",1,0,0,0,0,0
"Millar",0,1,0,0,0,0
"Finance Ministry",1,0,0,0,0,0
"OHIO STATE",0,0,0,1,0,0
"Newmonth",1,0,0,0,0,0
"ORE IMC TBN",0,0,0,1,0,0
"Duisburg",1,0,0,0,0,0
"Bayer Leverkusen",1,0,0,0,0,0
"Lech and Tychy",0,0,1,0,0,0
"Wall Street Desk",1,0,0,0,0,0
"NEW ORLEANS",1,0,0,0,0,0
"DOCSTART Denmark",0,0,0,1,0,0
"New York Newsdesk",1,0,0,0,0,0
"Chicago Board of Trade",1,0,0,0,0,0
"Blackpool",1,0,0,0,0,0
"Norwest",1,0,0,0,0,0
"GREECE",0,1,0,0,0,0
"Yoelvis Quesada Cuba",0,0,0,1,0,0
"Sale Grammar School",1,0,0,0,0,0
"ABU DHABI",0,1,0,0,0,0
"High Court",1,0,0,0,0,0
"Stirling County",0,0,1,0,0,0
"Leeds United",1,0,0,0,0,0
"Widnes",1,0,0,0,0,0
"DOCSTART Opposition",0,0,0,1,0,0
"Salomon Bros .",0,0,0,0,1,0
"Douglas & Lomason Co",0,0,0,0,1,0
"DOCSTART Electronic Data",0,0,1,0,0,0
"ST",0,0,1,0,0,0
"Barnsley",1,0,0,0,0,0
"Cofinec S.",0,0,1,0,0,0
"David Jones MILAN",0,0,1,0,0,0
"Rwanda RDR",0,0,1,0,0,0
"Real",1,0,0,0,0,0
"Expos",1,0,0,0,0,0
"Dunvant",1,0,0,0,0,0
"National Air Traffic Services Ltd NATS",0,0,1,0,0,0
"O Globo",1,0,0,0,0,0
"Rangers",1,0,0,0,0,0
"National Animal Control Association",1,0,0,0,0,0
"N'Djamena University",1,0,0,0,0,0
"Port Loading Waiting Vancouver",0,0,1,0,0,0
"BTP",0,0,0,1,0,0
"Radnicki N Spartak",0,0,1,0,0,0
"Kurdistan Democratic Party KDP",0,0,1,0,0,0
"Wen Hui Bao",1,0,0,0,0,0
"Red Star Yugoslavia",0,0,1,0,0,0
"Tatjana Mittermayer Germany",0,0,0,1,0,0
"Lotte",1,0,0,0,0,0
"Stoke",1,0,0,0,0,0
"DENVER",1,0,0,0,0,0
"Wallaby",1,0,0,0,0,0
"U. N. Security Council",0,0,1,0,0,0
"Celtic",1,0,0,0,0,0
"Northern League",1,0,0,0,0,0
"Villeurbanne France",0,0,1,0,0,0
"Zafririm Holon",1,0,0,0,0,0
*TOTAL*,946,101,268,170,204,0
