Entity,COR,INC,PAR,SPU,MIS,IGN
"DOCSTART Action Performance",0,0,0,1,0,0
"Offshore Data Services",0,0,0,0,1,0
"House of Representatives",1,0,0,0,0,0
"Dunvant",0,0,0,0,1,0
"DOCSTART SOCCER FRENCH LEAGUE STANDINGS",0,0,1,0,0,0
"Cardinals",1,0,0,0,0,0
"the Kurdistan Democratic Party",0,0,1,0,0,0
"the Chicago White Sox",0,0,1,0,0,0
"Sydney Newsroom",0,0,0,0,1,0
"Roma",1,0,0,0,0,0
"AC Milan",1,0,0,0,0,0
"Wen Hui Bao",0,0,0,0,1,0
"Tambang Timah",0,0,0,0,1,0
"Ny Islanders",1,0,0,0,0,0
"Edberg",0,1,0,0,0,0
"Kremlin",0,1,0,0,0,0
"DOCSTART Zimbabwe",0,0,0,1,0,0
"Banc One Corp.",1,0,0,0,0,0
"Joost",0,0,0,1,0,0
"DOCSTART Belgian",0,0,0,1,0,0
"Vancouver Canucks",0,0,0,0,1,0
"DOCSTART SOCCER FRENCH LEAGUE SUMMARIES",0,0,0,1,0,0
"DOCSTART Titanic",0,0,0,1,0,0
"Inter Milan",1,0,0,0,0,0
"Heineken",1,0,0,0,0,0
"Consumer Project on Technology",0,0,0,1,0,0
"The Oval",0,1,0,0,0,0
"Lahd",0,1,0,0,0,0
"ST LOUIS 0",0,0,1,0,0,0
"Mercantile Bancorp Inc.",1,0,0,0,0,0
"Joubert 3",0,0,0,1,0,0
"the U. S. Supreme Court",0,0,1,0,0,0
"loco London",0,0,0,1,0,0
"LIGHTS",0,0,0,1,0,0
"Ajax",1,0,0,0,0,0
"Fleming 8 1 26 3",0,0,0,1,0,0
"DOCSTART South Korean",0,0,0,1,0,0
"the Organisation for Security and Cooperation in Europe OSCE",0,0,1,0,0,0
"the Organisation of the Islamic Conference",0,0,1,0,0,0
"Labour",1,0,0,0,0,0
"REUTER DOCSTART SOCCER BRAZILIAN CHAMPIONSHIP",0,0,1,0,0,0
"United City Bank",1,0,0,0,0,0
"Glenavon",1,0,0,0,0,0
"Boreham Wood",0,0,0,0,1,0
"Homestake Mining Co",0,0,0,0,1,0
"the Bank of Japan",0,0,1,0,0,0
"Uzi",0,1,0,0,0,0
"LA LAKERS DOCSTART NFL",0,0,1,0,0,0
"U. S. economic news",0,0,0,1,0,0
"GIANTS",0,0,1,0,0,0
"Ottawa",0,0,0,0,1,0
"Olympic Airways",1,0,0,0,0,0
"LE TEMPS Trade",0,0,1,0,0,0
"Euro",0,1,0,0,0,0
"ipo N / A Lead Underwriter Bear Stearns Co Inc Underwriters",0,0,0,1,0,0
"Woods",0,1,0,0,0,0
"U. Trade",0,0,0,1,0,0
"TVM",1,0,0,0,0,0
"CNB",1,0,0,0,0,0
"NA / NA / NA BOOK ENTRY",0,0,0,1,0,0
"the Sereipheap Thmei New Liberty",0,0,1,0,0,0
"Racing Santander",0,0,0,0,1,0
"the Chamber of Deputies",0,0,1,0,0,0
"Interrosimpex",0,0,0,0,1,0
"Hamburger SV",0,0,0,0,1,0
"Preston",1,0,0,0,0,0
"Action Performance Cos Inc",1,0,0,0,0,0
"The NLD party",0,0,1,0,0,0
"Panutan",0,1,0,0,0,0
"DOCSTART Italy",0,0,0,1,0,0
"TOFTIR",0,1,0,0,0,0
"CFDT",1,0,0,0,0,0
"Palestine Liberation Organisation",1,0,0,0,0,0
"U. S. forces",0,0,0,1,0,0
"Nottingham Forest",1,0,0,0,0,0
"Rad ( B )",0,0,0,0,1,0
"Warwickshire 195",0,0,1,0,0,0
"Everton",1,0,0,0,0,0
"PACIFIC",0,1,0,0,0,0
"Barbarians",0,0,0,0,1,0
"Gremio",0,0,0,0,1,0
"Jed Forest 17",0,0,0,1,0,0
"Olympiakos",0,0,0,0,1,0
"Sletten",0,1,0,0,0,0
"leu",0,0,1,0,0,0
"Lynnley Browning MOSCOW",0,0,0,1,0,0
"State Department",1,0,0,0,0,0
"the Information Technology Association of America",0,0,1,0,0,0
"Toyo Trust Banking Co. Some",0,0,0,1,0,0
"Plymouth",1,0,0,0,0,0
"DOCSTART GOLF LEADING MONEY",0,0,0,1,0,0
"DOCSTART ATHLETICS BERLIN GRAND PRIX",0,0,1,0,0,0
"Albanian Football Association",1,0,0,0,0,0
"Sutjeska",0,0,0,0,1,0
"Radio Red",1,0,0,0,0,0
"the New York Cotton Exchange",0,0,1,0,0,0
"DOCSTART CRICKET SHEFFIELD SHIELD SCORE",0,0,0,1,0,0
"Ljubljana",0,0,0,0,1,0
"DOCSTART U. N.",0,0,0,1,0,0
"SANTIAGO",0,1,0,0,0,0
"Ford",0,0,0,0,1,0
"Ross County 4 Montrose",0,0,1,0,0,0
"Philip Walton Ireland",0,0,0,1,0,0
"CEFTA",1,0,0,0,0,0
"ASEAN",1,0,0,0,0,0
"DOCSTART MOTOR RACING LEADING",0,0,0,1,0,0
"Honda Motor Co Ltd",1,0,0,0,0,0
"Major League Baseball",0,1,0,0,0,0
"Hachette",1,0,0,0,0,0
"Midfielders Gheorghe Hagi",0,0,0,1,0,0
"Muenchener Rueckversicherungs AG",0,0,1,0,0,0
"Tranmere",1,0,0,0,0,0
"DOCSTART Manila",0,0,0,1,0,0
"serie A club",0,0,0,1,0,0
"http://www",0,0,0,1,0,0
"DOCSTART SOCCER LEADING",0,0,0,1,0,0
"PaineWebber",1,0,0,0,0,0
"Warsaw Newsroom",1,0,0,0,0,0
"Nasdaq",0,1,0,0,0,0
"Parnevik",0,1,0,0,0,0
"COLOMBO",0,1,0,0,0,0
"Nerweyi",0,1,0,0,0,0
"Eitel",0,1,0,0,0,0
"Pan Am",1,0,0,0,0,0
"UDMR",1,0,0,0,0,0
"DOCSTART Government",0,0,0,1,0,0
"DOCSTART Boatmen 's",0,0,1,0,0,0
"AA",1,0,0,0,0,0
"Belgian Franc",0,0,0,1,0,0
"EAGLES",0,0,0,0,1,0
"Church",0,0,1,0,0,0
"Surrey",1,0,0,0,0,0
"Werder Bremen",1,0,0,0,0,0
"Hafizi",0,1,0,0,0,0
"Woking",0,0,0,0,1,0
"Union Bank of Switzerland",1,0,0,0,0,0
"Tsang",0,1,0,0,0,0
"DOCSTART SQUASH EYLES",0,0,0,1,0,0
"DOCSTART WEATHER Conditions",0,0,0,1,0,0
"Boatmen",0,0,1,0,0,0
"FRANCE Bond",0,0,1,0,0,0
"Lada Togliatti",0,0,0,0,1,0
"Bath 35 Harlequins",0,0,1,0,0,0
"Forfar v Alloa",0,0,1,0,0,0
"Reuters Ottawa Bureau",1,0,0,0,0,0
"Steers Select and Choice",0,0,0,1,0,0
"All Blacks",0,0,0,0,1,0
"DOCSTART Timah",0,0,1,0,0,0
"Maize Flint 113",0,0,0,1,0,0
"Swansea",1,0,0,0,0,0
"USDA",1,0,0,0,0,0
"Multico",0,0,0,0,1,0
"Co Inc",0,0,1,0,0,0
"North American Equity Services",1,0,0,0,0,0
"Mercantile or Commerce",0,0,1,0,0,0
"Lear Corp",0,0,0,0,1,0
"Elbrewery Company Ltd.",1,0,0,0,0,0
"Weah",0,1,0,0,0,0
"Calgary",0,0,0,0,1,0
"DOCSTART HAVEL",0,0,0,1,0,0
"Pirates",0,0,0,0,1,0
"the Los Angeles Dodgers",0,0,1,0,0,0
"Budapest Bank 's",0,0,0,1,0,0
"Lyon",0,0,0,0,1,0
"BUENOS AIRES 1996",0,0,0,1,0,0
"DOCSTART German Santa",0,0,0,1,0,0
"Women",0,0,1,0,0,0
"Brentford",0,0,0,0,1,0
"Lola Honda",0,0,0,0,1,0
"DOCSTART Nebraska",0,0,1,0,0,0
"breakman Randy Jones",0,0,1,0,0,0
"Penske Mercedes-Benz",0,0,0,0,1,0
"Mercantile",1,0,0,0,0,0
"DETROIT",1,0,0,0,0,0
"Angels",1,0,0,0,0,0
"Sampdoria",0,0,0,0,1,0
"DOCSTART U. N. Council",0,0,0,1,0,0
"Livingston",0,0,0,0,1,0
"Penske Mercedes Benz",0,0,0,1,0,0
"Airdrieonians v Clydebank",0,0,1,0,0,0
"Geir Moen",0,1,0,0,0,0
"DOCSTART SOCCER SCOTTISH LEAGUE",0,0,0,1,0,0
"ST LOUIS 70 65",0,0,1,0,0,0
"OTTAWA",0,0,0,0,1,0
"MS-Fiamma",0,0,0,0,1,0
"the International Confederation of Free Trade Unions ICFTU",0,0,1,0,0,0
"Birmingham v Barnsley",0,0,1,0,0,0
"Guy Whittingham",0,1,0,0,0,0
"Brechin",0,0,0,0,1,0
"Ards 0 Crusaders",0,0,1,0,0,0
"The United Nations",0,0,1,0,0,0
"The Treasury Department",0,0,1,0,0,0
"Czech Civic Democratic Party",1,0,0,0,0,0
"NZ First",1,0,0,0,0,0
"congress",0,0,0,1,0,0
"house of representatives",0,0,0,1,0,0
"Patriotic Union",0,0,1,0,0,0
"The Security Council",0,0,1,0,0,0
"UWP",1,0,0,0,0,0
"The U. S. Treasury Department",0,0,1,0,0,0
"Nukaya",0,1,0,0,0,0
"Neath",0,0,0,0,1,0
"Real Madrid Barcelona",0,0,1,0,0,0
"Bay Co Bldg Auth",0,0,0,0,1,0
"U.",0,0,1,0,0,0
"Ayr",0,0,0,0,1,0
"the European Union",0,0,1,0,0,0
"Indianapolis Colts",1,0,0,0,0,0
"ATLANTIC",0,1,0,0,0,0
"Umkomaas",0,1,0,0,0,0
"PSV Eindhoven",1,0,0,0,0,0
"Bayer Leverkusen 17 10",0,0,1,0,0,0
"the Nihon Keizai Shimbun",0,0,1,0,0,0
"MO",0,0,1,0,0,0
"Euronotes",0,1,0,0,0,0
"NFC",0,0,0,1,0,0
"unification ministry",0,0,0,1,0,0
"Laudrup 83 Hibernian 3 Wright 21",0,0,1,0,0,0
"Co Premiers",0,0,0,1,0,0
"Hyundai Heavy",1,0,0,0,0,0
"the China Daily",0,0,1,0,0,0
"Dow Chemical Co",0,0,0,0,1,0
"LG 2 OB",0,0,1,0,0,0
"Credit Suisse",1,0,0,0,0,0
"Walsall v Wrexham Division",0,0,1,0,0,0
"PUK",1,0,0,0,0,0
"the Citra Group of Suharto 's",0,0,1,0,0,0
"Pentagon",1,0,0,0,0,0
"Reggiana",0,0,0,0,1,0
"the Panutan Group",0,0,1,0,0,0
"ATLANTA LA CLIPPERS",0,0,1,0,0,0
"the Test and County Cricket Board",0,0,1,0,0,0
"Reds",1,0,0,0,0,0
"the Toronto Bond Traders ' Association",0,0,1,0,0,0
"Borussia Dortmund",1,0,0,0,0,0
"Colorado Rockies",0,0,0,0,1,0
"Warwickshire 2",0,0,1,0,0,0
"Cabinet",0,0,0,0,1,0
"Rayo Vallecano",0,0,0,0,1,0
"Caen",0,0,0,0,1,0
"Germany III",0,0,0,0,1,0
"BARBARIANS",0,0,0,0,1,0
"the House of Commons",0,0,1,0,0,0
"Matsushita",0,1,0,0,0,0
"Gold Fields '",0,0,1,0,0,0
"DOCSTART NYMEX",0,0,1,0,0,0
"Oldham",0,0,0,0,1,0
"Barrick",1,0,0,0,0,0
"Orrell",0,0,0,0,1,0
"Bre-X",0,0,0,0,1,0
"Auxerre",1,0,0,0,0,0
"Annemari Sandell Finland 15:06",0,0,0,1,0,0
"La Clippers",1,0,0,0,0,0
"super G , Flachau",0,0,0,1,0,0
"Reuter",1,0,0,0,0,0
"the Catholic Church",0,0,1,0,0,0
"MUNICH",0,1,0,0,0,0
"Barzani",0,1,0,0,0,0
"Fife",0,0,0,0,1,0
"Inkatha Freedom Party",1,0,0,0,0,0
"DOCSTART Hong Kong",0,0,0,1,0,0
"DOCSTART ATHLETICS HARRISON",0,0,0,1,0,0
"DOCSTART Dole",0,0,0,1,0,0
"DOCSTART Union",0,0,0,1,0,0
"Federal Air Traffic Control Administration",1,0,0,0,0,0
"Nice",0,0,0,0,1,0
"SBCP",1,0,0,0,0,0
"West Ham",0,0,0,0,1,0
"the Municipal Police",0,0,1,0,0,0
"Tallinna Pank",1,0,0,0,0,0
"John Lewis UK",0,0,0,0,1,0
"African National Congress ANC",0,0,1,0,0,0
"American Veterinary Medical Association",0,0,0,0,1,0
"the New South Wales Supreme Court",0,0,1,0,0,0
"U. N.",0,0,0,1,0,0
"Rangoon University",1,0,0,0,0,0
"Douglas & Lomason",0,0,0,0,1,0
"Partizan Belgrade",0,0,0,0,1,0
"BNR",1,0,0,0,0,0
"Association of Southeast Asian Nations",0,0,0,0,1,0
"Dynamo Moscow",1,0,0,0,0,0
"AMERICAN LEAGUE EASTERN DIVISION",0,0,1,0,0,0
"Sant ' Egidio Community",0,0,0,0,1,0
"Oxford",1,0,0,0,0,0
"Ericsson",1,0,0,0,0,0
"Polti",0,0,0,0,1,0
"British Airways 's",0,0,1,0,0,0
"Scottish National Party",1,0,0,0,0,0
"Faulk",0,1,0,0,0,0
"DOCSTART SOCCER ASIAN CUP GROUP C",0,0,1,0,0,0
"Hull",0,0,0,0,1,0
"Mladost L 4 2 1",0,0,0,1,0,0
"La Stampa",1,0,0,0,0,0
"Foreign Ministry",1,0,0,0,0,0
"the American League",0,0,1,0,0,0
"Cotti",0,1,0,0,0,0
"CENTRAL DIVISION W L T",0,0,0,1,0,0
"Apic Yamada Corp",1,0,0,0,0,0
"Sun Jun China",0,0,1,0,0,0
"UEFA",1,0,0,0,0,0
"First Chicago",1,0,0,0,0,0
"DOCSTART KPD",0,0,1,0,0,0
"DOCSTART SOCCER ARMENIA",0,0,0,1,0,0
"UWP Hachette",0,0,1,0,0,0
"JAKARTA POST",1,0,0,0,0,0
"DOCSTART NZ 's",0,0,0,1,0,0
"Treorchy",0,0,0,0,1,0
"W L T GF GA PTS DETROIT",0,0,1,0,0,0
"Giants",1,0,0,0,0,0
"the Iraqi National Congress",0,0,1,0,0,0
"Sueddeutsche Zeitung",1,0,0,0,0,0
"Itar-Tass",0,0,0,0,1,0
"Kent",1,0,0,0,0,0
"DOCSTART SOCCER IRISH ERASE",0,0,0,1,0,0
"Markham",0,0,0,0,1,0
"Yankees",1,0,0,0,0,0
"Charlton",1,0,0,0,0,0
"Notts County",0,0,0,0,1,0
"Athetlics",1,0,0,0,0,0
"the New York Stock Exchange",0,0,1,0,0,0
"the Commerce Department",0,0,1,0,0,0
"Saracens",0,0,0,0,1,0
"VANCOUVER DOCSTART NHL ICE HOCKEY FRIDAY 'S",0,0,1,0,0,0
"Somerset 4",0,0,1,0,0,0
"Halverson",0,1,0,0,0,0
"Finance Ministry",1,0,0,0,0,0
"W L T PF PA PITTSBURGH",0,0,1,0,0,0
"DOCSTART SOCCER ITALIAN FIRST DIVISION",0,0,1,0,0,0
"Uyo",0,1,0,0,0,0
"Cowdenbeath",0,0,0,0,1,0
"army",0,0,0,1,0,0
"Phoenix",0,0,0,0,1,0
"Wall Street Desk",1,0,0,0,0,0
"The Palestine Liberation Organisation",0,0,1,0,0,0
"UEFA Cups",0,1,0,0,0,0
"Norwest",1,0,0,0,0,0
"T. Moody",0,1,0,0,0,0
"Sale Grammar School",1,0,0,0,0,0
"ABU DHABI",0,1,0,0,0,0
"DOCSTART U.",0,0,0,1,0,0
"DOCSTART SOCCER ENGLAND",0,0,1,0,0,0
"DOCSTART LUXEMBOURG CHRISTMAS",0,0,0,1,0,0
"Northamptonshire",0,0,0,0,1,0
"DOCSTART Opposition",0,0,0,1,0,0
"Nation of Islam",0,0,0,0,1,0
"the Hungarian Democratic Union",0,0,1,0,0,0
"Rudar",0,0,0,0,1,0
"San Francisco Giants",0,0,0,0,1,0
"Douglas & Lomason Co",0,0,0,0,1,0
"Real Sociedad",0,0,0,0,1,0
"DOCSTART CRICKET AUSTRALIA V",0,0,0,1,0,0
"DOCSTART Jeans Mate Corp 6mth",0,0,1,0,0,0
"ORLANDO 8 7",0,0,1,0,0,0
"Viorel Ion",0,1,0,0,0,0
"New Jersey 110 BOSTON 108 OT DETROIT",0,0,1,0,0,0
"Currie",0,0,0,0,1,0
"DOCSTART Electronic Data",0,0,1,0,0,0
"TEXAS",0,0,0,0,1,0
"Cofinec S.",0,0,1,0,0,0
"National Air Traffic Services Ltd NATS",0,0,1,0,0,0
"the Rochester Fire Department",0,0,1,0,0,0
"Rangers",1,0,0,0,0,0
"DOCSTART Third",0,0,0,1,0,0
"Nele Zilinskiene",0,1,0,0,0,0
"N'Djamena University",1,0,0,0,0,0
"LPGA Tours",0,0,1,0,0,0
"Radnicki N Spartak",0,0,1,0,0,0
"Surinam",0,1,0,0,0,0
"Mills",0,1,0,0,0,0
"INDIANAPOLIS",0,0,0,0,1,0
"the Yangon Institute of Technology",0,0,1,0,0,0
"DENVER",1,0,0,0,0,0
"DOCSTART BASKETBALL INTERNATIONAL TOURNAMENT",0,0,1,0,0,0
"The UK Department of Transport",0,0,1,0,0,0
"Wallaby",1,0,0,0,0,0
"Cambridge",0,0,0,0,1,0
"Northern League",1,0,0,0,0,0
"Villeurbanne France",0,0,1,0,0,0
"STANDARD LIEGE",0,0,0,0,1,0
"The Commerce Department",0,0,1,0,0,0
*TOTAL*,401,195,419,286,708,0
