Entity,COR,INC,PAR,SPU,MIS,IGN
"Laurent Benezech",1,0,0,0,0,0
"Billy Ashley",1,0,0,0,0,0
"Ian Wright",1,0,0,0,0,0
"Nikolai Kouznetsov 4:06. 534. France Cyril Bos",0,0,1,0,0,0
"Philippe Ermenault",1,0,0,0,0,0
"Pieter Hendriks",1,0,0,0,0,0
"Patasse",1,0,0,0,0,0
"Christian Cullen",0,0,0,0,1,0
"Frank Bunce",0,0,0,0,1,0
"Ha Seok Ju",1,0,0,0,0,0
"Lee Westwood",0,0,0,0,1,0
"Karin Kuster",1,0,0,0,0,0
"Cornwell",1,0,0,0,0,0
"Billy Andrade",1,0,0,0,0,0
"MILLER",0,0,0,0,1,0
"Sean Farrell",0,0,0,0,1,0
"Vasily Kaptyukh Belarus",0,0,1,0,0,0
"Hashan Tillekeratne",1,0,0,0,0,0
"Stefan Edberg Sweden",0,0,1,0,0,0
"Wieslaw Kaczmarek",1,0,0,0,0,0
"Kim Yoon",0,0,1,0,0,0
"Khurshid Alam",1,0,0,0,0,0
"Teddy Sheringham",0,0,0,0,1,0
"Greg Reid",1,0,0,0,0,0
"Phil Gray 89",0,0,1,0,0,0
"Marty Nothstein U. S.",0,0,1,0,0,0
"Piniel Sindiso Ncube",0,0,0,0,1,0
"Marco Delvecchio",1,0,0,0,0,0
"Matthew Burke",1,0,0,0,0,0
"Marshall",1,0,0,0,0,0
"Hilary Lindh U. S.",0,0,1,0,0,0
"Yasuto Honda",0,0,0,0,1,0
"Sebastien Foucras",1,0,0,0,0,0
"Des Terblanche",0,0,0,0,1,0
"Andrew Mehrtens",1,0,0,0,0,0
"Ivan",0,0,1,0,0,0
"Blair",1,0,0,0,0,0
"Natasha Zvereva",1,0,0,0,0,0
"Orazio Arancio",1,0,0,0,0,0
"Megan Gerety U. S. 1:49.",0,0,1,0,0,0
"Natalya Golodnova Russia",0,0,1,0,0,0
"Albert Ferrer",0,0,1,0,0,0
"Kevin Tapani",1,0,0,0,0,0
"Greiner Petter Memm",0,0,0,1,0,0
"Ovidiu Stinga.",0,0,1,0,0,0
"Johan Capiot Belgium Collstrop",0,0,1,0,0,0
"Andrei Ivanov Russia",0,0,1,0,0,0
"Tan Kong Yam",1,0,0,0,0,0
"Andre Joubert",1,0,0,0,0,0
"Sinton",1,0,0,0,0,0
"Alexander Bavykin",1,0,0,0,0,0
"Lola Honda",0,1,0,0,0,0
"Alama Ieremia",0,0,0,0,1,0
"Clyde",0,1,0,0,0,0
"Thomas Stuer Lauridsen Denmark 15 10 15 6 Indra Wijaya Indonesia",0,0,1,0,0,0
"W. Hegg",1,0,0,0,0,0
"Ian Harvey",1,0,0,0,0,0
"Paul Crofts",1,0,0,0,0,0
"Brian Laudrup Rangers",0,0,1,0,0,0
"Gheorghe Craioveanu",1,0,0,0,0,0
"Asanka Gurusinha",0,0,0,0,1,0
"Klaus",1,0,0,0,0,0
"Rui Barros Porto",0,0,1,0,0,0
"David Harrison 2. Paddy",0,0,1,0,0,0
"Thomas Stuer-Lauridsen",0,0,0,0,1,0
"Nader Jokhadar",1,0,0,0,0,0
"Scott Quinnell Wales",0,0,1,0,0,0
"Suharto",1,0,0,0,0,0
"Chan Rattana",1,0,0,0,0,0
"R. Kennedy",1,0,0,0,0,0
"Bruno",1,0,0,0,0,0
"Falk Balzer Germany",0,0,1,0,0,0
"Mauricio Gugelmin Brazil",0,0,1,0,0,0
"Darren Eadie",0,0,0,0,1,0
"Ari Pekka Nikkola Finland",0,0,1,0,0,0
"Joseph Bernardin",1,0,0,0,0,0
"Guy Whittingham",0,0,0,0,1,0
"Dan Cuo China",0,0,1,0,0,0
"Roger Atwood",1,0,0,0,0,0
"Alan Greenspan",1,0,0,0,0,0
"Neil Back England",0,0,1,0,0,0
"Alexandre Mikhailov Russia",0,0,1,0,0,0
"Jesper Skibby",0,0,0,0,1,0
"Rowson",1,0,0,0,0,0
"Saeed Anwar",1,0,0,0,0,0
"laPena",0,0,0,0,1,0
"Marcello Cuttitta",1,0,0,0,0,0
"K. Curran",1,0,0,0,0,0
"MaliVai Washington",0,0,0,0,1,0
"Vafa Gulizade",1,0,0,0,0,0
"Robert Rubin",0,0,1,0,0,0
"Kutuzov",1,0,0,0,0,0
"Larisa Sayenko",1,0,0,0,0,0
"Nigel Walker Wales",0,0,1,0,0,0
"Franco Properzi Curti",1,0,0,0,0,0
"Kinder Zoran Savic",0,0,1,0,0,0
"Paul Peschisolido",1,0,0,0,0,0
"Merlene Ottey Jamaica",0,0,1,0,0,0
"Bachar Srour",1,0,0,0,0,0
"Valentina Fedyushina Russia",0,0,1,0,0,0
"Ali Dib",1,0,0,0,0,0
"Peggy",1,0,0,0,0,0
"Michael Frederick",1,0,0,0,0,0
"Kenneth Benjamin",1,0,0,0,0,0
"Hiroaki Morishima",0,0,0,0,1,0
"Anton Polster",1,0,0,0,0,0
"Pete Harnisch",1,0,0,0,0,0
"U. S. OPEN. NEW YORK 1996 08 31",0,0,0,1,0,0
"V. Drakes",0,0,0,0,1,0
"A.de Silva",0,0,0,0,1,0
"Rieck",0,0,0,0,1,0
"Anghel Iordanescu",1,0,0,0,0,0
"Marie Lindgren Sweden",0,0,1,0,0,0
"Billy Mayfair",1,0,0,0,0,0
"Alfonse D'Amato",1,0,0,0,0,0
"Miguel Angel Jimenez Spain",0,0,1,0,0,0
"Thomas McKinley",1,0,0,0,0,0
"H. Morris",1,0,0,0,0,0
"Megan Gerety U. S.",0,0,1,0,0,0
"Dejan Savicevic",0,0,0,0,1,0
""" Onarheim",0,0,0,1,0,0
"Van Boxmeer",0,0,0,0,1,0
"Dennis Luebke",1,0,0,0,0,0
"Allah",0,0,0,0,1,0
"David Platt. Adams",0,0,1,0,0,0
"Dewey",1,0,0,0,0,0
"Pierre Lueders",1,0,0,0,0,0
"Beck",1,0,0,0,0,0
"Saddam Hussein",1,0,0,0,0,0
"Guillermo",0,0,0,0,1,0
"Paul Haarhuis. However",0,0,1,0,0,0
"Jens Gust",1,0,0,0,0,0
"Kazanluk",0,1,0,0,0,0
"Ray Knight.",0,0,1,0,0,0
"John Gorst",1,0,0,0,0,0
"Lynagh",1,0,0,0,0,0
"Harris",1,0,0,0,0,0
"Desvonde Botes",1,0,0,0,0,0
"Raul Gonzalez",1,0,0,0,0,0
"Deng Xiaoping",1,0,0,0,0,0
"Ijaz Ahmed",1,0,0,0,0,0
"Johann Gregoire France",0,0,1,0,0,0
"Noriaki Kasai Japan",0,0,1,0,0,0
"Jose Hernandez",1,0,0,0,0,0
"Belo",1,0,0,0,0,0
"Benito Mussolini",1,0,0,0,0,0
"Clarence Woolmer",1,0,0,0,0,0
"Kinkel",1,0,0,0,0,0
"Okabe",1,0,0,0,0,0
"Jorge Costa",1,0,0,0,0,0
"Sharetsky",1,0,0,0,0,0
"Kelli Kuehne",1,0,0,0,0,0
"James Love",1,0,0,0,0,0
"Mubarak",0,0,0,0,1,0
"Jimmy Vasser U. S.",0,0,1,0,0,0
"Luis Figo",1,0,0,0,0,0
"Carl Vinson",0,1,0,0,0,0
"Wang Donghai",1,0,0,0,0,0
""" Henke",0,0,1,0,0,0
"Dean Headley",1,0,0,0,0,0
"Neil Jordan",1,0,0,0,0,0
"Zenon Poznyak",1,0,0,0,0,0
"Alexander Downer",1,0,0,0,0,0
"Ariel Cruz",0,0,0,0,1,0
"M. Waugh",1,0,0,0,0,0
"Emiliano Bigica",1,0,0,0,0,0
"P. Tufnell",1,0,0,0,0,0
"Roshan Mahanama",0,0,0,0,1,0
"Alessandra Merlin Italy",0,0,1,0,0,0
"Albert Emon",1,0,0,0,0,0
"Agung Setyabudi",1,0,0,0,0,0
"Pedro Linhart Spain",0,0,1,0,0,0
"Carroll Campbell",1,0,0,0,0,0
"Glen Osborne",0,0,0,0,1,0
"Jeff Wilson",0,0,0,0,1,0
"Peter Knight.",0,0,1,0,0,0
"Luis Milla",1,0,0,0,0,0
"John Major. Major",0,0,1,0,0,0
"Markus Schopp",1,0,0,0,0,0
"Yasuo Matsushita",1,0,0,0,0,0
"M. Gatting",1,0,0,0,0,0
"Italy Adler Capelli",0,0,1,0,0,0
"M. Butcher",0,0,0,0,1,0
"Abel Balbo",1,0,0,0,0,0
"Claudia Mues Germany",0,0,1,0,0,0
"Orr",1,0,0,0,0,0
"Widodo",0,0,1,0,0,0
"Marcel Desailly",1,0,0,0,0,0
"Mike Fetters",1,0,0,0,0,0
"Steve Waltman",1,0,0,0,0,0
"Craig Brown",1,0,0,0,0,0
"Michael Andretti U. S.",0,0,1,0,0,0
"Grelombe",1,0,0,0,0,0
"Azerbaijani",0,0,0,0,1,0
"Roberto Mancini",1,0,0,0,0,0
"Rohan Robinson Australia",0,0,1,0,0,0
"Jean Michel Monin",0,0,0,1,0,0
"Luis Figo Barcelona",0,0,1,0,0,0
"Alexandra Meissnitzer Austria",0,0,1,0,0,0
"Frater",1,0,0,0,0,0
"Yeyen Tumera",1,0,0,0,0,0
"Wasim Akram",1,0,0,0,0,0
"Dmitri Markov Belarus",0,0,1,0,0,0
"Anthony Hill",1,0,0,0,0,0
"Umar",1,0,0,0,0,0
"Karabuluts",0,0,0,0,1,0
"Katleen Allais France",0,0,1,0,0,0
"Marco Caputo",1,0,0,0,0,0
"I. Reiffel",0,0,1,0,0,0
"Bowyer",1,0,0,0,0,0
"Patrick Stevens Belgium",0,0,1,0,0,0
"David Gilford",1,0,0,0,0,0
"Marcelo Otero",0,0,0,0,1,0
"Natalya Shikolen Belarus",0,0,1,0,0,0
"ARMANDO",0,0,0,0,1,0
"Sven Fischer Germany",0,0,1,0,0,0
"Roger Garcia",1,0,0,0,0,0
"Darren Dreifort",1,0,0,0,0,0
"Heiko Szonn",0,0,0,0,1,0
"Louis",0,1,0,0,0,0
"Dwight Yorke Aston Villa",0,0,1,0,0,0
"Rodney Eyles",1,0,0,0,0,0
"Bradford",0,1,0,0,0,0
"Kamil Jamil",1,0,0,0,0,0
"Alan Shearer",1,0,0,0,0,0
"Dick Morris",1,0,0,0,0,0
"Paolo Negro",1,0,0,0,0,0
"Bernd Karbacher",1,0,0,0,0,0
"Dominique Baratelli",1,0,0,0,0,0
"Joost",0,0,1,0,0,0
"Baruch Meyers",1,0,0,0,0,0
"Joao Havelange",0,0,0,0,1,0
"Kim Joo Sung. DOCSTART",0,0,1,0,0,0
"Nikolai Sherbatov",1,0,0,0,0,0
"German Dietmar Beiersdorfer. Fiorentina",0,0,1,0,0,0
"Djorkaeff",1,0,0,0,0,0
"Chris Sutton Blackburn",0,0,1,0,0,0
"Puig",1,0,0,0,0,0
"Boris Yeltsin",1,0,0,0,0,0
"Behle",1,0,0,0,0,0
"Bernardin",1,0,0,0,0,0
"Ray Lankford",1,0,0,0,0,0
"Gil de Ferran",0,0,0,0,1,0
"Joakim Persson",1,0,0,0,0,0
"King",1,0,0,0,0,0
"Anton Pfeffer",1,0,0,0,0,0
"Jacques Stas 14 Estudiantes Harper Williams",0,0,1,0,0,0
"Franziska Schenk Germany",0,0,1,0,0,0
"Rubin",1,0,0,0,0,0
"Ioan Vladoiu",1,0,0,0,0,0
"Sylvain Bouchard Canada",0,0,1,0,0,0
"Koo Jeon Woon 55 Indonesia Ronny Wabia",0,0,1,0,0,0
"Upul Chandana",0,0,0,0,1,0
"Tim Munton",1,0,0,0,0,0
"Abu Ammar Arafat",0,0,1,0,0,0
"Saffet Sancakli",1,0,0,0,0,0
"Holdsworth",0,0,0,0,1,0
"Guenther Huber",1,0,0,0,0,0
"Judith Wiesner Austria",0,0,1,0,0,0
"LYNAGH",0,0,0,0,1,0
"Iordanescu",1,0,0,0,0,0
"K. Spiring",0,0,0,0,1,0
"Andy Melville",1,0,0,0,0,0
"Tatyana Motkova Russia",0,0,1,0,0,0
"Gorst",1,0,0,0,0,0
"Kazuyoshi Miura",1,0,0,0,0,0
"Louay Taleb",0,0,0,0,1,0
"Van Moer",0,0,0,0,1,0
"Filip De Wilde",0,0,0,0,1,0
"Russ Cochran",1,0,0,0,0,0
"John Major",1,0,0,0,0,0
"Valentin Stefan",1,0,0,0,0,0
"Wally Joyner",1,0,0,0,0,0
"Collins",1,0,0,0,0,0
"Doull",0,0,0,0,1,0
"Ines Gorrochategui Argentina",0,0,1,0,0,0
"Marc Newfield",1,0,0,0,0,0
"Giambatista Croci",1,0,0,0,0,0
"Kim Byung Ji",1,0,0,0,0,0
"Horinouchi",1,0,0,0,0,0
"Hassan Abbas",1,0,0,0,0,0
"Bob Halverson",1,0,0,0,0,0
"Luc Nilis",1,0,0,0,0,0
"Waqar Younis",1,0,0,0,0,0
"Guido Fulst",0,0,0,0,1,0
"Nyerere",1,0,0,0,0,0
"Ray Buchanan",1,0,0,0,0,0
"Herri Batasuna",0,1,0,0,0,0
"Pavel Pardo",1,0,0,0,0,0
"Bruno N'Gotty",1,0,0,0,0,0
"Adrian Warner",1,0,0,0,0,0
"Vitor Baia",0,0,0,0,1,0
"Thorsten Rund",0,0,0,0,1,0
"Nigel Wray",1,0,0,0,0,0
"John Mayock Britain",0,0,1,0,0,0
"Pete Sampras U. S. S.",0,0,1,0,0,0
"Michelle Freeman Jamaica",0,0,1,0,0,0
"Ali Alatas",1,0,0,0,0,0
"Alessandro Moscardi",1,0,0,0,0,0
"Jacqui Cooper Australia",0,0,1,0,0,0
"Tayfun Korkut",1,0,0,0,0,0
"Reaser",1,0,0,0,0,0
"Margaret Thatcher",1,0,0,0,0,0
"Jeffrey Lurie.",0,0,1,0,0,0
"D. Blenkiron",1,0,0,0,0,0
"Ryne Sandberg",1,0,0,0,0,0
"Kenny Harrison U. S.",0,0,1,0,0,0
"U. S. Labor Day weekend",0,0,1,0,0,0
"N. Astle",1,0,0,0,0,0
"Joseph Garba",1,0,0,0,0,0
"Michael Johnson U. S. 20. Ato Boldon Trinidad",0,0,1,0,0,0
"Jassem Al-Huwaidi",0,0,0,0,1,0
"Christopher Granville",1,0,0,0,0,0
"Mark O'Meara",1,0,0,0,0,0
"Oswaldo Saldanha",1,0,0,0,0,0
"U. S. """,0,0,0,1,0,0
"Jimmy Adams",1,0,0,0,0,0
"Weber",1,0,0,0,0,0
"Pierre Belec",1,0,0,0,0,0
"Steve Pagani",1,0,0,0,0,0
"Mary Joe Fernandez",1,0,0,0,0,0
"Frankie Fredericks Namibia",0,0,1,0,0,0
"Nolan Ryan",0,0,0,0,1,0
"Brahim Lahlafi Morocco",0,0,1,0,0,0
"David Peleg.",0,0,1,0,0,0
"Leszic Betcher",1,0,0,0,0,0
"Alex """,0,0,0,1,0,0
"Inge Kaul. Langmore",0,0,1,0,0,0
"Francis Moreau",1,0,0,0,0,0
"Ezer Weizman",0,0,0,0,1,0
"Andruw Jones",1,0,0,0,0,0
"Pauline Konga Kenya",0,0,1,0,0,0
"Kenneth Clarke",1,0,0,0,0,0
"Steve Stricker",1,0,0,0,0,0
"Beryll Remblance",0,0,0,0,1,0
"Fernandez",1,0,0,0,0,0
"Roland Holder",0,0,0,0,1,0
"Lola Ford Cosworth",0,1,0,0,0,0
"Harbaugh",1,0,0,0,0,0
"Enzo Scifo",1,0,0,0,0,0
"Warne",1,0,0,0,0,0
"Sabina Panzanini Italy",0,0,1,0,0,0
"A. Hollioake",1,0,0,0,0,0
"Thomas Boyd",1,0,0,0,0,0
"Philip Walton Ireland",0,0,1,0,0,0
"Ramon Guzman",1,0,0,0,0,0
"Ramelow",1,0,0,0,0,0
"Darren Gough",1,0,0,0,0,0
"Bure",1,0,0,0,0,0
"Alexis Blanc France",0,0,1,0,0,0
"Sandor Peto",0,0,0,0,1,0
"Lindsey",1,0,0,0,0,0
"Charles",1,0,0,0,0,0
"Hiroya Saitoh Japan",0,0,1,0,0,0
"Ty Detmer",0,0,0,0,1,0
"WEAH",0,0,0,0,1,0
"Ladlislav Spacek",1,0,0,0,0,0
"Sven Nylander Sweden",0,0,1,0,0,0
"Mohammed Afash",1,0,0,0,0,0
"Consumer Project",0,0,0,0,1,0
"Davor Suker",1,0,0,0,0,0
"Marc Dutroux",1,0,0,0,0,0
"Mussolini",1,0,0,0,0,0
"Wang",1,0,0,0,0,0
"Anton Dobos",1,0,0,0,0,0
"Greiner-Petter-Memm",0,0,0,0,1,0
"Stephen Frater",1,0,0,0,0,0
"A. Fraser",1,0,0,0,0,0
"Doku Zavgayev",1,0,0,0,0,0
"Rui Costa Fiorentina",0,0,1,0,0,0
"Vampeta",0,0,0,0,1,0
"Goetschl",1,0,0,0,0,0
"Mao Tse-Tung",0,0,0,0,1,0
"Alena Koroleva Russia",0,0,1,0,0,0
"Chen Longde",1,0,0,0,0,0
"Brunswijk",1,0,0,0,0,0
"N. M.",0,0,0,1,0,0
"Chernyshev",1,0,0,0,0,0
"Stephen McAllister",1,0,0,0,0,0
"Yvonne McGregor Britain",0,0,1,0,0,0
"Pedro I",0,0,0,0,1,0
"Michael Durante",0,0,0,0,1,0
"Tom Johnson",1,0,0,0,0,0
"Armando Alvarez",1,0,0,0,0,0
"Bobby Valentine.",0,0,1,0,0,0
"Sergio Conceicao Porto",0,0,1,0,0,0
"Anke Baler Germany",0,0,1,0,0,0
"Gonzalez",1,0,0,0,0,0
"Franck Leboeuf",1,0,0,0,0,0
"Herfried Sabitzer",0,0,0,0,1,0
"Konstantin Chernyshev",1,0,0,0,0,0
"Gjonaj",1,0,0,0,0,0
"Vladimir Dubrovshchik Belarus 65. Virgilijus Alekna Lithuania",0,0,1,0,0,0
"John Langmore",1,0,0,0,0,0
"Tim Simpson",1,0,0,0,0,0
"Franck Leboeuf. Leboeuf",0,0,1,0,0,0
"Hu Zhilan",0,0,0,0,1,0
"Ramthan Hussain",0,0,0,0,1,0
"Massimo Giovanelli",1,0,0,0,0,0
"Frank Thomas",1,0,0,0,0,0
"DURBAN",0,0,0,0,1,0
"Shahid Afridi",1,0,0,0,0,0
"Dawie Theron Garry Pagel",0,0,1,0,0,0
"Mohammed",1,0,0,0,0,0
"R. Croft",1,0,0,0,0,0
""" Jansher",0,0,1,0,0,0
"Tareq Aziz",1,0,0,0,0,0
"Dave Telgheder",1,0,0,0,0,0
"Youri Djorkaeff",1,0,0,0,0,0
"Gregor Townsend Scotland",0,0,1,0,0,0
"Roberto Carretero Spain",0,0,1,0,0,0
"Currie 45 Heriot",0,0,0,1,0,0
"Jose Amavisca",1,0,0,0,0,0
"Laszlo Sebesvari",1,0,0,0,0,0
"Netanyahu",1,0,0,0,0,0
"Gerard Van Velde Netherlands",0,0,1,0,0,0
"Olaf Ludwig Germany Telekom",0,0,1,0,0,0
"Leopold III",0,0,0,0,1,0
"Shane Bortsch",1,0,0,0,0,0
"Blaise Compaore",1,0,0,0,0,0
"Carole Montillet France",0,0,1,0,0,0
"Gianluca Guidi",0,0,0,0,1,0
"Chris Walker England 15 8 15 13 13 15 15 9",0,0,1,0,0,0
"Nick Farr-Jones",0,0,0,0,1,0
"Faik Nerweyi",1,0,0,0,0,0
"Wolfgang Feiersinger",1,0,0,0,0,0
"Fraser",1,0,0,0,0,0
"Mickey Kantor",1,0,0,0,0,0
"Gary McAllister",1,0,0,0,0,0
"Paul Reiffel",1,0,0,0,0,0
"C. Tolley",1,0,0,0,0,0
"Roberto Ayala. Verona",0,0,1,0,0,0
"Pascal Renier",1,0,0,0,0,0
"Frederic Peiremans",1,0,0,0,0,0
"Greenock Morton",0,1,0,0,0,0
"Hussein",0,0,0,0,1,0
"Dondo",0,0,1,0,0,0
"Thoma",1,0,0,0,0,0
"Stuart McCall",1,0,0,0,0,0
"Zinzan Brooke",0,0,0,0,1,0
"Louis Farrakhan",1,0,0,0,0,0
"R. Irani",1,0,0,0,0,0
"Ali Ahmed",0,0,0,0,1,0
""" Scalfaro",0,0,1,0,0,0
"Philippe Sella",1,0,0,0,0,0
"B. Young",0,0,0,0,1,0
"Liviu Ciobotariu",1,0,0,0,0,0
"Isolde Kostner Italy",0,0,1,0,0,0
"Michael Tebbutt",0,0,0,0,1,0
"Rajab Adinayev",1,0,0,0,0,0
"Shannon Nobis U. S. 08 22 Regine Cavagnoud France 1:19. 21 22 Anita Wachter Austria",0,0,1,0,0,0
"Megawati Sukarnoputri",0,0,0,0,1,0
"Gaulieder",1,0,0,0,0,0
"K.J. Matthew",0,0,0,0,1,0
"Purcell",1,0,0,0,0,0
"Jansher Khan",1,0,0,0,0,0
"Armir Grima Defenders Rudi Vata",0,0,1,0,0,0
"Alberto Garcia Aspe",1,0,0,0,0,0
"W. Athey",1,0,0,0,0,0
"Ramon Manzanares",1,0,0,0,0,0
"Robert Allenby Australia",0,0,1,0,0,0
"Samuel Matete Zambia",0,0,1,0,0,0
"Nick Popplewell Ireland",0,0,1,0,0,0
"Bevan",1,0,0,0,0,0
"G. Thorpe",1,0,0,0,0,0
"Clarke",1,0,0,0,0,0
"HARRISON",1,0,0,0,0,0
"Peter Martin",1,0,0,0,0,0
"Thomas Enqvist Sweden",0,0,1,0,0,0
"Courtney Walsh",1,0,0,0,0,0
"Hla Than",0,0,0,0,1,0
"HILL",0,0,0,0,1,0
"Delino DeShields",1,0,0,0,0,0
"Baratelli",1,0,0,0,0,0
"Ange Felix Patasse",0,0,1,0,0,0
"Jakobs Marco 1:46. 02 52. 89  53. 13 7. 06 53. 01",0,0,1,0,0,0
"Colin Cameron Hearts",0,0,1,0,0,0
"Naina Yeltsin",1,0,0,0,0,0
"De Wilde",0,0,0,0,1,0
"Geoff Marsh",1,0,0,0,0,0
"Orlando Pace",0,0,0,0,1,0
"McGwire",0,0,0,0,1,0
"Helmut Kohl",1,0,0,0,0,0
"Huh Ki Tae",1,0,0,0,0,0
"Meyers",1,0,0,0,0,0
"Dave Nilsson",1,0,0,0,0,0
"Dudayeva",1,0,0,0,0,0
"Roberto Bisconti",1,0,0,0,0,0
"Ricky Ponting",1,0,0,0,0,0
"Hank Note",1,0,0,0,0,0
"Frederick",1,0,0,0,0,0
"Carlos Calado Portugal",0,0,1,0,0,0
"Aninat",1,0,0,0,0,0
"Steven Silber",1,0,0,0,0,0
"Cardinal Wolsey",0,0,1,0,0,0
"Eric Bergoust",1,0,0,0,0,0
"Banisadr",1,0,0,0,0,0
"Xiao",1,0,0,0,0,0
"Anka Baier Germany",0,0,1,0,0,0
"Elena Koroleva Russia",0,0,1,0,0,0
"England N. Knight",0,0,1,0,0,0
"Fernando Sanz",1,0,0,0,0,0
"Frank Busemann Germany",0,0,1,0,0,0
"Mamatuyev",0,0,0,0,1,0
"Tom Nyariki Kenya",0,0,1,0,0,0
"Marwan Jilani",1,0,0,0,0,0
"Igor Kolyvanov",1,0,0,0,0,0
"Mark Butcher",1,0,0,0,0,0
"Lynnley Browning",1,0,0,0,0,0
"Laurie Harper. Harper",0,0,1,0,0,0
"Helen Clark.",0,0,1,0,0,0
"Korneilus Hole",0,0,0,0,1,0
"Aidan Quinn",1,0,0,0,0,0
"Irina Privalova Russia",0,0,1,0,0,0
"Andreas Heraf",1,0,0,0,0,0
"Bob Woolmer",0,0,0,0,1,0
"Jose Taira Salamanca",0,0,1,0,0,0
"Alex Zanardi",0,0,0,0,1,0
"Tibor Selymess",1,0,0,0,0,0
"Suu Kyi",1,0,0,0,0,0
"Niall Quinn",1,0,0,0,0,0
"Ange-Felix Patasse",0,0,0,0,1,0
"Nicolas Ouedec",1,0,0,0,0,0
"Daniel Herbert",1,0,0,0,0,0
"Tony Clark",1,0,0,0,0,0
"Jamil",1,0,0,0,0,0
"Jack Charlton",1,0,0,0,0,0
"Quentin Coryatt",0,0,0,0,1,0
"Adilson da Silva",0,0,0,0,1,0
"Shu Kamo",1,0,0,0,0,0
"Laurent Cabannes",1,0,0,0,0,0
"U. S. CHICAGO 1996 08 30 U. S.",0,0,0,1,0,0
"Todd Martin",1,0,0,0,0,0
"Anthony Barker",1,0,0,0,0,0
"Zelimkhan Yandarbiyev",1,0,0,0,0,0
"Clarence Seedorf",1,0,0,0,0,0
"Kaczmarek",1,0,0,0,0,0
"Massoud Barzani",1,0,0,0,0,0
"Boutros-Ghali",0,0,0,0,1,0
"Guido Acklin",1,0,0,0,0,0
"Monica Seles U. S.",0,0,1,0,0,0
"Berti Vogts",1,0,0,0,0,0
"Brian Henninger",1,0,0,0,0,0
"Honiball",1,0,0,0,0,0
"Hisao Horinouchi",1,0,0,0,0,0
"Ahmed Abdel-Rahman",0,0,0,0,1,0
"Dave Barr Canada",0,0,1,0,0,0
"Maarten",0,0,1,0,0,0
"O'BRIEN",0,0,0,0,1,0
"Winston Peters",1,0,0,0,0,0
"Sara Thorsett U. 4:11.",0,0,1,0,0,0
"Tim Casey",1,0,0,0,0,0
"Oscar Luigi Scalfaro",1,0,0,0,0,0
"Roberto Carlos",1,0,0,0,0,0
"Galley",1,0,0,0,0,0
"T.O'Gorman",0,0,0,0,1,0
"M. Taylor",0,0,0,0,1,0
"Hannes Conti",1,0,0,0,0,0
"Mark Crear U. S.",0,0,1,0,0,0
"Alan",1,0,0,0,0,0
"Branch",0,0,0,0,1,0
"LENTINI",0,0,0,0,1,0
"Andreas Seelig Germany",0,0,1,0,0,0
"Hugh Johnson",1,0,0,0,0,0
"Walter Mondale",1,0,0,0,0,0
"Paddy Lad",0,0,0,0,1,0
"Jeff Bean Canada",0,0,1,0,0,0
"L. Germon",1,0,0,0,0,0
"C. Walsh",1,0,0,0,0,0
"Sean Olsson",1,0,0,0,0,0
"Giuseppe Tatarella",1,0,0,0,0,0
"Nancy",1,0,0,0,0,0
"Moin Khan",1,0,0,0,0,0
"Norodom Ranariddh",1,0,0,0,0,0
"Henry Campbell Bannerman",0,0,0,1,0,0
"Boutros Boutros-Ghali",0,0,0,0,1,0
"Pedrag Mijatovic",1,0,0,0,0,0
"Islode Kostner",0,0,0,0,1,0
"Viljoen",1,0,0,0,0,0
"Aly Ashour 7",0,0,1,0,0,0
"Robert Mugabe",1,0,0,0,0,0
"Aples Tecuari",1,0,0,0,0,0
"Kanchelskis",0,0,0,0,1,0
"Adem Hacini",0,0,0,0,1,0
"Van Gastel 90th",0,0,1,0,0,0
"Jack Kemp",1,0,0,0,0,0
"Duncan Ferguson",1,0,0,0,0,0
"Lawrence Lindsey",1,0,0,0,0,0
"Bill Brett",1,0,0,0,0,0
"Carlos Ponce",1,0,0,0,0,0
"Julius Nyerere",1,0,0,0,0,0
"Sudiriman",0,0,0,0,1,0
"Marcelo",1,0,0,0,0,0
"Phillip Price 72 76 74 69",0,0,1,0,0,0
"Picabo Street",0,0,0,0,1,0
"Henry Campbell-Bannerman",0,0,0,0,1,0
"Kim Pan Keun",1,0,0,0,0,0
"John Collins. DOCSTART BOXING JOHNSON",0,0,1,0,0,0
"M. McCague",0,0,0,0,1,0
"Widodo Putra",1,0,0,0,0,0
"Iulian Filipescu",0,0,0,0,1,0
"Arif Erdem",1,0,0,0,0,0
"Dampier",0,1,0,0,0,0
"Soren B. Nielsen Denmark 15 8 15 2 Group D Allan Budi Kuksuma Indonesia",0,0,1,0,0,0
"Tom Bellamore",1,0,0,0,0,0
"Rami al-Saadani",0,0,0,0,1,0
"Tim Gavin",1,0,0,0,0,0
"Supple",0,0,0,0,1,0
"debate. Mussolini",0,0,1,0,0,0
"Johnson",1,0,0,0,0,0
"Petr Korda Czech Republic",0,0,1,0,0,0
"Florian Schwarthoff Germany",0,0,1,0,0,0
"Jeremie Collomb-Patton",0,0,0,0,1,0
"Hen Vipheak",0,0,0,0,1,0
"Kitty Kiernan",1,0,0,0,0,0
"MITCHELL",0,0,0,0,1,0
"Ionel Danciulescu",1,0,0,0,0,0
"Nixon McLean",1,0,0,0,0,0
"Scott McCarron",1,0,0,0,0,0
"Shimizu Hiroyasu Japan",0,0,1,0,0,0
"Robert Allenby Australia 69 71 71 73",0,0,1,0,0,0
"David Campese",1,0,0,0,0,0
