Entity,COR,INC,PAR,SPU,MIS,IGN
"Palestinian Authority",1,0,0,0,0,0
"Shimer",0,1,0,0,0,0
"the Budapest Stock Exchange",0,0,1,0,0,0
"NHL",1,0,0,0,0,0
"MILWAUKEE",1,0,0,0,0,0
"Inverness Thistle v Queen 's Park Scottish Cup",0,0,1,0,0,0
"REPUBLIKA",0,0,0,0,1,0
"Chittagong Cement",0,0,0,0,1,0
"Third stringer",0,0,0,1,0,0
"Grimsby",1,0,0,0,0,0
"United",0,0,1,0,0,0
"newSpaper",0,0,0,1,0,0
"House of Commons",1,0,0,0,0,0
"Werder Bremen 1",0,0,1,0,0,0
"Oats Chicago",0,0,1,0,0,0
"Widnes",0,0,0,0,1,0
"Doncaster",1,0,0,0,0,0
"PIBOR",0,0,0,1,0,0
"Vitesse Arnhem",1,0,0,0,0,0
"Ouedec",0,1,0,0,0,0
"DNIB",1,0,0,0,0,0
"the Foreign Affairs Department",0,0,1,0,0,0
"Perugia",0,0,0,0,1,0
"NBA",1,0,0,0,0,0
"DOCSTART SOCCER",0,0,0,1,0,0
"Italy I",0,0,0,0,1,0
"LEICESTERSHIRE",0,0,0,0,1,0
"Rotor",1,0,0,0,0,0
"Bradford 1",0,0,1,0,0,0
"Falilat Ogunkoya Nigeria",0,0,0,1,0,0
"Queens Park Rangers v Bolton Division",0,0,1,0,0,0
"Radiometer",1,0,0,0,0,0
"the Brazilian Plastic Surgery Society",0,0,1,0,0,0
"Natalya Shikolen Belarus",0,0,0,1,0,0
"Commission",1,0,0,0,0,0
"Caltex Petroleum Corp",1,0,0,0,0,0
"the Bank Rozwoju Exportu SA BRE",0,0,1,0,0,0
"DOCSTART Action Performance",0,0,0,1,0,0
"Offshore Data Services",0,0,0,0,1,0
"O Globo",0,0,0,0,1,0
"Cardinals",1,0,0,0,0,0
"the Kurdistan Democratic Party",0,0,1,0,0,0
"the Chicago White Sox",0,0,1,0,0,0
"AC Milan",1,0,0,0,0,0
"Wen Hui Bao",0,0,0,0,1,0
"Tambang Timah",0,0,0,0,1,0
"Edberg",0,1,0,0,0,0
"Kremlin",0,1,0,0,0,0
"Stuart Law",0,1,0,0,0,0
"Banc One Corp.",1,0,0,0,0,0
"DOCSTART Titanic",0,0,0,1,0,0
"Inter Milan",1,0,0,0,0,0
"Heineken",1,0,0,0,0,0
"Napoli",1,0,0,0,0,0
"Consumer Project on Technology",0,0,0,1,0,0
"Lahd",0,1,0,0,0,0
"Mercantile Bancorp Inc.",1,0,0,0,0,0
"U. S. avocado",0,0,0,1,0,0
"DOCSTART Bomb",0,0,0,1,0,0
"Lech",1,0,0,0,0,0
"the U. S. Supreme Court",0,0,1,0,0,0
"MANILA",0,1,0,0,0,0
"Ajax",1,0,0,0,0,0
"DOCSTART Texas / w Okla fed",0,0,1,0,0,0
"Driefontein Consolidated Ltd 's",0,0,1,0,0,0
"the Organisation for Security and Cooperation in Europe OSCE",0,0,1,0,0,0
"DOCSTART SOCCER SWEDEN BEAT LATVIA",0,0,0,1,0,0
"the Organisation of the Islamic Conference",0,0,1,0,0,0
"Cincinnati",0,0,0,0,1,0
"Labour",1,0,0,0,0,0
"Estudiantes Madrid",1,0,0,0,0,0
"OAKLAND",1,0,0,0,0,0
"United City Bank",1,0,0,0,0,0
"Glenavon",1,0,0,0,0,0
"3 19",0,0,0,1,0,0
"DOCSTART RUGBY UNION SPRINGBOKS",0,0,1,0,0,0
"Homestake Mining Co",0,0,0,0,1,0
"DOCSTART RUGBY LEAGUE WIGAN",0,0,1,0,0,0
"Uzi",0,1,0,0,0,0
"U. S. economic news",0,0,0,1,0,0
"the California avocado group",0,0,0,1,0,0
"Olympic Airways",1,0,0,0,0,0
"Ottawa",0,0,0,0,1,0
"Jorritsma",0,1,0,0,0,0
"U. Trade",0,0,0,1,0,0
"W L T PF",0,0,0,1,0,0
"Arab Contractors",0,0,0,0,1,0
"TVM",1,0,0,0,0,0
"Paris St Germain 1",0,0,1,0,0,0
"CNB",1,0,0,0,0,0
"Emiliano Mondonico",0,1,0,0,0,0
"the Sereipheap Thmei New Liberty",0,0,1,0,0,0
"the Chamber of Deputies",0,0,1,0,0,0
"Interrosimpex",0,0,0,0,1,0
"Hamburger SV",0,0,0,0,1,0
"Action Performance Cos Inc",1,0,0,0,0,0
"The NLD party",0,0,1,0,0,0
"Panutan",0,1,0,0,0,0
"Hiroya Saitoh",0,1,0,0,0,0
"Canadian Grain Commission Visible Supplies",0,0,1,0,0,0
"TOFTIR",0,1,0,0,0,0
"CFDT",1,0,0,0,0,0
"Palestine Liberation Organisation",1,0,0,0,0,0
"Elbrewery Company Ltd. EB",0,0,1,0,0,0
"Wolverhampton",1,0,0,0,0,0
"Gomez",0,1,0,0,0,0
"WHISTLER",0,1,0,0,0,0
"Nottingham Forest",1,0,0,0,0,0
"Kenda",0,1,0,0,0,0
"the 11th Circuit U. S. Court of Appeals",0,0,0,1,0,0
"Alania",0,0,0,0,1,0
"Rad ( B )",0,0,0,0,1,0
"Warwickshire 195",0,0,1,0,0,0
"Everton",1,0,0,0,0,0
"Petter Memm Germany",0,0,0,1,0,0
"PACIFIC",0,1,0,0,0,0
"Barbarians",0,0,0,0,1,0
"Gremio",0,0,0,0,1,0
"Olympiakos",0,0,0,0,1,0
"Legeard",0,1,0,0,0,0
"Moustapha Niasse",0,1,0,0,0,0
"Lynnley Browning MOSCOW",0,0,0,1,0,0
"State Department",1,0,0,0,0,0
"the Information Technology Association of America",0,0,1,0,0,0
"Toyo Trust Banking Co. Some",0,0,0,1,0,0
"DOCSTART ATHLETICS BERLIN GRAND PRIX",0,0,1,0,0,0
"Albanian Football Association",1,0,0,0,0,0
"Federal Open Market Committee",1,0,0,0,0,0
"Radio Red",1,0,0,0,0,0
"Lubomir Moravcik 13th",0,0,0,1,0,0
"the New York Cotton Exchange",0,0,1,0,0,0
"Holsteins",0,0,0,1,0,0
"unq",0,0,0,1,0,0
"DOCSTART CRICKET SHEFFIELD SHIELD SCORE",0,0,0,1,0,0
"El Al carqo enquiry",0,0,1,0,0,0
"DOCSTART U. N.",0,0,0,1,0,0
"Steers Select",0,0,0,1,0,0
"Ford",0,0,0,0,1,0
"Paris St Germain",1,0,0,0,0,0
"12/06/96 est",0,0,0,1,0,0
"CEFTA",1,0,0,0,0,0
"ASEAN",1,0,0,0,0,0
"Honda Motor Co Ltd",1,0,0,0,0,0
"Caerphilly",0,0,0,0,1,0
"DOCSTART LUXEMBOURG",0,0,0,1,0,0
"Major League Baseball",0,1,0,0,0,0
"Hachette",1,0,0,0,0,0
"Muenchener Rueckversicherungs AG",0,0,1,0,0,0
"Tranmere",1,0,0,0,0,0
"DOCSTART Manila",0,0,0,1,0,0
"http://www",0,0,0,1,0,0
"PaineWebber",1,0,0,0,0,0
"Warsaw Newsroom",1,0,0,0,0,0
"Nasdaq",0,1,0,0,0,0
"Rochdale",0,0,0,0,1,0
"Parnevik",0,1,0,0,0,0
"CINCINNATI LOS ANGELES",0,0,1,0,0,0
"WBA CRUISERWEIGHT",0,0,1,0,0,0
"Nerweyi",0,1,0,0,0,0
"Sidi Kreir / Augusta W97",0,0,0,1,0,0
"Pan Am",1,0,0,0,0,0
"Harte , McLoughlin",0,0,0,1,0,0
"Homestake",1,0,0,0,0,0
"UDMR",1,0,0,0,0,0
"Austria III",0,0,0,0,1,0
"DOCSTART Boatmen 's",0,0,1,0,0,0
"AA",1,0,0,0,0,0
"MILLER",0,1,0,0,0,0
"EAGLES",0,0,0,0,1,0
"DOCSTART IPO",0,0,0,1,0,0
"AMERICAN FOOTBALL CONFERENCE EASTERN DIVISION W L T PF PA NEW ENGLAND",0,0,1,0,0,0
"NY ISLANDERS",0,0,0,0,1,0
"Toyo Trust & Banking Co",0,0,0,0,1,0
"Surrey",1,0,0,0,0,0
"5 12 7",0,0,0,1,0,0
"Werder Bremen",1,0,0,0,0,0
"Hafizi",0,1,0,0,0,0
"Woking",0,0,0,0,1,0
"Union Bank of Switzerland",1,0,0,0,0,0
"DOCSTART SQUASH EYLES",0,0,0,1,0,0
"Boatmen",0,0,1,0,0,0
"Niger",0,1,0,0,0,0
"FRANCE Bond",0,0,1,0,0,0
"Lada Togliatti",0,0,0,0,1,0
"Forfar v Alloa",0,0,1,0,0,0
"BALTIMORE",0,0,0,0,1,0
"Reuters Ottawa Bureau",1,0,0,0,0,0
"All Blacks",0,0,0,0,1,0
"Arundel",0,1,0,0,0,0
"USDA",1,0,0,0,0,0
"Mercantile or Commerce",0,0,1,0,0,0
"North American Equity Services",1,0,0,0,0,0
"DOCSTART London",0,0,0,1,0,0
"Lear Corp",0,0,0,0,1,0
"Mlada Fronta Dnes",1,0,0,0,0,0
"Calgary",0,0,0,0,1,0
"Houghton , Townsend",0,0,0,1,0,0
"DOCSTART HAVEL",0,0,0,1,0,0
"Pirates",0,0,0,0,1,0
"the Los Angeles Dodgers",0,0,1,0,0,0
"Budapest Bank 's",0,0,0,1,0,0
"I.D.E.A",0,0,0,0,1,0
"Defence",0,0,0,1,0,0
"Lyon",0,0,0,0,1,0
"Bayer Leverkusen Germany",0,0,1,0,0,0
"East Stirling",0,0,0,0,1,0
"Brentford",0,0,0,0,1,0
"Santiago",0,1,0,0,0,0
"Lola Honda",0,0,0,0,1,0
"breakman Randy Jones",0,0,1,0,0,0
"Penske Mercedes-Benz",0,0,0,0,1,0
"Mercantile",1,0,0,0,0,0
"DETROIT",1,0,0,0,0,0
"Angels",1,0,0,0,0,0
"M State Street Bank and Trust Company",0,0,1,0,0,0
"DOCSTART U. N. Council",0,0,0,1,0,0
"Penske Mercedes Benz",0,0,0,1,0,0
"Airdrieonians v Clydebank",0,0,1,0,0,0
"NOTE Jeans Mate Corp",0,0,1,0,0,0
"OTTAWA",0,0,0,0,1,0
"Estes",0,1,0,0,0,0
"the International Confederation of Free Trade Unions ICFTU",0,0,1,0,0,0
"The United Nations",0,0,1,0,0,0
"The Treasury Department",0,0,1,0,0,0
"The Organisation for Security and Cooperation",0,0,0,1,0,0
"BRITAIN Gilts",0,0,0,1,0,0
"Staouelli",0,1,0,0,0,0
"NZ First",1,0,0,0,0,0
"Crewe",1,0,0,0,0,0
"congress",0,0,0,1,0,0
"Russ Berrie and Co Inc",0,0,0,0,1,0
"The Security Council",0,0,1,0,0,0
"UWP",1,0,0,0,0,0
"Guingamp",1,0,0,0,0,0
"The U. S. Treasury Department",0,0,1,0,0,0
"Nukaya",0,1,0,0,0,0
"Newbridge",0,0,0,0,1,0
"Neath",0,0,0,0,1,0
"Edward D. Jones Co. """,0,0,1,0,0,0
"Inzamam ul Haq",0,0,0,1,0,0
"U.",0,0,1,0,0,0
"Ayr",0,0,0,0,1,0
"the European Union",0,0,1,0,0,0
"Cibona Zagreb",0,0,0,0,1,0
"Indianapolis Colts",1,0,0,0,0,0
"ATLANTIC",0,1,0,0,0,0
"Luton 1 Rotherham",0,0,1,0,0,0
"PSV Eindhoven",1,0,0,0,0,0
"State Law and Order Restoration Council",1,0,0,0,0,0
"the Nihon Keizai Shimbun",0,0,1,0,0,0
"Euronotes",0,1,0,0,0,0
"NFC",0,0,0,1,0,0
"the Royals for the second time",0,0,1,0,0,0
"unification ministry",0,0,0,1,0,0
"Hyundai Heavy",1,0,0,0,0,0
"AZ Alkmaar",1,0,0,0,0,0
"the China Daily",0,0,1,0,0,0
"Grand Slam",0,1,0,0,0,0
"LG 2 OB",0,0,1,0,0,0
"Credit Suisse",1,0,0,0,0,0
"Walsall v Wrexham Division",0,0,1,0,0,0
"PUK",1,0,0,0,0,0
"Oats Rye",0,0,0,1,0,0
"Montrose",0,0,0,0,1,0
"Unicom",1,0,0,0,0,0
"DOCSTART Ericsson",0,0,1,0,0,0
"Pentagon",1,0,0,0,0,0
"Reggiana",0,0,0,0,1,0
"the Panutan Group",0,0,1,0,0,0
"ATLANTA LA CLIPPERS",0,0,1,0,0,0
"the Test and County Cricket Board",0,0,1,0,0,0
"Reds",1,0,0,0,0,0
"Johnson Controls",0,0,0,0,1,0
"the Toronto Bond Traders ' Association",0,0,1,0,0,0
"Borussia Dortmund",1,0,0,0,0,0
"Charleroi Eric Cleymans",0,0,1,0,0,0
"Colorado Rockies",0,0,0,0,1,0
"Cabinet",0,0,0,0,1,0
"Rayo Vallecano",0,0,0,0,1,0
"Caen",0,0,0,0,1,0
"Germany III",0,0,0,0,1,0
"PITTSBURGH",1,0,0,0,0,0
"the House of Commons",0,0,1,0,0,0
"Matsushita",0,1,0,0,0,0
"Middlesbrough 0 Leeds",0,0,1,0,0,0
"Kwasniewski",0,1,0,0,0,0
"Gold Fields '",0,0,1,0,0,0
"World Trade Organisation WTO",0,0,1,0,0,0
"Barrick",1,0,0,0,0,0
"Bre-X",0,0,0,0,1,0
"Lang",0,1,0,0,0,0
"Auxerre",1,0,0,0,0,0
"digital",0,0,0,1,0,0
"DOCSTART PRESS DIGEST",0,0,0,1,0,0
"Reuter",1,0,0,0,0,0
"ANAHEIM",1,0,0,0,0,0
"Barcelona Barcelona First",0,0,1,0,0,0
"Tunbridge Wells",0,1,0,0,0,0
"the Catholic Church",0,0,1,0,0,0
"Yorkshire",0,0,0,0,1,0
"Barzani",0,1,0,0,0,0
"Fife",0,0,0,0,1,0
"Inkatha Freedom Party",1,0,0,0,0,0
"DOCSTART ATHLETICS HARRISON",0,0,0,1,0,0
"DOCSTART Union",0,0,0,1,0,0
"Federal Air Traffic Control Administration",1,0,0,0,0,0
"SBCP",1,0,0,0,0,0
"the Municipal Police",0,0,1,0,0,0
"RV",0,0,0,1,0,0
"Tallinna Pank",1,0,0,0,0,0
"John Lewis UK",0,0,0,0,1,0
"African National Congress ANC",0,0,1,0,0,0
"the New South Wales Supreme Court",0,0,1,0,0,0
"U. N.",0,0,0,1,0,0
"Rangoon University",1,0,0,0,0,0
"Douglas & Lomason",0,0,0,0,1,0
"Partizan Belgrade",0,0,0,0,1,0
"BNR",1,0,0,0,0,0
"Association of Southeast Asian Nations",0,0,0,0,1,0
"MAHINDRA INTERNATIONAL",0,1,0,0,0,0
"Dynamo Moscow",1,0,0,0,0,0
"AMERICAN LEAGUE EASTERN DIVISION",0,0,1,0,0,0
"Sant ' Egidio Community",0,0,0,0,1,0
"Oxford",1,0,0,0,0,0
"Ericsson",1,0,0,0,0,0
"British Airways 's",0,0,1,0,0,0
"Scottish National Party",1,0,0,0,0,0
"Faulk",0,1,0,0,0,0
"Hull",0,0,0,0,1,0
"La Stampa",1,0,0,0,0,0
"Foreign Ministry",1,0,0,0,0,0
"Buducnost",1,0,0,0,0,0
"the American League",0,0,1,0,0,0
"Ayodhya",0,1,0,0,0,0
"Karlsruhe",0,0,0,0,1,0
"Simec",1,0,0,0,0,0
"Apic Yamada Corp",1,0,0,0,0,0
"UEFA",1,0,0,0,0,0
"First Chicago",1,0,0,0,0,0
"DOCSTART KPD",0,0,1,0,0,0
"UWP Hachette",0,0,1,0,0,0
"St Pius X High School",1,0,0,0,0,0
"DOCSTART NZ 's",0,0,0,1,0,0
"Treorchy",0,0,0,0,1,0
"Creative Marketing Promotions Inc",0,0,0,1,0,0
"Giants",1,0,0,0,0,0
"the Iraqi National Congress",0,0,1,0,0,0
"Sueddeutsche Zeitung",1,0,0,0,0,0
"Kent",1,0,0,0,0,0
"DOCSTART SOCCER IRISH ERASE",0,0,0,1,0,0
"Bristol Rovers 1",0,0,1,0,0,0
"Inverness Thistle 1 Alloa",0,0,1,0,0,0
"Atletico Madrid",1,0,0,0,0,0
"Markham",0,0,0,0,1,0
"Yankees",1,0,0,0,0,0
"Notts County",0,0,0,0,1,0
"Athetlics",1,0,0,0,0,0
"the New York Stock Exchange",0,0,1,0,0,0
"Sussex",0,0,0,0,1,0
"the Commerce Department",0,0,1,0,0,0
"Brno",0,1,0,0,0,0
"Reynard Mercedes Benz",0,0,0,1,0,0
"the Citra Group",0,0,1,0,0,0
"Saracens",0,0,0,0,1,0
"Finance Ministry",1,0,0,0,0,0
"Uyo",0,1,0,0,0,0
"Haitai 3 Hanwha",0,0,1,0,0,0
"army",0,0,0,1,0,0
"Bayer Leverkusen",1,0,0,0,0,0
"104th",0,0,0,1,0,0
"Phoenix",0,0,0,0,1,0
"Hartford 4 BOSTON 2 FLORIDA",0,0,1,0,0,0
"Wall Street Desk",1,0,0,0,0,0
"NEW ORLEANS",1,0,0,0,0,0
"Prudential Securities Incorporated",1,0,0,0,0,0
"Norwest",1,0,0,0,0,0
"T. Moody",0,1,0,0,0,0
"Sale Grammar School",1,0,0,0,0,0
"ABU DHABI",0,1,0,0,0,0
"Ammar Rihawiy",0,1,0,0,0,0
"Division B Sloboda",0,0,1,0,0,0
"Newport",0,0,0,0,1,0
"Moslem nationalist party",0,0,0,1,0,0
"Leeds United",1,0,0,0,0,0
"DOCSTART Opposition",0,0,0,1,0,0
"the Hungarian Democratic Union",0,0,1,0,0,0
"Porlan",0,0,0,1,0,0
"Rudar",0,0,0,0,1,0
"Hibernian 3 Division",0,0,1,0,0,0
"Douglas & Lomason Co",0,0,0,0,1,0
"Real Sociedad",0,0,0,0,1,0
"DOCSTART CRICKET AUSTRALIA V",0,0,0,1,0,0
"DOCSTART Jeans Mate Corp 6mth",0,0,1,0,0,0
"Telekom",1,0,0,0,0,0
"Viorel Ion",0,1,0,0,0,0
"Currie",0,0,0,0,1,0
"DOCSTART Electronic Data",0,0,1,0,0,0
"JACKSONVILLE",0,0,0,0,1,0
"LENTINI MOVES TO ATALANTA",0,0,1,0,0,0
"Barnsley",1,0,0,0,0,0
"Cofinec S.",0,0,1,0,0,0
"American League",0,1,0,0,0,0
"Homegate Hospitality Inc Nasdaq Stock",0,0,1,0,0,0
"National Air Traffic Services Ltd NATS",0,0,1,0,0,0
"the Rochester Fire Department",0,0,1,0,0,0
"Upul Chandana",0,1,0,0,0,0
"Rangers",1,0,0,0,0,0
"Nele Zilinskiene",0,1,0,0,0,0
"Mihai Tararache",0,1,0,0,0,0
"N'Djamena University",1,0,0,0,0,0
"LPGA Tours",0,0,1,0,0,0
"BTP",0,0,0,1,0,0
"deferreds",0,0,0,1,0,0
"Andy Melville 33rd",0,0,0,1,0,0
"BARCELONA",0,0,0,0,1,0
"Torquay",0,0,0,0,1,0
"INDIANAPOLIS",0,0,0,0,1,0
"DENVER",1,0,0,0,0,0
"The UK Department of Transport",0,0,1,0,0,0
"Jose Parra",0,1,0,0,0,0
"Cambridge",0,0,0,0,1,0
"Northern League",1,0,0,0,0,0
"Villeurbanne France",0,0,1,0,0,0
"STANDARD LIEGE",0,0,0,0,1,0
"The Commerce Department",0,0,1,0,0,0
*TOTAL*,480,192,427,278,664,0
