Entity,COR,INC,PAR,SPU,MIS,IGN
"DOCSTART Opposition",0,0,0,1,0,0
"Rudar",0,0,0,0,1,0
"San Francisco Giants",0,0,0,0,1,0
"Douglas & Lomason Co",0,0,0,0,1,0
"Real Sociedad",0,0,0,0,1,0
"DOCSTART Jeans Mate Corp 6mth",0,0,1,0,0,0
"Telekom",1,0,0,0,0,0
"WESTERN CONFERENCE MIDWEST DIVISION W L PCT GB HOUSTON",0,0,1,0,0,0
"JACKSONVILLE",0,0,0,0,1,0
"Villeurbanne",0,0,0,0,1,0
"Cofinec S.",0,0,1,0,0,0
"SAN FRANCISCO",0,0,0,0,1,0
"Boroughmuir 31 Watsonians",0,0,1,0,0,0
"American League",0,1,0,0,0,0
"Expos",1,0,0,0,0,0
"National Air Traffic Services Ltd NATS",0,0,1,0,0,0
"O Globo",1,0,0,0,0,0
"the Rochester Fire Department",0,0,1,0,0,0
"N'Djamena University",1,0,0,0,0,0
"LPGA Tours",0,0,1,0,0,0
"BTP",0,0,0,1,0,0
"Wen Hui Bao",1,0,0,0,0,0
"BARCELONA",0,0,0,0,1,0
"Torquay",0,0,0,0,1,0
"INDIANAPOLIS",0,0,0,0,1,0
"Wallaby",1,0,0,0,0,0
"Cambridge",0,0,0,0,1,0
"the Boxer Rising",0,0,0,1,0,0
"Northern League",1,0,0,0,0,0
"STANDARD LIEGE",0,0,0,0,1,0
"Banc One Corp",0,0,1,0,0,0
"The Commerce Department",0,0,1,0,0,0
*TOTAL*,393,81,338,111,822,0
