Entity,COR,INC,PAR,SPU,MIS,IGN
"Ricco Gross Germany",0,0,0,1,0,0
"Ross County",1,0,0,0,0,0
"New Jersey",1,0,0,0,0,0
"Penske Mercedes Benz",0,0,0,1,0,0
"Steer",0,0,0,1,0,0
"London Irish",1,0,0,0,0,0
"Budi Santoso Indonesia",0,0,0,1,0,0
"Tegla Loroupe Kenya",0,0,0,1,0,0
"Albright",0,1,0,0,0,0
"Budapest Bank",0,0,0,1,0,0
"Red Shirts",0,1,0,0,0,0
"Homegate Hospitality Inc WASHINGTON",0,0,1,0,0,0
"NZ First",1,0,0,0,0,0
"Schalke 04",1,0,0,0,0,0
"Espen Bredesen Norway",0,0,0,1,0,0
"Crewe",1,0,0,0,0,0
"Arizona State",1,0,0,0,0,0
"UWP",1,0,0,0,0,0
"Guingamp",1,0,0,0,0,0
"Nukaya",0,1,0,0,0,0
"Hapoel Taiba",0,0,0,0,1,0
"Real Madrid Barcelona",0,0,1,0,0,0
"Nippon Telegraph and Telephone Corp NTT",0,0,1,0,0,0
"Dunfermline",1,0,0,0,0,0
"Tae Satoya Japan",0,0,0,1,0,0
"Indianapolis Colts",1,0,0,0,0,0
"Gold Fields",0,0,1,0,0,0
"PSV Eindhoven",1,0,0,0,0,0
"Foreign Affairs Department",1,0,0,0,0,0
"East Fife",1,0,0,0,0,0
"VfB Stuttgart",1,0,0,0,0,0
"Bank Rozwoju Exportu SA BRE",0,0,1,0,0,0
"Coventry",1,0,0,0,0,0
"Cagliari",1,0,0,0,0,0
"State Law and Order Restoration Council",1,0,0,0,0,0
"Giovanna Troldi Italy",0,0,0,1,0,0
"NFC",0,0,0,1,0,0
"Gillingham",1,0,0,0,0,0
"J",0,0,1,0,0,0
"National Highway Traffic Safety Administration",1,0,0,0,0,0
"Hyundai Heavy",1,0,0,0,0,0
"AZ Alkmaar",1,0,0,0,0,0
"Electronic Data",1,0,0,0,0,0
"Peterborough",1,0,0,0,0,0
"USDA AMARILLO",0,0,1,0,0,0
"Credit Suisse",1,0,0,0,0,0
"St Pauli",1,0,0,0,0,0
"Florida Marlins",1,0,0,0,0,0
"PUK",1,0,0,0,0,0
"Oats Rye",0,0,0,1,0,0
"Unicom",1,0,0,0,0,0
"Limoges",0,0,0,0,1,0
"Pentagon",1,0,0,0,0,0
"Svetlana Samokhalova Russia",0,0,0,1,0,0
"Prince Rupert",0,1,0,0,0,0
"J Matthew",0,0,0,1,0,0
"Xue Rulhong China",0,0,0,1,0,0
"Hartlepool",1,0,0,0,0,0
"Reds",1,0,0,0,0,0
"Borussia Dortmund",1,0,0,0,0,0
"Bohdan Ulihrach Czech Republic",0,0,0,1,0,0
"Worcestershire",1,0,0,0,0,0
"Charleroi Eric Cleymans",0,0,1,0,0,0
"China Daily",1,0,0,0,0,0
"VIENNA",0,1,0,0,0,0
"KANSAS CITY",1,0,0,0,0,0
"Anaheim",1,0,0,0,0,0
"Queen of South",1,0,0,0,0,0
"Rayo Vallecano",0,0,0,0,1,0
"Newcastle",1,0,0,0,0,0
"IBF",0,0,0,0,1,0
"Gloucester",1,0,0,0,0,0
"Brigita Bokovec Slovenia",0,0,0,1,0,0
"PORTLAND",1,0,0,0,0,0
"Cukaricki",1,0,0,0,0,0
"PITTSBURGH",1,0,0,0,0,0
"Stefka Kostadinova Bulgaria",0,0,0,1,0,0
"New York Jets",1,0,0,0,0,0
"World Trade Organisation WTO",0,0,1,0,0,0
"Barrick",1,0,0,0,0,0
"Bre-X",0,0,0,0,1,0
"Auxerre",1,0,0,0,0,0
"La Clippers",1,0,0,0,0,0
"Reuter",1,0,0,0,0,0
"ANAHEIM",1,0,0,0,0,0
"Vancouver",1,0,0,0,0,0
"Bridgend",1,0,0,0,0,0
"Posts and Telecommunications",0,0,0,1,0,0
"HAVANA",0,1,0,0,0,0
"Dow",0,1,0,0,0,0
"Mladost BJ",0,0,0,1,0,0
"Fife",0,0,0,0,1,0
"Bear Stearns Co Inc",0,0,0,1,0,0
"Inkatha Freedom Party",1,0,0,0,0,0
"PT Timor Putra Nasional",1,0,0,0,0,0
"DOCSTART Union",0,0,0,1,0,0
"Federal Air Traffic Control Administration",1,0,0,0,0,0
"SBCP",1,0,0,0,0,0
"West Ham",0,0,0,0,1,0
"Tallinna Pank",1,0,0,0,0,0
"Hapoel Haifa",1,0,0,0,0,0
"Elf",1,0,0,0,0,0
"African National Congress ANC",0,0,1,0,0,0
"Llanelli",1,0,0,0,0,0
"Rangoon University",1,0,0,0,0,0
"Lloyds Shipping GREECE",0,0,1,0,0,0
"Douglas & Lomason",0,0,0,0,1,0
"Arminia Bielefeld",1,0,0,0,0,0
"Dhaka Stock Exchange DSE",0,0,1,0,0,0
"BNR",1,0,0,0,0,0
"Communist Party",1,0,0,0,0,0
"Le Havre",0,0,0,0,1,0
"Social Democratic Union",1,0,0,0,0,0
"Dynamo Moscow",1,0,0,0,0,0
"Oxford",1,0,0,0,0,0
"Ericsson",1,0,0,0,0,0
"National University of Singapore",1,0,0,0,0,0
"Dow Chemical",1,0,0,0,0,0
"Faulk",0,1,0,0,0,0
"La Stampa",1,0,0,0,0,0
"Bormirow",0,1,0,0,0,0
"All Black",1,0,0,0,0,0
"Foreign Ministry",1,0,0,0,0,0
"Buducnost",1,0,0,0,0,0
"Bank of Japan BOJ",0,0,1,0,0,0
"Zywiec Full Light",0,0,1,0,0,0
"Simec",1,0,0,0,0,0
"Glenn Somerville WASHINGTON",0,0,1,0,0,0
"Apic Yamada Corp",1,0,0,0,0,0
"UEFA",1,0,0,0,0,0
"First Chicago",1,0,0,0,0,0
"Svetlana Jhurova Russia",0,0,0,1,0,0
"DOCSTART KPD",0,0,1,0,0,0
"Chicago Purchasing Managers",1,0,0,0,0,0
"Democratic Left Alliance",1,0,0,0,0,0
"JAKARTA POST",1,0,0,0,0,0
"Creative Marketing Promotions Inc",0,0,0,1,0,0
"Seattle Mariners",1,0,0,0,0,0
"Giants",1,0,0,0,0,0
"Sueddeutsche Zeitung",1,0,0,0,0,0
"Itar-Tass",0,0,0,0,1,0
"Kent",1,0,0,0,0,0
"Stranraer",1,0,0,0,0,0
"Willem II Tilburg",1,0,0,0,0,0
"Atletico Madrid",1,0,0,0,0,0
"Markham",0,0,0,0,1,0
"Yankees",1,0,0,0,0,0
"Charlton",1,0,0,0,0,0
"Athetlics",1,0,0,0,0,0
"Millar",0,1,0,0,0,0
"Reynard Mercedes Benz",0,0,0,1,0,0
"Finance Ministry",1,0,0,0,0,0
"Duisburg",1,0,0,0,0,0
"Bayer Leverkusen",1,0,0,0,0,0
"Durum",0,0,0,1,0,0
"New York Newsdesk",1,0,0,0,0,0
"Kristian Brenden Norway",0,0,0,1,0,0
"Chicago Board of Trade",1,0,0,0,0,0
"Blackpool",1,0,0,0,0,0
"Norwest",1,0,0,0,0,0
"JAPAN",0,1,0,0,0,0
"Yoelvis Quesada Cuba",0,0,0,1,0,0
"Sale Grammar School",1,0,0,0,0,0
"ABU DHABI",0,1,0,0,0,0
"Division B Sloboda",0,0,1,0,0,0
"High Court",1,0,0,0,0,0
"Stirling County",0,0,1,0,0,0
"Leeds United",1,0,0,0,0,0
"Widnes",1,0,0,0,0,0
"Twente Enschede",0,0,0,0,1,0
"DOCSTART Car",0,0,0,1,0,0
"Soveit",0,0,0,1,0,0
"CHISINAU",0,1,0,0,0,0
"A",0,0,1,0,0,0
"Rally for the Return of Refugees and Democracy in Rwanda RDR",0,0,1,0,0,0
"Barnsley",1,0,0,0,0,0
"Villeurbanne",0,0,0,0,1,0
"Real",1,0,0,0,0,0
"Expos",1,0,0,0,0,0
"Dunvant",1,0,0,0,0,0
"National Air Traffic Services Ltd NATS",0,0,1,0,0,0
"O Globo",1,0,0,0,0,0
"Heriot 's",0,0,1,0,0,0
"Breukink",0,1,0,0,0,0
"Rangers",1,0,0,0,0,0
"Corn Chicago",0,0,1,0,0,0
"National Animal Control Association",1,0,0,0,0,0
"N'Djamena University",1,0,0,0,0,0
"Port Loading Waiting Vancouver",0,0,1,0,0,0
"BTP",0,0,0,1,0,0
"Radnicki N Spartak",0,0,1,0,0,0
"Kurdistan Democratic Party KDP",0,0,1,0,0,0
"Wen Hui Bao",1,0,0,0,0,0
"Red Star Yugoslavia",0,0,1,0,0,0
"Stoke",1,0,0,0,0,0
"Lotte",1,0,0,0,0,0
"DENVER",1,0,0,0,0,0
"Wallaby",1,0,0,0,0,0
"Celtic",1,0,0,0,0,0
"Northern League",1,0,0,0,0,0
"Banc One Corp",0,0,1,0,0,0
"Zafririm Holon",1,0,0,0,0,0
*TOTAL*,843,175,230,215,118,0
