Entity,COR,INC,PAR,SPU,MIS,IGN
"Pamela O'Neil",1,0,0,0,0,0
"Doug Kennett",1,0,0,0,0,0
"Alessandro Troncon",1,0,0,0,0,0
"Carlos",0,0,1,0,0,0
"Cairns",1,0,0,0,0,0
"Tia Juana",0,1,0,0,0,0
"Mike Oquist",1,0,0,0,0,0
"Mike Conley U",0,0,1,0,0,0
"Sepp Dostthaler",1,0,0,0,0,0
"Venuste",0,0,1,0,0,0
"Quinn",1,0,0,0,0,0
"Afridi",1,0,0,0,0,0
"Sandrine Testud France",0,0,1,0,0,0
"Eurodollars",0,1,0,0,0,0
"Greg Kraft",1,0,0,0,0,0
"Phil Simmons",1,0,0,0,0,0
"Ivo Pitangy",1,0,0,0,0,0
"Emperor Charles VI",0,0,1,0,0,0
"Rohan Robinson",1,0,0,0,0,0
"Mauro Silva",1,0,0,0,0,0
"Salim Malik",1,0,0,0,0,0
"Darryn Hill",0,0,0,0,1,0
"Carl Hooper",1,0,0,0,0,0
"Clinton",1,0,0,0,0,0
"Laurent Benezech",1,0,0,0,0,0
"Nielsen",0,0,1,0,0,0
"Billy Ashley",1,0,0,0,0,0
"Sandor Tolonics",1,0,0,0,0,0
"Fatmir",0,0,1,0,0,0
"SLORC",0,1,0,0,0,0
"Ian Wright",1,0,0,0,0,0
"Philippe Ermenault",1,0,0,0,0,0
"Pieter Hendriks",1,0,0,0,0,0
"Patasse",1,0,0,0,0,0
"Gianluca Guidi",1,0,0,0,0,0
"Christian Cullen",0,0,0,0,1,0
"Frank Bunce",0,0,0,0,1,0
"Karin Kuster",1,0,0,0,0,0
"Hock",0,0,1,0,0,0
"Cornwell",1,0,0,0,0,0
"Gilbert Le",0,0,1,0,0,0
"Billy Andrade",1,0,0,0,0,0
"Funaki",0,0,0,0,1,0
"Miyabe",0,0,1,0,0,0
"Tristan Hoffman",1,0,0,0,0,0
"Zieleniec",1,0,0,0,0,0
"Hashan Tillekeratne",1,0,0,0,0,0
"Stefan Edberg Sweden",0,0,1,0,0,0
"Khurshid Alam",1,0,0,0,0,0
"Kim Yoon",0,0,1,0,0,0
"DOCSTART Russ Berrie",0,0,0,1,0,0
"Greg Reid",1,0,0,0,0,0
"Fabrizio Mori",1,0,0,0,0,0
"Marco Delvecchio",1,0,0,0,0,0
"Matthew Burke",1,0,0,0,0,0
"C. Tolley",0,0,0,0,1,0
"LOUIS",0,0,0,1,0,0
"Hafizi",0,0,0,0,1,0
"Tim Henman",1,0,0,0,0,0
"Yasuto Honda",0,0,0,0,1,0
"Trace Worthington",1,0,0,0,0,0
"Sebastien Foucras",1,0,0,0,0,0
"Des Terblanche",0,0,0,0,1,0
"Andrew Mehrtens",1,0,0,0,0,0
"Fernando Couto",1,0,0,0,0,0
"Blair",1,0,0,0,0,0
"Natasha Zvereva",1,0,0,0,0,0
"Orazio Arancio",1,0,0,0,0,0
"Florence Masnada",1,0,0,0,0,0
"Albert Ferrer",0,0,1,0,0,0
"Kevin Tapani",1,0,0,0,0,0
"Greiner Petter Memm",0,0,0,1,0,0
"EU offcial",0,0,0,1,0,0
"Andrei Tiwontschik",1,0,0,0,0,0
"Brazil Giovanni 14th",0,0,1,0,0,0
"Spain",0,1,0,0,0,0
"Andre Joubert",1,0,0,0,0,0
"Moody",1,0,0,0,0,0
"Nadim",0,0,1,0,0,0
"Paul McGinley",1,0,0,0,0,0
"DOCSTART Ahold",0,0,0,1,0,0
"Madlen",0,0,1,0,0,0
"Ahmad b Salim Malik",0,0,1,0,0,0
"Pyotr Bochkary",1,0,0,0,0,0
"Benjamin b Warne",0,0,1,0,0,0
"Alexander Bavykin",1,0,0,0,0,0
"Lola Honda",0,1,0,0,0,0
"Alama Ieremia",0,0,0,0,1,0
"Michaela Dorfmeister",1,0,0,0,0,0
"W. Athey",0,0,0,0,1,0
"Ian Harvey",1,0,0,0,0,0
"Paul Crofts",1,0,0,0,0,0
"Gheorghe Craioveanu",1,0,0,0,0,0
"Atalanta",0,1,0,0,0,0
"Klaus",1,0,0,0,0,0
"Osmond Ezinwa",1,0,0,0,0,0
"Nader Jokhadar",1,0,0,0,0,0
"Scott Quinnell Wales",0,0,1,0,0,0
"Suharto",1,0,0,0,0,0
"Maynard",0,0,1,0,0,0
"Chan Rattana",1,0,0,0,0,0
"Mauricio Gugelmin Brazil",0,0,1,0,0,0
"Bruno",1,0,0,0,0,0
"Falk Balzer Germany",0,0,1,0,0,0
"Darren Eadie",0,0,0,0,1,0
"parring",0,0,0,1,0,0
"Hilde Gerg",1,0,0,0,0,0
"Roda JC",0,0,0,1,0,0
"Roger Atwood",1,0,0,0,0,0
"Alan Greenspan",1,0,0,0,0,0
"Neil Back England",0,0,1,0,0,0
"Knight",1,0,0,0,0,0
"Jed",0,0,0,1,0,0
"Saeed Anwar",1,0,0,0,0,0
"Shatskikh Oleg",1,0,0,0,0,0
"Marcello Cuttitta",1,0,0,0,0,0
"Vafa Gulizade",1,0,0,0,0,0
"Robert Rubin",0,0,1,0,0,0
"Larisa Sayenko",1,0,0,0,0,0
"Nigel Walker Wales",0,0,1,0,0,0
"Natalia Karimova",1,0,0,0,0,0
"Franco Properzi Curti",1,0,0,0,0,0
"Kinder Zoran Savic",0,0,1,0,0,0
"Mamatuyev",1,0,0,0,0,0
"Paul Peschisolido",1,0,0,0,0,0
"John Collins",1,0,0,0,0,0
"Ali Dib",1,0,0,0,0,0
"van",0,0,1,0,0,0
"Kazuyoshi Funaki",1,0,0,0,0,0
"Peggy",1,0,0,0,0,0
"Kenneth Benjamin",1,0,0,0,0,0
"Dmitri Markov",1,0,0,0,0,0
"Pete Harnisch",1,0,0,0,0,0
"V. Drakes",0,0,0,0,1,0
"Anghel Iordanescu",1,0,0,0,0,0
"Mr Yen",1,0,0,0,0,0
"Billy Mayfair",1,0,0,0,0,0
"Konterman",0,0,0,0,1,0
"Donna Wynd",1,0,0,0,0,0
"Rashid Sidek",1,0,0,0,0,0
"Laurie Harper",1,0,0,0,0,0
"Duke of Orleans",0,0,0,1,0,0
"Alfonse D'Amato",1,0,0,0,0,0
"Gladishiva",1,0,0,0,0,0
"Thomas McKinley",1,0,0,0,0,0
"Viva",0,0,0,1,0,0
"Arafat Netanyahu",0,0,1,0,0,0
"Quentin Coryatt",1,0,0,0,0,0
"Buddy Groom",1,0,0,0,0,0
"Adilson da Silva",1,0,0,0,0,0
"Okazaki",0,0,1,0,0,0
"Bayer",0,0,0,1,0,0
"Antonella",0,0,1,0,0,0
"Brent",0,1,0,0,0,0
"Ramon Ramirez 15 Jesus Arellano",0,0,1,0,0,0
"Yankee Randy Velarde",0,0,1,0,0,0
"Dennis Luebke",1,0,0,0,0,0
"O'Gorman",0,0,1,0,0,0
"Carlo Corrazin",1,0,0,0,0,0
"Dewey",1,0,0,0,0,0
"Pierre Lueders",1,0,0,0,0,0
"Beck",1,0,0,0,0,0
"Saddam Hussein",1,0,0,0,0,0
"Wendy Everson",1,0,0,0,0,0
"Igor Trandenkov",1,0,0,0,0,0
"Francis Wewengken",1,0,0,0,0,0
"Tanjug",0,1,0,0,0,0
"Martin Londgaard Hansen",1,0,0,0,0,0
"Fausto Pizzi",1,0,0,0,0,0
"France",0,1,0,0,0,0
"Donne Wall",1,0,0,0,0,0
"Lynagh",1,0,0,0,0,0
"Harris",1,0,0,0,0,0
"Raul Gonzalez",1,0,0,0,0,0
"Carla Sacramento",1,0,0,0,0,0
"Deng Xiaoping",1,0,0,0,0,0
"Axel Schulz outpointed",0,0,1,0,0,0
"Ijaz Ahmed",1,0,0,0,0,0
"Johann Gregoire France",0,0,1,0,0,0
"Jose Hernandez",1,0,0,0,0,0
"Belo",1,0,0,0,0,0
"Benito Mussolini",1,0,0,0,0,0
"Jane Quigley U",0,0,1,0,0,0
"Clarence Woolmer",1,0,0,0,0,0
"Kinkel",1,0,0,0,0,0
"Goran Ivanisevic",1,0,0,0,0,0
"Pedrag Mijatovic",0,0,0,0,1,0
"Costa",1,0,0,0,0,0
"Sharetsky",1,0,0,0,0,0
"Jorge Costa",1,0,0,0,0,0
"Kelli Kuehne",1,0,0,0,0,0
"Marc Blume",1,0,0,0,0,0
"James Love",1,0,0,0,0,0
"Yevgeny Kafelnikov",1,0,0,0,0,0
"arbitrageurs",0,0,0,1,0,0
"General Umar Said",0,0,1,0,0,0
"Aples Tecuari",0,0,0,0,1,0
"Adnan Al Talyani",1,0,0,0,0,0
"Carl Vinson",0,1,0,0,0,0
"Wang Donghai",1,0,0,0,0,0
"Dean Headley",1,0,0,0,0,0
"Joakim Haeggman",1,0,0,0,0,0
"Neil Jordan",1,0,0,0,0,0
"Naoko Kijimuta",1,0,0,0,0,0
"Zenon Poznyak",1,0,0,0,0,0
"Alexander Downer",1,0,0,0,0,0
"Ariel Cruz",0,0,0,0,1,0
"Vasily Kaptyukh",1,0,0,0,0,0
"Retief",0,0,1,0,0,0
"Emiliano Bigica",1,0,0,0,0,0
"seamer Peter Martin",0,0,1,0,0,0
"Alessandra Merlin Italy",0,0,1,0,0,0
"Albert Emon",1,0,0,0,0,0
"Lawrence",0,0,1,0,0,0
"Carroll Campbell",1,0,0,0,0,0
"Martina Ertl",1,0,0,0,0,0
"CAMPESE",1,0,0,0,0,0
"Luis Milla",1,0,0,0,0,0
"chow chows",0,0,0,1,0,0
"Markus Schopp",1,0,0,0,0,0
"Vipheak",0,0,1,0,0,0
"Yasuo Matsushita",1,0,0,0,0,0
"Samuels",0,0,1,0,0,0
"Fernando",0,0,1,0,0,0
"Italy Adler Capelli",0,0,1,0,0,0
"Bob Kennedy U",0,0,1,0,0,0
"Giovanna Troldi",1,0,0,0,0,0
"Orr",1,0,0,0,0,0
"Boris Nikolayevich Yeltsin",0,0,1,0,0,0
"Marcel Desailly",1,0,0,0,0,0
"Mike Fetters",1,0,0,0,0,0
"Norfolk",0,0,0,1,0,0
"Steve Waltman",1,0,0,0,0,0
"Craig Brown",1,0,0,0,0,0
"Curts Cooke",0,0,1,0,0,0
"Mullally",1,0,0,0,0,0
"Ata",0,0,1,0,0,0
"Azerbaijani",0,0,0,0,1,0
"S ROBERTO DURAN",0,0,1,0,0,0
"Deborah Compagnoni",1,0,0,0,0,0
"Norberto Tellez Cuba",0,0,1,0,0,0
"Juergen",0,0,1,0,0,0
"Roberto Mancini",1,0,0,0,0,0
"Jean Michel Monin",0,0,0,1,0,0
"Sidek",0,1,0,0,0,0
"Luis Figo Barcelona",0,0,1,0,0,0
"BTPs",0,0,0,1,0,0
"Mike Clayton",1,0,0,0,0,0
"Anthony",0,0,1,0,0,0
"Taylor",0,0,1,0,0,0
"DOCSTART Apic Yamada",0,0,0,1,0,0
"Bobby Valentine",1,0,0,0,0,0
"Midfielders Rui Barros Porto",0,0,1,0,0,0
"Frater",1,0,0,0,0,0
"Wasim Akram",1,0,0,0,0,0
"Peter van Vossen",1,0,0,0,0,0
"Anthony Hill",1,0,0,0,0,0
"Umar",1,0,0,0,0,0
"Karabuluts",0,0,0,0,1,0
"Shearer",1,0,0,0,0,0
"Gwen Torrence U",0,0,1,0,0,0
"Marco Caputo",1,0,0,0,0,0
"Bowyer",1,0,0,0,0,0
"David Gilford",1,0,0,0,0,0
"Linda Kisabaka",1,0,0,0,0,0
"Wilson Kipketer",1,0,0,0,0,0
"Sigit",0,0,1,0,0,0
"Parma",0,1,0,0,0,0
"Asa Carlsson Sweden",0,0,1,0,0,0
"Roger Garcia",1,0,0,0,0,0
"Darren Dreifort",1,0,0,0,0,0
"Louis",0,1,0,0,0,0
"Jayasuriya",1,0,0,0,0,0
"Logu",0,0,1,0,0,0
"Rodney Eyles",1,0,0,0,0,0
"Jeffrey Lurie",1,0,0,0,0,0
"Sir John Gorst",0,0,1,0,0,0
"Cardinal Bernardin",0,0,1,0,0,0
"Jack Pierce U",0,0,1,0,0,0
"Kamil Jamil",1,0,0,0,0,0
"Alan Shearer",1,0,0,0,0,0
"Dick Morris",1,0,0,0,0,0
"Fischer",1,0,0,0,0,0
"Paolo Negro",1,0,0,0,0,0
"Bernd Karbacher",1,0,0,0,0,0
"Dominique Baratelli",1,0,0,0,0,0
"Mark Taylor",1,0,0,0,0,0
"Khaled Zaher",1,0,0,0,0,0
"Baruch Meyers",1,0,0,0,0,0
"Aamir Sohail",1,0,0,0,0,0
"Watkin",0,0,1,0,0,0
"Derrick Adkins U",0,0,1,0,0,0
"Rita Razmaite",1,0,0,0,0,0
"Nikolai Sherbatov",1,0,0,0,0,0
"Saran",0,0,1,0,0,0
"Djorkaeff",1,0,0,0,0,0
"Chris Sutton Blackburn",0,0,1,0,0,0
"Puig",1,0,0,0,0,0
"Becky Sundstrom U",0,0,1,0,0,0
"Boris Yeltsin",1,0,0,0,0,0
"Bernardin",1,0,0,0,0,0
"Ray Lankford",1,0,0,0,0,0
"Adrian Warner BERLIN",0,0,1,0,0,0
"Joakim Persson",1,0,0,0,0,0
"King",1,0,0,0,0,0
"Anton Pfeffer",1,0,0,0,0,0
"Dean Saunders",1,0,0,0,0,0
"Chad",0,1,0,0,0,0
"Sylvain Bouchard",1,0,0,0,0,0
"Dusan Kovacs",1,0,0,0,0,0
"Franziska Schenk Germany",0,0,1,0,0,0
"Rubin",1,0,0,0,0,0
"Dan Glickman",1,0,0,0,0,0
"Ioan Vladoiu",1,0,0,0,0,0
"Benes",1,0,0,0,0,0
"b Mullally",0,0,1,0,0,0
"AMERICAN FOOTBALL RANDALL CUNNINGHAM",0,0,1,0,0,0
"Tim Munton",1,0,0,0,0,0
"Mulder Joel Stransky",0,0,1,0,0,0
"Abu Ammar Arafat",0,0,1,0,0,0
"Holdsworth",0,0,0,0,1,0
"Guenther Huber",1,0,0,0,0,0
"Michelle Ferris",1,0,0,0,0,0
"Judith Wiesner Austria",0,0,1,0,0,0
"Thomas",1,0,0,0,0,0
"Bledar Kola",0,0,0,0,1,0
"Major",1,0,0,0,0,0
"Romesh",0,0,1,0,0,0
"Iordanescu",1,0,0,0,0,0
"Norm Hewitt",1,0,0,0,0,0
"Andreas Goldberger",1,0,0,0,0,0
"Gorst",1,0,0,0,0,0
"Kazuyoshi Miura",1,0,0,0,0,0
"KeyCorp",0,1,0,0,0,0
"Deborah Charles RANGOON",0,0,1,0,0,0
"Scott Draper",1,0,0,0,0,0
"Olabisi",0,0,1,0,0,0
"Russ Cochran",1,0,0,0,0,0
"Elia Kazan",1,0,0,0,0,0
"John Major",1,0,0,0,0,0
"Valentin Stefan",1,0,0,0,0,0
"Wally Joyner",1,0,0,0,0,0
"Chris Yarangga",1,0,0,0,0,0
"Collins",1,0,0,0,0,0
"Jaegal",0,0,1,0,0,0
"Doull",0,0,0,0,1,0
"Frank Nobilo",1,0,0,0,0,0
"Marc Newfield",1,0,0,0,0,0
"Giambatista Croci",1,0,0,0,0,0
"Hiroya",0,0,1,0,0,0
"Kim Byung Ji",1,0,0,0,0,0
"Zywiec",0,1,0,0,0,0
"Antoine Lebouc",1,0,0,0,0,0
"Horinouchi",1,0,0,0,0,0
"Hassan Abbas",1,0,0,0,0,0
"Bob Halverson",1,0,0,0,0,0
"Luc Nilis",1,0,0,0,0,0
"Waqar Younis",1,0,0,0,0,0
"Nyerere",1,0,0,0,0,0
"Ray Buchanan",1,0,0,0,0,0
"Herri Batasuna",0,1,0,0,0,0
"Pavel Pardo",1,0,0,0,0,0
"Jimmy Vasser U",0,0,1,0,0,0
"Megawati",1,0,0,0,0,0
"Bruno N'Gotty",1,0,0,0,0,0
"Ilir",0,0,1,0,0,0
"EDBERG",1,0,0,0,0,0
"DOCSTART Soccer McCarthy",0,0,1,0,0,0
"Nigel Wray",1,0,0,0,0,0
"Pavel",0,0,1,0,0,0
"Vladimir Dubrovshchik",1,0,0,0,0,0
"Ali Alatas",1,0,0,0,0,0
"Kenny Harrison U",0,0,1,0,0,0
"Verona",0,1,0,0,0,0
"Les Ferdinand Newcastle",0,0,1,0,0,0
"Davis",0,0,1,0,0,0
"Francis Moreau 4",0,0,1,0,0,0
"Clerici",0,0,0,1,0,0
"Alessandro Moscardi",1,0,0,0,0,0
"Pakistan Saeed Anwar",0,0,1,0,0,0
"Reaser",1,0,0,0,0,0
"Margaret Thatcher",1,0,0,0,0,0
"Ryne Sandberg",1,0,0,0,0,0
"Young",1,0,0,0,0,0
"Joseph Garba",1,0,0,0,0,0
"Paolo Di Canio",1,0,0,0,0,0
"Wieslaw",0,0,1,0,0,0
"Pablo Campana",1,0,0,0,0,0
"Christopher Granville",1,0,0,0,0,0
"Mark O'Meara",1,0,0,0,0,0
"Luis",1,0,0,0,0,0
"Oswaldo Saldanha",1,0,0,0,0,0
"Jimmy Adams",1,0,0,0,0,0
"Weber",1,0,0,0,0,0
"Lavrentyeva",1,0,0,0,0,0
"Wasim",1,0,0,0,0,0
"Pierre Belec",1,0,0,0,0,0
"Allan Budi",0,0,1,0,0,0
"Steve Pagani",1,0,0,0,0,0
"MOODY",0,0,0,1,0,0
"Belgian King Baudouin I",0,0,1,0,0,0
"Mary Joe Fernandez",1,0,0,0,0,0
"Chris",1,0,0,0,0,0
"Leszic Betcher",1,0,0,0,0,0
"Alex """,0,0,0,1,0,0
"Casey Fitzrandolph",1,0,0,0,0,0
"Whittingham",0,0,0,0,1,0
"Jon Drummond U",0,0,1,0,0,0
"WOODS",1,0,0,0,0,0
"Ezer Weizman",0,0,0,0,1,0
"Andruw Jones",1,0,0,0,0,0
"Kenneth Clarke",1,0,0,0,0,0
"Turkey Sergen",0,0,0,1,0,0
"Steve Stricker",1,0,0,0,0,0
"Fernandez",1,0,0,0,0,0
"BAILEY",1,0,0,0,0,0
"Harbaugh",1,0,0,0,0,0
"Enzo Scifo",1,0,0,0,0,0
"Butcher",0,0,1,0,0,0
"Warne",1,0,0,0,0,0
"St Louis",0,1,0,0,0,0
"Richard Finn",1,0,0,0,0,0
"Thomas Boyd",1,0,0,0,0,0
"Chicago Cardinal Joseph Bernardin",0,0,1,0,0,0
"Emil Constantinescu",1,0,0,0,0,0
"Ata ur Rehman",0,0,0,1,0,0
"Ramon Guzman",1,0,0,0,0,0
"Darren Gough",1,0,0,0,0,0
"Staunton",1,0,0,0,0,0
"Bure",1,0,0,0,0,0
"Alexis Blanc France",0,0,1,0,0,0
"David Harrison",1,0,0,0,0,0
"Lindsey",1,0,0,0,0,0
"Charles",1,0,0,0,0,0
"HENKE",1,0,0,0,0,0
"Annemari",0,0,1,0,0,0
"Ty Detmer",0,0,0,0,1,0
"Dan Cuo",1,0,0,0,0,0
"nondurables",0,0,0,1,0,0
"WEAH",0,0,0,0,1,0
"Ladlislav Spacek",1,0,0,0,0,0
"Elena Koroleva",1,0,0,0,0,0
"Katharina Gutensohn",1,0,0,0,0,0
"Mohammed Afash",1,0,0,0,0,0
"Davor Suker",1,0,0,0,0,0
"Marc Dutroux",1,0,0,0,0,0
"Ludmila Engquist",1,0,0,0,0,0
"Mussolini",1,0,0,0,0,0
"Wang",1,0,0,0,0,0
"HAVELANGE",1,0,0,0,0,0
"Anton Dobos",1,0,0,0,0,0
"Brian Laudrup",1,0,0,0,0,0
"Stephen Frater",1,0,0,0,0,0
"Doku Zavgayev",1,0,0,0,0,0
"Dan Jenson",1,0,0,0,0,0
"Goetschl",1,0,0,0,0,0
"Mao Tse-Tung",0,0,0,0,1,0
"Bryan Gorman",1,0,0,0,0,0
"Dealers",0,0,0,1,0,0
"Steve Brown U",0,0,1,0,0,0
"Chen Longde",1,0,0,0,0,0
"Brunswijk",1,0,0,0,0,0
"Marianne Timmer",1,0,0,0,0,0
"Chernyshev",1,0,0,0,0,0
"Stephen McAllister",1,0,0,0,0,0
"Isolde Kostner",1,0,0,0,0,0
"Yvonne McGregor Britain",0,0,1,0,0,0
"Michael Durante",0,0,0,0,1,0
"Tom Johnson",1,0,0,0,0,0
"Noureddine",0,0,1,0,0,0
"Armando Alvarez",1,0,0,0,0,0
"""",0,0,1,0,0,0
"Sergio Conceicao Porto",0,0,1,0,0,0
"Gonzalez",1,0,0,0,0,0
"Franck Leboeuf",1,0,0,0,0,0
"Konstantin Chernyshev",1,0,0,0,0,0
"Gjonaj",1,0,0,0,0,0
"John Langmore",1,0,0,0,0,0
"Tim Simpson",1,0,0,0,0,0
"Paris",0,1,0,0,0,0
"S",0,0,1,0,0,0
"Massimo Giovanelli",1,0,0,0,0,0
"Frank Thomas",1,0,0,0,0,0
"Thomas Stuer Lauridsen",0,0,1,0,0,0
"Shahid Afridi",1,0,0,0,0,0
"Mohammed",1,0,0,0,0,0
"Tareq Aziz",1,0,0,0,0,0
"Dave Telgheder",1,0,0,0,0,0
"Youri Djorkaeff",1,0,0,0,0,0
"Norilsk",0,1,0,0,0,0
"Gregor Townsend Scotland",0,0,1,0,0,0
"Laszlo Sebesvari",1,0,0,0,0,0
"Netanyahu",1,0,0,0,0,0
"Emilio Valle",1,0,0,0,0,0
"Ahold",0,1,0,0,0,0
"Oguz Cetin",1,0,0,0,0,0
"UNCAPPED ARMANDO",0,0,1,0,0,0
"Somerset",0,1,0,0,0,0
"Olaf Ludwig Germany",0,0,1,0,0,0
"Pace",1,0,0,0,0,0
"Panama Jorge Luis Dely Valdes",0,0,1,0,0,0
"Shane Bortsch",1,0,0,0,0,0
"Blaise Compaore",1,0,0,0,0,0
"Benjamin 9",0,0,1,0,0,0
"Nickel",0,0,0,1,0,0
"Takanobu",0,0,1,0,0,0
"Wolfgang Feiersinger",1,0,0,0,0,0
"Roberts",1,0,0,0,0,0
"Svetlana Samokhalova",1,0,0,0,0,0
"Ryan Johnson",1,0,0,0,0,0
"Pernilla",0,0,1,0,0,0
"Fraser",1,0,0,0,0,0
"K. Benjamin",0,0,0,0,1,0
"Mickey Kantor",1,0,0,0,0,0
"Gary McAllister",1,0,0,0,0,0
"Dmitri Dashinski",1,0,0,0,0,0
"Kersey",0,0,1,0,0,0
"Paul Reiffel",1,0,0,0,0,0
"McLean",1,0,0,0,0,0
"Gunther Schepens",1,0,0,0,0,0
"Carlos Calado",1,0,0,0,0,0
"Pascal Renier",1,0,0,0,0,0
"Sabina Panzanini",1,0,0,0,0,0
"Frederic Peiremans",1,0,0,0,0,0
"Hussein",0,0,0,0,1,0
"Dondo",0,0,1,0,0,0
"Sammiya",0,0,1,0,0,0
"Thoma",1,0,0,0,0,0
"Stuart McCall",1,0,0,0,0,0
"DOCSTART Clinton",0,0,1,0,0,0
"Zinzan Brooke",0,0,0,0,1,0
"Louis Farrakhan",1,0,0,0,0,0
"Inoue Junichi",1,0,0,0,0,0
"Kennedy",1,0,0,0,0,0
"Erik Dekker",1,0,0,0,0,0
"Gheorghe Hagi",1,0,0,0,0,0
"Ali Ahmed",0,0,0,0,1,0
"Charles Michael Friedek",0,0,1,0,0,0
"Philippe Sella",1,0,0,0,0,0
"B. Young",0,0,0,0,1,0
"Liviu Ciobotariu",1,0,0,0,0,0
"Michael Tebbutt",0,0,0,0,1,0
"Rajab Adinayev",1,0,0,0,0,0
"Eleuterio",0,0,1,0,0,0
"Blanc",1,0,0,0,0,0
"Thomas Johansson",1,0,0,0,0,0
"Gaulieder",1,0,0,0,0,0
"Tanja Damaske",1,0,0,0,0,0
"Falk Balzer",1,0,0,0,0,0
"Armir",0,0,1,0,0,0
"Purcell",1,0,0,0,0,0
"Alberto Garcia Aspe",1,0,0,0,0,0
"Ramon Manzanares",1,0,0,0,0,0
"Bevan",1,0,0,0,0,0
"Sven Nylander",1,0,0,0,0,0
"Clarke",1,0,0,0,0,0
"Chandana",1,0,0,0,0,0
"Tatian",0,0,1,0,0,0
"Courtney Walsh",1,0,0,0,0,0
"Hla Than",0,0,0,0,1,0
"HILL",0,0,0,0,1,0
"Delino DeShields",1,0,0,0,0,0
"Baratelli",1,0,0,0,0,0
"Ange Felix Patasse",0,0,1,0,0,0
"Naina Yeltsin",1,0,0,0,0,0
"Colin Cameron Hearts",0,0,1,0,0,0
"Schalk van",0,0,1,0,0,0
"Alistair McCoist Gordon Durie 75th",0,0,1,0,0,0
"Geoff Marsh",1,0,0,0,0,0
"Gabriela Szabo",1,0,0,0,0,0
"Phillip Price",1,0,0,0,0,0
"Helmut Kohl",1,0,0,0,0,0
"Meyers",1,0,0,0,0,0
"Dave Nilsson",1,0,0,0,0,0
"Asanka",0,0,1,0,0,0
"Roberto Bisconti",1,0,0,0,0,0
"Ricky Ponting",1,0,0,0,0,0
"Frederick",1,0,0,0,0,0
"Aninat",1,0,0,0,0,0
"Campbell",0,0,1,0,0,0
"Steven Silber",1,0,0,0,0,0
"Cardinal Wolsey",0,0,1,0,0,0
"Jim Moran U",0,0,1,0,0,0
"Kyi",0,0,1,0,0,0
"Banisadr",1,0,0,0,0,0
"Xiao",1,0,0,0,0,0
"David Platt",1,0,0,0,0,0
"Alina Astafei",1,0,0,0,0,0
"Fernando Sanz",1,0,0,0,0,0
"Robert Winters Dundee",0,0,1,0,0,0
"Ari Pekka Nikkola",0,0,1,0,0,0
"Andrew Pitts U",0,0,1,0,0,0
"Marwan Jilani",1,0,0,0,0,0
"Mark Butcher",1,0,0,0,0,0
"Lynnley Browning",1,0,0,0,0,0
"natgas",0,0,0,1,0,0
"Korneilus Hole",0,0,0,0,1,0
"Aidan Quinn",1,0,0,0,0,0
"Vithoon",0,0,1,0,0,0
"Andreas Heraf",1,0,0,0,0,0
"Tavildara",0,1,0,0,0,0
"Bob Woolmer",0,0,0,0,1,0
"Alex Zanardi",0,0,0,0,1,0
"Tibor Selymess",1,0,0,0,0,0
"acclimate",0,0,0,1,0,0
"Suu Kyi",1,0,0,0,0,0
"RIBALTA",1,0,0,0,0,0
"Niall Quinn",1,0,0,0,0,0
"Ange-Felix Patasse",0,0,0,0,1,0
"Nicolas Ouedec",1,0,0,0,0,0
"Daniel Herbert",1,0,0,0,0,0
"Tony Clark",1,0,0,0,0,0
"Jamil",1,0,0,0,0,0
"Jack Charlton",1,0,0,0,0,0
"de Silva",1,0,0,0,0,0
"Sanders",1,0,0,0,0,0
"Shu Kamo",1,0,0,0,0,0
"Laurent Cabannes",1,0,0,0,0,0
"Xue Rulhong",1,0,0,0,0,0
"Todd Martin",1,0,0,0,0,0
"Anthony Barker",1,0,0,0,0,0
"John Mayock",1,0,0,0,0,0
"Clarence Seedorf",1,0,0,0,0,0
"Kaczmarek",1,0,0,0,0,0
"Massoud Barzani",1,0,0,0,0,0
"Van Boxmeer",1,0,0,0,0,0
"Guido Acklin",1,0,0,0,0,0
"WHISTLER",0,1,0,0,0,0
"Schroder Wertheim",0,0,0,1,0,0
"Mahanama",0,0,1,0,0,0
"Isel Lopez",1,0,0,0,0,0
"Allah",1,0,0,0,0,0
"RAO",0,0,0,1,0,0
"Berti Vogts",1,0,0,0,0,0
"Brian Henninger",1,0,0,0,0,0
"Honiball",1,0,0,0,0,0
"Nico Van Kerckhoven",1,0,0,0,0,0
"Hisao Horinouchi",1,0,0,0,0,0
"Dave Barr Canada",0,0,1,0,0,0
"Hill",1,0,0,0,0,0
"Winston Peters",1,0,0,0,0,0
"Tim Casey",1,0,0,0,0,0
"Renate Goetschl",1,0,0,0,0,0
"Oscar Luigi Scalfaro",1,0,0,0,0,0
"Roberto Carlos",1,0,0,0,0,0
"Galley",1,0,0,0,0,0
"Michael Johnson U",0,0,1,0,0,0
"Alan",1,0,0,0,0,0
"Branch",0,0,0,0,1,0
"Efan",0,0,1,0,0,0
"Merlene",0,0,1,0,0,0
"LENTINI",0,0,0,0,1,0
"Hugh Johnson",1,0,0,0,0,0
"Miss Stamper",1,0,0,0,0,0
"Aung",0,0,1,0,0,0
"Mark Roe",1,0,0,0,0,0
"Alberta natgas",0,0,1,0,0,0
"Sean Olsson",1,0,0,0,0,0
"Giuseppe Tatarella",1,0,0,0,0,0
"Nancy",1,0,0,0,0,0
"Moin Khan",1,0,0,0,0,0
