Entity,COR,INC,PAR,SPU,MIS,IGN
"Simec",1,0,0,0,0,0
"DOCSTART IPO FILING Homegate Hospitality Inc. WASHINGTON 1996 08 30",0,0,1,0,0,0
"UEFA",1,0,0,0,0,0
"First Chicago",1,0,0,0,0,0
"UWP Hachette",0,0,1,0,0,0
"56 Women 's 100 metres 1",0,0,0,1,0,0
"Treorchy",0,0,0,0,1,0
"Creative Marketing Promotions Inc",0,0,0,1,0,0
"Giants",1,0,0,0,0,0
"the Iraqi National Congress",0,0,1,0,0,0
"Ashes",0,1,0,0,0,0
"Sueddeutsche Zeitung",1,0,0,0,0,0
"Itar-Tass",0,0,0,0,1,0
"Kent",1,0,0,0,0,0
"DOCSTART BASKETBALL EUROLEAGUE STANDINGS",0,0,1,0,0,0
"Markham",0,0,0,0,1,0
"Yankees",1,0,0,0,0,0
"Atlantic",0,0,1,0,0,0
"Minna Karhu Finland 24 . 05 4",0,0,0,1,0,0
"the New York Stock Exchange",0,0,1,0,0,0
"Athetlics",1,0,0,0,0,0
"the Commerce Department",0,0,1,0,0,0
"the Citra Group",0,0,1,0,0,0
"Reynard Mercedes Benz",0,0,0,1,0,0
"Rally for the Return of Refugees and Democracy in Rwanda",0,0,0,0,1,0
"the Agriculture Department last spring",0,0,1,0,0,0
"Finance Ministry",1,0,0,0,0,0
"al Ram",0,0,0,1,0,0
"SK Rapid 's Dietmar Kuehbauer",0,0,1,0,0,0
"Cowdenbeath",0,0,0,0,1,0
"STEPHENVILLE",0,1,0,0,0,0
"Newmonth",1,0,0,0,0,0
"Intelligent Network IN",0,0,0,1,0,0
"Rosati",0,1,0,0,0,0
"UEFA Cups",0,1,0,0,0,0
"Norwest",1,0,0,0,0,0
"Sale Grammar School",1,0,0,0,0,0
"China Steel . Royal Clipper 77,000 tonnes",0,0,1,0,0,0
"ST. LOUIS 1996 08 30 Jones Medical Industries Inc",0,0,1,0,0,0
"Leeds United",1,0,0,0,0,0
"Twente Enschede",0,0,0,0,1,0
"BRUSSELS 1996 08 31 Belgian",0,0,0,1,0,0
"Vitesse Arnhem",0,0,0,0,1,0
"Santander . Traders",0,0,0,1,0,0
"Salomon Bros .",0,0,0,0,1,0
"Douglas & Lomason Co",0,0,0,0,1,0
"Real Sociedad",0,0,0,0,1,0
"Hoey",0,1,0,0,0,0
"DOCSTART Jeans Mate Corp 6mth",0,0,1,0,0,0
"the African Nations ' Cup.",0,0,0,1,0,0
"CHISINAU",0,1,0,0,0,0
"DOCSTART Electronic Data",0,0,1,0,0,0
"Villeurbanne",0,0,0,0,1,0
"Cofinec S.",0,0,1,0,0,0
"Simona de Logu RIO DE JANEIRO 1996 12 06",0,0,1,0,0,0
"Reuters . GRONINGEN",0,0,1,0,0,0
"DOCSTART CRICKET SHEFFIELD SHIELD SCORE . HOBART",0,0,1,0,0,0
"Real",1,0,0,0,0,0
"Green Bay Packers 10 3",0,0,1,0,0,0
"National Air Traffic Services Ltd NATS",0,0,1,0,0,0
"O Globo",1,0,0,0,0,0
"the Rochester Fire Department",0,0,1,0,0,0
"DOCSTART NFL AMERICAN FOOTBALL RANDALL CUNNINGHAM RETIRES",0,0,1,0,0,0
"LPGA Tours",0,0,1,0,0,0
"N'Djamena University",1,0,0,0,0,0
"BTP",0,0,0,1,0,0
"Radnicki N Spartak",0,0,1,0,0,0
"Kurdistan Democratic Party KDP",0,0,1,0,0,0
"Wen Hui Bao",1,0,0,0,0,0
"Mills",0,1,0,0,0,0
"Tin",0,0,0,1,0,0
"BARCELONA",0,0,0,0,1,0
"The Commerce Department",0,0,1,0,0,0
"STOCKHOLM 1996 08 30 Swedish",0,0,0,1,0,0
*TOTAL*,336,121,394,202,588,0
