Entity,COR,INC,PAR,SPU,MIS,IGN
"Ahold NV",0,0,0,0,1,0
"Pirates",0,0,0,0,1,0
"FC Hansa Rostock",0,0,0,0,1,0
"Nazi",0,1,0,0,0,0
"ST LOUIS",0,0,0,0,1,0
"Democratic Union",0,0,1,0,0,0
"I.D.E.A",0,0,0,0,1,0
"Lyon",0,0,0,0,1,0
"TEAM",0,0,0,1,0,0
"East Stirling",0,0,0,0,1,0
"PUT",0,0,0,1,0,0
"Lola Honda",0,0,0,0,1,0
"DOCSTART Nebraska",0,0,1,0,0,0
"SCHEDULE",0,0,0,1,0,0
"Penske Mercedes-Benz",0,0,0,0,1,0
"DETROIT",1,0,0,0,0,0
"Clyde",0,0,0,0,1,0
"Scott Sanders",0,1,0,0,0,0
"Sampdoria",0,0,0,0,1,0
"Livingston",0,0,0,0,1,0
"Scunthorpe",0,0,0,0,1,0
"NOTE Jeans Mate Corp",0,0,1,0,0,0
"OTTAWA",0,0,0,0,1,0
"Exxon",0,0,0,0,1,0
"MS-Fiamma",0,0,0,0,1,0
"Chicago White Sox",0,0,0,0,1,0
"BRITAIN Gilts",0,0,0,1,0,0
"Bath",0,0,0,0,1,0
"Rinaco Plus",0,0,0,0,1,0
"CUP",0,1,0,0,0,0
"Cubs",0,0,0,0,1,0
"NZ First",1,0,0,0,0,0
"LOST",0,0,0,1,0,0
"Far East",0,1,0,0,0,0
"Patriotic Union",0,0,1,0,0,0
"Lombardi Award",0,1,0,0,0,0
"Republic",0,1,0,0,0,0
"MaliVai Washington",0,1,0,0,0,0
"UWP",1,0,0,0,0,0
"Neath",0,0,0,0,1,0
"Hapoel Taiba",0,0,0,0,1,0
"Real Madrid Barcelona",0,0,1,0,0,0
"Linfield",0,0,0,0,1,0
"Ayr",0,0,0,0,1,0
"ATLANTIC",0,1,0,0,0,0
"Gold Fields",0,0,1,0,0,0
"DAX",0,1,0,0,0,0
"PSV Eindhoven",1,0,0,0,0,0
"Foreign Affairs Department",1,0,0,0,0,0
"ROBERTO",0,0,1,0,0,0
"Cagliari",1,0,0,0,0,0
"NFC",0,0,0,1,0,0
"Islamiya Islamic Group",0,0,1,0,0,0
"Minnesota Twins",1,0,0,0,0,0
"National Highway Traffic Safety Administration",1,0,0,0,0,0
"Baya",0,1,0,0,0,0
"NATIONAL",0,0,0,1,0,0
"Credit Suisse",1,0,0,0,0,0
"Norwich",0,0,0,0,1,0
"Florida Marlins",1,0,0,0,0,0
"PUK",1,0,0,0,0,0
"Limoges",0,0,0,0,1,0
"DOCSTART Ericsson",0,0,1,0,0,0
"DOCSTART Mussolini",0,0,0,1,0,0
"Reggiana",0,0,0,0,1,0
"Med",0,0,1,0,0,0
"Johnson Controls",0,0,0,0,1,0
"RANGERS",1,0,0,0,0,0
"Worcestershire",1,0,0,0,0,0
"Colorado Rockies",0,0,0,0,1,0
"World Boxing Council",0,0,0,0,1,0
"Cabinet",0,0,0,0,1,0
"Newcastle",1,0,0,0,0,0
"Caen",0,0,0,0,1,0
"BARBARIANS",0,0,0,0,1,0
"PORTLAND",1,0,0,0,0,0
"PITTSBURGH",1,0,0,0,0,0
"CBOT",0,0,0,0,1,0
"LG",0,0,0,0,1,0
"DOCSTART Nigerian",0,0,0,1,0,0
"Dhaka Stock Exchange",1,0,0,0,0,0
"JAPAN Yield",0,0,1,0,0,0
"General Joseph Garba",0,0,0,1,0,0
"LA",0,0,1,0,0,0
"Communications",0,0,1,0,0,0
"National League San",0,0,1,0,0,0
"Bertrand Crasson",0,1,0,0,0,0
"Korydallos",0,1,0,0,0,0
"ANAHEIM",1,0,0,0,0,0
"Vancouver",1,0,0,0,0,0
"AMARILLO",0,1,0,0,0,0
"Tunbridge Wells",0,1,0,0,0,0
"MUNICH",0,1,0,0,0,0
"Fife",0,0,0,0,1,0
"DOCSTART Hong Kong",0,0,0,1,0,0
"PT Timor Putra Nasional",1,0,0,0,0,0
"DOCSTART Dole",0,0,0,1,0,0
"DOCSTART Union",0,0,0,1,0,0
"Federal Air Traffic Control Administration",1,0,0,0,0,0
"SBCP",1,0,0,0,0,0
"West Ham",0,0,0,0,1,0
"Schroder Wertheim",0,0,1,0,0,0
"John Lewis UK",0,0,0,0,1,0
"Uruguay Round",0,0,0,1,0,0
"Elf",1,0,0,0,0,0
"Clydebank",0,0,0,0,1,0
"Melbourne Cricket Ground",0,1,0,0,0,0
"Rangoon University",1,0,0,0,0,0
"Albion",0,0,0,0,1,0
"Douglas & Lomason",0,0,0,0,1,0
"BNR",1,0,0,0,0,0
"Association of Southeast Asian Nations",0,0,0,0,1,0
"Communist Party",1,0,0,0,0,0
"Le Havre",0,0,0,0,1,0
"Social Democratic Union",1,0,0,0,0,0
"Mergers Commission",0,0,1,0,0,0
"JAKARTA",0,1,0,0,0,0
"STOCKS",0,0,0,1,0,0
"Dynamo Moscow",1,0,0,0,0,0
"Security",0,0,1,0,0,0
"Oxford",1,0,0,0,0,0
"KOREAN",0,0,1,0,0,0
"Polti",0,0,0,0,1,0
"Santiago Bernabeu",0,0,0,1,0,0
"YEAR",0,0,0,1,0,0
"Hull",0,0,0,0,1,0
"All Black",1,0,0,0,0,0
"Foreign Ministry",1,0,0,0,0,0
"Buducnost",1,0,0,0,0,0
"Vieira",0,1,0,0,0,0
"China Steel",0,0,0,0,1,0
"Karlsruhe",0,0,0,0,1,0
"Stephenville",0,1,0,0,0,0
"BIRMINGHAM",1,0,0,0,0,0
"Sun Jun China",0,0,1,0,0,0
"UEFA",1,0,0,0,0,0
"Holy Roman Emperor",0,0,1,0,0,0
"Chicago Purchasing Managers",1,0,0,0,0,0
"Republic of Ireland",0,1,0,0,0,0
"EU",0,0,0,0,1,0
"UWP Hachette",0,0,1,0,0,0
"Democratic Left Alliance",1,0,0,0,0,0
"Treorchy",0,0,0,0,1,0
"Rotary Club",1,0,0,0,0,0
"Lloyds Shipping",0,0,0,0,1,0
"Seattle Mariners",1,0,0,0,0,0
"INTERVIEW",0,0,0,1,0,0
"Giants",1,0,0,0,0,0
"Tottenham",0,0,0,0,1,0
"Sueddeutsche Zeitung",1,0,0,0,0,0
"Itar-Tass",0,0,0,0,1,0
"South Lebanon Army",0,0,0,0,1,0
"Alloa",0,0,0,0,1,0
"Markham",0,0,0,0,1,0
"Yankees",1,0,0,0,0,0
"Zimbabwe Open",0,1,0,0,0,0
"Crying",0,0,0,1,0,0
"Newspapers",0,0,0,1,0,0
"Atlantic",0,0,1,0,0,0
"Notts County",0,0,0,0,1,0
"Athetlics",1,0,0,0,0,0
"Sussex",0,0,0,0,1,0
"Saracens",0,0,0,0,1,0
"DOCSTART Estonian Tallinna",0,0,0,1,0,0
"BellSouth Classic",0,1,0,0,0,0
"Finance Ministry",1,0,0,0,0,0
"LUXEMBOURG",0,1,0,0,0,0
"DOCSTART Burma",0,0,0,1,0,0
"Cowdenbeath",0,0,0,0,1,0
"STEPHENVILLE",0,1,0,0,0,0
"Phoenix",0,0,0,0,1,0
"DOCSTART Denmark",0,0,0,1,0,0
"UEFA Cups",0,1,0,0,0,0
"Refugees",0,0,1,0,0,0
"High Court",1,0,0,0,0,0
"MASTERS",0,0,0,1,0,0
"PAKISTAN",0,1,0,0,0,0
"Twente Enschede",0,0,0,0,1,0
"Vitesse Arnhem",0,0,0,0,1,0
"DOCSTART Opposition",0,0,0,1,0,0
"Nation of Islam",0,0,0,0,1,0
"IAAF Grand Prix Final",0,1,0,0,0,0
"Rudar",0,0,0,0,1,0
"DOCSTART Car",0,0,0,1,0,0
"Salomon Bros .",0,0,0,0,1,0
"Douglas & Lomason Co",0,0,0,0,1,0
"HONG",0,0,0,1,0,0
"WITH",0,0,0,1,0,0
"LEICESTERSHIRE",1,0,0,0,0,0
"SAB",0,0,0,0,1,0
"Maccabi Tel",0,0,1,0,0,0
"DOCSTART Escaped British",0,0,0,1,0,0
"CHISINAU",0,1,0,0,0,0
"Currie",0,0,0,0,1,0
"DOCSTART Electronic Data",0,0,1,0,0,0
"Chinese Nationalist",0,0,1,0,0,0
"Standard Poor",0,0,0,1,0,0
"DOCSTART Tajik",0,0,0,1,0,0
"Northampton",0,0,0,0,1,0
"Villeurbanne",0,0,0,0,1,0
"American League",0,1,0,0,0,0
"ITALY",0,1,0,0,0,0
"Powell",0,1,0,0,0,0
"Tanjung Priok",0,1,0,0,0,0
"Caltex Petroleum Corp",0,0,0,0,1,0
"Real",1,0,0,0,0,0
"National Animal Control Association",1,0,0,0,0,0
"LPGA Tours",0,0,1,0,0,0
"BTP",0,0,0,1,0,0
"Wen Hui Bao",1,0,0,0,0,0
"BARCELONA",0,0,0,0,1,0
"Super Peasants",0,0,1,0,0,0
"Torquay",0,0,0,0,1,0
"INDIANAPOLIS",0,0,0,0,1,0
"DENVER",1,0,0,0,0,0
"Cambridge",0,0,0,0,1,0
"TARPON",0,0,0,1,0,0
*TOTAL*,332,288,230,288,962,0
