Entity,COR,INC,PAR,SPU,MIS,IGN
"Expos",1,0,0,0,0,0
"National Air Traffic Services Ltd NATS",0,0,1,0,0,0
"the Rochester Fire Department",0,0,1,0,0,0
"Rangers",1,0,0,0,0,0
"N'Djamena University",1,0,0,0,0,0
"LPGA Tours",0,0,1,0,0,0
"BTP",0,0,0,1,0,0
"Wen Hui Bao",1,0,0,0,0,0
"Lotte",1,0,0,0,0,0
"Torquay",0,0,0,0,1,0
"Wallaby",1,0,0,0,0,0
"Cambridge",0,0,0,0,1,0
"STANDARD LIEGE",0,0,0,0,1,0
"The Commerce Department",0,0,1,0,0,0
*TOTAL*,378,99,298,113,884,0
