Entity,COR,INC,PAR,SPU,MIS,IGN
"r. i. p. Savage",0,0,0,1,0,0
"dva",0,1,0,0,0,0
"Isabella",1,0,0,0,0,0
"the Doctor",0,0,0,0,1,0
"cammieahch",0,0,0,1,0,0
"Demeyere",0,1,0,0,0,0
"v5CUZkEY RT",0,0,0,1,0,0
"Mark 14:30",0,0,1,0,0,0
"tweedekamer",0,0,0,1,0,0
"Johnterrysbabe",0,0,1,0,0,0
"DeFrozen",1,0,0,0,0,0
"RT hornerakg",0,0,0,1,0,0
"Portia",1,0,0,0,0,0
"jinjjarevil",1,0,0,0,0,0
"Lucas",1,0,0,0,0,0
"Breyer",0,0,1,0,0,0
"gaby",1,0,0,0,0,0
"Diddy",0,0,0,0,1,0
"LegalGeagle",0,0,0,1,0,0
"holly",0,0,1,0,0,0
"MTVStars Paramore",0,0,1,0,0,0
"Lugia",1,0,0,0,0,0
"quot",0,0,1,0,0,0
"ken don '",0,0,0,1,0,0
"com/233u5lu",0,0,0,1,0,0
"korin",0,0,0,0,1,0
"Dermot",1,0,0,0,0,0
"Jim Rohn RT",0,0,1,0,0,0
"allemaal toetsen",0,0,0,1,0,0
"Dora the Explorer",0,0,0,0,1,0
"RT kanyewest",0,0,0,1,0,0
"de ruimste zin van het woord",0,0,0,1,0,0
"broomheadshow",0,0,0,1,0,0
"klein",0,0,0,1,0,0
"Casey",1,0,0,0,0,0
"Bill Haydon",1,0,0,0,0,0
"Great chef",0,0,0,1,0,0
"Alex Amenabar",1,0,0,0,0,0
"Jim Carrey '",0,0,1,0,0,0
"lo tierno de floricienta es que",0,0,0,1,0,0
"aphmau",0,0,1,0,0,0
"great Caliman",0,0,1,0,0,0
"jake pouler",1,0,0,0,0,0
"ELEKTRA",1,0,0,0,0,0
"rickygervais",0,0,0,0,1,0
"James Brendan Connolly",1,0,0,0,0,0
"SinfulSalvatore",0,0,0,1,0,0
"Sulaiman",1,0,0,0,0,0
"qhov",0,0,0,1,0,0
"forr",0,0,0,1,0,0
"Sittin",0,0,0,1,0,0
"H. E Museveni",0,0,0,1,0,0
"lululemon margaret",0,0,1,0,0,0
"Thornton",0,0,1,0,0,0
"Lou Holtz",1,0,0,0,0,0
"PARAMORE",0,0,0,1,0,0
"eu te aviso",0,0,0,1,0,0
"RT kayla_mertz",0,0,0,1,0,0
"Chillin w Brownin21",0,0,1,0,0,0
"jaketapper",1,0,0,0,0,0
"RT LeeyaStasch",0,0,1,0,0,0
"Vinkare",0,0,0,0,1,0
"Jacob Lacey",1,0,0,0,0,0
"#JESUS",0,0,0,0,1,0
"CaMeaux",0,0,0,1,0,0
"Rumi",0,0,1,0,0,0
"thescore",0,0,0,1,0,0
"ZWEIBRUCKEN",0,1,0,0,0,0
"ldshadowlady aka",0,0,1,0,0,0
"Levin",1,0,0,0,0,0
"Familia",0,0,0,1,0,0
"Julio César Jrs",0,0,0,0,1,0
"RT AniCoronado",0,0,0,1,0,0
"Grammys",0,0,0,1,0,0
"justinbieber",0,0,1,0,0,0
"Pontianak Ketapang",0,0,0,1,0,0
"rt",0,0,1,0,0,0
"aleena Padikall",0,0,0,0,1,0
"Paco",1,0,0,0,0,0
"Toy",0,0,0,1,0,0
"Raw Illest",0,0,0,0,1,0
"et discret est",0,0,0,1,0,0
"mehr dann",0,0,0,1,0,0
"reallymeans",0,0,0,1,0,0
"tanya",1,0,0,0,0,0
"amy schumer",1,0,0,0,0,0
"Dis",0,0,0,1,0,0
"http://lz",0,0,0,1,0,0
"Thomas Jane '",0,0,1,0,0,0
"bandstructure",0,0,0,1,0,0
"Gary Loveman",1,0,0,0,0,0
"raoul",1,0,0,0,0,0
"#BIGBEN",0,0,0,0,1,0
"M amp;M 's",0,0,0,1,0,0
"Badd Badd Badd Badd",0,0,0,1,0,0
"Larry Bird bendingoutward",0,0,1,0,0,0
"Becca",1,0,0,0,0,0
"Wright",0,0,0,1,0,0
"partager",0,0,0,1,0,0
"Cowell",0,0,0,0,1,0
"TY",0,0,0,1,0,0
"RT Slijterijmeisje :",0,0,0,1,0,0
"ELLEN",1,0,0,0,0,0
"Steve King",1,0,0,0,0,0
"Benedict",0,0,1,0,0,0
"Pac",0,0,1,0,0,0
"riyan_rabbit SMS",0,0,0,1,0,0
"Mises",1,0,0,0,0,0
"Messarounds",0,0,0,1,0,0
"wel erg ziek",0,0,0,1,0,0
"frankenteen",0,0,0,1,0,0
"Jessie",1,0,0,0,0,0
"Todo Cabio",1,0,0,0,0,0
"stjosephs Empls",0,0,0,1,0,0
"Hughes",0,0,0,0,1,0
"Jeff",1,0,0,0,0,0
"Sandman Slim",0,1,0,0,0,0
"Percy",1,0,0,0,0,0
"G'mar chatima tova",0,0,0,1,0,0
"steve",1,0,0,0,0,0
"john wertheim",1,0,0,0,0,0
"Lois",1,0,0,0,0,0
"Hillary Clinton",1,0,0,0,0,0
"ju",0,0,1,0,0,0
"JA",1,0,0,0,0,0
"RT chloezxy",0,0,1,0,0,0
"AskEllen",0,0,1,0,0,0
"Kerri russel",1,0,0,0,0,0
"KaiyhaBADDass",0,0,0,1,0,0
"Hahahahhahahaha",0,0,0,1,0,0
"gFWJJ5Llx0",0,0,0,1,0,0
"time von justin bieber",0,0,1,0,0,0
"Al",0,0,1,0,0,0
"sayo nag greet",0,0,0,1,0,0
"Laylaloves",0,0,0,1,0,0
"RT maxinejiji",0,0,1,0,0,0
"chuckcomeau",0,0,0,1,0,0
"JESUS TRUTH jesustweeters",0,0,0,1,0,0
"chrisbrown",0,0,0,1,0,0
"Cahill",0,1,0,0,0,0
"beschissene Idee ist",0,0,0,1,0,0
"horner",0,0,0,1,0,0
"Andrew Little",1,0,0,0,0,0
"Joe Torre",1,0,0,0,0,0
"manque quand meme",0,0,0,1,0,0
"YungBang",0,0,0,1,0,0
"pope thedgoddess",0,0,1,0,0,0
"Lena",1,0,0,0,0,0
"Kk",0,0,0,1,0,0
"Gonçalo Guedes",0,0,0,0,1,0
"Mackail Smith",0,0,0,1,0,0
"m",0,0,1,0,0,0
"Gwen Stefani amp",0,0,1,0,0,0
"Manu fury",0,0,1,0,0,0
"Mary",1,0,0,0,0,0
"Jay Trish",0,0,1,0,0,0
"Strigy",0,0,0,1,0,0
"xx drugmonkey",0,0,1,0,0,0
"ahahaha",0,0,0,1,0,0
"Fletcher",1,0,0,0,0,0
"genesisavilaa alexatesfaye",0,0,1,0,0,0
"Will Antonio Guterres",0,0,0,1,0,0
"Pyrion",0,0,0,0,1,0
"Charles",1,0,0,0,0,0
"Hassan Whiteside",1,0,0,0,0,0
"kierra",0,0,0,1,0,0
"pagal kay bacha",1,0,0,0,0,0
"ws/aAnazd joeymcintyre",0,0,1,0,0,0
"yooouuu",0,0,0,1,0,0
"Seanzie",0,0,0,0,1,0
"permalink amp;utm_medium",0,0,0,1,0,0
"Staaaahp http://www",0,0,0,1,0,0
"LoisCollis",0,0,1,0,0,0
"xoxowriight",0,0,0,1,0,0
"raggedydan",1,0,0,0,0,0
"blogspot",0,0,0,1,0,0
"Justin Bieber",1,0,0,0,0,0
"Ben",1,0,0,0,0,0
"si tu veux mon snapchat",0,0,1,0,0,0
"kita lari2 biar",0,0,0,1,0,0
"Carpetsmoker",1,0,0,0,0,0
"suga",0,0,0,1,0,0
"mcdz",0,0,0,1,0,0
"josiery Hope",0,0,0,1,0,0
"Legostorm",0,0,0,1,0,0
"buffystar Turn",0,0,0,1,0,0
"Penny",0,0,0,0,1,0
"BundleHunt",0,0,0,1,0,0
"loongirl",0,0,0,1,0,0
"dass der nicht nur",0,0,0,1,0,0
"Katy",1,0,0,0,0,0
"planetjedward",0,0,0,1,0,0
"Monasch",1,0,0,0,0,0
"jlscMCbluD fineartamerica",0,0,0,1,0,0
"Hur dur",0,0,0,1,0,0
"Olan",1,0,0,0,0,0
"Vidim anaconda foru",0,0,0,1,0,0
"Pato machucado",0,0,1,0,0,0
"Coleman",0,1,0,0,0,0
"Velvet",0,0,0,0,1,0
"RT yoteens",0,0,0,1,0,0
"Sara B .",0,0,0,0,1,0
"Scarce",0,0,0,0,1,0
"lolzaa",0,0,0,1,0,0
"yaoihandspom",0,0,0,1,0,0
"merek minuman sachet Time",0,0,1,0,0,0
"Og Mandino",0,0,0,0,1,0
"Concert",0,0,0,1,0,0
"peyton",0,0,0,1,0,0
"Briarcrest",0,1,0,0,0,0
"RT GraceThorson",0,0,1,0,0,0
"drizzy",0,0,0,1,0,0
"Will Shawn Mendez",0,0,1,0,0,0
"RT allkpop",0,0,0,1,0,0
"viralfeedvideonetwork gmail",0,0,0,1,0,0
"paul walker",1,0,0,0,0,0
"j ai RT une meuf elle ressemble trop",0,0,0,1,0,0
"6:15 amp",0,0,0,1,0,0
"Viera",0,1,0,0,0,0
"MJ",0,0,0,0,1,0
"Michael",1,0,0,0,0,0
"sitaram katel",1,0,0,0,0,0
"Terry Fox",1,0,0,0,0,0
"Fak fak fak fak",0,0,0,1,0,0
"ur havin",0,0,0,1,0,0
"Matfer Bourgeat",0,1,0,0,0,0
"Simpson",1,0,0,0,0,0
"Toby White",1,0,0,0,0,0
"leeboardman",0,0,0,1,0,0
"ain",0,0,1,0,0,0
"Bodega",0,0,0,0,1,0
"Dreymond",1,0,0,0,0,0
"#JOEGIFTED",0,0,0,0,1,0
"Billdo",0,0,0,0,1,0
"KimKardashian",0,0,1,0,0,0
"SnoopDogg",0,0,0,1,0,0
"Wendy",1,0,0,0,0,0
"brett",0,0,0,1,0,0
"JR",0,0,1,0,0,0
"JoxVox",0,0,1,0,0,0
"sta ik",0,0,0,1,0,0
"RT eatmypepi",0,0,0,1,0,0
"Nikitajonesxo",0,0,0,1,0,0
"Pagi",0,0,0,1,0,0
"KenyeahMonae",0,0,1,0,0,0
"ATCCfoodie No Cousins",0,0,0,1,0,0
"Leto",0,0,0,0,1,0
"blair",1,0,0,0,0,0
"desbishop",0,0,0,1,0,0
"Giddings",0,1,0,0,0,0
"LOLZ",0,0,0,1,0,0
"dewpointe",0,0,0,1,0,0
"Cooper",0,0,0,0,1,0
"Kennedy",1,0,0,0,0,0
"Jackie",1,0,0,0,0,0
"Xenia",0,0,0,0,1,0
"RT Gwynstone",0,0,0,1,0,0
"@ravenalexis",0,0,0,0,1,0
"Giroud",1,0,0,0,0,0
"exo",0,0,0,1,0,0
"ray rice",0,0,0,0,1,0
"dan Alexandros Siap Ramaikan",0,0,1,0,0,0
"PESAWAR",0,1,0,0,0,0
"Morphe Pallette",0,1,0,0,0,0
"Marty Short",1,0,0,0,0,0
"Vinny",1,0,0,0,0,0
"ready quot",0,0,0,1,0,0
"Bannon",1,0,0,0,0,0
"jedsweemonster",0,0,1,0,0,0
"Blonde Redhead : A Different Kind Of Ache",0,0,0,1,0,0
"Stephen",1,0,0,0,0,0
"wolf sai",0,0,0,1,0,0
"Doc Lewis '",0,0,1,0,0,0
"Mike Davis",1,0,0,0,0,0
"OHEMMGEEZY",0,0,0,1,0,0
"null Senin",0,0,0,1,0,0
"Gherbo",0,0,0,1,0,0
"sans ce feu",0,0,0,1,0,0
"mandyjiroux Mandy",0,0,1,0,0,0
"un dm y publicare tu anuncio",0,0,0,1,0,0
"crissy",1,0,0,0,0,0
"Taro",0,1,0,0,0,0
"Zac brown",0,0,0,1,0,0
"Cory",1,0,0,0,0,0
"baq da fuq",0,0,0,1,0,0
"Quand tu",0,0,1,0,0,0
"GaGa",1,0,0,0,0,0
"RT Libroantiguo",0,0,0,1,0,0
"Zaphod Beeblebrox",1,0,0,0,0,0
"AlicesdrThe",0,0,0,1,0,0
"Cartman",1,0,0,0,0,0
"RT FakeDarcy",0,0,0,1,0,0
"maxin lt",0,0,0,1,0,0
"Ja",0,0,1,0,0,0
"ap95gL",0,0,0,1,0,0
"Bio Spot",0,1,0,0,0,0
"Emilia Clarke",1,0,0,0,0,0
"hunter",0,0,0,1,0,0
"Shima",1,0,0,0,0,0
"Wale",1,0,0,0,0,0
"ltcfp",0,0,0,1,0,0
"iarmys andrew mccabe fuck flynn",0,0,1,0,0,0
"Kinghoopa",0,0,0,1,0,0
"poisson",0,0,0,0,1,0
"Fabi",0,0,0,0,1,0
"Nintendo",0,0,0,1,0,0
"Lohan",1,0,0,0,0,0
"lukeymoore",0,0,1,0,0,0
"joe",1,0,0,0,0,0
"lofolulu RT couponprincess",0,0,1,0,0,0
"Clint Eastwood",1,0,0,0,0,0
"Sara B. Focusing",0,0,0,1,0,0
"RT Hozay",0,0,1,0,0,0
"DaylySpecialz",0,0,0,1,0,0
"Robinson",0,0,1,0,0,0
"Desi",0,0,0,0,1,0
"RT DonnieWahlberg",0,0,1,0,0,0
"Goodluck Jonathan",1,0,0,0,0,0
"cattle",0,0,0,0,1,0
"soph",0,0,0,1,0,0
"Luda",1,0,0,0,0,0
"rick astley",1,0,0,0,0,0
"Twitpic",0,0,0,1,0,0
"JuicylyJas",0,0,0,1,0,0
"fox Lil Yachty",0,0,1,0,0,0
"Hughie O'Donoghue",1,0,0,0,0,0
"notaboutbirthcontrol",0,0,0,1,0,0
"Jay",1,0,0,0,0,0
"mehmood sahab",1,0,0,0,0,0
"Scotty",1,0,0,0,0,0
"Doinq Shxt",0,0,0,1,0,0
"Jonghyun",1,0,0,0,0,0
"PEI",0,0,0,0,1,0
"pannu",0,0,0,1,0,0
"howe thakbo",0,0,0,1,0,0
"Pete",1,0,0,0,0,0
"simon",1,0,0,0,0,0
"Taylor Swift",1,0,0,0,0,0
"lmao",0,0,0,1,0,0
"Joel Ward",1,0,0,0,0,0
"WILL Astros",0,0,0,1,0,0
"pOaDVrcioy e",0,0,0,1,0,0
"cutlertribute",0,0,0,1,0,0
"bornofosichris",0,0,0,1,0,0
"Preston",1,0,0,0,0,0
"LibraTv",0,1,0,0,0,0
"Jaime",1,0,0,0,0,0
"justin",1,0,0,0,0,0
"twiter",0,0,0,1,0,0
"Nick",1,0,0,0,0,0
"BiteMe_iimKeema OMG",0,0,0,1,0,0
"Claire",0,0,0,0,1,0
"talkin allstarlineup mychiller",0,0,0,1,0,0
"freddie",1,0,0,0,0,0
"bagay kasi na",0,0,0,1,0,0
"xn3iud2q8",0,0,0,1,0,0
"Biker",0,0,0,0,1,0
"Daddarios",0,1,0,0,0,0
"Bowlounge",0,1,0,0,0,0
"RT itsdougthepug",0,0,1,0,0,0
"chloe",1,0,0,0,0,0
"Dantonio",0,0,1,0,0,0
"MusicIsGood4U",0,0,0,1,0,0
"glorybeful",0,0,0,1,0,0
"sanchez",1,0,0,0,0,0
"Schuster",0,0,0,1,0,0
"Des",1,0,0,0,0,0
"John Henry Newman",1,0,0,0,0,0
"Laurex",0,0,0,0,1,0
"Pj Tucker",1,0,0,0,0,0
"Tim",1,0,0,0,0,0
"JasonCorriher",0,0,1,0,0,0
"Bonfire tonite",0,0,0,1,0,0
"kjwgaminghd Jus2xtreme",0,0,0,1,0,0
"Sun",0,1,0,0,0,0
"Ty",1,0,0,0,0,0
"Braiden",0,0,0,1,0,0
"Katie",1,0,0,0,0,0
"Riley",1,0,0,0,0,0
"LMAOO",0,0,0,1,0,0
"Novak",1,0,0,0,0,0
"Doug Need",0,0,1,0,0,0
"ly/9y8fdS",0,0,0,1,0,0
"Mon- El",0,0,0,0,1,0
"kookmin",0,0,0,1,0,0
"Belanger",0,0,0,1,0,0
"Bill",1,0,0,0,0,0
"Sana tu Reconecta",0,0,0,1,0,0
"RT Quotealicious",0,0,1,0,0,0
"Marcusb",1,0,0,0,0,0
"RIP Summer RT",0,0,1,0,0,0
"moviedialoguewithpopesubstitute",0,0,1,0,0,0
"manutd",0,0,0,1,0,0
"Canelo Vs Julio Cesar Jrs",0,0,1,0,0,0
"Jay 911",1,0,0,0,0,0
"Pussy",0,0,0,1,0,0
"Baveh Nate",1,0,0,0,0,0
"Chick",0,0,1,0,0,0
"SalHernandez",0,0,0,0,1,0
"Us Fallin",0,0,0,1,0,0
"Woo Off",0,0,0,1,0,0
"JINX",0,0,0,0,1,0
"John Paul Quintero",1,0,0,0,0,0
"Veeeeeery",0,0,0,1,0,0
"Eduardo Surita",1,0,0,0,0,0
"Shane amp",0,0,1,0,0,0
"Loey",1,0,0,0,0,0
"naka",0,0,0,1,0,0
"Lindis Pass",0,1,0,0,0,0
"Glenn Greenwald",1,0,0,0,0,0
"Clark Duke RT",0,0,1,0,0,0
"Comme",0,0,0,1,0,0
"john",1,0,0,0,0,0
"Ed Miliband 's",0,0,1,0,0,0
"evn doe",0,0,0,1,0,0
"com/3a5qeu6",0,0,0,1,0,0
"joejonas Yay",0,0,1,0,0,0
"Peter Hitchens Fervent euroskeptic",0,0,1,0,0,0
"elmo",0,0,1,0,0,0
"ya gurl neva nt trin",0,0,0,1,0,0
"estava o monstro",0,0,1,0,0,0
"Buhari",1,0,0,0,0,0
"Bono Mack",1,0,0,0,0,0
"Astana",0,1,0,0,0,0
"Lee",1,0,0,0,0,0
"jai rebelism",1,0,0,0,0,0
"Marcelo",1,0,0,0,0,0
"Onga ako magbabayad",0,0,0,1,0,0
"Peanut Butter Jelly",0,0,0,1,0,0
"enzo gt",0,0,0,1,0,0
"Mario",0,0,1,0,0,0
"Amos",1,0,0,0,0,0
"adam",1,0,0,0,0,0
"brad",1,0,0,0,0,0
"akinghes siiim tipo",0,0,0,1,0,0
"Tom Snickers https://www",0,0,1,0,0,0
"RT UpornTube",0,0,0,1,0,0
"RT Softscrub",0,0,0,1,0,0
"janet",1,0,0,0,0,0
"Jon",1,0,0,0,0,0
"Bama EL VIERNE",0,0,0,1,0,0
"Donnie Hathaway 's",0,0,1,0,0,0
"LulaBurlesque",0,0,0,1,0,0
"Liked",0,0,0,1,0,0
"FullHouse cricket Lancashire",0,0,1,0,0,0
"TheKennyRoda",0,0,0,0,1,0
"aplusk",0,0,0,1,0,0
"leav",0,0,0,1,0,0
"Bash quot",0,0,1,0,0,0
"FashionDivvah",0,0,1,0,0,0
"SunsVsMavs RT",0,0,0,1,0,0
"Morty",0,0,0,1,0,0
"Martin Luther",0,0,0,1,0,0
"Radebe",0,0,0,0,1,0
"irishhooligan",0,0,0,1,0,0
"Harry",1,0,0,0,0,0
"Ntep",0,0,0,0,1,0
"fckin",0,0,0,1,0,0
"Ravens",0,0,0,1,0,0
"Assange",0,0,0,1,0,0
"Olly Bernards",1,0,0,0,0,0
"RT lil_jeezy_85",0,0,0,1,0,0
"Bindi Irwin",1,0,0,0,0,0
"iz gettin",0,0,0,1,0,0
"Kingda Ka",0,1,0,0,0,0
"ly/9XQgSr",0,0,1,0,0,0
"Geng Tanjoubi",0,0,0,1,0,0
"Megan",1,0,0,0,0,0
"Abby",1,0,0,0,0,0
"Cadel",1,0,0,0,0,0
"Trumpty Dumpty",1,0,0,0,0,0
"ako sa gsd ph lt",0,0,0,1,0,0
"malalaman kung",0,0,0,1,0,0
"Aries",0,0,0,1,0,0
"SpankyDuhh",0,0,0,1,0,0
"Deja Q https://en",0,0,1,0,0,0
"sunil gover ali askar",0,0,1,0,0,0
"majornelson",0,0,0,1,0,0
"Justin",1,0,0,0,0,0
"Harper",1,0,0,0,0,0
"DahlDana",0,0,1,0,0,0
"Gabourey",1,0,0,0,0,0
"Jonathan Visits Olu",0,0,1,0,0,0
"Kat Slater",1,0,0,0,0,0
"Tryna",0,0,0,1,0,0
"RT Amphigong",0,0,0,1,0,0
"StefanMolyneux",1,0,0,0,0,0
"tomrrw",0,0,1,0,0,0
"Dan",1,0,0,0,0,0
"Tarzan",1,0,0,0,0,0
"justin bieber",1,0,0,0,0,0
"North York",0,1,0,0,0,0
"Shweta Happiness",0,0,1,0,0,0
"Narsingh",1,0,0,0,0,0
"Dylan",1,0,0,0,0,0
"Jorge",1,0,0,0,0,0
"Evi Stop",0,0,1,0,0,0
"RT ZodiacFacts",0,0,0,1,0,0
"mil",0,0,1,0,0,0
"Officer",0,0,0,0,1,0
"Ik arriveerde toen",0,0,0,1,0,0
"aldo",0,0,1,0,0,0
"Authy",0,1,0,0,0,0
"WahlLove",0,0,1,0,0,0
"co/8V2X1RSPYO memomoment",0,0,1,0,0,0
"AYLxBTTlXf",0,0,0,1,0,0
"ready NewDelhi",0,0,1,0,0,0
"some1",0,0,0,1,0,0
"ihavesuperpower",0,0,0,1,0,0
"Herge",0,1,0,0,0,0
"Mai Tai",0,1,0,0,0,0
"lindsay",0,0,0,0,1,0
"Nep",0,0,0,1,0,0
"Mariel Concepcion",1,0,0,0,0,0
"Jesus",1,0,0,0,0,0
"Chik Fil A",0,0,0,1,0,0
"Tyler Boyd",1,0,0,0,0,0
"theroom tommywiseau",0,0,1,0,0,0
"Wikipedia",0,1,0,0,0,0
"Freddie",1,0,0,0,0,0
"Jak",1,0,0,0,0,0
"MIrandaBru",0,0,0,0,1,0
"Blerghhhhh",0,0,0,1,0,0
"Euron",0,0,0,0,1,0
"Humi",0,0,0,1,0,0
"Lebowski Fest",0,0,1,0,0,0
"Dee Whit",1,0,0,0,0,0
"D. C. RT",0,0,0,1,0,0
"JFK",1,0,0,0,0,0
"Nebuchadnezzar",0,0,1,0,0,0
"emma",1,0,0,0,0,0
"Tyler",0,0,1,0,0,0
"Putin",1,0,0,0,0,0
"Love Miccoli",0,0,1,0,0,0
"amp;i",0,0,0,1,0,0
"sansom st.",0,0,0,1,0,0
"Digeratii",0,0,0,1,0,0
"Redi :D",0,0,0,1,0,0
"karibrownnn",0,0,0,0,1,0
"lOgPOht5J3 Serena Williams",0,0,1,0,0,0
"Minggu ketiga",0,0,0,1,0,0
"Lyft",0,1,0,0,0,0
"hij",0,0,0,1,0,0
"Platovterm1981",0,0,0,1,0,0
"Najib",0,0,0,1,0,0
"Hanuman",0,0,1,0,0,0
"RT BLikeHer",0,0,0,1,0,0
"Daphne Shootingstar Lyrics",0,0,1,0,0,0
"yupppppp asdrakesays",0,0,0,1,0,0
"Headrush",0,0,0,1,0,0
"Pantagraph",0,0,0,1,0,0
"jennkorducki",0,0,1,0,0,0
"Johnny",1,0,0,0,0,0
"Dareka",0,0,0,1,0,0
"youtube ahmong",0,0,1,0,0,0
"ye theyr",0,0,0,1,0,0
"Carrow",0,0,0,0,1,0
"Velasquez Manoff",0,0,0,1,0,0
"Buck",0,0,0,1,0,0
"nickjonas kevinjonas joejonas",0,0,1,0,0,0
"gosh",0,0,0,0,1,0
"Sholder",0,0,0,1,0,0
"com",0,0,1,0,0,0
"Jimmy Fallon",1,0,0,0,0,0
"Nyam",0,0,0,1,0,0
"com/2femvgq",0,0,0,1,0,0
"Zeitgeist",0,1,0,0,0,0
"snailthesanil RT Lil_Halt",0,0,0,1,0,0
"Bitter",0,0,0,0,1,0
"Trey Gowdy",1,0,0,0,0,0
"Renee",1,0,0,0,0,0
"Betsey Johnson",1,0,0,0,0,0
"Maike_84 Flikken",0,0,0,1,0,0
"wann",0,0,0,1,0,0
"SlutWife",0,0,0,1,0,0
"EVA MENDES",1,0,0,0,0,0
"carolermp",0,0,0,1,0,0
"Roger Mase",1,0,0,0,0,0
"Evan Peters '",0,0,1,0,0,0
"All Time Low",0,0,1,0,0,0
"BieberPaycee",0,0,0,1,0,0
"Sathya",1,0,0,0,0,0
"Taylor Hi Fleur",0,0,1,0,0,0
"fifthharmony",0,0,1,0,0,0
"cont http://tl",0,0,0,1,0,0
"Lil Darth Vader",1,0,0,0,0,0
"tonight lt",0,0,0,1,0,0
"Ralph Lauren",1,0,0,0,0,0
"Thorvirdh Searching",0,0,1,0,0,0
"IKNOWIT",0,0,0,1,0,0
"MaMlambo cook",0,0,1,0,0,0
"Jr Day",0,0,0,1,0,0
"Erenice War",0,0,0,0,1,0
"RT peoplemag",0,0,0,1,0,0
"Bakit lagi",0,0,0,1,0,0
"Stylez quot",0,0,0,1,0,0
"Ships Noah",0,0,1,0,0,0
"Zuma",1,0,0,0,0,0
"don",0,0,1,0,0,0
"Donovan McNabb",1,0,0,0,0,0
"Da L. E. S",0,0,0,1,0,0
"poolnewsfeed",0,0,0,1,0,0
"okkk",0,0,0,1,0,0
"Groep Klein",0,0,0,0,1,0
"karam",0,0,0,1,0,0
"corsairartisan Pumpkin Moonshine",0,0,0,1,0,0
"Souma",0,0,0,1,0,0
"soapsindepthcbs Disagree",0,0,0,1,0,0
"Murkowski",1,0,0,0,0,0
"Love",0,0,1,0,0,0
"Don Mattingly",1,0,0,0,0,0
"Cudi",1,0,0,0,0,0
"Stan Bowman",1,0,0,0,0,0
"mickey mouse '",0,0,1,0,0,0
"Vesto e coloco",0,0,0,1,0,0
"redlobster RT",0,0,0,1,0,0
"Floyds",0,0,0,0,1,0
"barbie",0,0,0,1,0,0
"djfmdotcom",0,0,0,1,0,0
"Giles Deacon 's",0,0,1,0,0,0
"Marco Belinelli",0,0,0,0,1,0
"com/25gxuvq SweetTartelette",0,0,0,1,0,0
"Light",0,0,0,1,0,0
"planetill Omfg",0,0,0,1,0,0
"Kimmel 2015",0,0,1,0,0,0
"do/9GeY0q",0,0,0,1,0,0
"ding ding ding",0,0,0,1,0,0
"Gmail",0,1,0,0,0,0
"tastet heinz",0,0,0,1,0,0
"Didsbury",0,0,0,1,0,0
"Quicksilver",0,0,0,0,1,0
"chan",0,0,1,0,0,0
"jkrowling",0,0,0,1,0,0
"therealjadecube",0,0,0,1,0,0
"Koops",0,1,0,0,0,0
"jetzt isr",0,0,0,1,0,0
"ElineEpica",0,0,1,0,0,0
"Hasan",1,0,0,0,0,0
"Te",0,0,1,0,0,0
"it/9VAD4A aprildenay Quit messing",0,0,1,0,0,0
"RANBIR",1,0,0,0,0,0
"Adelaide Digeridoo",0,0,0,1,0,0
"Burrow",1,0,0,0,0,0
"Vuelter",0,0,0,1,0,0
"HUrrah Driving",0,0,0,1,0,0
"KK",1,0,0,0,0,0
"magtatanong kung",0,0,0,1,0,0
"Jo",1,0,0,0,0,0
"Boo Boo",0,0,1,0,0,0
"mi",0,0,1,0,0,0
"Ambon",0,1,0,0,0,0
"malachai parker",1,0,0,0,0,0
"Fedxa",0,0,0,1,0,0
"Steve quot",0,0,1,0,0,0
"paddyscousedog",0,0,0,1,0,0
"whateva",0,0,0,1,0,0
"LeQueen",1,0,0,0,0,0
"ShaQ",0,0,0,0,1,0
"Hendrix",1,0,0,0,0,0
"yungr nd",0,0,0,1,0,0
"C. Rain",0,0,0,1,0,0
"Jason Chaffetz",1,0,0,0,0,0
"RT Madslanger",0,0,0,1,0,0
"Barkley",1,0,0,0,0,0
"Krumia",0,0,0,1,0,0
"Bulbulay",1,0,0,0,0,0
"Keganasan Diperkukuh",0,0,0,1,0,0
"Thanku Gallifreyan",0,0,0,1,0,0
"RT ilovebobong",0,0,0,1,0,0
"bonanzle",0,0,0,1,0,0
"Murphy",0,0,0,0,1,0
"jackie chan "" dragon blade",0,0,1,0,0,0
"Isaiah",1,0,0,0,0,0
"Cheney Rule",0,0,1,0,0,0
"Hela",1,0,0,0,0,0
"syriusgemini",0,0,0,1,0,0
"junkrat ftw",0,0,0,1,0,0
"theguest",0,0,0,0,1,0
"krtgrphr",0,0,0,1,0,0
"RT KaspervanKooten Naast de theatertour",0,0,0,1,0,0
"pa kasi kahit wala liligawan ka pa rin niya",0,0,0,1,0,0
"RT JReyez",0,0,0,1,0,0
"ODELL BECKHAM JR",1,0,0,0,0,0
"mcfly",1,0,0,0,0,0
"ur Instagr",0,0,0,1,0,0
"Eddie",1,0,0,0,0,0
"xddd RT",0,0,0,1,0,0
"Courtney",1,0,0,0,0,0
"Reda c'est",0,0,0,1,0,0
"kendrick",1,0,0,0,0,0
"DJ",0,0,1,0,0,0
"Cov",0,0,0,1,0,0
"whitehouse",0,0,0,1,0,0
"Trilarion",0,0,0,0,1,0
"Cowboy Mouth",0,1,0,0,0,0
"conor",1,0,0,0,0,0
"Don Cheadle",1,0,0,0,0,0
