Entity,COR,INC,PAR,SPU,MIS,IGN
"Mackail Smith BHAvAFC",0,0,0,1,0,0
"lindsay",0,0,0,0,1,0
"Mariel Concepcion",1,0,0,0,0,0
"Jesus",1,0,0,0,0,0
"RT angryblackhoemo",0,0,1,0,0,0
"Penis",0,0,0,1,0,0
"Tyler Boyd",1,0,0,0,0,0
"Kaye _ Menner",0,0,1,0,0,0
"Jak",1,0,0,0,0,0
"George_Hill3",0,0,0,1,0,0
"MIrandaBru",0,0,0,0,1,0
"Takoyaki",0,0,0,1,0,0
"Scumlims",0,0,0,1,0,0
"Euron",0,0,0,0,1,0
"Dee Whit",1,0,0,0,0,0
"Yayaayayay",0,0,0,1,0,0
"amy schumer",0,0,0,0,1,0
"Putin",1,0,0,0,0,0
"LMAO",0,0,0,1,0,0
"Digeratii",0,0,0,1,0,0
"Smokey",1,0,0,0,0,0
"MsLeaSalonga",0,0,0,1,0,0
"karibrownnn",0,0,0,0,1,0
"Chetan Sahebrao Pagar",0,0,0,1,0,0
"Tex",1,0,0,0,0,0
"Icey_Roy",0,0,1,0,0,0
"Johnny",1,0,0,0,0,0
"MauricioTheSone",0,0,0,1,0,0
"Prince William Co",0,1,0,0,0,0
"amber",0,0,0,0,1,0
"Velasquez Manoff",0,0,0,1,0,0
"JoshDevineDrums",0,0,1,0,0,0
"martin short",0,0,0,0,1,0
"gosh",0,0,0,0,1,0
"Jimmy Fallon",1,0,0,0,0,0
"Nyam",0,0,0,1,0,0
"IzzieZac",0,0,0,1,0,0
"SheSo_Major",0,0,0,1,0,0
"Mises",0,0,0,0,1,0
"Bitter",0,0,0,0,1,0
"Trey Gowdy",1,0,0,0,0,0
"Grace",1,0,0,0,0,0
"Renee",1,0,0,0,0,0
"Betsey Johnson",1,0,0,0,0,0
"EVA MENDES",1,0,0,0,0,0
"Hughes",1,0,0,0,0,0
"hangwani",0,0,0,0,1,0
"Roger Mase",1,0,0,0,0,0
"Sathya",1,0,0,0,0,0
"Taylor Hi Fleur",0,0,1,0,0,0
"Lil Darth Vader",1,0,0,0,0,0
"Ralph Lauren",1,0,0,0,0,0
"steve",0,0,0,0,1,0
"lebron",0,0,0,0,1,0
"klathelyricist",0,0,0,0,1,0
"Kesian",0,0,0,1,0,0
"JReyez",0,0,0,1,0,0
"Jacksonter Haha",0,0,1,0,0,0
"Zuma",1,0,0,0,0,0
"Donovan McNabb",1,0,0,0,0,0
"Leyonhjelm",0,0,0,0,1,0
"karam",0,0,0,1,0,0
"Jaime Rivera",1,0,0,0,0,0
"messi",0,0,0,0,1,0
"Murkowski",1,0,0,0,0,0
"brooke",0,0,0,0,1,0
"Love",0,0,1,0,0,0
"Don Mattingly",1,0,0,0,0,0
"Cudi",1,0,0,0,0,0
"Stan Bowman",1,0,0,0,0,0
"ShawanaA",0,0,0,1,0,0
"Lil Mama",0,0,0,1,0,0
"SeanKingston",0,0,0,1,0,0
"meatloaf",0,0,0,0,1,0
"Marco Belinelli",0,0,0,0,1,0
"Womble _ Don",1,0,0,0,0,0
"Zac",0,0,1,0,0,0
"Konnan 5150",0,0,0,0,1,0
"Britian",0,1,0,0,0,0
"Quicksilver",0,0,0,0,1,0
"pagal kay bacha",0,0,0,0,1,0
"Jessum",0,0,0,0,1,0
"Costil",0,0,0,0,1,0
"Te",0,0,1,0,0,0
"ElineEpica",0,0,1,0,0,0
"Adelaide Digeridoo",0,0,0,1,0,0
"Burrow",1,0,0,0,0,0
"Robert Laughlin Nobel Physics1998",0,0,1,0,0,0
"DeepakChopra",0,0,1,0,0,0
"KK",1,0,0,0,0,0
"BettyCrocker",0,0,0,1,0,0
"Jo",1,0,0,0,0,0
"Boo Boo",0,0,1,0,0,0
"Caupain",0,0,0,1,0,0
"RT BieberPledge",0,0,0,1,0,0
"Fedxa",0,0,0,1,0,0
"Coyote",0,0,0,0,1,0
"Ax",0,0,0,1,0,0
"Ritchie McClaw",1,0,0,0,0,0
"Kid Cudi",1,0,0,0,0,0
"LeQueen",1,0,0,0,0,0
"Bothell",0,0,0,1,0,0
"ShaQ",0,0,0,0,1,0
"Miss_deadpool May",0,0,0,1,0,0
"Oauth",0,1,0,0,0,0
"Jason Chaffetz",1,0,0,0,0,0
"Gelato Gilberto",0,0,0,0,1,0
"RT Madslanger",0,0,0,1,0,0
"Barkley",1,0,0,0,0,0
"Paul Manafort",0,0,0,0,1,0
"Luscious_Liz_",0,0,0,1,0,0
"Whitney",1,0,0,0,0,0
"Hela",1,0,0,0,0,0
"Filthy Frank",0,0,0,0,1,0
"theguest",0,0,0,0,1,0
"desi",0,0,0,0,1,0
"Mabey",1,0,0,0,0,0
"Mio",1,0,0,0,0,0
"paul walker",0,0,0,0,1,0
"PRISCILLA",0,0,0,0,1,0
"Muselk",1,0,0,0,0,0
"Bellerin",1,0,0,0,0,0
"sitaram katel",0,0,0,0,1,0
"Colunga",1,0,0,0,0,0
"jungkook",0,0,0,0,1,0
"Ali_Leith",0,0,0,1,0,0
"Eddie",1,0,0,0,0,0
"Snap",0,0,1,0,0,0
"lil wayne",0,0,0,0,1,0
"Koops Ronaldo FIFA",0,0,1,0,0,0
"Courtney",1,0,0,0,0,0
"DJ",0,0,1,0,0,0
"Tesla",0,1,0,0,0,0
"RT KaiWayne",0,0,1,0,0,0
"Jarred Gidley",1,0,0,0,0,0
"Trilarion",0,0,0,0,1,0
"Ashanie_di_Don",0,0,1,0,0,0
"Grimaldo Jurgen Klopp",0,0,1,0,0,0
"Don Cheadle",1,0,0,0,0,0
"Ajeet Kaur",0,0,0,0,1,0
"Giles Deacon",1,0,0,0,0,0
"Joe",1,0,0,0,0,0
"the actual doctor",0,0,0,0,1,0
"phil collins",0,0,0,0,1,0
"Mackenna",1,0,0,0,0,0
"Maria",1,0,0,0,0,0
"Catherine Olson",1,0,0,0,0,0
"blair",0,0,0,0,1,0
"Rihanna",1,0,0,0,0,0
"Norman",1,0,0,0,0,0
"Afridi",0,0,0,1,0,0
"Dolly",1,0,0,0,0,0
"spider-man",0,0,0,0,1,0
"JulArgJazz",0,1,0,0,0,0
"@ voxd",0,0,0,0,1,0
"Ed",1,0,0,0,0,0
"Direc",0,0,0,1,0,0
"Hensley",1,0,0,0,0,0
"Aaron Rodgers",1,0,0,0,0,0
"Laura Rain Duo",0,1,0,0,0,0
"D justinbieber",0,0,1,0,0,0
"Lúthien",0,0,0,0,1,0
"FeeninforPretty",0,0,0,1,0,0
"God",1,0,0,0,0,0
"Cheadle",0,0,1,0,0,0
"Doc Lewis",1,0,0,0,0,0
"HugotDre",1,0,0,0,0,0
"florence",0,0,0,0,1,0
"Chari",0,0,1,0,0,0
"Messi",1,0,0,0,0,0
"sfitzy93",0,0,0,0,1,0
"FinBergin",1,0,0,0,0,0
"Tarantula",0,0,0,1,0,0
"HomerifficEagle",0,0,1,0,0,0
"Gallifreyan",0,0,0,1,0,0
"Helen",1,0,0,0,0,0
*TOTAL*,653,54,242,301,1080,0
