Entity,COR,INC,PAR,SPU,MIS,IGN
"Floyds",0,0,0,0,1,0
"SeanKingston",0,0,0,1,0,0
"meatloaf",0,0,0,0,1,0
"Womble _ Don",1,0,0,0,0,0
"Kimmel 2015",0,0,1,0,0,0
"Zac",0,0,1,0,0,0
"Britian",0,1,0,0,0,0
"Quicksilver",0,0,0,0,1,0
"pagal kay bacha",0,0,0,0,1,0
"Neil Young 2nd",0,0,1,0,0,0
"The Flash",1,0,0,0,0,0
"Te",0,0,1,0,0,0
"ElineEpica",0,0,1,0,0,0
"JanetNestor mariamaria309 stevekrohn HeikeHenke WanderinPoet Glafiz Carito_Schmidt Walmart",0,0,1,0,0,0
"Adelaide Digeridoo",0,0,0,1,0,0
"Burrow",1,0,0,0,0,0
"Robert Laughlin Nobel Physics1998",0,0,1,0,0,0
"DeepakChopra",0,0,1,0,0,0
"KK",1,0,0,0,0,0
"BettyCrocker",0,0,0,1,0,0
"Jo",1,0,0,0,0,0
"Boo Boo",0,0,1,0,0,0
"Abrikosov",0,0,0,0,1,0
"malachai parker",1,0,0,0,0,0
"Fedxa",0,0,0,1,0,0
"Ax",0,0,0,1,0,0
"Carpetsmoker",0,0,0,0,1,0
"Kid Cudi",1,0,0,0,0,0
"LeQueen",1,0,0,0,0,0
"ShaQ",0,0,0,0,1,0
"Hendrix",1,0,0,0,0,0
"Jason Chaffetz",1,0,0,0,0,0
"Gelato Gilberto",0,0,0,0,1,0
"Sheff Wednesday",0,0,0,1,0,0
"ContrarianDave",0,0,1,0,0,0
"IRL",0,0,0,1,0,0
"Barkley",1,0,0,0,0,0
"Chiquita",0,1,0,0,0,0
"Hela",1,0,0,0,0,0
"Barrow",0,1,0,0,0,0
"theguest",0,0,0,0,1,0
"desi",0,0,0,0,1,0
"Mio",1,0,0,0,0,0
"Herbalisti torillatavataa First Ho Oh",0,0,1,0,0,0
"Sagittarius",0,0,0,1,0,0
"paul walker",0,0,0,0,1,0
"PRISCILLA",0,0,0,0,1,0
"Muselk",1,0,0,0,0,0
"sitaram katel",0,0,0,0,1,0
"JennieGoingWest",0,0,0,1,0,0
"jungkook",0,0,0,0,1,0
"Ali_Leith",0,0,0,1,0,0
"Eddie",1,0,0,0,0,0
"lil wayne",0,0,0,0,1,0
"Courtney",1,0,0,0,0,0
"Tesla",0,1,0,0,0,0
"whitehouse",0,0,0,1,0,0
"RT KaiWayne",0,0,1,0,0,0
"Jarred Gidley",1,0,0,0,0,0
"Trilarion",0,0,0,0,1,0
"Widro September 17 , 2010",0,0,0,1,0,0
"Ashanie_di_Don",0,0,1,0,0,0
"Grimaldo Jurgen Klopp",0,0,1,0,0,0
"Don Cheadle",1,0,0,0,0,0
"Joe",1,0,0,0,0,0
"the actual doctor",0,0,0,0,1,0
"Max Calorie",0,0,0,1,0,0
"phil collins",0,0,0,0,1,0
"Mackenna",1,0,0,0,0,0
"Catherine Olson",1,0,0,0,0,0
"blair",0,0,0,0,1,0
"Rihanna",1,0,0,0,0,0
"Norman",1,0,0,0,0,0
"Lmfao",0,0,0,1,0,0
"Martin Luther King Jr Day",0,0,0,1,0,0
"Xenia",1,0,0,0,0,0
"Mauro Ranallo ' s",0,0,1,0,0,0
"Miccoli PG Troydan",0,0,1,0,0,0
"Dolly",1,0,0,0,0,0
"KhadijahC RT SuchaMFGentlemn",0,0,0,1,0,0
"spider-man",0,0,0,0,1,0
"JulArgJazz",0,1,0,0,0,0
"@ voxd",0,0,0,0,1,0
"Direc",0,0,0,1,0,0
"Hensley",1,0,0,0,0,0
"Aaron Rodgers",1,0,0,0,0,0
"Lúthien",0,0,0,0,1,0
"HugotDre",1,0,0,0,0,0
"florence",0,0,0,0,1,0
"Messi",1,0,0,0,0,0
"FinBergin",1,0,0,0,0,0
"Gallifreyan",0,0,0,1,0,0
"Helen",1,0,0,0,0,0
"Shakera",0,0,0,0,1,0
*TOTAL*,624,43,242,287,939,0
