Entity,COR,INC,PAR,SPU,MIS,IGN
"Other random good ones",0,0,0,0,1,0
"muslin",0,0,0,0,1,0
"the enemy",0,0,0,0,1,0
"the Art Deco Fox",0,1,0,0,0,0
"their company",0,0,0,0,1,0
"chalk",0,0,0,0,1,0
"the sides of the box",0,0,0,0,1,0
"Dress",0,0,0,0,1,0
"Travel agencies",0,0,0,0,1,0
"your monetary donation",0,0,0,0,1,0
"Rolling Stone Magazine",0,0,1,0,0,0
"O'Reilly",1,0,0,0,0,0
"its World War II wreck diving",0,0,0,0,1,0
"the samples",0,0,0,0,1,0
"the University of Copenhagen",1,0,0,0,0,0
"whom",0,0,0,0,1,0
"your tires",0,0,0,0,1,0
"ARES",0,0,1,0,0,0
"the British Ring Convention",0,1,0,0,0,0
"Treasury Board",0,0,1,0,0,0
"Of many , many questions",0,0,0,0,1,0
"yield",0,0,0,0,1,0
"ruins and monuments",0,0,0,0,1,0
"the mixture",0,0,0,0,1,0
"People Magazine",0,0,0,1,0,0
"LA Weekly",1,0,0,0,0,0
"Ālī Qāpū",0,0,0,0,1,0
"Euro- NATO Joint Jet Pilot Training",0,0,0,0,1,0
"Tulsa Transit",1,0,0,0,0,0
"all the pockets",0,0,0,0,1,0
"Numbered streets",0,0,0,0,1,0
"her skin",0,0,0,0,1,0
"Google Chrome",1,0,0,0,0,0
"Each team",0,0,0,0,1,0
"capes",0,0,0,0,1,0
"the bar",0,0,0,0,1,0
"the harness",0,0,0,0,1,0
"Skidmore College",0,0,1,0,0,0
"the Associated Press",1,0,0,0,0,0
"the visa",0,0,0,0,1,0
"your ever-diminishing list of projects",0,0,0,0,1,0
"which box",0,0,0,0,1,0
"organization",0,0,0,0,1,0
"NTU Hospital Station",0,0,1,0,0,0
"Color coded shirts",0,0,0,0,1,0
"another small coin",0,0,0,0,1,0
"you",0,0,0,0,1,0
"the Australian Broadcasting Corporation",0,0,1,0,0,0
"The database",0,0,0,0,1,0
"political cartoon",0,0,0,0,1,0
"TAOM",0,0,0,1,0,0
"the LibriVox catalog",0,0,0,0,1,0
"Washington State University",0,0,1,0,0,0
"lighter stuff",0,0,0,0,1,0
"a finished product",0,0,0,0,1,0
"Mediawiki",0,0,1,0,0,0
"all major intersections",0,0,0,0,1,0
"Quidditch",0,1,0,0,0,0
"their customs",0,0,0,0,1,0
"a retired shuttle",0,0,0,0,1,0
"a large body of water",0,0,0,0,1,0
"L Magazine",1,0,0,0,0,0
"a brief message",0,0,0,0,1,0
"Social Science Medicine",0,0,0,1,0,0
"the lab",0,0,0,0,1,0
"their chest strap",0,0,0,0,1,0
"which room it",0,0,0,0,1,0
"Crown",0,0,1,0,0,0
"Pop art",0,0,0,0,1,0
"The largest of the trainers",0,0,0,0,1,0
"a blog post",0,0,0,0,1,0
"the police",0,0,0,0,1,0
"the Gothic Revival Cathedral Building",0,1,0,0,0,0
"Hegemony or Survival",0,0,0,0,1,0
"The Brooklyn Paper",1,0,0,0,0,0
"the materials",0,0,0,0,1,0
"The New York Times",1,0,0,0,0,0
"the post by an unknown author on pigmy",0,0,0,0,1,0
"its classical ruins",0,0,0,0,1,0
"Web search engines",0,0,0,0,1,0
"Aeroméxico",0,0,0,0,1,0
"the Greek Ministry of Culture",1,0,0,0,0,0
"Montalvo",0,1,0,0,0,0
"a watch pocket",0,0,0,0,1,0
"your car",0,0,0,0,1,0
"This visa",0,0,0,0,1,0
"a full index",0,0,0,0,1,0
"kind of geyser due to the pressure of the sea",0,0,0,0,1,0
"his latest book",0,0,0,0,1,0
""" Scarne on Card Tricks "" and "" Scarne on Magic Tricks """,0,0,0,0,1,0
"his pocket",0,0,0,0,1,0
"kids ’ blankets",0,0,0,0,1,0
*TOTAL*,111,58,118,111,2172,0
