Entity,COR,INC,PAR,SPU,MIS,IGN
"at least 5 large cyclone events in the past 35 years with 10,000 and as many as 300,000 people killed",0,0,0,0,1,0
"movies",0,0,0,0,1,0
"Cloud9 and Immortals",0,0,1,0,0,0
"mother of all grains",0,0,0,0,1,0
"a gentle shove",0,0,0,0,1,0
"a dangerous sentence",0,0,0,0,1,0
"their social life",0,0,0,0,1,0
"anything",0,0,0,0,1,0
"the straps",0,0,0,0,1,0
"representation theory",0,0,0,0,1,0
"its larger neighbor",0,0,0,0,1,0
"a monkey",0,0,0,0,1,0
"their bludger",0,0,0,0,1,0
"the legislature",0,0,0,0,1,0
"to wash adults ’ overalls alone",0,0,0,0,1,0
"good fortune",0,0,0,0,1,0
"American warplanes in Coron waters",0,0,0,0,1,0
"each other",0,0,0,0,1,0
"new mistakes",0,0,0,0,1,0
"Intrepid Sea-Air-Space Museum",0,0,0,0,1,0
"cronyism",0,0,0,0,1,0
"a book",0,0,0,0,1,0
"a t-shirt",0,0,0,0,1,0
"emails",0,0,0,0,1,0
"the temptation",0,0,0,0,1,0
"the 2010 census",0,0,0,0,1,0
"additional paper",0,0,0,0,1,0
"commitments",0,0,0,0,1,0
"“um”s",0,0,0,0,1,0
"Personality test questions",0,0,0,0,1,0
"the larger ones",0,0,0,0,1,0
"any kind of analysis of these interstellar dust particles",0,0,0,0,1,0
"streets",0,0,0,0,1,0
"the same ground",0,0,0,0,1,0
"that animal",0,0,0,0,1,0
"best choice",0,0,0,0,1,0
"www.standfor.co.nz",0,0,0,0,1,0
"the industrial development of the 20s and 30s",0,0,0,0,1,0
"Customs",0,0,0,0,1,0
"downloads",0,0,0,0,1,0
"more than 11,000 signatures",0,0,0,0,1,0
"30 points",0,0,0,0,1,0
"these hazardous chemicals",0,0,0,0,1,0
"characters",0,0,0,0,1,0
"further expansion of NATO",0,0,0,0,1,0
"These responses",0,0,0,0,1,0
"soy milk",0,0,0,0,1,0
"the rooms",0,0,0,0,1,0
"one box",0,0,0,0,1,0
"Saudi",0,0,1,0,0,0
"this version of the game",0,0,0,0,1,0
"color contamination",0,0,0,0,1,0
"their enemy",0,0,0,0,1,0
"the mint",0,0,0,0,1,0
"the general patterns",0,0,0,0,1,0
"Isfahan Persian",0,0,1,0,0,0
"coffee shops",0,0,0,0,1,0
"Our advertising revenue",0,0,0,0,1,0
"all relevant parties",0,0,0,0,1,0
"The source of the previous sentence",0,0,0,0,1,0
"workers taking over the factory and running it and kicking out the management",0,0,0,0,1,0
"Armenians",0,0,0,1,0,0
"a bit of water",0,0,0,0,1,0
"either camp",0,0,0,0,1,0
"real-life situations",0,0,0,0,1,0
"unusual new sea anemone",0,0,0,0,1,0
"extensive urban planning",0,0,0,0,1,0
"community meetups",0,0,0,0,1,0
"baking soda",0,0,0,0,1,0
"an interracial marriage",0,0,0,0,1,0
"Russian",1,0,0,0,0,0
"a couple twist ties",0,0,0,0,1,0
"the bark",0,0,0,0,1,0
"drop the quaffle",0,0,0,0,1,0
"seafood",0,0,0,0,1,0
"Local public transportation hubs",0,0,0,0,1,0
"treasures",0,0,0,0,1,0
"cheaper and quicker services",0,0,0,0,1,0
"those slides",0,0,0,0,1,0
"droughts",0,0,0,0,1,0
"Neiafu and surrounding villages",0,0,0,0,1,0
"the drink",0,0,0,0,1,0
"impacts",0,0,0,0,1,0
"the first solid samples from the local interstellar medium",0,0,0,0,1,0
"Animated Series",0,0,0,1,0,0
"a single line of sight",0,0,0,0,1,0
"removal of asbestos",0,0,0,0,1,0
"a new city",0,0,0,0,1,0
"the two known localities for E. andrillae",0,0,0,0,1,0
"she wanted to illustrate it",0,0,0,0,1,0
"magazines",0,0,0,0,1,0
"your budget",0,0,0,0,1,0
"the positing",0,0,0,0,1,0
"the Church of Scientology",0,0,0,0,1,0
"the name of the largest town on the island of Busuanga",0,0,0,0,1,0
"a big challenge",0,0,0,0,1,0
"soft stone",0,0,0,0,1,0
"a diverse range of food at all prices and styles",0,0,0,0,1,0
"The profits",0,0,0,0,1,0
"all your letters",0,0,0,0,1,0
"just one species",0,0,0,0,1,0
"mental and growth retardation",0,0,0,0,1,0
"the line",0,0,0,0,1,0
"other nation companies",0,0,0,0,1,0
"an amazing experience",0,0,0,0,1,0
"to take the acoustic fate of public domain works into your own hands",0,0,0,0,1,0
"Objects or donations",0,0,0,0,1,0
"the bird",0,0,0,0,1,0
"the fasteners",0,0,0,0,1,0
"an internship for my M.Sc. studies",0,0,0,0,1,0
"large canal systems",0,0,0,0,1,0
"a continuation",0,0,0,0,1,0
"art galleries",0,0,0,0,1,0
"2 teaspoons ( 10 g ) baking powder",0,0,0,0,1,0
"Socotra 's arid climate",0,0,0,0,1,0
"the goal of the mission and our volunteer community",0,0,0,0,1,0
"The turnout of this election",0,0,0,0,1,0
"areas prone to iodine deficiency",0,0,0,0,1,0
"New Zealand 's flag",0,0,0,0,1,0
"10 points",0,0,0,0,1,0
"the propaganda broadcast",0,0,0,0,1,0
"her passport",0,0,0,0,1,0
"tonic immobility",0,0,0,0,1,0
"The first referendum",0,0,0,0,1,0
"the parts of the city farther from downtown",0,0,0,0,1,0
"this graphic",0,0,0,0,1,0
"a stand on any political issues",0,0,0,0,1,0
"The local rum distilleries",0,0,0,0,1,0
"the setup",0,0,0,0,1,0
"magic props",0,0,0,0,1,0
"the smog",0,0,0,0,1,0
"your greatest non-fixed cost",0,0,0,0,1,0
"the country 's new found remarkable prosperity",0,0,0,0,1,0
"a general sense of ' coolness",0,0,0,0,1,0
"bird",0,0,0,0,1,0
"complication",0,0,0,0,1,0
"the names",0,0,0,0,1,0
"What culinary dishes",0,0,0,0,1,0
"a sock",0,0,0,0,1,0
"ice cream",0,0,0,0,1,0
"a glass",0,0,0,0,1,0
"a city",0,0,0,0,1,0
"IM",0,0,1,0,0,0
"the connections",0,0,0,0,1,0
"this program",0,0,0,0,1,0
"both your arms",0,0,0,0,1,0
"a Creative Commons license",0,0,0,0,1,0
"the entrance",0,0,0,0,1,0
"it exhibited its Warhol collection",0,0,0,0,1,0
"a significant threat to Russia",0,0,0,0,1,0
"Olympic Games",0,0,1,0,0,0
"Italian American",0,0,1,0,0,0
"suburban areas",0,0,0,0,1,0
"the entryways",0,0,0,0,1,0
"Slovenian",0,0,1,0,0,0
"the peppers",0,0,0,0,1,0
"its legs",0,0,0,0,1,0
"the square",0,0,0,0,1,0
"their offensive capacity",0,0,0,0,1,0
"something",0,0,0,0,1,0
"effective public-private partnership",0,0,0,0,1,0
"vanilla",0,0,0,0,1,0
"Scientology-related employment",0,0,0,0,1,0
"relative benefits",0,0,0,0,1,0
"eHow",0,0,0,0,1,0
"the management",0,0,0,0,1,0
"a separate box of essentials",0,0,0,0,1,0
"this work arrangement",0,0,0,0,1,0
"the main wizarding sport",0,0,0,0,1,0
"answers",0,0,0,0,1,0
"the issue you raise with these animals",0,0,0,0,1,0
"this district",0,0,0,0,1,0
"that it is done at the beginning of each ballet session",0,0,0,0,1,0
"transport",0,0,0,0,1,0
"the course of the next 15 years",0,0,0,0,1,0
"the pool in front",0,0,0,0,1,0
"anything else relating to their self-image",0,0,0,0,1,0
"taxes for property and local services",0,0,0,0,1,0
"Kubler Ross",0,0,0,1,0,0
"this diversity of voice",0,0,0,0,1,0
"The Birdman Birdie",0,0,1,0,0,0
"his assessment of Google 's response",0,0,0,0,1,0
"thing",0,0,0,0,1,0
"the emergency department",0,0,0,0,1,0
"that you use short words",0,0,0,0,1,0
"The smell",0,0,0,0,1,0
"the Cathedral of Christ the Light",0,0,0,0,1,0
"first-hand journalism",0,0,0,0,1,0
"Your Santorum cocktail creation",0,0,0,0,1,0
"public domain",0,0,0,0,1,0
"ragga , zouk , rnb",0,0,0,0,1,0
"a basis in the real world",0,0,0,0,1,0
"happy with someone one day and hateful with them",0,0,0,0,1,0
"tourism",0,0,0,0,1,0
"downtown",0,0,0,0,1,0
"Magazines",0,0,0,0,1,0
"infrastructure and transportation",0,0,0,0,1,0
"Abnormal feathering , constant preening , or delays in egg-laying",0,0,0,0,1,0
"The opening of the joke",0,0,0,0,1,0
"Our community culture",0,0,0,0,1,0
"Downtown streets",0,0,0,0,1,0
"the legato part the sentences",0,0,0,0,1,0
"a stanza",0,0,0,0,1,0
"their eco-tourism",0,0,0,0,1,0
"The Creek Trail",0,0,0,0,1,0
"the right environment",0,0,0,0,1,0
"S. Image",0,0,1,0,0,0
"brooms",0,0,0,0,1,0
"a very simple process",0,0,0,0,1,0
"serious study",0,0,0,0,1,0
"the nobility",0,0,0,0,1,0
"a practical education",0,0,0,0,1,0
"the storm",0,0,0,0,1,0
"front of its beak",0,0,0,0,1,0
"that good healthy eating message",0,0,0,0,1,0
"a lot of good feeling",0,0,0,0,1,0
"structure",0,0,0,0,1,0
"the beautiful highlights",0,0,0,0,1,0
"a home for the subjects",0,0,0,0,1,0
"30 Rock",0,0,0,0,1,0
"GMT",0,0,0,1,0,0
"some laws",0,0,0,0,1,0
"your own structures",0,0,0,0,1,0
"a performance",0,0,0,0,1,0
"this is indistinguishable from him or her simply being away from the computer",0,0,0,0,1,0
"any moisture",0,0,0,0,1,0
"The wai",0,0,0,0,1,0
"eHow 's model",0,0,0,0,1,0
"Increased friction",0,0,0,0,1,0
"a realistic but exaggerated setup",0,0,0,0,1,0
"ice cream or pie",0,0,0,0,1,0
"the fluid in the burrows or in the animals themselves",0,0,0,0,1,0
"Dishwasher Bottle Method",0,0,0,0,1,0
"The hardest thing in running this business",0,0,0,0,1,0
"the response of the press",0,0,0,0,1,0
"a well-founded expectation of something",0,0,0,0,1,0
"boxes",0,0,0,0,1,0
"This article",0,0,0,0,1,0
"the company",0,0,0,0,1,0
"one of the world 's most beautiful harbours",0,0,0,0,1,0
"Part 1 of 2",0,0,0,0,1,0
"Tax System",0,0,1,0,0,0
"your intentions",0,0,0,0,1,0
"a new floor",0,0,0,0,1,0
"life",0,0,0,0,1,0
"The centerpiece of this rock concert-like performance",0,0,0,0,1,0
"Drinks",0,0,0,0,1,0
"HealthSpace Cleveland",0,0,0,0,1,0
"major political reforms",0,0,0,0,1,0
"Pop art",1,0,0,0,0,0
"a dryer sheet",0,0,0,0,1,0
"Vessels",0,0,0,0,1,0
"about 150 miles",0,0,0,0,1,0
"Historic fire station in Księży Młyn area",0,0,0,0,1,0
"the 2001 census",0,0,0,0,1,0
"cheesecloth",0,0,0,0,1,0
"many views",0,0,0,0,1,0
"an Oath",0,0,0,0,1,0
""" free as in beer "" content",0,0,0,0,1,0
"profound signs of neglect",0,0,0,0,1,0
"theme music",0,0,0,0,1,0
"Terminals",0,0,0,0,1,0
"human intelligence",0,0,0,0,1,0
"a quid pro quo",0,0,0,0,1,0
"14 brooms",0,0,0,0,1,0
"IE6",1,0,0,0,0,0
"tell whether they will or will not",0,0,0,0,1,0
"The streets and avenues",0,0,0,0,1,0
"its amazing cemetery",0,0,0,0,1,0
"the broadcasts",0,0,0,0,1,0
"the clear sensation",0,0,0,0,1,0
"third round",0,0,0,0,1,0
"your dress",0,0,0,0,1,0
"the eastern point of Guadeloupe",0,0,0,0,1,0
"Andy Warhol Foundation for the Visual Arts",0,0,1,0,0,0
"Manic Albatross",0,0,1,0,0,0
"the same guidelines",0,0,0,0,1,0
"four hotels in Hadibo",0,0,0,0,1,0
"limited life experience",0,0,0,0,1,0
"recovery of specimens",0,0,0,0,1,0
"several",0,0,0,0,1,0
"each mile",0,0,0,0,1,0
"this right to fork",0,0,0,0,1,0
"the second lowest grade of classified government documents",0,0,0,0,1,0
"Interview with LibriVox founder Hugh McGuire",0,0,0,0,1,0
"texts",0,0,0,0,1,0
"changing diet",0,0,0,0,1,0
"its weight",0,0,0,0,1,0
"our copyright situation",0,0,0,0,1,0
"the 60th NATO conference",0,0,0,0,1,0
"Requests",0,0,0,0,1,0
"athletic abilities",0,0,0,0,1,0
"specimens",0,0,0,0,1,0
"a nature reserve",0,0,0,0,1,0
"The chicken",0,0,0,0,1,0
"a vehicle",0,0,0,0,1,0
"Vava’u",0,0,0,0,1,0
"a new direction",0,0,0,0,1,0
"a luxurious vacation this",0,0,0,0,1,0
"the precise nature of mathematics",0,0,0,0,1,0
"the search for food",0,0,0,0,1,0
"small talk",0,0,0,0,1,0
"other teams",0,0,0,0,1,0
"a collaborative effort to build the world 's largest , highest quality how-to manual",0,0,0,0,1,0
"Michelin",0,0,1,0,0,0
"the post season",0,0,0,0,1,0
"consequences",0,0,0,0,1,0
"cocoa",0,0,0,0,1,0
"safe anchorage",0,0,0,0,1,0
"creational elements",0,0,0,0,1,0
"the cold",0,0,0,0,1,0
"a pot",0,0,0,0,1,0
"the findings",0,0,0,0,1,0
"avant-garde performance art",0,0,0,0,1,0
"where they live",0,0,0,0,1,0
"doorways",0,0,0,0,1,0
"other areas",0,0,0,0,1,0
"imagination",0,0,0,0,1,0
"the best headlines",0,0,0,0,1,0
"2 teaspoons red wine",0,0,0,0,1,0
"picturesque views",0,0,0,0,1,0
"naturalistic wall paintings",0,0,0,0,1,0
"ozone regulation",0,0,0,0,1,0
"a pillar",0,0,0,0,1,0
"The Chatnam Islands",0,0,0,0,1,0
"what makes the joke succeed or fail",0,0,0,0,1,0
"the major source of dietary iodine in Australia",0,0,0,0,1,0
"a street of the same number",0,0,0,0,1,0
"Each score",0,0,0,0,1,0
"Weehawken docks",0,0,0,0,1,0
"Crusades",0,0,1,0,0,0
"Articles in peer-reviewed academic journals including Social Science & Medicine",0,0,0,0,1,0
"more pockets",0,0,0,0,1,0
"Gliders",0,0,1,0,0,0
"VIP attention",0,0,0,0,1,0
"other places",0,0,0,0,1,0
"soil",0,0,0,0,1,0
"every budget",0,0,0,0,1,0
"BCE",0,0,0,1,0,0
"the main entrance",0,0,0,0,1,0
"their small worldview",0,0,0,0,1,0
"Fet Kamaow",0,0,0,1,0,0
"long history",0,0,0,0,1,0
"European American",0,0,1,0,0,0
"the northern states",0,0,0,0,1,0
"a local reptile center , zoo , or pet store",0,0,0,0,1,0
"Olympics",0,0,1,0,0,0
"This town",0,0,0,0,1,0
"the hangar",0,0,0,0,1,0
"Most of the rooms at these hotels",0,0,0,0,1,0
"their child 's severe illness",0,0,0,0,1,0
"four goals",0,0,0,0,1,0
"first strike weapon",0,0,0,0,1,0
"Caprese",0,0,1,0,0,0
"our weekly poetry project",0,0,0,0,1,0
"your home",0,0,0,0,1,0
"holes",0,0,0,0,1,0
"refrigerators",0,0,0,0,1,0
"resources",0,0,0,0,1,0
"more details",0,0,0,0,1,0
"Scientology jargon",0,0,0,0,1,0
"its abundant beautiful rolling green terrain",0,0,0,0,1,0
"Iranian",1,0,0,0,0,0
"waiing",0,0,0,0,1,0
"Pregnant women in Australia are getting about half as much as what they require on a daily basis .",0,0,0,0,1,0
"the least amount of fun possible",0,0,0,0,1,0
"the spores",0,0,0,0,1,0
"Method 1 of 3",0,0,0,0,1,0
"the skies",0,0,0,0,1,0
"Global Offensive",0,0,1,0,0,0
"us the 135th most popular site",0,0,0,0,1,0
"the NATO military alliance",0,0,0,0,1,0
"larger bottles",0,0,0,0,1,0
"the great beginning of a new social revolution",0,0,0,0,1,0
"safety hazards",0,0,0,0,1,0
"same-day return flights",0,0,0,0,1,0
"the flour , cocoa powder , baking soda and pinch of salt",0,0,0,0,1,0
"Politics1",0,0,0,0,1,0
"cocktail",0,0,0,0,1,0
"paper towels",0,0,0,0,1,0
"Aerogel slice",0,0,0,0,1,0
"the adjusters",0,0,0,0,1,0
"an undiscovered ecosystem",0,0,0,0,1,0
"fungus",0,0,0,0,1,0
"an unconvincing act",0,0,0,0,1,0
"Butterfly Island French",0,0,1,0,0,0
"It 's",0,0,0,0,1,0
"in the back of the paper",0,0,0,0,1,0
"a journey",0,0,0,0,1,0
"The bib",0,0,0,0,1,0
"vegetable oil",0,0,0,0,1,0
"a good story",0,0,0,0,1,0
"mushrooms , or any other type of desired vegetable or herb",0,0,0,0,1,0
"the parties",0,0,0,0,1,0
"Windows XP",1,0,0,0,0,0
"fodder",0,0,0,0,1,0
"Memorized jokes",0,0,0,0,1,0
"Marilyn",0,0,1,0,0,0
"some dried snake poo",0,0,0,0,1,0
"both your chances of survival",0,0,0,0,1,0
"One of the most famous plants",0,0,0,0,1,0
"aerogel",0,0,0,0,1,0
"a barre for practicing",0,0,0,0,1,0
"mail",0,0,0,0,1,0
"heat vents",0,0,0,0,1,0
"ballet skirts",0,0,0,0,1,0
"our land",0,0,0,0,1,0
"into town",0,0,0,0,1,0
"to be able to do well at the World Cup , to be placed",0,0,0,0,1,0
"a bird cawing",0,0,0,0,1,0
"all others",0,0,0,0,1,0
"Warhol",0,1,0,0,0,0
"takes the decisions",0,0,0,0,1,0
"the interview",0,0,0,0,1,0
"confidence is sexy",0,0,0,0,1,0
"Step # 2",0,0,0,0,1,0
"to-do list",0,0,0,0,1,0
"Gigaloader",0,0,0,0,1,0
"pilot and commander seats from the flight deck",0,0,0,0,1,0
"a list of small parts of it",0,0,0,0,1,0
"will recount",0,0,0,0,1,0
"very thin slices",0,0,0,0,1,0
"the shape of a castle",0,0,0,0,1,0
"named avenues",0,0,0,0,1,0
"her body",0,0,0,0,1,0
"the orbiter",0,0,0,0,1,0
"it an intervention force",0,0,0,0,1,0
"most other large Polish cities",0,0,0,0,1,0
"international restaurants",0,0,0,0,1,0
"a beautiful still stripe of sea between a scenery of reefs",0,0,0,0,1,0
"your punchline",0,0,0,0,1,0
"your work",0,0,0,0,1,0
"mouse attack",0,0,0,0,1,0
"The "" History "" section of the site",0,0,0,0,1,0
"the nearby coral atolls",0,0,0,0,1,0
"the economic capital of Guadeloupe",0,0,0,0,1,0
"Evergreen Aviation & Space Museum",0,0,0,0,1,0
"their rivalries , annoyances and enmities",0,0,0,0,1,0
"A cross-sectional survey of 1709 schoolchildren - aged 8 – 10 years , from 88 schools -",0,0,0,0,1,0
"group",0,0,0,0,1,0
"religious association",0,0,0,0,1,0
"its 50,000th article",0,0,0,0,1,0
"bars",0,0,0,0,1,0
"1/2 teaspoon of salt",0,0,0,0,1,0
"multiple methods",0,0,0,0,1,0
"trial for manslaughter by gross negligence",0,0,0,0,1,0
"Hindu",0,0,1,0,0,0
"many policy positions",0,0,0,0,1,0
"Hydrogen peroxide",0,0,0,0,1,0
"a wiki",0,0,0,0,1,0
"a bright start",0,0,0,0,1,0
"your motives",0,0,0,0,1,0
"the construction of attractive post-modern buildings in newer districts",0,0,0,0,1,0
"the best",0,0,0,0,1,0
"the best preparation",0,0,0,0,1,0
"some truth",0,0,0,0,1,0
"Studio 54",0,0,0,0,1,0
"at least one of your own chutes opens",0,0,0,0,1,0
"a to-do list",0,0,0,0,1,0
"Most iodine in food",0,0,0,0,1,0
"the reason",0,0,0,0,1,0
"a successful presidency",0,0,0,0,1,0
"the slices",0,0,0,0,1,0
"WWII",1,0,0,0,0,0
"WTA Tour",0,0,0,1,0,0
"quidditch",0,0,0,0,1,0
"offense",0,0,0,0,1,0
"Google headquarters in California",0,0,0,0,1,0
"build-outs",0,0,0,0,1,0
"stories",0,0,0,0,1,0
"large-scale agriculture",0,0,0,0,1,0
"advertising",0,0,0,0,1,0
"The history of strong cyclones and death in the region",0,0,0,0,1,0
"a city of contrasts",0,0,0,0,1,0
"strong winds",0,0,0,0,1,0
"details",0,0,0,0,1,0
"plenty of sun",0,0,0,0,1,0
"Mecca crane collapse",0,0,0,0,1,0
"professional sports",0,0,0,0,1,0
"Athens Greek",0,0,1,0,0,0
"the 747",0,0,0,0,1,0
"other grains",0,0,0,0,1,0
"The Jewish community",0,0,0,0,1,0
"two collections of short stories",0,0,0,0,1,0
"ownership",0,0,0,0,1,0
"Port of Refuge Harbor",0,0,0,0,1,0
"Maori",0,0,0,1,0,0
"the solar system",0,0,0,0,1,0
"college",0,0,0,0,1,0
"the infections",0,0,0,0,1,0
"that program",0,0,0,0,1,0
"the rope maker to the world",0,0,0,0,1,0
"the beauty",0,0,0,0,1,0
"the history of the past century",0,0,0,0,1,0
"' Bever '",0,0,0,0,1,0
"MSN",0,0,0,0,1,0
"to annoy people",0,0,0,0,1,0
"a section of lanterns",0,0,0,0,1,0
"a box",0,0,0,0,1,0
"the population",0,0,0,0,1,0
"books",0,0,0,0,1,0
"The interview",0,0,0,0,1,0
"Every joke",0,0,0,0,1,0
"his career",0,0,0,0,1,0
"cold water",0,0,0,0,1,0
"the sky",0,0,0,0,1,0
"water balloons",0,0,0,0,1,0
"any destination",0,0,0,0,1,0
"The model",0,0,0,0,1,0
"the vowel A",0,0,0,0,1,0
"a charitable capacity",0,0,0,0,1,0
"its charms",0,0,0,0,1,0
"the automotive and steel plants",0,0,0,0,1,0
"five questions",0,0,0,0,1,0
"a single species",0,0,0,0,1,0
"it can get very cold in the winter",0,0,0,0,1,0
"What ’s funny to a group of 20-year old college students",0,0,0,0,1,0
"Shah Mosque",0,0,0,0,1,0
"the smaller plants",0,0,0,0,1,0
"Yor",0,0,1,0,0,0
"a Twister mat",0,0,0,0,1,0
"mistakes",0,0,0,0,1,0
"maize",0,0,0,0,1,0
"the entertainment world",0,0,0,0,1,0
"an almanac",0,0,0,0,1,0
"to compete",0,0,0,0,1,0
"spaghetti straps",0,0,0,0,1,0
"everything , big and small",0,0,0,0,1,0
"searches online",0,0,0,0,1,0
"image",0,0,0,0,1,0
"The origin of the city 's name",0,0,0,0,1,0
"the steps of the 70 meter memorial hall on the grounds",0,0,0,0,1,0
"the material losses",0,0,0,0,1,0
"Polynesians",0,0,0,1,0,0
"three bludgers",0,0,0,0,1,0
"Britney Spears",0,0,1,0,0,0
"a fundamental part of the joke",0,0,0,0,1,0
"the 240,000 square meter memorial park",0,0,0,0,1,0
"your music-related small talk",0,0,0,0,1,0
"Internet",0,0,1,0,0,0
"the quality of the spoken audio",0,0,0,0,1,0
"chlorine-containing sanitisers",0,0,0,0,1,0
"their lifetime",0,0,0,0,1,0
"Those early budget efforts",0,0,0,0,1,0
"The answer",0,0,0,0,1,0
"Santorum",1,0,0,0,0,0
"teams near you",0,0,0,0,1,0
"a jug",0,0,0,0,1,0
"the combined security lapses",0,0,0,0,1,0
"Greeks",0,0,0,1,0,0
"an airport",0,0,0,0,1,0
"Warm and sunny winter weather",0,0,0,0,1,0
"all the war stuff",0,0,0,0,1,0
"volleyball",0,0,0,0,1,0
"the event",0,0,0,0,1,0
"A plain black leotard and pink tights",0,0,0,0,1,0
"similar clothing",0,0,0,0,1,0
"artillery rounds",0,0,0,0,1,0
"Turismo Mérida",0,0,0,0,1,0
"Open Source GPL",0,0,1,0,0,0
"Institutional recipients",0,0,0,0,1,0
"businesses",0,0,0,0,1,0
"brains",0,0,0,0,1,0
"Games",0,0,1,0,0,0
"sunny",0,0,0,0,1,0
"the largest vote in any geographical constituency",0,0,0,0,1,0
"190 universities",0,0,0,0,1,0
"air-conditionting",0,0,0,0,1,0
"the life of your overalls",0,0,0,0,1,0
"contemporary Moriori carvings",0,0,0,0,1,0
"the attacks",0,0,0,0,1,0
"a spinoff of 4chan",0,0,0,0,1,0
"your glowsticks",0,0,0,0,1,0
"a commercial , organic deterrent",0,0,0,0,1,0
"The results",0,0,0,0,1,0
"Both of these stops",0,0,0,0,1,0
"every thought",0,0,0,0,1,0
"hospital",0,0,0,0,1,0
"humpback whales",0,0,0,0,1,0
"a filter",0,0,0,0,1,0
"photo booths",0,0,0,0,1,0
"you own rules",0,0,0,0,1,0
"your dryer",0,0,0,0,1,0
"a so-called survival analysis",0,0,0,0,1,0
"different things",0,0,0,0,1,0
"Our long term goal",0,0,0,0,1,0
"the soil",0,0,0,0,1,0
"The city",0,0,0,0,1,0
"the entire thing",0,0,0,0,1,0
"the refreshment table",0,0,0,0,1,0
"pads",0,0,0,0,1,0
"the worldwide production of wheat , rice , maize and soybean",0,0,0,0,1,0
"my made up language",0,0,0,0,1,0
"The population of Łódź",0,0,0,0,1,0
"empty spaces",0,0,0,0,1,0
"value for others",0,0,0,0,1,0
"the Mary & Leigh Block Museum of Art",0,0,0,0,1,0
"body of water",0,0,0,0,1,0
"a problem",0,0,0,0,1,0
"new structures",0,0,0,0,1,0
"your items",0,0,0,0,1,0
"many basic words in your language",0,0,0,0,1,0
"a Real-Life Game of Quidditch",0,0,0,0,1,0
"a paper coffee filter",0,0,0,0,1,0
"the opening",0,0,0,0,1,0
"penn",0,0,0,0,1,0
"your rice cooker",0,0,0,0,1,0
"a new building to house an orbiter",0,0,0,0,1,0
"heavy rain",0,0,0,0,1,0
"their false image",0,0,0,0,1,0
"a Washing Machine",0,0,0,0,1,0
"a familiar joke",0,0,0,0,1,0
"strict rules of hierarchy",0,0,0,0,1,0
"the lodging",0,0,0,0,1,0
"the religious nursery school",0,0,0,0,1,0
"The weather",0,0,0,0,1,0
"the virtual microscope",0,0,0,0,1,0
"their glow",0,0,0,0,1,0
"Creative Commons license",0,0,0,0,1,0
"the government",0,0,0,0,1,0
"a full refund",0,0,0,0,1,0
"Have no fear , no hesitation",0,0,0,0,1,0
"the festival",0,0,0,0,1,0
"a mixed vibe of hipster and hip hop",0,0,0,0,1,0
"this kind of end of story",0,0,0,0,1,0
"the age of 40",0,0,0,0,1,0
"Globe",0,0,1,0,0,0
"thousand-strong colonies",0,0,0,0,1,0
"the Creek Turnpike Trail",0,0,0,0,1,0
"five hard drives each of $ 200 in value",0,0,0,0,1,0
"the unimpeded views of the lanterns",0,0,0,0,1,0
"boundaries",0,0,0,0,1,0
"Victorian",0,0,1,0,0,0
"tubs of used kitty litter",0,0,0,0,1,0
"jokes about wives",0,0,0,0,1,0
"Hebrew",0,0,1,0,0,0
"Zap",0,0,0,1,0,0
"a return trip",0,0,0,0,1,0
"Módulo de Información Turística Palacio Municipal",0,0,0,0,1,0
"shops",0,0,0,0,1,0
"two tiny little leaves",0,0,0,0,1,0
"Fan Expo Canada",0,0,1,0,0,0
"Viking",0,0,1,0,0,0
"some minor assistance",0,0,0,0,1,0
"Your Possessions",0,0,0,0,1,0
"51,516 votes",0,0,0,0,1,0
"what makes your 70-year old - uncle laugh",0,0,0,0,1,0
"that point",0,0,0,0,1,0
"raffles",0,0,0,0,1,0
"your tasks",0,0,0,0,1,0
"a question",0,0,0,0,1,0
"talks with people",0,0,0,0,1,0
"wicked cakes",0,0,0,0,1,0
"La Désirade",0,0,0,0,1,0
"a long way",0,0,0,0,1,0
"photography",0,0,0,0,1,0
"something out of him or her",0,0,0,0,1,0
"text",0,0,0,0,1,0
"the feces",0,0,0,0,1,0
"imperfection , change and lack of certainty",0,0,0,0,1,0
"the best in the city 's vintage architecture",0,0,0,0,1,0
"a 15 meter high rotating pig",0,0,0,0,1,0
"a migration office",0,0,0,0,1,0
"Fine China",0,0,1,0,0,0
"your jokes down on index cards",0,0,0,0,1,0
"extra sunshine",0,0,0,0,1,0
"reason",0,0,0,0,1,0
"specialty boutiques",0,0,0,0,1,0
"the world 's largest , highest quality how-to manual",0,0,0,0,1,0
"the World Cup",0,0,0,0,1,0
"Space Shuttle program",0,0,1,0,0,0
"information about Scientology",0,0,0,0,1,0
"177 ° C",0,0,0,0,1,0
"different concentrations of ROS",0,0,0,0,1,0
"your overalls",0,0,0,0,1,0
"peppers",0,0,0,0,1,0
"new transportation infrastructure projects",0,0,0,0,1,0
"Polish",1,0,0,0,0,0
"The many light toys",0,0,0,0,1,0
"elevator rides",0,0,0,0,1,0
"aphid honeydew",0,0,0,0,1,0
"the one where you were the captain of the team",0,0,0,0,1,0
"the outer coastline",0,0,0,0,1,0
"the original extent of Tulsa ca 1907",0,0,0,0,1,0
"Warhol 's photography collection",0,0,0,0,1,0
"500 institutions",0,0,0,0,1,0
"Infected ants",0,0,0,0,1,0
"authentic looking brooms",0,0,0,0,1,0
"a better idea of what you have and where things are",0,0,0,0,1,0
"2 teaspoons baking soda",0,0,0,0,1,0
