Entity,COR,INC,PAR,SPU,MIS,IGN
"the use of pollution control technology",0,0,0,0,1,0
"that you will develop a goiter and your thyroid wo n't function as well as it should",0,0,0,0,1,0
"AD 842",0,0,0,0,1,0
"the failing textile industry",0,0,0,0,1,0
"the most points",0,0,0,0,1,0
"the moisture source",0,0,0,0,1,0
"few if any food manufacturers",0,0,0,0,1,0
"there does not seem to be much to see",0,0,0,0,1,0
"Jews",0,1,0,0,0,0
"greater awareness about this issue",0,0,0,0,1,0
"the future of ozone air quality",0,0,0,0,1,0
"the word ' Accident '",0,0,0,0,1,0
"an existing language",0,0,0,0,1,0
"The shock of the chute deployment",0,0,0,0,1,0
"Police",0,0,0,0,1,0
"2 reasons",0,0,0,0,1,0
"method",0,0,0,0,1,0
"topics that appeal to advertisers in languages like English",0,0,0,0,1,0
"gun - rights",0,0,0,0,1,0
"Entrance",0,0,0,0,1,0
"this same virtuous cycle",0,0,0,0,1,0
"their social status",0,0,0,0,1,0
"the wiki model",0,0,0,0,1,0
"an observation nest",0,0,0,0,1,0
"dreams",0,0,0,0,1,0
"the authorities",0,0,0,0,1,0
"box buy back services",0,0,0,0,1,0
"This process of synoikismos",0,0,0,0,1,0
"Cuban",0,0,1,0,0,0
"a key element of our success",0,0,0,0,1,0
"BDSM",0,0,0,0,1,0
"adoption agencies",0,0,0,0,1,0
"the smell of cat urine",0,0,0,0,1,0
"a moment",0,0,0,0,1,0
"Buddhist",1,0,0,0,0,0
"a way to commercialize his work",0,0,0,0,1,0
"a wonderful quote",0,0,0,0,1,0
"The new law",0,0,0,0,1,0
"one of those",0,0,0,0,1,0
"local emissions",0,0,0,0,1,0
"The history of values",0,0,0,0,1,0
"the information",0,0,0,0,1,0
"the team",0,0,0,0,1,0
"civility",0,0,0,0,1,0
"American",1,0,0,0,0,0
"the obvious question",0,0,0,0,1,0
"the material",0,0,0,0,1,0
"Getting the Delivery Right",0,0,0,0,1,0
"the flavour",0,0,0,0,1,0
"Achilles and the turtle",0,0,0,0,1,0
"a safe bet",0,0,0,0,1,0
"these allegations",0,0,0,0,1,0
"total freedom",0,0,0,0,1,0
"air pockets",0,0,0,0,1,0
"the evolution of photography and experimentation",0,0,0,0,1,0
"vehicle traffic",0,0,0,0,1,0
"Gloria 's eczema",0,0,0,0,1,0
"Neo Democrats",0,0,0,1,0,0
"serious renovation",0,0,0,0,1,0
"all sorts of pernicious effects upon normal function in life",0,0,0,0,1,0
"a major Warhol donor program",0,0,0,0,1,0
"postdoctoral research",0,0,0,0,1,0
"nuclear weapons",0,0,0,0,1,0
"the same",0,0,0,0,1,0
"prejudices",0,0,0,0,1,0
"terminal velocity",0,0,0,0,1,0
"older out-of-date technology",0,0,0,0,1,0
"mud",0,0,0,0,1,0
"the absurd pretext",0,0,0,0,1,0
"Other charitable fan-based groups",0,0,0,0,1,0
"the most popular single subject wiki after Wikipedia",0,0,0,0,1,0
"the results",0,0,0,0,1,0
"hard and fast rules",0,0,0,0,1,0
"interplanetary trajectory",0,0,0,0,1,0
"posh atmosphere",0,0,0,0,1,0
"Democrats",0,0,1,0,0,0
"Classical",0,0,0,1,0,0
"a geographic endeavor",0,0,0,0,1,0
"a solution to this crisis",0,0,0,0,1,0
"his poems",0,0,0,0,1,0
"' Khinssa '",0,0,0,0,1,0
"a very low budget",0,0,0,0,1,0
"human interaction",0,0,0,0,1,0
"one vote in each referendum",0,0,0,0,1,0
"different angles",0,0,0,0,1,0
"their lives",0,0,0,0,1,0
"the taste",0,0,0,0,1,0
"the Tips section",0,0,0,0,1,0
"the #istandwithahmed movement",0,0,0,0,1,0
"Hohokam",0,0,0,1,0,0
"a pun",0,0,0,0,1,0
"live colour commentary",0,0,0,0,1,0
"moisture",0,0,0,0,1,0
"the causes",0,0,0,0,1,0
"to find them",0,0,0,0,1,0
"worlds",0,0,0,0,1,0
"different types of basil",0,0,0,0,1,0
"the shock",0,0,0,0,1,0
"a pretty good question",0,0,0,0,1,0
"a policy of turning away boats of migrants",0,0,0,0,1,0
"a career",0,0,0,0,1,0
"a petition",0,0,0,0,1,0
"the elite group within Scientology",0,0,0,0,1,0
"other words",0,0,0,0,1,0
"a colorful glow",0,0,0,0,1,0
"the decision",0,0,0,0,1,0
"schools",0,0,0,0,1,0
"day-to-day discourse",0,0,0,0,1,0
"the job",0,0,0,0,1,0
"this effect",0,0,0,0,1,0
"alternative",0,0,0,0,1,0
"an exception for religious schools",0,0,0,0,1,0
"setup",0,0,0,0,1,0
"A strategy",0,0,0,0,1,0
"assistance",0,0,0,0,1,0
"Maya",0,0,0,1,0,0
"futures",0,0,0,0,1,0
"a growing sense of pride",0,0,0,0,1,0
"a case against Montalvo",0,0,0,0,1,0
"this case",0,0,0,0,1,0
"to collect a sample from a known primitive solar-system body",0,0,0,0,1,0
"the value of the snitch",0,0,0,0,1,0
"the Kubler-Ross phases of grief",0,0,0,0,1,0
"more respect",0,0,0,0,1,0
"this process",0,0,0,0,1,0
"the exception",0,0,0,0,1,0
"the two-party system",0,0,0,0,1,0
"dedication",0,0,0,0,1,0
"infected ant fatalities",0,0,0,0,1,0
"Both teams",0,0,0,0,1,0
"Every single to do or things",0,0,0,0,1,0
"When something is unprecedented",0,0,0,0,1,0
"an atmosphere that revolves around them",0,0,0,0,1,0
"the death toll",0,0,0,0,1,0
"the genres of science fiction , horror , anime , fantasy and comics",0,0,0,0,1,0
"greater effectiveness",0,0,0,0,1,0
"his mind",0,0,0,0,1,0
"the fact",0,0,0,0,1,0
"questions",0,0,0,0,1,0
"self-awareness",0,0,0,0,1,0
"the spread of the phenomenon",0,0,0,0,1,0
"recreational options",0,0,0,0,1,0
"a language",0,0,0,0,1,0
"magic",0,0,0,0,1,0
"Persians",0,0,1,0,0,0
"psychoanalysis",0,0,0,0,1,0
"sexual temptations",0,0,0,0,1,0
"previous campaigns",0,0,0,0,1,0
"His daughter 's condition",0,0,0,0,1,0
"the disease",0,0,0,0,1,0
"French television",0,0,0,0,1,0
"non-scientific "" jargon-free communication",0,0,0,0,1,0
"some ideas for that",0,0,0,0,1,0
"conventional medical treatments",0,0,0,0,1,0
"a northwest track",0,0,0,0,1,0
"her dress , or who she was dating",0,0,0,0,1,0
"Indonesians",0,0,1,0,0,0
"many ways",0,0,0,0,1,0
"Korean",0,0,1,0,0,0
"their own imperfections",0,0,0,0,1,0
"a vibrant public domain",0,0,0,0,1,0
"a project on learning in Ants",0,0,0,0,1,0
"only one flavor",0,0,0,0,1,0
"Muslim",0,0,1,0,0,0
"lack of sleep",0,0,0,0,1,0
"This right to fork",0,0,0,0,1,0
"intelligence",0,0,0,0,1,0
"colleges",0,0,0,0,1,0
"homeopathy",0,0,0,0,1,0
"disability",0,0,0,0,1,0
"his campaign",0,0,0,0,1,0
"keys to campaign success",0,0,0,0,1,0
"the population of York",0,0,0,0,1,0
"directions",0,0,0,0,1,0
"how to enable the whole world to enter the new future , including the Arabs",0,0,0,0,1,0
"the cycle",0,0,0,0,1,0
"your thoughts about Rick Santorum ’s views on gay rights",0,0,0,0,1,0
"spending",0,0,0,0,1,0
"genders",0,0,0,0,1,0
"most languages",0,0,0,0,1,0
"The main reason attributed for the pollution of Athens",0,0,0,0,1,0
"two things",0,0,0,0,1,0
"celebrity worship",0,0,0,0,1,0
"some extra ( unwanted ) flavoring",0,0,0,0,1,0
"Alternative",0,0,0,0,1,0
"any religious beliefs",0,0,0,0,1,0
"their setup of photo-ops",0,0,0,0,1,0
"media exposure",0,0,0,0,1,0
"One option",0,0,0,0,1,0
"Esfahan",0,0,0,0,1,0
"cultural differences",0,0,0,0,1,0
"malformed strings",0,0,0,0,1,0
"hypnosis",0,0,0,0,1,0
"water quidditch",0,0,0,0,1,0
"a ' quantity , not quality ' mentality",0,0,0,0,1,0
"that kind of adversity",0,0,0,0,1,0
"the KPA",0,0,0,0,1,0
"the situation",0,0,0,0,1,0
"any damage",0,0,0,0,1,0
"the pop art movement",0,0,0,0,1,0
"a regular basis",0,0,0,0,1,0
"Brazillian",0,0,1,0,0,0
"literature",0,0,0,0,1,0
"Jealousy of your achievements or seeming lifestyle",0,0,0,0,1,0
"Its goal",0,0,0,0,1,0
"the issue",0,0,0,0,1,0
"O'Reilly",0,0,0,0,1,0
"some way",0,0,0,0,1,0
"this formula",0,0,0,0,1,0
"The exaggeration",0,0,0,0,1,0
"a writing system",0,0,0,0,1,0
"One variation",0,0,0,0,1,0
"a spoken word band born out of the New York spoken word scene",0,0,0,0,1,0
"news reports",0,0,0,0,1,0
"her hashtag",0,0,0,0,1,0
"the perspective of the man Adam",0,0,0,0,1,0
"the duties of president",0,0,0,0,1,0
"Cleveland 's long history of industrial wealth has left it chock full of cultural riches as well as the beginnings of a "" sustainable city ' movement",0,0,0,0,1,0
"Recent local investment",0,0,0,0,1,0
"their support",0,0,0,0,1,0
"popular American culture",0,0,0,0,1,0
"perseverance",0,0,0,0,1,0
"your comments on these things",0,0,0,0,1,0
"the cause",0,0,0,0,1,0
"the same opportunities to future generations that were promised to us",0,0,0,0,1,0
"hold",0,0,0,0,1,0
"its scent",0,0,0,0,1,0
"all these",0,0,0,0,1,0
"ballet",0,0,0,0,1,0
"the score",0,0,0,0,1,0
"some mistakes along the path",0,0,0,0,1,0
"effects [ of climate change",0,0,0,0,1,0
"Onomatopoeia",0,0,0,0,1,0
"French",1,0,0,0,0,0
"letters",0,0,0,0,1,0
"less ideology",0,0,0,0,1,0
"these iconic products of American culture",0,0,0,0,1,0
"What methods and equipment were used for this investigation ?",0,0,0,0,1,0
"various words",0,0,0,0,1,0
"a majority in the geographical constituencies ' seats",0,0,0,0,1,0
"One example",0,0,0,0,1,0
"the problem",0,0,0,0,1,0
"the risk of injury",0,0,0,0,1,0
"what the joke is about",0,0,0,0,1,0
"Indian",0,0,1,0,0,0
"significant difficulties",0,0,0,0,1,0
"an excuse for starting a conversation",0,0,0,0,1,0
"a helpful compatibility with other wikis and free culture projects",0,0,0,0,1,0
"your own made up language",0,0,0,0,1,0
"many schools",0,0,0,0,1,0
"it's reward",0,0,0,0,1,0
"a measure of respect",0,0,0,0,1,0
"school",0,0,0,0,1,0
"An example",0,0,0,0,1,0
"the task",0,0,0,0,1,0
"this thing",0,0,0,0,1,0
"relatively slow speeds",0,0,0,0,1,0
"the church",0,0,0,0,1,0
"do n't swallow it , do n't put it in your eyes , do n't bathe in it , and do n't really expose yourself to it directly at all",0,0,0,0,1,0
"a career in science , technology , engineering and math",0,0,0,0,1,0
"Malaysian",0,0,1,0,0,0
"Stardust or Stardust @ home",0,0,0,0,1,0
"the things",0,0,0,0,1,0
"any specific project names",0,0,0,0,1,0
"nationalities",0,0,0,0,1,0
"failure and the depths of adversity in the human experience",0,0,0,0,1,0
"' aviatio '",0,0,0,0,1,0
"The short answer",0,0,0,0,1,0
"that question",0,0,0,0,1,0
"several options",0,0,0,0,1,0
"paying people to write and edit articles",0,0,0,0,1,0
"what is called a tag or topper",0,0,0,0,1,0
"the word ' tea '",0,0,0,0,1,0
"Grammar",0,0,0,0,1,0
"its remarkable biodiversity",0,0,0,0,1,0
"the world",0,0,0,0,1,0
"other military alliance",0,0,0,0,1,0
"all reports",0,0,0,0,1,0
"a mistake",0,0,0,0,1,0
"the suffix ' s '",0,0,0,0,1,0
"a number of reasons",0,0,0,0,1,0
"this person 's interest in the band in his / her username",0,0,0,0,1,0
"publications",0,0,0,0,1,0
"a prestigious past",0,0,0,0,1,0
"the boost",0,0,0,0,1,0
"Colorful lantern scenes",0,0,0,0,1,0
"the tracks of the interstellar dust particles",0,0,0,0,1,0
"Our community",0,0,0,0,1,0
"small chores",0,0,0,0,1,0
"Video games",0,0,0,0,1,0
"Method 2 of 2",0,0,0,0,1,0
"Names of participants",0,0,0,0,1,0
"the concept",0,0,0,0,1,0
"Add the quinoa and salt to the saucepan , stirring until completely incorporated",0,0,0,0,1,0
"an understanding",0,0,0,0,1,0
"university art galleries",0,0,0,0,1,0
"difficulties",0,0,0,0,1,0
"the twisty-ness",0,0,0,0,1,0
"the case involving Montalvo",0,0,0,0,1,0
"do we want NATO to exist",0,0,0,0,1,0
"responsibility",0,0,0,0,1,0
"the New Zealand Herald",0,0,0,0,1,0
"a past",0,0,0,0,1,0
"advanced web technology",0,0,0,0,1,0
"real solutions",0,0,0,0,1,0
"the formal process",0,0,0,0,1,0
"Byzantian",0,0,1,0,0,0
"population",0,0,0,0,1,0
"This tax",0,0,0,0,1,0
"the schools",0,0,0,0,1,0
"the group",0,0,0,0,1,0
"Penon de Coron",0,0,0,0,1,0
"where the payoff comes in",0,0,0,0,1,0
"the small details",0,0,0,0,1,0
"its name",0,0,0,0,1,0
"severe eczema",0,0,0,0,1,0
"magic balls",0,0,0,0,1,0
"Some of the greatest poetry",0,0,0,0,1,0
"the size",0,0,0,0,1,0
"winds",0,0,0,0,1,0
"Tulsans",0,0,0,1,0,0
"that success",0,0,0,0,1,0
"value for money",0,0,0,0,1,0
"his concern",0,0,0,0,1,0
"climate change",0,0,0,0,1,0
"the promise of not expanding NATO to the east",0,0,0,0,1,0
"Australian",0,0,1,0,0,0
"Israel 's prominence",0,0,0,0,1,0
"The report",0,0,0,0,1,0
"the word",0,0,0,0,1,0
"communities",0,0,0,0,1,0
"our memory",0,0,0,0,1,0
"Armies",0,0,0,0,1,0
"your site",0,0,0,0,1,0
"black",0,0,0,0,1,0
"human trafficking",0,0,0,0,1,0
"the Scientology property in question",0,0,0,0,1,0
"Hasht Behesht",0,0,0,0,1,0
"Heaven Sent Gaming",0,0,0,0,1,0
"the dominant language in Phoenix",0,0,0,0,1,0
"the elegance",0,0,0,0,1,0
"its path",0,0,0,0,1,0
"The baseline data that I use to",0,0,0,0,1,0
"the ending",0,0,0,0,1,0
"Canadians",0,1,0,0,0,0
"a few ideas",0,0,0,0,1,0
"Expectations",0,0,0,0,1,0
"wear",0,0,0,0,1,0
"a different creative process",0,0,0,0,1,0
"animal and bird motifs",0,0,0,0,1,0
"a significant threat",0,0,0,0,1,0
"one-liners",0,0,0,0,1,0
"political life",0,0,0,0,1,0
"a discussion table",0,0,0,0,1,0
"that aspect of the societal response for the present storm",0,0,0,0,1,0
"the structure",0,0,0,0,1,0
"new restrictions",0,0,0,0,1,0
"a prosperous community",0,0,0,0,1,0
"Persian",1,0,0,0,0,0
"enhanced protection from these attacks and threats",0,0,0,0,1,0
"worlds of fiction",0,0,0,0,1,0
"this article",0,0,0,0,1,0
"major cultural resources",0,0,0,0,1,0
"other languages",0,0,0,0,1,0
"the Magic Circle",0,0,0,0,1,0
"their own headlines",0,0,0,0,1,0
"Some of the most intriguing questions",0,0,0,0,1,0
"a highly distributed project",0,0,0,0,1,0
"what gives a joke its humorous edge",0,0,0,0,1,0
"Method One",0,0,0,0,1,0
"a reminder of better times",0,0,0,0,1,0
"Typical treatments",0,0,0,0,1,0
"Islamic",0,0,1,0,0,0
"her seat",0,0,0,0,1,0
"being self-sufficient",0,0,0,0,1,0
"sexual reproduction",0,0,0,0,1,0
"a burgeoning performing arts community",0,0,0,0,1,0
"Another contributory factor",0,0,0,0,1,0
"the "" Top of the Spear",0,0,0,0,1,0
"the fit",0,0,0,0,1,0
"the court 's judgement",0,0,0,0,1,0
"military",0,0,0,0,1,0
"the glow",0,0,0,0,1,0
"what feels right",0,0,0,0,1,0
"energy consumption",0,0,0,0,1,0
"Moriori",0,1,0,0,0,0
"German",1,0,0,0,0,0
"visible goiter and cretinism",0,0,0,0,1,0
"nothing but work",0,0,0,0,1,0
"Some jokes",0,0,0,0,1,0
"footage of me with my poems",0,0,0,0,1,0
"Iranian missiles",0,0,0,0,1,0
"a busy social schedule",0,0,0,0,1,0
"dance , yoga , and other exercise classes",0,0,0,0,1,0
"Everything",0,0,0,0,1,0
"A common way",0,0,0,0,1,0
"freedom",0,0,0,0,1,0
"popularity",0,0,0,0,1,0
"a convincing case",0,0,0,0,1,0
"one stipulation",0,0,0,0,1,0
"the urge to cram all your possessions",0,0,0,0,1,0
"politics",0,0,0,0,1,0
"Servings",0,0,0,0,1,0
"a hormone change",0,0,0,0,1,0
"particle tracks",0,0,0,0,1,0
"a means of travel",0,0,0,0,1,0
"They",0,0,0,0,1,0
"each of which",0,0,0,0,1,0
"their strategic deterrent",0,0,0,0,1,0
"accommodation",0,0,0,0,1,0
"Westerners",0,0,1,0,0,0
"the onset of the automobile",0,0,0,0,1,0
"Nature Climate Change",0,0,0,0,1,0
"their different perspective",0,0,0,0,1,0
"that gorgeous glow",0,0,0,0,1,0
"two mosques , a palace , and the bazaar",0,0,0,0,1,0
"New Zealand time",0,0,0,0,1,0
"police",0,0,0,0,1,0
"The music in the background",0,0,0,0,1,0
"the "" Will Rogers Turnpike",0,0,0,0,1,0
"the specific format of the east-west numbered street names",0,0,0,0,1,0
"Arabs",0,1,0,0,0,0
"a pleasant story",0,0,0,0,1,0
"an identification on the anemone",0,0,0,0,1,0
"Pop culture",0,0,0,0,1,0
"the punchline",0,0,0,0,1,0
"landfall",0,0,0,0,1,0
"ship time",0,0,0,0,1,0
"the history of values",0,0,0,0,1,0
"long histories",0,0,0,0,1,0
"any other combination",0,0,0,0,1,0
"method of reducing your velocity",0,0,0,0,1,0
"the gentrification of the city 's historical center",0,0,0,0,1,0
"a version",0,0,0,0,1,0
"this news coverage",0,0,0,0,1,0
"The detrimental effect of ROS on spores",0,0,0,0,1,0
"the constant breaking of the skin",0,0,0,0,1,0
"Bik Kreyol",0,0,0,0,1,0
"strong leadership",0,0,0,0,1,0
"Some national companies",0,0,0,0,1,0
"the one-minute gag",0,0,0,0,1,0
"many names",0,0,0,0,1,0
"a composition",0,0,0,0,1,0
"parking",0,0,0,0,1,0
"a online search",0,0,0,0,1,0
"the above two steps",0,0,0,0,1,0
"a better idea",0,0,0,0,1,0
"A millionth of a meter",0,0,0,0,1,0
"their general personality",0,0,0,0,1,0
"enough quality information",0,0,0,0,1,0
"this mantra",0,0,0,0,1,0
"this particular structure",0,0,0,0,1,0
"a form of quackery",0,0,0,0,1,0
"unfunny jokes",0,0,0,0,1,0
"comparisons",0,0,0,0,1,0
"travel",0,0,0,0,1,0
"a real threat",0,0,0,0,1,0
"magical powers",0,0,0,0,1,0
"psychological coping strategies",0,0,0,0,1,0
"Knowledge",0,0,0,0,1,0
"The case",0,0,0,0,1,0
"This cultural diversity",0,0,0,0,1,0
"any more details about how the papers came to be on a road",0,0,0,0,1,0
"fundamental science",0,0,0,0,1,0
"membership information",0,0,0,0,1,0
"crude jokes",0,0,0,0,1,0
"their lifetimes",0,0,0,0,1,0
"many different varieties",0,0,0,0,1,0
"a fee higher than the mean cost per student",0,0,0,0,1,0
"your favorite color",0,0,0,0,1,0
"a false charm that no one seems to see through",0,0,0,0,1,0
"detailed step-by-step instructions on how to do any activity you could imagine",0,0,0,0,1,0
"the length",0,0,0,0,1,0
"these coping strategies",0,0,0,0,1,0
"the future of ozone pollution",0,0,0,0,1,0
"worry-free subjects",0,0,0,0,1,0
"an immediate rescue effort",0,0,0,0,1,0
"residence purposes of the king 's harem",0,0,0,0,1,0
"the most basic element of your material",0,0,0,0,1,0
"the need for a bar",0,0,0,0,1,0
"Great care",0,0,0,0,1,0
"Things",0,0,0,0,1,0
"High-tech industry",0,0,0,0,1,0
"a societal response",0,0,0,0,1,0
"the odd chapter",0,0,0,0,1,0
"to make the room laugh",0,0,0,0,1,0
"media coverage",0,0,0,0,1,0
"an original take",0,0,0,0,1,0
"the social movement in reaction to Mohamed",0,0,0,0,1,0
"this way of thinking",0,0,0,0,1,0
"our revenue",0,0,0,0,1,0
"more practical skills",0,0,0,0,1,0
"it a matter of generations between an old age and a new age",0,0,0,0,1,0
"Spanish",1,0,0,0,0,0
"Libertarian",0,0,0,1,0,0
"the frothy mixture of lube and fecal matter that is sometimes the byproduct of anal sex",0,0,0,0,1,0
"your establishment",0,0,0,0,1,0
"check boxes",0,0,0,0,1,0
"deep circular niches",0,0,0,0,1,0
"material",0,0,0,0,1,0
"any rules",0,0,0,0,1,0
"the depths of daydreams",0,0,0,0,1,0
"personal liberty",0,0,0,0,1,0
"your boys in orange and blue",0,0,0,0,1,0
"products new and old",0,0,0,0,1,0
"the living standard and residence of people",0,0,0,0,1,0
"Other methods",0,0,0,0,1,0
"a kind of "" wind "" of interstellar dust",0,0,0,0,1,0
"a friendly , suburban sort of feel",0,0,0,0,1,0
"the media industry",0,0,0,0,1,0
"The most famous method of working to strict time controls",0,0,0,0,1,0
"color",0,0,0,0,1,0
"the composition of the letters",0,0,0,0,1,0
"websites",0,0,0,0,1,0
"if your audience is your friend(s)",0,0,0,0,1,0
"T-town",0,0,0,0,1,0
"what type of player",0,0,0,0,1,0
"trick",0,0,0,0,1,0
"a substantive national conversation on race , punishment , and incarceration",0,0,0,0,1,0
"that work",0,0,0,0,1,0
"a sourness",0,0,0,0,1,0
"the books",0,0,0,0,1,0
"a step",0,0,0,0,1,0
"the claim",0,0,0,0,1,0
"Election Results",0,0,0,0,1,0
"the boat people",0,0,0,0,1,0
"One way",0,0,0,0,1,0
"arrogance",0,0,0,0,1,0
"undernourishment",0,0,0,0,1,0
"the basis of the economy",0,0,0,0,1,0
"the human condition and the situation at that time",0,0,0,0,1,0
"a laugh",0,0,0,0,1,0
"the quality of life for visitors and residents",0,0,0,0,1,0
"known lines",0,0,0,0,1,0
"the flavor of the leaves",0,0,0,0,1,0
"The monsoon",0,0,0,0,1,0
"your only recourse",0,0,0,0,1,0
"a cosmopolitan atmosphere",0,0,0,0,1,0
"the following steps",0,0,0,0,1,0
"their self-image",0,0,0,0,1,0
"compliments",0,0,0,0,1,0
"urban planning",0,0,0,0,1,0
"double chute failure",0,0,0,0,1,0
"Guadeloupe 's economy",0,0,0,0,1,0
"the ultimate feeling of success as an artist",0,0,0,0,1,0
"the "" white rice "" option",0,0,0,0,1,0
"one side",0,0,0,0,1,0
"your business question",0,0,0,0,1,0
"the compliments",0,0,0,0,1,0
"a splash of fruity flavor",0,0,0,0,1,0
"turismo@merida.gob.mx",0,0,0,0,1,0
"a good deal of sunshine",0,0,0,0,1,0
"change",0,0,0,0,1,0
"a history",0,0,0,0,1,0
"Another option",0,0,0,0,1,0
"the importance of air quality",0,0,0,0,1,0
"manuscript email tag",0,0,0,0,1,0
"an unprecedented growth on a worldwide scale",0,0,0,0,1,0
"the teams",0,0,0,0,1,0
"some individual web series",0,0,0,0,1,0
"the steps",0,0,0,0,1,0
"A final thought",0,0,0,0,1,0
"the school",0,0,0,0,1,0
"the racket",0,0,0,0,1,0
"the mainstream media",0,0,0,0,1,0
"order a micron in size",0,0,0,0,1,0
"several local taxi companies",0,0,0,0,1,0
"Reality",0,0,0,0,1,0
"a good pragmatic choice",0,0,0,0,1,0
"energy",0,0,0,0,1,0
"the most important ones",0,0,0,0,1,0
"the dreams",0,0,0,0,1,0
"the real development of Łódź",0,0,0,0,1,0
"a form of alternative medicine",0,0,0,0,1,0
"the original punchline",0,0,0,0,1,0
"the desire",0,0,0,0,1,0
"these",0,0,0,0,1,0
"the vision of this interesting and quiet neighborhood",0,0,0,0,1,0
"the New Zealand government",0,0,0,0,1,0
"proof",0,0,0,0,1,0
"the city 's facelift projects",0,0,0,0,1,0
"video series",0,0,0,0,1,0
"infection",0,0,0,0,1,0
"power",0,0,0,0,1,0
"Warhol 's photographic legacy",0,0,0,0,1,0
"a fantastic way",0,0,0,0,1,0
"surprises",0,0,0,0,1,0
"significant discomfort",0,0,0,0,1,0
"their own culture",0,0,0,0,1,0
"private schools",0,0,0,0,1,0
"the distinction",0,0,0,0,1,0
"your own comments",0,0,0,0,1,0
"the reach of children and pets",0,0,0,0,1,0
"a loud announcement",0,0,0,0,1,0
"the term ' aviation '",0,0,0,0,1,0
"your posture",0,0,0,0,1,0
"solace",0,0,0,0,1,0
"the voice of the woman Eva",0,0,0,0,1,0
"adding the mineral to salt is the simplest and most effective method of preventing iodine deficiency disorders",0,0,0,0,1,0
"plans",0,0,0,0,1,0
"their ' perfect little world",0,0,0,0,1,0
"a lovely smell",0,0,0,0,1,0
"better instructions",0,0,0,0,1,0
"the new age",0,0,0,0,1,0
"the chemistry of the body",0,0,0,0,1,0
"one of the most empowering things",0,0,0,0,1,0
"the scale of the particle size",0,0,0,0,1,0
"the odds",0,0,0,0,1,0
"reduction of crop yields",0,0,0,0,1,0
"How to Hypnotize a Chicken",0,0,0,0,1,0
"New faces",0,0,0,0,1,0
"the tracks",0,0,0,0,1,0
"a specific question about work or school",0,0,0,0,1,0
"The object of the game",0,0,0,0,1,0
"small diet",0,0,0,0,1,0
"shade",0,0,0,0,1,0
"the amazing adaptations",0,0,0,0,1,0
"a timed work frenzy",0,0,0,0,1,0
"your chances",0,0,0,0,1,0
"housing",0,0,0,0,1,0
"that doctrine",0,0,0,0,1,0
"the language",0,0,0,0,1,0
"the option",0,0,0,0,1,0
"its roots",0,0,0,0,1,0
"uncertainty of future levels of ozone pollution",0,0,0,0,1,0
"the basics",0,0,0,0,1,0
"a way",0,0,0,0,1,0
"soft rock",0,0,0,0,1,0
"unlimited possibilities",0,0,0,0,1,0
"the greater Houston community",0,0,0,0,1,0
"his / her interests",0,0,0,0,1,0
"a distance",0,0,0,0,1,0
"The term",0,0,0,0,1,0
"actions",0,0,0,0,1,0
"Anything",0,0,0,0,1,0
"the startup costs",0,0,0,0,1,0
"superb athletic performances",0,0,0,0,1,0
"English Wikipedia",0,0,0,0,1,0
"the reasons for war",0,0,0,0,1,0
"veto power to any members ' bills",0,0,0,0,1,0
"the purpose",0,0,0,0,1,0
"the basic positions",0,0,0,0,1,0
"the web",0,0,0,0,1,0
"medium-high heat",0,0,0,0,1,0
"this wind",0,0,0,0,1,0
"a "" support movement """,0,0,0,0,1,0
"another topic",0,0,0,0,1,0
"your “ big project ”",0,0,0,0,1,0
"Socotra 's landscape",0,0,0,0,1,0
"a significant level",0,0,0,0,1,0
"The city 's name",0,0,0,0,1,0
"Personal appearance",0,0,0,0,1,0
"the public interest",0,0,0,0,1,0
"every which way",0,0,0,0,1,0
"a looming project",0,0,0,0,1,0
"bringing together in one home",0,0,0,0,1,0
"CC works",0,0,0,0,1,0
"my writings",0,0,0,0,1,0
"a bitter flavor",0,0,0,0,1,0
"a unique flavor and smell",0,0,0,0,1,0
"flexibility",0,0,0,0,1,0
"the CC BY-SA license",0,0,0,0,1,0
"The team",0,0,0,0,1,0
"a tremendous cross-section of genres and eras of pop culture",0,0,0,0,1,0
"snippets",0,0,0,0,1,0
"precedents of independent governors",0,0,0,0,1,0
"recent analysis of its own web traffic statistics",0,0,0,0,1,0
"the enemy",0,0,0,0,1,0
"their company",0,0,0,0,1,0
"regulatory reform",0,0,0,0,1,0
"process",0,0,0,0,1,0
"beautiful mountain views",0,0,0,0,1,0
"piled high with apartment buildings",0,0,0,0,1,0
"this question",0,0,0,0,1,0
"the game",0,0,0,0,1,0
"a perfect view of the islands",0,0,0,0,1,0
"the level",0,0,0,0,1,0
"symptoms",0,0,0,0,1,0
"San Franciscans",0,0,0,1,0,0
"if a cat is a good mouse hunter",0,0,0,0,1,0
"time-boxing",0,0,0,0,1,0
"Travel agencies",0,0,0,0,1,0
"lies",0,0,0,0,1,0
"this technique the basis of training for all types of dance",0,0,0,0,1,0
"baseball",0,0,0,0,1,0
"New Zealander",0,0,1,0,0,0
"these elements of the freedom , and the imagination , and creation",0,0,0,0,1,0
"whom",0,0,0,0,1,0
"that the fields are "" clones "" produced asexually",0,0,0,0,1,0
"the renovation of many former industrial areas and the city 's coastline",0,0,0,0,1,0
"a seat",0,0,0,0,1,0
"the spiritual",0,0,0,0,1,0
"your thoughts",0,0,0,0,1,0
"your patron deity",0,0,0,0,1,0
"structures",0,0,0,0,1,0
"Ālī Qāpū",0,0,0,0,1,0
