Entity,COR,INC,PAR,SPU,MIS,IGN
"aphids",0,0,0,0,1,0
"a diet",0,0,0,0,1,0
"Coppergate",0,0,0,1,0,0
"a universal how-to manual",0,0,0,0,1,0
"police",0,0,0,0,1,0
"I-44",0,0,0,0,1,0
"Arabs",0,1,0,0,0,0
"cupcake cases or cupcake holes",0,0,0,0,1,0
"their donated Warhol photographs",0,0,0,0,1,0
"the white germ",0,0,0,0,1,0
"Some national companies",0,0,0,0,1,0
"Champs Elysees",0,0,0,1,0,0
"these facilities",0,0,0,0,1,0
"Castlefrank Road",0,0,0,1,0,0
"surface ozone",0,0,0,0,1,0
"WWII",0,1,0,0,0,0
"the other shuttles",0,0,0,0,1,0
"Spanish English",0,0,0,1,0,0
"the right screw",0,0,0,0,1,0
"their hands",0,0,0,0,1,0
"a helpful weekly Spanish-English publication",0,0,0,0,1,0
"SETI",0,0,0,1,0,0
"a special cloth",0,0,0,0,1,0
"culinary treasures",0,0,0,0,1,0
"his graphic works",0,0,0,0,1,0
"journal",0,0,0,0,1,0
"shoes that slip on and off easily",0,0,0,0,1,0
"Arts",0,0,1,0,0,0
"their web pages",0,0,0,0,1,0
"pesto",0,0,0,0,1,0
"Buddhist prayer flags",0,0,0,0,1,0
"batter",0,0,0,0,1,0
"Digimon",0,0,0,1,0,0
"a valid visa",0,0,0,0,1,0
"a bottleneck",0,0,0,0,1,0
"the plastic wrap",0,0,0,0,1,0
"a paper",0,0,0,0,1,0
"Things",0,0,0,0,1,0
"Little Red Light House",0,0,1,0,0,0
"Chiang Kai Shek Memorial Hall",0,0,0,1,0,0
"Church",0,0,1,0,0,0
"paperwork",0,0,0,0,1,0
"blue jeans",0,0,0,0,1,0
"a photo of a photo",0,0,0,0,1,0
"These products",0,0,0,0,1,0
"your own joke file",0,0,0,0,1,0
"all of the bottles",0,0,0,0,1,0
"these products",0,0,0,0,1,0
"the print edition",0,0,0,0,1,0
"your establishment",0,0,0,0,1,0
"material",0,0,0,0,1,0
"the cupcake holders",0,0,0,0,1,0
"Australian National Iodine",0,0,1,0,0,0
"socks",0,0,0,0,1,0
"your hair",0,0,0,0,1,0
"women 's hands",0,0,0,0,1,0
"this thick sketchbook",0,0,0,0,1,0
"Associated Press",0,0,1,0,0,0
"your boys in orange and blue",0,0,0,0,1,0
"silicone cupcake sheet",0,0,0,0,1,0
"junk",0,0,0,0,1,0
"ABC News",1,0,0,0,0,0
"GNP",0,0,0,1,0,0
"Humanities Citation Index",0,0,1,0,0,0
"AM New York",0,0,0,1,0,0
"anything that can get twisted up with the straps",0,0,0,0,1,0
"Barbuda",0,0,0,1,0,0
"US Paralympics",0,0,0,1,0,0
"Sun",0,0,1,0,0,0
"A64",0,0,0,1,0,0
"fabric softener",0,0,0,0,1,0
"a tunnel",0,0,0,0,1,0
"Protection B documents",0,0,0,0,1,0
"the books",0,0,0,0,1,0
"Brooklyn Paper",0,0,1,0,0,0
"baking sheet",0,0,0,0,1,0
"a larger class of people",0,0,0,0,1,0
"Yeoncheon",0,0,0,1,0,0
"new objects",0,0,0,0,1,0
"DPRK",0,0,0,1,0,0
"an ultrasonic blade",0,0,0,0,1,0
"Great Lakes",1,0,0,0,0,0
"bugs",0,0,0,0,1,0
"subsistence agriculture",0,0,0,0,1,0
"HealthSpace Cleveland",0,1,0,0,0,0
"Mojave Desert",0,1,0,0,0,0
"a flag pole monument",0,0,0,0,1,0
"your knees",0,0,0,0,1,0
"boxes of all sizes",0,0,0,0,1,0
"Labour Party",0,0,0,1,0,0
"Food Standards",0,0,1,0,0,0
"joke files online",0,0,0,0,1,0
"equipment",0,0,0,0,1,0
"Republican Party The G",0,0,0,1,0,0
"McDonalds",0,0,0,1,0,0
"National Air",0,0,0,1,0,0
"shoes as wide as a forearm",0,0,0,0,1,0
"those overalls",0,0,0,0,1,0
"the teams",0,0,0,0,1,0
"The blog",0,0,0,0,1,0
"something less obvious",0,0,0,0,1,0
"the school",0,0,0,0,1,0
"fragile items",0,0,0,0,1,0
"Rationalist Atheists",0,0,1,0,0,0
"the mainstream media",0,0,0,0,1,0
"nests",0,0,0,0,1,0
"Supreme Court",0,0,0,1,0,0
"Environment",0,0,1,0,0,0
"train",0,0,0,0,1,0
"a sulphuric volcano",0,0,0,0,1,0
"a 30 days family visa",0,0,0,0,1,0
"several local taxi companies",0,0,0,0,1,0
"farming",0,0,0,0,1,0
"the walls",0,0,0,0,1,0
"a wallet pocket",0,0,0,0,1,0
"Foreign",0,0,0,1,0,0
"The climate projections",0,0,0,0,1,0
"these",0,0,0,0,1,0
"an aeroplane",0,0,0,0,1,0
"Socotra",0,1,0,0,0,0
"Arkansas",0,1,0,0,0,0
"private schools",0,0,0,0,1,0
"Terminal",0,0,0,1,0,0
"Santorum",0,1,0,0,0,0
"Shea",0,1,0,0,0,0
"the flag",0,0,0,0,1,0
"a wooden skewer",0,0,0,0,1,0
"Century",0,0,0,1,0,0
"United Nations",0,0,1,0,0,0
"bubble wrap",0,0,0,0,1,0
"Boxes",0,0,0,0,1,0
"African Blue Basil",0,1,0,0,0,0
"an extremely clean T-shirt",0,0,0,0,1,0
"Cyclone",0,0,1,0,0,0
"What sort of a nose",0,0,0,0,1,0
"the eggs , butter , and milk",0,0,0,0,1,0
"the seed",0,0,0,0,1,0
"some books",0,0,0,0,1,0
"Ingredients",0,0,0,0,1,0
"a book of opening",0,0,0,0,1,0
"A19",0,0,0,1,0,0
"this wonderful national treasure",0,0,0,0,1,0
"The nose cap assembly",0,0,0,0,1,0
"the aluminum foil",0,0,0,0,1,0
"pictures of each foraging arena",0,0,0,0,1,0
"Formica",0,0,0,1,0,0
"Ivy League",0,0,0,1,0,0
"500 yachts",0,0,0,0,1,0
"a "" support movement """,0,0,0,0,1,0
"a blooming elephant leg",0,0,0,0,1,0
"the germ",0,0,0,0,1,0
"DNA-suitable material",0,0,0,0,1,0
"luggage from a bus",0,0,0,0,1,0
"aluminum foil",0,0,0,0,1,0
"Chatham Motors",1,0,0,0,0,0
"Civic Passion",0,0,0,0,1,0
"National Historic",0,0,0,1,0,0
"Weatherspoon Art Museum",0,0,1,0,0,0
"a smock",0,0,0,0,1,0
"finished goods",0,0,0,0,1,0
"dust particles",0,0,0,0,1,0
"NTU Hospital",0,0,1,0,0,0
"a piece of paper",0,0,0,0,1,0
"abundant neoclassical architecture",0,0,0,0,1,0
"Air Canada",0,0,0,0,1,0
"The team",0,0,0,0,1,0
"Other random good ones",0,0,0,0,1,0
"Paralympics",0,0,0,1,0,0
"muslin",0,0,0,0,1,0
"the enemy",0,0,0,0,1,0
"their company",0,0,0,0,1,0
"chalk",0,0,0,0,1,0
"Security",0,0,1,0,0,0
"the sides of the box",0,0,0,0,1,0
"San Franciscans",0,0,0,1,0,0
"Dress",0,0,0,0,1,0
"your monetary donation",0,0,0,0,1,0
"Rolling Stone Magazine",0,0,1,0,0,0
"the samples",0,0,0,0,1,0
"whom",0,0,0,0,1,0
"your tires",0,0,0,0,1,0
"ARES",0,0,1,0,0,0
"Treasury Board",0,0,1,0,0,0
"Lesser",0,0,0,1,0,0
"Zeitgeist",0,0,1,0,0,0
"Of many , many questions",0,0,0,0,1,0
"yield",0,0,0,0,1,0
"US",0,1,0,0,0,0
"the mixture",0,0,0,0,1,0
"ruins and monuments",0,0,0,0,1,0
"People Magazine",0,0,0,1,0,0
"LA Weekly",1,0,0,0,0,0
"Visitors",0,1,0,0,0,0
"Ālī Qāpū",0,0,0,0,1,0
"all the pockets",0,0,0,0,1,0
"Numbered streets",0,0,0,0,1,0
"her skin",0,0,0,0,1,0
"Skittles",0,1,0,0,0,0
"Each team",0,0,0,0,1,0
"capes",0,0,0,0,1,0
"the bar",0,0,0,0,1,0
"the harness",0,0,0,0,1,0
"Museum",0,0,1,0,0,0
"Skidmore College",0,0,1,0,0,0
"the visa",0,0,0,0,1,0
"your ever-diminishing list of projects",0,0,0,0,1,0
"which box",0,0,0,0,1,0
"organization",0,0,0,0,1,0
"Color coded shirts",0,0,0,0,1,0
"Ottoman Empire",0,0,1,0,0,0
"another small coin",0,0,0,0,1,0
"you",0,0,0,0,1,0
"The database",0,0,0,0,1,0
"political cartoon",0,0,0,0,1,0
"TAOM",0,0,0,1,0,0
"the LibriVox catalog",0,0,0,0,1,0
"Rohingya",0,1,0,0,0,0
"lighter stuff",0,0,0,0,1,0
"a finished product",0,0,0,0,1,0
"Mediawiki",0,0,1,0,0,0
"all major intersections",0,0,0,0,1,0
"their customs",0,0,0,0,1,0
"McKenzie",0,1,0,0,0,0
"the first Bush administration",0,0,0,0,1,0
"Method Two",0,0,0,1,0,0
"a retired shuttle",0,0,0,0,1,0
"a large body of water",0,0,0,0,1,0
"a brief message",0,0,0,0,1,0
"Social Science Medicine",0,0,0,1,0,0
"the lab",0,0,0,0,1,0
"their chest strap",0,0,0,0,1,0
"which room it",0,0,0,0,1,0
"Squadron Officer School",0,0,0,0,1,0
"The largest of the trainers",0,0,0,0,1,0
"a blog post",0,0,0,0,1,0
"the police",0,0,0,0,1,0
"Leisure",0,0,1,0,0,0
"Hegemony or Survival",0,0,0,0,1,0
"their 30 day visa",0,0,0,0,1,0
"IM",0,0,0,1,0,0
"Areopagus",0,0,1,0,0,0
"WHO",0,0,0,0,1,0
"the materials",0,0,0,0,1,0
"the post by an unknown author on pigmy",0,0,0,0,1,0
"hundreds of colorful lantern scenes",0,0,0,0,1,0
"Green Country",0,0,0,1,0,0
"its classical ruins",0,0,0,0,1,0
"Web search engines",0,0,0,0,1,0
"Aeroméxico",0,0,0,0,1,0
"NATO Joint Jet Pilot",0,0,1,0,0,0
"Guadeloupe",0,1,0,0,0,0
"a watch pocket",0,0,0,0,1,0
"Space Shuttle",0,0,1,0,0,0
"your car",0,0,0,0,1,0
"This visa",0,0,0,0,1,0
"a full index",0,0,0,0,1,0
"kind of geyser due to the pressure of the sea",0,0,0,0,1,0
"his latest book",0,0,0,0,1,0
"his pocket",0,0,0,0,1,0
"kids ’ blankets",0,0,0,0,1,0
*TOTAL*,42,70,181,230,2330,0
