Entity,COR,INC,PAR,SPU,MIS,IGN
"Daniel Montalvo",1,0,0,0,0,0
"the same writers",0,0,0,0,1,0
"English Wikipedia",0,0,0,0,1,0
"the reasons for war",0,0,0,0,1,0
"veto power to any members ' bills",0,0,0,0,1,0
"muggles",0,0,0,0,1,0
"Austen",0,0,1,0,0,0
"the web",0,0,0,0,1,0
"the basic positions",0,0,0,0,1,0
"Method 1",0,0,0,0,1,0
"the purpose",0,0,0,0,1,0
"medium-high heat",0,0,0,0,1,0
"this wind",0,0,0,0,1,0
"another topic",0,0,0,0,1,0
"your “ big project ”",0,0,0,0,1,0
"Socotra 's landscape",0,0,0,0,1,0
"Heald",1,0,0,0,0,0
"Constantine the Great",1,0,0,0,0,0
"The city 's name",0,0,0,0,1,0
"their citizens",0,0,0,0,1,0
"Marc Headley",1,0,0,0,0,0
"a significant level",0,0,0,0,1,0
"the public interest",0,0,0,0,1,0
"the peaceful Moriori people",0,0,0,0,1,0
"every which way",0,0,0,0,1,0
"the audience",0,0,0,0,1,0
"a looming project",0,0,0,0,1,0
"This one person who I never met",0,0,0,0,1,0
"bringing together in one home",0,0,0,0,1,0
"CC works",0,0,0,0,1,0
"my writings",0,0,0,0,1,0
"a Wikinews reporter",0,0,0,0,1,0
"Rehe",0,0,1,0,0,0
"a bitter flavor",0,0,0,0,1,0
"a unique flavor and smell",0,0,0,0,1,0
"a polite people",0,0,0,0,1,0
"the person",0,0,0,0,1,0
"flexibility",0,0,0,0,1,0
"snippets",0,0,0,0,1,0
"Frederick Fung",0,0,1,0,0,0
"regulatory reform",0,0,0,0,1,0
"process",0,0,0,0,1,0
"St Nicholas",0,0,1,0,0,0
"Alia Salem",0,0,1,0,0,0
"beautiful mountain views",0,0,0,0,1,0
"R",0,0,1,0,0,0
"piled high with apartment buildings",0,0,0,0,1,0
"this question",0,0,0,0,1,0
"the game",0,0,0,0,1,0
"the people in America",0,0,0,0,1,0
"the level",0,0,0,0,1,0
"symptoms",0,0,0,0,1,0
"if a cat is a good mouse hunter",0,0,0,0,1,0
"Method 3",0,0,0,0,1,0
"Danny Newman",1,0,0,0,0,0
"time-boxing",0,0,0,0,1,0
"lies",0,0,0,0,1,0
"ShakataGaNai",0,0,0,0,1,0
"Sarvis",1,0,0,0,0,0
"most Thais",0,0,0,0,1,0
"Simon Licen",0,0,1,0,0,0
"Allton",1,0,0,0,0,0
"a 1 mile by 1 mile grid system",0,0,0,0,1,0
"a seat",0,0,0,0,1,0
"a chronic procrastinator",0,0,0,0,1,0
"your thoughts",0,0,0,0,1,0
"Over 900 asylum seekers",0,0,0,0,1,0
"Peekaboo Cosplay",0,0,0,0,1,0
"tension",0,0,0,0,1,0
"structures",0,0,0,0,1,0
"helpful information",0,0,0,0,1,0
"their chairs",0,0,0,0,1,0
"the parents",0,0,0,0,1,0
"their strength",0,0,0,0,1,0
"your positioning",0,0,0,0,1,0
"Genesis",0,1,0,0,0,0
"pseudoscience",0,0,0,0,1,0
"to start the seeds indoors",0,0,0,0,1,0
"pollution reduction",0,0,0,0,1,0
"disadvantages",0,0,0,0,1,0
"the timing",0,0,0,0,1,0
"any reason why it should exist",0,0,0,0,1,0
"their party agenda",0,0,0,0,1,0
"America 's obsession with celebrity culture",0,0,0,0,1,0
"a new fan base",0,0,0,0,1,0
"that southern charm",0,0,0,0,1,0
"the grammar rules",0,0,0,0,1,0
"the data",0,0,0,0,1,0
"more and better questions about the anemones",0,0,0,0,1,0
"the Senator ’s last name",0,0,0,0,1,0
"your life",0,0,0,0,1,0
"basters",0,1,0,0,0,0
"their tradition",0,0,0,0,1,0
"grammar",0,0,0,0,1,0
"you",0,0,0,0,1,0
"a magician",0,0,0,0,1,0
"the issues",0,0,0,0,1,0
"coordination",0,0,0,0,1,0
"a condition",0,0,0,0,1,0
"your mind",0,0,0,0,1,0
"rules",0,0,0,0,1,0
"Wong Kwok hing",0,0,1,0,0,0
"a story and headline",0,0,0,0,1,0
"the aftermath",0,0,0,0,1,0
"the city 's public transportation services",0,0,0,0,1,0
"steps",0,0,0,0,1,0
"Jane",0,0,1,0,0,0
"Her mother",0,0,0,0,1,0
"a chaser",0,0,0,0,1,0
"beliefs",0,0,0,0,1,0
"CC",0,0,0,0,1,0
"permission",0,0,0,0,1,0
"strength",0,0,0,0,1,0
"Khaled Al Maeena",0,0,0,1,0,0
"prolonged eye contact",0,0,0,0,1,0
"a public statement",0,0,0,0,1,0
"the emblem",0,0,0,0,1,0
"Rathke",1,0,0,0,0,0
"at least some elements",0,0,0,0,1,0
"84,121 votes",0,0,0,0,1,0
"everyone in the elevator",0,0,0,0,1,0
"a blog post",0,0,0,0,1,0
"people like that",0,0,0,0,1,0
"example",0,0,0,0,1,0
"a pleasant time",0,0,0,0,1,0
"novelty",0,0,0,0,1,0
"their limited , narrow life experiences",0,0,0,0,1,0
"one or more donations",0,0,0,0,1,0
"the lights",0,0,0,0,1,0
"the "" procrastination zone",0,0,0,0,1,0
"the freedom in mathematics",0,0,0,0,1,0
"most budgets",0,0,0,0,1,0
"public choice",0,0,0,0,1,0
"the teenage boy",0,0,0,0,1,0
"things like Karis",0,0,0,0,1,0
"a topic or person",0,0,0,0,1,0
"hashtag",0,0,1,0,0,0
"an engaging , genuine conversation",0,0,0,0,1,0
"old public domain works",0,0,0,0,1,0
"the game rules",0,0,0,0,1,0
"Ms Bauchtman",1,0,0,0,0,0
"Climate change",0,0,0,0,1,0
"this tax",0,0,0,0,1,0
"The tag",0,0,0,0,1,0
"wikiHow",0,1,0,0,0,0
"Chiang Kai",0,0,1,0,0,0
"messages on Twitter",0,0,0,0,1,0
"your own words",0,0,0,0,1,0
"referee",0,0,0,0,1,0
"mishandling",0,0,0,0,1,0
*TOTAL*,141,30,226,22,3832,0
