Entity,COR,INC,PAR,SPU,MIS,IGN
"the ending",0,0,0,0,1,0
"a few ideas",0,0,0,0,1,0
"a different creative process",0,0,0,0,1,0
"wear",0,0,0,0,1,0
"animal and bird motifs",0,0,0,0,1,0
"a skin specialist",0,0,0,0,1,0
"a significant threat",0,0,0,0,1,0
"one-liners",0,0,0,0,1,0
"political life",0,0,0,0,1,0
"that aspect of the societal response for the present storm",0,0,0,0,1,0
"a friend",0,0,0,0,1,0
"Nick Bos",1,0,0,0,0,0
"new restrictions",0,0,0,0,1,0
"a good friend",0,0,0,0,1,0
"Thomas Jefferson",1,0,0,0,0,0
"11,000 visitors",0,0,0,0,1,0
"enhanced protection from these attacks and threats",0,0,0,0,1,0
"service people",0,0,0,0,1,0
"worlds of fiction",0,0,0,0,1,0
"this article",0,0,0,0,1,0
"their own headlines",0,0,0,0,1,0
"many people",0,0,0,0,1,0
"travelers from most nations",0,0,0,0,1,0
"a reminder of better times",0,0,0,0,1,0
"Captain America",0,0,0,0,1,0
"Rob Siegel",1,0,0,0,0,0
"Warhol",1,0,0,0,0,0
"Typical treatments",0,0,0,0,1,0
"Mario J",0,0,1,0,0,0
"her seat",0,0,0,0,1,0
"Jack Nicklaus",0,0,1,0,0,0
"42",0,0,0,0,1,0
"the fit",0,0,0,0,1,0
"Parents",0,0,0,0,1,0
"a creep",0,0,0,0,1,0
"the people they 're interacting with",0,0,0,0,1,0
"women",0,0,0,0,1,0
"the glow",0,0,0,0,1,0
"what feels right",0,0,0,0,1,0
"governor",0,0,0,0,1,0
"an elevation of 1100 ft",0,0,0,0,1,0
"visible goiter and cretinism",0,0,0,0,1,0
"footage of me with my poems",0,0,0,0,1,0
"Iranian missiles",0,0,0,0,1,0
"Wong Pik wan",0,0,1,0,0,0
"over 40,000 inhabitants",0,0,0,0,1,0
"Edward Yiu",0,0,1,0,0,0
"424 votes",0,0,0,0,1,0
"dance , yoga , and other exercise classes",0,0,0,0,1,0
"freedom",0,0,0,0,1,0
"Montejo",0,0,0,1,0,0
"a convincing case",0,0,0,0,1,0
"Hill",1,0,0,0,0,0
"politics",0,0,0,0,1,0
"a hormone change",0,0,0,0,1,0
"a certified rigger",0,0,0,0,1,0
"particle tracks",0,0,0,0,1,0
"Hau Lung bin",0,0,1,0,0,0
"a means of travel",0,0,0,0,1,0
"servants",0,0,0,0,1,0
"Rebecca",0,0,1,0,0,0
"each of which",0,0,0,0,1,0
"anybody",0,0,0,0,1,0
"their strategic deterrent",0,0,0,0,1,0
"their different perspective",0,0,0,0,1,0
"New Zealand time",0,0,0,0,1,0
"Lee Cheuk",0,0,1,0,0,0
"Ben Chan",0,0,1,0,0,0
"a pleasant story",0,0,0,0,1,0
"an identification on the anemone",0,0,0,0,1,0
"landfall",0,0,0,0,1,0
"ship time",0,0,0,0,1,0
"Black Widow",0,0,0,0,1,0
"long histories",0,0,0,0,1,0
"the gentrification of the city 's historical center",0,0,0,0,1,0
"Achilles",0,0,1,0,0,0
"a version",0,0,0,0,1,0
"this news coverage",0,0,0,0,1,0
"the constant breaking of the skin",0,0,0,0,1,0
"Bik Kreyol",0,0,0,0,1,0
"strong leadership",0,0,0,0,1,0
"Patterson",1,0,0,0,0,0
"many names",0,0,0,0,1,0
"Clisthenes",0,0,1,0,0,0
"a online search",0,0,0,0,1,0
"parking",0,0,0,0,1,0
"many Texans",0,0,0,0,1,0
"Eddie Chu",1,0,0,0,0,0
"the above two steps",0,0,0,0,1,0
"readers",0,0,0,0,1,0
"a better idea",0,0,0,0,1,0
"A millionth of a meter",0,0,0,0,1,0
"their general personality",0,0,0,0,1,0
"down to 24 ºC",0,0,0,0,1,0
"1 Keeper",0,0,0,0,1,0
"this mantra",0,0,0,0,1,0
"laborers",0,0,0,0,1,0
"travel",0,0,0,0,1,0
"a real threat",0,0,0,0,1,0
"magical powers",0,0,0,0,1,0
"Michael Skinner",1,0,0,0,0,0
"psychological coping strategies",0,0,0,0,1,0
"Knowledge",0,0,0,0,1,0
"an intensive cycle",0,0,0,0,1,0
"150 points",0,0,0,0,1,0
"some people",0,0,0,0,1,0
"Disabled athletes",0,0,0,0,1,0
"many different varieties",0,0,0,0,1,0
"membership information",0,0,0,0,1,0
"their lifetimes",0,0,0,0,1,0
"mathematician",0,0,0,0,1,0
"researchers",0,0,0,0,1,0
"his chief architect",0,0,0,0,1,0
"the length",0,0,0,0,1,0
"these coping strategies",0,0,0,0,1,0
"Phailin",0,0,1,0,0,0
"the need for a bar",0,0,0,0,1,0
"Great care",0,0,0,0,1,0
"Things",0,0,0,0,1,0
"a societal response",0,0,0,0,1,0
"the odd chapter",0,0,0,0,1,0
"[ Phil ] Gramm",0,0,0,0,1,0
"media coverage",0,0,0,0,1,0
"an original take",0,0,0,0,1,0
"this way of thinking",0,0,0,0,1,0
"more practical skills",0,0,0,0,1,0
"those people with a deficiency",0,0,0,0,1,0
"it a matter of generations between an old age and a new age",0,0,0,0,1,0
"material",0,0,0,0,1,0
"check boxes",0,0,0,0,1,0
"Curry",0,1,0,0,0,0
"Junius Ho",1,0,0,0,0,0
"Larry Lessig",0,0,1,0,0,0
"the depths of daydreams",0,0,0,0,1,0
"personal liberty",0,0,0,0,1,0
"the living standard and residence of people",0,0,0,0,1,0
"Najib Razak",0,0,0,0,1,0
"Other methods",0,0,0,0,1,0
"a few stray photographers",0,0,0,0,1,0
"the whole editorial staff",0,0,0,0,1,0
"color",0,0,0,0,1,0
"Eastman",0,0,1,0,0,0
"websites",0,0,0,0,1,0
"T-town",0,0,0,0,1,0
"what type of player",0,0,0,0,1,0
"trick",0,0,0,0,1,0
"that work",0,0,0,0,1,0
"Dostoyevsky",0,0,0,0,1,0
"Priscilla Leung",0,0,1,0,0,0
"the books",0,0,0,0,1,0
"Wu Chi wai",0,0,1,0,0,0
"Andy Warhol 's name",0,0,0,0,1,0
"Nunzio Galantino",1,0,0,0,0,0
"a step",0,0,0,0,1,0
"Mat Fereder",0,0,1,0,0,0
"the claim",0,0,0,0,1,0
"the boat people",0,0,0,0,1,0
"One way",0,0,0,0,1,0
"arrogance",0,0,0,0,1,0
"others resort",0,0,0,0,1,0
"Vitas Gerulaitis",0,0,1,0,0,0
"the basis of the economy",0,0,0,0,1,0
"president",0,0,0,0,1,0
"known lines",0,0,0,0,1,0
"the flavor of the leaves",0,0,0,0,1,0
"a cosmopolitan atmosphere",0,0,0,0,1,0
"the following steps",0,0,0,0,1,0
"their self-image",0,0,0,0,1,0
"Tom Hanks",0,0,1,0,0,0
"the "" white rice "" option",0,0,0,0,1,0
"Agatha",0,0,1,0,0,0
"one side",0,0,0,0,1,0
"the vast majority of online flirts",0,0,0,0,1,0
"both her parents",0,0,0,0,1,0
"Arrogant people",0,0,0,0,1,0
"Mark Hamill",0,0,1,0,0,0
"a history",0,0,0,0,1,0
"change",0,0,0,0,1,0
"Another option",0,0,0,0,1,0
"Maya Angelou",0,0,1,0,0,0
"Other anti-establishment candidates",0,0,0,0,1,0
"Ted Kennedy",0,0,1,0,0,0
"the steps",0,0,0,0,1,0
"Tame Horomona Rehe",1,0,0,0,0,0
"the racket",0,0,0,0,1,0
"order a micron in size",0,0,0,0,1,0
"statement",0,0,0,0,1,0
"Administrator Bolden",0,0,0,0,1,0
"wikiLove",0,0,0,0,1,0
"Reality",0,0,0,0,1,0
"a woman",0,0,0,0,1,0
"a good pragmatic choice",0,0,0,0,1,0
";",0,0,0,0,1,0
"energy",0,0,0,0,1,0
"the most important ones",0,0,0,0,1,0
"the dreams",0,0,0,0,1,0
"we all",0,0,0,0,1,0
"the real development of Łódź",0,0,0,0,1,0
"a form of alternative medicine",0,0,0,0,1,0
"the desire",0,0,0,0,1,0
"these",0,0,0,0,1,0
"members",0,0,0,0,1,0
"Eberhard Gruen",1,0,0,0,0,0
"proof",0,0,0,0,1,0
"the city 's facelift projects",0,0,0,0,1,0
"power",0,0,0,0,1,0
"infection",0,0,0,0,1,0
"video series",0,0,0,0,1,0
"Warhol 's photographic legacy",0,0,0,0,1,0
"Phil Gramm",0,0,1,0,0,0
"a fantastic way",0,0,0,0,1,0
"Herrick",1,0,0,0,0,0
"the distinction",0,0,0,0,1,0
"200 more",0,0,0,0,1,0
"Mark Tedeschi",1,0,0,0,0,0
"the reach of children and pets",0,0,0,0,1,0
"the term ' aviation '",0,0,0,0,1,0
"solace",0,0,0,0,1,0
"Sujata Raisinghani",0,0,1,0,0,0
"a period of decline between the 1960s and the more recent past",0,0,0,0,1,0
"adding the mineral to salt is the simplest and most effective method of preventing iodine deficiency disorders",0,0,0,0,1,0
"plans",0,0,0,0,1,0
"their ' perfect little world",0,0,0,0,1,0
"other well-known photographers",0,0,0,0,1,0
"a lovely smell",0,0,0,0,1,0
"a 2000 year old tradition of light related festivals",0,0,0,0,1,0
"step 6",0,0,0,0,1,0
"the new age",0,0,0,0,1,0
"the chemistry of the body",0,0,0,0,1,0
"one of the most empowering things",0,0,0,0,1,0
"Basil Morne",0,0,1,0,0,0
"the scale of the particle size",0,0,0,0,1,0
"Atwood",0,0,0,0,1,0
"a PhD",0,0,0,0,1,0
"the odds",0,0,0,0,1,0
"New faces",0,0,0,0,1,0
"the tracks",0,0,0,0,1,0
"a prankster",0,0,0,0,1,0
"small diet",0,0,0,0,1,0
"secretary of state",0,0,0,0,1,0
"shade",0,0,0,0,1,0
"the amazing adaptations",0,0,0,0,1,0
"a timed work frenzy",0,0,0,0,1,0
"that doctrine",0,0,0,0,1,0
"another boom",0,0,0,0,1,0
"the option",0,0,0,0,1,0
"its roots",0,0,0,0,1,0
"more editors",0,0,0,0,1,0
"Ken Cuccinelli",0,0,1,0,0,0
"the basics",0,0,0,0,1,0
"a way",0,0,0,0,1,0
"soft rock",0,0,0,0,1,0
"his / her interests",0,0,0,0,1,0
"a distance",0,0,0,0,1,0
"actions",0,0,0,0,1,0
"Anything",0,0,0,0,1,0
"David Shankbone",1,0,0,0,0,0
"Daniel Montalvo",1,0,0,0,0,0
"the same writers",0,0,0,0,1,0
"the reasons for war",0,0,0,0,1,0
"the gals",0,0,0,0,1,0
"veto power to any members ' bills",0,0,0,0,1,0
"Austen",0,0,1,0,0,0
"the web",0,0,0,0,1,0
"the basic positions",0,0,0,0,1,0
"this wind",0,0,0,0,1,0
"another topic",0,0,0,0,1,0
"Bangladeshis",0,0,0,0,1,0
"Heald",1,0,0,0,0,0
"a significant level",0,0,0,0,1,0
"their citizens",0,0,0,0,1,0
"Marc Headley",1,0,0,0,0,0
"Personal appearance",0,0,0,0,1,0
"every which way",0,0,0,0,1,0
"a looming project",0,0,0,0,1,0
"This one person who I never met",0,0,0,0,1,0
"bringing together in one home",0,0,0,0,1,0
"CC works",0,0,0,0,1,0
"my writings",0,0,0,0,1,0
"a Wikinews reporter",0,0,0,0,1,0
"a bitter flavor",0,0,0,0,1,0
"a polite people",0,0,0,0,1,0
"the person",0,0,0,0,1,0
"flexibility",0,0,0,0,1,0
"Jolfa",0,0,0,0,1,0
"snippets",0,0,0,0,1,0
"precedents of independent governors",0,0,0,0,1,0
"recent analysis of its own web traffic statistics",0,0,0,0,1,0
"Frederick Fung",0,0,1,0,0,0
"Batman",0,0,1,0,0,0
"process",0,0,0,0,1,0
"Jack Herrick Pro Beijing DAB",0,0,1,0,0,0
"Kopinga Marae",0,1,0,0,0,0
"the game",0,0,0,0,1,0
"the people in America",0,0,0,0,1,0
"a perfect view of the islands",0,0,0,0,1,0
"the level",0,0,0,0,1,0
"symptoms",0,0,0,0,1,0
"Danny Newman",1,0,0,0,0,0
"time-boxing",0,0,0,0,1,0
"all the late night talk shows",0,0,0,0,1,0
"lies",0,0,0,0,1,0
"Sarvis",1,0,0,0,0,0
"Simon Licen",0,0,1,0,0,0
"baseball",0,0,0,0,1,0
"Allton",1,0,0,0,0,0
"these elements of the freedom , and the imagination , and creation",0,0,0,0,1,0
"a 1 mile by 1 mile grid system",0,0,0,0,1,0
"a seat",0,0,0,0,1,0
"a chronic procrastinator",0,0,0,0,1,0
"readership",0,0,0,0,1,0
"tension",0,0,0,0,1,0
"an al dente bite",0,0,0,0,1,0
"their chairs",0,0,0,0,1,0
"the parents",0,0,0,0,1,0
"amazing diversity of its residents",0,0,0,0,1,0
"their strength",0,0,0,0,1,0
"Skittles",0,1,0,0,0,0
"to start the seeds indoors",0,0,0,0,1,0
"disadvantages",0,0,0,0,1,0
"the timing",0,0,0,0,1,0
"the POV of the rocket",0,0,0,0,1,0
"their party agenda",0,0,0,0,1,0
"a new fan base",0,0,0,0,1,0
"the data",0,0,0,0,1,0
"their tradition",0,0,0,0,1,0
"we have an original take on those things",0,0,0,0,1,0
"grammar",0,0,0,0,1,0
"meteorological experts",0,0,0,0,1,0
"a magician",0,0,0,0,1,0
"coordination",0,0,0,0,1,0
"a condition",0,0,0,0,1,0
"Wong Kwok hing",0,0,1,0,0,0
"a story and headline",0,0,0,0,1,0
"the aftermath",0,0,0,0,1,0
"steps",0,0,0,0,1,0
"Jane",0,0,1,0,0,0
"the dwellers of Łódź",0,0,0,0,1,0
"Her mother",0,0,0,0,1,0
"local traffic",0,0,0,0,1,0
"a chaser",0,0,0,0,1,0
"beliefs",0,0,0,0,1,0
"it still will contain lots of rainfall making flooding an almost certainty .",0,0,0,0,1,0
"permission",0,0,0,0,1,0
"strength",0,0,0,0,1,0
"more rational , efficient , decentralized transportation decision-making",0,0,0,0,1,0
"the head of NATO",0,0,0,0,1,0
"Khaled Al Maeena",0,0,0,1,0,0
"prolonged eye contact",0,0,0,0,1,0
"the emblem",0,0,0,0,1,0
"the rest of it",0,0,0,0,1,0
"Rathke",1,0,0,0,0,0
"at least some elements",0,0,0,0,1,0
"84,121 votes",0,0,0,0,1,0
"everyone in the elevator",0,0,0,0,1,0
"a blog post",0,0,0,0,1,0
"people like that",0,0,0,0,1,0
"example",0,0,0,0,1,0
"a team of writers",0,0,0,0,1,0
"a pleasant time",0,0,0,0,1,0
"a penalty",0,0,0,0,1,0
"novelty",0,0,0,0,1,0
"their limited , narrow life experiences",0,0,0,0,1,0
"one or more donations",0,0,0,0,1,0
"the lights",0,0,0,0,1,0
"the "" procrastination zone",0,0,0,0,1,0
"the freedom in mathematics",0,0,0,0,1,0
"God",1,0,0,0,0,0
"the teenage boy",0,0,0,0,1,0
"a topic or person",0,0,0,0,1,0
"several ideas",0,0,0,0,1,0
"his leadership",0,0,0,0,1,0
"Chehel Sotoun",0,1,0,0,0,0
"Climate change",0,0,0,0,1,0
"this tax",0,0,0,0,1,0
"all the press reports",0,0,0,0,1,0
"messages on Twitter",0,0,0,0,1,0
"both of which",0,0,0,0,1,0
"Carly Simon",0,0,1,0,0,0
"referee",0,0,0,0,1,0
"mishandling",0,0,0,0,1,0
"existing alphabets and words",0,0,0,0,1,0
*TOTAL*,144,12,177,21,2976,0
