Entity,COR,INC,PAR,SPU,MIS,IGN
"her overall health",0,0,0,0,1,0
"their outdoor theatre",0,0,0,0,1,0
"an area of the house where you can put all the packed boxes",0,0,0,0,1,0
"small business",0,0,0,0,1,0
"a separate municipality from Coron",0,0,0,0,1,0
"that stuff",0,0,0,0,1,0
"endemics",0,0,0,0,1,0
"The car rental area",0,0,0,0,1,0
"many policy positions",0,0,0,0,1,0
"Hydrogen peroxide",0,0,0,0,1,0
"a wiki",0,0,0,0,1,0
"your motives",0,0,0,0,1,0
"paper cupcake holder",0,0,0,0,1,0
"Freewinds",1,0,0,0,0,0
"more basil",0,0,0,0,1,0
"the construction of attractive post-modern buildings in newer districts",0,0,0,0,1,0
"global warming",0,0,0,0,1,0
"performing arts",0,0,0,0,1,0
"the other side",0,0,0,0,1,0
"the best",0,0,0,0,1,0
"the launch pad",0,0,0,0,1,0
"the best preparation",0,0,0,0,1,0
"some truth",0,0,0,0,1,0
"a repudiation of politics as usual",0,0,0,0,1,0
"shopping centres",0,0,0,0,1,0
"several tourist information offices",0,0,0,0,1,0
"the nest",0,0,0,0,1,0
"a to-do list",0,0,0,0,1,0
"Most iodine in food",0,0,0,0,1,0
"the reason",0,0,0,0,1,0
"a successful presidency",0,0,0,0,1,0
"Oakland 's history in the arts and entertainment arena",0,0,0,0,1,0
"Polaroids",1,0,0,0,0,0
"the slices",0,0,0,0,1,0
"success",0,0,0,0,1,0
"a surprise victory",0,0,0,0,1,0
"the symmetry of some structures",0,0,0,0,1,0
"electrons",0,0,0,0,1,0
"quidditch",0,0,0,0,1,0
"bludgers",0,0,0,0,1,0
"offense",0,0,0,0,1,0
"Google headquarters in California",0,0,0,0,1,0
"reading and thinking about magic",0,0,0,0,1,0
"love story and romance and surprises and tragedies",0,0,0,0,1,0
"single servings",0,0,0,0,1,0
"a strict lifestyle",0,0,0,0,1,0
"build-outs",0,0,0,0,1,0
"town",0,0,0,0,1,0
"the floor number",0,0,0,0,1,0
"stories",0,0,0,0,1,0
"handling",0,0,0,0,1,0
"the IQA website",0,0,0,0,1,0
"large-scale agriculture",0,0,0,0,1,0
"Muggle Quidditch",0,0,0,0,1,0
"advertising",0,0,0,0,1,0
"AIM",0,0,0,0,1,0
"The history of strong cyclones and death in the region",0,0,0,0,1,0
"the non-profit associations",0,0,0,0,1,0
"absolute heaven",0,0,0,0,1,0
"submicron carbonyl iron particles",0,0,0,0,1,0
"Quarter Snitch Quidditch",0,0,0,0,1,0
"a real mess on Broadway",0,0,0,0,1,0
"the denim and canvas stuff",0,0,0,0,1,0
"the digital clock",0,0,0,0,1,0
"irrigation-based agriculture",0,0,0,0,1,0
"Gosier",0,0,0,0,1,0
"Arrogance",0,0,0,0,1,0
"everything",0,0,0,0,1,0
"window",0,0,0,0,1,0
"Phailin 's winds",0,0,0,0,1,0
"Cleveland proper",0,0,0,0,1,0
"the largest item on your list of things",0,0,0,0,1,0
"An ATM and currency exchange",0,0,0,0,1,0
"an increasing number of modern books available under Creative Commons and similar licenses",0,0,0,0,1,0
"any molecules of the original substance",0,0,0,0,1,0
"the appropriate donation box",0,0,0,0,1,0
"a general aviation airport",0,0,0,0,1,0
"all the same rules",0,0,0,0,1,0
"a city of contrasts",0,0,0,0,1,0
"you guys sitting around trying to crack each other up",0,0,0,0,1,0
"details",0,0,0,0,1,0
"their goal post",0,0,0,0,1,0
"spatial and temporal awareness",0,0,0,0,1,0
"too many boxes",0,0,0,0,1,0
"My major influences on performance",0,0,0,0,1,0
"The back of my jersey",0,0,0,0,1,0
"plenty of sun",0,0,0,0,1,0
"the channels",0,0,0,0,1,0
"hard work",0,0,0,0,1,0
"designs for a new national flag",0,0,0,0,1,0
"How to Make Vegan Cupcakes",0,0,0,0,1,0
"that Coron",0,0,0,0,1,0
"the lids",0,0,0,0,1,0
"professional sports",0,0,0,0,1,0
"easier revision",0,0,0,0,1,0
"the potting mix",0,0,0,0,1,0
"plastic",0,0,0,0,1,0
"a lower office",0,0,0,0,1,0
"the containers",0,0,0,0,1,0
"One of the silk screens",0,0,0,0,1,0
"the boat",0,0,0,0,1,0
"asymptotic groups theory",0,0,0,0,1,0
"agriculture",0,0,0,0,1,0
"Atlantis",1,0,0,0,0,0
"another hotel",0,0,0,0,1,0
"major lasting changes",0,0,0,0,1,0
"a few reasons",0,0,0,0,1,0
"food security",0,0,0,0,1,0
"Your exposure",0,0,0,0,1,0
"my observations",0,0,0,0,1,0
"poems",0,0,0,0,1,0
"the same notes",0,0,0,0,1,0
"the major sights",0,0,0,0,1,0
"it a unique take",0,0,0,0,1,0
"Foolhardy provocation",0,0,0,0,1,0
"plain soy milk",0,0,0,0,1,0
"any minarets",0,0,0,0,1,0
"the cans",0,0,0,0,1,0
"other grains",0,0,0,0,1,0
"a point",0,0,0,0,1,0
"a new website",0,0,0,0,1,0
"Ride 1",0,0,0,1,0,0
"two collections of short stories",0,0,0,0,1,0
"ownership",0,0,0,0,1,0
"good magic",0,0,0,0,1,0
"the chemical compound",0,0,0,0,1,0
"Galileo",0,0,1,0,0,0
"Homeopathy",0,0,0,0,1,0
"the excellent advice",0,0,0,0,1,0
"big activities",0,0,0,0,1,0
"all salt",0,0,0,0,1,0
"a joke",0,0,0,0,1,0
"a warship",0,0,0,0,1,0
"deep space",0,0,0,0,1,0
"gloves",0,0,0,0,1,0
"the browser",0,0,0,0,1,0
"File photo",0,0,0,0,1,0
"the solar system",0,0,0,0,1,0
"Y-tong",0,0,0,0,1,0
"sacrifice on breadth and do n't produce the topics that wo n't interest advertisers",0,0,0,0,1,0
"adenium obesium",0,0,0,0,1,0
"the infections",0,0,0,0,1,0
"sneakers",0,0,0,0,1,0
"In the back of the paper",0,0,0,0,1,0
"the crop",0,0,0,0,1,0
"the beauty",0,0,0,0,1,0
"mantids",0,0,0,0,1,0
"the edges",0,0,0,0,1,0
"' Bever '",0,0,0,0,1,0
"crops",0,0,0,0,1,0
"MSN",0,0,0,0,1,0
"the main north-south and east-west routes",0,0,0,0,1,0
"the security of pipelines and sea lanes",0,0,0,0,1,0
"their option",0,0,0,0,1,0
"Cinnamon basil",0,0,0,0,1,0
"a section of lanterns",0,0,0,0,1,0
"Many elevators",0,0,0,0,1,0
"a box",0,0,0,0,1,0
"your interest",0,0,0,0,1,0
"the population",0,0,0,0,1,0
"a massive influx of workforce",0,0,0,0,1,0
"The preservation",0,0,0,0,1,0
"Squares and streets",0,0,0,0,1,0
"books",0,0,0,0,1,0
"The technology that Frank and his colleagues are using",0,0,0,0,1,0
"an agenda",0,0,0,0,1,0
"Chances",0,0,0,0,1,0
"anemone relatives",0,0,0,0,1,0
"Brooms",0,0,0,0,1,0
"goods",0,0,0,0,1,0
"observer bias",0,0,0,0,1,0
"their spectacular plant and wildlife",0,0,0,0,1,0
"all of this",0,0,0,0,1,0
"Gates C & D",0,0,0,0,1,0
"the city",0,0,0,0,1,0
"equal parts soil and rough pumice or sand",0,0,0,0,1,0
"his career",0,0,0,0,1,0
"the silk screen medium",0,0,0,0,1,0
"both",0,0,0,0,1,0
"the world of IM flirting",0,0,0,0,1,0
"cold water",0,0,0,0,1,0
"to wash just a few items with them",0,0,0,0,1,0
"technology",0,0,0,0,1,0
"the sky",0,0,0,0,1,0
"water balloons",0,0,0,0,1,0
"any destination",0,0,0,0,1,0
"The model",0,0,0,0,1,0
"the vowel A",0,0,0,0,1,0
"loud sounds",0,0,0,0,1,0
"a charitable capacity",0,0,0,0,1,0
"the collaboration page",0,0,0,0,1,0
"Dixam",0,0,0,0,1,0
"flour mixture",0,0,0,0,1,0
"These animals",0,0,0,0,1,0
"its charms",0,0,0,0,1,0
"the automotive and steel plants",0,0,0,0,1,0
"a silicone cupcake baking sheet with molded holes",0,0,0,0,1,0
"a large infestation",0,0,0,0,1,0
"basil",0,0,0,0,1,0
"Books , CDs , expensive clothes",0,0,0,0,1,0
"golden implements",0,0,0,0,1,0
"Sigma Aldrich",0,0,0,0,1,0
"helicopters",0,0,0,0,1,0
"head shots",0,0,0,0,1,0
"Admiral Blvd",0,0,0,0,1,0
"the criticism",0,0,0,0,1,0
"Overalls",0,0,0,0,1,0
"a single species",0,0,0,0,1,0
"a dry , dark place",0,0,0,0,1,0
"a band-related username",0,0,0,0,1,0
"beetles",0,0,0,0,1,0
"annuals",0,0,0,0,1,0
"a temperate climate and regular seasons",0,0,0,0,1,0
"the smaller plants",0,0,0,0,1,0
"Politics",0,0,0,0,1,0
"a Twister mat",0,0,0,0,1,0
"mistakes",0,0,0,0,1,0
"a brief , brief , brief IQ test",0,0,0,0,1,0
"maize",0,0,0,0,1,0
"a deli",0,0,0,0,1,0
"the basil seeds",0,0,0,0,1,0
"Abymes",0,0,0,0,1,0
"an almanac",0,0,0,0,1,0
"The islands",0,0,0,0,1,0
"Meteorites",0,0,1,0,0,0
"the plazas",0,0,0,0,1,0
"to compete",0,0,0,0,1,0
"spaghetti straps",0,0,0,0,1,0
"everything , big and small",0,0,0,0,1,0
"Any sort of pointed or caustic remarks about yourself or someone else",0,0,0,0,1,0
"mixed flavors",0,0,0,0,1,0
"Taj Socotra Hotel",0,0,0,0,1,0
"the distortions",0,0,0,0,1,0
"this discovery",0,0,0,0,1,0
"a number of "" safe "" harbours for shelter",0,0,0,0,1,0
"a rails-to-trails route",0,0,0,0,1,0
"wet ingredients",0,0,0,0,1,0
"image",0,0,0,0,1,0
"The origin of the city 's name",0,0,0,0,1,0
"the Arts and Humanities Citation Index",0,0,0,0,1,0
"the Santorum drink",0,0,0,0,1,0
"different styles and types of shoes",0,0,0,0,1,0
"the material losses",0,0,0,0,1,0
"textile mills",0,0,0,0,1,0
"the whole language",0,0,0,0,1,0
"an exact amount of time",0,0,0,0,1,0
"a fundamental part of the joke",0,0,0,0,1,0
"one that 's filled out",0,0,0,0,1,0
"ample opportunity",0,0,0,0,1,0
"a hotel",0,0,0,0,1,0
"a chart",0,0,0,0,1,0
"internal church documents",0,0,0,0,1,0
"stronger social orientations",0,0,0,0,1,0
"some old clothes",0,0,0,0,1,0
"all distractions",0,0,0,0,1,0
"their policy",0,0,0,0,1,0
"the flour , sugar , baking powder , baking soda and salt",0,0,0,0,1,0
"your shoulders",0,0,0,0,1,0
"the quality of the spoken audio",0,0,0,0,1,0
"chlorine-containing sanitisers",0,0,0,0,1,0
"which",0,0,0,0,1,0
"the "" right to leave",0,0,0,0,1,0
"The quinoa",0,0,0,0,1,0
"the impact",0,0,0,0,1,0
"their lifetime",0,0,0,0,1,0
"the "" movie size "" bag",0,0,0,0,1,0
"Virtual Microscope",1,0,0,0,0,0
"an industrial town",0,0,0,0,1,0
"letters of complaint , criticism or injury",0,0,0,0,1,0
"The answer",0,0,0,0,1,0
"Santorum",1,0,0,0,0,0
"the entry of the exhibit",0,0,0,0,1,0
"All offices",0,0,0,0,1,0
"a jug",0,0,0,0,1,0
"the combined security lapses",0,0,0,0,1,0
"The Cleveland Museum of Art",0,0,0,0,1,0
"one further record of the moment",0,0,0,0,1,0
"a dark red liquid",0,0,0,0,1,0
"an airport",0,0,0,0,1,0
"news of the police response",0,0,0,0,1,0
"http://www.wikihow.com/wikiHow:Right-to-Fork",0,0,0,0,1,0
"Your setup",0,0,0,0,1,0
"enough information",0,0,0,0,1,0
"all the war stuff",0,0,0,0,1,0
"donations",0,0,0,0,1,0
"the muscles",0,0,0,0,1,0
"a comet",0,0,0,0,1,0
"A plain black leotard and pink tights",0,0,0,0,1,0
"Background",0,0,0,0,1,0
"free maps",0,0,0,0,1,0
"a booming city",0,0,0,0,1,0
"too many points",0,0,0,0,1,0
"some of the best museums and art galleries in the country",0,0,0,0,1,0
"volleyball",0,0,0,0,1,0
"all aspects of society",0,0,0,0,1,0
"similar clothing",0,0,0,0,1,0
"enough cash",0,0,0,0,1,0
"your phone",0,0,0,0,1,0
"the scope of LibriVox",0,0,0,0,1,0
"which treatment",0,0,0,0,1,0
"your own poem / novel / story",0,0,0,0,1,0
"The drawstring",0,0,0,0,1,0
"this resource",0,0,0,0,1,0
"artillery rounds",0,0,0,0,1,0
"Two Parts",0,0,0,0,1,0
"front of its head",0,0,0,0,1,0
"the onions",0,0,0,0,1,0
"http://www.wikihow.com/wikiHow:Contributions-to-Charity",0,0,0,0,1,0
"a fairly new eco-tourism destination",0,0,0,0,1,0
"little tidbit poetry readings in coffeehouses",0,0,0,0,1,0
"the option of simply not responding to your message",0,0,0,0,1,0
"an indicator",0,0,0,0,1,0
"Turismo Mérida",0,0,0,0,1,0
"Space Shuttle Challenger",1,0,0,0,0,0
"Your appliances",0,0,0,0,1,0
"a tool a group ’s been using to attack the scientology website",0,0,0,0,1,0
"the pain",0,0,0,0,1,0
"other things",0,0,0,0,1,0
"an appropriate space",0,0,0,0,1,0
"the most commonly used set of rules",0,0,0,0,1,0
"the way",0,0,0,0,1,0
"pebbles",0,0,0,0,1,0
"Published",0,0,0,0,1,0
"unlikely mixture",0,0,0,0,1,0
"brains",0,0,0,0,1,0
"mice repellents",0,0,0,0,1,0
"the Scientology - owned cruise ship",0,0,0,0,1,0
"sunscreen",0,0,0,0,1,0
"That way",0,0,0,0,1,0
"every floor",0,0,0,0,1,0
"facilities",0,0,0,0,1,0
"sunny",0,0,0,0,1,0
"some stuff in mathematics",0,0,0,0,1,0
"the largest vote in any geographical constituency",0,0,0,0,1,0
"two twist ties",0,0,0,0,1,0
"this metropolitan area",0,0,0,0,1,0
"the locations",0,0,0,0,1,0
"any immigration office in Cuba",0,0,0,0,1,0
"air-conditionting",0,0,0,0,1,0
"the life of your overalls",0,0,0,0,1,0
"Plastic-type twist ties",0,0,0,0,1,0
"a rich cultural life",0,0,0,0,1,0
"boat",0,0,0,0,1,0
"simplicity",0,0,0,0,1,0
"more information",0,0,0,0,1,0
"a number of rocky outcrops",0,0,0,0,1,0
"the cyber space",0,0,0,0,1,0
"contemporary Moriori carvings",0,0,0,0,1,0
"all edible salt",0,0,0,0,1,0
"one of the best ways",0,0,0,0,1,0
"the local location",0,0,0,0,1,0
"the cutting",0,0,0,0,1,0
"background in technology entrepreneurship",0,0,0,0,1,0
"more beasts",0,0,0,0,1,0
"countries",0,0,0,0,1,0
"a delicious drink",0,0,0,0,1,0
"pure white sand dunes",0,0,0,0,1,0
"this industry",0,0,0,0,1,0
"your glowsticks",0,0,0,0,1,0
"medicine",0,0,0,0,1,0
"a commercial , organic deterrent",0,0,0,0,1,0
"The results",0,0,0,0,1,0
"Toast quinoa in a saucepan",0,0,0,0,1,0
"their respective launchpads",0,0,0,0,1,0
"The best analogy I",0,0,0,0,1,0
"many restaurants",0,0,0,0,1,0
"the elevator music",0,0,0,0,1,0
"a wonderful place",0,0,0,0,1,0
"Both of these stops",0,0,0,0,1,0
"cafes",0,0,0,0,1,0
"airports",0,0,0,0,1,0
"this agenda",0,0,0,0,1,0
"this popularity",0,0,0,0,1,0
"the JSC",0,0,0,0,1,0
"the shelter box",0,0,0,0,1,0
"every thought",0,0,0,0,1,0
"hospital",0,0,0,0,1,0
"prototype orbiter",0,0,0,0,1,0
"some basic tricks",0,0,0,0,1,0
"a short bat",0,0,0,0,1,0
"humpback whales",0,0,0,0,1,0
"comfortable and snug-fitting athletic clothes",0,0,0,0,1,0
"the right to fork",0,0,0,0,1,0
"Labor",0,0,0,0,1,0
"Santorum cocktail drink",0,0,0,0,1,0
"Its round shape",0,0,0,0,1,0
"a filter",0,0,0,0,1,0
"photo booths",0,0,0,0,1,0
"the goal posts at each end",0,0,0,0,1,0
"workable solutions",0,0,0,0,1,0
"my opinion",0,0,0,0,1,0
"the floors",0,0,0,0,1,0
"sensitive material",0,0,0,0,1,0
"some major grocery stores",0,0,0,0,1,0
"the bottles",0,0,0,0,1,0
"the Santorum cocktail",0,0,0,0,1,0
"the rapid development of Athens",0,0,0,0,1,0
"you own rules",0,0,0,0,1,0
"your dryer",0,0,0,0,1,0
"every country",0,0,0,0,1,0
"a so-called survival analysis",0,0,0,0,1,0
"Video",0,0,0,0,1,0
"a statistical blip",0,0,0,0,1,0
"' horse '",0,0,0,0,1,0
"another reason",0,0,0,0,1,0
"different things",0,0,0,0,1,0
"like all research , the outcome of what we are doing is highly uncertain",0,0,0,0,1,0
"plants",0,0,0,0,1,0
"the traffic between halls",0,0,0,0,1,0
"frozen yogurt shops",0,0,0,0,1,0
"the soil",0,0,0,0,1,0
"The moves themselves",0,0,0,0,1,0
"its success",0,0,0,0,1,0
"the successes and failures",0,0,0,0,1,0
"The city",0,0,0,0,1,0
"the entire thing",0,0,0,0,1,0
"a running dialogue about what look is best for you",0,0,0,0,1,0
"nails",0,0,0,0,1,0
"a serious ' my-way's-the-only-way ' attitude",0,0,0,0,1,0
"the refreshment table",0,0,0,0,1,0
"highest priority",0,0,0,0,1,0
"something on J-Lo",0,0,0,0,1,0
"IStandWithAhmed",0,0,1,0,0,0
"a novel",0,0,0,0,1,0
"this single project",0,0,0,0,1,0
"an impact",0,0,0,0,1,0
"The majority of outfits",0,0,0,0,1,0
"pads",0,0,0,0,1,0
"the worldwide production of wheat , rice , maize and soybean",0,0,0,0,1,0
"my made up language",0,0,0,0,1,0
"very hot and dry heat",0,0,0,0,1,0
"the fact that I stand for a Virginia that is both Open-minded and Open for Business",0,0,0,0,1,0
"The population of Łódź",0,0,0,0,1,0
"cosmic debris",0,0,0,0,1,0
"Other items",0,0,0,0,1,0
"something more to do than just sightseeing or shopping",0,0,0,0,1,0
"the verse",0,0,0,0,1,0
"All aspects",0,0,0,0,1,0
"a healthy world",0,0,0,0,1,0
"the mouse",0,0,0,0,1,0
"empty spaces",0,0,0,0,1,0
"Explorer",0,0,1,0,0,0
"fake snitches",0,0,0,0,1,0
"value for others",0,0,0,0,1,0
"the many sidewalk restaurants",0,0,0,0,1,0
"body of water",0,0,0,0,1,0
"his fortune",0,0,0,0,1,0
"a problem",0,0,0,0,1,0
"Its splendour",0,0,0,0,1,0
"A settlement on the area of present-day Łódź",0,0,0,0,1,0
"new structures",0,0,0,0,1,0
"people ’s writing strengths",0,0,0,0,1,0
"the growth of Phoenix",0,0,0,0,1,0
"political humor",0,0,0,0,1,0
"your items",0,0,0,0,1,0
"many basic words in your language",0,0,0,0,1,0
"penn",0,0,0,0,1,0
"a Real-Life Game of Quidditch",0,0,0,0,1,0
"a paper coffee filter",0,0,0,0,1,0
"the belief that success always goes to people who merit it due to their abilities , dedication and qualifications",0,0,0,0,1,0
"the riches and power of the local tycoons",0,0,0,0,1,0
"iron bars",0,0,0,0,1,0
"either of these sacrifices",0,0,0,0,1,0
"Hypnosis techniques",0,0,0,0,1,0
"Skittles",1,0,0,0,0,0
"a misconception",0,0,0,0,1,0
"a beast",0,0,0,0,1,0
"your way",0,0,0,0,1,0
"Some of the distinctive skyline of Downtown",0,0,0,0,1,0
"the issues and challenges facing Virginia",0,0,0,0,1,0
"the Jeff McBride Experience",0,0,0,0,1,0
"crop yields",0,0,0,0,1,0
"global food supply",0,0,0,0,1,0
"your companion 's canopy",0,0,0,0,1,0
"their place",0,0,0,0,1,0
"a straight line",0,0,0,0,1,0
"field work",0,0,0,0,1,0
"further donations",0,0,0,0,1,0
"Your passport",0,0,0,0,1,0
"your rice cooker",0,0,0,0,1,0
"birthplace",0,0,0,0,1,0
"each new floor",0,0,0,0,1,0
"a new building to house an orbiter",0,0,0,0,1,0
"their city",0,0,0,0,1,0
"the company ’s multiple cable networks",0,0,0,0,1,0
"their false image",0,0,0,0,1,0
"the revolution",0,0,0,0,1,0
"a Washing Machine",0,0,0,0,1,0
"The plane",0,0,0,0,1,0
"parody",0,0,0,0,1,0
"the dilutions",0,0,0,0,1,0
"5 continents",0,0,0,0,1,0
"the aesthetic essence of the city",0,0,0,0,1,0
"a future to the peace process",0,0,0,0,1,0
"strict rules of hierarchy",0,0,0,0,1,0
"the very edge of civilisation",0,0,0,0,1,0
"the lodging",0,0,0,0,1,0
"homes",0,0,0,0,1,0
"writers rooms",0,0,0,0,1,0
"the rack",0,0,0,0,1,0
"The weather",0,0,0,0,1,0
"the donation program",0,0,0,0,1,0
"oil",0,0,0,0,1,0
"the method",0,0,0,0,1,0
"public transport",0,0,0,0,1,0
"the virtual microscope",0,0,0,0,1,0
"Flip-flops , hiking sandals , and clog-type shoes",0,0,0,0,1,0
"their glow",0,0,0,0,1,0
"Creative Commons license",0,0,0,0,1,0
"small villages",0,0,0,0,1,0
"Freshly cooked quinoa",0,0,0,0,1,0
"the cupcakes",0,0,0,0,1,0
"Flirting Don'ts",0,0,0,0,1,0
"Morne à l'eau",0,0,0,0,1,0
"“ah”s",0,0,0,0,1,0
"the choice",0,0,0,0,1,0
"a full refund",0,0,0,0,1,0
"bathrooms",0,0,0,0,1,0
"other insects",0,0,0,0,1,0
"the main arterials",0,0,0,0,1,0
"permanent containers",0,0,0,0,1,0
"This video",0,0,0,0,1,0
"some regional counter-measures",0,0,0,0,1,0
"a mixed vibe of hipster and hip hop",0,0,0,0,1,0
"air pollutants",0,0,0,0,1,0
"rocks",0,0,0,0,1,0
"your new place",0,0,0,0,1,0
"the mid-town area",0,0,0,0,1,0
"strenuous efforts",0,0,0,0,1,0
"existing relations of power in society",0,0,0,0,1,0
"the spot",0,0,0,0,1,0
"The future of the peace process",0,0,0,0,1,0
"a few weeds",0,0,0,0,1,0
"a strict new law code",0,0,0,0,1,0
"a weird taste combination",0,0,0,0,1,0
"the Creek Turnpike Trail",0,0,0,0,1,0
"new genes",0,0,0,0,1,0
"your creations",0,0,0,0,1,0
"the unimpeded views of the lanterns",0,0,0,0,1,0
"boundaries",0,0,0,0,1,0
"any thoughts on recent NATO actions and the protests",0,0,0,0,1,0
"food",0,0,0,0,1,0
"same-sex marriage",0,0,0,0,1,0
"pasta",0,0,0,0,1,0
"tubs of used kitty litter",0,0,0,0,1,0
"ideas",0,0,0,0,1,0
"garden centers",0,0,0,0,1,0
"Pinch of salt",0,0,0,0,1,0
"two reasons",0,0,0,0,1,0
"the formal dining or living room",0,0,0,0,1,0
"Singapore and India",0,0,0,0,1,0
"each bottle",0,0,0,0,1,0
"overall body organization",0,0,0,0,1,0
"office buildings",0,0,0,0,1,0
"Módulo de Información Turística Palacio Municipal",0,0,0,0,1,0
"the rules",0,0,0,0,1,0
"shops",0,0,0,0,1,0
"a tremendous gift for the world",0,0,0,0,1,0
"two tiny little leaves",0,0,0,0,1,0
"the Arkansas River",0,0,0,0,1,0
"a leading role",0,0,0,0,1,0
"the next generation of children",0,0,0,0,1,0
"prey",0,0,0,0,1,0
"kits",0,0,0,0,1,0
"gelatin silver prints",0,0,0,0,1,0
"a little context",0,0,0,0,1,0
"California Driver '",0,0,1,0,0,0
"the biggest shopping mall of the island",0,0,0,0,1,0
"a good flavor",0,0,0,0,1,0
"some minor assistance",0,0,0,0,1,0
"Your Possessions",0,0,0,0,1,0
"Clean paper",0,0,0,0,1,0
"greater fear",0,0,0,0,1,0
"nappy",0,0,0,0,1,0
"some kind of antifreeze",0,0,0,0,1,0
"a flat , arid dust bowl",0,0,0,0,1,0
"the fortress city",0,0,0,0,1,0
"recreational parks",0,0,0,0,1,0
"Kool Aid",0,0,1,0,0,0
"tapa cloth",0,0,0,0,1,0
"writing",0,0,0,0,1,0
"a mecca for those photography buffs",0,0,0,0,1,0
"the mature basil plants",0,0,0,0,1,0
"entrances of the house",0,0,0,0,1,0
"camping tour packages",0,0,0,0,1,0
"worse odds",0,0,0,0,1,0
"a treasure trove of art",0,0,0,0,1,0
"' the cat '",0,0,0,0,1,0
"the last buses from the city centre",0,0,0,0,1,0
"a haven for flower lovers",0,0,0,0,1,0
"The big hit of the evening",0,0,0,0,1,0
"the aggressive militarism of the Bush administration",0,0,0,0,1,0
"your tasks",0,0,0,0,1,0
"a deterrent purpose",0,0,0,0,1,0
"a question",0,0,0,0,1,0
"women ’s long sleeve shirts",0,0,0,0,1,0
"your own glowstick business",0,0,0,0,1,0
"the far left wing",0,0,0,0,1,0
"the Kaiser Building",0,0,0,0,1,0
"La Désirade",0,0,0,0,1,0
"temporary housing for the Rohingya out at sea",0,0,0,0,1,0
"wicked cakes",0,0,0,0,1,0
"the political spectrum",0,0,0,0,1,0
"The function of this palace",0,0,0,0,1,0
"Method two",0,0,0,0,1,0
"similar rules of thumb",0,0,0,0,1,0
"Indonesia waters",0,0,0,0,1,0
"simple narrative",0,0,0,0,1,0
"your skin",0,0,0,0,1,0
"a long way",0,0,0,0,1,0
"the boundaries",0,0,0,0,1,0
"photography",0,0,0,0,1,0
"traditional taonga",0,0,0,0,1,0
"something out of him or her",0,0,0,0,1,0
"text",0,0,0,0,1,0
"The e-mail",0,0,0,0,1,0
"symmetry",0,0,0,0,1,0
"email",0,0,0,0,1,0
"Properly-fitted ballet shoes",0,0,0,0,1,0
"the feces",0,0,0,0,1,0
"imperfection , change and lack of certainty",0,0,0,0,1,0
"a long career in poetry",0,0,0,0,1,0
"much stronger friction over land",0,0,0,0,1,0
"the best in the city 's vintage architecture",0,0,0,0,1,0
"large advertising markets",0,0,0,0,1,0
"a spot",0,0,0,0,1,0
"swords",0,0,0,0,1,0
"charges",0,0,0,0,1,0
"its high protein levels",0,0,0,0,1,0
"a migration office",0,0,0,0,1,0
"returned samples",0,0,0,0,1,0
"A family of barn owls",0,0,0,0,1,0
"sisal plant",0,0,0,0,1,0
"other destinations",0,0,0,0,1,0
"Phoenix Sky Harbor International Airport",0,0,0,0,1,0
"NASA space capsule",0,0,0,0,1,0
"suggestions",0,0,0,0,1,0
"the visual aspect",0,0,0,0,1,0
"A string of islands",0,0,0,0,1,0
"the eastern-most settled islands",0,0,0,0,1,0
"your jokes down on index cards",0,0,0,0,1,0
"extra sunshine",0,0,0,0,1,0
"the decreasing consumption of iodised salt",0,0,0,0,1,0
"an improv theater company",0,0,0,0,1,0
"reason",0,0,0,0,1,0
"one of the most interesting places of Guadeloupe",0,0,0,0,1,0
"advantages",0,0,0,0,1,0
"specialty boutiques",0,0,0,0,1,0
"the world 's largest , highest quality how-to manual",0,0,0,0,1,0
"the "" Oil Capital of the World """,0,0,0,0,1,0
"the quaffle",0,0,0,0,1,0
"a hobby",0,0,0,0,1,0
"Flag Land Base",0,0,0,0,1,0
"Space Shuttle Atlantis",1,0,0,0,0,0
"drug store",0,0,0,0,1,0
"dD",0,0,0,0,1,0
"a number of aspects",0,0,0,0,1,0
"signs of it",0,0,0,0,1,0
"The ingredients",0,0,0,0,1,0
"his leadership in his party",0,0,0,0,1,0
"its fine carpets and silver filigree",0,0,0,0,1,0
"profiles",0,0,0,0,1,0
"a network of pleasant pedestrianized streets",0,0,0,0,1,0
"either side",0,0,0,0,1,0
"noses",0,0,0,0,1,0
"the language of preference",0,0,0,0,1,0
"those",0,0,0,0,1,0
"the foraging arena",0,0,0,0,1,0
"future employment",0,0,0,0,1,0
"The single most costly thing we spend on",0,0,0,0,1,0
"Clearwater , Florida",0,0,0,0,1,0
"the base of every leaf",0,0,0,0,1,0
"Cruise",0,0,1,0,0,0
"the main killer in these storms",0,0,0,0,1,0
"Summer land Hotel",0,0,0,0,1,0
"petridishes",0,0,0,0,1,0
"Germany backed by a hostile military alliance , centered in the most phenomenal military power in history",0,0,0,0,1,0
"the population structure of the "" fields "" of anemones",0,0,0,0,1,0
"the festival atmosphere",0,0,0,0,1,0
"information about Scientology",0,0,0,0,1,0
"many nail salons",0,0,0,0,1,0
"Iodine released from these chemicals into milk",0,0,0,0,1,0
"her support",0,0,0,0,1,0
"the island",0,0,0,0,1,0
"different concentrations of ROS",0,0,0,0,1,0
"awkwardness",0,0,0,0,1,0
"a couple of versions of some books",0,0,0,0,1,0
"your overalls",0,0,0,0,1,0
"fashion",0,0,0,0,1,0
"these carvings",0,0,0,0,1,0
"some words of languages",0,0,0,0,1,0
"new transportation infrastructure projects",0,0,0,0,1,0
