Entity,COR,INC,PAR,SPU,MIS,IGN
"a sample from the Sun",0,0,0,0,1,0
"The main islands",0,0,0,0,1,0
"a bottleneck",0,0,0,0,1,0
"Los Angeles",1,0,0,0,0,0
"the plastic wrap",0,0,0,0,1,0
"a shady bed",0,0,0,0,1,0
"a paper",0,0,0,0,1,0
"the city 's historic center",0,0,0,0,1,0
"the perfect environment",0,0,0,0,1,0
"Kansas",1,0,0,0,0,0
"convenience stores",0,0,0,0,1,0
"Things",0,0,0,0,1,0
"the breast",0,0,0,0,1,0
"Mosques",0,0,0,0,1,0
"paperwork",0,0,0,0,1,0
"Florida",1,0,0,0,0,0
"blue jeans",0,0,0,0,1,0
"These products",0,0,0,0,1,0
"your own joke file",0,0,0,0,1,0
"Virginia",1,0,0,0,0,0
"Kanata , Ontario",0,0,0,1,0,0
"these products",0,0,0,0,1,0
"the print edition",0,0,0,0,1,0
"Antigua",0,0,0,1,0,0
"a romantic city for a weekend break",0,0,0,0,1,0
"socks",0,0,0,0,1,0
"your hair",0,0,0,0,1,0
"women 's hands",0,0,0,0,1,0
"this thick sketchbook",0,0,0,0,1,0
"silicone cupcake sheet",0,0,0,0,1,0
"theaters",0,0,0,0,1,0
"junk",0,0,0,0,1,0
"burgeoning neighborhood",0,0,0,0,1,0
"anything that can get twisted up with the straps",0,0,0,0,1,0
"Barbuda",0,0,0,1,0,0
"websites",0,0,0,0,1,0
"a tunnel",0,0,0,0,1,0
"the U.N. headquarters",0,0,0,0,1,0
"the books",0,0,0,0,1,0
"baking sheet",0,0,0,0,1,0
"the pool",0,0,0,0,1,0
"areas",0,0,0,0,1,0
"its breast",0,0,0,0,1,0
"China",0,0,1,0,0,0
"each floor",0,0,0,0,1,0
"Tongatapu",1,0,0,0,0,0
"An elevator",0,0,0,0,1,0
"Saint Kitts",0,0,1,0,0,0
"new objects",0,0,0,0,1,0
"DPRK",0,0,0,1,0,0
"college towns",0,0,0,0,1,0
"bugs",0,0,0,0,1,0
"subsistence agriculture",0,0,0,0,1,0
"New Jersey",1,0,0,0,0,0
"Italy",1,0,0,0,0,0
"Western Australia",1,0,0,0,0,0
"a flag pole monument",0,0,0,0,1,0
"your knees",0,0,0,0,1,0
"Montenegro",1,0,0,0,0,0
"joke files online",0,0,0,0,1,0
"equipment",0,0,0,0,1,0
"Queensland",1,0,0,0,0,0
"Cyclone Phalin Tasmania",0,0,1,0,0,0
"scenes",0,0,0,0,1,0
"The blog",0,0,0,0,1,0
"something less obvious",0,0,0,0,1,0
"the wild",0,0,0,0,1,0
"Mérida",0,0,0,0,1,0
"fragile items",0,0,0,0,1,0
"nests",0,0,0,0,1,0
"hotels",0,0,0,0,1,0
"train",0,0,0,0,1,0
"a sulphuric volcano",0,0,0,0,1,0
"a 30 days family visa",0,0,0,0,1,0
"farming",0,0,0,0,1,0
"Hudson Terrace",1,0,0,0,0,0
"your yard",0,0,0,0,1,0
"JFK",1,0,0,0,0,0
"the islands",0,0,0,0,1,0
"Main St",0,0,1,0,0,0
"The climate projections",0,0,0,0,1,0
"US 169",0,0,0,0,1,0
"a new site",0,0,0,0,1,0
"the neighborhood that bears its name",0,0,0,0,1,0
"Hudson",0,0,1,0,0,0
"these",0,0,0,0,1,0
"an aeroplane",0,0,0,0,1,0
"Chapel",0,0,0,1,0,0
"an incredibly sheltered little harbour",0,0,0,0,1,0
"Yucatan",0,0,1,0,0,0
"Yucatán",0,0,0,0,1,0
"The Internet Explorer 6 Countdown "" site",0,0,0,0,1,0
"Arun",0,0,1,0,0,0
"the flag",0,0,0,0,1,0
"Russia",0,1,0,0,0,0
"bubble wrap",0,0,0,0,1,0
"Boxes",0,0,0,0,1,0
"an extremely clean T-shirt",0,0,0,0,1,0
"Bengal",0,0,0,1,0,0
"( 10 cm ) away",0,0,0,0,1,0
"the eggs , butter , and milk",0,0,0,0,1,0
"a blog",0,0,0,0,1,0
"the seed",0,0,0,0,1,0
"Coffeyville",0,0,1,0,0,0
"some books",0,0,0,0,1,0
"Ingredients",0,0,0,0,1,0
"the station",0,0,0,0,1,0
"spirit houses",0,0,0,0,1,0
"the beach",0,0,0,0,1,0
"the country",0,0,0,0,1,0
"The nose cap assembly",0,0,0,0,1,0
"Godiva chocolate flakes",0,0,0,0,1,0
"a HUGE collector",0,0,0,0,1,0
"Chaharbagh Boulevard",0,0,0,0,1,0
"Lake",0,0,1,0,0,0
"bike and running trails",0,0,0,0,1,0
"the land",0,0,0,0,1,0
"Thailand",1,0,0,0,0,0
"the elevator",0,0,0,0,1,0
"Method 1",0,0,0,0,1,0
"500 yachts",0,0,0,0,1,0
"a blooming elephant leg",0,0,0,0,1,0
"the germ",0,0,0,0,1,0
"strong winds and ocean swellS",0,0,0,0,1,0
"luggage from a bus",0,0,0,0,1,0
"a great community center",0,0,0,0,1,0
"a smock",0,0,0,0,1,0
"finished goods",0,0,0,0,1,0
"Saint Lucia",1,0,0,0,0,0
"dust particles",0,0,0,0,1,0
"our dynamic museum",0,0,0,0,1,0
"Bonaire",1,0,0,0,0,0
"Other random good ones",0,0,0,0,1,0
"the Savage Love advice column",0,0,0,0,1,0
"The limestone plateau and the Hagghier Mountains",0,0,0,0,1,0
"muslin",0,0,0,0,1,0
"the southern shore",0,0,0,0,1,0
"middle school",0,0,0,0,1,0
"your country",0,0,0,0,1,0
"the main plaza",0,0,0,0,1,0
"Dress",0,0,0,0,1,0
"South East Asia",0,0,0,1,0,0
"your monetary donation",0,0,0,0,1,0
"its World War II wreck diving",0,0,0,0,1,0
"the samples",0,0,0,0,1,0
"the event website",0,0,0,0,1,0
"2470 Lemoine Avenue",0,0,0,0,1,0
"various locations",0,0,0,0,1,0
"Chatham",0,0,1,0,0,0
"your tires",0,0,0,0,1,0
"temples",0,0,0,0,1,0
"liquor stores",0,0,0,0,1,0
"Of many , many questions",0,0,0,0,1,0
"yield",0,0,0,0,1,0
"Hadibo",1,0,0,0,0,0
"The airport",0,0,0,0,1,0
"the pantry",0,0,0,0,1,0
"the mixture",0,0,0,0,1,0
"ruins and monuments",0,0,0,0,1,0
"The area",0,0,0,0,1,0
"Socotra Hotel",0,0,0,0,1,0
"Numbered streets",0,0,0,0,1,0
"her skin",0,0,0,0,1,0
"the city 's",0,0,0,0,1,0
"capes",0,0,0,0,1,0
"some places",0,0,0,0,1,0
"a world-renowned art museum",0,0,0,0,1,0
"the U.S.",0,0,0,0,1,0
"the harness",0,0,0,0,1,0
"the ones",0,0,0,0,1,0
"the avenue",0,0,0,0,1,0
"Cimarron",0,0,0,1,0,0
"Downtown",1,0,0,0,0,0
"the visa",0,0,0,0,1,0
"the plains",0,0,0,0,1,0
"which box",0,0,0,0,1,0
"The database",0,0,0,0,1,0
"the largest and how to website in the world",0,0,0,0,1,0
"home",0,0,0,0,1,0
"a finished product",0,0,0,0,1,0
"lighter stuff",0,0,0,0,1,0
"the main island",0,0,0,0,1,0
"their customs",0,0,0,0,1,0
"a retired shuttle",0,0,0,0,1,0
"the other islands",0,0,0,0,1,0
"the main north-south motorways",0,0,0,0,1,0
"a brief message",0,0,0,0,1,0
"the lab",0,0,0,0,1,0
"their chest strap",0,0,0,0,1,0
"superb sandy beaches",0,0,0,0,1,0
"which room it",0,0,0,0,1,0
"Germany",1,0,0,0,0,0
"Isfahan Province",0,0,1,0,0,0
"a blog post",0,0,0,0,1,0
"the A1M northbound to junction 44",0,0,0,0,1,0
"Czechoslovakia",0,0,0,1,0,0
"their 30 day visa",0,0,0,0,1,0
"land bridge",0,0,0,0,1,0
"Piedmont",0,0,1,0,0,0
"Broadway",1,0,0,0,0,0
"I-44 East",0,0,0,0,1,0
"Attica",1,0,0,0,0,0
"a military air base before the revolution",0,0,0,0,1,0
"the post by an unknown author on pigmy",0,0,0,0,1,0
"location",0,0,0,0,1,0
"Web search engines",0,0,0,0,1,0
"major streets",0,0,0,0,1,0
"IE6",0,0,0,0,1,0
"a watch pocket",0,0,0,0,1,0
"Yeoncheon",0,0,1,0,0,0
"your car",0,0,0,0,1,0
"Open-air markets",0,0,0,0,1,0
"This visa",0,0,0,0,1,0
"a more humane and enjoyable place to work",0,0,0,0,1,0
"his latest book",0,0,0,0,1,0
"61",0,0,0,0,1,0
"wikiHow",0,1,0,0,0,0
"his pocket",0,0,0,0,1,0
"kids ’ blankets",0,0,0,0,1,0
*TOTAL*,145,22,143,47,2652,0
