Entity,COR,INC,PAR,SPU,MIS,IGN
"entertainer",0,0,0,0,1,0
"a strict new law code",0,0,0,0,1,0
"a weird taste combination",0,0,0,0,1,0
"new genes",0,0,0,0,1,0
"the unimpeded views of the lanterns",0,0,0,0,1,0
"any thoughts on recent NATO actions and the protests",0,0,0,0,1,0
"Paul Dewar",1,0,0,0,0,0
"same-sex marriage",0,0,0,0,1,0
"undersecretary to the prime minister",0,0,0,0,1,0
"ideas",0,0,0,0,1,0
"two reasons",0,0,0,0,1,0
"overall body organization",0,0,0,0,1,0
"Seekers",0,0,0,0,1,0
"the rules",0,0,0,0,1,0
"a leading role",0,0,0,0,1,0
"the next generation of children",0,0,0,0,1,0
"the O.J. Simpson",0,0,0,0,1,0
"a little context",0,0,0,0,1,0
"a good flavor",0,0,0,0,1,0
"Leung Yiu chung",0,0,1,0,0,0
"some minor assistance",0,0,0,0,1,0
"Symbiote Spidey",0,0,0,0,1,0
"greater fear",0,0,0,0,1,0
"NASA Administrator",0,0,0,0,1,0
"Basya",1,0,0,0,0,0
"writing",0,0,0,0,1,0
"worse odds",0,0,0,0,1,0
"camping tour packages",0,0,0,0,1,0
"Montalvo",1,0,0,0,0,0
"a treasure trove of art",0,0,0,0,1,0
"Truman Capote",0,0,1,0,0,0
"him or her",0,0,0,0,1,0
"what makes your 70-year old - uncle laugh",0,0,0,0,1,0
"The big hit of the evening",0,0,0,0,1,0
"the aggressive militarism of the Bush administration",0,0,0,0,1,0
"sports fans",0,0,0,0,1,0
"your tasks",0,0,0,0,1,0
"a deterrent purpose",0,0,0,0,1,0
"a question",0,0,0,0,1,0
"One poster",0,0,0,0,1,0
"your own glowstick business",0,0,0,0,1,0
"the far left wing",0,0,0,0,1,0
"the person you",0,0,0,0,1,0
"temporary housing for the Rohingya out at sea",0,0,0,0,1,0
"the political spectrum",0,0,0,0,1,0
"Joker",0,0,1,0,0,0
"Method two",0,0,0,0,1,0
"similar rules of thumb",0,0,0,0,1,0
"people different from them",0,0,0,0,1,0
"simple narrative",0,0,0,0,1,0
"Spanish conquistadors",0,0,0,0,1,0
"Tommy Solomon Statue",0,1,0,0,0,0
"photography",0,0,0,0,1,0
"Regular tourists",0,0,0,0,1,0
"the people",0,0,0,0,1,0
"symmetry",0,0,0,0,1,0
"email",0,0,0,0,1,0
"high-ranking defectors",0,0,0,0,1,0
"the editors",0,0,0,0,1,0
"your writers",0,0,0,0,1,0
"imperfection , change and lack of certainty",0,0,0,0,1,0
"a long career in poetry",0,0,0,0,1,0
"much stronger friction over land",0,0,0,0,1,0
"the best in the city 's vintage architecture",0,0,0,0,1,0
"many dedicated volunteers",0,0,0,0,1,0
"large advertising markets",0,0,0,0,1,0
"charges",0,0,0,0,1,0
"its high protein levels",0,0,0,0,1,0
"Burrows",0,0,1,0,0,0
"Heaven Sent Gaming",0,1,0,0,0,0
"A family of barn owls",0,0,0,0,1,0
"Keeper",1,0,0,0,0,0
"suggestions",0,0,0,0,1,0
"the visual aspect",0,0,0,0,1,0
"no one",0,0,0,0,1,0
"other people",0,0,0,0,1,0
"Marie Galante",0,1,0,0,0,0
"the decreasing consumption of iodised salt",0,0,0,0,1,0
"reason",0,0,0,0,1,0
"a large residential community",0,0,0,0,1,0
"advantages",0,0,0,0,1,0
"previous Virginia Governor(s)",0,0,0,0,1,0
"a hobby",0,0,0,0,1,0
"dD",0,0,0,0,1,0
"a number of aspects",0,0,0,0,1,0
"signs of it",0,0,0,0,1,0
"his leadership in his party",0,0,0,0,1,0
"its fine carpets and silver filigree",0,0,0,0,1,0
"exhibit organizers",0,0,0,0,1,0
"a network of pleasant pedestrianized streets",0,0,0,0,1,0
"Tom Devocht",1,0,0,0,0,0
"either side",0,0,0,0,1,0
"Steve Rubell",0,0,1,0,0,0
"the language of preference",0,0,0,0,1,0
"future employment",0,0,0,0,1,0
"The single most costly thing we spend on",0,0,0,0,1,0
"Tedeschi",0,0,1,0,0,0
"the main killer in these storms",0,0,0,0,1,0
"information about Scientology",0,0,0,0,1,0
"Germany backed by a hostile military alliance , centered in the most phenomenal military power in history",0,0,0,0,1,0
"someone",0,0,0,0,1,0
"the population structure of the "" fields "" of anemones",0,0,0,0,1,0
"the festival atmosphere",0,0,0,0,1,0
"Starry Lee",0,0,1,0,0,0
"her support",0,0,0,0,1,0
"the milling crowd",0,0,0,0,1,0
"awkwardness",0,0,0,0,1,0
"a couple of versions of some books",0,0,0,0,1,0
"fashion",0,0,0,0,1,0
"some words of languages",0,0,0,0,1,0
"new transportation infrastructure projects",0,0,0,0,1,0
"research or scientific notes and findings that do n`t have any conclusion",0,0,0,0,1,0
"the major party legislators",0,0,0,0,1,0
"the background",0,0,0,0,1,0
"Grow Basil",0,0,1,0,0,0
"the adage",0,0,0,0,1,0
"the city 's political , economic , and cultural importance",0,0,0,0,1,0
"a Snitch",0,0,0,0,1,0
"your language",0,0,0,0,1,0
"When to go",0,0,0,0,1,0
"an important consideration",0,0,0,0,1,0
"two problems",0,0,0,0,1,0
"the only candidate",0,0,0,0,1,0
"their students",0,0,0,0,1,0
"Another variation",0,0,0,0,1,0
"the joke ’s target",0,0,0,0,1,0
"any activity",0,0,0,0,1,0
"a lot of recognition",0,0,0,0,1,0
"writers",0,0,0,0,1,0
"a better idea of what you have and where things are",0,0,0,0,1,0
"Politicians",0,0,0,0,1,0
"Name",0,0,0,0,1,0
"Warhol 's artistic vision",0,0,0,0,1,0
"existing ideas related to gender , ethnicity and nationality",0,0,0,0,1,0
"Kim Jong un",0,0,1,0,0,0
"Troy Patterson",1,0,0,0,0,0
"many different ways of playing Quidditch",0,0,0,0,1,0
"Cheng Chung tai",0,0,1,0,0,0
"science",0,0,0,0,1,0
"your initial reluctance",0,0,0,0,1,0
"minor damage",0,0,0,0,1,0
"a good deal",0,0,0,0,1,0
"the colors",0,0,0,0,1,0
"Hawaiian",0,0,0,0,1,0
"the restoration of surviving neoclassical buildings",0,0,0,0,1,0
"A mean cost per student criterion",0,0,0,0,1,0
"property damage",0,0,0,0,1,0
"Romney",1,0,0,0,0,0
"Ali Qapu",0,0,1,0,0,0
"Things You 'll Need section",0,0,0,0,1,0
"a thriving tourism industry",0,0,0,0,1,0
"a lifetime of practice",0,0,0,0,1,0
"Hundreds of vendors",0,0,0,0,1,0
"The population",0,0,0,0,1,0
"self-discipline",0,0,0,0,1,0
"to make sure they die when they get kicked out",0,0,0,0,1,0
"sort of captive audience",0,0,0,0,1,0
"this part of our culture",0,0,0,0,1,0
"a recurring theme throughout your conversation",0,0,0,0,1,0
"an internship",0,0,0,0,1,0
"Kevin Conroy",0,0,1,0,0,0
"their child",0,0,0,0,1,0
"nightlife",0,0,0,0,1,0
"old movies",0,0,0,0,1,0
"your point of view",0,0,0,0,1,0
"a dinging noise",0,0,0,0,1,0
"wise decisions",0,0,0,0,1,0
"breathtaking views from almost any window facing the river",0,0,0,0,1,0
"Chet Clem",0,0,1,0,0,0
"Arabs",0,0,0,0,1,0
"Walt Whitman",1,0,0,0,0,0
"Georges Mandel",0,0,0,1,0,0
"your words",0,0,0,0,1,0
"a particular writer",0,0,0,0,1,0
"the input of others",0,0,0,0,1,0
"the history of events",0,0,0,0,1,0
"Writers",0,0,0,0,1,0
"realities",0,0,0,0,1,0
"a theme",0,0,0,0,1,0
"Annie Oakley",1,0,0,0,0,0
"nobody",0,0,0,0,1,0
"Readers",0,0,0,0,1,0
"my dreams",0,0,0,0,1,0
"some remilitarization",0,0,0,0,1,0
"ability",0,0,0,0,1,0
"a target",0,0,0,0,1,0
"mathematics",0,0,0,0,1,0
"Gustafon",1,0,0,0,0,0
"your audience",0,0,0,0,1,0
"most of the experimental setups",0,0,0,0,1,0
"precise comparisons",0,0,0,0,1,0
"labour",0,0,0,0,1,0
"the claims",0,0,0,0,1,0
"plan to implement his agenda",0,0,0,0,1,0
"the zeitgeist",0,0,0,0,1,0
"a scenery",0,0,0,0,1,0
"increased levels of carbon dioxide",0,0,0,0,1,0
"The most well known effects of IDD",0,0,0,0,1,0
"The most important thing",0,0,0,0,1,0
"Example of aerated concrete",0,0,0,0,1,0
"New inhabitants",0,0,0,0,1,0
"the official moniker",0,0,0,0,1,0
"Shah Abbas II",0,0,1,0,0,0
"Pearl Harbor Memorial Expressway",0,0,0,0,1,0
"the newest web core markup language HTML 5",0,0,0,0,1,0
"their pledge",0,0,0,0,1,0
"this energy source",0,0,0,0,1,0
"Vilt-two",0,0,0,0,1,0
"the public",0,0,0,0,1,0
"Babe",0,0,0,1,0,0
"tax reform",0,0,0,0,1,0
"consumer culture",0,0,0,0,1,0
"dark , black and evil",0,0,0,0,1,0
"Clinton",1,0,0,0,0,0
"Character , walks and words",0,0,0,0,1,0
"Savage 's readers",0,0,0,0,1,0
"the final choice of locations",0,0,0,0,1,0
"Mat Fereder '",0,0,1,0,0,0
"a very large Quidditch community",0,0,0,0,1,0
"average temperatures up to 29 ºC",0,0,0,0,1,0
"a major party governor",0,0,0,0,1,0
"critics",0,0,0,0,1,0
"ozone-temperature covariation",0,0,0,0,1,0
"the statements of the person",0,0,0,0,1,0
"Frost",0,0,0,1,0,0
"the smaller things to do",0,0,0,0,1,0
"the animal 's external anatomy",0,0,0,0,1,0
"Shalev",1,0,0,0,0,0
"you and your friend(s)",0,0,0,0,1,0
"The authors",0,0,0,0,1,0
"Gloria",1,0,0,0,0,0
"this new language",0,0,0,0,1,0
"references",0,0,0,0,1,0
"that orange glow in the ROV lights",0,0,0,0,1,0
"James To",1,0,0,0,0,0
"Labor actions",0,0,0,0,1,0
"Andrzej Wajda 's",0,0,1,0,0,0
"a joke or two",0,0,0,0,1,0
"What qualifications",0,0,0,0,1,0
"one of our friends",0,0,0,0,1,0
"a lot of projects",0,0,0,0,1,0
"it the official language of a country",0,0,0,0,1,0
"blood flow",0,0,0,0,1,0
"social unrest",0,0,0,0,1,0
"their voters",0,0,0,0,1,0
"two different time scapes",0,0,0,0,1,0
"Anime",0,0,0,0,1,0
"Another approach",0,0,0,0,1,0
"the word Bird",0,0,0,0,1,0
"explorers with curiosity and patience",0,0,0,0,1,0
"volunteers",0,0,0,0,1,0
"this girl",0,0,0,0,1,0
"a Fighter Pilot",0,0,0,0,1,0
"the growing diversity of the commonwealth",0,0,0,0,1,0
"Junius Ho.",0,0,1,0,0,0
"the director of Stardust @ home",0,0,0,0,1,0
"wisdom",0,0,0,0,1,0
"opt-out advertising",0,0,0,0,1,0
""" Wild 2",0,0,0,0,1,0
"other editors",0,0,0,0,1,0
"Its architecture , tree-lined boulevards and relaxed pace",0,0,0,0,1,0
"response",0,0,0,0,1,0
"POTUS",0,0,1,0,0,0
"car rental with driver",0,0,0,0,1,0
"numbness",0,0,0,0,1,0
"culture",0,0,0,0,1,0
"Stan",1,0,0,0,0,0
"Eunice Yung",0,0,1,0,0,0
"air quality policy",0,0,0,0,1,0
"Today 's announcement",0,0,0,0,1,0
"its film history",0,0,0,0,1,0
"Horace Cheung",0,0,1,0,0,0
"laid back charm",0,0,0,0,1,0
"the law",0,0,0,0,1,0
"The interior of the island",0,0,0,0,1,0
"a frequency fee",0,0,0,0,1,0
"the young",0,0,0,0,1,0
"both sides",0,0,0,0,1,0
"a fellow jumper",0,0,0,0,1,0
"Biologists",0,0,0,0,1,0
"Mathias Krumbholz",1,0,0,0,0,0
"feeling concerned that those with greater life experience "" have got something over them",0,0,0,0,1,0
"his son",0,0,0,0,1,0
"the group to which Edwardsiella andrillae belongs",0,0,0,0,1,0
"a new short poem",0,0,0,0,1,0
"their designs",0,0,0,0,1,0
"support",0,0,0,0,1,0
"the dividing line",0,0,0,0,1,0
"the genome , transcriptome , or metabolome",0,0,0,0,1,0
"a minuscule chance",0,0,0,0,1,0
"a monk",0,0,0,0,1,0
"a worthwhile introduction to the city 's bustling history",0,0,0,0,1,0
"their worldview",0,0,0,0,1,0
"the rainbow",0,0,0,0,1,0
"Toccafondi",0,0,1,0,0,0
"a teacher",0,0,0,0,1,0
"all kind of problems and conjectures",0,0,0,0,1,0
"all languages",0,0,0,0,1,0
"narrative",0,0,0,0,1,0
"Eight Paradises",0,0,0,0,1,0
"anything similar",0,0,0,0,1,0
"children and youth in the hospital",0,0,0,0,1,0
"George H. W. Bush",0,0,1,0,0,0
"the fundamentals",0,0,0,0,1,0
"These people",0,0,0,0,1,0
"Snbehnke",1,0,0,0,0,0
"Phoenix Hugh McGuire",0,0,1,0,0,0
"Nature enthusiasts",0,0,0,0,1,0
"the right way",0,0,0,0,1,0
"the lantern scenes",0,0,0,0,1,0
"vehicle miles driven",0,0,0,0,1,0
"Moxon",1,0,0,0,0,0
"a form of energy",0,0,0,0,1,0
"Hui Chi",0,0,1,0,0,0
"The major exception",0,0,0,0,1,0
"Kathryn Waters",1,0,0,0,0,0
"the proceeds",0,0,0,0,1,0
"the residents",0,0,0,0,1,0
"most experts",0,0,0,0,1,0
"Reagan",1,0,0,0,0,0
"the imagination",0,0,0,0,1,0
"an obvious way",0,0,0,0,1,0
"parental school choice through student vouchers",0,0,0,0,1,0
"Religion",0,0,0,0,1,0
"a format appropriate for Stardust @ home",0,0,0,0,1,0
"The forecast",0,0,0,0,1,0
"the allotted time",0,0,0,0,1,0
"As it moves over land , it is cut off from the source of energy driving the storm [ which is ] the evaporation of water from the warm sea surface",0,0,0,0,1,0
"an additional punchline",0,0,0,0,1,0
"your preferred mix",0,0,0,0,1,0
"the entertainment",0,0,0,0,1,0
"your own opinions and suggestions",0,0,0,0,1,0
"Warhol 's photo legacy",0,0,0,0,1,0
"your jokes",0,0,0,0,1,0
"every month wikiHow gets noticeably better and larger",0,0,0,0,1,0
"dress code",0,0,0,0,1,0
"our reaction to all of the J-Lo stuff",0,0,0,0,1,0
"the costs",0,0,0,0,1,0
"disabled sports",0,0,0,0,1,0
"plans for new harbor facilities",0,0,0,0,1,0
"some great musicians",0,0,0,0,1,0
"Michael Jackson",0,0,1,0,0,0
"consumerism",0,0,0,0,1,0
"conflicts",0,0,0,0,1,0
"a "" strong rationale """,0,0,0,0,1,0
"a mathematician",0,0,0,0,1,0
"Buddy Roemer",0,0,1,0,0,0
"a baseline",0,0,0,0,1,0
"academic Simon Ličen",0,0,0,0,1,0
"Naqsh-e Jahan in the old quarter",0,0,0,0,1,0
"old CD covers",0,0,0,0,1,0
"a “ target",0,0,0,0,1,0
"the color",0,0,0,0,1,0
"Chasers",0,0,0,0,1,0
"residence in your home",0,0,0,0,1,0
"various reasons",0,0,0,0,1,0
"a working frenzy",0,0,0,0,1,0
"various letters",0,0,0,0,1,0
"Tips",0,0,0,0,1,0
"William Evans",1,0,0,0,0,0
"harsh punishment",0,0,0,0,1,0
"physics",0,0,0,0,1,0
"a revival",0,0,0,0,1,0
"air quality",0,0,0,0,1,0
"all of our friends and all of our acquaintances",0,0,0,0,1,0
"there are some simple ways to effectively get mice out of your home without the use of toxic chemicals and poisons",0,0,0,0,1,0
"CC-BY-SA-NC",0,0,0,0,1,0
"loss of IQ , learning difficulties , hearing difficulties and other neurological problems",0,0,0,0,1,0
"extreme temperatures",0,0,0,0,1,0
"an individual story",0,0,0,0,1,0
"' Khincasnonbever '",0,0,0,0,1,0
"their cruel side",0,0,0,0,1,0
"one of two sacrifices",0,0,0,0,1,0
"Water",0,0,0,0,1,0
"Athena",1,0,0,0,0,0
"camel back rides",0,0,0,0,1,0
"this information",0,0,0,0,1,0
"a headline",0,0,0,0,1,0
"astronauts",0,0,0,0,1,0
"An example of severe eczema",0,0,0,0,1,0
"The name",0,0,0,0,1,0
"secret",0,0,0,0,1,0
"our solar system is moving with respect to the local interstellar medium",0,0,0,0,1,0
"legal issues",0,0,0,0,1,0
"the rule of law",0,0,0,0,1,0
"so many girls",0,0,0,0,1,0
"the Wikipedia approach",0,0,0,0,1,0
"John Cornyn",1,0,0,0,0,0
"originality",0,0,0,0,1,0
"a new friend",0,0,0,0,1,0
"some out of print titles by publishers",0,0,0,0,1,0
"craftsmen",0,0,0,0,1,0
"a user",0,0,0,0,1,0
"Poseidon",0,0,0,0,1,0
"the "" Top of the Spear",1,0,0,0,0,0
"different settings",0,0,0,0,1,0
"the word łódź",0,0,0,0,1,0
"The city 's ambiance",0,0,0,0,1,0
"a sea of people",0,0,0,0,1,0
"the boy",0,0,0,0,1,0
"his colleagues",0,0,0,0,1,0
"my children",0,0,0,0,1,0
"Carlo De Benedetti",0,0,1,0,0,0
"Alvin Yeung",0,0,1,0,0,0
"his work",0,0,0,0,1,0
"things",0,0,0,0,1,0
"the santorum neologism",0,0,0,0,1,0
"Daily et al.",0,0,0,0,1,0
"The result",0,0,0,0,1,0
"Baggio Leung",0,0,1,0,0,0
"this project",0,0,0,0,1,0
"Iodine deficiency",0,0,0,0,1,0
"Claudia Mo",0,0,1,0,0,0
"their latest games",0,0,0,0,1,0
"the player",0,0,0,0,1,0
"the shade",0,0,0,0,1,0
"what sounds best",0,0,0,0,1,0
"a vested interest for misrepresenting her experiences",0,0,0,0,1,0
"very high speeds",0,0,0,0,1,0
"severe brain damage",0,0,0,0,1,0
"Recreational , cultural and educational opportunities",0,0,0,0,1,0
"Lots of jokes",0,0,0,0,1,0
"the plant 's energy",0,0,0,0,1,0
"your joke",0,0,0,0,1,0
"vowels",0,0,0,0,1,0
"no casualties",0,0,0,0,1,0
"the words "" and Emergency """,0,0,0,0,1,0
"Jeff Drake",0,0,0,1,0,0
"the heart of the rapidly-growing textile industry",0,0,0,0,1,0
"an voluntary iodine fortification program",0,0,0,0,1,0
"Calvin Simmons",0,0,1,0,0,0
"answer",0,0,0,0,1,0
"family",0,0,0,0,1,0
"wealth",0,0,0,0,1,0
"former Museum of Flight CEO",0,0,0,0,1,0
"the celebrity fascination",0,0,0,0,1,0
"pride",0,0,0,0,1,0
"the pregnant woman",0,0,0,0,1,0
"a prayer",0,0,0,0,1,0
"“ Those who forget history are doomed to repeat it ”",0,0,0,0,1,0
"people who are n't normally touched by poetry",0,0,0,0,1,0
"gamers",0,0,0,0,1,0
"the hard stuff",0,0,0,0,1,0
"the need",0,0,0,0,1,0
"his doctorate",0,0,0,0,1,0
"Adolf-Hitler-Strasse",0,0,0,0,1,0
"realistic and exaggerated",0,0,0,0,1,0
"all borough residents",0,0,0,0,1,0
"Nick Rhodes",0,0,1,0,0,0
"this reason",0,0,0,0,1,0
"the name of the town",0,0,0,0,1,0
"muggle Quidditch",0,0,0,0,1,0
"Jambula",0,0,0,1,0,0
"the difficulties",0,0,0,0,1,0
"Wild 2",0,0,0,0,1,0
"George Whitman",1,0,0,0,0,0
"Reza Abbassi",1,0,0,0,0,0
"expansion of NATO to the south and the east",0,0,0,0,1,0
"Muhammad Amin",1,0,0,0,0,0
"Jessica Anderson",0,0,1,0,0,0
"having a lot of your work overshadowed by the Mets work",0,0,0,0,1,0
"their own learning exercise",0,0,0,0,1,0
"thunderstorms and cyclones",0,0,0,0,1,0
"the Andy Warhol Photographic Legacy Program",0,0,0,0,1,0
"positive achievements",0,0,0,0,1,0
"your",0,0,0,0,1,0
"pilgrims",0,0,0,0,1,0
"that food-source",0,0,0,0,1,0
"economic freedom",0,0,0,0,1,0
"procrastination",0,0,0,0,1,0
"the interstellar dust impacts",0,0,0,0,1,0
"your duty",0,0,0,0,1,0
"school choice",0,0,0,0,1,0
"interest",0,0,0,0,1,0
"the overall effort involved",0,0,0,0,1,0
"Paul Tse",0,0,1,0,0,0
"fearless drivers",0,0,0,0,1,0
"smugness",0,0,0,0,1,0
"Amy Tan",0,0,1,0,0,0
"the heat",0,0,0,0,1,0
"That",0,0,0,0,1,0
"simple tasks",0,0,0,0,1,0
"over 700 asylum seekers",0,0,0,0,1,0
"General questions",0,0,0,0,1,0
"only aesthetic value , but also acoustic",0,0,0,0,1,0
"the joke",0,0,0,0,1,0
"the Open Source GPL license",0,0,0,0,1,0
"a part of the effort",0,0,0,0,1,0
"millions",0,0,0,0,1,0
"the asylum seekers",0,0,0,0,1,0
"bus , bike , and pedestrian routes",0,0,0,0,1,0
"their ' friend",0,0,0,0,1,0
"the right",0,0,0,0,1,0
"a basis from memory",0,0,0,0,1,0
"Recent reports",0,0,0,0,1,0
"a network of towns and villages",0,0,0,0,1,0
"the use of pollution control technology",0,0,0,0,1,0
"other gardeners",0,0,0,0,1,0
"Gosier",0,1,0,0,0,0
"that you will develop a goiter and your thyroid wo n't function as well as it should",0,0,0,0,1,0
"existing alphabets and words",0,0,0,0,1,0
"Paris 's father",0,0,0,0,1,0
"the failing textile industry",0,0,0,0,1,0
"the most points",0,0,0,0,1,0
"the moisture source",0,0,0,0,1,0
"McDonnell",0,0,1,0,0,0
"there does not seem to be much to see",0,0,0,0,1,0
"your ballet teacher",0,0,0,0,1,0
"every astronaut",0,0,0,0,1,0
"York",0,1,0,0,0,0
"[ George W. ] Bush",0,0,0,0,1,0
"greater awareness about this issue",0,0,0,0,1,0
"the future of ozone air quality",0,0,0,0,1,0
"the word ' Accident '",0,0,0,0,1,0
"an existing language",0,0,0,0,1,0
"The shock of the chute deployment",0,0,0,0,1,0
"2 reasons",0,0,0,0,1,0
"One Rohingya",0,0,0,0,1,0
"Bauchtman",0,0,1,0,0,0
"method",0,0,0,0,1,0
"Hera",1,0,0,0,0,0
"children",0,0,0,0,1,0
"topics that appeal to advertisers in languages like English",0,0,0,0,1,0
"gun - rights",0,0,0,0,1,0
"a bunch of guys",0,0,0,0,1,0
"Entrance",0,0,0,0,1,0
"Cleopatra",1,0,0,0,0,0
"this same virtuous cycle",0,0,0,0,1,0
"their social status",0,0,0,0,1,0
"tree stumps",0,0,0,0,1,0
"the wiki model",0,0,0,0,1,0
"an observation nest",0,0,0,0,1,0
"dreams",0,0,0,0,1,0
"Savage",1,0,0,0,0,0
"The Incas",0,0,0,0,1,0
"parents '",0,0,0,0,1,0
"box buy back services",0,0,0,0,1,0
"This process of synoikismos",0,0,0,0,1,0
"a key element of our success",0,0,0,0,1,0
"BDSM",0,0,0,0,1,0
"the smell of cat urine",0,0,0,0,1,0
"the opposite of what you 'd think we would hire",0,0,0,0,1,0
"a moment",0,0,0,0,1,0
"Someone",0,0,0,0,1,0
"a way to commercialize his work",0,0,0,0,1,0
"Nick Moreau",1,0,0,0,0,0
"The new law",0,0,0,0,1,0
"a wonderful quote",0,0,0,0,1,0
"your friend",0,0,0,0,1,0
"one of those",0,0,0,0,1,0
"local emissions",0,0,0,0,1,0
"the People",0,0,0,0,1,0
"Demosisto",0,0,1,0,0,0
"Voters",0,0,0,0,1,0
"The history of values",0,0,0,0,1,0
"the information",0,0,0,0,1,0
"civility",0,0,0,0,1,0
"the obvious question",0,0,0,0,1,0
"Rohingya",0,0,0,0,1,0
"the crowds",0,0,0,0,1,0
"R Texas",0,0,0,1,0,0
"the material",0,0,0,0,1,0
"kids",0,0,0,0,1,0
"the flavour",0,0,0,0,1,0
"these different characters",0,0,0,0,1,0
"a safe bet",0,0,0,0,1,0
"these allegations",0,0,0,0,1,0
"total freedom",0,0,0,0,1,0
"Bonnie Dunbar",1,0,0,0,0,0
"air pockets",0,0,0,0,1,0
"the evolution of photography and experimentation",0,0,0,0,1,0
"KSC employees",0,0,0,0,1,0
"vehicle traffic",0,0,0,0,1,0
"Gloria 's eczema",0,0,0,0,1,0
"to be a writer for The Onion",0,0,0,0,1,0
"Co-founder of Google",0,0,0,0,1,0
"serious renovation",0,0,0,0,1,0
"all sorts of pernicious effects upon normal function in life",0,0,0,0,1,0
"a major Warhol donor program",0,0,0,0,1,0
"humans",0,0,0,0,1,0
"the pros",0,0,0,0,1,0
"The poster",0,0,0,0,1,0
"postdoctoral research",0,0,0,0,1,0
"Jkthom",1,0,0,0,0,0
"nuclear weapons",0,0,0,0,1,0
"the same",0,0,0,0,1,0
"prejudices",0,0,0,0,1,0
"s/he",0,0,0,0,1,0
"merchants",0,0,0,0,1,0
"terminal velocity",0,0,0,0,1,0
"older out-of-date technology",0,0,0,0,1,0
"mud",0,0,0,0,1,0
"the absurd pretext",0,0,0,0,1,0
"those that contradict their fantasy land",0,0,0,0,1,0
"good magicians",0,0,0,0,1,0
"Jack London",0,0,1,0,0,0
"the results",0,0,0,0,1,0
"hard and fast rules",0,0,0,0,1,0
"interplanetary trajectory",0,0,0,0,1,0
"William Saturn",0,0,1,0,0,0
"posh atmosphere",0,0,0,0,1,0
"one poster",0,0,0,0,1,0
"Kwok Ka ki",0,0,1,0,0,0
"a geographic endeavor",0,0,0,0,1,0
"the locals",0,0,0,0,1,0
"a solution to this crisis",0,0,0,0,1,0
"Shimon Peres",0,0,1,0,0,0
"Wilson Or",0,0,1,0,0,0
"' Khinssa '",0,0,0,0,1,0
"his poems",0,0,0,0,1,0
"a very low budget",0,0,0,0,1,0
"human interaction",0,0,0,0,1,0
"one vote in each referendum",0,0,0,0,1,0
"different angles",0,0,0,0,1,0
"their lives",0,0,0,0,1,0
"Mark Rathbun",1,0,0,0,0,0
"the taste",0,0,0,0,1,0
"the Tips section",0,0,0,0,1,0
"the former Virginia governor he",0,0,0,0,1,0
"a pun",0,0,0,0,1,0
"live colour commentary",0,0,0,0,1,0
"Michael Dranove",1,0,0,0,0,0
"moisture",0,0,0,0,1,0
"the causes",0,0,0,0,1,0
"Shah Mosque",0,1,0,0,0,0
"migrants",0,0,0,0,1,0
"a defector from the elite group",0,0,0,0,1,0
"to find them",0,0,0,0,1,0
"those around you",0,0,0,0,1,0
"worlds",0,0,0,0,1,0
"different types of basil",0,0,0,0,1,0
"the shock",0,0,0,0,1,0
"a pretty good question",0,0,0,0,1,0
"a policy of turning away boats of migrants",0,0,0,0,1,0
"a local in shorts",0,0,0,0,1,0
"a career",0,0,0,0,1,0
"the terrorists",0,0,0,0,1,0
"a petition",0,0,0,0,1,0
"other words",0,0,0,0,1,0
"Cornyn",0,0,1,0,0,0
"a colorful glow",0,0,0,0,1,0
"the decision",0,0,0,0,1,0
"Kevin Allton",1,0,0,0,0,0
"day-to-day discourse",0,0,0,0,1,0
"the job",0,0,0,0,1,0
"Bos",1,0,0,0,0,0
"those not like themselves",0,0,0,0,1,0
"Aner Shalev",1,0,0,0,0,0
"this effect",0,0,0,0,1,0
"alternative",0,0,0,0,1,0
"Nathan Law",0,0,1,0,0,0
"an exception for religious schools",0,0,0,0,1,0
"somebody",0,0,0,0,1,0
"A strategy",0,0,0,0,1,0
"setup",0,0,0,0,1,0
"assistance",0,0,0,0,1,0
"Mohamed El Hassan Mohamed",0,0,1,0,0,0
"Manju Sam",0,0,1,0,0,0
"futures",0,0,0,0,1,0
"a growing sense of pride",0,0,0,0,1,0
"Those",0,0,0,0,1,0
"Whitman",1,0,0,0,0,0
"Riders accustomed to flat terrain",0,0,0,0,1,0
"this case",0,0,0,0,1,0
"the value of the snitch",0,0,0,0,1,0
"the Kubler-Ross phases of grief",0,0,0,0,1,0
"to collect a sample from a known primitive solar-system body",0,0,0,0,1,0
"Ličen",0,0,0,0,1,0
"more respect",0,0,0,0,1,0
"the professionals",0,0,0,0,1,0
"this process",0,0,0,0,1,0
"George Washington",0,0,1,0,0,0
"the exception",0,0,0,0,1,0
"dedication",0,0,0,0,1,0
"infected ant fatalities",0,0,0,0,1,0
"Every single to do or things",0,0,0,0,1,0
"When something is unprecedented",0,0,0,0,1,0
"an atmosphere that revolves around them",0,0,0,0,1,0
"the death toll",0,0,0,0,1,0
"Yau Wai",0,0,1,0,0,0
"her mother",0,0,0,0,1,0
"the genres of science fiction , horror , anime , fantasy and comics",0,0,0,0,1,0
"greater effectiveness",0,0,0,0,1,0
"his mind",0,0,0,0,1,0
"the fact",0,0,0,0,1,0
"Doctor Who",0,0,1,0,0,0
"questions",0,0,0,0,1,0
"an adult man wearing shorts",0,0,0,0,1,0
"self-awareness",0,0,0,0,1,0
"the spread of the phenomenon",0,0,0,0,1,0
