Entity,COR,INC,PAR,SPU,MIS,IGN
"the school",0,0,0,0,1,0
"fragile items",0,0,0,0,1,0
"the mainstream media",0,0,0,0,1,0
"nests",0,0,0,0,1,0
"Yemenia Airlines",0,0,0,0,1,0
"the Sport Management Program at Washington State University",0,0,0,0,1,0
"Polaroids of "" unknowns "" who have not yet had their fifteen minutes of fame",0,0,0,0,1,0
"Places Rated Almanac",0,0,0,0,1,0
"train",0,0,0,0,1,0
"a sulphuric volcano",0,0,0,0,1,0
"a 30 days family visa",0,0,0,0,1,0
"several local taxi companies",0,0,0,0,1,0
"farming",0,0,0,0,1,0
"the walls",0,0,0,0,1,0
"a wallet pocket",0,0,0,0,1,0
"New York Press",0,0,0,0,1,0
"The climate projections",0,0,0,0,1,0
"US 169",0,0,0,0,1,0
"these",0,0,0,0,1,0
"an aeroplane",0,0,0,0,1,0
"the New Zealand government",0,0,0,0,1,0
"private schools",0,0,0,0,1,0
"Photos released of the scene",0,0,0,0,1,0
"the flag",0,0,0,0,1,0
"a wooden skewer",0,0,0,0,1,0
"bubble wrap",0,0,0,0,1,0
"Boxes",0,0,0,0,1,0
"an extremely clean T-shirt",0,0,0,0,1,0
"the M5S party",0,0,0,0,1,0
"Yucatan Today",0,0,0,0,1,0
"US-75 from Okmulgee , OK",0,0,0,0,1,0
"What sort of a nose",0,0,0,0,1,0
"the eggs , butter , and milk",0,0,0,0,1,0
"the seed",0,0,0,0,1,0
"some books",0,0,0,0,1,0
"Ingredients",0,0,0,0,1,0
"a book of opening",0,0,0,0,1,0
"this wonderful national treasure",0,0,0,0,1,0
"The nose cap assembly",0,0,0,0,1,0
"Audio-visual displays",0,0,0,0,1,0
"Godiva chocolate flakes",0,0,0,0,1,0
"Forty Columns",0,0,0,0,1,0
"a HUGE collector",0,0,0,0,1,0
"the aluminum foil",0,0,0,0,1,0
"pictures of each foraging arena",0,0,0,0,1,0
"Method 1",0,0,0,0,1,0
"500 yachts",0,0,0,0,1,0
"a "" support movement """,0,0,0,0,1,0
"a blooming elephant leg",0,0,0,0,1,0
"the germ",0,0,0,0,1,0
"DNA-suitable material",0,0,0,0,1,0
"luggage from a bus",0,0,0,0,1,0
"aluminum foil",0,0,0,0,1,0
"Civic Passion",0,0,0,0,1,0
"a smock",0,0,0,0,1,0
"finished goods",0,0,0,0,1,0
"dust particles",0,0,0,0,1,0
"a piece of paper",0,0,0,0,1,0
"abundant neoclassical architecture",0,0,0,0,1,0
"Air Canada",0,0,0,0,1,0
"The team",0,0,0,0,1,0
"Other random good ones",0,0,0,0,1,0
"the Savage Love advice column",0,0,0,0,1,0
"muslin",0,0,0,0,1,0
"the enemy",0,0,0,0,1,0
"their company",0,0,0,0,1,0
"chalk",0,0,0,0,1,0
"the sides of the box",0,0,0,0,1,0
"Dress",0,0,0,0,1,0
"your monetary donation",0,0,0,0,1,0
"Travel agencies",0,0,0,0,1,0
"its World War II wreck diving",0,0,0,0,1,0
"the samples",0,0,0,0,1,0
"the three remaining Space Shuttle orbiters",0,0,0,0,1,0
"The Mysterious Affair at Styles",0,0,0,0,1,0
"whom",0,0,0,0,1,0
"Visa",0,0,0,0,1,0
"your tires",0,0,0,0,1,0
"ARES",0,0,1,0,0,0
"the Cuban immigration authorities",0,0,0,0,1,0
"Image : Jambula",0,0,0,0,1,0
"Of many , many questions",0,0,0,0,1,0
"yield",0,0,0,0,1,0
"the mixture",0,0,0,0,1,0
"ruins and monuments",0,0,0,0,1,0
"Ālī Qāpū",0,0,0,0,1,0
"Euro- NATO Joint Jet Pilot Training",0,0,0,0,1,0
"all the pockets",0,0,0,0,1,0
"Numbered streets",0,0,0,0,1,0
"her skin",0,0,0,0,1,0
"Each team",0,0,0,0,1,0
"capes",0,0,0,0,1,0
"the bar",0,0,0,0,1,0
"One of the architectural masterpieces of Safavid Iranian architecture",0,0,0,0,1,0
"the harness",0,0,0,0,1,0
"Scientology",0,0,0,0,1,0
"Skidmore College",0,0,1,0,0,0
"the visa",0,0,0,0,1,0
"your ever-diminishing list of projects",0,0,0,0,1,0
"which box",0,0,0,0,1,0
"organization",0,0,0,0,1,0
"Color coded shirts",0,0,0,0,1,0
"another small coin",0,0,0,0,1,0
"you",0,0,0,0,1,0
"the Campbell Soup cans",0,0,0,0,1,0
"The database",0,0,0,0,1,0
"political cartoon",0,0,0,0,1,0
"the LibriVox catalog",0,0,0,0,1,0
"lighter stuff",0,0,0,0,1,0
"a finished product",0,0,0,0,1,0
"all major intersections",0,0,0,0,1,0
"their customs",0,0,0,0,1,0
"Metro.us",0,0,0,0,1,0
"the first Bush administration",0,0,0,0,1,0
"a retired shuttle",0,0,0,0,1,0
"a large body of water",0,0,0,0,1,0
"the Administration",0,0,0,0,1,0
"United States",0,0,0,0,1,0
"a brief message",0,0,0,0,1,0
"the lab",0,0,0,0,1,0
"a blue Marilyn",0,0,0,0,1,0
"their chest strap",0,0,0,0,1,0
"which room it",0,0,0,0,1,0
"both Republicans and Democrats",0,0,0,0,1,0
"Pop art",0,0,0,0,1,0
"a Caprese salad with tomatoes and fresh mozzarella cheese",0,0,0,0,1,0
"Squadron Officer School",0,0,0,0,1,0
"The largest of the trainers",0,0,0,0,1,0
"a blog post",0,0,0,0,1,0
"the police",0,0,0,0,1,0
"Hegemony or Survival",0,0,0,0,1,0
"their 30 day visa",0,0,0,0,1,0
"WHO",0,0,0,0,1,0
"the materials",0,0,0,0,1,0
"I-44 East",0,0,0,0,1,0
"the post by an unknown author on pigmy",0,0,0,0,1,0
"hundreds of colorful lantern scenes",0,0,0,0,1,0
"its classical ruins",0,0,0,0,1,0
"Web search engines",0,0,0,0,1,0
"Aeroméxico",0,0,0,0,1,0
"IE6",0,0,0,0,1,0
"a watch pocket",0,0,0,0,1,0
"your car",0,0,0,0,1,0
"This visa",0,0,0,0,1,0
"a full index",0,0,0,0,1,0
"kind of geyser due to the pressure of the sea",0,0,0,0,1,0
"his latest book",0,0,0,0,1,0
"JetBlue",0,0,0,0,1,0
""" Scarne on Card Tricks "" and "" Scarne on Magic Tricks """,0,0,0,0,1,0
"Space Shuttle Enterprise",0,0,0,0,1,0
"his pocket",0,0,0,0,1,0
"kids ’ blankets",0,0,0,0,1,0
*TOTAL*,5,2,7,1,1509,0
