Entity,COR,INC,PAR,SPU,MIS,IGN
"one east-west numbered street",0,0,0,0,1,0
"some of them",0,0,0,0,1,0
"some rocks",0,0,0,0,1,0
"stacks of digital images of the aerogel collectors in the array",0,0,0,0,1,0
"any site",0,0,0,0,1,0
"an e-mail",0,0,0,0,1,0
"Shahshahan Square",1,0,0,0,0,0
"bottle of vodka",0,0,0,0,1,0
"finger",0,0,0,0,1,0
"newspapers",0,0,0,0,1,0
"the National Air and Space Museum",0,0,0,0,1,0
"a direction",0,0,0,0,1,0
"the floor",0,0,0,0,1,0
"that big red box with the dragons",0,0,0,0,1,0
"that aeroplane",0,0,0,0,1,0
"an interesting tool",0,0,0,0,1,0
"black and white tiles",0,0,0,0,1,0
"a particle accelerator",0,0,0,0,1,0
"cities",0,0,0,0,1,0
"this article",0,0,0,0,1,0
"the York Outer Ring Road A1237",0,0,1,0,0,0
"Image : David Shankbone",0,0,0,0,1,0
"beak tip",0,0,0,0,1,0
"Formica",0,0,1,0,0,0
"sandwiches",0,0,0,0,1,0
"boats of people",0,0,0,0,1,0
"the entire urban area of Athens",0,0,0,0,1,0
"Images of the boy",0,0,0,0,1,0
"http://www.wikihow.com/wikiHow:Carbon-Neutral",0,0,0,0,1,0
"a final home for one of the orbiters",0,0,0,0,1,0
"other little things",0,0,0,0,1,0
"Łódź 's location at the crossroads of the Polish motorway system",0,0,0,0,1,0
"various shuttle simulators",0,0,0,0,1,0
"lofts",0,0,0,0,1,0
"works",0,0,0,0,1,0
"the resource",0,0,0,0,1,0
"the trash",0,0,0,0,1,0
"The back of a chair",0,0,0,0,1,0
"offshore",0,0,0,0,1,0
"reasonably permissive licenses",0,0,0,0,1,0
"St François",0,0,0,0,1,0
"These hotels",0,0,0,0,1,0
"a fog machine",0,0,0,0,1,0
"something like that",0,0,0,0,1,0
"two neighborhoods separated by a couple of blocks",0,0,0,0,1,0
"the engine room",0,0,0,0,1,0
"These facilities",0,0,0,0,1,0
"its streets and buildings",0,0,0,0,1,0
"Avenue",0,0,1,0,0,0
"Old Athens",0,0,0,0,1,0
"samples",0,0,0,0,1,0
"a timer",0,0,0,0,1,0
"Other countries",0,0,0,0,1,0
"They",0,0,0,0,1,0
"Coron 6 Hakim Mosque",0,0,1,0,0,0
"Jack Alter Fort Lee Community Center",1,0,0,0,0,0
"the particles",0,0,0,0,1,0
"the East / Arkansas US 412 West",0,0,1,0,0,0
"accommodation",0,0,0,0,1,0
"YouTube",0,0,0,0,1,0
"power lines",0,0,0,0,1,0
"aphids",0,0,0,0,1,0
"a diet",0,0,0,0,1,0
"a universal how-to manual",0,0,0,0,1,0
"Oakland as a city",0,0,0,0,1,0
"cupcake cases or cupcake holes",0,0,0,0,1,0
"the ground",0,0,0,0,1,0
"their donated Warhol photographs",0,0,0,0,1,0
"the white germ",0,0,0,0,1,0
"these islands",0,0,0,0,1,0
"the Champs-Élysées",0,0,0,0,1,0
"these facilities",0,0,0,0,1,0
"the water",0,0,0,0,1,0
"Castlefrank Road",0,0,0,1,0,0
"parking",0,0,0,0,1,0
"surface ozone",0,0,0,0,1,0
"the other shuttles",0,0,0,0,1,0
"the wall",0,0,0,0,1,0
"the hotel accommodations",0,0,0,0,1,0
"A large central market",0,0,0,0,1,0
"the right screw",0,0,0,0,1,0
"one of the best dive sites in the world",0,0,0,0,1,0
"it one of the highlights of Iran",0,0,0,0,1,0
"all of the rooms",0,0,0,0,1,0
"their hands",0,0,0,0,1,0
"the garden",0,0,0,0,1,0
"a helpful weekly Spanish-English publication",0,0,0,0,1,0
"the stands",0,0,0,0,1,0
"a flat surface",0,0,0,0,1,0
"a special cloth",0,0,0,0,1,0
"journal",0,0,0,0,1,0
"culinary treasures",0,0,0,0,1,0
"that back room",0,0,0,0,1,0
"his graphic works",0,0,0,0,1,0
"such a small , tight space",0,0,0,0,1,0
"Tiananmen Square",0,0,1,0,0,0
"the top of your list",0,0,0,0,1,0
"shoes that slip on and off easily",0,0,0,0,1,0
"their web pages",0,0,0,0,1,0
"pesto",0,0,0,0,1,0
"Buddhist prayer flags",0,0,0,0,1,0
"batter",0,0,0,0,1,0
"a sample from the Sun",0,0,0,0,1,0
"a valid visa",0,0,0,0,1,0
"STS 134",0,0,0,1,0,0
"The main islands",0,0,0,0,1,0
"a bottleneck",0,0,0,0,1,0
"the plastic wrap",0,0,0,0,1,0
"Basalt columns",0,0,0,0,1,0
"a shady bed",0,0,0,0,1,0
"a paper",0,0,0,0,1,0
"the city 's historic center",0,0,0,0,1,0
"the perfect environment",0,0,0,0,1,0
"convenience stores",0,0,0,0,1,0
"Things",0,0,0,0,1,0
"the breast",0,0,0,0,1,0
"Mosques",0,0,0,0,1,0
"paperwork",0,0,0,0,1,0
"North / South 145th East / West Avenue",0,1,0,0,0,0
"blue jeans",0,0,0,0,1,0
"M18",0,0,1,0,0,0
"These products",0,0,0,0,1,0
"a photo of a photo",0,0,0,0,1,0
"your own joke file",0,0,0,0,1,0
"all of the bottles",0,0,0,0,1,0
"these products",0,0,0,0,1,0
"the print edition",0,0,0,0,1,0
"material",0,0,0,0,1,0
"a romantic city for a weekend break",0,0,0,0,1,0
"the cupcake holders",0,0,0,0,1,0
"socks",0,0,0,0,1,0
"your hair",0,0,0,0,1,0
"women 's hands",0,0,0,0,1,0
"this thick sketchbook",0,0,0,0,1,0
"an ancient cathedral city with a history",0,0,0,0,1,0
"The current New Zealand flag",0,0,0,0,1,0
"silicone cupcake sheet",0,0,0,0,1,0
"theaters",0,0,0,0,1,0
"junk",0,0,0,0,1,0
"burgeoning neighborhood",0,0,0,0,1,0
"anything that can get twisted up with the straps",0,0,0,0,1,0
"websites",0,0,0,0,1,0
"a tunnel",0,0,0,0,1,0
"Protection B documents",0,0,0,0,1,0
"the books",0,0,0,0,1,0
"baking sheet",0,0,0,0,1,0
"the Adler Planetarium",1,0,0,0,0,0
"the pool",0,0,0,0,1,0
"areas",0,0,0,0,1,0
"its breast",0,0,0,0,1,0
"a larger class of people",0,0,0,0,1,0
"each floor",0,0,0,0,1,0
"An elevator",0,0,0,0,1,0
"The city residences",0,0,0,0,1,0
"royal courts",0,0,0,0,1,0
"4 Sheikh Lotf Allah Mosque",0,0,1,0,0,0
"new objects",0,0,0,0,1,0
"the industrial and commercial zone of Guadeloupe",0,0,0,0,1,0
"an ultrasonic blade",0,0,0,0,1,0
"college towns",0,0,0,0,1,0
"bugs",0,0,0,0,1,0
"The current flag of New Zealand",0,0,0,0,1,0
"alt.religion.scientology",0,0,0,0,1,0
"a flag pole monument",0,0,0,0,1,0
"your knees",0,0,0,0,1,0
"the middle of a desert",0,0,0,0,1,0
"boxes of all sizes",0,0,0,0,1,0
"joke files online",0,0,0,0,1,0
"equipment",0,0,0,0,1,0
"breathtaking natural beaches",0,0,0,0,1,0
"scenes",0,0,0,0,1,0
"shoes as wide as a forearm",0,0,0,0,1,0
"Braden",0,0,0,0,1,0
"those overalls",0,0,0,0,1,0
"The blog",0,0,0,0,1,0
"something less obvious",0,0,0,0,1,0
"the wild",0,0,0,0,1,0
"the gardens",0,0,0,0,1,0
"Palaces",0,0,0,0,1,0
"Mérida",0,0,0,0,1,0
"fragile items",0,0,0,0,1,0
"nests",0,0,0,0,1,0
"hotels",0,0,0,0,1,0
"the official meeting place of Te Imi Moriori",0,0,0,0,1,0
"Tulsa Metro",0,0,1,0,0,0
"train",0,0,0,0,1,0
"a sulphuric volcano",0,0,0,0,1,0
"farming",0,0,0,0,1,0
"your yard",0,0,0,0,1,0
"the walls",0,0,0,0,1,0
"a wallet pocket",0,0,0,0,1,0
"the islands",0,0,0,0,1,0
"The climate projections",0,0,0,0,1,0
"a new site",0,0,0,0,1,0
"the neighborhood that bears its name",0,0,0,0,1,0
"an aeroplane",0,0,0,0,1,0
"an incredibly sheltered little harbour",0,0,0,0,1,0
"McMurdo Station",0,0,0,0,1,0
"Yucatán",0,0,0,0,1,0
"Photos released of the scene",0,0,0,0,1,0
"several campsites",0,0,0,0,1,0
"the flag",0,0,0,0,1,0
"a wooden skewer",0,0,0,0,1,0
"Apache Junction",0,0,1,0,0,0
"bubble wrap",0,0,0,0,1,0
"Boxes",0,0,0,0,1,0
"an extremely clean T-shirt",0,0,0,0,1,0
"the international tourist market",0,0,0,0,1,0
"all corners of the facility",0,0,0,0,1,0
"What sort of a nose",0,0,0,0,1,0
"the eggs , butter , and milk",0,0,0,0,1,0
"a blog",0,0,0,0,1,0
"the seed",0,0,0,0,1,0
"some books",0,0,0,0,1,0
"the station",0,0,0,0,1,0
"spirit houses",0,0,0,0,1,0
"a book of opening",0,0,0,0,1,0
"the beach",0,0,0,0,1,0
"the country",0,0,0,0,1,0
"this wonderful national treasure",0,0,0,0,1,0
"The nose cap assembly",0,0,0,0,1,0
"Audio-visual displays",0,0,0,0,1,0
"The portal",0,0,0,0,1,0
"bike and running trails",0,0,0,0,1,0
"the aluminum foil",0,0,0,0,1,0
"the land",0,0,0,0,1,0
"pictures of each foraging arena",0,0,0,0,1,0
"the elevator",0,0,0,0,1,0
"it an ideal destination for a day trip or longer city break",0,0,0,0,1,0
"a blooming elephant leg",0,0,0,0,1,0
"DNA-suitable material",0,0,0,0,1,0
"the germ",0,0,0,0,1,0
"strong winds and ocean swellS",0,0,0,0,1,0
"luggage from a bus",0,0,0,0,1,0
"a perfect destination for the adventurous and nature loving travelers",0,0,0,0,1,0
"the George Washington Bridge 's",0,0,1,0,0,0
"a great community center",0,0,0,0,1,0
"aluminum foil",0,0,0,0,1,0
"a smock",0,0,0,0,1,0
"finished goods",0,0,0,0,1,0
"The Osage Trail",1,0,0,0,0,0
"dust particles",0,0,0,0,1,0
"a piece of paper",0,0,0,0,1,0
"abundant neoclassical architecture",0,0,0,0,1,0
"Magic Live",0,0,0,0,1,0
"our dynamic museum",0,0,0,0,1,0
"its side",0,0,0,0,1,0
"Voivodship",0,0,1,0,0,0
"Other random good ones",0,0,0,0,1,0
"Yale",0,0,0,0,1,0
"muslin",0,0,0,0,1,0
"the southern shore",0,0,0,0,1,0
"chalk",0,0,0,0,1,0
"the sides of the box",0,0,0,0,1,0
"middle school",0,0,0,0,1,0
"your country",0,0,0,0,1,0
"Smithsonian 's National Air and Space Museum",0,0,0,0,1,0
"the main plaza",0,0,0,0,1,0
"Dress",0,0,0,0,1,0
"your monetary donation",0,0,0,0,1,0
"Los Angeles , California",0,0,0,0,1,0
"its World War II wreck diving",0,0,0,0,1,0
"the event website",0,0,0,0,1,0
"the samples",0,0,0,0,1,0
"various locations",0,0,0,0,1,0
"LaGuardia Airport",1,0,0,0,0,0
"your tires",0,0,0,0,1,0
"temples",0,0,0,0,1,0
"Image : Jambula",0,0,0,0,1,0
"liquor stores",0,0,0,0,1,0
"Of many , many questions",0,0,0,0,1,0
"yield",0,0,0,0,1,0
"The airport",0,0,0,0,1,0
"the pantry",0,0,0,0,1,0
"ruins and monuments",0,0,0,0,1,0
"the mixture",0,0,0,0,1,0
"The area",0,0,0,0,1,0
"Terminal 2",1,0,0,0,0,0
"all the pockets",0,0,0,0,1,0
"Numbered streets",0,0,0,0,1,0
"her skin",0,0,0,0,1,0
"the city 's",0,0,0,0,1,0
"capes",0,0,0,0,1,0
"some places",0,0,0,0,1,0
"a world-renowned art museum",0,0,0,0,1,0
"the harness",0,0,0,0,1,0
"the ones",0,0,0,0,1,0
"the avenue",0,0,0,0,1,0
"the middle of the field",0,0,0,0,1,0
"the visa",0,0,0,0,1,0
"the plains",0,0,0,0,1,0
"your ever-diminishing list of projects",0,0,0,0,1,0
"which box",0,0,0,0,1,0
"Color coded shirts",0,0,0,0,1,0
"another small coin",0,0,0,0,1,0
"The database",0,0,0,0,1,0
"political cartoon",0,0,0,0,1,0
"the Udvar Hazy Center",0,0,0,1,0,0
"the LibriVox catalog",0,0,0,0,1,0
"1 Naqsh e Jahan Square",0,0,0,1,0,0
"the largest and how to website in the world",0,0,0,0,1,0
"home",0,0,0,0,1,0
"a finished product",0,0,0,0,1,0
"lighter stuff",0,0,0,0,1,0
"the main island",0,0,0,0,1,0
"the Intrepid Sea Air Space Museum",0,0,0,1,0,0
"all major intersections",0,0,0,0,1,0
"La Desirade",0,0,0,1,0,0
"their customs",0,0,0,0,1,0
"the south side",0,0,0,0,1,0
"a retired shuttle",0,0,0,0,1,0
"the other islands",0,0,0,0,1,0
"a large body of water",0,0,0,0,1,0
"the main north-south motorways",0,0,0,0,1,0
"a brief message",0,0,0,0,1,0
"the lab",0,0,0,0,1,0
"their chest strap",0,0,0,0,1,0
"superb sandy beaches",0,0,0,0,1,0
"which room it",0,0,0,0,1,0
"a Caprese salad with tomatoes and fresh mozzarella cheese",0,0,0,0,1,0
"The largest of the trainers",0,0,0,0,1,0
"a blog post",0,0,0,0,1,0
"Hegemony or Survival",0,0,0,0,1,0
"land bridge",0,0,0,0,1,0
"Broadway",1,0,0,0,0,0
"the materials",0,0,0,0,1,0
"a military air base before the revolution",0,0,0,0,1,0
"The Katy Trail",1,0,0,0,0,0
"the post by an unknown author on pigmy",0,0,0,0,1,0
"the expanded areas",0,0,0,0,1,0
"location",0,0,0,0,1,0
"its classical ruins",0,0,0,0,1,0
"Web search engines",0,0,0,0,1,0
"major streets",0,0,0,0,1,0
"a watch pocket",0,0,0,0,1,0
"your car",0,0,0,0,1,0
"This visa",0,0,0,0,1,0
"a full index",0,0,0,0,1,0
"a more humane and enjoyable place to work",0,0,0,0,1,0
"kind of geyser due to the pressure of the sea",0,0,0,0,1,0
"malls",0,0,0,0,1,0
"his latest book",0,0,0,0,1,0
"his pocket",0,0,0,0,1,0
"kids ’ blankets",0,0,0,0,1,0
*TOTAL*,41,5,52,24,4797,0
