Entity,COR,INC,PAR,SPU,MIS,IGN
"JKatieLaw",0,0,0,0,1,0
"FINANC",0,0,0,1,0,0
"Thomas Duncan http://t",0,0,1,0,0,0
"Brasil http://t.",0,0,1,0,0,0
"the Dead http://t",0,0,0,1,0,0
"Richard Attenborough",1,0,0,0,0,0
"Glass",0,0,0,1,0,0
"Justine McCarthy 's",0,0,1,0,0,0
"Canuck Gino Odjick 's",0,0,1,0,0,0
"Tim Bradley",1,0,0,0,0,0
"nom Omd",0,0,0,1,0,0
"Meyler",1,0,0,0,0,0
"mPMNwVeD Bird",0,0,0,1,0,0
"Yazidi",0,0,0,0,1,0
"JT",0,0,0,0,1,0
"Jen Psaki",1,0,0,0,0,0
"DLT",0,0,0,0,1,0
"Poroshenko",1,0,0,0,0,0
"richardwaghorne",0,0,0,0,1,0
"Don",0,0,1,0,0,0
"Sex Bob Omb",0,0,1,0,0,0
"Mark Dreyfus",1,0,0,0,0,0
"John Kerry",1,0,0,0,0,0
"Telesales Location",0,0,0,1,0,0
"muito jogar hoje",0,0,0,1,0,0
"Ben Goldacre http://t",0,0,1,0,0,0
"Felix",1,0,0,0,0,0
"Hugh Jackman",1,0,0,0,0,0
"gaben einige von den Hauptern der",0,0,0,1,0,0
"Tft",0,0,0,1,0,0
"Tim Hortons",0,1,0,0,0,0
"Shooter",0,0,0,1,0,0
"GBPCHF",0,0,0,1,0,0
"Ann Maguire",1,0,0,0,0,0
"Haha Eat",0,0,0,1,0,0
"Cicero",1,0,0,0,0,0
"James Foley",1,0,0,0,0,0
"Hamilton Spectator",0,1,0,0,0,0
"co/5uv5mDg2Es JaneyGodley",0,0,1,0,0,0
"auspol Abbott",0,0,1,0,0,0
"Canva",0,1,0,0,0,0
"malapit ko",0,0,0,1,0,0
"GuardianJessica",1,0,0,0,0,0
"Shibuya de punch '",0,0,0,1,0,0
"Lana Del Rey",1,0,0,0,0,0
"Phil Rudd",1,0,0,0,0,0
"zRtOrRupfx Biotech",0,0,0,1,0,0
"Edith",0,0,0,0,1,0
"no se quiebrano aprisiona",0,0,0,1,0,0
"YamYamBloke",0,0,0,0,1,0
"Widnes",0,1,0,0,0,0
"TrapicalGod",0,0,0,0,1,0
"Nao Bacana RT",0,0,1,0,0,0
"Scot Young",1,0,0,0,0,0
"Alan Yentob",1,0,0,0,0,0
"Gino Odjick",1,0,0,0,0,0
"Darren",1,0,0,0,0,0
"MansfieldLibr",0,1,0,0,0,0
"Rotten",0,0,0,1,0,0
"Niel",1,0,0,0,0,0
"Prince Harry 's",0,0,1,0,0,0
"Max",1,0,0,0,0,0
"dabby dosey",0,0,1,0,0,0
"Judi Dench",0,0,0,0,1,0
"kOXTeH4A4A Brighton",0,0,0,1,0,0
"James Risen",1,0,0,0,0,0
"jasonsantamaria",1,0,0,0,0,0
"Kerry Stokes",1,0,0,0,0,0
"Maligne Lake",0,1,0,0,0,0
"LIL",0,0,1,0,0,0
"RT SupremeShae",0,0,1,0,0,0
"Les P",0,0,1,0,0,0
"Scrum Myths Hype",0,0,0,1,0,0
"Timo",0,0,0,0,1,0
"Siempre Barca",0,0,0,1,0,0
"Barnsley",0,1,0,0,0,0
"ArtbeatPT",0,0,0,0,1,0
"praneetmendon",0,0,0,0,1,0
"Miley Cyrus",1,0,0,0,0,0
"MaraJuana",0,0,1,0,0,0
"Thx RT",0,0,1,0,0,0
"Yasiel Puig",1,0,0,0,0,0
"co/13rjq7WHWd",0,0,0,1,0,0
"Alex Rodriguez",1,0,0,0,0,0
"saarescue",1,0,0,0,0,0
"Tina Fontaine",1,0,0,0,0,0
"Forde",0,1,0,0,0,0
"Claire",0,0,1,0,0,0
"Zooey Deschanel",1,0,0,0,0,0
"Karennn12_ :",0,0,1,0,0,0
"Selca",0,0,0,0,1,0
"Barry Devlin",1,0,0,0,0,0
"George Clooney",0,0,1,0,0,0
"Freddie Starr",0,0,0,0,1,0
"rdzaminhat",0,0,0,0,1,0
"needfookintonnesofit",0,0,0,1,0,0
"Arthur",1,0,0,0,0,0
"JadeAndreou HAPPY BIRTHDAY",0,0,1,0,0,0
"FakeTimo",0,0,0,0,1,0
"SharonBirdMP",0,0,0,0,1,0
"x20",0,0,0,1,0,0
"Paddy Ashdown",1,0,0,0,0,0
"GB8QHHCf Sufi",0,0,0,1,0,0
"Alan Kavanagh",0,0,0,0,1,0
"Stoke",0,1,0,0,0,0
"clickin attendingggg",0,0,0,1,0,0
"CVbrowser Witham",0,0,0,1,0,0
"Tay Tay",0,0,1,0,0,0
"Nigel Farage",1,0,0,0,0,0
"Contracto",0,0,0,1,0,0
"Cmon NorwichCityFC",0,0,0,1,0,0
"Tom Parker Fireflies Offi",0,0,1,0,0,0
"nzherald",0,0,0,0,1,0
"LOHANTHONY",0,0,0,0,1,0
"Mandelson",1,0,0,0,0,0
"Christine Lagarde",1,0,0,0,0,0
"Goodness Gracious",0,0,0,1,0,0
"Carney",1,0,0,0,0,0
"Meg",1,0,0,0,0,0
"bgd wooow",0,0,0,1,0,0
"Tumblr Crushes",0,0,0,1,0,0
"Worker",0,0,1,0,0,0
"helicopterswag abudhabi",0,0,0,1,0,0
"Bolton",0,0,1,0,0,0
"Lebih",0,0,0,1,0,0
"Dominic Lippa",1,0,0,0,0,0
"Craig Bellamy",1,0,0,0,0,0
"Meb Keflezighi",1,0,0,0,0,0
"RT WeLoveChaerin",0,0,1,0,0,0
"fergalfavier",0,0,0,0,1,0
"Unnecessarily",0,0,0,1,0,0
"Fisherman",0,0,0,1,0,0
"Eric Pickles",1,0,0,0,0,0
"davelackie",0,0,0,0,1,0
"Igor Girkin",1,0,0,0,0,0
"MadDogs",0,0,0,1,0,0
"Luhan Ge",1,0,0,0,0,0
"Donald Sterling",1,0,0,0,0,0
"Joseph",1,0,0,0,0,0
"Peaches",1,0,0,0,0,0
"Abigail",0,0,0,0,1,0
"Rafa",1,0,0,0,0,0
"Victor Valdes",1,0,0,0,0,0
"janjlab",0,0,0,0,1,0
"E. coli",0,0,1,0,0,0
"Jim Day",1,0,0,0,0,0
"Albert Reynolds",1,0,0,0,0,0
"Whitehall",0,1,0,0,0,0
"johncreedon",0,0,0,0,1,0
"Bundy RT",0,0,1,0,0,0
"AmazingPhil",1,0,0,0,0,0
"meali meal",0,0,0,1,0,0
"Harhur",0,1,0,0,0,0
"Reno",1,0,0,0,0,0
"RT JiggzyOnline",0,0,1,0,0,0
"voteon",0,0,0,1,0,0
"MissAmyChilds",0,0,0,1,0,0
"Loulou",0,0,0,0,1,0
"Ray",1,0,0,0,0,0
"Scooby",0,0,0,1,0,0
"je",0,0,1,0,0,0
"co/7pdSuXrHoV Me",0,0,0,1,0,0
"AniqahC",0,0,0,0,1,0
"Ellen",1,0,0,0,0,0
"Pierce Higgins BestBaltimore",0,0,1,0,0,0
"Kumi Taguchi kumitaguchi",0,0,1,0,0,0
"Bellerin",0,0,1,0,0,0
"infelizmente ainda",0,0,0,1,0,0
"veen",0,0,0,0,1,0
"katebevan",0,0,0,0,1,0
"Eugenie Bouchard",1,0,0,0,0,0
"Stephanie Keyes",0,0,1,0,0,0
"holla",0,0,1,0,0,0
"Sarah Burton",1,0,0,0,0,0
"Hugh Van Es",1,0,0,0,0,0
"Seinfeld",0,0,0,0,1,0
"Manuel Valls",1,0,0,0,0,0
"mattyglesias",1,0,0,0,0,0
"Marine",1,0,0,0,0,0
"Eric Cantor 's",0,0,1,0,0,0
"Hodor",0,0,0,0,1,0
"MAJORLAZER",0,0,0,0,1,0
"MOTM ADRIAN",0,0,1,0,0,0
"clique jazmine sullivan",0,0,0,1,0,0
"RT MichelSidibe",0,0,1,0,0,0
"SecurityCouncil",0,0,0,1,0,0
"Simon",1,0,0,0,0,0
"Etsy etsy",0,0,0,1,0,0
"Eww",0,0,0,1,0,0
"dangillmor",0,0,0,0,1,0
"Tumblr",0,1,0,0,0,0
"annecreaton",0,0,0,0,1,0
"Albert",0,0,1,0,0,0
"John Cobb",1,0,0,0,0,0
"king kong",0,0,0,0,1,0
"co/JkMLhMHYLC http://t.",0,0,1,0,0,0
"Hairclip",0,0,0,1,0,0
"Nathan",1,0,0,0,0,0
"James Vincent McMorrow http://t",0,0,1,0,0,0
"amigos que despues se enamoraron",0,0,0,1,0,0
"DeeRiginal",0,0,0,0,1,0
"Te Radar",0,0,0,0,1,0
"Amazon UK",0,0,0,1,0,0
"deneenborelli",0,0,0,0,1,0
"Alias S5",0,0,1,0,0,0
"Java",0,0,0,1,0,0
"Leo Messi 2011BestPlayer",0,0,1,0,0,0
"Paul Ryan",1,0,0,0,0,0
"John Baird 's",0,0,1,0,0,0
"kohl",0,1,0,0,0,0
"Merlino",0,0,0,0,1,0
"marchinmay Just",0,0,0,1,0,0
"jaidenofficial",0,0,0,0,1,0
"geekbeagolfer",0,0,0,0,1,0
"fiberfib",0,0,0,0,1,0
"Cumpedelibero",0,0,0,0,1,0
"gotoplanb",0,0,0,0,1,0
"Pope",0,0,0,0,1,0
"Whittingham",1,0,0,0,0,0
"dtgreen",0,0,0,0,1,0
"Haha",0,0,0,1,0,0
"Heath Ledger",1,0,0,0,0,0
"RitaPanahi",1,0,0,0,0,0
"mls rr nk cre dye.",0,0,1,0,0,0
"Jonathan Ive",0,0,0,0,1,0
"tienegunawan ixmy",0,0,1,0,0,0
"RobertConradTV",0,0,0,0,1,0
"Ahmed abu Khattalah",1,0,0,0,0,0
"SkySports",0,1,0,0,0,0
"George Harrison",1,0,0,0,0,0
"zombieboyshareshisthoughts maomi",0,0,0,1,0,0
"DavidPaddon",1,0,0,0,0,0
"Edmund Burke nwo",0,0,1,0,0,0
"the Queen is Baked Bean",0,0,1,0,0,0
"Lib Dem",0,1,0,0,0,0
"Newton Emerson Adams",0,0,1,0,0,0
"Giro Nicholas Roche",0,0,1,0,0,0
"edhusicMP",1,0,0,0,0,0
"Kim Jong un",0,0,1,0,0,0
"U. N. draft http://t",0,0,1,0,0,0
"Y.Rilah",0,0,0,0,1,0
"Gerry Goffin",1,0,0,0,0,0
"Righteous Chris",0,0,1,0,0,0
"Staples",0,1,0,0,0,0
"hora comienza el sorteo",0,0,0,1,0,0
"#SeanRef",0,0,0,0,1,0
"MulliganEddie",0,0,0,0,1,0
"Presec",0,0,0,1,0,0
"Ben Bernanke",0,0,0,0,1,0
"MIA Quem",0,0,0,1,0,0
"Adelaide",0,1,0,0,0,0
"Romney",1,0,0,0,0,0
"denzfbrro",0,0,0,0,1,0
"Carole King",0,0,0,0,1,0
"Murderer",0,0,0,1,0,0
"Wind Mobile",0,1,0,0,0,0
"co/",0,0,0,1,0,0
"Jobs Truro Wish",0,0,0,1,0,0
"#SelenaForMMVA",0,0,0,0,1,0
"au",0,0,1,0,0,0
"Haman",0,0,0,1,0,0
"Wendyl",0,0,1,0,0,0
"Don Coulson",1,0,0,0,0,0
"Rachel",1,0,0,0,0,0
"TBT Hanging Lake",0,0,0,1,0,0
"Mary Turner",1,0,0,0,0,0
"mas vou",0,0,0,1,0,0
"Complete Cuba",0,0,0,1,0,0
"Dam",0,0,1,0,0,0
"muito bom ver",0,0,0,1,0,0
"koozmin",0,0,0,0,1,0
"MsMonica",0,0,0,1,0,0
"Hubby",0,0,1,0,0,0
"Charles Parker",1,0,0,0,0,0
"co/6pu5tCKMw6 Deeply",0,0,0,1,0,0
"Aww",0,0,0,1,0,0
"Sarah Burton http://tgr",0,0,1,0,0,0
"Shelly Sterling",1,0,0,0,0,0
"Essex Job",0,0,0,1,0,0
"Mark Twain",1,0,0,0,0,0
"Anthony Weiner 's",0,0,1,0,0,0
"Oliver Letwin",1,0,0,0,0,0
"Wyclef",1,0,0,0,0,0
"Spillagio .",0,0,0,0,1,0
"Durham",0,1,0,0,0,0
"#MrSanz",0,0,0,0,1,0
"jamiebhernandez",0,0,0,0,1,0
"Dermie",1,0,0,0,0,0
"Wolfgang Munchau",1,0,0,0,0,0
"Haus Gottes",0,1,0,0,0,0
"timlovejoy",1,0,0,0,0,0
"SenatorDoug",0,0,0,0,1,0
"UebertAngel",0,0,0,0,1,0
"Jackie Stewart http://tgr",0,0,1,0,0,0
"kevglobal",0,0,0,0,1,0
"Obama alwayswithBru",0,0,1,0,0,0
"Janay Rice",1,0,0,0,0,0
"U. S. Marines",0,0,1,0,0,0
"Malik",1,0,0,0,0,0
"MahendraRandi",0,0,0,0,1,0
"RT TheMattEspinosa",0,0,1,0,0,0
"NAM166Ktp9 Brian Williams",0,0,1,0,0,0
"Donal Ryan",1,0,0,0,0,0
"Jane Lewis",1,0,0,0,0,0
"Amy Toensing",1,0,0,0,0,0
"Jennifer Reynolds",1,0,0,0,0,0
"Yellen",1,0,0,0,0,0
"Cormann",1,0,0,0,0,0
"ajanharris",1,0,0,0,0,0
"zillatron",0,0,0,0,1,0
"john mayer",1,0,0,0,0,0
"Mulcair",1,0,0,0,0,0
"Kate Middleton",1,0,0,0,0,0
"Rocky",1,0,0,0,0,0
"NZBEERBABE",0,0,0,0,1,0
"SWIM",0,0,0,1,0,0
"Clinton",1,0,0,0,0,0
"Song Lin",1,0,0,0,0,0
"Urgh",0,0,0,1,0,0
"RachelGoodchild",0,0,0,0,1,0
"Metallica",0,0,0,1,0,0
"John Winfield",1,0,0,0,0,0
"Edmonton",0,1,0,0,0,0
"Goat",0,0,0,1,0,0
"Ray Jennings",1,0,0,0,0,0
"Stephenson",1,0,0,0,0,0
"TagaLPU",0,0,0,0,1,0
"JayCarney",1,0,0,0,0,0
"Stephen Roche PINK",0,0,1,0,0,0
"DanMISSIONBEAT",0,0,0,0,1,0
"justin john Follow",0,0,1,0,0,0
"Jairo Velasquez",0,0,1,0,0,0
"RT Greek1directio",0,0,1,0,0,0
"J J Abrams",1,0,0,0,0,0
"Rothschild",1,0,0,0,0,0
"NIGGA",0,0,1,0,0,0
"Garth",1,0,0,0,0,0
"Rose Marie Hoareau",0,0,0,1,0,0
"Galo campea da",0,0,0,1,0,0
"Rosie Batty http://t",0,0,1,0,0,0
"Marshall",1,0,0,0,0,0
"Chrissy",1,0,0,0,0,0
"Yaya Toure",1,0,0,0,0,0
"Map",0,0,0,1,0,0
"Tom Waterhouse",1,0,0,0,0,0
"Terry",1,0,0,0,0,0
"Man Utd",0,1,0,0,0,0
"Joe Hockey",1,0,0,0,0,0
"AlexHirsch",0,0,1,0,0,0
"axVF9rAeYW Shazam",0,0,0,1,0,0
"Uzbekistan Govt",0,0,1,0,0,0
"Keynote",0,1,0,0,0,0
"Raya",0,1,0,0,0,0
"Malorie Blackman",1,0,0,0,0,0
"co/NONNHtN7M6",0,0,0,1,0,0
"Southsea RT",0,0,1,0,0,0
"NSDjZIA5KV Sydney",0,0,0,1,0,0
"Gox",0,0,0,1,0,0
"Midlands",0,1,0,0,0,0
"Emili Sandé",0,0,0,0,1,0
"ahh tive suf",0,0,0,1,0,0
"Derby",0,1,0,0,0,0
"Gaynes",0,0,1,0,0,0
"Giroud",0,0,0,0,1,0
"Petticoat Lane",0,1,0,0,0,0
"Pearson",0,0,0,1,0,0
"Siri",0,0,0,1,0,0
"NajibRazak",1,0,0,0,0,0
"Sebastien Buemi 's",0,0,1,0,0,0
"Abandon Somalia",0,0,0,1,0,0
"Michelle",1,0,0,0,0,0
"D'Angelo",0,0,0,0,1,0
"Buk",0,0,1,0,0,0
"MockaNZ",0,0,0,0,1,0
"khpuG9 William",0,0,1,0,0,0
"Joey Barton",1,0,0,0,0,0
"Beltrew",0,0,0,0,1,0
"Hello Melbourne",0,0,0,1,0,0
"Avg",0,0,0,1,0,0
"Lily Cole",1,0,0,0,0,0
"Will Colin Doyle",0,0,1,0,0,0
"DareTnzR",0,0,0,0,1,0
"Stuart Robert",1,0,0,0,0,0
"Ant Barton",1,0,0,0,0,0
"Atalanta",0,1,0,0,0,0
"Aaron Hernandez",1,0,0,0,0,0
"lXH6b4 Kate 's",0,0,1,0,0,0
"Clarke",0,0,0,0,1,0
"Melbourne Putin",0,0,1,0,0,0
"frankie",1,0,0,0,0,0
"J. Cole",0,0,1,0,0,0
"Miliband",1,0,0,0,0,0
"amolrajan",0,0,0,0,1,0
"Daniel Finkelstein",1,0,0,0,0,0
"Beeb",0,0,0,1,0,0
"Abigail Tarttelin",1,0,0,0,0,0
"PJhewett",0,0,0,0,1,0
"Inch",0,0,0,1,0,0
"Bruno",1,0,0,0,0,0
"MuBfqmoMua",0,0,0,1,0,0
"MOLLY RYAN",0,0,0,0,1,0
"Morton",1,0,0,0,0,0
"lagi mainan",0,0,0,1,0,0
"Wreckn",0,0,0,1,0,0
"mrbozie",0,0,0,0,1,0
"richmondfc",0,0,0,1,0,0
"Reagan",1,0,0,0,0,0
"AnMailleach",0,0,0,0,1,0
"Owain Brown",1,0,0,0,0,0
"MohamedofShaban",0,0,0,0,1,0
"Obama http://t",0,0,1,0,0,0
"Londonderry Death",0,0,0,1,0,0
"wZdrycBfaK BreakingNews",0,0,0,1,0,0
"Knight",1,0,0,0,0,0
"RT niaIlporn",0,0,1,0,0,0
"Alexis Davis",1,0,0,0,0,0
"Queen",1,0,0,0,0,0
"Reporter",0,0,0,1,0,0
"chillin",0,0,0,1,0,0
"hartluck",0,0,0,0,1,0
"Royal",0,0,1,0,0,0
"Ponzi",1,0,0,0,0,0
"e4 Dennis",0,0,1,0,0,0
"Joe Budden",1,0,0,0,0,0
"rollin",0,0,1,0,0,0
"David Harewood",1,0,0,0,0,0
"Xiumin Ge",1,0,0,0,0,0
"Lameeee",0,0,0,1,0,0
"THETNKIDS",0,0,0,0,1,0
"LikeHero",0,0,0,1,0,0
"charmladonna",0,0,0,0,1,0
"Melwood",0,0,0,1,0,0
"Elton John",1,0,0,0,0,0
"Meus",0,0,0,1,0,0
"Que",0,0,1,0,0,0
"Mortal Kombat",0,0,0,1,0,0
"foxtel",0,1,0,0,0,0
"Stephen Roche",1,0,0,0,0,0
"Books Wahaaay",0,0,0,1,0,0
"Aileenrms Ysaadalawatatlo",0,0,1,0,0,0
"Greste http://t.",0,0,1,0,0,0
"Hateee Maddie",0,0,0,1,0,0
"Prynhawn",0,0,0,1,0,0
"chara",0,0,0,0,1,0
"aminado",0,0,0,0,1,0
"Manpads Colmogorman",0,0,1,0,0,0
"Caitlin Forrest",1,0,0,0,0,0
"Groupon",0,1,0,0,0,0
"Ebloa Flight",0,0,0,1,0,0
"Loved Cinderella",0,0,1,0,0,0
"UNSMILibya Head Mitri",0,0,1,0,0,0
"Join",0,0,0,1,0,0
"Jarryd Hayne",1,0,0,0,0,0
"Al Pacino http://t",0,0,1,0,0,0
"Gary Numan",1,0,0,0,0,0
"jodelka",0,0,0,0,1,0
"Ruataniwha",0,1,0,0,0,0
"Frank",0,0,1,0,0,0
"Luhan",0,0,0,0,1,0
"LWeisberger",1,0,0,0,0,0
"dJdGBLdwJG Farmers",0,0,0,1,0,0
"Geography",0,0,0,1,0,0
"Zara Phillips",1,0,0,0,0,0
"Hitler",1,0,0,0,0,0
"Allen Daviau",1,0,0,0,0,0
"Sera",0,0,0,1,0,0
"lenamvee",0,0,0,0,1,0
"Reza Barati",1,0,0,0,0,0
"Chris Hartcher",1,0,0,0,0,0
"lucy meck",0,0,1,0,0,0
"Lol BBYUNOT",0,0,0,1,0,0
"J . Cole",0,0,0,0,1,0
"Jon Stewart",1,0,0,0,0,0
"Michelle Knight",1,0,0,0,0,0
"RayWilkins",1,0,0,0,0,0
"joy_lo_dico",1,0,0,0,0,0
"SOPA",0,1,0,0,0,0
"aUrikLaU",0,0,0,0,1,0
"Tatum",0,0,1,0,0,0
"Beatrice",0,0,1,0,0,0
"Gordon Ramsay 's",0,0,1,0,0,0
"Racing",0,0,0,1,0,0
"omegaPoint",0,0,0,0,1,0
"UAKShine",0,0,0,1,0,0
"@",0,0,0,0,1,0
"Novartis",0,1,0,0,0,0
"Feb 9",0,0,0,1,0,0
"h2xmFEVWXk RT JasonKuznicki",0,0,1,0,0,0
"Cristiano Ronaldo",1,0,0,0,0,0
"Pharrell lenadunham",0,0,1,0,0,0
"BSOMF",0,0,0,0,1,0
"jacques288 BarryOberholzer http://t",0,0,1,0,0,0
"Temporary Telesales Person",0,0,0,1,0,0
"beijos",0,0,0,1,0,0
"Granta",0,0,0,1,0,0
"joan_burton",1,0,0,0,0,0
"ReedAlbergotti",0,0,0,0,1,0
"David Bowie",1,0,0,0,0,0
"Allah",0,0,0,0,1,0
"Benhallmunn",1,0,0,0,0,0
"ddlovato",0,0,0,0,1,0
"Mac",0,0,1,0,0,0
"Ben Kingsley",1,0,0,0,0,0
"gabekahn",1,0,0,0,0,0
"Fin Min MathiasCormann",0,0,1,0,0,0
"DicksonLauren LIVE",0,0,1,0,0,0
"UPDATED Wynne",0,0,1,0,0,0
"SGengler",0,0,0,0,1,0
"Napier",0,0,0,0,1,0
"Lisburn",0,1,0,0,0,0
"Nicola Sturgeon",1,0,0,0,0,0
"John Paul II",0,0,1,0,0,0
"Will Pooley",1,0,0,0,0,0
"daniel",0,0,0,0,1,0
"AlanPardew RT",0,0,1,0,0,0
"Aaaah",0,0,0,1,0,0
"Watch USAvsBEL LIVE : http://t.",0,0,1,0,0,0
"Winnipeg",0,1,0,0,0,0
"Shannon",1,0,0,0,0,0
"bbcqt Sleep",0,0,0,1,0,0
"Jovonne_Mariah",1,0,0,0,0,0
"Chris Brown 's",0,0,1,0,0,0
"Pooh",0,0,0,0,1,0
"Timmermans",1,0,0,0,0,0
"Harris",1,0,0,0,0,0
"Amanda",1,0,0,0,0,0
"rFJLJa28kT Ottawa",0,0,1,0,0,0
"Austin Mahone",0,0,1,0,0,0
"Edward Snowden",0,0,0,0,1,0
"Osama al Nujaifi",0,0,0,1,0,0
"Brendan Eich",1,0,0,0,0,0
"Conrad",1,0,0,0,0,0
"MikeAndMike",0,0,0,0,1,0
"Ruth Coppinger",0,0,1,0,0,0
"Coroner",1,0,0,0,0,0
"K-Solo",0,0,0,0,1,0
"Wynne",1,0,0,0,0,0
"Boy",0,0,1,0,0,0
"Peppa Pig",0,0,0,1,0,0
"The Journals of MamaMae LeeLee",0,0,1,0,0,0
"RT KicchaSudeep",0,0,1,0,0,0
"Michael Schumacher",1,0,0,0,0,0
"michelledevera",0,0,0,0,1,0
"michelledean",0,0,0,0,1,0
"Didn",0,0,0,1,0,0
"Atleast",0,0,0,1,0,0
"hehe",0,0,0,1,0,0
"jarpad",0,0,0,0,1,0
"RT BekahhBrantley",0,0,1,0,0,0
"Prayer Rain",0,0,0,1,0,0
"Franz Ferdinand",1,0,0,0,0,0
"xx",0,0,1,0,0,0
"Sportsfreakconz yup",0,0,1,0,0,0
"Britpop",0,0,0,1,0,0
"TonyAbbottMHR",1,0,0,0,0,0
"BOMB",0,0,0,1,0,0
"GeoffHampton",0,0,0,0,1,0
"Rubber Dinghy Rapids",0,0,0,1,0,0
"Blighty",0,1,0,0,0,0
"Set",0,0,1,0,0,0
"Lib Dems",0,1,0,0,0,0
"David Sexton IntoDarkness http://t",0,0,1,0,0,0
"RT EmrgencyKittens",0,0,1,0,0,0
"ballou",0,0,0,0,1,0
"Android Gameinsight",0,0,0,1,0,0
"Boehner",0,0,0,0,1,0
"lucanchan",0,0,0,0,1,0
"mac charger",0,0,0,1,0,0
"Galtymore",0,1,0,0,0,0
"Fixes 78",0,0,0,1,0,0
"jordan RT",0,0,1,0,0,0
"Dempsey",1,0,0,0,0,0
"Fuck",0,0,0,1,0,0
"RT Fooliee96",0,0,1,0,0,0
"Lifeclass Proud",0,0,0,1,0,0
"Tourchwood",0,0,0,1,0,0
"Fuchsia",0,0,0,1,0,0
"Pam Owen",0,0,0,0,1,0
"qenai",0,0,0,1,0,0
"Alexander Salmond",1,0,0,0,0,0
"Maliki",1,0,0,0,0,0
"Gina Kuschke",1,0,0,0,0,0
"Drake",1,0,0,0,0,0
"ian",1,0,0,0,0,0
"Real http://tgr",0,0,0,1,0,0
"Olivier Grunewald",1,0,0,0,0,0
"Keeps",0,0,0,1,0,0
"Roper",0,0,0,0,1,0
"Tantrums",0,0,0,1,0,0
"Mums",0,0,0,1,0,0
"Rita Jeptoo",0,0,1,0,0,0
"Nats",0,0,1,0,0,0
"Chuck Taylor",0,1,0,0,0,0
"Tic",0,0,0,1,0,0
"Lol",0,0,1,0,0,0
"Cxx ListeningTo",0,0,0,1,0,0
"YewrXdaD",0,0,0,0,1,0
"T Waititi",0,0,0,0,1,0
"DevlinLive",0,0,0,0,1,0
"Manor",0,0,0,1,0,0
"Parlt",0,1,0,0,0,0
"TD",1,0,0,0,0,0
"DanHannanMEP",0,0,0,0,1,0
"Williamson",1,0,0,0,0,0
"Alan B '",0,0,1,0,0,0
"Pienaar",0,0,0,0,1,0
"Halep- Bouchard",0,0,0,0,1,0
"Colgo",0,0,0,0,1,0
"PaoSpXeB",0,0,0,0,1,0
"Melbourne McDonalds",0,0,1,0,0,0
"Martin McGuinness",1,0,0,0,0,0
"BetwsYnRhos http://t",0,0,0,1,0,0
"Diane Gray",1,0,0,0,0,0
"Prince William",1,0,0,0,0,0
"SamuelGRoche",0,0,0,0,1,0
"mirandadevine",0,0,0,0,1,0
"MetalHammer",0,0,0,0,1,0
"allison",0,0,1,0,0,0
"Rog",1,0,0,0,0,0
"Katniss",1,0,0,0,0,0
"Patut xde intern",0,0,0,1,0,0
"Paul Scholes",1,0,0,0,0,0
"wanna nanana",0,0,0,1,0,0
"Dail",0,1,0,0,0,0
"saudade de jogar",0,0,1,0,0,0
"Boris",1,0,0,0,0,0
"Izzmo",1,0,0,0,0,0
"Lavrov",1,0,0,0,0,0
"Dominique Faget—",0,0,0,0,1,0
"Bianca Del Rio",0,0,0,0,1,0
"ChedzMT",0,0,0,0,1,0
"Helen Thomas",1,0,0,0,0,0
"thx power939",0,0,0,1,0,0
"donmigueloreal",0,0,0,0,1,0
"Sydney",0,1,0,0,0,0
"David Cameron",1,0,0,0,0,0
"Dieptriest http://t.",0,0,1,0,0,0
"chief",0,0,0,0,1,0
"Ryan Leef",1,0,0,0,0,0
"Super Bass",0,0,0,1,0,0
"River Foyle",0,1,0,0,0,0
"Peter MacKay http://t",0,0,1,0,0,0
"Jon Cornish",1,0,0,0,0,0
"Cuppa",0,0,0,1,0,0
"tomvucic",0,0,0,0,1,0
"Casey",1,0,0,0,0,0
"Sonia",0,0,0,0,1,0
"DJRieba",0,0,0,0,1,0
"lol scooterbraun",0,0,1,0,0,0
"RT DumbLawz",0,0,1,0,0,0
"Will Apple",0,0,1,0,0,0
"Jim Madden",0,0,0,0,1,0
"IReallyLike",0,0,0,1,0,0
"Albert Einstein Breeeezzyyy",0,0,1,0,0,0
"Gabriel García Márquez",0,0,0,0,1,0
"chris",1,0,0,0,0,0
"Charlie Sheen",1,0,0,0,0,0
"emmapotts",0,0,1,0,0,0
"Bopper",0,0,0,1,0,0
"andCentre FuckTheSystem Ohhhh",0,0,0,1,0,0
"Christina Perri https://t",0,0,1,0,0,0
"Schedule Release",0,0,0,1,0,0
"Bradford",0,1,0,0,0,0
"Graham",1,0,0,0,0,0
"BOConnorMP",0,0,0,0,1,0
"lexibraicovich",1,0,0,0,0,0
"Remy Blumenfeld",1,0,0,0,0,0
"JordiAlba",0,0,0,0,1,0
"David Bebber",1,0,0,0,0,0
"ManUtd",0,0,0,0,1,0
"angelo",0,0,1,0,0,0
"Grande",0,0,1,0,0,0
"Simple DIY Kit",0,0,0,1,0,0
"Felicia",0,0,0,0,1,0
"Dope",0,0,0,1,0,0
"Mickey Xx Job",0,0,1,0,0,0
"Wanttowatchtheashes HelpRichardODwyer",0,0,1,0,0,0
"Salmond",1,0,0,0,0,0
"Grrr sur mon calecon",0,0,0,1,0,0
"Defoe",0,0,0,0,1,0
"Jack Niall",1,0,0,0,0,0
"Rahm",0,0,0,0,1,0
