Entity,COR,INC,PAR,SPU,MIS,IGN
"FallonOrlando FallonTonight",0,0,1,0,0,0
"ireland",0,0,1,0,0,0
"Glasgow",1,0,0,0,0,0
"LOL Reece",0,0,0,1,0,0
"#Store6921,",0,0,0,0,1,0
"Temple Run",0,0,0,1,0,0
"St . Petersburg",0,0,0,0,1,0
"#Gaza:",0,0,0,0,1,0
"#UK:",0,0,0,0,1,0
"Swanston St",1,0,0,0,0,0
"Eritrea Kashmir",0,0,1,0,0,0
"Ferrari World",0,0,0,0,1,0
"Egyptian",0,0,0,0,1,0
"Tehran",1,0,0,0,0,0
"home",0,0,0,0,1,0
"Cannock Chase",0,0,0,0,1,0
"Casuarina",0,0,0,0,1,0
"#Ferguson, Missouri",0,0,0,0,1,0
"Bradford",0,0,0,0,1,0
"#auspol",0,0,0,0,1,0
"BewareoDarkess",0,0,0,1,0,0
"Max",0,1,0,0,0,0
"Lincoln",0,1,0,0,0,0
"Foreign Legion",0,0,0,1,0,0
"Bloomsbury",0,1,0,0,0,0
"WALES",1,0,0,0,0,0
"Blacklands",0,0,1,0,0,0
"Northern Gateway",0,0,0,0,1,0
"Germany",1,0,0,0,0,0
"Maligne Lake",1,0,0,0,0,0
"Qld",1,0,0,0,0,0
"C.",0,0,0,1,0,0
"Hong Kong",1,0,0,0,0,0
"Pakistan",1,0,0,0,0,0
"Stilton",0,0,0,0,1,0
"Varna",1,0,0,0,0,0
"Philippines",1,0,0,0,0,0
"Corporation",0,0,0,0,1,0
"CGY",1,0,0,0,0,0
"Dingle",1,0,0,0,0,0
"MN",0,0,0,1,0,0
"Waiariki Institute Rotorua",0,0,0,0,1,0
"Wardsville",1,0,0,0,0,0
"LondonMidland",0,1,0,0,0,0
"South America",0,0,0,0,1,0
"S. Embassy",0,0,1,0,0,0
"Rangrasiya",0,0,0,1,0,0
"Terenure_Market #Dublin",0,0,0,0,1,0
"#kildare",0,0,0,0,1,0
"Nollywood",0,0,0,0,1,0
*TOTAL*,546,75,190,99,1130,0
