Entity,COR,INC,PAR,SPU,MIS,IGN
"Palmas",0,0,1,0,0,0
"chingford",0,0,0,0,1,0
"All Ireland",0,0,1,0,0,0
"Bangkok",1,0,0,0,0,0
"Yagoona",1,0,0,0,0,0
"Thailand",1,0,0,0,0,0
"co/9usKcNRNgR UK",0,0,1,0,0,0
"Regina",1,0,0,0,0,0
"Yume Co Grimsby",0,0,1,0,0,0
"N. B.",0,0,0,1,0,0
"Paris Hilton",0,1,0,0,0,0
"Normandy",1,0,0,0,0,0
"Vancouver",1,0,0,0,0,0
"cool_mindsUA Ukraine",0,0,1,0,0,0
"Halifax",1,0,0,0,0,0
"Eleven Madison Park",1,0,0,0,0,0
"London.”",0,0,0,0,1,0
"Mexico",1,0,0,0,0,0
"border",0,0,0,0,1,0
"Birmingham City",0,1,0,0,0,0
"Red Rocks Amphitheatre",1,0,0,0,0,0
"Donetsk",1,0,0,0,0,0
"Maine",0,0,0,1,0,0
"Blighty",0,0,0,0,1,0
"Limerick",1,0,0,0,0,0
"Malton",0,0,0,0,1,0
"Oxford",1,0,0,0,0,0
"Windsor",1,0,0,0,0,0
"Aldgate",0,0,1,0,0,0
"#Ulster2014",0,0,0,0,1,0
"#Kiev.",0,0,0,0,1,0
"Magheberry",0,0,0,0,1,0
"Snizhne",0,0,0,0,1,0
"eurozone",0,0,0,0,1,0
"Sofía",0,0,0,0,1,0
"C. co",0,0,0,1,0,0
"Be Playa Hotel",1,0,0,0,0,0
"#WWATinChile",0,0,0,0,1,0
"disneyworld",0,0,0,0,1,0
"N. L.",0,0,0,1,0,0
"Abi Dhabi",0,0,0,0,1,0
"oceanclub",0,0,0,0,1,0
"Charlottetown",1,0,0,0,0,0
"JasonClareMP",0,1,0,0,0,0
"Otley",0,0,1,0,0,0
"LouisianaVenue",1,0,0,0,0,0
"Inis Mor",1,0,0,0,0,0
"Grong Town",0,0,0,0,1,0
"athfMRZwL8 Calgary",0,0,1,0,0,0
"São Paulo Stadium",0,0,0,0,1,0
"CWiEesLXfd",0,0,0,1,0,0
"Maida Vale",1,0,0,0,0,0
"Atlantic",0,0,1,0,0,0
"NW North West",0,0,1,0,0,0
"Denver",1,0,0,0,0,0
"GettyImages",0,1,0,0,0,0
"NUI Maynooth",0,0,0,0,1,0
"comedy club",0,0,0,0,1,0
"alegría",0,0,0,0,1,0
"ElPrincipe_tv",0,0,0,1,0,0
"Glasgow",1,0,0,0,0,0
"Ashton5SOS",0,1,0,0,0,0
"LovinDublin",0,0,0,0,1,0
"#Store6921,",0,0,0,0,1,0
"Temple Run",0,0,0,1,0,0
"St . Petersburg",0,0,0,0,1,0
"P8ZCRvju Cayman",0,0,0,1,0,0
"#Gaza:",0,0,0,0,1,0
"K R Market",1,0,0,0,0,0
"NatoSource",0,0,1,0,0,0
"#UK:",0,0,0,0,1,0
"Swanston St",1,0,0,0,0,0
"Eritrea Kashmir",0,0,1,0,0,0
"bikeshareTO",0,1,0,0,0,0
"East",1,0,0,0,0,0
"Egyptian",0,0,0,0,1,0
"Tehran",1,0,0,0,0,0
"home",0,0,0,0,1,0
"Bradford",0,0,0,0,1,0
"Solihull",1,0,0,0,0,0
"#auspol",0,0,0,0,1,0
"Lincoln",0,1,0,0,0,0
"WALES",1,0,0,0,0,0
"NSW Central Coast",1,0,0,0,0,0
"Blacklands",0,0,1,0,0,0
"Northern Gateway",0,0,0,0,1,0
"Germany",1,0,0,0,0,0
"Maligne Lake",1,0,0,0,0,0
"Widows",0,0,0,1,0,0
"DNJenncQbB",0,0,0,1,0,0
"Hong Kong",1,0,0,0,0,0
"Pakistan",1,0,0,0,0,0
"Stilton",0,0,0,0,1,0
"Varna",1,0,0,0,0,0
"Philippines",1,0,0,0,0,0
"Honolulu",1,0,0,0,0,0
"Dingle",1,0,0,0,0,0
"Waiariki Institute Rotorua",0,0,0,0,1,0
"Wardsville",1,0,0,0,0,0
"LondonMidland",0,1,0,0,0,0
"South America",0,0,0,0,1,0
"Stoke",1,0,0,0,0,0
"SKY",0,1,0,0,0,0
"CivitiMarti",0,1,0,0,0,0
"Terenure_Market #Dublin",0,0,0,0,1,0
"#kildare",0,0,0,0,1,0
"Colwyn Bay",0,1,0,0,0,0
"UrB1bmH3gO Japan",0,0,1,0,0,0
"Nollywood",0,0,0,0,1,0
*TOTAL*,573,94,301,119,826,0
