Entity,COR,INC,PAR,SPU,MIS,IGN
"Ivorians",1,0,0,0,0,0
"Caucasian",0,0,0,1,0,0
"S. Congress",0,0,1,0,0,0
"Afars",0,0,0,1,0,0
"Tibetans",1,0,0,0,0,0
"Austrian",1,0,0,0,0,0
"Hall of Fame",0,0,0,1,0,0
"Adijon",0,1,0,0,0,0
"Hindi",0,0,0,1,0,0
"Horizon Award",0,1,0,0,0,0
"dollar",0,0,0,0,1,0
"Opportunity",1,0,0,0,0,0
"Mad Cow",0,1,0,0,0,0
"CRJ 200s",0,0,0,1,0,0
"Danielle",1,0,0,0,0,0
"American",1,0,0,0,0,0
"S. Those",0,0,0,1,0,0
"Nickelodeon Kids ' Choice Awards",0,0,1,0,0,0
"Sino American",0,0,1,0,0,0
"Russo",0,0,0,1,0,0
"Entertainer of the Year",0,0,0,1,0,0
"Bosnian Serb Republic",0,0,1,0,0,0
"Free Trade Agreement FTA",0,0,1,0,0,0
"Zapatistas",0,1,0,0,0,0
"Big Two",0,0,0,1,0,0
"Athens Olympics",0,1,0,0,0,0
"No Child Left Behind Act",1,0,0,0,0,0
"World Buddhist Summits",0,0,0,1,0,0
"Improvised Explosive Devices IEDs",0,0,1,0,0,0
"Diamond Divas",0,1,0,0,0,0
"Mexicans",1,0,0,0,0,0
"Saola",0,0,0,1,0,0
"S. Scientists",0,0,0,1,0,0
"SMART 1",0,0,0,1,0,0
"FISHERMAN",0,0,1,0,0,0
"Vatican",1,0,0,0,0,0
"MIDDLE AGED",0,0,1,0,0,0
"Turin Winter Olympics",0,1,0,0,0,0
"AK 47",0,0,0,1,0,0
"Muslim Christian",0,0,0,1,0,0
"Aussie",1,0,0,0,0,0
"Muslim",0,1,0,0,0,0
"Chilean",1,0,0,0,0,0
"Kuwaitis",1,0,0,0,0,0
"Taino Amerindians",0,1,0,0,0,0
"Extractive Industries Transparency Initiative",0,1,0,0,0,0
"Haitian",1,0,0,0,0,0
"Europe Day",0,0,1,0,0,0
"Nordic",0,1,0,0,0,0
"N. Congolese",0,0,1,0,0,0
"Zimbabwean",1,0,0,0,0,0
"S. Forecasters",0,0,0,1,0,0
"Tamil",1,0,0,0,0,0
"Pacific War",0,1,0,0,0,0
"WHO",0,1,0,0,0,0
"Chechens",1,0,0,0,0,0
"Sunni Arabs",0,0,1,0,0,0
"Bastille Day",0,0,0,1,0,0
"Volvo Women 's Open",0,0,0,0,1,0
"Redline",1,0,0,0,0,0
"Medusa",0,0,0,0,1,0
"Zebra",0,0,1,0,0,0
"Sunni Muslims",0,1,0,0,0,0
"Kosovo Albanian",0,0,1,0,0,0
"F",0,0,1,0,0,0
"Australians",1,0,0,0,0,0
"Orange Revolution",0,1,0,0,0,0
"Croat",1,0,0,0,0,0
"Koreans",1,0,0,0,0,0
"Filipinos",1,0,0,0,0,0
"Naqba",0,1,0,0,0,0
"Earth Hour",0,0,0,1,0,0
"New Ears Day",0,0,0,1,0,0
"Shenzhou Five",0,0,0,1,0,0
"Palestinians",1,0,0,0,0,0
"Grand Flashing Inaccessible",0,1,0,0,0,0
"Bahraini",1,0,0,0,0,0
"Nobel Peace Prize",0,1,0,0,0,0
"British Olympic",0,0,1,0,0,0
"Croatian Serbs",0,0,0,0,1,0
"G 8",0,0,0,1,0,0
"World Alpine",0,1,0,0,0,0
"S. Constitution",0,0,1,0,0,0
"South Korean",1,0,0,0,0,0
"African American",1,0,0,0,0,0
"American Marines",0,1,0,0,0,0
"New Strategic Arms Reduction Treaty",0,1,0,0,0,0
"Honest Man",0,1,0,0,0,0
"Group B",0,1,0,0,0,0
"Discovery Times Square Exposition",0,1,0,0,0,0
"Christianity",0,1,0,0,0,0
"SARS Severe Acute Respiratory Syndrome",0,0,1,0,0,0
"Confederacy",0,0,1,0,0,0
"World Youth",0,1,0,0,0,0
"Millennium Challenge",0,1,0,0,0,0
"World Communication Day",0,0,1,0,0,0
"National Breast Cancer Awareness Month",0,1,0,0,0,0
"Please",0,0,0,0,1,0
"Topol M",0,0,1,0,0,0
"Otis",0,0,0,1,0,0
"Phoenix Mars Lander",0,0,0,0,1,0
"Nobel Peace laureate",0,0,1,0,0,0
"Rally of the Pharaohs",0,0,0,1,0,0
"Britons",1,0,0,0,0,0
"Sub Saharan African",0,0,1,0,0,0
"Battle Of Thermopylae",0,0,0,0,1,0
"Flight 93",0,0,0,1,0,0
"S. indexes",0,0,0,1,0,0
"Business Day",0,0,0,1,0,0
"Germans",1,0,0,0,0,0
"Dayton Accord",0,0,1,0,0,0
"Bosnian Muslims",0,0,1,0,0,0
"No Gas",0,0,0,1,0,0
"Anti Syrian",0,0,1,0,0,0
"Russo Japanese War of 1904 5",0,0,1,0,0,0
"Hang Seng",0,1,0,0,0,0
"Sumatran",0,0,0,1,0,0
"U2",0,1,0,0,0,0
"Chileans",1,0,0,0,0,0
"Eid al Fitr Islamic",0,0,1,0,0,0
"In The Mood For Love 2000",0,0,1,0,0,0
"Danes",1,0,0,0,0,0
"International Law",0,1,0,0,0,0
"Blades Of Glory",1,0,0,0,0,0
"Referenda",0,0,0,1,0,0
"Burundians",1,0,0,0,0,0
"Catholics",0,1,0,0,0,0
"Gatemouth",0,1,0,0,0,0
"Dayton Peace Accords",0,1,0,0,0,0
"Bangladeshis",1,0,0,0,0,0
"Cameroonian",1,0,0,0,0,0
"Cubans",1,0,0,0,0,0
"Crank That",1,0,0,0,0,0
"Maoists",0,1,0,0,0,0
"Shrek The Third",0,1,0,0,0,0
"European Muslims",0,1,0,0,0,0
"Tunisian",0,0,0,1,0,0
"S. Another",0,0,0,1,0,0
"Andean Trade Promotion and Drug Eradication Act",0,0,1,0,0,0
"N. A",0,0,0,1,0,0
"Endless Wire",0,0,0,0,1,0
"N. World Food Program",0,0,1,0,0,0
"Middle East War",0,0,1,0,0,0
"Comprehensive Peace in Sudan Act of 2004",0,0,1,0,0,0
"Patriot Act",1,0,0,0,0,0
"S. Gunmen",0,0,0,1,0,0
"Happy Together",1,0,0,0,0,0
"S. led Proliferation Security Initiative",0,0,1,0,0,0
"Uzbek",1,0,0,0,0,0
"S. Thai",0,0,1,0,0,0
"The Queen",0,0,0,0,1,0
"S. French",0,0,1,0,0,0
"Sultans of Exceeding Splendour",0,0,0,1,0,0
"N. N.",0,0,0,1,0,0
"Treaty of Establishment",1,0,0,0,0,0
"British Muslims",0,0,1,0,0,0
"S. system",0,0,0,1,0,0
"Cassini",1,0,0,0,0,0
"Tupolev",0,0,0,1,0,0
"EU Treaty",0,1,0,0,0,0
"Kwanzaa",0,1,0,0,0,0
"START",0,1,0,0,0,0
"Rolls Royce Trent 900",0,0,0,0,1,0
"World Cup",1,0,0,0,0,0
"Nottingham Open",1,0,0,0,0,0
"Saudis",1,0,0,0,0,0
"Holocaust Remembrance Day",0,0,1,0,0,0
"Haitian Creole",1,0,0,0,0,0
"Swahili",0,1,0,0,0,0
"Goats",0,0,0,1,0,0
"Talim",0,0,0,1,0,0
"Bay of Pigs",0,1,0,0,0,0
"New Americans",0,0,1,0,0,0
"Arawak Indians",0,0,1,0,0,0
"Tahitian",0,0,0,1,0,0
"National Day of Prayer",0,0,1,0,0,0
"French",1,0,0,0,0,0
"Imperial Hubris",0,0,1,0,0,0
"My Name",0,0,0,1,0,0
"Mass",1,0,0,0,0,0
"New Year 's Day Mass",0,0,0,0,1,0
"The Whole Truth",0,1,0,0,0,0
"Memorial Day",1,0,0,0,0,0
"Save the Children",0,1,0,0,0,0
"Taiwanese",1,0,0,0,0,0
"Flight 655",0,0,0,1,0,0
"Eritrean",1,0,0,0,0,0
"Discovery",0,1,0,0,0,0
"NGOs",0,1,0,0,0,0
"Semitic",0,0,0,1,0,0
"Romanian",1,0,0,0,0,0
"Baleno",0,0,0,1,0,0
"Islamic Jihad",0,1,0,0,0,0
"2002 World Championship",0,1,0,0,0,0
"Napoleonic",0,1,0,0,0,0
"Cubanization",0,0,1,0,0,0
"United Nations World Summit",0,1,0,0,0,0
"Universal Declaration of Human Rights",1,0,0,0,0,0
"IEDs",0,1,0,0,0,0
"Horse",0,0,0,1,0,0
"Fijians",1,0,0,0,0,0
"Islamophobia",0,0,1,0,0,0
"World Wars I",1,0,0,0,0,0
"2000 Association Agreement",0,0,1,0,0,0
"Tokage",0,1,0,0,0,0
"D. 800.",0,0,0,1,0,0
"iTunes",0,0,0,0,1,0
"2008 Games",0,0,1,0,0,0
"Million Dollar Baby",0,1,0,0,0,0
"Al Qaida",0,1,0,0,0,0
"Trade and Investment Framework Agreement",0,0,1,0,0,0
"HIV AIDS",0,0,1,0,0,0
"Jordanian American",0,0,1,0,0,0
"Islamic",0,1,0,0,0,0
"Frenchmen",0,0,1,0,0,0
"M. Japanese",0,0,1,0,0,0
"Antarctic Convergence",0,1,0,0,0,0
"al Qaida",0,1,0,0,0,0
"Tajik",1,0,0,0,0,0
"Arab Israeli",0,0,1,0,0,0
"Principality of Muscovy",0,0,0,0,1,0
"Western European",0,1,0,0,0,0
"Gardasil",0,1,0,0,0,0
"Legg Mason Tennis Classic",1,0,0,0,0,0
"Kooyong Classic",1,0,0,0,0,0
"Gamma",0,1,0,0,0,0
"Shatt al Arab",0,0,1,0,0,0
"Partnership for Peace",0,1,0,0,0,0
"The World Without Zionism",1,0,0,0,0,0
"Year of the Eucharist",0,0,0,1,0,0
"Barcelona Games",0,0,1,0,0,0
"Ophelia",0,1,0,0,0,0
"Nenbutsushu Buddhist",0,1,0,0,0,0
"Ike",0,1,0,0,0,0
"Tour",0,0,1,0,0,0
"Caribs",0,0,0,1,0,0
"Caymanians",0,0,0,1,0,0
"Italian",1,0,0,0,0,0
"World War II Jewish",0,0,1,0,0,0
"Acholi",0,0,0,1,0,0
"Anglican",0,0,0,1,0,0
"Double Tax Agreements",0,1,0,0,0,0
"Olympics",1,0,0,0,0,0
"Eid",0,1,0,0,0,0
"Univision Spanish",0,0,1,0,0,0
"Ai n't That Dandy",0,0,0,0,1,0
"Earth",0,1,0,0,0,0
"Western",1,0,0,0,0,0
"James Bond",0,1,0,0,0,0
"Jordanian",1,0,0,0,0,0
"S. combat",0,0,0,1,0,0
"Mongols",1,0,0,0,0,0
"S. Both",0,0,0,1,0,0
"Mideast",0,1,0,0,0,0
"Democratic",0,1,0,0,0,0
"Civilian",0,0,0,1,0,0
"South Ossetian",0,1,0,0,0,0
"Sunni Muslim",0,1,0,0,0,0
"Oscar Awards",0,1,0,0,0,0
"Nanmadol",0,0,0,0,1,0
"Communist",0,1,0,0,0,0
"Senator",0,1,0,0,0,0
"Sandinista",0,1,0,0,0,0
"Closer Economic Partnership Agreement",0,1,0,0,0,0
"WWII",0,0,1,0,0,0
"Carnival",1,0,0,0,0,0
"Maariv",0,0,0,0,1,0
"S. The",0,0,0,1,0,0
"beatboxing",0,0,0,0,1,0
"60 Minutes",1,0,0,0,0,0
"Severe Acute Respiratory Syndrome SARS",0,0,1,0,0,0
"Pan Am flight 103",0,0,0,1,0,0
"Cambodian",1,0,0,0,0,0
"S. Other",0,0,0,1,0,0
"Sadrists",0,0,0,1,0,0
"Persian",1,0,0,0,0,0
"Dejarte de Amar",1,0,0,0,0,0
"Taino Indians",0,0,1,0,0,0
"MILOSEVIC",0,1,0,0,0,0
"Slovakian",1,0,0,0,0,0
"Windows with Media Player",0,0,0,1,0,0
"Rose Revolution",0,0,1,0,0,0
"Tony Awards",0,0,1,0,0,0
"U. S Open",0,0,0,1,0,0
"Torgelow",1,0,0,0,0,0
"Lent",0,1,0,0,0,0
"Bedouin",0,1,0,0,0,0
"Mars",0,1,0,0,0,0
"Guinean",1,0,0,0,0,0
"Sonntags-Blick",0,0,0,0,1,0
"Olympian",0,1,0,0,0,0
"Saddamists",0,0,0,1,0,0
"Phoenix Mars",0,0,0,0,1,0
"Mahdist",0,1,0,0,0,0
"Cypriot",1,0,0,0,0,0
"Samoan",0,1,0,0,0,0
"Kurdish Muslim",0,1,0,0,0,0
"Thai",1,0,0,0,0,0
"S. A. Patriot Act",0,0,1,0,0,0
"Tibetan American",0,0,1,0,0,0
"S. Israeli",0,0,1,0,0,0
"Bible",0,1,0,0,0,0
"M 1",0,0,0,1,0,0
"A Son de Guerraas",1,0,0,0,0,0
"Pakistani",1,0,0,0,0,0
"S. championships",0,0,1,0,0,0
"The Rape of Nanking",0,0,0,1,0,0
"Ethiopian",1,0,0,0,0,0
"German",1,0,0,0,0,0
"Time Was Time Is",0,0,1,0,0,0
"Shan",0,1,0,0,0,0
"China Open",1,0,0,0,0,0
"Yemenis",1,0,0,0,0,0
"Chadians",1,0,0,0,0,0
"Panamanians",1,0,0,0,0,0
"Tax Information Exchange Agreement",0,1,0,0,0,0
"N. conference",0,0,1,0,0,0
"Masters Cup",1,0,0,0,0,0
"Arabic",1,0,0,0,0,0
"TF 121",0,0,0,1,0,0
"Huygens",1,0,0,0,0,0
"Multi Fiber Agreement",0,0,0,1,0,0
"S. Internet",0,0,1,0,0,0
"U. S. European",0,0,1,0,0,0
"Israeli Arabs",1,0,0,0,0,0
"British",1,0,0,0,0,0
"Spanish Empire",0,0,1,0,0,0
"Agent Orange",0,1,0,0,0,0
"Boeing 737",0,0,1,0,0,0
"Meet The Robinsons",0,1,0,0,0,0
"Treaty of Utrecht",0,0,0,1,0,0
"N. Millennium Development Goals",0,0,0,1,0,0
"700 Club",0,0,0,1,0,0
"Semitism",0,0,0,1,0,0
"Ferrari Enzo",1,0,0,0,0,0
"Fed Cup",1,0,0,0,0,0
"Hobart Shakespeareans",0,1,0,0,0,0
"U. N. Islamic",0,0,1,0,0,0
"Greeks",1,0,0,0,0,0
"FALSE",0,0,0,1,0,0
"palestinian",1,0,0,0,0,0
"Viper",0,1,0,0,0,0
"Turkish Armenian",0,0,1,0,0,0
"N. Environment Program",0,0,1,0,0,0
"Malays",0,1,0,0,0,0
"Rita",1,0,0,0,0,0
"Salvadorans",1,0,0,0,0,0
"College Football Championship",0,1,0,0,0,0
"World Food Program",0,1,0,0,0,0
"Kaletra",0,1,0,0,0,0
"Obama",0,1,0,0,0,0
"Kyrgyz",1,0,0,0,0,0
"GONSALVES",0,1,0,0,0,0
"Nobel laureate",0,0,1,0,0,0
"New Year ' s Day",0,0,1,0,0,0
"The Chinese in America",0,0,1,0,0,0
"Ijaw",0,0,1,0,0,0
"S. nighttime",0,0,0,1,0,0
"It ' s a Man ' s World",0,0,1,0,0,0
"Fat Tuesday",0,0,0,1,0,0
"S. Uniformed",0,0,0,1,0,0
"Adelie Land",0,1,0,0,0,0
"Sidr",0,0,0,1,0,0
"Cajun",0,0,1,0,0,0
"Major League Baseball",0,1,0,0,0,0
"N. atomic",0,0,0,1,0,0
"European North American",0,0,1,0,0,0
"Female Vocalist of the Year",0,0,0,1,0,0
"G8",0,1,0,0,0,0
"Himalayan",0,1,0,0,0,0
"Dow Jones Industrial Average",1,0,0,0,0,0
"Polynesian",0,1,0,0,0,0
"Europeans",1,0,0,0,0,0
"Best Latin Jazz Album",0,0,0,1,0,0
"Filipino",1,0,0,0,0,0
"Malawian",1,0,0,0,0,0
"Young Restless in China",0,0,1,0,0,0
"South American",0,1,0,0,0,0
"U. S. Taleban",0,0,0,1,0,0
"Dixie Chicks",0,1,0,0,0,0
"West Africans",0,0,1,0,0,0
"All Africa Games",0,0,1,0,0,0
"Ottoman",0,1,0,0,0,0
"Dans mon Isle",0,0,1,0,0,0
"Hungarian Revolution",0,1,0,0,0,0
"Your Song",0,0,1,0,0,0
"Andorrans",1,0,0,0,0,0
"National Security Law",0,1,0,0,0,0
"Namibians",1,0,0,0,0,0
"Anti Japanese",0,0,1,0,0,0
"Dutch Caribbean",0,0,1,0,0,0
"N. Chapter 7",0,0,0,1,0,0
"Restore Order",0,0,0,1,0,0
"Protestants",0,1,0,0,0,0
"Strelets",0,0,0,1,0,0
"One Laptop Per Child",0,0,0,1,0,0
"Braille",0,1,0,0,0,0
"S. Democratic",0,0,1,0,0,0
"North African",0,0,1,0,0,0
"Mongol",1,0,0,0,0,0
"Fatah",0,1,0,0,0,0
"U 2s",0,0,0,1,0,0
"Great Wall of Justice",0,0,0,1,0,0
"Judaism",1,0,0,0,0,0
"Spanish",1,0,0,0,0,0
"anti Taleban",0,0,0,1,0,0
"British Islamist",0,0,1,0,0,0
"Grindhouse",0,0,0,0,1,0
"Colosseum",0,1,0,0,0,0
"World Buddhist Summit",0,1,0,0,0,0
"Seventh Inning Stretch",0,1,0,0,0,0
"Nevirapine",1,0,0,0,0,0
"Boar",0,0,0,1,0,0
"Tibetan",1,0,0,0,0,0
"Asian World Cup",0,0,1,0,0,0
"When We Left Earth :",0,0,0,0,1,0
"Rwandan Hutu",0,0,1,0,0,0
"Chung Yi 218",1,0,0,0,0,0
"Jew",0,0,1,0,0,0
"Indonesian",1,0,0,0,0,0
"Days of Glory",0,1,0,0,0,0
"Jordanians",1,0,0,0,0,0
"BPA",0,0,0,0,1,0
"Palm Sunday Mass",0,0,1,0,0,0
"Eastern",0,1,0,0,0,0
"Parisian",0,0,0,1,0,0
"Nazi",0,1,0,0,0,0
"Westerners",0,1,0,0,0,0
"kimchi",0,0,0,1,0,0
"Latin Grammys",0,0,0,1,0,0
"N. Palestinian",0,0,1,0,0,0
"Champion of Champions",0,0,1,0,0,0
"National Day",0,0,1,0,0,0
"Jewish",0,1,0,0,0,0
"POP",0,1,0,0,0,0
"iftaar",0,0,0,0,1,0
"Ass",0,0,1,0,0,0
"Palestinian Americans",0,0,1,0,0,0
"Slavic",0,0,0,1,0,0
"Israeli Olympics",0,0,1,0,0,0
"S. Venezuelan",0,0,1,0,0,0
"Ashes",0,0,0,1,0,0
"Sh'ite",0,0,0,1,0,0
"S. Customs",0,0,0,1,0,0
"Akash",1,0,0,0,0,0
"P 50",0,0,0,1,0,0
"Icelandic",1,0,0,0,0,0
"USD",0,0,1,0,0,0
"Best Supporting Actress Academy Award",0,0,0,1,0,0
"Crimean",1,0,0,0,0,0
"Nauru",0,1,0,0,0,0
"Literature",0,0,0,0,1,0
"Christians",0,1,0,0,0,0
"Sydney International Tournament",0,1,0,0,0,0
"S. German",0,0,1,0,0,0
"Basque",0,1,0,0,0,0
"Wikipedia",0,1,0,0,0,0
"S. Magazine",0,0,0,1,0,0
"Rolling Thunder",1,0,0,0,0,0
"Anglo Spanish",0,0,1,0,0,0
"Canal Five",0,0,1,0,0,0
"Congolese",1,0,0,0,0,0
"Muslim Arabs",0,0,1,0,0,0
"Franklin Delano Roosevelt International Disability Award",0,0,1,0,0,0
"Austro Hungarian Empire",0,0,1,0,0,0
"Blueberry Hill",0,0,0,0,1,0
"Palme d'Or",0,0,0,0,1,0
"U.",0,0,1,0,0,0
"Gregorian",0,0,0,1,0,0
"Australian Gold Coast",1,0,0,0,0,0
"Coming of Age Day",1,0,0,0,0,0
"Belarusian",1,0,0,0,0,0
"Sukhoi",0,0,0,1,0,0
"S. Russian",0,0,1,0,0,0
"S. A U",0,0,0,1,0,0
"Ouagadougou Political Agreement",1,0,0,0,0,0
"Argentine",1,0,0,0,0,0
"Eid al Adha",0,0,0,1,0,0
"Afghans",1,0,0,0,0,0
"Independence Day",0,1,0,0,0,0
"DAX",0,1,0,0,0,0
"S. Navy",0,0,0,1,0,0
"Peruvian",1,0,0,0,0,0
"Black Spring",0,0,0,1,0,0
"Rohingya Muslims",0,1,0,0,0,0
"Nano",0,0,0,1,0,0
"European Jews",0,0,1,0,0,0
"French Catholic",0,0,1,0,0,0
"National League Championship Series",1,0,0,0,0,0
"English",1,0,0,0,0,0
"Islamists",0,1,0,0,0,0
"Czechs",1,0,0,0,0,0
"Democrat",1,0,0,0,0,0
"S. Egyptian",0,0,1,0,0,0
"Boeing 787s",1,0,0,0,0,0
"SOME Pigeons",0,0,1,0,0,0
"Anatolian",0,0,0,1,0,0
"Hungarian Magyarization",0,0,1,0,0,0
"Abkhaz",0,1,0,0,0,0
"Dissostichus eleginoides",0,0,0,0,1,0
"Washingtonians",1,0,0,0,0,0
"Group G",0,1,0,0,0,0
"Turkish Cypriot",1,0,0,0,0,0
"Ukrainian",1,0,0,0,0,0
"Copa America",0,1,0,0,0,0
"S. TV",0,0,0,1,0,0
"Swedish",1,0,0,0,0,0
"S. Olympic",0,0,1,0,0,0
"Indo Bhutanese",0,0,1,0,0,0
"Chadian",1,0,0,0,0,0
"Artemisian",0,0,0,1,0,0
"Pluralistic World",0,1,0,0,0,0
"Mars Reconnaissance Orbiter",0,1,0,0,0,0
"Gate of Heaven",0,1,0,0,0,0
"REDD",0,0,0,1,0,0
"Airbus A380",1,0,0,0,0,0
"S 300",0,0,1,0,0,0
"Jeep",0,0,0,0,1,0
"SA 18",0,0,0,1,0,0
"PHILOSOPHER",0,0,1,0,0,0
"Heineken Open",1,0,0,0,0,0
"Okie Dokie Stomp",0,0,0,0,1,0
"A 320",0,0,0,1,0,0
"Jamahiriyah",0,1,0,0,0,0
"Chrysanthemum",0,1,0,0,0,0
"International Space Station",0,0,0,0,1,0
"TB",1,0,0,0,0,0
"Web",0,0,0,0,1,0
"Pakistani Taliban",0,0,1,0,0,0
"S. Republicans",0,0,0,1,0,0
"Deep Sea Tsunami Detection Equipment 2",0,0,1,0,0,0
"National Reconciliation Conference",1,0,0,0,0,0
"Holocaust",1,0,0,0,0,0
"Liberian",1,0,0,0,0,0
"Jo Bole So Nihal",0,0,0,1,0,0
"North Korean Catholics",0,0,1,0,0,0
"Eurasian",1,0,0,0,0,0
"Live Earth",0,1,0,0,0,0
"Doghmush",0,1,0,0,0,0
"Media Player",0,1,0,0,0,0
"Meridian National 5,00,000",0,0,1,0,0,0
"Dow",0,1,0,0,0,0
"Messenger of the Gods",0,0,0,1,0,0
"Citroen Xsara WRC",0,0,0,1,0,0
"Reformists",0,0,0,1,0,0
"Kashmiri Muslim",0,0,1,0,0,0
"Antonovs",0,0,1,0,0,0
"Cuban Americans",1,0,0,0,0,0
"Hawiye",0,1,0,0,0,0
"Tanzanian",1,0,0,0,0,0
"British pound",0,0,0,0,1,0
"Summer Olympic Games",1,0,0,0,0,0
"U. N.",0,0,0,1,0,0
"U. S. Olympic",0,0,1,0,0,0
"Crnojevic",0,1,0,0,0,0
"NAACP Image Award",0,0,0,0,1,0
"Euro Mediterranean",0,0,1,0,0,0
"Paralympics",0,0,0,1,0,0
"RICH Man",0,0,1,0,0,0
"Cold War",1,0,0,0,0,0
"Kenyan",1,0,0,0,0,0
"International Compact",0,1,0,0,0,0
"Ills",1,0,0,0,0,0
"Endangered Species Act",1,0,0,0,0,0
"Imam",0,0,1,0,0,0
"Wise Men",0,0,0,1,0,0
"Chandrayaan 1",0,0,0,1,0,0
"Bolivians",1,0,0,0,0,0
"Inaugural Jameson Grill The",0,0,1,0,0,0
"U2 3D",1,0,0,0,0,0
"Internet",1,0,0,0,0,0
"Bosnian Muslim",0,0,1,0,0,0
"Marxist Leninist",0,0,0,1,0,0
"Media Bill",0,0,0,1,0,0
"Serpent",0,0,0,1,0,0
"THG",0,0,0,1,0,0
"Malian",1,0,0,0,0,0
"National Football League",0,1,0,0,0,0
"Poles",1,0,0,0,0,0
"S. Iraqi",0,0,1,0,0,0
"Tropical Storm Ernesto",0,0,0,0,1,0
"Grammy Award",1,0,0,0,0,0
"S. Burmese",0,0,1,0,0,0
"Kuwaiti",1,0,0,0,0,0
"sub Saharan African",0,0,1,0,0,0
"Urbi et Orbi",1,0,0,0,0,0
"Asia Africa",0,0,0,1,0,0
"Dayton Agreement",0,1,0,0,0,0
"Tomb of Poland",0,0,1,0,0,0
"World War I",1,0,0,0,0,0
"Lekima",0,0,0,1,0,0
"Indo-Bhutanese",0,0,0,0,1,0
"Dutch",1,0,0,0,0,0
"French Quarter",0,0,1,0,0,0
"2010 World Cup",0,1,0,0,0,0
"Beijing Olympic Games",0,0,1,0,0,0
"Greek Cypriots",1,0,0,0,0,0
"Israelis",1,0,0,0,0,0
"S. That",0,0,0,1,0,0
"Lebanese Shi'ite",0,0,1,0,0,0
"Shaheen II",0,0,0,0,1,0
"Pakistan Awareness Week",1,0,0,0,0,0
"Than Him",0,0,0,0,1,0
"Windows",0,1,0,0,0,0
"Panamanian",1,0,0,0,0,0
"Games",1,0,0,0,0,0
"NRC Handelsblad",0,0,0,0,1,0
"Iraqi American",0,0,1,0,0,0
"Andean Trade Preference Act",0,0,0,1,0,0
"Lunar New Year",0,1,0,0,0,0
"Albanian Muslims",0,0,1,0,0,0
"Great Depression",0,1,0,0,0,0
"Orthodox Christians",0,1,0,0,0,0
"Argentines",1,0,0,0,0,0
"Spaniards",1,0,0,0,0,0
"Rohingya",0,1,0,0,0,0
"Singer",0,0,1,0,0,0
"Parkinson",0,1,0,0,0,0
"Kingdom of Serbs",0,0,1,0,0,0
"Explorer SUV",0,0,0,1,0,0
"Islamist Taleban",0,1,0,0,0,0
"HIV",1,0,0,0,0,0
"Four Oxen",0,0,0,1,0,0
"Martian",0,1,0,0,0,0
"Congressional",0,0,1,0,0,0
"Sunnis Arabs",0,0,1,0,0,0
"Africa Growth and Opportunity Act AGOA",0,0,1,0,0,0
"Sinhalese",0,1,0,0,0,0
"Nuclear Non-Proliferation",0,0,0,0,1,0
"Academy Award",0,1,0,0,0,0
"Soyuzcapsule",1,0,0,0,0,0
"American War",0,0,1,0,0,0
"Bali Nine",0,0,0,1,0,0
"Pig",0,0,0,1,0,0
"C. Buddhism",0,0,1,0,0,0
"Crips",0,1,0,0,0,0
"Turkman",0,0,1,0,0,0
"Muslim Croat",0,0,1,0,0,0
"Winter Games",0,0,1,0,0,0
"Balboa",0,0,0,1,0,0
"Sharia",0,1,0,0,0,0
"Chaldean Catholic",0,0,0,1,0,0
"Turks",1,0,0,0,0,0
"Nicaraguan",1,0,0,0,0,0
"S. A",0,0,0,1,0,0
"North American",0,1,0,0,0,0
"Islamic Revolution",0,1,0,0,0,0
"C.",0,0,0,1,0,0
"Civil War",1,0,0,0,0,0
"G 7",0,0,0,1,0,0
"Afghan",1,0,0,0,0,0
"Bengali Muslim",0,1,0,0,0,0
"Koran",0,1,0,0,0,0
"Paris Peace Accords",0,1,0,0,0,0
"Stand By Arrangement",0,0,0,1,0,0
"German Syrian",0,0,1,0,0,0
"Byrd Amendment",0,1,0,0,0,0
"McCloud",0,0,0,0,1,0
"TOR-M1",0,0,0,0,1,0
"Salvadoran",1,0,0,0,0,0
"Ingush",0,1,0,0,0,0
"Sunnis",0,1,0,0,0,0
"Chinook",1,0,0,0,0,0
"The Da Vinci Code",0,1,0,0,0,0
"Operation Steel Curtain",1,0,0,0,0,0
"S. European",0,0,1,0,0,0
"Indian Christians",0,0,1,0,0,0
"Taino",1,0,0,0,0,0
"Manx Gaelic",1,0,0,0,0,0
"Orthodox Jews",0,0,0,1,0,0
"Ulster",0,1,0,0,0,0
"N. One",0,0,0,1,0,0
"Israeli American",0,0,1,0,0,0
"Sufi Muslim",0,1,0,0,0,0
"Vioxx",1,0,0,0,0,0
"Third Reich",0,1,0,0,0,0
"S. National",0,0,1,0,0,0
"Standby Agreement",0,0,0,1,0,0
"Bush Number One Terrorist",0,0,0,1,0,0
"Tutsis",0,1,0,0,0,0
"Anglo French",0,0,1,0,0,0
"South Vietnamese",0,0,1,0,0,0
"Shi'ite Mahdi",0,0,0,1,0,0
"Alpha",0,1,0,0,0,0
*TOTAL*,479,531,465,473,1125,0
