Entity,COR,INC,PAR,SPU,MIS,IGN
"Avian Flu",1,0,0,0,0,0
"Euro 2008",0,0,1,0,0,0
"Islamic Jihad organization. No Palestinian",0,0,1,0,0,0
"Kurd",0,1,0,0,0,0
"Tiger Cup",1,0,0,0,0,0
"euro",0,0,0,0,1,0
"Goulash Communism.",0,0,0,1,0,0
"South Korean Yonhap",0,0,1,0,0,0
"Mediterranean coast.",0,0,0,1,0,0
"Anfal",0,0,0,1,0,0
"holiday. Rebel",0,0,0,1,0,0
"Anguillan",0,0,0,1,0,0
"others. Officials",0,0,0,1,0,0
"Treaty of Waitangi",0,0,0,1,0,0
"Doha Accord",0,0,0,0,1,0
"Malay Muslim",0,0,0,1,0,0
"Democratic Republic of Congo.",0,0,1,0,0,0
"Catholic Relief Services",0,1,0,0,0,0
"Embera",0,1,0,0,0,0
"Irish",1,0,0,0,0,0
"West Bank. Media",0,0,0,1,0,0
"Christian Democrats",0,1,0,0,0,0
"Joint Nuclear Operations",0,0,1,0,0,0
"Delray Beach International",0,0,0,0,1,0
"Miami Herald",0,0,0,0,1,0
"Zionist",0,1,0,0,0,0
"Albanian",1,0,0,0,0,0
"Galaxy",0,1,0,0,0,0
"Sri Lankan",1,0,0,0,0,0
"Jamaicans",1,0,0,0,0,0
"Africans",1,0,0,0,0,0
"Type Two Diabetes",0,0,0,1,0,0
"Sunni",0,1,0,0,0,0
"Emergency Law",1,0,0,0,0,0
"Roman Catholics. U. S. National Intelligence",0,0,1,0,0,0
"Youtube",0,1,0,0,0,0
"Caribbean. World AIDS Day",0,0,1,0,0,0
"Sudanese Pound",0,0,1,0,0,0
"Bolshevik Revolution",0,1,0,0,0,0
"Paris Masters",1,0,0,0,0,0
"World War II. United Nations",0,0,1,0,0,0
"US. Limited",0,0,1,0,0,0
"U. Afghan",0,0,1,0,0,0
"World Cups",0,0,1,0,0,0
"The pardons",0,0,1,0,0,0
"Da Vinci Code",0,0,0,0,1,0
"Ivory Coast. Rebels",0,0,1,0,0,0
"Nahr al Bared",0,0,0,1,0,0
"World Health Organization. Israeli",0,0,1,0,0,0
"Western Sahara. Oil",0,0,1,0,0,0
"Taleban remnants. Pakistani",0,0,1,0,0,0
"The Inheritance of Loss",0,0,0,0,1,0
"Moroccan Jew. Four",0,0,1,0,0,0
"Hubble. The Hubble",0,0,1,0,0,0
"VOA Burmese",0,0,1,0,0,0
"World AIDS Day. Cuban",0,0,1,0,0,0
"region. His",0,0,1,0,0,0
"Tongan",0,1,0,0,0,0
"World War",0,1,0,0,0,0
"Taleban representatives. Negotiations",0,0,1,0,0,0
"Sunday. News",0,0,0,1,0,0
"World Health Day",0,0,0,1,0,0
"AIDS programs. Ernst",0,0,1,0,0,0
"Karen",0,1,0,0,0,0
"S. Pakistani",0,0,1,0,0,0
"Aung San Suu Kyi. American",0,0,1,0,0,0
"disarmament. Mr. African",0,0,1,0,0,0
"National Wildlife Refuge",1,0,0,0,0,0
"Notting Hill",0,0,0,0,1,0
"Novin Energy",0,1,0,0,0,0
"Ai n't That Dandy. George W. Bush President Bush",0,0,1,0,0,0
"Godfather of Soul",0,1,0,0,0,0
"International Space Station. The Soyuzcapsule",0,0,1,0,0,0
"Grozny. A",0,0,0,1,0,0
"No Child Left Behind",0,0,1,0,0,0
"Endeavour",1,0,0,0,0,0
"Serbian Novak Djokovic",0,0,1,0,0,0
"Nuclear Non Proliferation Treaty.",0,0,1,0,0,0
"New Orleans. Maoist",0,0,1,0,0,0
"Sunni Muslims. Broken",0,0,0,1,0,0
"Celsius",0,1,0,0,0,0
"Kyoto Protocol",0,1,0,0,0,0
"Ashura holiday. Worshipers",0,0,1,0,0,0
"Terror Free Tomorrow",0,0,0,1,0,0
"Western Sovereign Base",0,0,1,0,0,0
"Turkic",0,0,1,0,0,0
"Admhaiyah",0,0,0,1,0,0
"Palestine",0,1,0,0,0,0
"U. S. Israeli",0,0,1,0,0,0
"1980s. Meanwhile",0,0,0,1,0,0
"ATP Tour",0,1,0,0,0,0
"Seychelles. Somali",0,0,1,0,0,0
"Democratic League",0,0,1,0,0,0
"Russia. Both Russian",0,0,1,0,0,0
"Spaniard Rafael Nadal",0,0,1,0,0,0
"S. Open Grand Slam",0,0,1,0,0,0
"Ostrich",0,0,0,1,0,0
"Republican National Convention. The",0,0,1,0,0,0
"Internet statement. South Korean",0,0,1,0,0,0
"Road Map",0,0,0,1,0,0
"Spanish Civil War",0,0,1,0,0,0
"Beijing Games",1,0,0,0,0,0
"southwest. A",0,0,0,1,0,0
"Hutu",0,1,0,0,0,0
"Davis Cup",0,1,0,0,0,0
"Sunni Triangle",0,0,0,1,0,0
"dollars. DP World",0,0,1,0,0,0
"Hindu India",0,1,0,0,0,0
"Ethiopians",1,0,0,0,0,0
"Asia. Initially",0,0,1,0,0,0
"European African",0,0,1,0,0,0
"Arctic",0,1,0,0,0,0
"Bear",0,0,0,1,0,0
"house. Anti Japanese",0,0,1,0,0,0
"Mayan Indian",0,0,1,0,0,0
"Germany. Investigators",0,0,1,0,0,0
"World Baseball Classic",0,0,0,1,0,0
"IMF. Improved",0,0,1,0,0,0
"Iraq. Protesters",0,0,1,0,0,0
"The African",0,0,1,0,0,0
"Western Serbian",0,0,1,0,0,0
"2007 WD5",0,0,0,0,1,0
"European values. Both Germany",0,0,1,0,0,0
"Port au Prince. On",0,0,0,1,0,0
"Christmas",1,0,0,0,0,0
"Britons of Pakistani",0,0,1,0,0,0
"Chinese Olympic Committee",0,0,1,0,0,0
"Estonian",0,0,0,0,1,0
"interpreter. Rock",0,0,0,1,0,0
"Muslim world. Authorities",0,0,0,1,0,0
"Western Gunsmoke. An Iraqi",0,0,1,0,0,0
"Democratic Republic of Congo. Rwandan",0,0,1,0,0,0
"insurgents. Bin Amin",0,0,0,1,0,0
"Grand Cayman Island",0,1,0,0,0,0
"Czech Republic. Witnesses",0,0,1,0,0,0
"Maghazi",0,1,0,0,0,0
"MoveOn.org",0,0,0,0,1,0
"Polish",1,0,0,0,0,0
"H5N1 strain. Millions of Muslims",0,0,1,0,0,0
"Culture Minister",0,0,0,0,1,0
"minister. In a",0,0,1,0,0,0
"2008 Olympic",0,0,0,0,1,0
"Crow",0,1,0,0,0,0
"Nicobari",0,1,0,0,0,0
"Alawite",0,1,0,0,0,0
"Union for a Popular Movement.",0,0,1,0,0,0
"Czech Republic. Kostelic",0,0,1,0,0,0
"Wimbledon Championships",0,1,0,0,0,0
"Frenchman",1,0,0,0,0,0
"Herceptin",1,0,0,0,0,0
"Kurdish north. Sunni Arabs",0,0,1,0,0,0
"Australian David Hicks.",0,0,1,0,0,0
"Pakistan. Warlords",0,0,1,0,0,0
"Taliban. One European",0,0,1,0,0,0
"Islamophobic",0,0,1,0,0,0
"Nahda",0,0,0,1,0,0
"Al Islam",0,0,1,0,0,0
"African Americans. Pakistani",0,0,1,0,0,0
"Operation Spear",0,1,0,0,0,0
"Nobel Sanctuary",0,1,0,0,0,0
"Ordina Open",0,1,0,0,0,0
"South Korean Christian",0,0,1,0,0,0
"Tutsi",0,1,0,0,0,0
"Ethiopian Islamist",0,0,1,0,0,0
"Facebook",1,0,0,0,0,0
"Kurdish",0,1,0,0,0,0
"Muslim Uighur",0,1,0,0,0,0
"Nyongwa. One",0,0,1,0,0,0
"Chinese government. Before",0,0,1,0,0,0
"Ethnic",0,0,0,1,0,0
"S. Republican",0,0,0,1,0,0
"British Grand Prix Formula One",0,0,1,0,0,0
"fugitives. Western",0,0,1,0,0,0
"Amal",0,0,0,1,0,0
"Utor",0,0,0,0,1,0
"Ganei Tal Jewish",0,0,0,1,0,0
"Confederation of African Football",0,0,1,0,0,0
"Afghanistan. Pro Taleban",0,0,1,0,0,0
"country. In a",0,0,1,0,0,0
"Arab Mediterranean",0,0,1,0,0,0
"Scythians",0,0,0,0,1,0
"Newseum",1,0,0,0,0,0
"Republicans alike. Bush",0,0,0,1,0,0
"New Day",0,1,0,0,0,0
"Cuba. The",0,0,1,0,0,0
"National Prayer Breakfast",0,0,1,0,0,0
"Cassini",0,0,0,0,1,0
"Bosnian Croat",1,0,0,0,0,0
"Birds",0,0,0,1,0,0
"Balata",0,1,0,0,0,0
"Catalonians",0,0,0,0,1,0
"Revolution Brigades",0,0,1,0,0,0
"Aboriginal",0,0,0,1,0,0
"World Trade Center. A New York",0,0,1,0,0,0
"China. South Korean",0,0,1,0,0,0
"Fatah Party. Palestinian",0,0,1,0,0,0
"Rome. Sri Lankan",0,0,1,0,0,0
"Swat valley. New Orleans Mayor Ray Nagin",0,0,1,0,0,0
"Maoist",0,1,0,0,0,0
"African Growth",0,0,1,0,0,0
"Czech Republic. Pope Benedict",0,0,1,0,0,0
"World War II. The",0,0,1,0,0,0
"Britain. World",0,0,1,0,0,0
"Palestinian Israeli",0,0,1,0,0,0
"Lendu",0,1,0,0,0,0
"FIFA World Player of the Year",0,0,1,0,0,0
"streets. Afghan",0,0,1,0,0,0
"American Rebecca Palmer",0,0,1,0,0,0
"demand. Representatives",0,0,0,1,0,0
"Turkish Cypriots",1,0,0,0,0,0
"bisphenol A",0,0,0,0,1,0
"West African Economic Community",0,1,0,0,0,0
"Russian Iranian",0,0,1,0,0,0
"Groundhog Day",1,0,0,0,0,0
"Guatemalan",1,0,0,0,0,0
"Grand Ayatollah Mohammed Hussein Fadlallah",0,0,0,1,0,0
"insurgents. Possible",0,0,0,1,0,0
"Olympic Torch",0,0,1,0,0,0
"Swede",0,0,1,0,0,0
"Endangered Species Act. Bush",0,0,1,0,0,0
"XDR-TB",0,0,0,0,1,0
"Pakistanis",1,0,0,0,0,0
"British Muslim",0,0,1,0,0,0
"White Christians",0,1,0,0,0,0
"Naxalites",0,1,0,0,0,0
"South African Wesley Moodie",0,1,0,0,0,0
"Katrina response. Democrats",0,0,1,0,0,0
"Azeris",1,0,0,0,0,0
"Bahrainian",0,0,1,0,0,0
"Somme",0,0,0,0,1,0
"Lebanese Syrian",0,0,1,0,0,0
"Ibero American",0,0,1,0,0,0
"heart disease",0,0,0,0,1,0
"Sun Tiantian",0,1,0,0,0,0
"Turkish Federation",0,0,1,0,0,0
"Hiva",0,1,0,0,0,0
"Hague War Crimes Tribunal",0,1,0,0,0,0
"pilots. Speaking",0,0,0,1,0,0
"program. News",0,0,0,1,0,0
"Armenian",1,0,0,0,0,0
"Turkish Iraqi",0,0,1,0,0,0
"Iraqi National Guardsman",0,0,1,0,0,0
"Aussies",1,0,0,0,0,0
"Europrean",0,0,1,0,0,0
"Chaldean",0,0,0,1,0,0
"Pashtun",0,1,0,0,0,0
"U. S. Liberian",0,0,1,0,0,0
"Marxism",0,1,0,0,0,0
"Hizb",0,0,0,1,0,0
"court. News",0,0,0,1,0,0
"head.",0,0,0,1,0,0
"Israel. Hezbollah",0,0,1,0,0,0
"Jewish sabbath",0,0,0,0,1,0
"Antarctic Treaty",0,1,0,0,0,0
"Egyptian Christians",0,0,1,0,0,0
"Roman Catholic",0,1,0,0,0,0
"Switzerland. Since World War II",0,0,1,0,0,0
"Economics",0,0,0,0,1,0
"Guatemalans",0,0,0,0,1,0
"Republic of the Equator.",0,0,0,1,0,0
"Slovak",1,0,0,0,0,0
"New Zealand. South Korean",0,0,1,0,0,0
"South Africans",0,0,1,0,0,0
"European Cup",0,0,1,0,0,0
"New Year 's Day. The",0,0,1,0,0,0
"Islamabad. On",0,0,1,0,0,0
"Venezuelans",1,0,0,0,0,0
"Democracy Day",0,1,0,0,0,0
"African",1,0,0,0,0,0
"Olympic Committee",0,0,1,0,0,0
"Internet. New",0,0,1,0,0,0
"Basutoland",0,1,0,0,0,0
"League",0,1,0,0,0,0
"Hausas",0,0,0,1,0,0
"Quran",0,1,0,0,0,0
"Haitians",1,0,0,0,0,0
"Cambodians",1,0,0,0,0,0
"government. Civilian",0,0,0,1,0,0
"World Bank. eChoupal",0,0,0,1,0,0
"Champions League",0,1,0,0,0,0
"Bengalis",1,0,0,0,0,0
"Muslim Americans",0,0,1,0,0,0
"U. S. Iraqi",0,0,1,0,0,0
"Serbian",1,0,0,0,0,0
"Celebrity Big Brother",0,0,0,1,0,0
"Burkinabe",0,1,0,0,0,0
"Helios 2A",0,0,0,0,1,0
"Kiwis",0,0,0,0,1,0
"Marxist",0,0,0,1,0,0
"New Wave",0,0,0,1,0,0
"Brazilian",1,0,0,0,0,0
"A380s",0,0,0,0,1,0
"World Without Zionism",0,0,1,0,0,0
"Bull ;",0,0,0,1,0,0
"Neo Nazi Hail Beilin.",0,0,0,1,0,0
"World Trade Center",0,0,0,1,0,0
"West Bank. A",0,0,0,1,0,0
"Vancouver. Canadian",0,0,1,0,0,0
"Revolutionary War",1,0,0,0,0,0
"Masri Brigades",0,0,0,1,0,0
"World War I. Following",0,0,1,0,0,0
"decade. Asian",0,0,1,0,0,0
"charge. U. S.",0,0,0,1,0,0
"Turkey. Western",0,0,1,0,0,0
"Spanish American War",0,0,1,0,0,0
"Ebola",1,0,0,0,0,0
"Norwegian Nobel",0,0,1,0,0,0
"Homeless USA Cup",1,0,0,0,0,0
"Tour events",0,0,0,1,0,0
"Soulja Boy",0,1,0,0,0,0
"Democrat Carl Levin",0,1,0,0,0,0
"Tribal",0,0,0,1,0,0
"Russo Japanese War",0,0,1,0,0,0
"Italians",1,0,0,0,0,0
"Ski Flying World Championships",0,1,0,0,0,0
"Lebanese Christian",0,0,1,0,0,0
"1,000 Korean",0,0,1,0,0,0
"U. S. Congressman Tom",0,0,1,0,0,0
"Chinese",1,0,0,0,0,0
"policies. Amnesty International",0,0,1,0,0,0
"European Championships",0,1,0,0,0,0
"Somali",1,0,0,0,0,0
"Ant",0,0,1,0,0,0
"World War Two",0,0,1,0,0,0
"Kuril",0,1,0,0,0,0
"Homeless World Cup",1,0,0,0,0,0
"Afghan Pakistani",0,0,1,0,0,0
"office. Palestinian",0,0,1,0,0,0
"French Open",1,0,0,0,0,0
"Vancouver Games",0,0,1,0,0,0
"ago. The",0,0,0,1,0,0
"South Korea. Officials",0,0,1,0,0,0
"Pork Store",0,0,0,0,1,0
"Shi'ite Islamic",0,1,0,0,0,0
"locomotives. Mr. Schroeder",0,0,0,1,0,0
"West African nation. Generations of Africans",0,0,1,0,0,0
"International Obesity Task Force. Now",0,0,1,0,0,0
"Shi'ite coalition. Elsewhere",0,0,1,0,0,0
"Nigerian Umar Farouk Abdulmutallab",0,0,1,0,0,0
"Communist Party. His",0,0,0,1,0,0
"Islamists. Hardline",0,0,1,0,0,0
"Swazi",0,0,1,0,0,0
"West Bank. Christians",0,0,0,1,0,0
"Splendid",0,0,0,1,0,0
"Comprehensive Nuclear Test Ban Treaty",0,1,0,0,0,0
"Irrawaddy River delta. International",0,0,1,0,0,0
"Labor Day",0,1,0,0,0,0
"Russian Black Sea",0,0,1,0,0,0
"Democrat Barack Obama",0,0,1,0,0,0
"Nicaraguans",1,0,0,0,0,0
"South America.",0,0,1,0,0,0
"Australian Open",1,0,0,0,0,0
"Taliban",0,1,0,0,0,0
"tree. AN Editor",0,0,0,1,0,0
"Deshu",0,1,0,0,0,0
"Rebel",0,0,0,1,0,0
"Gulf of Mexico. Olympic",0,0,1,0,0,0
"South African Red Cross",0,1,0,0,0,0
"Cachaito",0,0,0,1,0,0
"Hellenic",0,1,0,0,0,0
"Facebook page. Afghan",0,0,1,0,0,0
"Burkina Faso. No",0,0,1,0,0,0
"Whom Time Was Money",0,1,0,0,0,0
"Cook Islands",0,1,0,0,0,0
"Frankenstadion",0,0,0,0,1,0
"Norwegians",1,0,0,0,0,0
"Carib Indians",0,0,1,0,0,0
"Canary Islands. Many Croats",0,0,1,0,0,0
"evening. Authorities",0,0,0,1,0,0
"Turkish Weightlifting Federation",0,0,1,0,0,0
"Persons Report",0,0,1,0,0,0
"Iranian Nobel Laureate Shirin Ebadi",0,0,1,0,0,0
"atmosphere. Manger Square",0,0,0,1,0,0
"Saudi Syrian",0,0,1,0,0,0
"Moro",0,1,0,0,0,0
"Macedonians",1,0,0,0,0,0
"Baptist",0,0,0,1,0,0
"Jewish Holocaust",0,0,1,0,0,0
"month. Officials",0,0,1,0,0,0
"An Islamist Web",0,0,1,0,0,0
"Angolan",1,0,0,0,0,0
"Forbes Magazine",0,0,0,0,1,0
"Tamilnet",0,1,0,0,0,0
"development. That",0,0,0,1,0,0
"Turkish Kurds",0,0,1,0,0,0
"S. Open",0,0,0,1,0,0
"Day",0,1,0,0,0,0
"past. New",0,0,0,1,0,0
"Canadian HIV Vaccine Initiative",0,0,1,0,0,0
"sector. Tourism",0,0,0,1,0,0
"Olympics.",0,0,1,0,0,0
"southeastern Turkey. On",0,0,1,0,0,0
"North Korean",1,0,0,0,0,0
"Washington. South Korean Foreign Ministry",0,0,1,0,0,0
"Somalian",0,0,1,0,0,0
"Citizen of Montreal.",0,0,1,0,0,0
"Asia Cup",0,1,0,0,0,0
"Czechoslovakia. Companies",0,0,1,0,0,0
"Bengali",0,1,0,0,0,0
"Caspian",0,0,0,1,0,0
"license. A Manhattan",0,0,0,1,0,0
"Nuclear Non",0,0,1,0,0,0
"Persian Gulf War",0,0,1,0,0,0
"Dalai Lama. Students",0,0,0,1,0,0
"David Irving. The",0,0,1,0,0,0
"American Bode Miller",0,0,1,0,0,0
"Kathmandu. Tibetans",0,0,1,0,0,0
"Ramechhap",0,0,1,0,0,0
"Swazis",1,0,0,0,0,0
"Nile",0,1,0,0,0,0
"Hardcourt Championships",0,0,0,0,1,0
"Olympic games",0,0,0,0,1,0
"West Bank. Late",0,0,0,1,0,0
"American Embassy",0,1,0,0,0,0
"American Lindsay Davenport",0,0,1,0,0,0
"Hancock Red",0,0,0,1,0,0
"Danish",1,0,0,0,0,0
"Haitian American",0,0,1,0,0,0
"Zaydi Islam",0,1,0,0,0,0
"Iranian Americans. Iranian",0,0,1,0,0,0
"meeting. N.",0,0,0,1,0,0
"Maltese",1,0,0,0,0,0
"Taleban. S.",0,0,0,1,0,0
"Germany. When Western Europe",0,0,1,0,0,0
"Winter Olympics",1,0,0,0,0,0
"South Asia. Doctors",0,0,0,1,0,0
"World Economic Forum",0,1,0,0,0,0
"Latin Americans",0,0,1,0,0,0
"K-4 Section",0,0,0,0,1,0
"Six Day",0,0,0,1,0,0
"Yazidis",0,1,0,0,0,0
"Palestinian president. Reports",0,0,1,0,0,0
"Afghan Christian",0,0,1,0,0,0
"mistake. Sinbad",0,0,0,1,0,0
"Spaniard",1,0,0,0,0,0
"Australia. Fossilized",0,0,1,0,0,0
"South African Nobel Peace Prize",0,1,0,0,0,0
"Iraqi Americans",0,0,1,0,0,0
"Gallup",0,1,0,0,0,0
"Peasant",0,0,0,1,0,0
"Democratic Republic of Congo. N.",0,0,1,0,0,0
"Darfuri Arab",0,1,0,0,0,0
"Val d'",0,0,0,1,0,0
"Nicobar",0,0,0,1,0,0
"French News",0,1,0,0,0,0
"Hopman Cup",1,0,0,0,0,0
"run. Israeli",0,0,1,0,0,0
"Four Weddings And A Funeral",0,0,0,0,1,0
"South. South Korean",0,0,1,0,0,0
"Chinese Olympic",0,0,1,0,0,0
"palestinian",0,0,0,0,1,0
"3,00,000. In a",0,0,1,0,0,0
"World War II. Irving",0,0,1,0,0,0
"Revolution of 1917. Bolshevik",0,0,1,0,0,0
"Comoran",0,1,0,0,0,0
"Spain. Cypriot",0,0,1,0,0,0
"resources. Also",0,0,0,1,0,0
"Gustav",0,1,0,0,0,0
"poisoning. A",0,0,1,0,0,0
"Fats",0,0,0,1,0,0
"Ibb",0,1,0,0,0,0
"car. Saudi",0,0,0,1,0,0
"South Africa. Rock",0,0,1,0,0,0
"country. The",0,0,0,1,0,0
"Palestinians. Last",0,0,1,0,0,0
"Russian security. Palestinian",0,0,1,0,0,0
"Palestinian leaders. Authorities",0,0,1,0,0,0
"Saudi Arabia. Representatives",0,0,1,0,0,0
"Olympic Games",1,0,0,0,0,0
"Greek",1,0,0,0,0,0
"World Cup in Germany. Top",0,0,1,0,0,0
"Group-B",0,0,0,0,1,0
"Dakar Rally",0,1,0,0,0,0
"Iranian Americans",0,0,1,0,0,0
"African nation. Transportation",0,0,1,0,0,0
"Democrats",0,1,0,0,0,0
"Help North Korean",0,0,1,0,0,0
"Rabdhure district. Heavy",0,0,0,1,0,0
"Samburu",0,1,0,0,0,0
"Croatian",1,0,0,0,0,0
"Mars Odyssey",0,0,0,0,1,0
"Dhanush",0,1,0,0,0,0
"Azeri",1,0,0,0,0,0
"Uighur",0,1,0,0,0,0
"World",0,1,0,0,0,0
"Colombia. Palestinian",0,0,1,0,0,0
"Serbian Foreign Ministry",0,0,1,0,0,0
"Linas-Marcoussis Peace Accord",0,0,0,0,1,0
"Jews",0,1,0,0,0,0
"American Society of Civil Engineers",0,1,0,0,0,0
"Cypriot nationals. Critics",0,0,1,0,0,0
"Saharan African",0,0,1,0,0,0
"Mauritanian Algerian",0,0,1,0,0,0
"Tomb of the Unknowns",0,0,0,1,0,0
"Amhara",0,1,0,0,0,0
"Iraqi Kurd",0,0,1,0,0,0
"Austrian Alpine",0,0,1,0,0,0
"Hutus",0,1,0,0,0,0
"Christmas Eve celebrations. Religion",0,0,1,0,0,0
"Hopman",1,0,0,0,0,0
"Kommersant",0,0,0,0,1,0
"Czech Iveta Benesova",0,0,1,0,0,0
"Indian Pakistani",0,0,1,0,0,0
"Europe. On",0,0,1,0,0,0
"European Iranian",0,0,1,0,0,0
"Iranian Arab",1,0,0,0,0,0
"Premier League",0,1,0,0,0,0
"Anti Soviet",0,0,0,1,0,0
"Kopra",0,0,0,0,1,0
"French Foreign Ministry",0,1,0,0,0,0
"African-American",0,0,0,0,1,0
"Russian counterparts. South Korean",0,0,1,0,0,0
"Austro Hungarian",0,0,1,0,0,0
"Scottish",1,0,0,0,0,0
"European Union aspirations. After",0,0,1,0,0,0
"economy. Elections",0,0,1,0,0,0
"World War II. The U. N. Former Bosnian Serb",0,0,1,0,0,0
"No Child Left Behind Act.",0,0,1,0,0,0
"Ilyushin",0,0,1,0,0,0
"Bethlehem. Palestinian",0,0,1,0,0,0
"Typhoon Parma",0,0,0,0,1,0
"Bird flu",0,0,0,0,1,0
"World War I. Also",0,0,1,0,0,0
"Ivorians",1,0,0,0,0,0
"American. Reigning World Cup",0,0,1,0,0,0
"Caucasian",0,0,0,1,0,0
"Ran Edelist",0,1,0,0,0,0
"Afars",0,0,0,1,0,0
"Tibetans",1,0,0,0,0,0
"Taliban militants. Nine British",0,0,1,0,0,0
"Hindi",0,0,0,1,0,0
"Hall of Fame",0,0,0,1,0,0
"Austrian",1,0,0,0,0,0
"Adijon",0,1,0,0,0,0
"decades. Soviet",0,0,0,1,0,0
"Destiny",0,0,0,0,1,0
"American",1,0,0,0,0,0
"Russian girl. Officials",0,0,1,0,0,0
"Sino American",0,0,1,0,0,0
"North Korean refugees. South Korean",0,0,1,0,0,0
"Entertainer of the Year",0,0,0,1,0,0
"Walloons",0,0,1,0,0,0
"Bosnian Serb Republic",0,0,1,0,0,0
"Free Trade Agreement FTA",0,0,1,0,0,0
"Democratic Republic of the Congo DRC",0,0,1,0,0,0
"Committee to Protect Journalists",0,0,1,0,0,0
"Chinese Foreign Ministry",0,0,1,0,0,0
"population. Cote d'Ivoire",0,0,1,0,0,0
"Wimbledon championships",0,0,1,0,0,0
"World Buddhist Summits",0,0,0,1,0,0
"Operation Lightning. Meanwhile",0,0,1,0,0,0
"Mexicans",1,0,0,0,0,0
"U. Fed Cup",0,0,1,0,0,0
"German Foreign Ministry",0,0,1,0,0,0
"Grand Cayman",0,1,0,0,0,0
"Muslim Christian",0,0,0,1,0,0
"Europe. Present",0,0,1,0,0,0
"German Bjorn Phau",0,0,1,0,0,0
"Aussie",1,0,0,0,0,0
"Muslim",0,1,0,0,0,0
"Chilean",1,0,0,0,0,0
"Non Aligned Movement. Now",0,0,1,0,0,0
"Taino Amerindians",0,1,0,0,0,0
"American Marine",0,1,0,0,0,0
"US. Almost",0,0,1,0,0,0
"Haitian",1,0,0,0,0,0
"Europe Day",0,0,1,0,0,0
"Nordic",0,1,0,0,0,0
"N. Congolese",0,0,1,0,0,0
"Sunni Arab district. West",0,0,1,0,0,0
"Zimbabwean",1,0,0,0,0,0
"Tamil",1,0,0,0,0,0
"Pacific War",0,1,0,0,0,0
"Solomon Islands",0,1,0,0,0,0
"Chechens",1,0,0,0,0,0
"Nuclear Non Proliferation",0,0,1,0,0,0
"Sunni Arabs",0,0,1,0,0,0
"Islamic Maghreb",0,1,0,0,0,0
"Bastille Day",0,0,0,1,0,0
"Medusa",0,0,0,0,1,0
"Sunni Muslims",0,1,0,0,0,0
"Kosovo Albanian",0,0,1,0,0,0
"Frenchman Michael Llodra",0,0,1,0,0,0
"Australians",1,0,0,0,0,0
"Orange Revolution",0,1,0,0,0,0
"Category One",0,0,0,0,1,0
"Croat",1,0,0,0,0,0
"Koreans",1,0,0,0,0,0
"American Justin Gimelstob",0,0,1,0,0,0
"Crittercam",0,0,0,0,1,0
"people. Word of",0,0,0,1,0,0
"Filipinos",1,0,0,0,0,0
"National Arbor Day Foundation",0,0,1,0,0,0
"World Youth Day. He",0,0,0,1,0,0
"movement. Earth Day",0,0,1,0,0,0
"Australian Gold Coast",0,0,0,0,1,0
"Shenzhou Five",0,0,0,1,0,0
"Palestinians",1,0,0,0,0,0
"Grand Flashing Inaccessible",0,1,0,0,0,0
"Bahraini",1,0,0,0,0,0
"Nobel Peace Prize",0,1,0,0,0,0
"Western Wall",0,1,0,0,0,0
"British Olympic",0,0,1,0,0,0
"Democrat Jim Martin",0,0,1,0,0,0
"@dalailama",0,0,0,0,1,0
"U. S. National Oceanic",0,0,1,0,0,0
"Croatian Serbs",0,0,0,0,1,0
"Yankee",0,0,0,1,0,0
"World Alpine",0,1,0,0,0,0
"weapons. Mr. Baluyevsky",0,0,1,0,0,0
"South Korean",1,0,0,0,0,0
"African American",1,0,0,0,0,0
"Israeli Egyptian",0,0,1,0,0,0
"Honest Man",0,1,0,0,0,0
"Christianity",0,1,0,0,0,0
"Western Sahara. Despite",0,0,1,0,0,0
"Myitsone Dam",0,1,0,0,0,0
"French Spanish Swiss",0,0,1,0,0,0
"Jabaliya",0,1,0,0,0,0
"Venezuelan Jewish",0,0,1,0,0,0
"Europeans. Top",0,0,1,0,0,0
"Russian Nikolay Davydenko",0,0,1,0,0,0
"Christian south. Nearby",0,0,0,1,0,0
"World Youth",0,1,0,0,0,0
"World Communication Day",0,0,1,0,0,0
"Please",0,0,0,0,1,0
"Phoenix Mars Lander",0,0,0,0,1,0
"Grand Candy",0,1,0,0,0,0
"Britons",1,0,0,0,0,0
"America. Egyptian",0,0,1,0,0,0
"decades. Peace",0,0,0,1,0,0
"Sub Saharan African",0,0,1,0,0,0
"Tony Blair. Later",0,0,1,0,0,0
"Battle Of Thermopylae",0,0,0,0,1,0
"Asian Football Confederation. Other",0,0,1,0,0,0
"Business Day",0,0,0,1,0,0
"World War II. One",0,0,1,0,0,0
"Carnival Cruise",0,1,0,0,0,0
"Germans",1,0,0,0,0,0
"Islamic Jihad member. Earlier",0,0,1,0,0,0
"February. West African",0,0,1,0,0,0
"Dayton Accord",0,0,1,0,0,0
"Bosnian Muslims",0,0,1,0,0,0
"U. S. Energy Department",0,0,0,1,0,0
"Anti Syrian",0,0,1,0,0,0
"Hang Seng",0,1,0,0,0,0
"Chileans",1,0,0,0,0,0
"Eid al Fitr Islamic",0,0,1,0,0,0
"Chinese. South Korean",0,0,1,0,0,0
"Nikkei 225 Stock Average",0,1,0,0,0,0
"International Women 's Day",0,0,1,0,0,0
"Taleban regime. Brazilians",0,0,1,0,0,0
"Albania. Authorities",0,0,1,0,0,0
"A. U.",0,0,0,1,0,0
"International Law",0,1,0,0,0,0
"Swallow.",0,0,0,1,0,0
