Entity,COR,INC,PAR,SPU,MIS,IGN
"US Senate",1,0,0,0,0,0
"The Supreme Administrative Court",0,0,1,0,0,0
"The French Transport Ministry",0,0,1,0,0,0
"POP Radio Corp",0,0,1,0,0,0
"National Guard",1,0,0,0,0,0
"Petroecuador",0,1,0,0,0,0
"Honest Man",0,0,0,0,1,0
"U. S. U. S. Marines",0,0,1,0,0,0
"National Intelligence Bureau",1,0,0,0,0,0
"European Court of First Instance",1,0,0,0,0,0
"Neo Nazi Hail Beilin",0,0,0,0,1,0
"Bilfinger Berger",1,0,0,0,0,0
"the Karen National Union",0,0,1,0,0,0
"Ventanazul",0,1,0,0,0,0
"the North ' s",0,0,1,0,0,0
"Naise",0,0,0,0,1,0
"Dreamliner",0,0,0,1,0,0
"the National League for Democracy NLD",0,0,1,0,0,0
"Ghulam Muhammad Mohtarem",0,0,0,0,1,0
"Army of Islam",0,0,0,0,1,0
"Kurdish Democratic Society Party",0,0,1,0,0,0
"New Patriotic",1,0,0,0,0,0
"Ayman al-Zawahiri",0,0,0,0,1,0
"S. Energy Department",0,0,1,0,0,0
"a National Initiative for Human Development",0,0,1,0,0,0
"Oshkosh Truck Corp",0,0,1,0,0,0
"Seu d'Urgell",0,1,0,0,0,0
"The People ' s Liberation Army",0,0,1,0,0,0
"the House International Relations Committee",0,0,1,0,0,0
"Johns Hopkins University",1,0,0,0,0,0
"the New York Jets",0,0,1,0,0,0
"s Independent Police Complaints Commission",0,0,1,0,0,0
"the Serb Republic",0,0,1,0,0,0
"Plateau State",0,0,0,0,1,0
"American Bode",0,0,0,0,1,0
"Alcoa",0,1,0,0,0,0
"Bildnewspaper",1,0,0,0,0,0
"the General Administration of Customs",0,0,1,0,0,0
"Mediterranean Union",0,1,0,0,0,0
"s Air Self Defense Force",0,0,1,0,0,0
"Rae Bareli",0,0,0,0,1,0
"Herceptin",0,1,0,0,0,0
"Maoists",0,0,0,0,1,0
"Minuteman Project",1,0,0,0,0,0
"Shi'ite coalition",0,0,1,0,0,0
"The Labor Department",0,0,1,0,0,0
"Medicare",0,1,0,0,0,0
"West Bank enclaves",0,0,0,0,1,0
"Liberty ETA",0,0,1,0,0,0
"The Walt Disney Company",0,0,1,0,0,0
"S. Labor Department",0,0,1,0,0,0
"Abqaiq",0,0,0,0,1,0
"OneRepublic",1,0,0,0,0,0
"the Moro Islamic Liberation Front",0,0,1,0,0,0
"the National Hurricane Center",0,0,1,0,0,0
"Tribunal",0,0,1,0,0,0
"DD Acquisition Corp",0,0,1,0,0,0
"the Minuteman Project",0,0,1,0,0,0
"Great Moravia",0,0,0,0,1,0
"the United Nations Food and Agriculture Organization",0,0,1,0,0,0
"the Expediency Council",0,0,1,0,0,0
"U. homeland security",0,0,1,0,0,0
"Israeli Army Radio",0,0,1,0,0,0
"Justice Department",1,0,0,0,0,0
"Shabab",0,1,0,0,0,0
"Billboard",0,0,0,1,0,0
"Associated Press ,",0,0,0,0,1,0
"Conviasa",1,0,0,0,0,0
"Areva",0,1,0,0,0,0
"the al Qaida",0,0,1,0,0,0
"PBSNewshour",0,0,1,0,0,0
"Information Ministry",1,0,0,0,0,0
"Air France",1,0,0,0,0,0
"ADB",1,0,0,0,0,0
"P-3 Orion",0,0,0,0,1,0
"SICS",0,0,1,0,0,0
"MTV Networks",1,0,0,0,0,0
"U. S. Olympic",0,0,0,1,0,0
"of Madoff",0,0,0,0,1,0
"OPEC",1,0,0,0,0,0
"Ha'aretz",0,1,0,0,0,0
"and Baluchis",0,0,0,0,1,0
"Rosoboronexport",0,1,0,0,0,0
"the Iraqi Interior Ministry",0,0,1,0,0,0
"LTTE",1,0,0,0,0,0
"Samkelo Mokhine",0,0,0,0,1,0
"Assets Recovery Agency",1,0,0,0,0,0
"Emirates",0,0,1,0,0,0
"Uri Party",0,1,0,0,0,0
"Security Cabinet",1,0,0,0,0,0
"Federal Reserve",1,0,0,0,0,0
"Retired",0,0,0,0,1,0
"NGOs",0,0,0,0,1,0
"Global Strategies Group",0,0,1,0,0,0
"Beijing Jiaotong University",0,0,1,0,0,0
"socially-conservative Republican",0,0,0,0,1,0
"The National Hurricane Center",0,0,1,0,0,0
"Horn Afrik",0,0,0,1,0,0
"a Millennium Challenge Corporation MCC Compact",0,0,1,0,0,0
"the Getty Museum",0,0,1,0,0,0
"NASA Ice Science Project",1,0,0,0,0,0
"Myanmar National Democratic Alliance Army",1,0,0,0,0,0
"National Resistance Renamo",0,0,1,0,0,0
"Microsoft",1,0,0,0,0,0
"the Toronto Stock Exchange",0,0,1,0,0,0
"Wooden God",0,0,0,0,1,0
"Tenaris",0,1,0,0,0,0
""" The Secret Organization of al Qaida in Europe """,0,0,1,0,0,0
"Group",1,0,0,0,0,0
"Anura Bandaranaike",0,0,0,0,1,0
"The Israeli Agriculture Ministry",0,0,1,0,0,0
"Kalashnikov",0,0,0,0,1,0
"S. Congress '",0,0,1,0,0,0
"Jihad",0,1,0,0,0,0
"Dutch Shell",0,0,1,0,0,0
"N. General Assembly",0,0,1,0,0,0
"Royal Court",1,0,0,0,0,0
"Yuganskeneftegaz",1,0,0,0,0,0
"multi-target surface-to-air",0,0,0,0,1,0
"the European Bank for Reconstruction and Development",0,0,1,0,0,0
"Sudan Airways",1,0,0,0,0,0
"Gazprom",1,0,0,0,0,0
"the European Parliament '",0,0,1,0,0,0
"the United Political Party",0,0,1,0,0,0
"Golding",0,0,0,1,0,0
"United Torah Judaism party",0,0,1,0,0,0
"Kabul for",0,0,0,0,1,0
"The Daily Telegraph",0,0,1,0,0,0
"S. Consulate",0,0,1,0,0,0
"the Palestinian Authority",0,0,1,0,0,0
"Joaquim CHISSANO",0,0,0,0,1,0
"Likud Party vote",0,0,0,0,1,0
"Group of 20",0,0,1,0,0,0
"Commerce",1,0,0,0,0,0
"Ministry of Communications",1,0,0,0,0,0
"New Light of Myanmar",1,0,0,0,0,0
"United Nations World Food",1,0,0,0,0,0
"Israeli Television Channel 2",0,0,1,0,0,0
"Moussaieff Jewelers",1,0,0,0,0,0
"The U. Army",0,0,1,0,0,0
"Rosneft",1,0,0,0,0,0
"a Displaced Persons ' Camp",0,0,0,1,0,0
"the Lebanese Armed Forces",0,0,0,1,0,0
"the Association of Southeast Nations",0,0,1,0,0,0
"Second Artillery Corps",0,0,1,0,0,0
"the Health Department '",0,0,1,0,0,0
"The Moscow City Court",0,0,1,0,0,0
"NORAD",1,0,0,0,0,0
"the Regions Party",0,0,1,0,0,0
"the Business Action for Africa",0,0,1,0,0,0
"the Interfax News Agency",0,0,1,0,0,0
"S. Central Intelligence Agency",0,0,1,0,0,0
"Sandinista",0,0,0,0,1,0
"Warner",1,0,0,0,0,0
"The International Whaling Commission",0,0,1,0,0,0
"Typhoon Peipah",0,0,0,0,1,0
"the North American Aerospace Defense Command",0,0,1,0,0,0
"General Raymond Azar",0,0,0,0,1,0
"Deshu",1,0,0,0,0,0
"N. ' s Counter Terrorism Committee",0,0,1,0,0,0
"Bedouin",0,0,0,0,1,0
"U. radio",0,0,0,1,0,0
"Kenyon",1,0,0,0,0,0
"Temporary Security Zone TSZ",0,0,1,0,0,0
"Amnesty International",1,0,0,0,0,0
"the 380th Air Expeditionary Wing",0,0,1,0,0,0
"Monsanto",0,1,0,0,0,0
"the Cuban National Assembly",0,0,1,0,0,0
"Barrett Communications",1,0,0,0,0,0
"the Prosperous Justice Party",0,0,1,0,0,0
"Alstom",0,1,0,0,0,0
"Sony BMG",1,0,0,0,0,0
"Nestle",0,1,0,0,0,0
"ECOWAS",1,0,0,0,0,0
"Goodwill",0,0,1,0,0,0
"s Strategic Petroleum Reserve",0,0,1,0,0,0
"Immigration and Customs Enforcement",1,0,0,0,0,0
"the State Investigation and Protection",0,0,1,0,0,0
"The American Automobile Association",0,0,1,0,0,0
"Lehman Brothers Holdings",1,0,0,0,0,0
"VOA Mandarin",1,0,0,0,0,0
"OLPC",1,0,0,0,0,0
"The Cuban Workers Confederation",0,0,1,0,0,0
"the Dalai Lama '",0,0,1,0,0,0
"Gallup",1,0,0,0,0,0
"N. Security Council '",0,0,1,0,0,0
"Kazakhstan and Kyrgyzstan",0,0,0,0,1,0
"Constituent Assembly",1,0,0,0,0,0
"Italy 's",0,0,0,0,1,0
"Baikal Group",1,0,0,0,0,0
"Ninh Thuan",0,0,0,0,1,0
"General Ante Gotovina",0,0,0,0,1,0
"CNOOC",1,0,0,0,0,0
"the Democratic Front for the Liberation of Palestine",0,0,1,0,0,0
"Association of Southeast Asian Nations",1,0,0,0,0,0
"the National Unity Party",0,0,1,0,0,0
"Erbamont N",0,0,1,0,0,0
"North Korean Central News Agency",0,0,1,0,0,0
"the Iraqi Peoples Gathering",0,0,1,0,0,0
"Sergei Smyr",0,0,0,0,1,0
"the Democratic National Convention",0,0,1,0,0,0
"John Deere",0,1,0,0,0,0
"Cameroon Airlines",1,0,0,0,0,0
"SEIN",0,0,0,1,0,0
"parliament Hajem al-Hassani",0,0,0,0,1,0
"Clinton Katrina Fund",0,0,1,0,0,0
"Transport",0,0,1,0,0,0
"The State Duma",0,0,1,0,0,0
"The Islamic State of Iraq",0,0,1,0,0,0
"al Azhar",0,0,1,0,0,0
"Aigle Azur",1,0,0,0,0,0
"The Asia Foundation",0,0,1,0,0,0
"Char Qala",0,0,0,0,1,0
"FTA",1,0,0,0,0,0
"the New York Times",0,0,1,0,0,0
"s Independent Electoral Commission",0,0,1,0,0,0
"U. intelligence community '",0,0,0,1,0,0
"Focus",1,0,0,0,0,0
"Cowboys",0,0,1,0,0,0
"Pacific Affairs",0,1,0,0,0,0
"Merck",1,0,0,0,0,0
"Al Azhar",0,0,0,1,0,0
"New York Mets",1,0,0,0,0,0
"JoongAng Ilbo",0,0,0,0,1,0
"S. Central Bank",0,0,1,0,0,0
"Voice of America '",0,0,1,0,0,0
"India and Sri Lanka",0,0,0,0,1,0
"Ministry of Culture",0,0,1,0,0,0
"DJ Films",1,0,0,0,0,0
"Oxfam",1,0,0,0,0,0
"LDP",1,0,0,0,0,0
"The Nelson Mandela Foundation",0,0,1,0,0,0
"Pan Africa",0,0,0,1,0,0
"Weah",0,0,0,0,1,0
"PFLP",1,0,0,0,0,0
"s Housing Ministry",0,0,1,0,0,0
"Rogers",0,1,0,0,0,0
"Democratic Unionist Party",1,0,0,0,0,0
"The Organization for Economic Cooperation and Development",1,0,0,0,0,0
"United Democratic Front UDF",0,0,1,0,0,0
"Japan and Singapore",0,0,0,0,1,0
"Eskom",1,0,0,0,0,0
"The Justice Department",0,0,1,0,0,0
"International Football Federation",1,0,0,0,0,0
"Meridian National Corp",0,0,1,0,0,0
"Party",1,0,0,0,0,0
"Water and Mineral Resources",0,0,1,0,0,0
"Royal Dutch Shell",1,0,0,0,0,0
"FSM",1,0,0,0,0,0
"Catholicism",0,1,0,0,0,0
"the Myanmar Livestock and Veterinary Department",0,0,1,0,0,0
"New York Times",1,0,0,0,0,0
"CONTE",0,0,0,1,0,0
"Texas A M University",0,0,1,0,0,0
"McLaren Mercedes",0,0,0,1,0,0
"Southwest Airlines",1,0,0,0,0,0
"Kambakhsh",0,0,0,0,1,0
"Peace Now",0,0,1,0,0,0
"Zine el Abidine BEN ALI",0,1,0,0,0,0
"Nebraska Governor",0,0,0,0,1,0
"Redline",0,1,0,0,0,0
"Association of South East Asian Nations",0,0,1,0,0,0
"s Broadcasting Council",0,0,1,0,0,0
"Agriculture Ministry ,",0,0,0,0,1,0
"100th",0,1,0,0,0,0
"& Restless",0,0,0,0,1,0
"AES",0,0,0,1,0,0
"House Minority Leader",0,0,0,0,1,0
"Yahoo",1,0,0,0,0,0
"the Iranian Students News Agency",0,0,1,0,0,0
"The Datafolha company",0,0,1,0,0,0
"Stuart Hargreaves",0,0,0,0,1,0
"Fatah al Islam",0,0,1,0,0,0
"the Council of Oman",0,0,1,0,0,0
"Meet the Press """,0,0,1,0,0,0
"Celtic",0,0,0,0,1,0
"The International Ski Federation",0,0,1,0,0,0
"ACCORD",0,0,0,1,0,0
"Live 8",0,1,0,0,0,0
"S. Food and Drug Administration",0,0,1,0,0,0
"CR Airways",1,0,0,0,0,0
"the Quagga Project",0,0,1,0,0,0
"CNN Television",1,0,0,0,0,0
"Lashkar-e-Jhangvi",0,0,0,0,1,0
"Islamists",0,0,0,0,1,0
"Judge Iftikhar",0,0,0,0,1,0
"OSCE",1,0,0,0,0,0
"Pakistan Muslim League N",0,0,1,0,0,0
"immigrants",0,0,0,0,1,0
"Banco del Sur",0,0,0,0,1,0
"the Indian High Commission",0,0,1,0,0,0
"the Postal Service",0,0,1,0,0,0
"Central Intelligence Agency",1,0,0,0,0,0
"Socialist Party",1,0,0,0,0,0
"House committee-chairman",0,0,0,0,1,0
"Reuters News Service",1,0,0,0,0,0
"the Sunni Association of Muslim Scholars",0,0,1,0,0,0
"Morgan Stanley",0,0,1,0,0,0
"Salisu Abubakar",0,0,0,0,1,0
"Hebron University",0,0,1,0,0,0
"The British Geological Survey",0,0,1,0,0,0
"United",1,0,0,0,0,0
"Donatella Versace",0,1,0,0,0,0
"The International Olympic Committee",0,0,1,0,0,0
"WTA",1,0,0,0,0,0
"Arsenal",1,0,0,0,0,0
"Fund",1,0,0,0,0,0
"NFA",1,0,0,0,0,0
"Paramount Pictures",1,0,0,0,0,0
"s Central Weather Bureau",0,0,1,0,0,0
"NAFTA",0,0,1,0,0,0
"s National Disaster Warning Center",0,0,1,0,0,0
"House of Representatives Intelligence Committee '",0,0,1,0,0,0
"the National Bank",0,0,1,0,0,0
"the Revolutionary Armed Forces of Colombia FARC",0,0,1,0,0,0
"Baath party",0,0,1,0,0,0
"the Maronite Church",0,0,0,1,0,0
"the Federated States of Micronesia",0,0,1,0,0,0
"Chevron",1,0,0,0,0,0
"Alliance",1,0,0,0,0,0
"General Mohamed",0,0,0,0,1,0
"The Afghan Islamic Press",0,0,1,0,0,0
"Senate Leader",0,0,0,0,1,0
"U 2",0,0,0,1,0,0
"Adhamiyah",0,0,0,0,1,0
"Meshaal",0,0,0,0,1,0
"Pakistan Muslim League",0,1,0,0,0,0
"the Belarus Popular Front",0,0,1,0,0,0
"LRA",1,0,0,0,0,0
"al Shabab",0,0,1,0,0,0
"Arlington National Cemetery",0,0,0,0,1,0
"Sevilla",1,0,0,0,0,0
"the Libyan Islamic Fighting Group",0,0,1,0,0,0
"Palestinian Interior Ministry",1,0,0,0,0,0
"Architecture",0,0,0,1,0,0
"House Appropriations",0,0,1,0,0,0
"the Niger government '",0,0,0,1,0,0
"Ayatollah al-Sistani",0,0,0,0,1,0
"High Commission",1,0,0,0,0,0
"the Kifaya Movement",0,0,1,0,0,0
"Jericho and Tulkarem",0,0,0,0,1,0
"N. International Atomic Energy Agency",0,0,1,0,0,0
"the Government of Afghanistan",0,0,1,0,0,0
"Sabawi Ibrahim al-Hasan",0,0,0,0,1,0
"the Millenium Challenge Account",0,0,1,0,0,0
"the Washington Post",0,0,1,0,0,0
"Artist & Repertoire",0,0,0,0,1,0
"South African Wesley Moodie",0,0,0,0,1,0
"al Mustaqbal",0,0,1,0,0,0
"the Benelux Customs Union",0,0,1,0,0,0
"al Qaida Organization",0,0,1,0,0,0
"Fourth Iraqi Army",0,0,1,0,0,0
"the Hague War Crimes Tribunal",0,0,1,0,0,0
"The Swedish Academy",0,0,1,0,0,0
"Mi 8",0,0,0,1,0,0
"Qais Hashim Shameri",0,0,0,0,1,0
"the Union for a Popular Movement",0,0,1,0,0,0
"the Clinton Foundation H",0,0,1,0,0,0
"Valencia",0,1,0,0,0,0
"Wolong",0,0,0,0,1,0
"the Iraqi National Dialogue",0,0,1,0,0,0
"Islamic Jihad",1,0,0,0,0,0
"Association of Southeast Nations",1,0,0,0,0,0
"the Congress for Democratic Change",0,0,1,0,0,0
"Norpro",0,0,0,1,0,0
"s Defense Ministry",0,0,1,0,0,0
"the National Democratic Institute",0,0,1,0,0,0
"al Qassam Brigades",0,0,1,0,0,0
"the National People ' s Congress",0,0,1,0,0,0
"Al Qaida",1,0,0,0,0,0
"the Financial Crisis Inquiry Commission",0,0,1,0,0,0
"The P 3 Orion",0,0,1,0,0,0
"Kam Air",1,0,0,0,0,0
"Admiral Chabanenko",0,0,0,0,1,0
"Republican House",0,0,0,0,1,0
"Buena Vista Social Club",1,0,0,0,0,0
"Roche",1,0,0,0,0,0
"Ambassador Kim",0,0,0,0,1,0
"The New York Post",0,0,1,0,0,0
"Sunni Muslim Lashkar-e-Jhangvi",0,0,0,0,1,0
"Tamil National Alliance",0,0,0,0,1,0
"the National lntelligence Bureau",0,0,1,0,0,0
"Prosecutor Carla del Ponte",0,0,0,0,1,0
"the International Council of Shopping Centers",0,0,1,0,0,0
"the Arizona Diamondbacks '",0,0,1,0,0,0
"Kryvorizhstal",1,0,0,0,0,0
"the Cyprus News Agency",0,0,1,0,0,0
"the American Bankers Association",0,0,1,0,0,0
"Xerox",1,0,0,0,0,0
"the Chinese Foreign Ministry",0,0,1,0,0,0
"Camp Bucca",0,0,0,0,1,0
"ALEC",0,0,1,0,0,0
"Islamic Republic News Agency",1,0,0,0,0,0
"Baathist Party",0,0,0,0,1,0
"Ministry of Defense",0,0,1,0,0,0
"the Irish Republican Army",0,0,1,0,0,0
"Labor Congress",0,0,1,0,0,0
"The World Society for the Protection of Animals",0,0,1,0,0,0
"The Supreme Islamic Council of Somalia",0,0,1,0,0,0
"Tupac Amaru Revolutionary Movement",1,0,0,0,0,0
"al Qaida '",0,0,1,0,0,0
"Veterans",0,0,1,0,0,0
"s Labor Party",0,0,1,0,0,0
"Columbia Pictures Entertainment Inc",0,0,0,1,0,0
"U. N. Afghan",0,0,0,1,0,0
"IMB",0,1,0,0,0,0
"the Northern Alliance",0,0,1,0,0,0
"Pensioners and Life Union of Trust """,0,0,1,0,0,0
"Indy 4",0,0,0,1,0,0
"Times",1,0,0,0,0,0
"British Home Office",1,0,0,0,0,0
"Bagapsh",0,0,0,0,1,0
"Shinui",0,0,1,0,0,0
"the Northern Ireland Assembly",0,0,1,0,0,0
"Citadel",1,0,0,0,0,0
"Central Election Commission",1,0,0,0,0,0
"del Ponte",0,0,0,0,1,0
"American and International Red Cross",0,0,0,0,1,0
"The Bush Administration",0,0,1,0,0,0
"the Chinese Center for Disease Control and Prevention",0,0,1,0,0,0
"The International Court of Justice",1,0,0,0,0,0
"Swiss Reinsurance Company",0,0,1,0,0,0
"African National Congress",1,0,0,0,0,0
"Hizb ul Mujahedeen",0,0,0,1,0,0
"New White House",0,0,0,0,1,0
"Dongfeng Motor Group",1,0,0,0,0,0
"Darul Uloom Deoband",0,0,1,0,0,0
"CAMARA",0,1,0,0,0,0
"Maverick",0,0,0,0,1,0
"The European Union '",0,0,1,0,0,0
"Rhythm & blues",0,0,0,0,1,0
"Idol",0,0,0,0,1,0
"The Popular Resistance Committee",0,0,1,0,0,0
"the Green Party",0,0,1,0,0,0
"Rita",0,1,0,0,0,0
"COSATU",1,0,0,0,0,0
"U. television",0,0,0,1,0,0
"GONSALVES",1,0,0,0,0,0
"Keesler Air Base",0,0,0,0,1,0
"The Committee to Protect Journalists",0,0,1,0,0,0
"the Islamic Shi'ite Resistance in Iraq",0,0,1,0,0,0
"Americas",1,0,0,0,0,0
"Right to Play",0,0,1,0,0,0
"a Foreign Ministry",0,0,1,0,0,0
"Muttur",0,0,0,0,1,0
"Teikoku Oil",1,0,0,0,0,0
"Millennium Challenge Corporation MCC",0,0,1,0,0,0
"RosUkrEnergo",1,0,0,0,0,0
"the Ugandan Supreme Court",0,0,1,0,0,0
"S. National Security Council",0,0,1,0,0,0
"Latin Grammyawards",0,0,0,1,0,0
"The Kurdistan Workers Party",0,0,1,0,0,0
"British Observer",0,0,1,0,0,0
"Polisario",1,0,0,0,0,0
"Anfal",0,0,1,0,0,0
"Maskhadov",0,0,0,0,1,0
"Chinggis KHAAN",0,1,0,0,0,0
"the Catholic IRA",0,0,1,0,0,0
"Sahafi Hotel",0,0,0,0,1,0
"Abqaiq compound",0,0,0,0,1,0
"the Sudanese Liberation Movement",0,0,1,0,0,0
"Meoni",0,0,0,0,1,0
"Nepali Congress",1,0,0,0,0,0
"Mudasir Gujri",0,0,0,0,1,0
"the International Criminal Tribunal",0,0,1,0,0,0
"the Office of the U",0,0,1,0,0,0
"The News Daily",1,0,0,0,0,0
"Falu",0,1,0,0,0,0
"s National Court",0,0,1,0,0,0
"the People ' s Mujahedeen Organization of Iran",0,0,1,0,0,0
"The United Nations Children ' s Fund",0,0,1,0,0,0
"Hornets",1,0,0,0,0,0
"Muslim Pakistan",0,0,0,0,1,0
"Democratic Forces Movement of Casamance",1,0,0,0,0,0
"Santa Rosa Catholic University",1,0,0,0,0,0
"Trade",0,0,1,0,0,0
"Muslims and Jews",0,0,0,0,1,0
"the South Asian Student Association",0,0,1,0,0,0
"Meridian National",1,0,0,0,0,0
"Financial Intelligence",0,0,1,0,0,0
"Iosif STALIN",0,0,0,0,1,0
"the European Commission",0,0,1,0,0,0
"Russian Party of Regions",0,0,1,0,0,0
"Opec",1,0,0,0,0,0
"CAFTA",1,0,0,0,0,0
"Congress Party",1,0,0,0,0,0
"PRI",1,0,0,0,0,0
"Wertheim Schroder Co",0,0,0,1,0,0
"the International Committee of the Red Cross",0,0,1,0,0,0
"the Afghan Government '",0,0,1,0,0,0
"Ad Diyar",0,0,0,1,0,0
"Buro Happold",0,0,1,0,0,0
"Hindus and Muslims",0,0,0,0,1,0
"Fuji Heavy",1,0,0,0,0,0
"The Karen National Union",0,0,1,0,0,0
"Sri Lanka '",0,0,1,0,0,0
"the Human Rights Council",0,0,1,0,0,0
"Terror Free Tomorrow",0,0,1,0,0,0
"Greek Culture",0,0,0,1,0,0
"7 Eleven ' s",0,0,0,1,0,0
"Red Shirts",1,0,0,0,0,0
"the International Monetary Fund",0,0,1,0,0,0
"the Food and Agriculture Organization",0,0,1,0,0,0
"The Council of Europe",0,0,1,0,0,0
"The Inter American Development Bank",0,0,1,0,0,0
"the Army Corps of Engineers",0,0,1,0,0,0
"U Win Tin",1,0,0,0,0,0
"the Movement for the Emancipation of the Niger Delta MEND",0,0,1,0,0,0
"Oberhausen Sea Life Center",0,0,0,0,1,0
"Moustapha",0,0,0,0,1,0
"The Congress of South African Trade Unions",0,0,1,0,0,0
"the Sudan People ' s Liberation Movement",0,0,1,0,0,0
"Abu Musab al-Zarqwai",0,0,0,0,1,0
"General Motors",1,0,0,0,0,0
"the Democratic National Committee",0,0,1,0,0,0
"U. S. Congressional",0,0,1,0,0,0
"Upjohn",1,0,0,0,0,0
"Riyadh and Jeddah",0,0,0,0,1,0
"the African Union '",0,0,1,0,0,0
"Africa Coordinator",0,1,0,0,0,0
"the Whitney Museum of American Art",0,0,1,0,0,0
"China Aero Technology Import Export Corp",0,0,1,0,0,0
"Saint Lucia '",0,0,1,0,0,0
"U. S. Navy Seabees",0,0,1,0,0,0
"Sudan 's Justice",0,0,0,0,1,0
"The International Red Cross",0,0,1,0,0,0
"'s",0,0,0,0,1,0
"National Breast Cancer Awareness Month",0,0,0,0,1,0
"Cricket World Cup",0,0,0,0,1,0
"Sudan 's Information",0,0,0,0,1,0
"Mullah Mohammad Gul",0,0,0,0,1,0
"Mowlam",0,0,0,0,1,0
"s Olympic Committee",0,0,1,0,0,0
"Teodoro Obiang Nguema",0,0,0,0,1,0
"the Institute for Supply Management",0,0,1,0,0,0
"al-Qaida 's",0,0,0,0,1,0
"Islamic Jihad militants",0,0,0,0,1,0
"the European Court of Human Rights",0,0,1,0,0,0
"al-Qaida and Taleban",0,0,0,0,1,0
"the Associated Press",0,0,1,0,0,0
"Geneva-based International Organization for Migration",0,0,0,0,1,0
"Indiana Jones",0,1,0,0,0,0
"S. Cable News Network",0,0,1,0,0,0
"Obamas",0,0,0,0,1,0
"Black Sabbath",0,1,0,0,0,0
"New York Senate",0,0,0,0,1,0
"Lions",0,0,1,0,0,0
"The Education Ministry",0,0,1,0,0,0
"Constitutional Court",1,0,0,0,0,0
"HAMSAT",1,0,0,0,0,0
"Commerce Department",1,0,0,0,0,0
"Roman Catholics",0,0,0,0,1,0
"Middlesbrough",0,0,0,0,1,0
"The Air Transport Association",0,0,1,0,0,0
"Tommy Robredo of Spain",0,0,0,0,1,0
"Russell Square",0,0,0,0,1,0
"ODINGA",1,0,0,0,0,0
"the House of Lords",0,0,1,0,0,0
"the Popular Front for the Liberation of Palestine",0,0,1,0,0,0
"Endless Wire",0,1,0,0,0,0
"The World Health Organiation",0,0,1,0,0,0
"the Chittagong Hill Tracts",0,0,1,0,0,0
"oil-producing",0,0,0,0,1,0
"Here For the Party",0,0,1,0,0,0
"al Zawahiri",0,0,1,0,0,0
"PPP",1,0,0,0,0,0
"Ex FAR",0,0,0,1,0,0
"the European Economic Area",0,0,1,0,0,0
"s Provisional Electoral Council",0,0,1,0,0,0
"Primerica Corp",0,0,1,0,0,0
"the Serie A",0,0,1,0,0,0
"Andean Community",0,0,1,0,0,0
"the Swiss Olympic Association",0,0,1,0,0,0
"Guardian ' s Council",0,0,1,0,0,0
"York Chow",0,0,0,0,1,0
"Albanian Kosovo Liberation Army",0,0,1,0,0,0
"The EU Commission for External Relations and Neighborhood Policy",0,0,1,0,0,0
"Datafolha",1,0,0,0,0,0
"European Commission",1,0,0,0,0,0
"MINUSTAH",1,0,0,0,0,0
"Artist Repertoire",0,0,0,1,0,0
"Strategic Petroleum Reserve",1,0,0,0,0,0
"the Mali Federation",0,0,1,0,0,0
"DEA",1,0,0,0,0,0
"al Arabiya",0,0,1,0,0,0
"Kumble",0,0,0,0,1,0
"YAYI",0,1,0,0,0,0
"s Health Department",0,0,1,0,0,0
"U. S. Homeland Security",0,0,1,0,0,0
"MONUC",1,0,0,0,0,0
"The U. Senate",0,0,1,0,0,0
"Printemps",0,1,0,0,0,0
"Wall Street Journal",1,0,0,0,0,0
"Beijing Olympic Security",0,0,1,0,0,0
"the Yale School of Management",0,0,1,0,0,0
"and Nigeria",0,0,0,0,1,0
"of New York",0,0,0,0,1,0
"Justice and Development Party",1,0,0,0,0,0
"Tintane",0,0,0,0,1,0
"Si Cumple party",0,0,1,0,0,0
"Communications",1,0,0,0,0,0
"Foreign",1,0,0,0,0,0
"African Union",1,0,0,0,0,0
"The World Trade Organization",0,0,1,0,0,0
"U. Supreme Court",0,0,1,0,0,0
"CAT",0,0,1,0,0,0
"Marriott Hotel",1,0,0,0,0,0
"Soyuzcapsule",0,1,0,0,0,0
"Christian Science Monitor",1,0,0,0,0,0
"Guardian",1,0,0,0,0,0
"S. Treasury Department",0,0,1,0,0,0
"Democratic Action",1,0,0,0,0,0
"The National Weather Service",1,0,0,0,0,0
"the U",0,0,0,1,0,0
"United Iraqi Alliance",0,0,1,0,0,0
"Western embargo",0,0,0,0,1,0
"KGB",1,0,0,0,0,0
"General Motors and Toyota",0,0,0,0,1,0
"the Chinese Commerce Ministry",0,0,1,0,0,0
"The Turkish Weightlifting Federation",0,0,1,0,0,0
"Nooyi",0,1,0,0,0,0
"Major League Soccer ' s Los Angeles Galaxy",0,0,1,0,0,0
"the Beijing Municipal Public Security Bureau",0,0,1,0,0,0
"the Arab League",0,0,1,0,0,0
"People 's Revolutionary Party",0,0,0,0,1,0
"the Coast Guard",0,0,1,0,0,0
"The Kosovo Assembly",0,0,1,0,0,0
"Chinese National Basketball Association",0,0,1,0,0,0
"The New England Journal of Medicine",1,0,0,0,0,0
"La Opinion",1,0,0,0,0,0
"al-Manar",0,0,0,0,1,0
"IAEA",1,0,0,0,0,0
"Sudan 's",0,0,0,0,1,0
"al-Jazeera",0,0,0,0,1,0
"the Kenya Television Network",0,0,1,0,0,0
"the University of Pittsburgh",0,0,1,0,0,0
"Joint Chiefs of Staff",1,0,0,0,0,0
"Reuters News agency",0,0,1,0,0,0
