Entity,COR,INC,PAR,SPU,MIS,IGN
"the last quarter of 1999",0,0,1,0,0,0
"month of Ramadan",0,0,1,0,0,0
"three week",0,0,1,0,0,0
"The year ago",0,0,0,1,0,0
"mid March",0,0,1,0,0,0
"the past several years",0,0,1,0,0,0
"the colder months of the year",0,0,1,0,0,0
"Friday -",0,0,0,0,1,0
"April 28",1,0,0,0,0,0
"last-minute",0,0,0,0,1,0
"May 6",1,0,0,0,0,0
"next Thursday",0,0,1,0,0,0
"January 2010",1,0,0,0,0,0
"about four months",0,0,1,0,0,0
"May 84",0,0,1,0,0,0
"last December",0,0,1,0,0,0
"the Eve of Christmas",0,0,1,0,0,0
"three-megaton",0,0,0,0,1,0
"nearly three months",0,0,1,0,0,0
"the working-age",0,0,0,0,1,0
"the nearly decade",0,0,1,0,0,0
"next Friday",0,0,1,0,0,0
"during January and February",0,0,0,0,1,0
"Monday afternoon",0,0,0,0,1,0
"- two",0,0,0,0,1,0
"72 39",0,0,1,0,0,0
"November 11",1,0,0,0,0,0
"mid-December",0,0,0,0,1,0
"two years",0,0,1,0,0,0
"the prior month",0,0,1,0,0,0
"VE day",0,0,1,0,0,0
"day of Carnival",0,0,0,0,1,0
"almost a dozen years",0,0,1,0,0,0
"October 8 quake",0,0,0,0,1,0
"all - six",0,0,0,0,1,0
"December 03 May.",0,0,1,0,0,0
"at least Sunday",0,0,1,0,0,0
"June 2010",1,0,0,0,0,0
"the end of 2008",0,0,1,0,0,0
"One day earlier",0,0,1,0,0,0
"day -",0,0,0,0,1,0
"Nearly half",0,0,0,0,1,0
"February 5 , 2006",1,0,0,0,0,0
"five year",0,0,1,0,0,0
"April 22",1,0,0,0,0,0
"six days",0,0,1,0,0,0
"the weekend",0,0,1,0,0,0
"the end of 2009",0,0,1,0,0,0
"early July",0,0,1,0,0,0
"September 27 28",0,0,1,0,0,0
"January 17th",1,0,0,0,0,0
"Days",0,0,1,0,0,0
"Hizballah",0,0,0,0,1,0
"Founding Day",0,0,0,0,1,0
"2007 2013",0,0,1,0,0,0
"the next few years",0,0,1,0,0,0
"the past decade",0,0,1,0,0,0
"October 19 and 20",1,0,0,0,0,0
"less than one week",0,0,1,0,0,0
"later Thursday and Friday",1,0,0,0,0,0
"the 2011 season",0,0,1,0,0,0
"a deadly month",0,0,0,1,0,0
"the age of 78",0,0,1,0,0,0
"20 to 79 years old",0,0,1,0,0,0
"More than four years",0,0,1,0,0,0
"October 1993",1,0,0,0,0,0
"1,700 year old",0,0,1,0,0,0
"May of this year",0,0,1,0,0,0
"Friday and Saturday",0,0,0,0,1,0
"8 year",0,0,1,0,0,0
"early 2008",0,0,1,0,0,0
"1054",1,0,0,0,0,0
"21st century",1,0,0,0,0,0
"up to six months",0,0,1,0,0,0
"several more years",0,0,1,0,0,0
"late 2008",0,0,1,0,0,0
"December 2003",1,0,0,0,0,0
"the mid 1970s",0,0,1,0,0,0
"03 Feb",0,0,1,0,0,0
"1788 1814 and",0,0,1,0,0,0
"May 11",1,0,0,0,0,0
"Schroeder",0,0,0,0,1,0
"September , 2001",1,0,0,0,0,0
"sometime Monday",0,0,1,0,0,0
"year-long Muslim",0,0,0,0,1,0
"nearly 27 years ago",0,0,1,0,0,0
"catcher",0,0,0,0,1,0
"2008",1,0,0,0,0,0
"1918",1,0,0,0,0,0
"next week 's",0,0,1,0,0,0
"annually",0,0,1,0,0,0
"July 2007",1,0,0,0,0,0
"late 1960s",0,0,1,0,0,0
"1419",1,0,0,0,0,0
"the 16th century",0,0,1,0,0,0
"the beginning of September",0,0,1,0,0,0
"more than three months",0,0,1,0,0,0
"The holy month",0,0,1,0,0,0
"December 4",1,0,0,0,0,0
"between 1947 and 1962",1,0,0,0,0,0
"86 years ago",0,0,1,0,0,0
"January , 2006",1,0,0,0,0,0
"sunny day",0,0,1,0,0,0
"between 1819 and 1822",1,0,0,0,0,0
"March 16",1,0,0,0,0,0
"the last month",0,0,1,0,0,0
"18 year old",0,0,1,0,0,0
"1946",1,0,0,0,0,0
"more than 60 years",0,0,1,0,0,0
"seven years",0,0,1,0,0,0
"mid week",0,0,0,1,0,0
"May 2010",1,0,0,0,0,0
"August 31 U. N. Security Council",0,0,1,0,0,0
"March 2006",1,0,0,0,0,0
"August 15",1,0,0,0,0,0
"four townships",0,0,0,0,1,0
"051655093",0,0,1,0,0,0
"drinking",0,0,0,0,1,0
"06 Apr , 06 Feb.",0,0,1,0,0,0
"an additional year",0,0,0,1,0,0
"a seventh consecutive year",0,0,1,0,0,0
"the March , 2010",0,0,1,0,0,0
"two days later",0,0,1,0,0,0
"one week ago",0,0,1,0,0,0
"January 1 each year",0,0,1,0,0,0
"March 2011",1,0,0,0,0,0
"yesterday",1,0,0,0,0,0
"the 14th century",0,0,1,0,0,0
"1920s",1,0,0,0,0,0
"52",1,0,0,0,0,0
"January 17",1,0,0,0,0,0
"five-year",0,0,0,0,1,0
"the 31 year old",0,0,1,0,0,0
"80 year old",0,0,1,0,0,0
"40 day",0,0,1,0,0,0
"October 3 through 5",1,0,0,0,0,0
"ceremony",0,0,0,0,1,0
"26 year old",0,0,1,0,0,0
"next Saturday 's",0,0,1,0,0,0
"03 Jun",0,0,1,0,0,0
"Michigan Tuesday",0,0,0,0,1,0
"three years '",0,0,1,0,0,0
"the past three years",0,0,1,0,0,0
"last Monday",0,0,1,0,0,0
"a week early",0,0,1,0,0,0
"close to 25 year",0,0,1,0,0,0
"re-opened six",0,0,0,0,1,0
"August 2001",1,0,0,0,0,0
"the mid 2006",0,0,1,0,0,0
"a decade",0,0,1,0,0,0
"the 1980s",0,0,1,0,0,0
"early this year",0,0,1,0,0,0
"since 2002",1,0,0,0,0,0
"height",0,0,0,0,1,0
"the first two weeks of January",0,0,1,0,0,0
"Sunday -",0,0,0,0,1,0
"December 18",1,0,0,0,0,0
"Weeks later",0,0,1,0,0,0
"the third quarter",0,0,1,0,0,0
"six centuries",0,0,1,0,0,0
"Friday , 06 Apr",0,0,1,0,0,0
"2018",1,0,0,0,0,0
"two decades",1,0,0,0,0,0
"June 2003",1,0,0,0,0,0
"June 7 2",0,0,1,0,0,0
"overnight",0,0,0,0,1,0
"2014 15",0,0,1,0,0,0
"three year old",0,0,1,0,0,0
"86 year old",0,0,1,0,0,0
"Tahhar",0,0,0,0,1,0
"2000 to 2002",0,0,1,0,0,0
"Hour Saturday",0,0,0,0,1,0
"its second day",0,0,1,0,0,0
"Seventeen year old",0,0,1,0,0,0
"a year later",0,0,1,0,0,0
"over Thursday",0,0,0,0,1,0
"more a year",0,0,1,0,0,0
"last year",0,0,0,1,0,0
"17 days",0,0,1,0,0,0
"eight days",0,0,1,0,0,0
"two to three days",0,0,1,0,0,0
"Malaysia Monday",0,0,0,0,1,0
"July 8 , 1947",1,0,0,0,0,0
"last Thursday 's",0,0,1,0,0,0
"The 71 year old",0,0,0,1,0,0
"the 1980s and early 1990s",0,0,1,0,0,0
"December 2000",1,0,0,0,0,0
"2 or 3 years old",0,0,1,0,0,0
"06 Mar",0,0,0,1,0,0
"the next five years",0,0,1,0,0,0
"third 2",0,0,1,0,0,0
"last weekend 's",0,0,1,0,0,0
"May 9",1,0,0,0,0,0
"within five",0,0,0,0,1,0
"dawn Sunday",0,0,0,0,1,0
"Friday that",0,0,0,0,1,0
"October 19",1,0,0,0,0,0
"next June",0,0,1,0,0,0
"1936 41",0,0,1,0,0,0
"February , 2004",1,0,0,0,0,0
"the next two and a half months",0,0,1,0,0,0
"military-run",0,0,0,0,1,0
"annual",0,0,0,1,0,0
"at least 2010",0,0,1,0,0,0
"1906",1,0,0,0,0,0
"2100",0,0,1,0,0,0
"two consecutive Olympics",0,0,0,0,1,0
"the ninth anniversary",0,0,1,0,0,0
"1979 to 1990",0,0,1,0,0,0
"14 years",0,0,1,0,0,0
"just days",0,0,1,0,0,0
"August 2010",1,0,0,0,0,0
"13 year",0,0,1,0,0,0
"a third day",0,0,1,0,0,0
"over five",0,0,0,0,1,0
"November of last year",0,0,1,0,0,0
"Friday to Sunday",0,0,1,0,0,0
"the end of June",0,0,1,0,0,0
"September",1,0,0,0,0,0
"1204",1,0,0,0,0,0
"January 3",1,0,0,0,0,0
"poisoning",0,0,0,0,1,0
"the latest quarter",0,0,1,0,0,0
"Later that year",0,0,1,0,0,0
"20/20",0,1,0,0,0,0
"the first week",0,0,1,0,0,0
"June 7",1,0,0,0,0,0
"September of last year",0,0,1,0,0,0
"almost 11 years",0,0,1,0,0,0
"4 0 , July 2",0,0,1,0,0,0
"today from Kosovo",0,0,0,0,1,0
"more than two months ago",0,0,1,0,0,0
"February of last year",0,0,1,0,0,0
"August 2004",1,0,0,0,0,0
"September 17",1,0,0,0,0,0
"Wednesday ceremony",0,0,0,0,1,0
"a sad day",0,0,1,0,0,0
"during January",0,0,0,0,1,0
"this past weekend",0,0,1,0,0,0
"the dispute",0,0,0,0,1,0
"April 6",1,0,0,0,0,0
"mid century",0,0,1,0,0,0
"Thursday",1,0,0,0,0,0
"1770",1,0,0,0,0,0
"Less than a week ago",0,0,0,1,0,0
"70 years ago",0,0,0,1,0,0
"the age of 81",0,0,1,0,0,0
"the past two years",0,0,1,0,0,0
"the age of 10",0,0,1,0,0,0
"37",1,0,0,0,0,0
"prison Sunday",0,0,0,0,1,0
"another week",0,0,1,0,0,0
"yearly",0,0,1,0,0,0
"the past two days",0,0,1,0,0,0
"later Friday",1,0,0,0,0,0
"1 January 2008",1,0,0,0,0,0
"1990 1991",0,0,1,0,0,0
"1878",1,0,0,0,0,0
"the first 9 months of 2007",0,0,1,0,0,0
"21 year old",0,0,1,0,0,0
"January 7 to 29",0,0,1,0,0,0
"nearly a month ago",0,0,1,0,0,0
"in March",0,0,0,0,1,0
"84 later this month",0,0,1,0,0,0
"June 1997",1,0,0,0,0,0
"60 year",0,0,0,1,0,0
"Frontline",0,0,0,0,1,0
"September 2008",1,0,0,0,0,0
"Bush during Thursday",0,0,0,0,1,0
"Sunday between",0,0,0,0,1,0
"a five year",0,0,1,0,0,0
"February 3rd",1,0,0,0,0,0
"next Sunday 's",0,0,1,0,0,0
"Monday the same day",0,0,1,0,0,0
"the end of this month",0,0,1,0,0,0
"Cairo Friday",0,0,0,0,1,0
"78 year",0,0,1,0,0,0
"the week of August 29",0,0,1,0,0,0
"mini-bus Monday",0,0,0,0,1,0
"the next four to six months",0,0,1,0,0,0
"mid 2008",0,0,1,0,0,0
"two months ago",0,0,1,0,0,0
"the beginning of a two day",0,0,1,0,0,0
"e-mail several",0,0,0,0,1,0
"since May",0,0,0,0,1,0
"1980",1,0,0,0,0,0
"week",0,0,1,0,0,0
"1 January 2002",1,0,0,0,0,0
"nearly week",0,0,1,0,0,0
"1978",1,0,0,0,0,0
"the first three months of this year",0,0,1,0,0,0
"the 17th century",0,0,1,0,0,0
"midnight August 22",1,0,0,0,0,0
"Cairo Saturday",0,0,0,0,1,0
"March 13",1,0,0,0,0,0
"half a month 's",0,0,1,0,0,0
"Friday between Sunni",0,0,0,0,1,0
"year end",0,0,1,0,0,0
"58 years old",0,0,1,0,0,0
"a few years",0,0,1,0,0,0
"1919",1,0,0,0,0,0
"up to 150 years",0,0,1,0,0,0
"11 March 1990",1,0,0,0,0,0
"Mar , 06 Feb.",0,0,1,0,0,0
"within one",0,0,0,0,1,0
"the year",0,0,1,0,0,0
"September 4",1,0,0,0,0,0
"December 11",1,0,0,0,0,0
"November 1970",1,0,0,0,0,0
"margin",0,0,0,0,1,0
"the World Day of Migrants and Refugees",0,0,1,0,0,0
"September 28",1,0,0,0,0,0
"the early 19th century",0,0,1,0,0,0
"14 year old",0,0,1,0,0,0
"about three months",0,0,1,0,0,0
"July 18",1,0,0,0,0,0
"November 30",1,0,0,0,0,0
"December 27",1,0,0,0,0,0
"Sunday night",0,0,0,0,1,0
"the 16th to 19th centuries",0,0,1,0,0,0
"ten years",0,0,0,1,0,0
"3,000 years ago",0,0,1,0,0,0
"almost 18 months",0,0,1,0,0,0
"in Kabul",0,0,0,0,1,0
"more than 70 years",0,0,1,0,0,0
"nine day",0,0,1,0,0,0
"the fourth day",0,0,1,0,0,0
"the years following 2008",0,0,1,0,0,0
"November 1991",1,0,0,0,0,0
"the final years",0,0,1,0,0,0
"1960",1,0,0,0,0,0
"late 1994",0,0,1,0,0,0
"four decade",0,0,1,0,0,0
"Ten years ago",0,0,1,0,0,0
"up to 10 days",0,0,1,0,0,0
"the early months of the year",0,0,1,0,0,0
"nearly two year",0,0,1,0,0,0
"bird-flu",0,0,0,0,1,0
"recent years",0,0,1,0,0,0
"Every year",0,0,0,1,0,0
"a public holiday last week",0,0,1,0,0,0
"33 year",0,0,1,0,0,0
"March 2007 to February 2008",1,0,0,0,0,0
"later this year",0,0,1,0,0,0
"Ramallah Wednesday",0,0,0,0,1,0
"nearly three years",0,0,1,0,0,0
"1920",1,0,0,0,0,0
"World AIDS Day",0,0,1,0,0,0
"a second straight year",0,0,1,0,0,0
"almost two months",0,0,1,0,0,0
"the final next month",0,0,1,0,0,0
"21",1,0,0,0,0,0
"06 Mar , 06 Mar",0,0,1,0,0,0
"during two",0,0,0,0,1,0
"New Year 's Eve",1,0,0,0,0,0
"Some 20 years ago",0,0,1,0,0,0
"early December",0,0,1,0,0,0
"next July",0,0,1,0,0,0
"November , 2004",0,0,1,0,0,0
"48",1,0,0,0,0,0
"Tuesday Tunisia",0,0,0,0,1,0
"nine Marines",0,0,0,0,1,0
"January 1996",1,0,0,0,0,0
"more than four days",0,0,1,0,0,0
"post-war",0,0,0,0,1,0
"his years",0,0,0,1,0,0
"February 3",1,0,0,0,0,0
"May 24",1,0,0,0,0,0
"the day",0,0,1,0,0,0
"Later this week",0,0,1,0,0,0
"Sunday and",0,0,1,0,0,0
"five months",0,0,1,0,0,0
"07",0,0,1,0,0,0
"58th Republic Day Friday",0,0,1,0,0,0
"1811",1,0,0,0,0,0
"April 9",1,0,0,0,0,0
"1938",1,0,0,0,0,0
"over 16 years of age",0,0,1,0,0,0
"of violence",0,0,0,0,1,0
"Friday Ecuador",0,0,0,0,1,0
"2005",1,0,0,0,0,0
"late Monday",0,0,1,0,0,0
"a 2002",0,0,1,0,0,0
"June 21",1,0,0,0,0,0
"' election",0,0,0,0,1,0
"midnight Wednesday",0,0,0,0,1,0
"July 29",1,0,0,0,0,0
"nearly three year",0,0,1,0,0,0
"a nearly 40 year",0,0,1,0,0,0
"the middle of next year",0,0,1,0,0,0
"only six months",0,0,1,0,0,0
"the busy holiday season",0,0,1,0,0,0
"The 24 year old",0,0,1,0,0,0
"September 21",1,0,0,0,0,0
"a month of sunrise",0,0,1,0,0,0
"Sunday Mail",0,0,0,0,1,0
"October",1,0,0,0,0,0
"October 23",1,0,0,0,0,0
"Kirkuk Tuesday",0,0,0,0,1,0
"April 2003 to June of this year",0,0,1,0,0,0
"about the mid 1980s",0,0,1,0,0,0
"Last August",0,0,1,0,0,0
"1236",1,0,0,0,0,0
"same year",0,0,0,1,0,0
"more than two weeks ago",0,0,1,0,0,0
"his New Year 's",0,0,1,0,0,0
"July between",0,0,0,0,1,0
"the last six months of 2004",0,0,1,0,0,0
"September 2007",1,0,0,0,0,0
"the nearly 60 year old",0,0,1,0,0,0
"August 3",1,0,0,0,0,0
"three quarters",1,0,0,0,0,0
"the last 15 years",0,0,1,0,0,0
"November 16",1,0,0,0,0,0
"the past five months",0,0,1,0,0,0
"Two days",0,0,1,0,0,0
"two day",1,0,0,0,0,0
"24 years",0,0,1,0,0,0
"1850",1,0,0,0,0,0
"early Thursday",0,0,1,0,0,0
"1996",1,0,0,0,0,0
"today 's violence",0,0,0,0,1,0
"2001",1,0,0,0,0,0
"of surplus",0,0,0,0,1,0
"January 27 , 1945",1,0,0,0,0,0
"Yazidi",0,0,0,0,1,0
"early morning Monday",0,0,0,0,1,0
"2004 to",0,0,1,0,0,0
"weeks later",0,0,1,0,0,0
"the past five years",0,0,1,0,0,0
"Christmas holiday shopping season",0,0,1,0,0,0
"July 2 two days",0,0,1,0,0,0
"over a decade",0,0,1,0,0,0
"Whitney",0,1,0,0,0,0
"their golden years",0,0,1,0,0,0
"1652",1,0,0,0,0,0
"30 year old",0,0,1,0,0,0
"only 100 days",0,0,1,0,0,0
"Kozloduy",0,0,0,0,1,0
"the next three months",0,0,1,0,0,0
"January 28",1,0,0,0,0,0
"two-thirds",0,0,0,0,1,0
"this week 's",0,0,1,0,0,0
"dawn Tuesday",0,0,0,0,1,0
"the new millennium",0,0,1,0,0,0
"January 2",1,0,0,0,0,0
"the last four months",0,0,1,0,0,0
"February 23",1,0,0,0,0,0
"six years ago",0,0,1,0,0,0
"about eight months",0,0,1,0,0,0
"July 27 , 1953",1,0,0,0,0,0
"April 11th",1,0,0,0,0,0
"last June",0,0,1,0,0,0
"of meetings in Djibouti",0,0,0,0,1,0
"the 17 year old",0,0,1,0,0,0
"late January 2011",0,0,1,0,0,0
"Saturday Venezuela",0,0,0,0,1,0
"the night Friday",0,0,0,0,1,0
"The 18 year old",0,0,1,0,0,0
"a four month span",0,0,1,0,0,0
"Saturday and Sunday",0,0,0,0,1,0
"the age of 55",0,0,1,0,0,0
"Monday - two",0,0,0,0,1,0
"19 month",0,0,1,0,0,0
"May of last year",0,0,1,0,0,0
"1942",1,0,0,0,0,0
"a matter of months",0,0,1,0,0,0
"winter",0,0,1,0,0,0
"1948",1,0,0,0,0,0
"January 1998",1,0,0,0,0,0
"April 2003",1,0,0,0,0,0
"31 years",0,0,1,0,0,0
"October 9 election",0,0,0,0,1,0
"to contest July",0,0,0,0,1,0
"September parliamentary vote",0,0,0,0,1,0
"four months earlier",0,0,1,0,0,0
"Oct. 10",1,0,0,0,0,0
"two days last month",0,0,1,0,0,0
"Just days",0,0,1,0,0,0
"June election",0,0,0,0,1,0
"1931",1,0,0,0,0,0
"1726",1,0,0,0,0,0
"later Sunday",1,0,0,0,0,0
"40 days",0,0,1,0,0,0
"the past 11 months",0,0,1,0,0,0
"the same week",0,0,1,0,0,0
"January",1,0,0,0,0,0
"The month",0,0,0,1,0,0
"a month",0,0,0,1,0,0
"mid-year tour",0,0,0,0,1,0
"the Christmas weekend",0,0,1,0,0,0
"quarter",0,0,1,0,0,0
"14 January 2011",1,0,0,0,0,0
"1713",0,0,1,0,0,0
"the early 1970s",0,0,1,0,0,0
"Eid Al Adha",0,0,0,1,0,0
"as early as September",0,0,1,0,0,0
"three to six months",0,0,1,0,0,0
"first time since mid-February",0,0,0,0,1,0
"the week",0,0,1,0,0,0
"1964",1,0,0,0,0,0
"1603",1,0,0,0,0,0
"June",1,0,0,0,0,0
"January election",0,0,0,0,1,0
"2009",1,0,0,0,0,0
"early June",0,0,1,0,0,0
"1932",1,0,0,0,0,0
"between 21 and 35",0,0,1,0,0,0
"Spain 's",0,0,0,0,1,0
"January 10",1,0,0,0,0,0
"about one day",0,0,1,0,0,0
"June between",0,0,0,0,1,0
"April , 2010",1,0,0,0,0,0
"June , July",0,0,1,0,0,0
"that Summer",0,0,1,0,0,0
"the following month",0,0,1,0,0,0
"later that same year",0,0,1,0,0,0
"the next year or so",0,0,1,0,0,0
"500 year",0,0,1,0,0,0
"06 Feb , 03 Jun",0,0,1,0,0,0
"this January",0,0,1,0,0,0
"the first three months of the year",0,0,1,0,0,0
"early November",0,0,1,0,0,0
"1911",1,0,0,0,0,0
"last Monday 's",0,0,1,0,0,0
"weekly",0,0,1,0,0,0
"age 50",0,0,1,0,0,0
"last July",0,0,1,0,0,0
"a period of four months",0,0,1,0,0,0
"a second",0,0,1,0,0,0
"or several",0,0,0,0,1,0
"1939",1,0,0,0,0,0
"since Saturday",0,0,0,0,1,0
"the beginning of March",0,0,1,0,0,0
"1944 45",0,0,1,0,0,0
"between June 15 to June 18",0,0,1,0,0,0
"the previous two days",0,0,1,0,0,0
"June -",0,0,0,0,1,0
"05 Jul , 07 May ,",0,0,1,0,0,0
"30 months",0,0,1,0,0,0
"about a month ago",0,0,1,0,0,0
"about 20 years ago",0,0,1,0,0,0
"in January and February",0,0,0,0,1,0
"more than two years of a three year",0,0,1,0,0,0
"three and four",0,0,0,0,1,0
"later Saturday and Sunday",0,0,0,0,1,0
"Late last week",0,0,0,1,0,0
"the 18th and 19th centuries",0,0,1,0,0,0
"early this morning",0,0,0,0,1,0
"the 1970s and",0,0,1,0,0,0
"24 year old",0,0,1,0,0,0
"January 24",0,0,1,0,0,0
"post-election",0,0,0,0,1,0
"seven year",0,0,1,0,0,0
"between 1772 and 1795",1,0,0,0,0,0
"between January and June",1,0,0,0,0,0
"10 Year",0,0,1,0,0,0
"first time Thursday",0,0,0,0,1,0
"58",0,0,1,0,0,0
"mid 1995",0,0,1,0,0,0
"July 10 and 11",1,0,0,0,0,0
"late Sunday",0,0,1,0,0,0
"January 1994",1,0,0,0,0,0
"the day before",0,0,1,0,0,0
"the past 10 years , 2001 2010",0,0,1,0,0,0
"Monday that Katrina",0,0,0,0,1,0
"- more",0,0,0,0,1,0
"one year old",0,0,1,0,0,0
"the fourth century",0,0,1,0,0,0
"1933",1,0,0,0,0,0
"July 31",1,0,0,0,0,0
"'s Thanksgiving holiday",0,0,0,0,1,0
"82 days",0,0,1,0,0,0
"last day",0,0,1,0,0,0
"the 25 year old",0,0,1,0,0,0
"six days earlier",0,0,1,0,0,0
"December 9",1,0,0,0,0,0
"more than 25 years ago",0,0,1,0,0,0
"Columbus",0,0,0,0,1,0
"three-day Eid",0,0,0,0,1,0
"1762",1,0,0,0,0,0
"the end of 1999",0,0,1,0,0,0
"the 21st",0,0,1,0,0,0
"the first year",0,0,1,0,0,0
"age 11th 13th centuries",0,0,1,0,0,0
"the three month period",0,0,1,0,0,0
"the end of WWII",0,0,1,0,0,0
"the entire first day of the fifth",0,0,1,0,0,0
"the past six years",0,0,1,0,0,0
"a three month",0,0,1,0,0,0
"November 4",1,0,0,0,0,0
"since June",0,0,0,0,1,0
"27 month",0,0,1,0,0,0
"1215",1,0,0,0,0,0
"10 years later",0,0,1,0,0,0
"five to six months",0,0,1,0,0,0
"2012",1,0,0,0,0,0
"September 30",1,0,0,0,0,0
"up to three years",0,0,1,0,0,0
"overnight session",0,0,0,0,1,0
"the same period",0,0,1,0,0,0
"mid-year",0,0,0,0,1,0
"four decades",1,0,0,0,0,0
"Three years",0,0,1,0,0,0
"22 year old",0,0,1,0,0,0
"a year or two",0,0,1,0,0,0
"at least seven years",0,0,1,0,0,0
"Ramadan",1,0,0,0,0,0
"Gaza Tuesday",0,0,0,0,1,0
"third day Thursday",0,0,0,0,1,0
"June 6",1,0,0,0,0,0
"Christmas Day",1,0,0,0,0,0
"quarterly",0,0,0,1,0,0
"the first quarter 's",0,0,1,0,0,0
"almost 30 years ago",0,0,1,0,0,0
"27th",1,0,0,0,0,0
"11 years",0,0,1,0,0,0
"the second half of the 19th century",0,0,1,0,0,0
"Earlier this year",0,0,0,1,0,0
"March 12",1,0,0,0,0,0
"February 2006",1,0,0,0,0,0
"Thirty one year old",0,0,1,0,0,0
"between 2005 to 2007",1,0,0,0,0,0
"manufacturing",0,0,0,0,1,0
"more than five decades",0,0,1,0,0,0
"those years",0,0,0,1,0,0
"more than 16 years",0,0,1,0,0,0
"the end of March 2006",0,0,1,0,0,0
"2006 7",0,0,1,0,0,0
"year-end",0,0,0,0,1,0
"beginning Thursday",0,0,0,0,1,0
"the end of 2012",0,0,1,0,0,0
"1648",1,0,0,0,0,0
"January 2009",1,0,0,0,0,0
"each day",0,0,1,0,0,0
"from cardiovascular disease",0,0,0,0,1,0
"this week",0,0,0,1,0,0
"the late 2001",0,0,1,0,0,0
"the end of 2006",0,0,1,0,0,0
"January last year",0,0,1,0,0,0
"34 year",0,0,1,0,0,0
"the next six months",0,0,1,0,0,0
"nightclub",0,0,0,0,1,0
"as long as three days",0,0,1,0,0,0
"day Monday",0,0,0,0,1,0
"January 1999",1,0,0,0,0,0
"last November",0,0,1,0,0,0
"Next Wednesday 's",0,0,1,0,0,0
"a very windy day",0,0,1,0,0,0
"March 17",1,0,0,0,0,0
"the early 1820s",0,0,1,0,0,0
"July 31 , 2010",1,0,0,0,0,0
"the International Day",0,0,1,0,0,0
"August 19th of 1919",1,0,0,0,0,0
"the next few weeks",0,0,1,0,0,0
"September 12",1,0,0,0,0,0
"November 2005",1,0,0,0,0,0
"10 days",0,0,1,0,0,0
"The following year",0,0,1,0,0,0
"a month earlier",0,0,1,0,0,0
"drought years",0,0,0,1,0,0
"Christmas",1,0,0,0,0,0
"several years ago",0,0,1,0,0,0
"09",0,0,1,0,0,0
"January to November",0,0,1,0,0,0
"Seven years ago",0,0,1,0,0,0
"late Saturday",0,0,1,0,0,0
"December 16 , 2005",1,0,0,0,0,0
"May 22",1,0,0,0,0,0
"1898",1,0,0,0,0,0
"December 15th",0,0,1,0,0,0
"11 April",0,0,1,0,0,0
"line-up",0,0,0,0,1,0
"the 13th century",0,0,1,0,0,0
"3 June 2006",1,0,0,0,0,0
"1634",1,0,0,0,0,0
"1563",1,0,0,0,0,0
"June 1984",1,0,0,0,0,0
"late December , 2002",0,0,1,0,0,0
"the day of the March 19",0,0,1,0,0,0
"nearly eight years ago",0,0,1,0,0,0
"early 2011",0,0,1,0,0,0
"150 year old",0,0,1,0,0,0
"the past two weeks",0,0,1,0,0,0
"the end of three months",0,0,1,0,0,0
"1278 to 1993",0,0,1,0,0,0
"55 years old",0,0,1,0,0,0
"early October",0,0,1,0,0,0
"the mid 20th century",0,0,1,0,0,0
"one week after Christmas",0,0,1,0,0,0
"about two weeks",0,0,1,0,0,0
"up to 11 years",0,0,1,0,0,0
"Late last year",0,0,0,1,0,0
"almost 200 years ago",0,0,1,0,0,0
"of festivities",0,0,0,0,1,0
"90 81",0,0,1,0,0,0
"03 Jan",0,0,1,0,0,0
"the first half of the 19th century",0,0,1,0,0,0
"early Saturday",0,0,1,0,0,0
"since September",0,0,0,0,1,0
"December 13",1,0,0,0,0,0
"the next 15 years",0,0,1,0,0,0
"overnight marriage",0,0,0,0,1,0
"October 28",1,0,0,0,0,0
"1856",1,0,0,0,0,0
"first decades",0,0,1,0,0,0
"last Tuesday 's",0,0,1,0,0,0
"morning Sunday",0,0,0,0,1,0
"before Friday",0,0,0,0,1,0
"67 year old",0,0,0,1,0,0
"between 13 38",0,0,1,0,0,0
"the first half of next year",0,0,1,0,0,0
"five days ago",0,0,1,0,0,0
"the two days",0,0,1,0,0,0
"Four decades ago",0,0,1,0,0,0
"fourth quarter",1,0,0,0,0,0
"the 1990s",0,0,1,0,0,0
"a few years ago",0,0,1,0,0,0
"80 year",0,0,1,0,0,0
"time Thursday",0,0,0,0,1,0
"40 year",0,0,1,0,0,0
"1965",1,0,0,0,0,0
"30 days to eight days",0,0,1,0,0,0
"March 11 of last year",0,0,1,0,0,0
"1984",1,0,0,0,0,0
"next May.",0,0,1,0,0,0
"the 19th century",0,0,1,0,0,0
"last Saturday",0,0,1,0,0,0
"October 8",1,0,0,0,0,0
"the last day",0,0,1,0,0,0
"More than a year",0,0,1,0,0,0
"the early 17th century",0,0,1,0,0,0
"1857",1,0,0,0,0,0
"more than 30 year",0,0,1,0,0,0
"29 Qing Dynasty",0,0,1,0,0,0
"dictator",0,0,0,0,1,0
"late January",0,0,1,0,0,0
"One day",0,0,1,0,0,0
"January 2005",1,0,0,0,0,0
"Earlier this month",0,0,0,1,0,0
"the quarter",0,0,1,0,0,0
"late next month",0,0,1,0,0,0
"7,000 years",0,0,1,0,0,0
"December 6",1,0,0,0,0,0
"the last 20 years",0,0,1,0,0,0
"of Baghdad",0,0,0,0,1,0
"present-day Ukraine",0,0,0,0,1,0
"April 2002",1,0,0,0,0,0
"Wednesday first",1,0,0,0,0,0
"nearly two weeks",0,0,1,0,0,0
"February 11",1,0,0,0,0,0
