Entity,COR,INC,PAR,SPU,MIS,IGN
"FIFA Women 's World Rankings",0,1,0,0,0,0
"Minuteman Project",0,1,0,0,0,0
"Year of the Dog",0,0,0,1,0,0
"Islamophobic",0,0,1,0,0,0
"Operation Spear",0,1,0,0,0,0
"Shofar",0,0,0,1,0,0
"Didadgah",1,0,0,0,0,0
"Country Music Hall of Fame",0,0,0,1,0,0
"Bush Clinton Katrina Fund",0,0,1,0,0,0
"Ordina Open",0,1,0,0,0,0
"Ethiopian Islamist",0,0,1,0,0,0
"Tutsi",0,1,0,0,0,0
"South Korean Christian",0,0,1,0,0,0
"Turkish al Qaida",0,0,1,0,0,0
"Portuguese Hilary Duff",0,0,1,0,0,0
"Kurdish",0,1,0,0,0,0
"Shahab 3",0,0,0,1,0,0
"Muslim Uighur",0,1,0,0,0,0
"Storm Rita",0,0,1,0,0,0
"British Grand Prix Formula One",0,0,1,0,0,0
"Moroccan Jew",0,0,1,0,0,0
"Albanians Yasser Arafat",0,0,1,0,0,0
"ultra Orthodox Shas",0,0,0,1,0,0
"Arab Mediterranean",0,0,1,0,0,0
"pro Democracy",0,0,0,1,0,0
"Frontrunner",0,0,1,0,0,0
"The Queen",1,0,0,0,0,0
"London Games",0,0,1,0,0,0
"National Prayer Breakfast",0,0,1,0,0,0
"The Best Damn Thing",1,0,0,0,0,0
"Abu Sayyaf",0,1,0,0,0,0
"Bosnian Croat",1,0,0,0,0,0
"Birds",0,0,0,1,0,0
"Ohrid Framework Agreement",0,1,0,0,0,0
"2008 Summer Games",0,0,1,0,0,0
"Aboriginal",0,0,0,1,0,0
"RPF",0,1,0,0,0,0
"Maoist",0,1,0,0,0,0
"Orthodox Church",0,1,0,0,0,0
"DN Galan",1,0,0,0,0,0
"Way of the Cross",0,0,0,1,0,0
"2047",0,1,0,0,0,0
"Cinderella",0,1,0,0,0,0
"black Americans",0,0,1,0,0,0
"Clean Air Act",0,0,0,1,0,0
"Palestinian Israeli",0,0,1,0,0,0
"Gunsmoke",1,0,0,0,0,0
"Lendu",0,1,0,0,0,0
"FIFA World Player of the Year",0,0,1,0,0,0
"Islam in a Pluralistic World",0,0,1,0,0,0
"American Rebecca Palmer",0,0,1,0,0,0
"UBT Ocean",0,1,0,0,0,0
"Turkish Cypriots",1,0,0,0,0,0
"Wild Strawberries",0,0,0,1,0,0
"Hugo",0,0,0,1,0,0
"samba",0,0,0,1,0,0
"Anglo Egyptian Sudan",0,0,1,0,0,0
"WNBA",0,1,0,0,0,0
"Russian Iranian",0,0,1,0,0,0
"Groundhog Day",1,0,0,0,0,0
"Guatemalan",1,0,0,0,0,0
"post",0,0,0,1,0,0
"Olympic Torch",0,0,1,0,0,0
"Hobart International",1,0,0,0,0,0
"Swede",0,0,1,0,0,0
"Islam Al Qaida",0,0,1,0,0,0
"Pakistani Kashmir",0,0,1,0,0,0
"Pakistanis",1,0,0,0,0,0
"Damrey",0,1,0,0,0,0
"British Muslim",0,0,1,0,0,0
"White Christians",0,1,0,0,0,0
"Naxalites",0,1,0,0,0,0
"South African Wesley Moodie",0,1,0,0,0,0
"Madrid Masters",1,0,0,0,0,0
"Azeris",1,0,0,0,0,0
"Ansari X Prize",1,0,0,0,0,0
"Bahrainian",0,0,1,0,0,0
"Lebanese Syrian",0,0,1,0,0,0
"Ibero American",0,0,1,0,0,0
"Palestinians Mauritania",0,0,1,0,0,0
"heart disease",0,0,0,0,1,0
"Unmasking Than Shwe",0,0,0,1,0,0
"Kowalski",0,1,0,0,0,0
"Seven Brides for Seven Brothers",0,1,0,0,0,0
"Armenian",1,0,0,0,0,0
"Turkish Iraqi",0,0,1,0,0,0
"Bulava",0,1,0,0,0,0
"Syrian Al Ahbash Sunni Muslim Orthodox",0,0,1,0,0,0
"Iraqi National Guardsman",0,0,1,0,0,0
"Aussies",1,0,0,0,0,0
"Europrean",0,0,1,0,0,0
"Chinese South Korean",0,0,1,0,0,0
"Chaldean",0,0,0,1,0,0
"Anti Bush",0,0,0,1,0,0
"iPad",0,0,0,1,0,0
"Asians",1,0,0,0,0,0
"Pacific",0,1,0,0,0,0
"Lithium",0,0,0,1,0,0
"Pashtun",0,1,0,0,0,0
"Nuclear Non Proliferation treaty",0,0,1,0,0,0
"Marxism",0,1,0,0,0,0
"Challengerspace",0,1,0,0,0,0
"Antarctic Treaty",0,1,0,0,0,0
"Egyptian Christians",0,0,1,0,0,0
"Vultures",0,0,0,1,0,0
"Perth",0,1,0,0,0,0
"Islam Benedict",0,0,1,0,0,0
"Shepherds",0,0,0,1,0,0
"sub Saharan Africa Kandani Ngwira",0,0,0,1,0,0
"Roman Catholic",0,1,0,0,0,0
"Wilma",1,0,0,0,0,0
"F15",0,0,0,1,0,0
"Slovak",1,0,0,0,0,0
"Gasene",0,1,0,0,0,0
"For Your Eyes Only",1,0,0,0,0,0
"Islamic Sharia",0,1,0,0,0,0
"South Africans",0,0,1,0,0,0
"European Cup",0,0,1,0,0,0
"Pepsi",1,0,0,0,0,0
"Taepodong-2",0,0,0,0,1,0
"Venezuelans",1,0,0,0,0,0
"Democracy Day",0,1,0,0,0,0
"Operation Mountain Thrust",0,1,0,0,0,0
"African",1,0,0,0,0,0
"Skipper",0,0,0,1,0,0
"Nigerian Scam",0,0,1,0,0,0
"Olympic Committee",0,0,1,0,0,0
"al Qaida Pakistan",0,0,1,0,0,0
"ASEAN Israel",0,0,1,0,0,0
"Hausas",0,0,0,1,0,0
"Quran",0,1,0,0,0,0
"British Marine",0,0,1,0,0,0
"Katrina Chinese",0,0,1,0,0,0
"HIV Negroponte",0,0,1,0,0,0
"Haitians",1,0,0,0,0,0
"Cambodians",1,0,0,0,0,0
"Kiteswere",0,1,0,0,0,0
"Spider Man 3",0,0,0,1,0,0
"Champions League",0,1,0,0,0,0
"Bengalis",1,0,0,0,0,0
"Muslim Americans",0,0,1,0,0,0
"Urdu",0,1,0,0,0,0
"Serbian",1,0,0,0,0,0
"Celebrity Big Brother",0,0,0,1,0,0
"Burkinabe",0,1,0,0,0,0
"Kiwis",0,0,0,0,1,0
"Marxist",0,0,0,1,0,0
"Goatherd",0,0,0,1,0,0
"Brazilian",1,0,0,0,0,0
"New Wave",0,0,0,1,0,0
"Nigerian Supreme Council for Islamic Affairs",0,0,1,0,0,0
"Guinness Book of World Records",0,1,0,0,0,0
"trans Atlantic",0,0,0,1,0,0
"Khanun",0,0,0,1,0,0
"Revolutionary War",1,0,0,0,0,0
"Chinese National Basketball Association All Star",0,0,1,0,0,0
"Formula One",0,0,0,1,0,0
"Palestinians United Nations",0,0,1,0,0,0
"Dead Man 's Chest",0,0,0,1,0,0
"Spanish American War",0,0,1,0,0,0
"Ebola",1,0,0,0,0,0
"Norwegian Nobel",0,0,1,0,0,0
"Transatlantic Trends",0,1,0,0,0,0
"Topol",1,0,0,0,0,0
"Nuclear Non Proliferation Treaty Somaliland",0,0,1,0,0,0
"Homeless USA Cup",1,0,0,0,0,0
"Russo Japanese War",0,0,1,0,0,0
"Althing",0,1,0,0,0,0
"Democrat Carl Levin",0,1,0,0,0,0
"Italians",1,0,0,0,0,0
"Kazakhs",1,0,0,0,0,0
"Ski Flying World Championships",0,1,0,0,0,0
"Lebanese Christian",0,0,1,0,0,0
"inter Korean",0,0,1,0,0,0
"Creation and Evolution",0,1,0,0,0,0
"Strategic Arms Reduction Treaty START I",0,0,1,0,0,0
"Chinese",1,0,0,0,0,0
"Ohio",1,0,0,0,0,0
"Victorian",0,0,0,1,0,0
"Sicko",0,0,0,1,0,0
"Korea",1,0,0,0,0,0
"Noumea Accord",0,0,0,1,0,0
"Kooyong",0,1,0,0,0,0
"European Championships",0,1,0,0,0,0
"Somali",1,0,0,0,0,0
"Ant",0,0,1,0,0,0
"This Week",0,0,0,1,0,0
"World War Two",0,0,1,0,0,0
"Afghan Pakistani",0,0,1,0,0,0
"Homeless World Cup",1,0,0,0,0,0
"French Open",1,0,0,0,0,0
"Euro Atlantic",0,0,1,0,0,0
"Entertainer Of The",0,0,0,1,0,0
"Lausanne",0,1,0,0,0,0
"Shi'ite Islamic",0,1,0,0,0,0
"Peruvian Supreme Court",0,0,1,0,0,0
"Nigerian Umar Farouk Abdulmutallab",0,0,1,0,0,0
"MV Suez",0,1,0,0,0,0
"Article 17",0,0,0,1,0,0
"South Asia Free Trade Agreement",0,0,1,0,0,0
"Gypsy Woman",0,1,0,0,0,0
"Katrina U",0,0,1,0,0,0
"Operation Colombo",1,0,0,0,0,0
"Native Americans Haiti",0,0,1,0,0,0
"Comprehensive Nuclear Test Ban Treaty",0,1,0,0,0,0
"Labor Day",0,1,0,0,0,0
"Russian Black Sea",0,0,1,0,0,0
"Democrat Barack Obama",0,0,1,0,0,0
"Nicaraguans",1,0,0,0,0,0
"Venus Express",0,1,0,0,0,0
"Mexican American Pakistani",0,0,1,0,0,0
"Australian Open",1,0,0,0,0,0
"Taliban",0,1,0,0,0,0
"Beijing",1,0,0,0,0,0
"Indian U",0,0,1,0,0,0
"Hellenic",0,1,0,0,0,0
"Burmese Ministry of Health",0,0,1,0,0,0
"eurozone",0,0,1,0,0,0
"Norwegians",1,0,0,0,0,0
"Norway",1,0,0,0,0,0
"Carib Indians",0,0,1,0,0,0
"Ivan",0,1,0,0,0,0
"State Treaty",0,1,0,0,0,0
"Iranian Nobel Laureate Shirin Ebadi",0,0,1,0,0,0
"Saudi Syrian",0,0,1,0,0,0
"September 11",0,1,0,0,0,0
"Unblotted Escutcheon",0,0,1,0,0,0
"Moro",0,1,0,0,0,0
"US Colombia Trade Promotion Agreement",0,0,1,0,0,0
"World War II South African Wesley Moodie",0,0,1,0,0,0
"Baptist",0,0,0,1,0,0
"Macedonians",1,0,0,0,0,0
"Phoenix Mars",1,0,0,0,0,0
"Jewish Holocaust",0,0,1,0,0,0
"Man to Whom Time Was",0,0,0,1,0,0
"Open Grand Slam",0,0,1,0,0,0
"Angolan",1,0,0,0,0,0
"Buddhism",1,0,0,0,0,0
"Grammys",0,1,0,0,0,0
"Boao Forum for Asia",0,1,0,0,0,0
"Turkish Kurds",0,0,1,0,0,0
"Canadian HIV Vaccine Initiative",0,0,1,0,0,0
"Please , Please , Please",0,0,1,0,0,0
"XDR TB",1,0,0,0,0,0
"pro Russian",0,0,1,0,0,0
"North Korean",1,0,0,0,0,0
"Shi'ite Iran",0,0,1,0,0,0
"Somalian",0,0,1,0,0,0
"Asia Cup",0,1,0,0,0,0
"Human Papillovirus 16",0,0,0,1,0,0
"Bengali",0,1,0,0,0,0
"Persian Gulf War",0,0,1,0,0,0
"CARTOSAT 1",0,0,1,0,0,0
"Frenchman Zinedine Zidane",0,0,1,0,0,0
"American Bode Miller",0,0,1,0,0,0
"Group A",1,0,0,0,0,0
"Nazi Germany",0,1,0,0,0,0
"Iraqi Shi'ites",0,0,1,0,0,0
"Rohmer",0,1,0,0,0,0
"Swazis",1,0,0,0,0,0
"Geneva",0,1,0,0,0,0
"Operation Mountain Lion",0,0,1,0,0,0
"Olympic games",0,0,0,0,1,0
"Shi'ite Turkmen",0,0,1,0,0,0
"Nobel Prize in Literature",0,0,1,0,0,0
"Hancock Red",0,0,0,1,0,0
"American Lindsay Davenport",0,0,1,0,0,0
"Endeavourhas",0,1,0,0,0,0
"Danish",1,0,0,0,0,0
"Haitian American",0,0,1,0,0,0
"Costa Rica",1,0,0,0,0,0
"American Embassy",0,1,0,0,0,0
"Zaydi Islam",0,1,0,0,0,0
"white American",0,0,1,0,0,0
"Maltese",1,0,0,0,0,0
"Swiss Olympic Association",0,1,0,0,0,0
"Winter Olympics",1,0,0,0,0,0
"Orthodox Christmas Eve",0,1,0,0,0,0
"World Economic Forum",0,1,0,0,0,0
"Latin Americans",0,0,1,0,0,0
"Operation Dagger Saturday",0,0,1,0,0,0
"Yazidis",0,1,0,0,0,0
"Six Day",0,0,0,1,0,0
"Mau Mau",0,1,0,0,0,0
"Afghan Christian",0,0,1,0,0,0
"Spaniard",1,0,0,0,0,0
"South African Nobel Peace Prize",0,1,0,0,0,0
"Iraqi Americans",0,0,1,0,0,0
"Peasant",0,0,0,1,0,0
"MAN",0,1,0,0,0,0
"Muskie",0,1,0,0,0,0
"Islam U",0,0,1,0,0,0
"Darfuri Arab",0,1,0,0,0,0
"Greek Orthodox",0,1,0,0,0,0
"Arc de Triomphe",1,0,0,0,0,0
"Hopman Cup",1,0,0,0,0,0
"March of the Living",0,0,0,1,0,0
"Chinese Olympic",0,0,1,0,0,0
"palestinian",0,0,0,0,1,0
"Comoran",0,1,0,0,0,0
"South Koreans",0,0,1,0,0,0
"Gustav",0,1,0,0,0,0
"Latin",0,1,0,0,0,0
"Central",0,1,0,0,0,0
"Heifer",0,0,0,1,0,0
"Olympic Games",1,0,0,0,0,0
"St Andrews Agreement",0,0,0,1,0,0
"Greek",1,0,0,0,0,0
"World Youth Day",0,0,0,1,0,0
"Best Latin Jazz Album Taiwan",0,0,1,0,0,0
"U Internal Revenue Service",0,0,1,0,0,0
"Dakar Rally",0,1,0,0,0,0
"Iranian Americans",0,0,1,0,0,0
"Asia Europe Meeting",0,0,1,0,0,0
"pro Palestinian",0,0,1,0,0,0
"Democrats",0,1,0,0,0,0
"Ai n't That Dandy George W Bush",0,0,1,0,0,0
"Frank",0,1,0,0,0,0
"Croatian",1,0,0,0,0,0
"U S",0,0,0,1,0,0
"Daw",0,1,0,0,0,0
"Dhanush",0,1,0,0,0,0
"Azeri",1,0,0,0,0,0
"Uighur",0,1,0,0,0,0
"World",0,1,0,0,0,0
"International Emergency Economic Powers Act Hezbollah",0,0,1,0,0,0
"Bastion 2004",0,1,0,0,0,0
"Hey You",0,0,0,1,0,0
"Serbian Foreign Ministry",0,0,1,0,0,0
"EU",0,1,0,0,0,0
"Fascist",0,0,0,1,0,0
"Jews",0,1,0,0,0,0
"Mauritanian Algerian",0,0,1,0,0,0
"Spear",0,0,0,1,0,0
"Iraqi Kurd",0,0,1,0,0,0
"Austrian Alpine",0,0,1,0,0,0
"anti Kurd Anfal",0,0,0,1,0,0
"Hutus",0,1,0,0,0,0
"High School Musical 2",0,0,0,1,0,0
"Hopman",1,0,0,0,0,0
"FTA",0,1,0,0,0,0
"Kommersant",0,0,0,0,1,0
"Czech Iveta Benesova",0,0,1,0,0,0
"Indian Pakistani",0,0,1,0,0,0
"indigenous Bolivian",0,0,1,0,0,0
"Strategic Arms Reduction Treaty",1,0,0,0,0,0
"European Iranian",0,0,1,0,0,0
"Iranian Arab",1,0,0,0,0,0
"Z",1,0,0,0,0,0
"Premier League",0,1,0,0,0,0
"MIddle East",0,1,0,0,0,0
"Anti Soviet",0,0,0,1,0,0
"South Korean Unification",0,0,1,0,0,0
"French Foreign Ministry",0,1,0,0,0,0
"Kopra",0,0,0,0,1,0
"Linas Marcoussis Peace Accord",0,0,0,1,0,0
"Scottish",1,0,0,0,0,0
"Austro Hungarian",0,0,1,0,0,0
"V E Day",0,0,0,1,0,0
"Opening Ceremonies",0,1,0,0,0,0
"Creutzfeldt Jakob",0,0,0,1,0,0
"Seattle",0,1,0,0,0,0
"Grindhouse",1,0,0,0,0,0
"Antarctic Circumpolar Current ACC",0,0,1,0,0,0
"EuropeanUnion Russian Summit",0,0,1,0,0,0
"Olympics Spanish",0,0,1,0,0,0
"Buddhist Thailand",0,0,1,0,0,0
"Ilyushin",0,0,1,0,0,0
"Mexican Gulf Coast",0,0,1,0,0,0
"Bird flu",0,0,0,0,1,0
"Ivorians",1,0,0,0,0,0
"World War Two Britain",0,0,1,0,0,0
"BPA",1,0,0,0,0,0
"Caucasian",0,0,0,1,0,0
"Vigilant Eagle",0,1,0,0,0,0
"Afars",0,0,0,1,0,0
"U",0,0,1,0,0,0
"Tibetans",1,0,0,0,0,0
"Austrian",1,0,0,0,0,0
"Hall of Fame",0,0,0,1,0,0
"Hindi",0,0,0,1,0,0
"Horizon Award",0,1,0,0,0,0
"dollar",0,0,0,0,1,0
"Mad Cow",0,1,0,0,0,0
"Opportunity",1,0,0,0,0,0
"Danielle",1,0,0,0,0,0
"American",1,0,0,0,0,0
"Nickelodeon Kids ' Choice Awards",0,0,1,0,0,0
"Sino American",0,0,1,0,0,0
"Free Trade Agreement FTA",0,0,1,0,0,0
"Zapatistas",0,1,0,0,0,0
"24",0,1,0,0,0,0
"No Child Left Behind Act",1,0,0,0,0,0
"Chinese Foreign Ministry",0,0,1,0,0,0
"euro",1,0,0,0,0,0
"World Buddhist Summits",0,0,0,1,0,0
"Diamond Divas",0,1,0,0,0,0
"Mexicans",1,0,0,0,0,0
"anti Islamic",0,0,1,0,0,0
"Saola",0,0,0,1,0,0
"SMART 1",0,0,0,1,0,0
"Nothing But The Truth",0,0,0,1,0,0
"UN World Summit",0,1,0,0,0,0
"FISHERMAN",0,0,1,0,0,0
"German Foreign Ministry",0,0,1,0,0,0
"Annual Awards",0,0,0,1,0,0
"Turin Winter Olympics",0,1,0,0,0,0
"US Will",0,0,1,0,0,0
"AK 47",0,0,0,1,0,0
"Muslim Christian",0,0,0,1,0,0
"German Bjorn Phau",0,0,1,0,0,0
"Aussie",1,0,0,0,0,0
"Muslim",0,1,0,0,0,0
"Chilean",1,0,0,0,0,0
"Taino Amerindians",0,1,0,0,0,0
"Polar Satellite Launch Vehicle",0,1,0,0,0,0
"Kuwaitis",1,0,0,0,0,0
"Sing",0,0,1,0,0,0
"Haitian",1,0,0,0,0,0
"Nordic",0,1,0,0,0,0
"pro Kurdish",0,0,0,1,0,0
"Zimbabwean",1,0,0,0,0,0
"Africa Growth and Opportunity Act AGOA Mauritius",0,0,1,0,0,0
"Tamil",1,0,0,0,0,0
"Pacific War",0,1,0,0,0,0
"Chechens",1,0,0,0,0,0
"Asia Pacific Economic Cooperation Summit Intel",0,0,1,0,0,0
"Sunni Arabs",0,0,1,0,0,0
"Taleban Afghan",0,0,1,0,0,0
"Lightning",0,0,1,0,0,0
"Are We Done Yet",0,0,1,0,0,0
"Bastille Day",0,0,0,1,0,0
"Moscow",1,0,0,0,0,0
"Spanish American War Puerto Ricans",0,0,1,0,0,0
"Medusa",0,0,0,0,1,0
"Zebra",0,0,1,0,0,0
"Respiratory Syndrome",0,0,1,0,0,0
"Sunni Muslims",0,1,0,0,0,0
"Kosovo Albanian",0,0,1,0,0,0
"Frenchman Michael Llodra",0,0,1,0,0,0
"Australians",1,0,0,0,0,0
"al Qaida Al Bahlul",0,0,0,1,0,0
"Orange Revolution",0,1,0,0,0,0
"Do n't Come",0,0,0,1,0,0
"Life of Soul",0,0,1,0,0,0
"Croat",1,0,0,0,0,0
"Koreans",1,0,0,0,0,0
"American Justin Gimelstob",0,0,1,0,0,0
"Filipinos",1,0,0,0,0,0
"Naqba",0,1,0,0,0,0
"HIV / AIDS HIV / AIDS",0,0,1,0,0,0
"World War II United Nations",0,0,1,0,0,0
"Beijing Olympics",1,0,0,0,0,0
"Wa",0,0,1,0,0,0
"Earth Hour",0,0,0,1,0,0
"New Ears Day",0,0,0,1,0,0
"Shenzhou Five",0,0,0,1,0,0
"Palestinians",1,0,0,0,0,0
"Grand Flashing Inaccessible",0,1,0,0,0,0
"Bahraini",1,0,0,0,0,0
"H5",0,1,0,0,0,0
"Securitate",0,0,0,1,0,0
"Nobel Peace Prize",0,1,0,0,0,0
"Democrat Jim Martin",0,0,1,0,0,0
"British Olympic",0,0,1,0,0,0
"Redline Eddie Griffin",0,0,1,0,0,0
"G 8",0,0,0,1,0,0
"Hawk",0,0,0,1,0,0
"Yankee",0,0,0,1,0,0
"World Alpine",0,1,0,0,0,0
"South Korean",1,0,0,0,0,0
"African American",1,0,0,0,0,0
"American Marines",0,1,0,0,0,0
"Israeli Egyptian",0,0,1,0,0,0
"New Strategic Arms Reduction Treaty",0,1,0,0,0,0
"Honest Man",0,1,0,0,0,0
"Discovery Times Square Exposition",0,1,0,0,0,0
"Palestinians Abbas",0,0,1,0,0,0
"Christianity",0,1,0,0,0,0
"New York",1,0,0,0,0,0
"anti Japanese",0,0,1,0,0,0
"SARS Severe Acute Respiratory Syndrome",0,0,1,0,0,0
"French Spanish Swiss",0,0,1,0,0,0
"World War II China",0,0,1,0,0,0
"Security Council Resolution 1559 Terje Roed Larsen",0,0,1,0,0,0
"Venezuelan Jewish",0,0,1,0,0,0
"Russian Nikolay Davydenko",0,0,1,0,0,0
"Allies",0,1,0,0,0,0
"World Youth",0,1,0,0,0,0
"Millennium Challenge",0,1,0,0,0,0
"Queen of Birds",0,0,0,1,0,0
"World Communication Day",0,0,1,0,0,0
"National Breast Cancer Awareness Month",0,1,0,0,0,0
"Topol M",0,0,1,0,0,0
"Otis",0,0,0,1,0,0
"Rally of the Pharaohs",0,0,0,1,0,0
"Britons",1,0,0,0,0,0
"Sub Saharan African",0,0,1,0,0,0
"South American Community of Nations",0,1,0,0,0,0
"Germans",1,0,0,0,0,0
"Italian Fabrizio Meoni",0,0,1,0,0,0
"New Year 's",0,1,0,0,0,0
"Dayton Accord",0,0,1,0,0,0
"National Security Strategy",0,1,0,0,0,0
"Bosnian Muslims",0,0,1,0,0,0
"No Gas",0,0,0,1,0,0
"F 4 Phantom",0,0,0,1,0,0
"Hang Seng",0,1,0,0,0,0
"Sumatran",0,0,0,1,0,0
"Walleye",0,1,0,0,0,0
"Chileans",1,0,0,0,0,0
"Eid al Fitr Islamic",0,0,1,0,0,0
"International Women 's Day",0,0,1,0,0,0
"Nikkei 225 Stock Average",0,1,0,0,0,0
"Danes",1,0,0,0,0,0
"International Law",0,1,0,0,0,0
"Burundians",1,0,0,0,0,0
"Green Zone",0,1,0,0,0,0
"Islamic Internet",0,0,1,0,0,0
"WTA",0,1,0,0,0,0
"Alzheimer 's",0,0,0,1,0,0
"Catholics",0,1,0,0,0,0
"Gatemouth",0,1,0,0,0,0
"Catholic Church",0,1,0,0,0,0
"Dayton Peace Accords",0,1,0,0,0,0
"Cameroonian",1,0,0,0,0,0
"Bangladeshis",1,0,0,0,0,0
"Cubans",1,0,0,0,0,0
"Texas",1,0,0,0,0,0
"11th",0,1,0,0,0,0
"Africa Partnership Initiative",0,1,0,0,0,0
"Basij",0,1,0,0,0,0
"Tanzania",1,0,0,0,0,0
"Crank That",1,0,0,0,0,0
"Maoists",0,1,0,0,0,0
"Endangered Species Act Bush",0,0,1,0,0,0
"Shrek The Third",0,1,0,0,0,0
"MV Nipayia",0,1,0,0,0,0
"European Muslims",0,1,0,0,0,0
"Tunisian",0,0,0,1,0,0
"Goose",0,0,0,1,0,0
"Andean Trade Promotion and Drug Eradication Act",0,0,1,0,0,0
"AIDS virus",0,0,1,0,0,0
"anti Americanism",0,0,1,0,0,0
"Cham",0,1,0,0,0,0
"Honduran Supreme Court",0,0,1,0,0,0
"Middle East War",0,0,1,0,0,0
"Patriot Act",1,0,0,0,0,0
"Happy Together",1,0,0,0,0,0
"Via Baltica",0,1,0,0,0,0
"Egyptian Islamic Jihad",0,0,1,0,0,0
"Uzbek",1,0,0,0,0,0
"Oscar",0,0,0,1,0,0
"Besigye",0,1,0,0,0,0
"Argentine Juan Martin del Potro",0,0,1,0,0,0
"British Muslims",0,0,1,0,0,0
"Treaty of Establishment",1,0,0,0,0,0
"Sunni Muslim Lashkar e Jhangvi",0,0,0,1,0,0
"Women 's World Cup",0,0,1,0,0,0
"Tupolev",0,0,0,1,0,0
"EU Treaty",0,1,0,0,0,0
"IMF Poverty Reduction and Growth Facility",0,0,1,0,0,0
"Owl",0,0,0,1,0,0
"START",0,1,0,0,0,0
"World Cup",1,0,0,0,0,0
"Nottingham Open",1,0,0,0,0,0
"Australian Mark Philippoussis",0,0,1,0,0,0
"Atlantic bluefin",0,0,0,1,0,0
"Saudis",1,0,0,0,0,0
"Peter 's Pence",0,0,0,1,0,0
"Haitian Creole",1,0,0,0,0,0
"Swahili",0,1,0,0,0,0
"Goats",0,0,0,1,0,0
"Cannes",0,1,0,0,0,0
"Talim",0,0,0,1,0,0
"Israel",1,0,0,0,0,0
"Venezuela",1,0,0,0,0,0
"Arawak Indians",0,0,1,0,0,0
"AIDS U",0,0,1,0,0,0
"Paris",0,1,0,0,0,0
"John",0,1,0,0,0,0
"HIV Business Day",0,0,1,0,0,0
"Sudanese Republic",0,0,1,0,0,0
"Tahitian",0,0,0,1,0,0
"National Day of Prayer",0,0,1,0,0,0
"French",1,0,0,0,0,0
"Imperial Hubris",0,0,1,0,0,0
"Mass",1,0,0,0,0,0
"The Whole Truth",0,1,0,0,0,0
"Memorial Day",1,0,0,0,0,0
"Taiwanese",1,0,0,0,0,0
"Flight 655",0,0,0,1,0,0
"East Asian and Pacific Affairs Hill",0,0,1,0,0,0
"African Americans Pakistani",0,0,1,0,0,0
"Holy Thursday",0,0,0,1,0,0
"Mr Fox",0,0,0,1,0,0
"Eritrean",1,0,0,0,0,0
"Richter",0,1,0,0,0,0
"Chicken McNuggets",0,0,0,1,0,0
"Phoenix",1,0,0,0,0,0
"Eurozone",0,0,1,0,0,0
"Semitic",0,0,0,1,0,0
"Hitler 's War",1,0,0,0,0,0
"Manger of",0,0,0,1,0,0
"Plains",0,0,0,1,0,0
"Romanian",1,0,0,0,0,0
"Democrat Neil Abercrombie",0,0,1,0,0,0
"Baleno",0,0,0,1,0,0
"Georgian Defense Ministry",0,0,1,0,0,0
"Islamic Jihad",0,1,0,0,0,0
"Napoleonic",0,1,0,0,0,0
"Cubanization",0,0,1,0,0,0
"United Nations World Summit",0,1,0,0,0,0
"Universal Declaration of Human Rights",1,0,0,0,0,0
"IEDs",0,1,0,0,0,0
"Thai Burmese",0,0,1,0,0,0
"Ugandan Lord 's Resistance Army LRA",0,0,1,0,0,0
"Horse",0,0,0,1,0,0
"Fijians",1,0,0,0,0,0
"Russian Nadia Petrova",0,0,1,0,0,0
"Annual Report on Religious Freedom",0,0,1,0,0,0
"Islamophobia",0,0,1,0,0,0
"Deutchmark",0,0,0,1,0,0
"World Wars I",1,0,0,0,0,0
"2000 Association Agreement",0,0,1,0,0,0
"Tokage",0,1,0,0,0,0
"American Vince Spadea",0,0,1,0,0,0
"Ukrainian Natalia Dobrynska",0,0,1,0,0,0
"Long March",0,0,1,0,0,0
"Interim Poverty Reduction and Growth Facility",0,1,0,0,0,0
"iTunes",0,0,0,0,1,0
"Million Dollar Baby",0,1,0,0,0,0
"Al Qaida",0,1,0,0,0,0
"High School Musical",0,0,0,1,0,0
"Iranian Foreign Ministry",0,0,1,0,0,0
"Pitcairn Islanders",0,1,0,0,0,0
"HIV AIDS",0,0,1,0,0,0
"Jordanian American",0,0,1,0,0,0
"perestroika",0,0,0,1,0,0
"Islamic",0,1,0,0,0,0
"Diwali",0,1,0,0,0,0
"Frenchmen",0,0,1,0,0,0
"2008 Beijing Games",0,0,1,0,0,0
"North American Free Trade Agreement",0,0,1,0,0,0
"Antarctic Convergence",0,1,0,0,0,0
"South Pacific",0,1,0,0,0,0
"Crab",0,1,0,0,0,0
"Compact of Free Association",0,0,1,0,0,0
"al Qaida",0,1,0,0,0,0
"Tajik",1,0,0,0,0,0
"Arab Israeli",0,0,1,0,0,0
"North / South Comprehensive Peace Agreement CPA",0,0,1,0,0,0
"Western European",0,1,0,0,0,0
"Gardasil",0,1,0,0,0,0
"A380s",1,0,0,0,0,0
"Legg Mason Tennis Classic",1,0,0,0,0,0
"Nigerian Somali",0,0,1,0,0,0
"Kooyong Classic",1,0,0,0,0,0
"Gamma",0,1,0,0,0,0
"Hurriyat",0,1,0,0,0,0
"pro Taliban",0,0,0,1,0,0
"Partnership for Peace",0,1,0,0,0,0
"The World Without Zionism",1,0,0,0,0,0
"Islam Austrian",0,0,1,0,0,0
"Last Supper",0,0,0,1,0,0
"Year of the Eucharist",0,0,0,1,0,0
"Lion",0,1,0,0,0,0
"Ophelia",0,1,0,0,0,0
