Entity,COR,INC,PAR,SPU,MIS,IGN
"Russian Iranian",0,0,1,0,0,0
"Groundhog Day",1,0,0,0,0,0
"`` Atoms for Peace",0,0,0,1,0,0
"Guatemalan",1,0,0,0,0,0
"U S Independence Day",0,0,1,0,0,0
"Olympic Torch",0,0,1,0,0,0
"Hobart International",1,0,0,0,0,0
"Swede",0,0,1,0,0,0
"Islam Al Qaida",0,0,1,0,0,0
"Pakistani Kashmir",0,0,1,0,0,0
"Pakistanis",1,0,0,0,0,0
"Damrey",0,1,0,0,0,0
"British Muslim",0,0,1,0,0,0
"White Christians",0,1,0,0,0,0
"Naxalites",0,1,0,0,0,0
"South African Wesley Moodie",0,1,0,0,0,0
"Madrid Masters",1,0,0,0,0,0
"Azeris",1,0,0,0,0,0
"Ansari X Prize",1,0,0,0,0,0
"Bahrainian",0,0,1,0,0,0
"Lebanese Syrian",0,0,1,0,0,0
"Ibero American",0,0,1,0,0,0
"Palestinians Mauritania",0,0,1,0,0,0
"heart disease",0,0,0,0,1,0
"Unmasking Than Shwe",0,0,0,1,0,0
"Kowalski",0,1,0,0,0,0
"Chinese Health Ministry",0,0,1,0,0,0
"Armenian",1,0,0,0,0,0
"Turkish Iraqi",0,0,1,0,0,0
"`` 60 Minutes",0,0,1,0,0,0
"Syrian Al Ahbash Sunni Muslim Orthodox",0,0,1,0,0,0
"Aussies",1,0,0,0,0,0
"Europrean",0,0,1,0,0,0
"Chinese South Korean",0,0,1,0,0,0
"Chaldean",0,0,0,1,0,0
"`` Color Field",0,0,0,1,0,0
"iPad",0,0,0,1,0,0
"Accra High Level Forum",0,0,0,1,0,0
"Asians",1,0,0,0,0,0
"Do",0,0,1,0,0,0
"Pacific",0,1,0,0,0,0
"Pashtun",0,1,0,0,0,0
"Nuclear Non Proliferation treaty",0,0,1,0,0,0
"Marxism",0,1,0,0,0,0
"Challengerspace",0,1,0,0,0,0
"Antarctic Treaty",0,1,0,0,0,0
"Egyptian Christians",0,0,1,0,0,0
"Perth",0,1,0,0,0,0
"Islam Benedict",0,0,1,0,0,0
"Shepherds",0,0,0,1,0,0
"Roman Catholic",0,1,0,0,0,0
"PUBLIC Treasury",0,0,1,0,0,0
"2008 Biennial",0,1,0,0,0,0
"F15",0,0,0,1,0,0
"Slovak",1,0,0,0,0,0
"Gasene",0,1,0,0,0,0
"Roman Catholics U S",0,0,1,0,0,0
"South Africans",0,0,1,0,0,0
"Islamic Sharia",0,1,0,0,0,0
"Taepodong-2",0,0,0,0,1,0
"Venezuelans",1,0,0,0,0,0
"Democracy Day",0,1,0,0,0,0
"Operation Mountain Thrust",0,1,0,0,0,0
"Gush Katif",0,1,0,0,0,0
"African",1,0,0,0,0,0
"Nigerian Scam",0,0,1,0,0,0
"Olympic Committee",0,0,1,0,0,0
"ASEAN Israel",0,0,1,0,0,0
"Hausas",0,0,0,1,0,0
"Quran",0,1,0,0,0,0
"British Marine",0,0,1,0,0,0
"HIV Negroponte",0,0,1,0,0,0
"Haitians",1,0,0,0,0,0
"Cambodians",1,0,0,0,0,0
"Spider Man 3",0,0,0,1,0,0
"Champions League",0,1,0,0,0,0
"Bengalis",1,0,0,0,0,0
"Muslim Americans",0,0,1,0,0,0
"Urdu",0,1,0,0,0,0
"Serbian",1,0,0,0,0,0
"Celebrity Big Brother",0,0,0,1,0,0
"Burkinabe",0,1,0,0,0,0
"EDSA 2",0,1,0,0,0,0
"Shrek The Third S",0,0,0,1,0,0
"Kiwis",0,0,0,0,1,0
"Marxist",0,0,0,1,0,0
"Goatherd",0,0,0,1,0,0
"Brazilian",1,0,0,0,0,0
"New Wave",0,0,0,1,0,0
"Marshmallow",0,0,0,1,0,0
"Guinness Book of World Records",0,1,0,0,0,0
"Khanun",0,0,0,1,0,0
"The Soprano",0,0,1,0,0,0
"Revolutionary War",1,0,0,0,0,0
"Partnership Agreement CEPA",0,0,0,1,0,0
"Formula One",0,0,0,1,0,0
"Chinese National Basketball Association All Star",0,0,1,0,0,0
"Palestinians United Nations",0,0,1,0,0,0
"Dead Man 's Chest",0,0,0,1,0,0
"Spanish American War",0,0,1,0,0,0
"Ebola",1,0,0,0,0,0
"Transatlantic Trends",0,1,0,0,0,0
"Nuclear Non Proliferation Treaty Somaliland",0,0,1,0,0,0
"Homeless USA Cup",1,0,0,0,0,0
"Russo Japanese War",0,0,1,0,0,0
"Please ,",0,0,1,0,0,0
"Democrat Carl Levin",0,1,0,0,0,0
"Italians",1,0,0,0,0,0
"Ski Flying World Championships",0,1,0,0,0,0
"Lebanese Christian",0,0,1,0,0,0
"Strategic Arms Reduction Treaty START I",0,0,1,0,0,0
"Chinese",1,0,0,0,0,0
"Ohio",1,0,0,0,0,0
"Victorian",0,0,0,1,0,0
"Korea",1,0,0,0,0,0
"Noumea Accord",0,0,0,1,0,0
"Kooyong",0,1,0,0,0,0
"Road Map ``",0,0,0,1,0,0
"European Championships",0,1,0,0,0,0
"Somali",1,0,0,0,0,0
"Ant",0,0,1,0,0,0
"This Week",0,0,0,1,0,0
"World War Two",0,0,1,0,0,0
"Afghan Defense ministry",0,0,1,0,0,0
"Homeless World Cup",1,0,0,0,0,0
"Afghan Pakistani",0,0,1,0,0,0
"Man Running for Office",0,0,0,1,0,0
"French Open",1,0,0,0,0,0
"Euro Atlantic",0,0,1,0,0,0
"Entertainer Of The",0,0,0,1,0,0
"Fox News",1,0,0,0,0,0
"Lausanne",0,1,0,0,0,0
"Shi'ite Islamic",0,1,0,0,0,0
"Peruvian Supreme Court",0,0,1,0,0,0
"March for",0,0,0,1,0,0
"IRA",0,1,0,0,0,0
"Nigerian Umar Farouk Abdulmutallab",0,0,1,0,0,0
"MV Suez",0,1,0,0,0,0
"``",0,0,0,1,0,0
"South Asia Free Trade Agreement",0,0,1,0,0,0
"Gypsy Woman",0,1,0,0,0,0
"`` Football for Hope",0,0,0,1,0,0
"Operation Colombo",1,0,0,0,0,0
"Native Americans Haiti",0,0,1,0,0,0
"Comprehensive Nuclear Test Ban Treaty",0,1,0,0,0,0
"Labor Day",0,1,0,0,0,0
"Russian Black Sea",0,0,1,0,0,0
"Democrat Barack Obama",0,0,1,0,0,0
"Nicaraguans",1,0,0,0,0,0
"Venus Express",0,1,0,0,0,0
"Mexican American Pakistani",0,0,1,0,0,0
"Australian Open",1,0,0,0,0,0
"Taliban",0,1,0,0,0,0
"Beijing",1,0,0,0,0,0
"'s World Cup",0,0,1,0,0,0
"Hellenic",0,1,0,0,0,0
"Burmese Ministry of Health",0,0,1,0,0,0
"Norwegians",1,0,0,0,0,0
"Norway",1,0,0,0,0,0
"Carib Indians",0,0,1,0,0,0
"Ivan",0,1,0,0,0,0
"State Treaty",0,1,0,0,0,0
"Iranian Nobel Laureate Shirin Ebadi",0,0,1,0,0,0
"Climate Change S",0,0,0,1,0,0
"Saudi Syrian",0,0,1,0,0,0
"September 11",0,1,0,0,0,0
"Beit Hanoun",0,1,0,0,0,0
"Unblotted Escutcheon",0,0,1,0,0,0
"Moro",0,1,0,0,0,0
"US Colombia Trade Promotion Agreement",0,0,1,0,0,0
"World War II South African Wesley Moodie",0,0,1,0,0,0
"Macedonians",1,0,0,0,0,0
"Baptist",0,0,0,1,0,0
"Phoenix Mars",1,0,0,0,0,0
"Jewish Holocaust",0,0,1,0,0,0
"Angolan",1,0,0,0,0,0
"Buddhism",1,0,0,0,0,0
"Boao Forum for Asia",0,1,0,0,0,0
"Grammys",0,1,0,0,0,0
"Turkish Kurds",0,0,1,0,0,0
"Canadian HIV Vaccine Initiative",0,0,1,0,0,0
"Heavily Indebted Poor Countries",0,1,0,0,0,0
"North Korean",1,0,0,0,0,0
"Somalian",0,0,1,0,0,0
"Asia Cup",0,1,0,0,0,0
"Shi'ite Iran",0,0,1,0,0,0
"Human Papillovirus 16",0,0,0,1,0,0
"Bengali",0,1,0,0,0,0
"Venezuelan Congress",0,0,1,0,0,0
"Persian Gulf War",0,0,1,0,0,0
"CARTOSAT 1",0,0,1,0,0,0
"Frenchman Zinedine Zidane",0,0,1,0,0,0
"American Bode Miller",0,0,1,0,0,0
"Nazi Germany",0,1,0,0,0,0
"Iraqi Shi'ites",0,0,1,0,0,0
"Rohmer",0,1,0,0,0,0
"Swazis",1,0,0,0,0,0
"Geneva",0,1,0,0,0,0
"Santa Claus",0,1,0,0,0,0
"Operation Mountain Lion",0,0,1,0,0,0
"Olympic games",0,0,0,0,1,0
"Shi'ite Turkmen",0,0,1,0,0,0
"Nobel Prize in Literature",0,0,1,0,0,0
"American Lindsay Davenport",0,0,1,0,0,0
"Danish",1,0,0,0,0,0
"Haitian American",0,0,1,0,0,0
"Costa Rica",1,0,0,0,0,0
"Zaydi Islam",0,1,0,0,0,0
"Maltese",1,0,0,0,0,0
"Swiss Olympic Association",0,1,0,0,0,0
"Orthodox Christmas Eve",0,1,0,0,0,0
"World Economic Forum",0,1,0,0,0,0
"Latin Americans",0,0,1,0,0,0
"Yazidis",0,1,0,0,0,0
"Six Day",0,0,0,1,0,0
"Mau Mau",0,1,0,0,0,0
"Afghan Christian",0,0,1,0,0,0
"Spaniard",1,0,0,0,0,0
"South African Nobel Peace Prize",0,1,0,0,0,0
"Iraqi Americans",0,0,1,0,0,0
"MAN",0,1,0,0,0,0
"Muskie",0,1,0,0,0,0
"Greek Orthodox",0,1,0,0,0,0
"Arc de Triomphe",1,0,0,0,0,0
"Hopman Cup",1,0,0,0,0,0
"Chinese Olympic",0,0,1,0,0,0
"Poverty Reduction",0,1,0,0,0,0
"palestinian",0,0,0,0,1,0
"German Federal Prosecutor 's office",0,0,1,0,0,0
"South Koreans",0,0,1,0,0,0
"Gustav",0,1,0,0,0,0
"Latin",0,1,0,0,0,0
"Fats",0,0,0,1,0,0
"Central",0,1,0,0,0,0
"Heifer",0,0,0,1,0,0
"Olympic Games",1,0,0,0,0,0
"St Andrews Agreement",0,0,0,1,0,0
"Greek",1,0,0,0,0,0
"World Youth Day",0,0,0,1,0,0
"Best Latin Jazz Album Taiwan",0,0,1,0,0,0
"Dakar Rally",0,1,0,0,0,0
"Iranian Americans",0,0,1,0,0,0
"Asia Europe Meeting",0,0,1,0,0,0
"Democrats",0,1,0,0,0,0
"Closer",0,0,0,1,0,0
"Ai n't That Dandy George W Bush",0,0,1,0,0,0
"SHIPWRECKED",0,0,1,0,0,0
"Croatian",1,0,0,0,0,0
"U S",0,0,0,1,0,0
"Daw",0,1,0,0,0,0
"Dhanush",0,1,0,0,0,0
"Azeri",1,0,0,0,0,0
"Uighur",0,1,0,0,0,0
"World",0,1,0,0,0,0
"International Emergency Economic Powers Act Hezbollah",0,0,1,0,0,0
"Bastion 2004",0,1,0,0,0,0
"Hey You",0,0,0,1,0,0
"Chung Yi",0,0,1,0,0,0
"Serbian Foreign Ministry",0,0,1,0,0,0
"EU",0,1,0,0,0,0
"Fascist",0,0,0,1,0,0
"Jews",0,1,0,0,0,0
"Mauritanian Algerian",0,0,1,0,0,0
"Iraqi Kurd",0,0,1,0,0,0
"Austrian Alpine",0,0,1,0,0,0
"Hutus",0,1,0,0,0,0
"High School Musical 2",0,0,0,1,0,0
"Hopman",1,0,0,0,0,0
"FTA",0,1,0,0,0,0
"Communist dynasty",0,0,0,1,0,0
"Kommersant",0,0,0,0,1,0
"Czech Iveta Benesova",0,0,1,0,0,0
"Indian Pakistani",0,0,1,0,0,0
"Strategic Arms Reduction Treaty",1,0,0,0,0,0
"European Iranian",0,0,1,0,0,0
"Iranian Arab",1,0,0,0,0,0
"Premier League",0,1,0,0,0,0
"MIddle East",0,1,0,0,0,0
"Kopra",0,0,0,0,1,0
"French Foreign Ministry",0,1,0,0,0,0
"Linas Marcoussis Peace Accord",0,0,0,1,0,0
"Scottish",1,0,0,0,0,0
"Austro Hungarian",0,0,1,0,0,0
"V E Day",0,0,0,1,0,0
"Seattle",0,1,0,0,0,0
"Creutzfeldt Jakob",0,0,0,1,0,0
"Entertainer",0,0,0,1,0,0
"Grindhouse",1,0,0,0,0,0
"EuropeanUnion Russian Summit",0,0,1,0,0,0
"Antarctic Circumpolar Current ACC",0,0,1,0,0,0
"Buddhist Thailand",0,0,1,0,0,0
"Ilyushin",0,0,1,0,0,0
"Mexican Gulf Coast",0,0,1,0,0,0
"Seventh Inning",0,0,1,0,0,0
"Bird flu",0,0,0,0,1,0
"Ivorians",1,0,0,0,0,0
"World War Two Britain",0,0,1,0,0,0
"Countries",0,0,0,1,0,0
"BPA",1,0,0,0,0,0
"Caucasian",0,0,0,1,0,0
"Vigilant Eagle",0,1,0,0,0,0
"2008 Olympic Games",0,0,1,0,0,0
"Afars",0,0,0,1,0,0
"British Antarctic Survey",0,0,1,0,0,0
"Tibetans",1,0,0,0,0,0
"U",0,0,1,0,0,0
"Austrian",1,0,0,0,0,0
"Hall of Fame",0,0,0,1,0,0
"Hindi",0,0,0,1,0,0
"Horizon Award",0,1,0,0,0,0
"dollar",0,0,0,0,1,0
"Mad Cow",0,1,0,0,0,0
"Opportunity",1,0,0,0,0,0
"Danielle",1,0,0,0,0,0
"American",1,0,0,0,0,0
"Nickelodeon Kids ' Choice Awards",0,0,1,0,0,0
"Sino American",0,0,1,0,0,0
"Free Trade Agreement FTA",0,0,1,0,0,0
"euro",1,0,0,0,0,0
"No Child Left Behind Act",1,0,0,0,0,0
"Chinese Foreign Ministry",0,0,1,0,0,0
"World Buddhist Summits",0,0,0,1,0,0
"Diamond Divas",0,1,0,0,0,0
"Mexicans",1,0,0,0,0,0
"Displaced Persons",0,0,1,0,0,0
"SMART 1",0,0,0,1,0,0
"UN World Summit",0,1,0,0,0,0
"Wade",0,1,0,0,0,0
"German Foreign Ministry",0,0,1,0,0,0
"Party",0,1,0,0,0,0
"Annual Awards",0,0,0,1,0,0
"Turin Winter Olympics",0,1,0,0,0,0
"Muslim Christian",0,0,0,1,0,0
"Aussie",1,0,0,0,0,0
"German Bjorn Phau",0,0,1,0,0,0
"Muslim",0,1,0,0,0,0
"Chilean",1,0,0,0,0,0
"Kuwaitis",1,0,0,0,0,0
"Taino Amerindians",0,1,0,0,0,0
"American Marine",0,1,0,0,0,0
"Delray Beach International",1,0,0,0,0,0
"Haitian",1,0,0,0,0,0
"Nordic",0,1,0,0,0,0
"Zimbabwean",1,0,0,0,0,0
"Africa Growth and Opportunity Act AGOA Mauritius",0,0,1,0,0,0
"Tamil",1,0,0,0,0,0
"Pacific War",0,1,0,0,0,0
"Chechens",1,0,0,0,0,0
"Asia Pacific Economic Cooperation Summit Intel",0,0,1,0,0,0
"Sunni Arabs",0,0,1,0,0,0
"Union",0,1,0,0,0,0
"Taleban Afghan",0,0,1,0,0,0
"Islamic Maghreb",0,1,0,0,0,0
"Are We Done Yet",0,0,1,0,0,0
"Bastille Day",0,0,0,1,0,0
"Spanish American War Puerto Ricans",0,0,1,0,0,0
"Medusa",0,0,0,0,1,0
"Zebra",0,0,1,0,0,0
"Sunni Muslims",0,1,0,0,0,0
"Kosovo Albanian",0,0,1,0,0,0
"Frenchman Michael Llodra",0,0,1,0,0,0
"championships",0,0,1,0,0,0
"F",0,0,1,0,0,0
"Australians",1,0,0,0,0,0
"al Qaida Al Bahlul",0,0,0,1,0,0
"Orange Revolution",0,1,0,0,0,0
"Croat",1,0,0,0,0,0
"Koreans",1,0,0,0,0,0
"American Justin Gimelstob",0,0,1,0,0,0
"Filipinos",1,0,0,0,0,0
"Naqba",0,1,0,0,0,0
"Good",0,0,1,0,0,0
"World War II United Nations",0,0,1,0,0,0
"Beijing Olympics",1,0,0,0,0,0
"Earth Hour",0,0,0,1,0,0
"Shenzhou Five",0,0,0,1,0,0
"Palestinians",1,0,0,0,0,0
"Bahraini",1,0,0,0,0,0
"Nobel Peace Prize",0,1,0,0,0,0
"Democrat Jim Martin",0,0,1,0,0,0
"British Olympic",0,0,1,0,0,0
"G 8",0,0,0,1,0,0
"Hawk",0,0,0,1,0,0
"Yankee",0,0,0,1,0,0
"World Alpine",0,1,0,0,0,0
"Afghan Defense Ministry",0,0,1,0,0,0
"South Korean",1,0,0,0,0,0
"African American",1,0,0,0,0,0
"American Marines",0,1,0,0,0,0
"Black",0,0,0,1,0,0
"Israeli Egyptian",0,0,1,0,0,0
"Style Icon",0,0,1,0,0,0
"New Strategic Arms Reduction Treaty",0,1,0,0,0,0
"Discovery Times Square Exposition",0,1,0,0,0,0
"Palestinians Abbas",0,0,1,0,0,0
"Christianity",0,1,0,0,0,0
"New York",1,0,0,0,0,0
"SARS Severe Acute Respiratory Syndrome",0,0,1,0,0,0
"French Spanish Swiss",0,0,1,0,0,0
"World War II China",0,0,1,0,0,0
"Venezuelan Jewish",0,0,1,0,0,0
"Russian Nikolay Davydenko",0,0,1,0,0,0
"World Youth",0,1,0,0,0,0
"Millennium Challenge",0,1,0,0,0,0
"Queen of Birds",0,0,0,1,0,0
"World Communication Day",0,0,1,0,0,0
"National Breast Cancer Awareness Month",0,1,0,0,0,0
"Topol M",0,0,1,0,0,0
"Otis",0,0,0,1,0,0
"Orakzai",0,1,0,0,0,0
"Rally of the Pharaohs",0,0,0,1,0,0
"Britons",1,0,0,0,0,0
"Sub Saharan African",0,0,1,0,0,0
"South American Community of Nations",0,1,0,0,0,0
"Germans",1,0,0,0,0,0
"Italian Fabrizio Meoni",0,0,1,0,0,0
"Dayton Accord",0,0,1,0,0,0
"Shidiac",0,0,0,1,0,0
"National Security Strategy",0,1,0,0,0,0
"Bosnian Muslims",0,0,1,0,0,0
"Fujian",0,1,0,0,0,0
"F 4 Phantom",0,0,0,1,0,0
"Hang Seng",0,1,0,0,0,0
"Sumatran",0,0,0,1,0,0
"Chileans",1,0,0,0,0,0
"Eid al Fitr Islamic",0,0,1,0,0,0
"International Women 's Day",0,0,1,0,0,0
"In The Mood For Love 2000",0,0,1,0,0,0
"Danes",1,0,0,0,0,0
"International Law",0,1,0,0,0,0
"Norwegian Nobel committee",0,0,1,0,0,0
"Islam U S",0,0,1,0,0,0
"Burundians",1,0,0,0,0,0
"Islamic Internet",0,0,1,0,0,0
"WTA",0,1,0,0,0,0
"Catholics",0,1,0,0,0,0
"Kars Akhalkalaki Railroad",0,0,0,1,0,0
"Catholic Church",0,1,0,0,0,0
"Hogan Knows Best",0,1,0,0,0,0
"Dayton Peace Accords",0,1,0,0,0,0
"Cameroonian",1,0,0,0,0,0
"Bangladeshis",1,0,0,0,0,0
"Cubans",1,0,0,0,0,0
"Texas",1,0,0,0,0,0
"11th",0,1,0,0,0,0
"Basij",0,1,0,0,0,0
"Tanzania",1,0,0,0,0,0
"Crank That",1,0,0,0,0,0
"Maoists",0,1,0,0,0,0
"Endangered Species Act Bush",0,0,1,0,0,0
"MV Nipayia",0,1,0,0,0,0
"European Muslims",0,1,0,0,0,0
"Tunisian",0,0,0,1,0,0
"Goose",0,0,0,1,0,0
"Andean Trade Promotion and Drug Eradication Act",0,0,1,0,0,0
"Cham",0,1,0,0,0,0
"Raviglione",0,1,0,0,0,0
"Standby",0,0,0,1,0,0
"Patriot Act",1,0,0,0,0,0
"Happy Together",1,0,0,0,0,0
"Via Baltica",0,1,0,0,0,0
"Flight",0,0,0,1,0,0
"Egyptian Islamic Jihad",0,0,1,0,0,0
"Uzbek",1,0,0,0,0,0
"Oscar",0,0,0,1,0,0
"Tamil Tigers",0,1,0,0,0,0
"Argentine Juan Martin del Potro",0,0,1,0,0,0
"British Muslims",0,0,1,0,0,0
"Treaty of Establishment",1,0,0,0,0,0
"Sunni Muslim Lashkar e Jhangvi",0,0,0,1,0,0
"Tupolev",0,0,0,1,0,0
"EU Treaty",0,1,0,0,0,0
"Kwanzaa",0,1,0,0,0,0
"IMF Poverty Reduction and Growth Facility",0,0,1,0,0,0
"START",0,1,0,0,0,0
"Untied States",0,1,0,0,0,0
"World Cup",1,0,0,0,0,0
"Nottingham Open",1,0,0,0,0,0
"Australian Mark Philippoussis",0,0,1,0,0,0
"Saudis",1,0,0,0,0,0
"Seven Brides",0,0,0,1,0,0
"Haitian Creole",1,0,0,0,0,0
"Swahili",0,1,0,0,0,0
"2002 Salt Lake City Games",0,0,1,0,0,0
"Goats",0,0,0,1,0,0
"Cannes",0,1,0,0,0,0
"Bay of Pigs",0,1,0,0,0,0
"Talim",0,0,0,1,0,0
"Venezuela",1,0,0,0,0,0
"Arawak Indians",0,0,1,0,0,0
"AIDS U",0,0,1,0,0,0
"Paris",0,1,0,0,0,0
"Genius",0,0,0,1,0,0
"Vietnam",1,0,0,0,0,0
"S",0,0,1,0,0,0
"HIV Business Day",0,0,1,0,0,0
"Sudanese Republic",0,0,1,0,0,0
"CBS",0,1,0,0,0,0
"Afghani Pajhwok",0,1,0,0,0,0
"Tahitian",0,0,0,1,0,0
"National Day of Prayer",0,0,1,0,0,0
"French",1,0,0,0,0,0
"Mass",1,0,0,0,0,0
"2008 Beijing Olympics Beijing",0,0,1,0,0,0
"Memorial Day",1,0,0,0,0,0
"Taiwanese",1,0,0,0,0,0
"African Americans Pakistani",0,0,1,0,0,0
"Here For",0,0,0,1,0,0
"Eritrean",1,0,0,0,0,0
"Chicken McNuggets",0,0,0,1,0,0
"Latin American Faculty for Social Sciences",0,0,1,0,0,0
"Semitic",0,0,0,1,0,0
"Hitler 's War",1,0,0,0,0,0
"Plains",0,0,0,1,0,0
"Romanian",1,0,0,0,0,0
"Democrat Neil Abercrombie",0,0,1,0,0,0
"Georgian Defense Ministry",0,0,1,0,0,0
"Islamic Jihad",0,1,0,0,0,0
"Napoleonic",0,1,0,0,0,0
"Cubanization",0,0,1,0,0,0
"United Nations World Summit",0,1,0,0,0,0
"Universal Declaration of Human Rights",1,0,0,0,0,0
"IEDs",0,1,0,0,0,0
"Thai Burmese",0,0,1,0,0,0
"Ugandan Lord 's Resistance Army LRA",0,0,1,0,0,0
"Horse",0,0,0,1,0,0
"Fijians",1,0,0,0,0,0
"Annual Report on Religious Freedom",0,0,1,0,0,0
"Russian Nadia Petrova",0,0,1,0,0,0
"`` Operation Colombo",0,0,1,0,0,0
"Islamophobia",0,0,1,0,0,0
"Sikh Coalition",0,1,0,0,0,0
"Deutchmark",0,0,0,1,0,0
"World Wars I",1,0,0,0,0,0
"2000 Association Agreement",0,0,1,0,0,0
"Tokage",0,1,0,0,0,0
"American Vince Spadea",0,0,1,0,0,0
"Ukrainian Natalia Dobrynska",0,0,1,0,0,0
"Long March",0,0,1,0,0,0
"Interim Poverty Reduction and Growth Facility",0,1,0,0,0,0
"iTunes",0,0,0,0,1,0
"Million Dollar Baby",0,1,0,0,0,0
"2008 Games",0,0,1,0,0,0
"`` One Laptop Per Child",0,0,0,1,0,0
"Al Qaida",0,1,0,0,0,0
"High School Musical",0,0,0,1,0,0
"Typhoon Damrey",0,1,0,0,0,0
"Pitcairn Islanders",0,1,0,0,0,0
"Iranian Foreign Ministry",0,0,1,0,0,0
"HIV AIDS",0,0,1,0,0,0
"Jordanian American",0,0,1,0,0,0
"Islamic",0,1,0,0,0,0
"Diwali",0,1,0,0,0,0
"Notes",0,0,0,1,0,0
"Frenchmen",0,0,1,0,0,0
"May Day Stadium",0,1,0,0,0,0
"2008 Beijing Games",0,0,1,0,0,0
"Hares",0,0,0,1,0,0
"North American Free Trade Agreement",0,0,1,0,0,0
"Antarctic Convergence",0,1,0,0,0,0
"South Pacific",0,1,0,0,0,0
"Compact of Free Association",0,0,1,0,0,0
"al Qaida",0,1,0,0,0,0
"Tajik",1,0,0,0,0,0
"Arab Israeli",0,0,1,0,0,0
"USS Winston S Churchill",0,0,1,0,0,0
"North / South Comprehensive Peace Agreement CPA",0,0,1,0,0,0
"Western European",0,1,0,0,0,0
"Gardasil",0,1,0,0,0,0
"A380s",1,0,0,0,0,0
"Legg Mason Tennis Classic",1,0,0,0,0,0
"Omra",0,1,0,0,0,0
"Nigerian Somali",0,0,1,0,0,0
"Kooyong Classic",1,0,0,0,0,0
"Gamma",0,1,0,0,0,0
"Hurriyat",0,1,0,0,0,0
"The World Without Zionism",1,0,0,0,0,0
"Partnership for Peace",0,1,0,0,0,0
"Islam Austrian",0,0,1,0,0,0
"Year of the Eucharist",0,0,0,1,0,0
"Lion",0,1,0,0,0,0
"Ophelia",0,1,0,0,0,0
"Ike",0,1,0,0,0,0
"Song of the",0,0,1,0,0,0
"American Internet",0,0,1,0,0,0
"Tour",0,0,1,0,0,0
"Caymanians",0,0,0,1,0,0
"British Royal Marine NATO",0,0,1,0,0,0
"Italian",1,0,0,0,0,0
"World War II Jewish",0,0,1,0,0,0
"Dateline",0,0,0,1,0,0
"Acholi",0,0,0,1,0,0
"Anglican",0,0,0,1,0,0
"Tibetan Yushu",0,0,1,0,0,0
"2006 Olympics",0,0,1,0,0,0
"Olympics",1,0,0,0,0,0
"Eid",0,1,0,0,0,0
"REDD+",0,0,0,1,0,0
"Dreaming Out Loud VOA",0,0,0,1,0,0
"Iranian Revolutionary Guards Qods",0,0,1,0,0,0
"Western",1,0,0,0,0,0
"James Bond",0,1,0,0,0,0
"Manila",0,1,0,0,0,0
"Jordanian",1,0,0,0,0,0
"Katrina Carnival",0,0,1,0,0,0
"Mongols",1,0,0,0,0,0
"Egyptian Health Ministry",0,0,1,0,0,0
"New",0,1,0,0,0,0
"Gross Fuge ``",0,0,1,0,0,0
"Democratic",0,1,0,0,0,0
"Volver",0,0,0,1,0,0
"Jordanians John Bolton",0,0,1,0,0,0
"Arabic China",0,0,1,0,0,0
"South Ossetian",0,1,0,0,0,0
"Sunni Muslim",0,1,0,0,0,0
"CRJ 200 China",0,0,1,0,0,0
"Oscar Awards",0,1,0,0,0,0
"Communist",0,1,0,0,0,0
"Sandinista",0,1,0,0,0,0
"WWII",0,0,1,0,0,0
"Carnival",1,0,0,0,0,0
"Maariv",0,0,0,0,1,0
"beatboxing",0,0,0,0,1,0
"Cambodian",1,0,0,0,0,0
"Mariam",0,1,0,0,0,0
"Persian",1,0,0,0,0,0
"Dejarte de Amar",1,0,0,0,0,0
"Taino Indians",0,0,1,0,0,0
"MILOSEVIC",0,1,0,0,0,0
"Slovakian",1,0,0,0,0,0
"Rose Revolution",0,0,1,0,0,0
"Tony Awards",0,0,1,0,0,0
"Torgelow",1,0,0,0,0,0
"Bedouin",0,1,0,0,0,0
"Red Book",0,0,0,1,0,0
"Lent",0,1,0,0,0,0
"Spaniard Feliciano Lopez",0,0,1,0,0,0
"Mars",0,1,0,0,0,0
"Guinean",1,0,0,0,0,0
"Olympian",0,1,0,0,0,0
"Hen",0,0,0,1,0,0
"Angelus",0,1,0,0,0,0
"Marburg",1,0,0,0,0,0
"Quagga Project",0,1,0,0,0,0
"Saddamists",0,0,0,1,0,0
"Mahdist",0,1,0,0,0,0
"CAC",0,0,0,1,0,0
"Separatist Basque",0,1,0,0,0,0
"Cypriot",1,0,0,0,0,0
"Catholic IRA",0,1,0,0,0,0
"Samoan",0,1,0,0,0,0
"Kurdish Muslim",0,1,0,0,0,0
"London",1,0,0,0,0,0
"pan African",0,0,1,0,0,0
"Thai",1,0,0,0,0,0
"Bible",0,1,0,0,0,0
"Tibetan American",0,0,1,0,0,0
"A Son de Guerraas",1,0,0,0,0,0
"Pakistani",1,0,0,0,0,0
"Dignity",0,0,1,0,0,0
"Sufis",0,0,0,1,0,0
"The Rape of Nanking",0,0,0,1,0,0
"Ethiopian",1,0,0,0,0,0
"German",1,0,0,0,0,0
"Time Was Time Is",0,0,1,0,0,0
"John F Kennedy",0,0,0,1,0,0
"Shan",0,1,0,0,0,0
"China Open",1,0,0,0,0,0
"Yemenis",1,0,0,0,0,0
"Chadians",1,0,0,0,0,0
"U S Angola",0,0,1,0,0,0
"Panamanians",1,0,0,0,0,0
"Unification",0,0,1,0,0,0
"Tax Information Exchange Agreement",0,1,0,0,0,0
"Filipinos Somali",0,0,1,0,0,0
