Entity,COR,INC,PAR,SPU,MIS,IGN
"Christian Solidarity Worldwide",0,1,0,0,0,0
"Amarah",0,1,0,0,0,0
"Lecturer John Gai Yoh",0,0,1,0,0,0
"Milliyet",0,1,0,0,0,0
"Jesus """,0,0,0,0,1,0
"Austria",1,0,0,0,0,0
"THAKSIN Chinnawat",0,0,1,0,0,0
"Luiz Inacio Lula",0,0,1,0,0,0
"Free Association",0,1,0,0,0,0
"Further",0,0,0,1,0,0
"Africa Marine Commando",0,1,0,0,0,0
"Augustin Haro Rodriguez",0,0,0,1,0,0
"Vidar Helgesen",1,0,0,0,0,0
"Michael Lohan",1,0,0,0,0,0
"Peter Schoomaker",1,0,0,0,0,0
"David Perkins",0,0,1,0,0,0
"Thomas Dorsey",1,0,0,0,0,0
"Jolo",0,1,0,0,0,0
"Issa T. Salomi",0,0,1,0,0,0
"Materazzi",1,0,0,0,0,0
"Nassif",1,0,0,0,0,0
"Mario Cerkez",0,1,0,0,0,0
"Mr. Zuma",1,0,0,0,0,0
"Al Dhafra Air Base",0,1,0,0,0,0
"Amer Al Enezi",0,0,1,0,0,0
"Abdullahi Yousuf",0,0,1,0,0,0
"Masud Mir Kazemi",0,0,1,0,0,0
"Gerhard Schwehm",1,0,0,0,0,0
"Weah",0,1,0,0,0,0
"Alfred Nobel",1,0,0,0,0,0
"Peter",1,0,0,0,0,0
"Uloum",0,0,1,0,0,0
"Fouad Siniora",1,0,0,0,0,0
"Latest",0,0,0,1,0,0
"Mr. Menem",1,0,0,0,0,0
"Arafura Sea",0,1,0,0,0,0
"Dextre",0,1,0,0,0,0
"Summer",0,0,1,0,0,0
"Xinhua",0,1,0,0,0,0
"Typhoon Kai Tak",0,0,1,0,0,0
"Indiana Representative Dan Burton",0,0,1,0,0,0
"No Chinese",0,0,0,1,0,0
"Tin",0,0,1,0,0,0
"Ahmad Zia Rafat",1,0,0,0,0,0
"Ahlu Sunna Wajama",0,1,0,0,0,0
"Marghzar",0,1,0,0,0,0
"Katrina",0,1,0,0,0,0
"Dennis Weaver",1,0,0,0,0,0
"Maria Sharapova",1,0,0,0,0,0
"Angela Merkel",1,0,0,0,0,0
"Outside",0,0,0,1,0,0
"Jay Z",0,0,1,0,0,0
"Khyber Pakhtunkhwa",0,1,0,0,0,0
"Italy",1,0,0,0,0,0
"Khost",0,1,0,0,0,0
"Alexander Stubb",1,0,0,0,0,0
"Amadou TOURE",0,1,0,0,0,0
"Minsk",1,0,0,0,0,0
"Ulster Volunteer Force",0,1,0,0,0,0
"Peter Mandelson",1,0,0,0,0,0
"Paulson",1,0,0,0,0,0
"Coast Guard",0,1,0,0,0,0
"Arabian Peninsula",0,1,0,0,0,0
"Kozulin",1,0,0,0,0,0
"Mr. Sanader",1,0,0,0,0,0
"Kristof Vliegen",1,0,0,0,0,0
"Severe Acute Respiratory Syndrome",0,1,0,0,0,0
"Mohammed Chaudhry",0,0,0,0,1,0
"Kambakhsh",0,1,0,0,0,0
"Trevor Smith",0,0,0,0,1,0
"Yeu-Tzuoo Wang",0,0,0,0,1,0
"Branko Grujic",1,0,0,0,0,0
"Jim Letten",1,0,0,0,0,0
"Cirque Lodge",0,1,0,0,0,0
"Anatolia",0,1,0,0,0,0
"Montedison S.",0,0,0,1,0,0
"Hudaidah",0,0,0,1,0,0
"Re",0,0,1,0,0,0
"Peng Shuai",1,0,0,0,0,0
"Sedibe",1,0,0,0,0,0
"Sidi Ould Cheikh ABDALLAHI",1,0,0,0,0,0
"Turkish",0,1,0,0,0,0
"Peter Takirambudde",1,0,0,0,0,0
"Lashkar",0,1,0,0,0,0
"Georgia",1,0,0,0,0,0
"Zanzibar",1,0,0,0,0,0
"Pork Store",0,1,0,0,0,0
"Mr. Vieira",1,0,0,0,0,0
"Zebari",1,0,0,0,0,0
"Troedsson",1,0,0,0,0,0
"Shihri",0,0,1,0,0,0
"Henri Bentegeat",0,0,1,0,0,0
"Lukic",1,0,0,0,0,0
"Stuart Hargreaves",0,1,0,0,0,0
"Vaclav Havel",0,0,1,0,0,0
"Richard Sezibera",1,0,0,0,0,0
"Pakistani Interior",0,0,1,0,0,0
"Islamabad",1,0,0,0,0,0
"Dmitrij Valukevic",1,0,0,0,0,0
"Mr. Latortue",1,0,0,0,0,0
"Foreign Minister",0,0,0,0,1,0
"Petrodar",0,1,0,0,0,0
"Frenchman Florent Serra",0,0,1,0,0,0
"Hassan Nasrallah",1,0,0,0,0,0
"Sarfraz Naeemi",1,0,0,0,0,0
"Aceh Movement",0,1,0,0,0,0
"Volcker",0,0,0,0,1,0
"Poiree",1,0,0,0,0,0
"Desire BOUTERSE",1,0,0,0,0,0
"Florida Republican Connie Mack",0,0,1,0,0,0
"Brigadier General",0,1,0,0,0,0
"Doctor Alzouma Yada Adamou",0,0,1,0,0,0
"Minister Ehud Barak",0,0,0,0,1,0
"Human Rights Watch",0,1,0,0,0,0
"Megumi Yokota",0,1,0,0,0,0
"Oscar Berger",0,0,1,0,0,0
"Rwandan",0,1,0,0,0,0
"Die Welt",0,1,0,0,0,0
"Saeed Mortazavi",1,0,0,0,0,0
"Sliders Preston Griffal",0,0,1,0,0,0
"Annexed",0,0,0,1,0,0
"Rashid Khalikov",1,0,0,0,0,0
"Boston Red Sox",0,0,0,1,0,0
"Al Arian",0,0,0,1,0,0
"Karen Domino White",1,0,0,0,0,0
"Navassa Island",0,1,0,0,0,0
"Six Arab",0,0,0,1,0,0
"Noordin Mohammed Top",1,0,0,0,0,0
"Burmese",0,1,0,0,0,0
"Nano",0,0,0,1,0,0
"Helium",0,0,0,1,0,0
"Alexander Zvyagintsev",0,0,0,1,0,0
"Catalonia Cassation",1,0,0,0,0,0
"Jibouri",0,0,1,0,0,0
"Katsuya Okada",0,0,1,0,0,0
"Latin America",0,1,0,0,0,0
"Gilles Muller",1,0,0,0,0,0
"Grand Slam",0,1,0,0,0,0
"Ask",0,0,1,0,0,0
"Qazi Hussain Ahmed",1,0,0,0,0,0
"Moussa Kaka",1,0,0,0,0,0
"Ahmedou Ould Abdallah",1,0,0,0,0,0
"Houston",0,1,0,0,0,0
"Nicaragua",0,1,0,0,0,0
"Vihemina Prout",1,0,0,0,0,0
"Mitofsky International",0,0,0,1,0,0
"Benjamin Raich",1,0,0,0,0,0
"Tobago",0,1,0,0,0,0
"Dream Team",0,0,0,1,0,0
"Adel Abdul Mahdi",0,0,1,0,0,0
"Devra Robitaille",1,0,0,0,0,0
"Lahoud",1,0,0,0,0,0
"Nebojsa Covic",0,1,0,0,0,0
"Araque",0,0,1,0,0,0
"Hughes",1,0,0,0,0,0
"Mohammed Zaher Azimi",0,1,0,0,0,0
"Slater",0,1,0,0,0,0
"Jackson",1,0,0,0,0,0
"Hurricane John",0,0,1,0,0,0
"Gholam Reza Aghazadeh",1,0,0,0,0,0
"Gustavia",0,0,0,0,1,0
"Aircraft",0,1,0,0,0,0
"Soviet Central Asia",0,0,0,1,0,0
"Mr. A",0,0,1,0,0,0
"Syed Ali Geelani",1,0,0,0,0,0
"Hamed",0,0,1,0,0,0
"Las Chepas",0,1,0,0,0,0
"Jan Mohammad Khan",1,0,0,0,0,0
"Al Jazeera",1,0,0,0,0,0
"Nimeiri",0,0,1,0,0,0
"Cathy Majtenyi",1,0,0,0,0,0
"Mladjen Kenjic",0,1,0,0,0,0
"Raul Reyes",1,0,0,0,0,0
"Amelie Mauresmo",1,0,0,0,0,0
"Li Fang Wei",1,0,0,0,0,0
"Krishna Prasad Sitaula",1,0,0,0,0,0
"Hurricane Mitch",0,0,0,1,0,0
"Debt",0,0,0,1,0,0
"Defendant Asher Weisgan",0,0,1,0,0,0
"Farris Hassan",1,0,0,0,0,0
"Rafsanjani",1,0,0,0,0,0
"Live Earth",0,1,0,0,0,0
"Wael al-Rubaei",0,0,0,0,1,0
"Venus Williams",1,0,0,0,0,0
"Media Player",0,1,0,0,0,0
"Tyson Gay",1,0,0,0,0,0
"Gustavo Azocar",1,0,0,0,0,0
"Adam Ereli",1,0,0,0,0,0
"Mr. Rhee",1,0,0,0,0,0
"Queen Elizabeth",1,0,0,0,0,0
"Mr. Baluyevsky",1,0,0,0,0,0
"Nasser Yousef",0,0,1,0,0,0
"El Maan",0,0,1,0,0,0
"Jaatanni Taadhii",1,0,0,0,0,0
"Mustafa Demirbag",1,0,0,0,0,0
"Vincent",0,0,0,0,1,0
"Panama City",0,1,0,0,0,0
"Pamela Sullivan",1,0,0,0,0,0
"Ali Shah Paktiawal",1,0,0,0,0,0
"Melbourne Cricket Ground",0,1,0,0,0,0
"Herat",0,1,0,0,0,0
"Steve Warren",1,0,0,0,0,0
"Mr. Aswat",1,0,0,0,0,0
"C.W. Duncan",0,0,0,0,1,0
"Antigua",0,1,0,0,0,0
"Manuel Oliveira",1,0,0,0,0,0
"Adhamiyah",0,1,0,0,0,0
"Olesgun Obasanjo",0,0,0,0,1,0
"Maaleh Adumim",0,1,0,0,0,0
"Jerzy Urban",0,1,0,0,0,0
"John Garang",1,0,0,0,0,0
"Tropical Storm Alpha",0,0,1,0,0,0
"Kissem Tchangai Walla",0,0,0,1,0,0
"Isle",1,0,0,0,0,0
"Mr. Hailu",1,0,0,0,0,0
"Mr. Bashir",1,0,0,0,0,0
"Frances Bean",1,0,0,0,0,0
"Heavily",0,0,0,1,0,0
"Pastrana",0,1,0,0,0,0
"Steve Lancaster",1,0,0,0,0,0
"Mahmoud Abdel Al",0,0,1,0,0,0
"Officials",0,0,0,1,0,0
"Abu Arafa",0,0,1,0,0,0
"Arizona",0,1,0,0,0,0
"Bosnian Serbs",0,1,0,0,0,0
"Kharrazi",0,1,0,0,0,0
"Bambang Yudhoyono",0,0,0,0,1,0
"Mahinda Rajapakse",0,1,0,0,0,0
"Lopez Obrador",1,0,0,0,0,0
"Use",0,0,0,1,0,0
"Josslyn Aberle",0,0,1,0,0,0
"Akwei Thompson",1,0,0,0,0,0
"Muntadar",0,0,0,1,0,0
"Khayam",1,0,0,0,0,0
"Mohammed Jamal al-Nimnim",0,0,0,0,1,0
"Shah Mehmood Qureshi",1,0,0,0,0,0
"Le Monde",1,0,0,0,0,0
"Mohammed Shaikh",0,0,1,0,0,0
"Adwa",0,0,0,1,0,0
"Stepan Sukhorenko",1,0,0,0,0,0
"Residents",0,0,0,1,0,0
"Ms. Zia",0,0,0,0,1,0
"Omar Hassan",0,0,1,0,0,0
"Michaella Krajicek",1,0,0,0,0,0
"Shahar Peer",1,0,0,0,0,0
"Dinesh Kartik",0,0,0,1,0,0
"Arafat",1,0,0,0,0,0
"RAVALOMANANA",1,0,0,0,0,0
"Seine",0,0,0,1,0,0
"Tillman",1,0,0,0,0,0
"Rio",0,1,0,0,0,0
"Charon",1,0,0,0,0,0
"Martyrs Square",0,1,0,0,0,0
"Nashmi",0,0,1,0,0,0
"Walid Moualem",1,0,0,0,0,0
"Yuri Chaika",0,0,0,1,0,0
"Mr. Alberto Gonzales",0,0,1,0,0,0
"Elena Mikhailova",1,0,0,0,0,0
"Yasuo Fukuda",1,0,0,0,0,0
"Capitol Building",0,1,0,0,0,0
"Pascal Yoadimnadji",0,0,1,0,0,0
"Milorad Dodik",0,1,0,0,0,0
"Kariye",1,0,0,0,0,0
"Adams Oshiomole",1,0,0,0,0,0
"Hulk Hogan",1,0,0,0,0,0
"Wang Shih",0,0,1,0,0,0
"Ahtisaari",0,0,0,0,1,0
"Kim Jong-Chul",0,0,0,0,1,0
"Nikolay Davydenko",1,0,0,0,0,0
"Dmitry Tursunov",1,0,0,0,0,0
"Bot",1,0,0,0,0,0
"Moore",1,0,0,0,0,0
"Yoshie Sato",1,0,0,0,0,0
"Saeedi",0,0,1,0,0,0
"Dimitris Christofias",0,0,1,0,0,0
"Totmianina",0,0,0,0,1,0
"Kara Suu",0,0,0,1,0,0
"Avian Flu",0,1,0,0,0,0
"Jamal Abu Samahdna",0,0,1,0,0,0
"Senior U.",0,0,0,1,0,0
"Bharti Retail",0,1,0,0,0,0
"Itai Marchi",1,0,0,0,0,0
"Mr. Brown",1,0,0,0,0,0
"Mr. Kosumi",1,0,0,0,0,0
"Kotkai",0,1,0,0,0,0
"Jaafari",0,1,0,0,0,0
"Alam",0,0,1,0,0,0
"Roberto Micheletti",0,0,1,0,0,0
"Joe Manchin",1,0,0,0,0,0
"Dark",0,0,0,1,0,0
"Dr. S. S. Lee",0,0,0,0,1,0
"Radhika Coomaraswamy",1,0,0,0,0,0
"Hussein",1,0,0,0,0,0
"Don Cheadle",1,0,0,0,0,0
"Traffic",0,0,0,1,0,0
"Julio Borges",1,0,0,0,0,0
"Tshabalala",1,0,0,0,0,0
"Carl Icahn",1,0,0,0,0,0
"Appeals",0,0,0,1,0,0
"Velvet",0,0,0,1,0,0
"Etihad",0,1,0,0,0,0
"Tamimi",0,0,1,0,0,0
"Mr. Taylor",1,0,0,0,0,0
"Paktiawal",1,0,0,0,0,0
"Mazlum Der",0,0,1,0,0,0
"Django Reinhardt",0,1,0,0,0,0
"Crude",0,0,1,0,0,0
"Richard Krajicek",1,0,0,0,0,0
"Queen Rania",1,0,0,0,0,0
"Paris Peace Accords",0,1,0,0,0,0
"Mr. Annan",1,0,0,0,0,0
"Mr. Abdelaziz",1,0,0,0,0,0
"KIM Il Sung",1,0,0,0,0,0
"Lima",1,0,0,0,0,0
"French Togoland",0,0,1,0,0,0
"Wen Jiabao",1,0,0,0,0,0
"Franco Simatovic",1,0,0,0,0,0
"Kahar",1,0,0,0,0,0
"Bahrain",0,1,0,0,0,0
"Correa",1,0,0,0,0,0
"Chancellor Gerhard Schroeder",1,0,0,0,0,0
"Reyes",1,0,0,0,0,0
"Amin",0,0,1,0,0,0
"Rangeen Dadfar Spanta",1,0,0,0,0,0
"Bloomberg Business News",0,1,0,0,0,0
"Mark Boucher",1,0,0,0,0,0
"Esperanza Spanish",0,0,0,1,0,0
"Camp Bucca",0,1,0,0,0,0
"Sergei Kiryenko",1,0,0,0,0,0
"Insein",1,0,0,0,0,0
"Total",0,1,0,0,0,0
"Marcus Gronholm",1,0,0,0,0,0
"Billingslea",1,0,0,0,0,0
"Atta Mohammed",1,0,0,0,0,0
"Saiki",1,0,0,0,0,0
"David Petraeus",1,0,0,0,0,0
"Mohamed Siad Barre",1,0,0,0,0,0
"Muhammad Hassan Adil",0,0,1,0,0,0
"Ricardo Duran",1,0,0,0,0,0
"Mr. French",0,0,1,0,0,0
"Ramzan Kadyrov",1,0,0,0,0,0
"Bared",0,0,0,1,0,0
"Pope John",0,0,1,0,0,0
"Joaquin Navarro Valls",0,0,0,1,0,0
"Swat Valley",1,0,0,0,0,0
"Solecki",1,0,0,0,0,0
"Stem Cell Hub",0,0,0,1,0,0
"Ali Abdullah Saleh",0,0,1,0,0,0
"Daniel Pearl",0,0,1,0,0,0
"Inner Mongolia",0,1,0,0,0,0
"Saad al-Hariri",0,0,0,0,1,0
"Macau",0,1,0,0,0,0
"Sutham Saengprathum",0,0,1,0,0,0
"Khairul Amri",1,0,0,0,0,0
"Atilla Ekici",0,1,0,0,0,0
"Abdul Rahman Saleh",0,0,1,0,0,0
"Pittsburgh",0,1,0,0,0,0
"Kgalema MOTLANTHE",0,1,0,0,0,0
"Shadow",0,0,1,0,0,0
"John Snow",1,0,0,0,0,0
"Walid Muallem",0,0,1,0,0,0
"Ethiopian People",0,0,0,1,0,0
"Hassani",0,0,1,0,0,0
"Assad",0,1,0,0,0,0
"Daw Sint Sint Aung",1,0,0,0,0,0
"Bayji",0,1,0,0,0,0
"Heinonen",1,0,0,0,0,0
"Isaias Afeworki",0,0,1,0,0,0
"Kim Clijsters",1,0,0,0,0,0
"Project Venezuela",0,1,0,0,0,0
"London Mayor Ken Livingstone",0,0,1,0,0,0
"Mahinda Rajapaksa",0,0,1,0,0,0
"Mr. Demonstrators",0,0,1,0,0,0
"Joachim Ruecker",1,0,0,0,0,0
"Candlemas",0,0,0,1,0,0
"Ibrahim Jaafari",1,0,0,0,0,0
"Anwar Sadat",0,1,0,0,0,0
"Judges",0,0,0,1,0,0
"Mehlis",0,1,0,0,0,0
"Arson",0,0,0,1,0,0
"Bradford Herbert",0,0,0,1,0,0
"Ibrahim Afellay",1,0,0,0,0,0
"Telegraph",0,1,0,0,0,0
"Mullah Brader",1,0,0,0,0,0
"Jorge Giordani",1,0,0,0,0,0
"Banja Luka",0,1,0,0,0,0
"Mr. Medvedev",1,0,0,0,0,0
"Tolo",0,0,0,1,0,0
"World Organization",0,0,0,1,0,0
"Tom Dahl Froeshaug",1,0,0,0,0,0
"Service",0,1,0,0,0,0
"El Hadj Omar",0,0,1,0,0,0
"Uda",1,0,0,0,0,0
"Mr. Smyr",0,0,1,0,0,0
"Major League Soccer",0,0,1,0,0,0
"Revenue",0,0,0,1,0,0
"Jose Rangel",0,0,1,0,0,0
"Uladi Mussa",1,0,0,0,0,0
"Kabul Kandahar",0,0,1,0,0,0
"Valley Federal Savings Loan Association",0,0,0,1,0,0
"Mr. Mr. Larijani",0,0,1,0,0,0
"Khairuddin",1,0,0,0,0,0
"Talabani",1,0,0,0,0,0
"Major Sunni Muslim",0,0,1,0,0,0
"Colleen LaRose",1,0,0,0,0,0
"Blues",0,1,0,0,0,0
"Radio Farda",0,1,0,0,0,0
"Albade Abouba",0,0,1,0,0,0
"Rice",1,0,0,0,0,0
"Mohammed Shamin Uddin",0,1,0,0,0,0
"Tropical Storm Beta",0,0,1,0,0,0
"High U.",0,0,0,1,0,0
"Bolt",1,0,0,0,0,0
"Typhoon Sepat",0,1,0,0,0,0
"Erich Wolf",0,0,1,0,0,0
"Bruce Springsteen",1,0,0,0,0,0
"Michel Barnier",1,0,0,0,0,0
"Madeleine",1,0,0,0,0,0
"Mottaki",1,0,0,0,0,0
"David Foy",1,0,0,0,0,0
"Uwezo Mix Dance Theatre",0,1,0,0,0,0
"Glenn Hubbard",1,0,0,0,0,0
"Shaikh Mohammed",1,0,0,0,0,0
"George Lopez",1,0,0,0,0,0
"Ahmed Shah Massoud",1,0,0,0,0,0
"Gwyneth Paltrow",1,0,0,0,0,0
"-",0,0,0,0,1,0
"Mount Merapi",0,1,0,0,0,0
"Abdulhamid Abubakar",1,0,0,0,0,0
"Coconuts",0,0,0,1,0,0
"Nawab Akbar",0,0,1,0,0,0
"Jonathan Katzenellenbogen",1,0,0,0,0,0
"Uganda",1,0,0,0,0,0
"Ron Wooten",0,0,0,0,1,0
"Chris Gayle",1,0,0,0,0,0
"Jacques Rogge",1,0,0,0,0,0
"Holy",0,0,1,0,0,0
"Wales",0,1,0,0,0,0
"Arak",0,1,0,0,0,0
"Christian",0,1,0,0,0,0
"Gamal",0,0,0,0,1,0
"Nablus",0,1,0,0,0,0
"Molina",0,0,1,0,0,0
"Laith Kubba",1,0,0,0,0,0
"Jolie",1,0,0,0,0,0
"Halo Trust",0,1,0,0,0,0
"Ali Asghar Ahmadi",1,0,0,0,0,0
"Javed Cheema",1,0,0,0,0,0
"Light",0,0,1,0,0,0
"James Dutton",0,0,1,0,0,0
"Rupiah Banda",0,0,1,0,0,0
"Maiberger",1,0,0,0,0,0
"Lindsay Lohan",1,0,0,0,0,0
"Dumarsais Simeus",0,0,0,0,1,0
"Ignace Schops",0,1,0,0,0,0
"Howard Dean",0,0,0,0,1,0
"Damrey",1,0,0,0,0,0
"Jane Fonda",1,0,0,0,0,0
"Anwar",0,0,0,0,1,0
"Musbah Osman",0,0,0,1,0,0
"Wildlife Direct",0,1,0,0,0,0
"John Garang South Sudan",0,0,1,0,0,0
"Brian Wagner",1,0,0,0,0,0
"Czechoslovakia",0,1,0,0,0,0
"David Beckham",1,0,0,0,0,0
"Sourav Ganguly",1,0,0,0,0,0
"Tomislav Nikolic",1,0,0,0,0,0
"Emtriva",0,0,0,1,0,0
"Ibrahim BARE",0,0,1,0,0,0
"Roberto Tarongoy",1,0,0,0,0,0
"Vasil Baziv",1,0,0,0,0,0
"Luis Posada Carriles",1,0,0,0,0,0
"Hajdib",0,0,1,0,0,0
"Mr. Libby",1,0,0,0,0,0
"Mr. Cimpl",0,0,1,0,0,0
"Qawasmi",0,0,1,0,0,0
"Ron Tutor",1,0,0,0,0,0
"Brigadier General Ahmad Vahidi",1,0,0,0,0,0
"Weaver",1,0,0,0,0,0
"Emmanuel Okah",1,0,0,0,0,0
"Shelor",0,0,0,0,1,0
"Humam Hammoudi",1,0,0,0,0,0
"General Kofi Annan",0,0,0,0,1,0
"Bambang Hendarso Danuri",1,0,0,0,0,0
"Hudur",0,1,0,0,0,0
"Jamie How",0,0,0,0,1,0
"Shiv Sena",0,0,0,1,0,0
"Pakistani Foreign Ministry",0,0,1,0,0,0
"Kurdistan Workers Party PKK",0,0,0,1,0,0
"Analyst John Gai Yoh",0,0,1,0,0,0
"Dinara Safina",1,0,0,0,0,0
"Muhamed Sacirbey",0,0,0,1,0,0
"Archaeologist Yardenna Alexandre",0,0,1,0,0,0
"Abdel Kareem Nabil",1,0,0,0,0,0
"Atlanta Hawks",0,1,0,0,0,0
"Singh",1,0,0,0,0,0
"Ryan",1,0,0,0,0,0
"Markac",1,0,0,0,0,0
"Mr. Egeland",1,0,0,0,0,0
"Daniel Sadek",1,0,0,0,0,0
"Rama",1,0,0,0,0,0
"Rai",0,0,1,0,0,0
"Roman Catholic",1,0,0,0,0,0
"Mr. Khamenei",0,0,1,0,0,0
"Mehdi Army",0,1,0,0,0,0
"Meoni",0,1,0,0,0,0
"Khatami",1,0,0,0,0,0
"Igor Ivanov",1,0,0,0,0,0
"Islamic Sharia",1,0,0,0,0,0
"Wu Dawei",1,0,0,0,0,0
"Pepsi",0,1,0,0,0,0
"year",0,0,0,0,1,0
"Hatta Radjasa",0,0,1,0,0,0
"Citgo Petroleum Corporation",0,1,0,0,0,0
"Ruggiero",1,0,0,0,0,0
"Haitians",0,1,0,0,0,0
"Treasury Secretary Timothy Geithner",0,0,0,0,1,0
"Edgware Road Tube Station",0,1,0,0,0,0
"Jokonya",1,0,0,0,0,0
"Schroeder",0,1,0,0,0,0
"BERDIMUHAMEDOW",0,0,1,0,0,0
"George Soros",1,0,0,0,0,0
"Grand National Party",0,1,0,0,0,0
"Other",0,0,0,1,0,0
"Bihari Vajpayee",0,0,0,0,1,0
"Karpinski",1,0,0,0,0,0
"Jack Hooper",1,0,0,0,0,0
"Orge",0,0,0,1,0,0
"Mende",1,0,0,0,0,0
"Witty",1,0,0,0,0,0
"Mr. Genoino",1,0,0,0,0,0
"Ivaylo Kalfin",1,0,0,0,0,0
"Terrorism Committee",0,0,0,1,0,0
"Tajikistan",0,1,0,0,0,0
"Sebastiao Veloso",0,0,1,0,0,0
"Raul Baduel",1,0,0,0,0,0
"Beck",0,0,1,0,0,0
"Sanchez",1,0,0,0,0,0
"Polish Foreign",0,0,0,1,0,0
"Kendrick Meek",1,0,0,0,0,0
"Cachet Lake",0,1,0,0,0,0
"Hermann Maier",1,0,0,0,0,0
"Militants",0,0,0,1,0,0
"Mr. Noriega",0,0,1,0,0,0
"Sheikh Khalaf",0,0,1,0,0,0
"Mr. Fini",1,0,0,0,0,0
"Topol",0,1,0,0,0,0
"Aalam",1,0,0,0,0,0
"Sheikh Rashid Ahmed",0,0,1,0,0,0
"Margaret Beckett",0,0,1,0,0,0
"Nuimei",0,0,1,0,0,0
"San Francisco",0,1,0,0,0,0
"Faisal",0,0,1,0,0,0
"Lithuania",0,1,0,0,0,0
"Markos Kyprianou",0,0,1,0,0,0
"Human Settlement Program",0,0,0,1,0,0
"Carlos",1,0,0,0,0,0
"Jeny Figueredo Frias",0,1,0,0,0,0
"Franceschi",0,0,1,0,0,0
"George Chiweshe",1,0,0,0,0,0
"Korea",0,1,0,0,0,0
"Admiral Mullen",0,0,0,0,1,0
"Mr. Jackson",1,0,0,0,0,0
"Minister Nkosazana Dlamini-Zuma",0,0,0,0,1,0
"Mei Mei",1,0,0,0,0,0
"Somali",0,1,0,0,0,0
"Female Vocalist",0,1,0,0,0,0
"Asif Khan",1,0,0,0,0,0
"Ilayan",0,0,1,0,0,0
"Dervis Eroglu",1,0,0,0,0,0
"Ibos",0,0,0,1,0,0
"Save Independent Radio Movement",0,1,0,0,0,0
"George Iacovou",1,0,0,0,0,0
"Mr. Aiyar",0,0,1,0,0,0
"Tracy McGrady",1,0,0,0,0,0
"Lincoln Center",0,1,0,0,0,0
"Serie A",0,1,0,0,0,0
"Tom Ridge",1,0,0,0,0,0
"Vienna",0,1,0,0,0,0
"Roadside",0,0,0,1,0,0
"Elham Asghari",0,1,0,0,0,0
"Sivaram",0,0,1,0,0,0
"Nico Colombant",1,0,0,0,0,0
"Brotherhood Essam",0,0,0,1,0,0
"Slobodan Medic",0,1,0,0,0,0
"Hallwood Group",0,0,1,0,0,0
"Azahari",0,1,0,0,0,0
"Serbia",1,0,0,0,0,0
"Westinghouse",0,0,0,0,1,0
"Bolivar",1,0,0,0,0,0
"Mr. Isaias",1,0,0,0,0,0
"Lisa Raymond",0,0,0,0,1,0
"Tarique Rahman",1,0,0,0,0,0
"Bihar",0,1,0,0,0,0
"Saudi King Abdullah",1,0,0,0,0,0
"Wild Goats",0,0,0,1,0,0
"Ali Mohaqiq Nasab",1,0,0,0,0,0
"Renate Kuenast",1,0,0,0,0,0
"Michael Schneider",0,0,1,0,0,0
"Yoweri Museveni",1,0,0,0,0,0
"Al Aqsa Martyrs Brigades",0,1,0,0,0,0
"Patrick Fequiere",1,0,0,0,0,0
"Fuller",0,0,0,1,0,0
"Ma Zhenchuan",1,0,0,0,0,0
"Strasbourg",0,1,0,0,0,0
"Mr. Mubarak",1,0,0,0,0,0
"Abu Bakr",1,0,0,0,0,0
"Francisco Galan",1,0,0,0,0,0
"Joshua Kutuny",1,0,0,0,0,0
"Agca",0,1,0,0,0,0
"Paul Foreman",1,0,0,0,0,0
"Balkenende",0,0,1,0,0,0
"Tourism",0,0,0,1,0,0
"Jamia",0,1,0,0,0,0
"Haaretz",1,0,0,0,0,0
"Mullah Mohammad Gul",0,1,0,0,0,0
"Mr. Hamas",0,0,1,0,0,0
"Swiss Senator Dick Marty",0,0,1,0,0,0
"Al Hashimi",0,0,0,1,0,0
"Sachin Tendulkar",0,0,0,1,0,0
"Surgeon General",0,0,0,0,1,0
"Carlos Lage",0,0,1,0,0,0
"Peretz",1,0,0,0,0,0
"World Bank",0,1,0,0,0,0
"Tariq Aziz",1,0,0,0,0,0
"General Tommy Franks",0,0,0,0,1,0
"Teodoro Obiang Nguema",0,1,0,0,0,0
"Moody",0,0,1,0,0,0
"Angor Wat",0,1,0,0,0,0
"Ekaterina Bychkova",0,0,0,0,1,0
"Western Sahara",1,0,0,0,0,0
"Karbala",0,1,0,0,0,0
"Robert GUEI",1,0,0,0,0,0
"Arero",0,1,0,0,0,0
"Hardline",0,0,0,1,0,0
"Gaza City",0,1,0,0,0,0
"Tsotne Gamsakhurdia",0,1,0,0,0,0
"Moses Bittok",0,0,0,0,1,0
"Cabinet",1,0,0,0,0,0
"Group A",0,1,0,0,0,0
"Faeldon",1,0,0,0,0,0
"Minister Celso Amorim",0,0,0,0,1,0
"Ghor",0,1,0,0,0,0
"Van Gogh",1,0,0,0,0,0
"Mehdi Karoubi",1,0,0,0,0,0
"Mr. Khalid",1,0,0,0,0,0
"Khalifa Al Thani",0,0,1,0,0,0
"Mr. Lithuanian",0,0,1,0,0,0
"Ricci Shyrock",1,0,0,0,0,0
"Karami",0,0,1,0,0,0
"Afghan Muslim",0,0,1,0,0,0
"Dan Halutz",1,0,0,0,0,0
"Iftikhar Mohammed Chaudry",0,0,1,0,0,0
"Nixon",0,0,1,0,0,0
"Honduras",0,1,0,0,0,0
"Eight Summit",0,0,0,1,0,0
"Danish",0,1,0,0,0,0
"Thaksin",0,1,0,0,0,0
"Hasbrouk Heights",0,1,0,0,0,0
