Entity,COR,INC,PAR,SPU,MIS,IGN
"Shiv Sena",0,0,1,0,0,0
"High Court Tuesday",0,0,1,0,0,0
"Kampala courthouse",0,0,0,0,1,0
"Justice Hilario Davide",0,0,0,0,1,0
"pro-western",0,0,0,0,1,0
"the Iraqi Grain Board",0,0,1,0,0,0
"Public Service and Administration",0,0,1,0,0,0
"the Russian Orthodox Church",0,0,1,0,0,0
"Janjaweed",1,0,0,0,0,0
"The Joint Electoral Management Body",0,0,1,0,0,0
"the Eritrea Ethiopia Boundary Commission",0,0,1,0,0,0
"State nominee",0,0,0,0,1,0
"Grand Coalition """,0,0,1,0,0,0
"Turkey 's EU",0,0,0,0,1,0
"Seoul 's Unification Ministry",0,0,0,0,1,0
"Sharon and",0,0,0,0,1,0
"House of Commons",0,0,0,0,1,0
"The General Assembly",0,0,1,0,0,0
"Mad Cow",0,0,0,0,1,0
"Hamas militants",0,0,0,0,1,0
"Sidor",0,0,0,1,0,0
"Nazis",0,0,0,0,1,0
"Muslim protests",0,0,0,0,1,0
"Shi'ites , Sunni",0,0,0,0,1,0
"Congressional",0,0,1,0,0,0
"Unlike",0,0,0,0,1,0
"House Select Committee",0,0,0,0,1,0
"Sonntags Blick",0,0,0,1,0,0
"West Bank , Gaza",0,0,0,0,1,0
"National Security Service",0,0,0,0,1,0
"Mahee Worldwide Ventures",1,0,0,0,0,0
"Primerica",1,0,0,0,0,0
"Newsweek",1,0,0,0,0,0
"Baath Party",1,0,0,0,0,0
"Kenteris",0,0,0,0,1,0
"Ghad",1,0,0,0,0,0
"the Toronto Stock Exchange yesterday",0,0,1,0,0,0
"VOA Persian News Network",0,0,1,0,0,0
"Trent Green",0,0,0,0,1,0
"the Southern Africa Customs Union SACU",0,0,1,0,0,0
"Alcolac",1,0,0,0,0,0
"The British Embassy",0,0,1,0,0,0
"The U. S. State Department 's",0,0,1,0,0,0
"Tearfund",0,0,0,0,1,0
"U. N. Security Council",0,0,1,0,0,0
"NPT",1,0,0,0,0,0
"United Nations Secretary-General Ban Ki-moon",0,0,0,0,1,0
"Centers for Disease Control",0,0,0,0,1,0
"PSLAV",1,0,0,0,0,0
"Xerox Corp.",0,0,0,0,1,0
"Izzadeen",0,0,0,0,1,0
"Getty Museum",0,0,0,0,1,0
"US Senate",1,0,0,0,0,0
"The Supreme Administrative Court",0,0,1,0,0,0
"the Treasury Department 's Office of Foreign Assets Control",0,0,1,0,0,0
"non-profit World Wildlife Fund",0,0,0,0,1,0
"National Guard",1,0,0,0,0,0
"Bank Melli",0,0,0,0,1,0
"Petroecuador",0,1,0,0,0,0
"Honest Man",0,0,0,0,1,0
"Group B",0,0,0,0,1,0
"European Court of First Instance",1,0,0,0,0,0
"Neo Nazi Hail Beilin",0,0,0,0,1,0
"Ogero",0,0,0,0,1,0
"Bilfinger Berger",1,0,0,0,0,0
"the Karen National Union",0,0,1,0,0,0
"Ventanazul",0,1,0,0,0,0
"Naise",0,0,0,0,1,0
"Ghulam Muhammad Mohtarem",0,0,0,0,1,0
"Kurdish Democratic Society Party",0,0,1,0,0,0
"The World Bank 's Commission on Growth and Development",0,0,1,0,0,0
"a National Initiative for Human Development",0,0,1,0,0,0
"Party of Regions",1,0,0,0,0,0
"Eden Gardens",0,0,0,0,1,0
"United Torah Judaism",0,0,0,0,1,0
"Crum & Forster",0,0,0,0,1,0
"Walleye",0,0,0,0,1,0
"HIPC",0,0,0,0,1,0
"the House International Relations Committee",0,0,1,0,0,0
"Sotheby 's",0,0,1,0,0,0
"Johns Hopkins University",1,0,0,0,0,0
"Natural Resources Ministry",0,0,0,0,1,0
"Johnson 's Delta",0,0,0,0,1,0
"the Serb Republic",0,0,1,0,0,0
"Congress this week",0,0,1,0,0,0
"U. Security Council",0,0,1,0,0,0
"Plateau State",0,0,0,0,1,0
"Gates Malaria Partnership",0,0,0,0,1,0
"Defense Jerry Jennings",1,0,0,0,0,0
"Alcoa",0,1,0,0,0,0
"Rae Bareli",0,0,0,0,1,0
"Maoists",0,0,0,0,1,0
"The British Broadcasting Corporation BBC",0,0,1,0,0,0
"West Bank enclaves",0,0,0,0,1,0
"Medicare",0,1,0,0,0,0
"The New Orleans Saints",0,0,0,0,1,0
"The Walt Disney Company",0,0,1,0,0,0
"SPENCER",0,0,0,0,1,0
"The Principality of Liechtenstein",1,0,0,0,0,0
"Shalom",0,0,0,0,1,0
"the National Hurricane Center",0,0,1,0,0,0
"International Court of Justice",1,0,0,0,0,0
"Tribunal",0,0,1,0,0,0
"Great Moravia",0,0,0,0,1,0
"the United Nations Food and Agriculture Organization",0,0,1,0,0,0
"the Democracy Network Against North Korean Gulag",0,0,1,0,0,0
"EU Treaty",0,0,0,0,1,0
"The United Nations World Food Program WFP",0,0,1,0,0,0
"Ad Diyar newspaper",0,0,0,1,0,0
"Justice Department",1,0,0,0,0,0
"al Gomhouria",0,0,1,0,0,0
"Shabab",0,1,0,0,0,0
"Billboard",0,0,0,1,0,0
"Conviasa",1,0,0,0,0,0
"Information Ministry",1,0,0,0,0,0
"Air France",1,0,0,0,0,0
"ADB",1,0,0,0,0,0
"Blabague Marboulaye",0,0,0,0,1,0
"P-3 Orion",0,0,0,0,1,0
"European Union Development",0,0,0,0,1,0
"WikiLeaks",0,0,0,0,1,0
"Brussels-based Euro Burma Office",0,0,0,0,1,0
"Democratic Party candidate",0,0,0,0,1,0
"SICS",0,0,1,0,0,0
"Marine Corps",0,0,0,0,1,0
"Roshan",0,1,0,0,0,0
"MTV Networks",1,0,0,0,0,0
"of Madoff",0,0,0,0,1,0
"OPEC",1,0,0,0,0,0
"Ha'aretz",0,1,0,0,0,0
"and Baluchis",0,0,0,0,1,0
"Rosoboronexport",0,1,0,0,0,0
"LTTE",1,0,0,0,0,0
"Samkelo Mokhine",0,0,0,0,1,0
"Institute of Science",0,0,0,0,1,0
"State David Satterfield",0,0,1,0,0,0
"POP Radio Corp.",1,0,0,0,0,0
"India 's Nicobar Islands",0,0,0,0,1,0
"Federal Reserve",1,0,0,0,0,0
"the Social Christian Copei",0,0,1,0,0,0
"Retired",0,0,0,0,1,0
"Discovery",0,0,0,0,1,0
"NGOs",0,0,0,0,1,0
"U. S. Federal Reserve",0,0,1,0,0,0
"Global Strategies Group",0,0,1,0,0,0
"Eilat",0,0,0,0,1,0
"socially-conservative Republican",0,0,0,0,1,0
"the Getty Museum",0,0,1,0,0,0
"NASA Ice Science Project",1,0,0,0,0,0
"SBS",0,0,0,0,1,0
"Microsoft",1,0,0,0,0,0
"Supreme Court justice",0,0,0,0,1,0
"The Hague Tribunal",0,0,0,0,1,0
"Wooden God",0,0,0,0,1,0
"Tenaris",0,1,0,0,0,0
"Kalashnikov",0,0,0,0,1,0
"Reed International PLC",0,0,0,0,1,0
"Royal Court",1,0,0,0,0,0
"Yuganskeneftegaz",1,0,0,0,0,0
"multi-target surface-to-air",0,0,0,0,1,0
"the European Bank for Reconstruction and Development",0,0,1,0,0,0
"Gazprom",1,0,0,0,0,0
"Rolando and Otoniel Guevara",0,0,0,0,1,0
"Polish-Lithuanian Commonwealth",0,0,0,0,1,0
"Fire Base Tycze",0,0,0,0,1,0
"the United Political Party",0,0,1,0,0,0
"Kabul for",0,0,0,0,1,0
"First Lady",0,0,0,0,1,0
"Datapoint Corp.",1,0,0,0,0,0
"The Daily Telegraph",0,0,1,0,0,0
"the U. S. Justice Department",0,0,1,0,0,0
"Fatah and Hamas",0,0,0,0,1,0
"the Palestinian Authority",0,0,1,0,0,0
"Yediot Ahronot daily",0,0,1,0,0,0
"Likud Party vote",0,0,0,0,1,0
"Group of 20",0,0,1,0,0,0
"Ministry of Communications",1,0,0,0,0,0
"United Nations World Food",1,0,0,0,0,0
"New Light of Myanmar",1,0,0,0,0,0
"Carter Center",0,0,0,0,1,0
"Moussaieff Jewelers",1,0,0,0,0,0
"Naha Mint Hamdi Ould Mouknass",0,0,0,0,1,0
"The U. Army",0,0,1,0,0,0
"Group A. Germany",0,0,1,0,0,0
"Rosneft",1,0,0,0,0,0
"Jankovic",0,0,0,0,1,0
"Peace Commission",0,0,0,0,1,0
"the Association of Southeast Nations",0,0,1,0,0,0
"Second Artillery Corps",0,0,1,0,0,0
"The Moscow City Court",0,0,1,0,0,0
"Colombo Sri Lanka",0,0,0,0,1,0
"Shin Bet",0,0,0,0,1,0
"Sandinista",0,0,0,0,1,0
"Warner",1,0,0,0,0,0
"Brigadier General Ibrahim Khamas",0,0,0,0,1,0
"The International Whaling Commission",0,0,1,0,0,0
"European Court of Justice",0,0,0,0,1,0
"the National Football League 's New Orleans Saints",0,0,1,0,0,0
"Protestant Democratic Unionist Party",0,0,0,0,1,0
"Typhoon Peipah",0,0,0,0,1,0
"Jean-Bernard Merimee",0,0,0,0,1,0
"Bedouin",0,0,0,0,1,0
"the U. N. Security Council",0,0,1,0,0,0
"European values",0,0,0,0,1,0
"Amnesty International",1,0,0,0,0,0
"Kheyal Baaz",0,0,0,0,1,0
"State James Kelly",0,0,1,0,0,0
"the 380th Air Expeditionary Wing",0,0,1,0,0,0
"The Venezuelan Congress",0,0,1,0,0,0
"Sudan Peoples ' Liberation Movement",0,0,0,0,1,0
"NHS",0,0,0,0,1,0
"Bank Saderat . U. S. Sheibani",0,0,1,0,0,0
"opposition Coalition for Unity and Democracy",0,0,0,0,1,0
"Grossman Burn Foundation",0,0,0,0,1,0
"First of America 's",0,0,1,0,0,0
"Nestle",0,1,0,0,0,0
"Nazi Germany",1,0,0,0,0,0
"TSZ",0,0,0,0,1,0
"Gordon",0,0,0,0,1,0
"Indonesia and Singapore",0,0,0,0,1,0
"ECOWAS",1,0,0,0,0,0
"the U. S. Labor Department",0,0,1,0,0,0
"Imam al-Mahdi al-Muntadar",0,0,0,0,1,0
"Antarctic Lands TAAF",0,0,1,0,0,0
"EUFOR",0,0,0,0,1,0
"Immigration and Customs Enforcement",1,0,0,0,0,0
"the State Investigation and Protection",0,0,1,0,0,0
"The American Automobile Association",0,0,1,0,0,0
"Journalists Association",1,0,0,0,0,0
"National Endowment for Democracy",0,0,0,0,1,0
"Lehman Brothers Holdings",1,0,0,0,0,0
"VOA Mandarin",1,0,0,0,0,0
"OLPC",1,0,0,0,0,0
"Gallup",1,0,0,0,0,0
"Kazakhstan and Kyrgyzstan",0,0,0,0,1,0
"Constituent Assembly",1,0,0,0,0,0
"Italy 's",0,0,0,0,1,0
"Baikal Group",1,0,0,0,0,0
"Ninh Thuan",0,0,0,0,1,0
"Viper",0,0,0,0,1,0
"CNOOC",1,0,0,0,0,0
"the Democratic Front for the Liberation of Palestine",0,0,1,0,0,0
"Association of Southeast Asian Nations",1,0,0,0,0,0
"Fiorina",0,0,0,1,0,0
"North Korean Central News Agency",0,0,1,0,0,0
"Workers ' Party of Korea",0,0,1,0,0,0
"Sergei Smyr",0,0,0,0,1,0
"John Deere",0,1,0,0,0,0
"Judiciary",0,0,1,0,0,0
"China Youth Daily",0,0,0,0,1,0
"parliament Hajem al-Hassani",0,0,0,0,1,0
"Dixie Chicks",0,0,0,0,1,0
"Big",0,0,0,0,1,0
"Reporters Without Borders Monday",0,0,1,0,0,0
"Aigle Azur",1,0,0,0,0,0
"Char Qala",0,0,0,0,1,0
"FTA",1,0,0,0,0,0
"the New York Times",0,0,1,0,0,0
"Trio Camila",1,0,0,0,0,0
"Focus",1,0,0,0,0,0
"Justice Department 's Office of Professional Responsibility",0,0,0,0,1,0
"European Union Force",0,0,0,0,1,0
"Abu Ghraib",1,0,0,0,0,0
"Merck",1,0,0,0,0,0
"the World Court 's",0,0,1,0,0,0
"New York Mets",1,0,0,0,0,0
"India and Sri Lanka",0,0,0,0,1,0
""" Meet the Press """,0,0,1,0,0,0
"DJ Films",1,0,0,0,0,0
"Oxfam",1,0,0,0,0,0
"LDP",1,0,0,0,0,0
"Mario Cerkez",0,0,0,0,1,0
"Weah",0,0,0,0,1,0
"Muslim-Croat Federation",0,0,0,0,1,0
"PFLP",1,0,0,0,0,0
"Rogers",0,1,0,0,0,0
"Democratic Unionist Party",1,0,0,0,0,0
"United States ' Supreme Court",0,0,0,0,1,0
"'s Fisheries Ministry",0,0,0,0,1,0
"World Series Champion Boston Red Sox",0,0,0,0,1,0
"Japan and Singapore",0,0,0,0,1,0
"Eskom",1,0,0,0,0,0
"High Court Judge",0,0,0,0,1,0
"The Justice Department",0,0,1,0,0,0
"Party",1,0,0,0,0,0
"Royal Dutch Shell",1,0,0,0,0,0
"Ariana TV 's",0,0,1,0,0,0
"FSM",1,0,0,0,0,0
"Financial Crisis Inquiry Commission",0,0,0,0,1,0
"New York Times",1,0,0,0,0,0
"the U. N. Stabilization Mission",0,0,0,1,0,0
"Texas A M University",0,0,1,0,0,0
"Kambakhsh",0,0,0,0,1,0
"Peace Now",0,0,1,0,0,0
"Youtube",0,0,0,0,1,0
"Cirque Lodge",0,0,0,0,1,0
"Nebraska Governor",0,0,0,0,1,0
"Redline",0,1,0,0,0,0
"Association of South East Asian Nations",0,0,1,0,0,0
"& Restless",0,0,0,0,1,0
"Free Burma Rangers",0,0,0,0,1,0
"the U. S. Chamber of Commerce",0,0,1,0,0,0
"the Journal of the American Medical Association JAMA",0,0,1,0,0,0
"State John Negroponte",0,0,1,0,0,0
"AES",0,0,0,1,0,0
"House Minority Leader",0,0,0,0,1,0
"Deh Rawood",0,0,0,0,1,0
"Yahoo",1,0,0,0,0,0
"NTV",0,0,0,0,1,0
"Center for Genetic Engineering and Biotechnology",0,0,0,0,1,0
"Heavily Indebted Poor Countries HIPC",0,0,1,0,0,0
"Stuart Hargreaves",0,0,0,0,1,0
"Juvenile Diabetes Foundation",0,0,0,0,1,0
"Fatah al Islam",0,0,1,0,0,0
"the Council of Oman",0,0,1,0,0,0
"the House of Representatives early next week",0,0,1,0,0,0
"Celtic",0,0,0,0,1,0
"Die Welt",0,0,0,0,1,0
"CR Airways",1,0,0,0,0,0
"Sahibzada",0,0,0,0,1,0
"CNN Television",1,0,0,0,0,0
"Tropical Storm Earl",0,0,0,0,1,0
"Lashkar-e-Jhangvi",0,0,0,0,1,0
"Sudan 's Darfur",0,0,0,0,1,0
"Islamists",0,0,0,0,1,0
"Hadson Corp.",0,0,0,0,1,0
"Movement for Justice",0,0,0,0,1,0
"Judge Iftikhar",0,0,0,0,1,0
"OSCE",1,0,0,0,0,0
"Operation River Blitz",0,0,0,0,1,0
"Group G",0,0,0,0,1,0
"Nebojsa Covic",0,0,0,0,1,0
"immigrants",0,0,0,0,1,0
"Pakistan Muslim League N",0,0,1,0,0,0
"Banco del Sur",0,0,0,0,1,0
"Central Intelligence Agency",1,0,0,0,0,0
"Socialist Party",1,0,0,0,0,0
"House committee-chairman",0,0,0,0,1,0
"The British Geological Survey",0,0,1,0,0,0
"United",1,0,0,0,0,0
"The International Olympic Committee",0,0,1,0,0,0
"WTA",1,0,0,0,0,0
"Sud FM",0,0,0,0,1,0
"Fund",1,0,0,0,0,0
"Paramount Pictures",1,0,0,0,0,0
"al Tawhid",0,0,1,0,0,0
"Media Player",0,0,0,0,1,0
"Ulema Council",0,0,0,0,1,0
"the Revolutionary Armed Forces of Colombia FARC",0,0,1,0,0,0
"General Mohamed",0,0,0,0,1,0
"Chevron",1,0,0,0,0,0
"Alliance",1,0,0,0,0,0
", Tandja Mamadou",0,0,0,0,1,0
"Bharti Retail . Wal Mart 's",0,0,1,0,0,0
"Senate Leader",0,0,0,0,1,0
"Minuteman",0,0,0,0,1,0
"International Monetary Fund and World Bank",0,0,0,0,1,0
"Royal Marine",0,0,0,0,1,0
"Jerzy Urban",0,0,0,0,1,0
"the Belarus Popular Front",0,0,1,0,0,0
"LRA",1,0,0,0,0,0
"International Compact",0,0,0,0,1,0
"al Shabab",0,0,1,0,0,0
"Sevilla",1,0,0,0,0,0
"the Libyan Islamic Fighting Group",0,0,1,0,0,0
"South West Africa People 's Organization",0,0,1,0,0,0
"Palestinian Interior Ministry",1,0,0,0,0,0
"Communist Party of",0,0,0,0,1,0
"Washington-based Council",0,0,0,0,1,0
"Kenya Media Council",0,0,0,0,1,0
"Boeing last year",0,0,1,0,0,0
"Federated Shan States",0,0,0,0,1,0
"Business",0,0,1,0,0,0
"BBB",0,0,0,0,1,0
"Jericho and Tulkarem",0,0,0,0,1,0
"N. International Atomic Energy Agency",0,0,1,0,0,0
"the Government of Afghanistan",0,0,1,0,0,0
"Sabawi Ibrahim al-Hasan",0,0,0,0,1,0
"the Washington Post",0,0,1,0,0,0
"Meridian",0,0,0,0,1,0
"al Mustaqbal",0,0,1,0,0,0
"Institute for Supply Managers",0,0,0,0,1,0
"The U. S. Justice Department",0,0,1,0,0,0
"Nazi Holocaust",0,0,0,0,1,0
"the Benelux Customs Union",0,0,1,0,0,0
"Sourav Ganguly",0,0,0,0,1,0
"the Hague War Crimes Tribunal",0,0,1,0,0,0
"EU Latin American",0,0,1,0,0,0
"Van Nuys",0,0,0,0,1,0
"The Swedish Academy",0,0,1,0,0,0
"al Qaida 's North African",0,0,1,0,0,0
"Qais Hashim Shameri",0,0,0,0,1,0
"the Union for a Popular Movement",0,0,1,0,0,0
"Islamic Jihad",1,0,0,0,0,0
"the Congress for Democratic Change",0,0,1,0,0,0
"the U. S. Senate",0,0,1,0,0,0
"Undersecretary for Terrorism and Financial Intelligence",0,0,0,0,1,0
"Gasene",0,0,0,0,1,0
"the National Democratic Institute",0,0,1,0,0,0
"MTV Base",0,0,0,0,1,0
"Al Qaida",1,0,0,0,0,0
"the Financial Crisis Inquiry Commission",0,0,1,0,0,0
"A. K. Justice and Development party",0,0,1,0,0,0
"the European Free Trade Association EFTA",0,0,1,0,0,0
"State Madeleine Albright",0,0,1,0,0,0
"Kam Air",1,0,0,0,0,0
"International Cricket Council",0,0,0,0,1,0
"the National Geographic Society 's",0,0,1,0,0,0
"Republican House",0,0,0,0,1,0
"Quran",0,0,0,0,1,0
"European Union and United Nations",0,0,0,0,1,0
"Canal",0,0,0,0,1,0
"General Halutz",0,0,0,0,1,0
"Youssou N'Dour",0,0,0,0,1,0
"Sunni Muslim Lashkar-e-Jhangvi",0,0,0,0,1,0
"Mujahedin",0,0,0,0,1,0
"West Japan Railway Company",0,0,0,0,1,0
"The U. S. Senate",0,0,1,0,0,0
"Prosecutor Carla del Ponte",0,0,0,0,1,0
"the International Council of Shopping Centers",0,0,1,0,0,0
"Rio De Janeiro",0,0,0,0,1,0
"Kryvorizhstal",1,0,0,0,0,0
"the American Bankers Association",0,0,1,0,0,0
"Jeddah and Dhahran",0,0,0,0,1,0
"Xerox",1,0,0,0,0,0
"the Information Office of China 's State Council",0,0,1,0,0,0
"Coalition for Unity and Democracy",0,0,0,0,1,0
"Camp Bucca",0,0,0,0,1,0
"U. S. Department of Defense",0,0,1,0,0,0
"Baathist Party",0,0,0,0,1,0
"Rwanda and Uganda",0,0,0,0,1,0
"Ministry of Defense",0,0,1,0,0,0
"the Irish Republican Army",0,0,1,0,0,0
"The World Society for the Protection of Animals",0,0,1,0,0,0
"The Supreme Islamic Council of Somalia",0,0,1,0,0,0
"Interstate Coordination Council",0,0,0,0,1,0
"New Year 's message ,",0,0,0,0,1,0
"National Rainbow Coalition",0,0,0,0,1,0
"Rams",0,0,0,0,1,0
"Bayelsa State",0,1,0,0,0,0
"Pictures Entertainment Inc.",0,0,0,0,1,0
"United Nations War Crimes Tribunal",0,0,0,0,1,0
"IMB",0,1,0,0,0,0
"the Northern Alliance",0,0,1,0,0,0
"The Pretoria News",0,0,0,0,1,0
"Times",1,0,0,0,0,0
"Bagapsh",0,0,0,0,1,0
"RMS",0,0,0,0,1,0
"Executive Officer",0,0,0,0,1,0
"the Northern Ireland Assembly",0,0,1,0,0,0
"Mehlis",0,0,0,0,1,0
"Promise",0,0,0,0,1,0
"Citadel",1,0,0,0,0,0
"Central Election Commission",1,0,0,0,0,0
"Justice First",0,0,0,0,1,0
"del Ponte",0,0,0,0,1,0
"the Chinese Center for Disease Control and Prevention",0,0,1,0,0,0
"Florent Serra",0,0,0,0,1,0
"General Yasar Buyukanit",0,0,0,0,1,0
"Saints club",0,0,1,0,0,0
"The International Court of Justice",1,0,0,0,0,0
"CDC",0,0,0,0,1,0
"Swiss Reinsurance Company",0,0,1,0,0,0
"Blues",0,0,0,0,1,0
"African National Congress",1,0,0,0,0,0
"the Association of Southeast Asian nations",0,0,1,0,0,0
"Mohammed Shamin Uddin",0,0,0,0,1,0
"Hizb ul Mujahedeen",0,0,0,1,0,0
"New White House",0,0,0,0,1,0
"Napa and Sonoma",0,0,0,0,1,0
"the Group of Seven Industrialized",0,0,1,0,0,0
"Uwezo Mix Dance Theatre",0,0,0,0,1,0
"Nine British Embassy",0,0,1,0,0,0
"International University",0,0,0,0,1,0
"General Houghton",0,0,0,0,1,0
"Stanford",0,0,0,0,1,0
"Tomb of Poland 's Unknown Soldier",0,0,0,0,1,0
"Maverick",0,0,0,0,1,0
"Rhythm & blues",0,0,0,0,1,0
"Ferrari Enzo",0,1,0,0,0,0
"National Election Commission",0,0,0,0,1,0
"Solar Dynamics Observatory",0,0,0,0,1,0
"the U. S. Embassy",0,0,1,0,0,0
"Voice of Shariat",0,0,0,0,1,0
"State Department , Pentagon",0,0,0,0,1,0
"Orthodox Churches",0,0,1,0,0,0
"DN Galan",0,0,0,0,1,0
"Provisional Electoral Council",0,0,0,0,1,0
"Tomas Ojea Quintana",0,0,0,0,1,0
"the Green Party",0,0,1,0,0,0
"Halo Trust",0,0,0,0,1,0
"Vermilion Parish",0,0,0,0,1,0
"COSATU",1,0,0,0,0,0
"Supreme Court nominee",0,0,0,0,1,0
"Mujahedeen Squadrons",0,0,0,0,1,0
"EFPs",0,0,0,0,1,0
"Military",0,0,1,0,0,0
"Minnesota",1,0,0,0,0,0
"Saint Louis Rams",0,0,0,0,1,0
"Category",0,0,0,0,1,0
"THAKSIN People 's Power Party PPP",0,0,1,0,0,0
"Dakar Rally",0,0,0,0,1,0
"the Defense Department Monday",0,0,1,0,0,0
"The Committee to Protect Journalists",0,0,1,0,0,0
"war-torn Ivory Coast",0,0,0,0,1,0
"Dhanush",0,0,0,0,1,0
"a Foreign Ministry",0,0,1,0,0,0
"Muttur",0,0,0,0,1,0
"Teikoku Oil",1,0,0,0,0,0
"Millennium Challenge Corporation MCC",0,0,1,0,0,0
"the Ugandan Supreme Court",0,0,1,0,0,0
"Aviation",0,0,1,0,0,0
"Government Pension Fund-Global",0,0,0,0,1,0
"Faroe Islands",0,0,0,0,1,0
"Togolese People",0,0,0,0,1,0
"British Observer",0,0,1,0,0,0
"mid-December",0,0,0,0,1,0
"Maskhadov",0,0,0,0,1,0
"United Nations and Red Cross",0,0,0,0,1,0
"Sudan People 's Liberation Army",1,0,0,0,0,0
"the Catholic IRA",0,0,1,0,0,0
"Sahafi Hotel",0,0,0,0,1,0
"Bharatiya Janata Party",0,0,0,0,1,0
"the Sudanese Liberation Movement",0,0,1,0,0,0
"Meoni",0,0,0,0,1,0
"Chittagong Hill Tracts",0,0,0,0,1,0
"Citgo Petroleum Corporation",0,0,0,0,1,0
"United Nations-sponsored",0,0,0,0,1,0
"Pakistan People 's Party",1,0,0,0,0,0
"Mudasir Gujri",0,0,0,0,1,0
"the International Criminal Tribunal",0,0,1,0,0,0
"The News Daily",1,0,0,0,0,0
"Ranbir",0,0,0,0,1,0
"Hawaiian Islands NWR",0,0,0,0,1,0
"Nigerien Movement for Justice",0,0,0,0,1,0
"Muslim Pakistan",0,0,0,0,1,0
"Santa Rosa Catholic University",1,0,0,0,0,0
"Engineers",0,0,1,0,0,0
"Trade",0,0,1,0,0,0
"Lahore 's Gaddafi stadium",0,0,0,0,1,0
"Muslims and Jews",0,0,0,0,1,0
"the International Football Federation 's",0,0,1,0,0,0
"Rights",0,1,0,0,0,0
"the South Asian Student Association",0,0,1,0,0,0
"Zibo Chemet Co.",1,0,0,0,0,0
"Omar Said",0,0,0,0,1,0
"Kuiper Belt",0,0,0,0,1,0
"the European Commission",0,0,1,0,0,0
"Russian Party of Regions",0,0,1,0,0,0
"Opec",1,0,0,0,0,0
"CAFTA",1,0,0,0,0,0
"Congress Party",1,0,0,0,0,0
"PRI",1,0,0,0,0,0
"the International Committee of the Red Cross",0,0,1,0,0,0
"Hindus and Muslims",0,0,0,0,1,0
"Fuji Heavy",1,0,0,0,0,0
"The Karen National Union",0,0,1,0,0,0
"Twitter",0,0,0,0,1,0
"Female Vocalist",0,0,0,0,1,0
"the International Monetary Fund",0,0,1,0,0,0
"Philippine Senate",0,0,0,0,1,0
"The Council of Europe",0,0,1,0,0,0
"The Inter American Development Bank",0,0,1,0,0,0
"the Army Corps of Engineers",0,0,1,0,0,0
"the Movement for the Emancipation of the Niger Delta MEND",0,0,1,0,0,0
"Oberhausen Sea Life Center",0,0,0,0,1,0
"US-VISIT",0,0,0,0,1,0
"Palestinian 's Fatah",0,0,0,0,1,0
"General Motors",1,0,0,0,0,0
"the Marshall Plan",0,0,1,0,0,0
"U. S. Congressional",0,0,1,0,0,0
"Western Wall",0,0,0,0,1,0
"Upjohn",1,0,0,0,0,0
"Riyadh and Jeddah",0,0,0,0,1,0
"Kenya Times , Onyango Omollo",0,0,0,0,1,0
"the U. S. Commerce Department",0,0,1,0,0,0
"de Villepin",0,0,0,0,1,0
"European Bank for Reconstruction and Development",0,0,0,0,1,0
"the Whitney Museum of American Art",0,0,1,0,0,0
"RONCO",0,0,0,0,1,0
"Sudan 's Justice",0,0,0,0,1,0
"a Serb Republic",0,0,1,0,0,0
"The International Red Cross",0,0,1,0,0,0
"Si Cumple",0,0,0,0,1,0
"Cricket World Cup",0,0,0,0,1,0
"Sudan 's Information",0,0,0,0,1,0
"Mullah Mohammad Gul",0,0,0,0,1,0
"PLO",0,0,0,0,1,0
"Mowlam",0,0,0,0,1,0
"Teodoro Obiang Nguema",0,0,0,0,1,0
"Carnival Cruise",0,0,0,0,1,0
"the Institute for Supply Management",0,0,1,0,0,0
"al-Qaida 's",0,0,0,0,1,0
"Islamic Jihad militants",0,0,0,0,1,0
"The U. S. State Department",0,0,1,0,0,0
"Meridian National Corp.",0,0,0,0,1,0
"Minnesota Fish and Game Comission",0,0,0,0,1,0
"Tsotne Gamsakhurdia",0,0,0,0,1,0
"the European Court of Human Rights",0,0,1,0,0,0
"al-Qaida and Taleban",0,0,0,0,1,0
"the Associated Press",0,0,1,0,0,0
"Geneva-based International Organization for Migration",0,0,0,0,1,0
"Obamas",0,0,0,0,1,0
"Senate Democratic",1,0,0,0,0,0
"New York Senate",0,0,0,0,1,0
"The Education Ministry",0,0,1,0,0,0
"Constitutional Court",1,0,0,0,0,0
"Tuol Sleng",0,0,0,0,1,0
"The House of Lords Monday",0,0,1,0,0,0
"Commerce Department",1,0,0,0,0,0
"Roman Catholics",0,0,0,0,1,0
"Judge Baltasar Garzon",0,0,0,0,1,0
"Tommy Robredo of Spain",0,0,0,0,1,0
"Communism",0,0,0,0,1,0
"Russell Square",0,0,0,0,1,0
"Fitch",0,0,0,0,1,0
"ODINGA",1,0,0,0,0,0
"the House of Lords",0,0,1,0,0,0
"the Popular Front for the Liberation of Palestine",0,0,1,0,0,0
"Eagle Base",0,0,0,0,1,0
"Continental Baking",0,0,0,0,1,0
"Feminine Mystique """,0,0,0,0,1,0
"oil-producing",0,0,0,0,1,0
"Rocket",0,0,0,0,1,0
"Sydney International tournament",0,0,0,0,1,0
"The United States and France",0,0,0,0,1,0
"- Supreme Council",0,0,0,0,1,0
"PPP",1,0,0,0,0,0
"Sonntag",0,1,0,0,0,0
"Ex FAR",0,0,0,1,0,0
"Solaiman",0,0,0,0,1,0
"Interim Haiti Reconstruction Commission",0,0,0,0,1,0
"the European Economic Area",0,0,1,0,0,0
"Andean Community",0,0,1,0,0,0
"TCDD",0,0,0,0,1,0
