Entity,COR,INC,PAR,SPU,MIS,IGN
"Naval Criminal Investigative",0,0,1,0,0,0
"CFA",1,0,0,0,0,0
"LUKASHENKO",0,0,1,0,0,0
"illness. Physicians",0,0,0,1,0,0
"Public Diplomacy",1,0,0,0,0,0
"Disturbiaunseated Blades Of Glory",0,0,0,1,0,0
"Peugeot",0,1,0,0,0,0
"Nationalist",0,0,1,0,0,0
"Rahul Dravid. India",0,0,1,0,0,0
"Department of Labor",1,0,0,0,0,0
"International Federation",1,0,0,0,0,0
"GlaxoSmithKline",1,0,0,0,0,0
"European Union defense",0,0,0,0,1,0
"Al Marwa",0,0,0,0,1,0
"Thilan Samaraweera",0,0,0,0,1,0
"Tropical Storm Beta",0,0,1,0,0,0
"Sandhurst Military Academy",1,0,0,0,0,0
"Asgiriya Stadium",0,0,0,0,1,0
"United Nations Children 's Fund",1,0,0,0,0,0
"Nuria Llagostera Vives",0,0,0,0,1,0
"Koreas -",0,0,0,0,1,0
"Economic and Monetary Union.",0,0,1,0,0,0
"Index of Leading Indicators",0,0,1,0,0,0
"Indiana Jones series. Harrison Ford",0,0,1,0,0,0
"-",0,0,0,0,1,0
"Mount Merapi",0,1,0,0,0,0
"COLUMBUS",0,1,0,0,0,0
"Palestinian Cleric 's Association",1,0,0,0,0,0
"multi-platinum R&B",0,0,0,0,1,0
"Imam of Shia",0,0,1,0,0,0
"MPLA",1,0,0,0,0,0
"Seibu and Sogo",0,0,0,0,1,0
"dead. Authorities",0,0,0,1,0,0
"U. N. Stabilization Mission",0,0,0,1,0,0
"People 's Union. Estonia",0,0,1,0,0,0
"Kenya Media Council",1,0,0,0,0,0
"Venezuelan Supreme Court",0,0,1,0,0,0
"Estonia and Latvia",0,0,0,0,1,0
"Kojo",0,0,0,0,1,0
"Palestinians. United Nations",0,0,1,0,0,0
"PKK",1,0,0,0,0,0
"Rath",0,0,0,0,1,0
"Daily Asian Express",1,0,0,0,0,0
"U. N. Emergency Relief Coordinator Jan Egeland",0,0,1,0,0,0
"Broadcasting Council",0,0,1,0,0,0
"Mineral Resources",0,0,1,0,0,0
"Munich ,",0,0,0,0,1,0
"Aussies",0,1,0,0,0,0
"Army """,0,0,0,0,1,0
"firing. Ivory Coast",0,0,1,0,0,0
"POP Radio",0,0,1,0,0,0
"White House Press",0,0,0,0,1,0
"IADB",1,0,0,0,0,0
"State Official",1,0,0,0,0,0
"State Duma Security Committee",0,0,0,0,1,0
"Hezb",0,0,1,0,0,0
"Antarctic Treaty",1,0,0,0,0,0
"Nangarhar and Kunar",0,0,0,0,1,0
"IEDs",0,0,0,0,1,0
"Atlanta Hawks",0,1,0,0,0,0
"International Space Station. Endeavourundocked",0,0,1,0,0,0
"Macy 's parade",0,0,0,0,1,0
"Pepsi",0,1,0,0,0,0
"Asia-Pacific Community",0,0,0,0,1,0
"Workers Party",1,0,0,0,0,0
"Luay Saadi",0,0,0,0,1,0
"Basuto National Party",1,0,0,0,0,0
"Yankees Orioles",0,0,1,0,0,0
"Both Marines",0,0,1,0,0,0
"Crab",0,0,0,0,1,0
"mid-June",0,0,0,0,1,0
"Mujahedin",1,0,0,0,0,0
"Western European",0,0,0,0,1,0
"Slough",0,1,0,0,0,0
"LAPD",1,0,0,0,0,0
"Paris. Dozens of vehicles",0,0,1,0,0,0
"Kryvorizhstal",0,0,0,0,1,0
"Resistance Army",0,0,1,0,0,0
"Bloomberg",1,0,0,0,0,0
"Qabail Primary School",0,0,0,0,1,0
"North and South Yemen",0,0,0,0,1,0
"Central and South America. Mexico",0,0,1,0,0,0
"PEPFAR",0,0,0,1,0,0
"California Governor Arnold Schwarzenegger",0,0,0,0,1,0
"Cuban National Assembly",0,0,1,0,0,0
"Lek Pongpa",0,1,0,0,0,0
"New Year",1,0,0,0,0,0
"Joint Chiefs of Staff Richard",0,0,1,0,0,0
"Smyr",0,0,0,0,1,0
"Pacific Remote Islands National Wildlife Refuge NWR Complex",0,0,1,0,0,0
"Asou",0,1,0,0,0,0
"The Pretoria News",1,0,0,0,0,0
"Egypt. Human Rights Watch",0,0,1,0,0,0
"Hubble Space Telescope",1,0,0,0,0,0
"Supreme National Security Council",1,0,0,0,0,0
"Islamic Army of Iraq.",0,0,1,0,0,0
"The Kremlin",0,0,0,0,1,0
"Maariv",0,1,0,0,0,0
"RMS",1,0,0,0,0,0
"Wild Goats",0,0,0,1,0,0
"Taliban",1,0,0,0,0,0
"Akhbar al Youm",0,0,1,0,0,0
"Fish and Wildlife Service of the US Department of the Interior. Midway Atoll NWR",0,0,1,0,0,0
"Shas",1,0,0,0,0,0
"Ulemas",0,0,0,0,1,0
"humans. Bird",0,0,0,1,0,0
"EU Justice",1,0,0,0,0,0
"Strasbourg",0,1,0,0,0,0
"State Treaty",1,0,0,0,0,0
"Byrd Amendment.",0,0,1,0,0,0
"EU External Relations",0,0,0,0,1,0
"dismissal. Authorities",0,0,1,0,0,0
"Aston Martin operation. Ford",0,0,1,0,0,0
"Almallah Dabas",0,0,0,0,1,0
"Dhaka Medical College",1,0,0,0,0,0
"Phoenix Mars",0,1,0,0,0,0
"APEC Business Advisory Council",1,0,0,0,0,0
"Trade and Investment Framework Agreement TIFA",0,0,1,0,0,0
"Maale Adumim",1,0,0,0,0,0
"Central Intelligence Agency. Officials",0,0,1,0,0,0
"World Meteorological Organization",1,0,0,0,0,0
"USS Vincennes",1,0,0,0,0,0
"Arero",0,1,0,0,0,0
"La Palma",0,0,1,0,0,0
"Salaam",0,0,0,0,1,0
"Immigration and Customs Enforcement Agency",1,0,0,0,0,0
"Supreme Leader Ayatollah Ali",0,0,1,0,0,0
"Party of the Democratic Revolution",0,0,1,0,0,0
"Cabinet",1,0,0,0,0,0
"Defense Research and Development",0,0,1,0,0,0
"Fourth Iraqi Army division",0,0,1,0,0,0
"government. Lawmakers",0,0,0,1,0,0
"Italy 's Corriere della Sera",0,0,0,0,1,0
"ABC News Washington Post",0,0,1,0,0,0
"Iraqi National Guard",0,0,1,0,0,0
"European Union Trade",0,0,1,0,0,0
"Racism and Intolerance",1,0,0,0,0,0
"Yves Saint Laurent",0,0,0,0,1,0
"Kashmir """,0,0,0,0,1,0
"and Thermo Fisher Scientific",0,0,0,0,1,0
"Saddam """,0,0,0,0,1,0
"World Economic Forum",1,0,0,0,0,0
"of Serbia and Montenegro",0,0,0,0,1,0
"Kapustin Yar",0,0,0,0,1,0
"GM",1,0,0,0,0,0
"National Election Commission",1,0,0,0,0,0
"Oath of Allegiance",0,0,0,0,1,0
"Greek Athletics Federation",0,0,1,0,0,0
"Najaf and Karbala",0,0,0,0,1,0
"Nobel Prize laureate",0,0,0,0,1,0
"Korean Central News Service",0,0,1,0,0,0
"Irwindale Speedway",0,1,0,0,0,0
"Inner Mongolia Autonomous Region",1,0,0,0,0,0
"ASB Classic",0,0,0,0,1,0
"Primerica Corp.",1,0,0,0,0,0
"U. S. Consumer Product Safety Commission CPSC",0,0,1,0,0,0
"Esperanza ",0,0,0,0,1,0
"Poverty Reduction and Growth Facility PRGF",0,0,1,0,0,0
"Denmark 's Foreign Ministry",0,0,0,0,1,0
"House International",0,0,1,0,0,0
"US Congressional",1,0,0,0,0,0
"Vladislav Ardzinba. Authorities",0,0,0,1,0,0
"Junoon",0,0,0,0,1,0
"al-Rishawi",0,0,0,0,1,0
"Bush 's Council of Economic Advisors",0,0,0,0,1,0
"Keesler Air Base",1,0,0,0,0,0
"Integra A Hotel Restaurant Co.",0,0,1,0,0,0
"PPR SA",1,0,0,0,0,0
"China Aero Technology Import Export Corp.",0,0,1,0,0,0
"Abu Sayyaf Group",0,0,0,0,1,0
"Kazakhstan 's Information Ministry",0,0,0,0,1,0
"NATO Secretary-General",0,0,0,0,1,0
"UEFA Cup",0,0,0,0,1,0
"Screen Actors Guild",1,0,0,0,0,0
"Broadcasting Company",0,0,0,0,1,0
"CNN IBN",0,0,1,0,0,0
"National Basketball Players",1,0,0,0,0,0
"Tamil homeland",0,0,0,0,1,0
"Hallwood",1,0,0,0,0,0
"Merrill Lynch",0,1,0,0,0,0
"Malay Peninsula",1,0,0,0,0,0
"HAMAS",1,0,0,0,0,0
"Niger delta. Shell",0,0,1,0,0,0
"Menatep",0,1,0,0,0,0
"Western Samoa",0,0,0,0,1,0
"Meteorological Agency",0,0,1,0,0,0
"Reporters Without Borders.",0,0,1,0,0,0
"Seventh Inning Stretch",0,0,0,0,1,0
"Colosseum",0,0,0,0,1,0
"Motion Picture Association of America",1,0,0,0,0,0
"Warsaw Pact",1,0,0,0,0,0
", European and",0,0,0,0,1,0
"Arabic Network for Human Rights and Information",0,0,1,0,0,0
"Organization of Economic Development",1,0,0,0,0,0
"Nigerien Movement for Justice",1,0,0,0,0,0
"Ministries of Agriculture , Defense",1,0,0,0,0,0
"SOS",0,0,0,1,0,0
"The Raiders",1,0,0,0,0,0
"Federated States of Micronesia FSM",0,0,1,0,0,0
"Liberation of Palestine",1,0,0,0,0,0
"Amended Compact of Free Association",0,0,1,0,0,0
"New Light",0,1,0,0,0,0
"Eastbourne",0,0,0,1,0,0
"Sudan Media Center",1,0,0,0,0,0
"VOA",1,0,0,0,0,0
"Kuiper Belt",1,0,0,0,0,0
"Air Self Defense Force",0,0,1,0,0,0
"Muslim",1,0,0,0,0,0
"Polar Satellite Launch Vehicle",1,0,0,0,0,0
"Delray Beach International",0,1,0,0,0,0
"Western embassies",0,0,0,0,1,0
"AMISOM",1,0,0,0,0,0
"Lieutenant Tamara Lawrence",0,0,0,0,1,0
"CSW",1,0,0,0,0,0
"Asia Pacific Economic Cooperation APEC",0,0,1,0,0,0
"Reuters",1,0,0,0,0,0
"Security Council. Diplomats",0,0,1,0,0,0
"Democratic Society Party -",0,0,0,0,1,0
"Islam Pakistan",0,0,0,0,1,0
"Philippine Senate",1,0,0,0,0,0
"Meknes",0,0,1,0,0,0
"VOA Seoul",0,0,1,0,0,0
"Westminster Cathedral",0,0,0,0,1,0
"Gazprom. Ukrainian Fuel",0,0,1,0,0,0
"African Partnership Forum",1,0,0,0,0,0
"Crane",0,0,0,1,0,0
"Noranit Setabutr",0,0,0,0,1,0
"commission. Justice",0,0,1,0,0,0
"Nigeria Labor Congress",1,0,0,0,0,0
"Ugandan Supreme Court",0,0,1,0,0,0
"General Frost",1,0,0,0,0,0
"Philip Morris",0,0,1,0,0,0
"WMD",0,0,0,0,1,0
"Philadelphia",0,1,0,0,0,0
"Burmese Service",0,0,1,0,0,0
"National Anti Kidnapping Task Force",0,0,1,0,0,0
"U. S.",0,0,0,1,0,0
"Mujahedeen Organization of Iran",0,0,1,0,0,0
"Jazeera Airways",0,1,0,0,0,0
"Muslims and non-Muslims",0,0,0,0,1,0
"Spain 's Constitutional Court",0,0,0,0,1,0
"Bangladesh Nationalist Party",1,0,0,0,0,0
"Kevljani. United Nations",0,0,1,0,0,0
"Iraqi Defense Ministry",0,0,1,0,0,0
"Moscow McDonald",0,0,0,0,1,0
"Askar Akayev Kyrgyzstan",1,0,0,0,0,0
"FDA",1,0,0,0,0,0
"constitution. Authorities",0,0,0,1,0,0
"Tropical Storm Fay",0,0,1,0,0,0
"European Union , Norway and Japan",0,0,0,0,1,0
"Rwanda s",0,0,0,0,1,0
"Guard of",0,0,0,0,1,0
"World Vision Australia",1,0,0,0,0,0
"Minnesota Fish and Game Comission",1,0,0,0,0,0
"International Energy Agency",1,0,0,0,0,0
"EU Committee",1,0,0,0,0,0
"Commonwealth of Australia",1,0,0,0,0,0
"Pluralistic World",0,0,0,0,1,0
"government-funded",0,0,0,0,1,0
"parliament. Residents",0,0,1,0,0,0
"NSA",1,0,0,0,0,0
"Socialist Party SP",0,0,1,0,0,0
"Standard Media Group",0,0,0,0,1,0
"O Hares",0,0,0,1,0,0
"Trade Union Congress",0,0,1,0,0,0
"Kurdistan Democratic Party.",0,0,1,0,0,0
"Bourj Abi Haidar",0,0,0,0,1,0
"National Action Party",1,0,0,0,0,0
"Dayton Peace Accords",1,0,0,0,0,0
"European Economic Community EEC",0,0,1,0,0,0
"Hunter the Horse",0,0,0,1,0,0
"Iraqi Finance Ministry",0,0,1,0,0,0
"Likud 's Central Committee",0,0,0,0,1,0
"Democratic Party nomination",0,0,0,0,1,0
"U. Security Council Friday.",0,0,1,0,0,0
"International Committee of the Red Cross",0,0,1,0,0,0
"TV Marti",0,0,1,0,0,0
"Doctors Without Borders Medecins Sans Frontieres",0,0,1,0,0,0
"Central Intelligence Agency. The Washington Post",0,0,1,0,0,0
"European communism",0,0,0,0,1,0
"navy",0,0,0,0,1,0
"Betar Jerusalem",0,0,1,0,0,0
"Hawiye",0,0,0,0,1,0
"Transocean",1,0,0,0,0,0
"United Nations. S. Marines",0,0,1,0,0,0
"Tombstone",0,0,0,1,0,0
"48-year-old",0,0,0,0,1,0
"Via Baltica",1,0,0,0,0,0
"Interim Haiti Reconstruction Commission",1,0,0,0,0,0
"Eduard Ovidiu Ohanesian",0,0,0,0,1,0
"European Union states",0,0,0,0,1,0
"VE",0,0,1,0,0,0
"Wadowice",1,0,0,0,0,0
"Germ "" and """,0,0,0,0,1,0
"Formula",0,0,1,0,0,0
"Benito MUSSOLINI",0,0,0,0,1,0
"Democratic Left Party",0,0,0,0,1,0
"Yahoo , Google",0,0,0,0,1,0
"Material Girl",1,0,0,0,0,0
"CNN",1,0,0,0,0,0
"East African Seafarers Assistance Program",0,0,0,1,0,0
"State Hillary",0,0,0,0,1,0
"China Unicom and China Telecom",0,0,0,0,1,0
"Lendu",0,0,0,0,1,0
"SPLA",1,0,0,0,0,0
"Hainan University",1,0,0,0,0,0
"Army Private First Class Lynndie England",1,0,0,0,0,0
"government. S. State Department",0,0,1,0,0,0
"West African Economic Community",0,0,0,0,1,0
"U. S. Consumer Product Safety Commission",0,0,1,0,0,0
"Ignace Schops.",0,0,0,1,0,0
"All Nippon Airways",1,0,0,0,0,0
"Goldman Sachs.",0,0,0,1,0,0
"MQM",1,0,0,0,0,0
"IMF Poverty Reduction and Growth Facility PRGF",0,0,1,0,0,0
"Dukedom of Normandy",1,0,0,0,0,0
"Defense Secretary",0,0,1,0,0,0
"term. Popes",0,0,1,0,0,0
"Sunni Council",0,0,1,0,0,0
"State Agency for Statistics",1,0,0,0,0,0
"Come Back",0,0,0,1,0,0
"Caspian Sea",1,0,0,0,0,0
"Gold Coast",0,1,0,0,0,0
"Syncardia Systems of Tucson",1,0,0,0,0,0
"'s Defense Ministry",0,0,0,0,1,0
"Al Kibar",0,0,0,0,1,0
"Florence Aubenas",0,1,0,0,0,0
"Shinsei Maru No.",0,0,0,1,0,0
"All Thais",0,0,1,0,0,0
"Orthodox Christians",0,0,0,0,1,0
"International Monetary Fund IMF",0,0,1,0,0,0
"Zaire",0,0,0,0,1,0
"Popular Front",1,0,0,0,0,0
"United Nations Human Rights Council",1,0,0,0,0,0
"United Nations World Summit",1,0,0,0,0,0
"Philippine Senator Benigno Aquino III",0,0,1,0,0,0
"Aviator",0,0,0,1,0,0
"Sinhalese",0,0,0,0,1,0
"Baidoa and Jowhar",0,0,0,0,1,0
"Kendrick Meek of Florida",0,0,1,0,0,0
"Korean Central News Agency KCNA",0,0,1,0,0,0
"MASH",1,0,0,0,0,0
"Pitcairn Islanders",1,0,0,0,0,0
"Brandenburg Gate",0,0,0,0,1,0
"Petroleos de Venezuela PDVSA",0,0,1,0,0,0
"poverty. Health",0,0,1,0,0,0
"Non Aligned Movement NAM",0,0,1,0,0,0
"Lake of Excellence",0,1,0,0,0,0
"Uhuru KENYATTA",1,0,0,0,0,0
"Life",1,0,0,0,0,0
"Defense Department",1,0,0,0,0,0
"Venezuela 's Information",0,0,0,0,1,0
"Midwest Financial Group Inc.",1,0,0,0,0,0
"years. Judge del Olmo",0,0,0,1,0,0
"Troubled Asset Relief Program",0,0,0,1,0,0
"National Alliance",1,0,0,0,0,0
"IWC",1,0,0,0,0,0
"movie. Ferrari",0,0,1,0,0,0
"Samuel Jang Jae",0,0,0,0,1,0
"National Defense Authorization Act",0,0,1,0,0,0
"Shan Democratic Union",1,0,0,0,0,0
"Ukraine , Leonid Kuchma",0,0,0,0,1,0
"Andijon. Straw",0,0,0,1,0,0
"Central Weather Bureau",1,0,0,0,0,0
"Allawi 's",0,0,0,0,1,0
"U. N. Security",0,0,1,0,0,0
"Hare",0,1,0,0,0,0
"U. S. Minerals Management Service",0,0,1,0,0,0
"elections. Labor",0,0,1,0,0,0
"Malaysia. Officials",0,0,1,0,0,0
"Good Charlotte",0,0,0,0,1,0
"Nature",0,0,1,0,0,0
"New Year 's Address",0,0,0,0,1,0
"Orange Revolution """,0,0,0,0,1,0
"Mongols",0,1,0,0,0,0
"Achilles",1,0,0,0,0,0
"Ralston",0,0,0,0,1,0
"William Clay Ford Jr.",0,1,0,0,0,0
"International Atomic Energy Agency",1,0,0,0,0,0
"Communist GDR",0,0,0,0,1,0
"Popular Front for the Liberation of Palestine.",0,0,1,0,0,0
"International Helsinki Federation for Human Rights",1,0,0,0,0,0
"Lynn Rival",0,0,1,0,0,0
"Trade Promotion Agreement",0,0,0,1,0,0
"Common Economic Space",1,0,0,0,0,0
"Intel Corporation",1,0,0,0,0,0
"Homeland Security",1,0,0,0,0,0
"Tony Lama Co.",0,0,0,0,1,0
"Life March",0,0,1,0,0,0
"Real Madrid",1,0,0,0,0,0
"Briston-Myers",0,0,0,0,1,0
"Inter American Development Bank",0,0,1,0,0,0
"Cerberus Capital Management",0,0,1,0,0,0
"Base Closure and Realignment Commission",1,0,0,0,0,0
"Muslim Mughal emperor Shah Jehan",0,0,0,0,1,0
"New Stone",0,0,0,1,0,0
"Egypt. Aircraft",0,0,1,0,0,0
"IDF General",1,0,0,0,0,0
"Rift Valley",0,0,0,0,1,0
"Forbes Magazine",0,1,0,0,0,0
"PBS",1,0,0,0,0,0
"Algiers. The al Qaida Organization",0,0,1,0,0,0
"Bush",1,0,0,0,0,0
"DNA",1,0,0,0,0,0
"Colt Cobra",0,0,0,0,1,0
"East Meteorological Service",0,0,1,0,0,0
"Corporation",0,0,1,0,0,0
"another. Human Rights Watch",0,0,1,0,0,0
"Citi",1,0,0,0,0,0
"Radio Caracas Television RCTV",0,0,1,0,0,0
"coast guard",0,0,0,0,1,0
"Clearwater Police",0,0,1,0,0,0
"National Democratic Party. Its",0,0,1,0,0,0
"Catholics and Jews",0,0,0,0,1,0
"Ler Per",0,0,0,0,1,0
"Hindus",0,0,0,0,1,0
"Popular Resistance Committee",1,0,0,0,0,0
"Development Alternatives",0,0,0,0,1,0
"Former Supreme Court Chief Justice Hilario Davide",0,0,1,0,0,0
"King of Madagonia",0,0,1,0,0,0
"Israeli Television Channel",0,0,1,0,0,0
"Los Angeles International Airport",0,1,0,0,0,0
"chief. Royal Court",0,0,1,0,0,0
"Rizeigat",0,0,0,0,1,0
"EDSA",1,0,0,0,0,0
"Darfuri Arab",0,0,0,0,1,0
"Telerate Inc.",1,0,0,0,0,0
"Mahdi Army",1,0,0,0,0,0
"Convention of the Conservation of Antarctic Marine Living Resources CCAMLR",0,0,1,0,0,0
"Inter American Commission on Human Rights",0,0,1,0,0,0
"Terje Roed-Larsen",0,0,0,0,1,0
"Eritrea Ethiopia Border Commission",0,0,1,0,0,0
"Samho Dream",0,0,0,0,1,0
"World Food Program",1,0,0,0,0,0
"U. military. U. S. State Department",0,0,1,0,0,0
"oil-rich Equatorial Guinea",0,0,0,0,1,0
"Hampton Court Palace",1,0,0,0,0,0
"Congolese Army",0,0,1,0,0,0
"California National Guard",1,0,0,0,0,0
"Philippine",1,0,0,0,0,0
"G8",1,0,0,0,0,0
"Americas -",0,0,0,0,1,0
"Pol",0,0,1,0,0,0
"New York Yankees",1,0,0,0,0,0
"11-judge High Court",0,0,0,0,1,0
"exist. Hamas",0,0,1,0,0,0
"State Investigation and Protection",0,0,1,0,0,0
"B'Tselem",1,0,0,0,0,0
"United Nations Development Program",1,0,0,0,0,0
"Lahore High Court",1,0,0,0,0,0
"National Air and Space Administration",1,0,0,0,0,0
"The Grand Prix",0,0,0,0,1,0
"Venice",0,0,0,1,0,0
"UN Security Council.",0,0,1,0,0,0
"New Orleans Saints",0,0,1,0,0,0
"Kommersant",0,1,0,0,0,0
"Jaffer",0,0,0,0,1,0
"Blondie",0,0,0,0,1,0
"62-year-old",0,0,0,0,1,0
"Truth",1,0,0,0,0,0
"Pro-Moscow",0,0,0,0,1,0
"Human Rights",1,0,0,0,0,0
"U. Department of Commerce",0,0,1,0,0,0
"Euphrates River Valley",0,0,0,0,1,0
"Islamic Dawa Party",1,0,0,0,0,0
"United Nations Lauro Baja",1,0,0,0,0,0
"Aquatics Center",1,0,0,0,0,0
"Baluchistan Liberation United Front",1,0,0,0,0,0
"Democratic Party U. S.",0,0,1,0,0,0
"Dera Ismail",0,0,0,0,1,0
"S. Air Force",0,0,1,0,0,0
"American Association",1,0,0,0,0,0
"YouTube. Authorities",0,0,1,0,0,0
"Captain COOK",0,0,0,0,1,0
"Meantime",0,1,0,0,0,0
"Ceku",0,0,0,0,1,0
"The United States , European Union",0,0,0,0,1,0
"G20",0,0,0,1,0,0
"Burns ' Balkan",0,0,0,0,1,0
"United National Movement",1,0,0,0,0,0
"New York Mercantile Exchange. Prices",0,0,1,0,0,0
"Haaretzthat",0,0,0,1,0,0
"Hyundai",1,0,0,0,0,0
"Special Operations Consulting-Security Management Group",0,0,0,0,1,0
"duties. National Intelligence Service",0,0,1,0,0,0
"Defense Department. The Los Angeles Times",0,0,1,0,0,0
"ANC",1,0,0,0,0,0
"Senate Minority",0,0,1,0,0,0
"DSM",0,1,0,0,0,0
"Azeri State Oil Company",0,0,1,0,0,0
"Asia Director",0,0,0,0,1,0
"Sudanese Liberation Army",0,0,1,0,0,0
"Sri Lankan navy",0,0,0,0,1,0
"Aspiazu Rubina",0,0,0,0,1,0
"MPRP",1,0,0,0,0,0
"National Security Law. The Uri Party",0,0,1,0,0,0
"United Nations Convention Against Torture",1,0,0,0,0,0
"UBS",0,0,1,0,0,0
"Organization of American States",1,0,0,0,0,0
"United Self Defense Forces of Colombia AUC",0,0,1,0,0,0
"terrorism. Police",0,0,1,0,0,0
"issues. National Security Advisor Mowaffaq Rubaie",0,0,1,0,0,0
"Senate Foreign Relations Committee",1,0,0,0,0,0
"World Alpine",0,0,0,0,1,0
"Yeu Tzuoo Wang of Taiwan",0,0,1,0,0,0
"McAlpine group",0,0,0,0,1,0
"Bertone",0,0,0,0,1,0
"EPA",1,0,0,0,0,0
"Security Council. Billboard",0,0,1,0,0,0
"World Jewish Congress",1,0,0,0,0,0
"The ministry of commerce",0,0,1,0,0,0
"Myitsone Dam",0,0,0,0,1,0
"DTP",1,0,0,0,0,0
"Mattoo",0,0,0,0,1,0
"Basescu",0,0,0,0,1,0
"Muslim Advocates",1,0,0,0,0,0
"Host Ukraine",0,0,0,0,1,0
"FOX News",1,0,0,0,0,0
"Sgrena",0,0,0,0,1,0
"Phoenix Mars Lander",0,1,0,0,0,0
"Orthodox Shas",0,0,1,0,0,0
"Salva Kiir",0,0,0,0,1,0
"MOHAMMED VI",0,0,1,0,0,0
"Asia Pacific Economic Cooperation",1,0,0,0,0,0
"Revolution Square",0,0,0,0,1,0
"Relatives",0,0,0,1,0,0
"Trust Fund",0,0,0,0,1,0
"Awakening Councils",0,0,1,0,0,0
"Iraqi National Guardsmen",0,0,1,0,0,0
"World Organization for Animal Health",1,0,0,0,0,0
"Newmont",1,0,0,0,0,0
"Georgetown",0,0,0,0,1,0
"party. Movement for Democratic Change MDC",0,0,1,0,0,0
"Security Council - United States",0,0,0,0,1,0
"ILNA",0,1,0,0,0,0
"Popular Movement for the Liberation of Angola MPLA",0,0,1,0,0,0
"ROGERS COMMUNICATIONS Inc.",1,0,0,0,0,0
"Beijing Daily",0,0,1,0,0,0
"Delta",1,0,0,0,0,0
"The United States and European Union",0,0,0,0,1,0
"Army General",0,0,0,0,1,0
"The Defense Department",0,0,1,0,0,0
"cocaine. African Union",0,0,1,0,0,0
"Congress for",0,0,0,0,1,0
"Ouagadougou Political Agreement.",0,0,1,0,0,0
"Western """,0,0,0,0,1,0
"Mohsen Khayber",0,0,0,0,1,0
"Pashtoonkhwa Milli Awami",1,0,0,0,0,0
"Petroleum Fund",1,0,0,0,0,0
"Republican Senators",0,0,0,0,1,0
"Niger Movement",0,0,1,0,0,0
"Paraguay and Uruguay",0,0,0,0,1,0
"Hague and Geneva Conventions",0,0,0,0,1,0
"Islamic Militant Group Hamas",1,0,0,0,0,0
"Tsarist Empire",1,0,0,0,0,0
"Pakistan Muslim League Party",0,1,0,0,0,0
"Muslims of",0,0,0,0,1,0
"Air Force Brigadier",0,0,1,0,0,0
"Indian Foreign Ministry",0,0,1,0,0,0
"Dunkin' Donuts Inc.",1,0,0,0,0,0
"Wetlands International",1,0,0,0,0,0
"Office for Democratic Institutions and Human Rights",1,0,0,0,0,0
"Steyn",0,0,0,0,1,0
"Sinai",0,1,0,0,0,0
"Emmy Award",0,0,0,0,1,0
"Rome. Israel Radio",0,0,1,0,0,0
"Future",1,0,0,0,0,0
"New Hampshire.",0,0,0,1,0,0
"MV Rim",0,0,0,1,0,0
"Shell",1,0,0,0,0,0
"DPRK",1,0,0,0,0,0
"C.I.A",0,0,0,0,1,0
"Atmospheric Administration",1,0,0,0,0,0
"Lebanese Armed Forces",0,0,0,1,0,0
"Deputy Director for Operations Stephen Kappes",0,0,0,0,1,0
"Creole",1,0,0,0,0,0
"Food and Agricultural Organization FAO",0,0,1,0,0,0
"Council",1,0,0,0,0,0
"Aliu",0,1,0,0,0,0
"Lieutenant General Ethem Erdagi",0,0,0,0,1,0
"Dhi Qar",0,0,0,0,1,0
"government. Party",0,0,1,0,0,0
"Supreme Court",1,0,0,0,0,0
"Interlagos",0,1,0,0,0,0
"British Overseas Territory",0,0,1,0,0,0
"Paseo de la Reforma",0,0,0,0,1,0
"Unlike Pakistan",0,0,0,0,1,0
"Thai Rice Exporters Association",0,0,1,0,0,0
"Fed",1,0,0,0,0,0
"Muttahida Majlis",0,0,1,0,0,0
"Marie-Paule Kieny",0,0,0,0,1,0
"Weisfield 's raises Ratners",0,0,0,0,1,0
"Athens Games",0,0,1,0,0,0
"months. Mission",0,0,0,1,0,0
"NATO-Russia Council",0,0,0,0,1,0
"Erbamont",1,0,0,0,0,0
"Electoral Commission",1,0,0,0,0,0
"Tokage",0,0,0,0,1,0
"'s Foreign Ministry",0,0,0,0,1,0
"The Organization for Security and Cooperation",0,0,0,0,1,0
"American Diabetes Association",1,0,0,0,0,0
"Boston Globe",1,0,0,0,0,0
"Minas",0,0,1,0,0,0
"Bramble",0,0,0,1,0,0
"United Self-Defense Forces",0,0,0,0,1,0
"Conservative Party",1,0,0,0,0,0
"1500s",0,0,0,0,1,0
"Ethiopian News Agency",1,0,0,0,0,0
"Islamic Revolution",1,0,0,0,0,0
"Danish Navy",0,0,1,0,0,0
"Byrd Amendment",1,0,0,0,0,0
"GSPC",1,0,0,0,0,0
"National Alliance for Human Rights",1,0,0,0,0,0
"State Security Service",1,0,0,0,0,0
"Afghan National Army and US",0,0,1,0,0,0
"cents. Telerate",0,0,1,0,0,0
"Government Accountability Office",0,0,0,0,1,0
"Center for Research and Dialogue",1,0,0,0,0,0
"Washington Post ABC News",0,0,1,0,0,0
"Roman Catholic Church",0,0,0,0,1,0
"Ozlam Properties",0,0,1,0,0,0
"Best Male Album",0,0,1,0,0,0
"EMU",1,0,0,0,0,0
"Delphi Corporation",0,1,0,0,0,0
"Trabelsi",0,0,0,0,1,0
"Austria. Ljoekelsoey",0,0,1,0,0,0
"Boeing Dreamliner",0,1,0,0,0,0
"United Nations official. Aung San Suu Kyi",0,0,1,0,0,0
"Yadana",0,1,0,0,0,0
