Entity,COR,INC,PAR,SPU,MIS,IGN
"Citizen of Montreal",0,0,1,0,0,0
"One Israeli",0,0,1,0,0,0
"Iraqi Shi'ites",0,0,1,0,0,0
"The Japanese",0,0,1,0,0,0
"Swazis",1,0,0,0,0,0
"Olympic games",0,0,0,0,1,0
"Shi'ite Turkmen",0,0,1,0,0,0
"Other South African",0,0,1,0,0,0
"Fears",0,0,0,1,0,0
"The National Football League playoffs",0,0,1,0,0,0
"American Lindsay Davenport",0,0,1,0,0,0
"Sixty",0,1,0,0,0,0
"Danish",1,0,0,0,0,0
"Haitian American",0,0,1,0,0,0
"Zaydi Islam",0,1,0,0,0,0
"Seven South American",0,0,1,0,0,0
"Maltese",1,0,0,0,0,0
"Swiss Olympic Association",0,1,0,0,0,0
"Many Israelis",0,0,1,0,0,0
"Winter Olympics",1,0,0,0,0,0
"Orthodox Christmas Eve",0,1,0,0,0,0
"Latin Americans",0,0,1,0,0,0
"Many Chinese",0,0,1,0,0,0
"Operation Dagger Saturday",0,0,1,0,0,0
"Yazidis",0,1,0,0,0,0
"Six Day",0,0,0,1,0,0
"Afghan Christian",0,0,1,0,0,0
"The Afghan",0,0,1,0,0,0
"The Triple A",0,1,0,0,0,0
"Spaniard",1,0,0,0,0,0
"South African Nobel Peace Prize",0,1,0,0,0,0
"One European",0,0,1,0,0,0
"Popular",0,0,0,1,0,0
"Iraqi Americans",0,0,1,0,0,0
"Migrants",0,0,0,1,0,0
"Peasant",0,0,0,1,0,0
"German Defense Ministry",0,0,1,0,0,0
"Rizeigat",0,1,0,0,0,0
"Darfuri Arab",0,1,0,0,0,0
"Greek Orthodox",0,1,0,0,0,0
"Diplomatic",0,0,0,1,0,0
"Hopman Cup",1,0,0,0,0,0
"Defectors",0,0,0,1,0,0
"U. Nigerian",0,0,1,0,0,0
"Chinese Olympic",0,0,1,0,0,0
"palestinian",0,0,0,0,1,0
"Comoran",0,1,0,0,0,0
"Pervasive",0,0,0,1,0,0
"South Koreans",0,0,1,0,0,0
"Gustav",0,1,0,0,0,0
"Latin",0,1,0,0,0,0
"Squash",0,0,0,1,0,0
"Heifer",0,0,0,1,0,0
"Olympic Games",1,0,0,0,0,0
"Greek",1,0,0,0,0,0
"World Youth Day",0,0,0,1,0,0
"Group-B",0,0,0,0,1,0
"U. N. Congolese",0,0,1,0,0,0
"Enacted",0,0,0,1,0,0
"Dakar Rally",0,1,0,0,0,0
"Iranian Americans",0,0,1,0,0,0
"Democrats",0,1,0,0,0,0
"Uzbek SSR",0,0,1,0,0,0
"Millennium Declaration",0,1,0,0,0,0
"Croatian",1,0,0,0,0,0
"Ten of Egypt",0,0,1,0,0,0
"Immigrants",0,0,1,0,0,0
"Pilgrims",0,0,0,1,0,0
"Azeri",1,0,0,0,0,0
"Uighur",0,1,0,0,0,0
"World",0,1,0,0,0,0
"Thousands of Jews",0,0,0,1,0,0
"Hey You",0,0,0,1,0,0
"Tradition",0,0,1,0,0,0
"Top Israeli",0,0,1,0,0,0
"Serbian Foreign Ministry",0,0,1,0,0,0
"Guji",0,1,0,0,0,0
"Jews",0,1,0,0,0,0
"Mauritanian Algerian",0,0,1,0,0,0
"Fascist",0,0,0,1,0,0
"Saharan African",0,0,1,0,0,0
"Linas-Marcoussis Peace Accord",0,0,0,0,1,0
"Iraqi Kurd",0,0,1,0,0,0
"Austrian Alpine",0,0,1,0,0,0
"U. S. The Chinook",0,0,1,0,0,0
"Hutus",0,1,0,0,0,0
"Do n't Come Back",0,0,0,1,0,0
"Unemployment",0,0,0,1,0,0
"National Basketball Players",0,1,0,0,0,0
"Many Europeans",0,0,1,0,0,0
"Czech Iveta Benesova",0,0,1,0,0,0
"Indian Pakistani",0,0,1,0,0,0
"Pro Russian",0,0,1,0,0,0
"Drops",0,0,0,1,0,0
"Ass that Clumsy",0,0,0,1,0,0
"Some 50",0,0,0,1,0,0
"European Iranian",0,0,1,0,0,0
"Strategic Arms Reduction Treaty",1,0,0,0,0,0
"Iranian Arab",1,0,0,0,0,0
"Z",1,0,0,0,0,0
"Anti Soviet",0,0,0,1,0,0
"South Korean Unification",0,0,1,0,0,0
"French Foreign Ministry",0,1,0,0,0,0
"Kopra",0,0,0,0,1,0
"Linas Marcoussis Peace Accord",0,0,0,1,0,0
"African-American",0,0,0,0,1,0
"Seventh",0,0,0,1,0,0
"Eighteen",0,0,0,1,0,0
"Three Australians",0,0,1,0,0,0
"Fierce",0,0,0,1,0,0
"Scottish",1,0,0,0,0,0
"Austro Hungarian",0,0,1,0,0,0
"Opening Ceremonies",0,1,0,0,0,0
"Creutzfeldt Jakob",0,0,0,1,0,0
"Unique",0,0,0,1,0,0
"EuropeanUnion Russian Summit",0,0,1,0,0,0
"As Israeli",0,0,1,0,0,0
"Ilyushin",0,0,1,0,0,0
"Alluvial",0,0,0,1,0,0
"Typhoon Parma",0,0,0,0,1,0
"Enzos",0,0,0,0,1,0
"Ivorians",1,0,0,0,0,0
"North Waziristan",0,1,0,0,0,0
"Referring",0,0,0,1,0,0
"Caucasian",0,0,0,1,0,0
"Since World War II",0,0,1,0,0,0
"Afars",0,0,0,1,0,0
"Tibetans",1,0,0,0,0,0
"Austrian",1,0,0,0,0,0
"Adijon",0,1,0,0,0,0
"Hindi",0,0,0,1,0,0
"dollar",0,0,0,0,1,0
"Mad Cow",0,1,0,0,0,0
"Destiny",0,0,0,0,1,0
"American",1,0,0,0,0,0
"Sino American",0,0,1,0,0,0
"Martial",0,0,0,1,0,0
"Entertainer of the Year",0,0,0,1,0,0
"Walloons",0,0,1,0,0,0
"Indolent",0,0,1,0,0,0
"Disputes",0,0,0,1,0,0
"Free Trade Agreement FTA",0,0,1,0,0,0
"Socialist Federal Republic of Yugoslavia",0,0,1,0,0,0
"Respiratory Syndrome SARS",0,0,1,0,0,0
"Chinese Foreign Ministry",0,0,1,0,0,0
"World Buddhist Summits",0,0,0,1,0,0
"Diamond Divas",0,1,0,0,0,0
"Mexicans",1,0,0,0,0,0
"Displaced Persons",0,0,1,0,0,0
"UN World Summit",0,1,0,0,0,0
"Two",0,1,0,0,0,0
"German Foreign Ministry",0,0,1,0,0,0
"Annual Awards",0,0,0,1,0,0
"Turin Winter Olympics",0,1,0,0,0,0
"Muslim Christian",0,0,0,1,0,0
"Newseum.",0,0,1,0,0,0
"German Bjorn Phau",0,0,1,0,0,0
"Muslim",0,1,0,0,0,0
"Chilean",1,0,0,0,0,0
"Taino Amerindians",0,1,0,0,0,0
"Kuwaitis",1,0,0,0,0,0
"Haitian",1,0,0,0,0,0
"Europe Day",0,0,1,0,0,0
"Nordic",0,1,0,0,0,0
"An Israeli",0,0,1,0,0,0
"Zimbabwean",1,0,0,0,0,0
"Tamil",1,0,0,0,0,0
"Pacific War",0,1,0,0,0,0
"The British",0,0,1,0,0,0
"Chechens",1,0,0,0,0,0
"Sunni Arabs",0,0,1,0,0,0
"Six American",0,0,1,0,0,0
"Literature",1,0,0,0,0,0
"Are We Done Yet",0,0,1,0,0,0
"Bastille Day",0,0,0,1,0,0
"Eighty",0,0,0,1,0,0
"Redline",1,0,0,0,0,0
"Medusa",0,0,0,0,1,0
"Sunni Muslims",0,1,0,0,0,0
"Kosovo Albanian",0,0,1,0,0,0
"Thirteen",0,0,0,1,0,0
"Frenchman Michael Llodra",0,0,1,0,0,0
"Rolling Thunder",0,0,0,0,1,0
"F",0,0,1,0,0,0
"Australians",1,0,0,0,0,0
"U. N. Development Program for Somalia",0,0,1,0,0,0
"Piracy",0,0,0,1,0,0
"Three Sunni Arab",0,0,1,0,0,0
"Orange Revolution",0,1,0,0,0,0
"Speaking",0,0,0,1,0,0
"Foreigners",0,0,0,1,0,0
"Croat",1,0,0,0,0,0
"Koreans",1,0,0,0,0,0
"American Justin Gimelstob",0,0,1,0,0,0
"Ethiopian High Court",0,0,1,0,0,0
"Ban Ki Moon",0,0,1,0,0,0
"Filipinos",1,0,0,0,0,0
"Crittercam",0,0,0,0,1,0
"Naqba",0,1,0,0,0,0
"Most Muslims",0,0,0,1,0,0
"Former American",0,0,1,0,0,0
"Beijing Olympics",1,0,0,0,0,0
"Grand Ayatollah Ali al Sistani",0,0,0,1,0,0
"The Arab",0,0,1,0,0,0
"Radical Islamic",0,0,1,0,0,0
"Earth Hour",0,0,0,1,0,0
"New Ears Day",0,0,0,1,0,0
"Roughly",0,0,0,1,0,0
"Shenzhou Five",0,0,0,1,0,0
"Palestinians",1,0,0,0,0,0
"Grand Flashing Inaccessible",0,1,0,0,0,0
"Bahraini",1,0,0,0,0,0
"American Robert Aumann",0,0,1,0,0,0
"Securitate",0,0,0,1,0,0
"Nobel Peace Prize",0,1,0,0,0,0
"Democrat Jim Martin",0,0,1,0,0,0
"Two Hindu",0,0,0,1,0,0
"British Olympic",0,0,1,0,0,0
"@dalailama",0,0,0,0,1,0
"Nearly 3,000",0,0,0,1,0,0
"Stronger Iraqi",0,0,1,0,0,0
"The Owl",0,0,0,1,0,0
"World Alpine",0,1,0,0,0,0
"South Korean",1,0,0,0,0,0
"African American",1,0,0,0,0,0
"American Marines",0,1,0,0,0,0
"Israeli Egyptian",0,0,1,0,0,0
"New Strategic Arms Reduction Treaty",0,1,0,0,0,0
"Many Christians",0,0,0,1,0,0
"Georgian Interior Ministry",0,0,1,0,0,0
"Christianity",0,1,0,0,0,0
"SARS Severe Acute Respiratory Syndrome",0,0,1,0,0,0
"French Spanish Swiss",0,0,1,0,0,0
"Venezuelan Jewish",0,0,1,0,0,0
"Russian Nikolay Davydenko",0,0,1,0,0,0
"Top Polish",0,0,1,0,0,0
"Allies",0,1,0,0,0,0
"World Youth",0,1,0,0,0,0
"Millennium Challenge",0,1,0,0,0,0
"No Israeli",0,0,1,0,0,0
"Most Somali",0,0,1,0,0,0
"World Communication Day",0,0,1,0,0,0
"National Breast Cancer Awareness Month",0,1,0,0,0,0
"Please",0,0,0,0,1,0
"Topol M",0,0,1,0,0,0
"Nine Turkish",0,0,1,0,0,0
"Grand Candy",0,1,0,0,0,0
"Rally of the Pharaohs",0,0,0,1,0,0
"Britons",1,0,0,0,0,0
"Sub Saharan African",0,0,1,0,0,0
"Battle Of Thermopylae",0,0,0,0,1,0
"Business Day",0,0,0,1,0,0
"Carnival Cruise",0,1,0,0,0,0
"Democratic Republic of the Congo",0,0,1,0,0,0
"Germans",1,0,0,0,0,0
"The Kenyan",0,0,1,0,0,0
"Italian Fabrizio Meoni",0,0,1,0,0,0
"Dayton Accord",0,0,1,0,0,0
"Bosnian Muslims",0,0,1,0,0,0
"Anti Syrian",0,0,1,0,0,0
"Hang Seng",0,1,0,0,0,0
"Sumatran",0,0,0,1,0,0
"Chileans",1,0,0,0,0,0
"An Austrian",0,0,1,0,0,0
"International Women 's Day",0,0,1,0,0,0
"Danes",1,0,0,0,0,0
"Separatists",0,0,0,1,0,0
"Violence",0,0,0,1,0,0
"Jubilant Palestinians",0,0,1,0,0,0
"Queen of Birds `` This",0,0,0,1,0,0
"Swallow.",0,0,0,1,0,0
"Cheyenne Citizens",0,0,0,1,0,0
"Referenda",0,0,0,1,0,0
"Burundians",1,0,0,0,0,0
"Senior Palestinian",0,0,1,0,0,0
"WTA",0,1,0,0,0,0
"Catholics",0,1,0,0,0,0
"Live",0,0,0,1,0,0
"Catholic Church",0,1,0,0,0,0
"Candidates",0,0,0,1,0,0
"Dayton Peace Accords",0,1,0,0,0,0
"Cameroonian",1,0,0,0,0,0
"Bangladeshis",1,0,0,0,0,0
"Cubans",1,0,0,0,0,0
"Targets",0,0,0,1,0,0
"Maoists",0,1,0,0,0,0
"Shrek The Third",0,1,0,0,0,0
"U. S. Sri Lankan",0,0,1,0,0,0
"European Muslims",0,1,0,0,0,0
"Tunisian",0,0,0,1,0,0
"Shiller",0,0,0,1,0,0
"Sadr",0,1,0,0,0,0
"Didadgah",0,0,0,0,1,0
"Four Egyptian",0,0,1,0,0,0
"Honduran Supreme Court",0,0,1,0,0,0
"Endless Wire",0,0,0,0,1,0
"U. S. Venezuelan",0,0,1,0,0,0
"Middle East War",0,0,1,0,0,0
"Gradual",0,0,0,1,0,0
"Patriot Act",1,0,0,0,0,0
"Two Chinese",0,0,1,0,0,0
"Old",0,0,0,1,0,0
"Uzbek",1,0,0,0,0,0
"Semana.",0,0,1,0,0,0
"The Queen",0,0,0,0,1,0
"Argentine Juan Martin del Potro",0,0,1,0,0,0
"British Muslims",0,0,1,0,0,0
"Resistance",0,0,0,1,0,0
"Iraqi Special Tribunal",0,0,1,0,0,0
"Cassini",1,0,0,0,0,0
"Tupolev",0,0,0,1,0,0
"Kwanzaa",0,1,0,0,0,0
"Owl",0,0,0,1,0,0
"Rolls Royce Trent 900",0,0,0,0,1,0
"Attackers",0,0,0,1,0,0
"World Cup",1,0,0,0,0,0
"Nottingham Open",1,0,0,0,0,0
"Australian Mark Philippoussis",0,0,1,0,0,0
"An 11",0,0,0,1,0,0
"Saudis",1,0,0,0,0,0
"Palestinian Interior Ministry",0,1,0,0,0,0
"Holocaust Remembrance Day",0,0,1,0,0,0
"Republican Congressman",0,1,0,0,0,0
"Dubai World",0,1,0,0,0,0
"Some Arab",0,0,1,0,0,0
"Thousands of Cubans",0,0,1,0,0,0
"Among",0,0,1,0,0,0
"Haitian Creole",1,0,0,0,0,0
"Swahili",0,1,0,0,0,0
"1990s Balkan",0,1,0,0,0,0
"Goats",0,0,0,1,0,0
"Cannes",0,1,0,0,0,0
"Narrow",0,0,0,1,0,0
"Qaeda",0,0,0,1,0,0
"Radical Muslim",0,1,0,0,0,0
"New Americans",0,0,1,0,0,0
"Tahitian",0,0,0,1,0,0
"Heritage",0,0,0,1,0,0
"National Day of Prayer",0,0,1,0,0,0
"Four Chinese",0,0,1,0,0,0
"French",1,0,0,0,0,0
"The West African",0,0,1,0,0,0
"Most Pakistanis",0,0,1,0,0,0
"Memorial Day",1,0,0,0,0,0
"Save the Children",0,1,0,0,0,0
"Renowned Egyptian",0,0,1,0,0,0
"Minority",0,0,0,1,0,0
"Taiwanese",1,0,0,0,0,0
"Many Acehnese",0,0,0,1,0,0
"Eritrean",1,0,0,0,0,0
"German Marshall Fund",1,0,0,0,0,0
"Best Supporting Actress Academy Award for The Aviator",0,0,0,1,0,0
"Eurozone",0,0,1,0,0,0
"Semitic",0,0,0,1,0,0
"Romanian",1,0,0,0,0,0
"Two African",0,0,1,0,0,0
"Islamic Jihad",0,1,0,0,0,0
"Warrantless",0,0,1,0,0,0
"Three Canadian",0,0,1,0,0,0
"Napoleonic",0,1,0,0,0,0
"United Nations World Summit",0,1,0,0,0,0
"The Palestinian",0,0,1,0,0,0
"Thai Burmese",0,0,1,0,0,0
"Fijians",1,0,0,0,0,0
"Tajik SSR",0,0,1,0,0,0
"Russian Nadia Petrova",0,0,1,0,0,0
"Islamophobia",0,0,1,0,0,0
"World Wars I",1,0,0,0,0,0
"The Dog",0,0,0,1,0,0
"American Vince Spadea",0,0,1,0,0,0
"Ukrainian Natalia Dobrynska",0,0,1,0,0,0
"Ethnic Uzbeks",0,0,1,0,0,0
"Turkish Egebank",0,0,1,0,0,0
"Fossilized",0,0,0,1,0,0
"Million Dollar Baby",0,1,0,0,0,0
"Humans",0,0,0,1,0,0
"Al Qaida",0,1,0,0,0,0
"Iranian Foreign Ministry",0,0,1,0,0,0
"Gulf of Aden",0,1,0,0,0,0
"HIV AIDS",0,0,1,0,0,0
"German Democratic Republic GDR",0,0,1,0,0,0
"Jordanian American",0,0,1,0,0,0
"Islamic",0,1,0,0,0,0
"Diwali",0,1,0,0,0,0
"Frenchmen",0,0,1,0,0,0
"M. Japanese",0,0,1,0,0,0
"World No",0,0,0,1,0,0
"Many Spaniards",0,0,1,0,0,0
"North American Free Trade Agreement",0,0,1,0,0,0
"Eleven Israeli",0,0,1,0,0,0
"Antarctic Convergence",0,1,0,0,0,0
"The G8",0,0,0,1,0,0
"Nine",0,0,0,1,0,0
"Tajik",1,0,0,0,0,0
"Arab Israeli",0,0,1,0,0,0
"Some",0,0,0,1,0,0
"Western European",0,1,0,0,0,0
"Gardasil",0,1,0,0,0,0
"Legg Mason Tennis Classic",1,0,0,0,0,0
"Graphic",0,0,0,1,0,0
"The Monte Carlo Rally",0,0,1,0,0,0
"Kooyong Classic",1,0,0,0,0,0
"Manx Gaelic",0,0,0,0,1,0
"Year of the Eucharist",0,0,0,1,0,0
"Nationwide",0,0,1,0,0,0
"Barcelona Games",0,0,1,0,0,0
"Nenbutsushu Buddhist",0,1,0,0,0,0
"An Iraqi",0,0,1,0,0,0
"Tour",0,0,1,0,0,0
"Caribs",0,0,0,1,0,0
"The Challenger",0,0,0,1,0,0
"Scores of Western",0,0,1,0,0,0
"Caymanians",0,0,0,1,0,0
"Italian",1,0,0,0,0,0
"World War II Jewish",0,0,1,0,0,0
"Anglican",0,0,0,1,0,0
"Families",0,0,0,1,0,0
"Category 3",0,0,0,1,0,0
"Olympics",1,0,0,0,0,0
"Six Arab",0,0,1,0,0,0
"Univision Spanish",0,0,1,0,0,0
"Western",1,0,0,0,0,0
"Time Was - Time Is",0,0,0,0,1,0
"Flash",0,0,0,1,0,0
"Some Islamic",0,0,1,0,0,0
"Jordanian",1,0,0,0,0,0
"The Arabic",0,0,1,0,0,0
"Knives",0,0,0,1,0,0
"Resuming Sunday",0,0,0,1,0,0
"Attacks",0,0,0,1,0,0
"New",0,1,0,0,0,0
"Democratic",0,1,0,0,0,0
"Civilian",0,0,0,1,0,0
"Mideast",0,1,0,0,0,0
"South Ossetian",0,1,0,0,0,0
"Sunni Muslim",0,1,0,0,0,0
"Dollar",0,0,0,1,0,0
"Nanmadol",0,0,0,0,1,0
"Communist",0,1,0,0,0,0
"Sandinista",0,1,0,0,0,0
"WWII",0,0,1,0,0,0
"Carnival",1,0,0,0,0,0
"beatboxing",0,0,0,0,1,0
"Cambodian",1,0,0,0,0,0
"Sahrawi Jihad Front",0,1,0,0,0,0
"Sadrists",0,0,0,1,0,0
"Former Lebanese",0,0,1,0,0,0
"Persian",1,0,0,0,0,0
"Taino Indians",0,0,1,0,0,0
"Democratic Forces",0,1,0,0,0,0
"Slovakian",1,0,0,0,0,0
"Bedouin",0,1,0,0,0,0
"Spaniard Feliciano Lopez",0,0,1,0,0,0
"Guinean",1,0,0,0,0,0
"Olympian",0,1,0,0,0,0
"Other European",0,0,1,0,0,0
"Families of the Kuwaiti",0,0,1,0,0,0
"Hundreds of Iraqis",0,0,1,0,0,0
"Christmas Saturday",0,1,0,0,0,0
"Marburg",1,0,0,0,0,0
"Quagga Project",0,1,0,0,0,0
"Phoenix Mars",0,0,0,0,1,0
"Mahdist",0,1,0,0,0,0
"Most Serbs",0,0,1,0,0,0
"Two Americans Kikkan Randall",0,0,1,0,0,0
"Hijackings",0,0,0,1,0,0
"Separatist Basque",0,1,0,0,0,0
"Cypriot",1,0,0,0,0,0
"Samoan",0,1,0,0,0,0
"Prophet",0,1,0,0,0,0
"Sub",0,0,0,1,0,0
"Kurdish Muslim",0,1,0,0,0,0
"Traditional",0,0,1,0,0,0
"Thai",1,0,0,0,0,0
"Citizen",0,0,0,1,0,0
"Bible",0,1,0,0,0,0
"S. Israeli",0,0,1,0,0,0
"Tibetan American",0,0,1,0,0,0
"M 1",0,0,0,1,0,0
"Pakistani",1,0,0,0,0,0
"DNA",0,1,0,0,0,0
"Sufis",0,0,0,1,0,0
"The Rape of Nanking",0,0,0,1,0,0
"Ethiopian",1,0,0,0,0,0
"German",1,0,0,0,0,0
"Shan",0,1,0,0,0,0
"China Open",1,0,0,0,0,0
"Yemenis",1,0,0,0,0,0
"Chadians",1,0,0,0,0,0
"Panamanians",1,0,0,0,0,0
"Many Burmese",0,0,1,0,0,0
"Masters Cup",1,0,0,0,0,0
"Arabic",1,0,0,0,0,0
"Some European",0,0,1,0,0,0
"Dozens of African",0,0,1,0,0,0
"Huygens",1,0,0,0,0,0
"Multi Fiber Agreement",0,0,0,1,0,0
"Israeli Arabs",1,0,0,0,0,0
"American Thomas Schelling",0,0,1,0,0,0
"Four Western",0,0,1,0,0,0
"Local",0,0,0,1,0,0
"British",1,0,0,0,0,0
"UN Cambodian",0,0,1,0,0,0
"Boeing 737",0,0,1,0,0,0
"Muslim British",0,0,1,0,0,0
"Grand Coalition",0,0,1,0,0,0
"Two Arms. `` Yes",0,0,0,1,0,0
"South Korean Foreign Ministry",0,0,1,0,0,0
"NE WIN",0,1,0,0,0,0
"Ferrari Enzo",1,0,0,0,0,0
"Authorities",0,0,0,1,0,0
"Fed Cup",1,0,0,0,0,0
"Pro",0,0,1,0,0,0
"Violent",0,0,0,1,0,0
"U. N. Islamic",0,0,1,0,0,0
"Immigrant",0,0,1,0,0,0
"U. S. Burmese",0,0,1,0,0,0
"Millennium Development Goal Achievement Fund",0,1,0,0,0,0
"Italian Francesca Schiavone",0,0,1,0,0,0
"The Dow Jones Industrial Average",0,0,1,0,0,0
"Greeks",1,0,0,0,0,0
"Environmentalists",0,0,1,0,0,0
"Delegates",0,0,0,1,0,0
"Under Iraqi",0,0,1,0,0,0
"Bomb",0,0,0,1,0,0
"Goose. `` So",0,0,0,1,0,0
"Middle Eastern Christians",0,1,0,0,0,0
"Cuban Jet",0,0,1,0,0,0
"Viper",0,1,0,0,0,0
"Turkish Armenian",0,0,1,0,0,0
"Malays",0,1,0,0,0,0
"Salvadorans",1,0,0,0,0,0
"College Football Championship",0,1,0,0,0,0
"XTR TB",0,1,0,0,0,0
"Kyrgyz",1,0,0,0,0,0
"Domination",0,0,1,0,0,0
"Peace Mission",1,0,0,0,0,0
"Republican Lindsey Graham",0,1,0,0,0,0
"Euphausia superba",0,0,0,0,1,0
"U. S. Angry Afghans",0,0,1,0,0,0
"Ijaw",0,0,1,0,0,0
"Cajun",0,0,1,0,0,0
"European North American",0,0,1,0,0,0
"Major League Baseball",0,1,0,0,0,0
"Conservative Muslim",0,0,1,0,0,0
"Himalayan",0,1,0,0,0,0
"Dow Jones Industrial Average",1,0,0,0,0,0
"Polynesian",0,1,0,0,0,0
"Europeans",1,0,0,0,0,0
"Beijing Paralympic",0,1,0,0,0,0
"Best Latin Jazz Album",0,0,0,1,0,0
"Filipino",1,0,0,0,0,0
"Malawian",1,0,0,0,0,0
"Three Iraqi",0,0,1,0,0,0
"South American",0,1,0,0,0,0
"The G 8",0,0,0,1,0,0
"Abortion",0,0,1,0,0,0
"West Africans",0,0,1,0,0,0
"Dubbed `` The King Of Cool",0,0,0,1,0,0
"All Africa Games",0,0,1,0,0,0
"Ottoman",0,1,0,0,0,0
"Dans mon Isle",0,0,1,0,0,0
"Hungarian Revolution",0,1,0,0,0,0
"Old Man",0,0,0,1,0,0
"Namibians",1,0,0,0,0,0
"Anti Japanese",0,0,1,0,0,0
"Russian Air Force",0,0,1,0,0,0
"Norwegian Petter Solberg",0,0,1,0,0,0
"Tens",0,0,0,1,0,0
"Restore Order",0,0,0,1,0,0
"U. N. There",0,0,0,1,0,0
"Protestants",0,1,0,0,0,0
"One Laptop Per Child",0,0,0,1,0,0
"Nine Egyptians",0,0,1,0,0,0
"Extremists",0,0,0,1,0,0
"Hundreds of Afghan",0,0,1,0,0,0
"The Aussie",0,0,1,0,0,0
"Braille",0,1,0,0,0,0
"North African",0,0,1,0,0,0
"Mongol",1,0,0,0,0,0
"Fatah",0,1,0,0,0,0
"Civilization and Harmony.",0,0,1,0,0,0
"Bachata en Fukuoko.",0,0,1,0,0,0
"Judaism",1,0,0,0,0,0
"Spanish",1,0,0,0,0,0
"Dozens of Palestinian",0,0,1,0,0,0
"British Islamist",0,0,1,0,0,0
"Grindhouse",0,0,0,0,1,0
"Seventh Inning Stretch",0,1,0,0,0,0
"World Buddhist Summit",0,1,0,0,0,0
"Nevirapine",1,0,0,0,0,0
"Israeli Government . Nevertheless",0,0,1,0,0,0
"Tibetan",1,0,0,0,0,0
"Titled U2 3D",0,0,1,0,0,0
"Asian World Cup",0,0,1,0,0,0
"Rwandan Hutu",0,0,1,0,0,0
"Islamic.",0,0,1,0,0,0
"The Copa America",0,0,1,0,0,0
"Indonesian",1,0,0,0,0,0
"Days of Glory",0,1,0,0,0,0
"Jordanians",1,0,0,0,0,0
"BPA",0,0,0,0,1,0
"Palm Sunday Mass",0,0,1,0,0,0
"Eastern",0,1,0,0,0,0
"Many Orthodox",0,0,0,1,0,0
"Wizard of Oz",0,0,0,1,0,0
"Parisian",0,0,0,1,0,0
"Arawak",0,1,0,0,0,0
"Nazi",0,1,0,0,0,0
"Westerners",0,1,0,0,0,0
"Democratic Legislature",0,0,1,0,0,0
"Bisphenol A",1,0,0,0,0,0
"Latin Grammys",0,0,0,1,0,0
"N. Palestinian",0,0,1,0,0,0
"World Series Champion Boston Red Sox",0,1,0,0,0,0
"Champion of Champions",0,0,1,0,0,0
"Babri",0,0,0,1,0,0
"Secularists",0,0,0,1,0,0
"National Day",0,0,1,0,0,0
"Hundreds of Saudi",0,0,0,1,0,0
"Jewish",0,1,0,0,0,0
"POP",0,1,0,0,0,0
"The Pakistani",0,0,1,0,0,0
"iftaar",0,0,0,0,1,0
"Esperanza Spanish",0,0,1,0,0,0
"Jamaicans Asafa Powell",0,0,1,0,0,0
"Ass",0,0,1,0,0,0
"Palestinian Americans",0,0,1,0,0,0
"Slavic",0,0,0,1,0,0
"VH1",0,0,0,1,0,0
"Israeli Olympics",0,0,1,0,0,0
"Memoir of a Life of Soul",0,0,1,0,0,0
"Five Iraqi",0,0,1,0,0,0
"Campaigning",0,0,0,1,0,0
"Latvian Ernest Gulbis",0,0,1,0,0,0
"Brazilian Jean Charles de Menezes",0,0,1,0,0,0
"Icelandic",1,0,0,0,0,0
"Two British",0,0,1,0,0,0
"Republican John McCain",0,0,0,1,0,0
"Holy Roman Empire",0,1,0,0,0,0
"An Indian",0,0,1,0,0,0
"Masked",0,0,0,1,0,0
"South Comprehensive Peace Agreement CPA",0,0,0,1,0,0
"American Robby Ginepri",0,0,1,0,0,0
"Crimean",1,0,0,0,0,0
"Americans ' Christmas",0,0,1,0,0,0
"Volvo Women 's Open",1,0,0,0,0,0
"Christians",0,1,0,0,0,0
"Sydney International Tournament",0,1,0,0,0,0
"Help North Korean Refugees",0,0,1,0,0,0
"Basque",0,1,0,0,0,0
"Wikipedia",0,1,0,0,0,0
"Successive",0,0,0,1,0,0
"Former South African",0,0,1,0,0,0
"Restoring",0,0,0,1,0,0
"Conservative Islamists",0,0,1,0,0,0
"Demonstrators",0,0,1,0,0,0
"Voters",0,0,0,1,0,0
"Anglo Spanish",0,0,1,0,0,0
"Congolese",1,0,0,0,0,0
"Muslim Arabs",0,0,1,0,0,0
"French Canadian",0,0,1,0,0,0
"Radical Iraqi Shi'ite",0,0,1,0,0,0
"Franklin Delano Roosevelt International Disability Award",0,0,1,0,0,0
"U. S. No",0,0,0,1,0,0
"Austro Hungarian Empire",0,0,1,0,0,0
"Blueberry Hill",0,0,0,0,1,0
"Palme d'Or",0,0,0,0,1,0
"North Korean Refugees",0,0,1,0,0,0
"Organizers",0,0,0,1,0,0
"Frenchman Florent Serra",0,0,1,0,0,0
"Palestinian Fatah",0,1,0,0,0,0
"Underemployment",0,0,0,1,0,0
"International Peace",0,0,1,0,0,0
"U. N. High Commissioner for Refugees",0,0,1,0,0,0
"Australian Gold Coast",1,0,0,0,0,0
"Gregorian",0,0,0,1,0,0
"Austrian Michael Walchhofer",0,0,1,0,0,0
"Coming of Age Day",1,0,0,0,0,0
"Belarusian",1,0,0,0,0,0
"Ouagadougou Political Agreement",1,0,0,0,0,0
"Argentine",1,0,0,0,0,0
"Afghans",1,0,0,0,0,0
"DAX",0,1,0,0,0,0
"Independence Day",0,1,0,0,0,0
"Sliders Preston Griffal",0,0,1,0,0,0
"Syrian Catholic Church",0,0,1,0,0,0
