Entity,COR,INC,PAR,SPU,MIS,IGN
"U. S. Pakistani",0,0,1,0,0,0
"The Inheritance of Loss",0,0,0,0,1,0
"Hycamtin",0,1,0,0,0,0
"Peruvians",1,0,0,0,0,0
"Anglo Irish",0,0,1,0,0,0
"VOA Burmese",0,0,1,0,0,0
"U. N. About",0,0,0,1,0,0
"NPT",0,1,0,0,0,0
"Tongan",0,1,0,0,0,0
"Condoleezza Rice U. S.",0,0,1,0,0,0
"World Health Day",0,0,0,1,0,0
"Auschwitz",0,1,0,0,0,0
"Karen",0,1,0,0,0,0
"PSLAV",0,1,0,0,0,0
"al-Jazeera",0,0,0,0,1,0
"Godfather of Soul",0,1,0,0,0,0
"Latina",0,1,0,0,0,0
"No Child Left Behind",0,0,1,0,0,0
"Turk",1,0,0,0,0,0
"Serbian Novak Djokovic",0,0,1,0,0,0
"Tropical Storm Wilma",0,0,1,0,0,0
"Pluto",0,1,0,0,0,0
"Ramadan",1,0,0,0,0,0
"Celsius",0,1,0,0,0,0
"Kyoto Protocol",0,1,0,0,0,0
"Spanish Sahara",0,0,1,0,0,0
"Turkic",0,0,1,0,0,0
"Kings of Catarrh",0,1,0,0,0,0
"U. S. Israeli",0,0,1,0,0,0
"ATP Tour",0,1,0,0,0,0
"Dukeness",0,0,0,1,0,0
"USS Ashland",0,1,0,0,0,0
"Spaniard Rafael Nadal",0,0,1,0,0,0
"Ostrich",0,0,0,1,0,0
"Road Map",0,0,0,1,0,0
"Spanish Civil War",0,0,1,0,0,0
"Beijing Games",1,0,0,0,0,0
"Good Friday",0,0,0,1,0,0
"Reebok Human Rights Award",0,1,0,0,0,0
"Britons",0,0,0,0,1,0
"Hutu",0,1,0,0,0,0
"Davis Cup",0,1,0,0,0,0
"Battle Of Thermopylae",1,0,0,0,0,0
"Operation River Blitz",0,1,0,0,0,0
"Pitcairn",0,1,0,0,0,0
"Ethiopians",1,0,0,0,0,0
"U. S. A",0,0,0,1,0,0
"Over",0,1,0,0,0,0
"European African",0,0,1,0,0,0
"Arctic",0,1,0,0,0,0
"Bear",0,0,0,1,0,0
"Mayan Indian",0,0,1,0,0,0
"Bosnian Croats",0,0,0,0,1,0
"World Baseball Classic",0,0,0,1,0,0
"AD",0,0,0,1,0,0
"VOA Kurdish",0,1,0,0,0,0
"Official Secrets Act",0,1,0,0,0,0
"Revolution",0,1,0,0,0,0
"Western Serbian",0,0,1,0,0,0
"2007 WD5",0,0,0,0,1,0
"Christmas",1,0,0,0,0,0
"The Breakthrough",0,1,0,0,0,0
"AIDs",0,0,1,0,0,0
"Chileans",0,0,0,0,1,0
"Chinese Olympic Committee",0,0,1,0,0,0
"Estonian",0,0,0,0,1,0
"Representatives",0,1,0,0,0,0
"Mali Blues",0,1,0,0,0,0
"Toyota Supra",0,1,0,0,0,0
"Three Kings",0,0,0,1,0,0
"Shia Muslims",0,0,0,1,0,0
"MoveOn.org",0,0,0,0,1,0
"Polish",1,0,0,0,0,0
"Burundians",0,0,0,0,1,0
"Public Diplomacy",0,1,0,0,0,0
"CFA",0,1,0,0,0,0
"Culture Minister",0,0,0,0,1,0
"National Arbor Day",1,0,0,0,0,0
"Happy Birthday",0,1,0,0,0,0
"2008 Olympic",0,0,0,0,1,0
"Atoms for Peace",0,0,0,1,0,0
"Alawite",0,1,0,0,0,0
"Argentine Senate",0,0,1,0,0,0
"Good Friday Agreement",0,0,0,1,0,0
"Stabilization and Association Agreement",0,1,0,0,0,0
"Unlawful Gaming Act",0,1,0,0,0,0
"Anglo Leasing",0,0,0,1,0,0
"Wimbledon Championships",0,1,0,0,0,0
"Lithuanians",0,0,0,0,1,0
"Frenchman",1,0,0,0,0,0
"Herceptin",1,0,0,0,0,0
"Crank That",0,0,0,0,1,0
"FIFA Women 's World Rankings",0,1,0,0,0,0
"Zim Asia",0,0,0,0,1,0
"Year of the Dog",0,0,0,1,0,0
"Conservationists",0,0,1,0,0,0
"Islamophobic",0,0,1,0,0,0
"Al Islam",0,0,1,0,0,0
"Hard Hands",0,0,0,1,0,0
"Operation Spear",0,1,0,0,0,0
"Shofar",0,0,0,1,0,0
"Didadgah",1,0,0,0,0,0
"Country Music Hall of Fame",0,0,0,1,0,0
"S P",0,0,0,1,0,0
"WTO Agreement",0,0,0,1,0,0
"Ordina Open",0,1,0,0,0,0
"South Korean Christian",0,0,1,0,0,0
"Tutsi",0,1,0,0,0,0
"Ethiopian Islamist",0,0,1,0,0,0
"Turkish al Qaida",0,0,1,0,0,0
"Mullah Abdul Fayaz",0,1,0,0,0,0
"Facebook",1,0,0,0,0,0
"Jan",0,1,0,0,0,0
"Kurdish",0,1,0,0,0,0
"Shahab 3",0,0,0,1,0,0
"Muslim Uighur",0,1,0,0,0,0
"Storm Rita",0,0,1,0,0,0
"Germ",0,0,1,0,0,0
"British Grand Prix Formula One",0,0,1,0,0,0
"Moroccan Jew",0,0,1,0,0,0
"Arbaeen",0,1,0,0,0,0
"Utor",0,0,0,0,1,0
"OneRepublic",0,1,0,0,0,0
"U. S. Republican",0,0,0,1,0,0
"Ganei Tal Jewish",0,0,0,1,0,0
"Arab Mediterranean",0,0,1,0,0,0
"Scythians",0,0,0,0,1,0
"Newseum",1,0,0,0,0,0
"Frontrunner",0,0,1,0,0,0
"The Queen",1,0,0,0,0,0
"International Emergency Economic Powers Act",0,1,0,0,0,0
"London Games",0,0,1,0,0,0
"National Prayer Breakfast",0,0,1,0,0,0
"The Best Damn Thing",1,0,0,0,0,0
"Bosnian Croat",1,0,0,0,0,0
"Birds",0,0,0,1,0,0
"Everest",0,1,0,0,0,0
"Ohrid Framework Agreement",0,1,0,0,0,0
"Catalonians",0,0,0,0,1,0
"Dreaming Out Loud",0,0,0,1,0,0
"Aboriginal",0,0,0,1,0,0
"Water Cube",0,1,0,0,0,0
"Maoist",0,1,0,0,0,0
"Roman Curia Vatican",0,0,1,0,0,0
"Saudis",0,0,0,0,1,0
"Church of Christ",0,1,0,0,0,0
"Recording Academy",0,1,0,0,0,0
"Citizens",0,0,0,1,0,0
"DN Galan",1,0,0,0,0,0
"Way of the Cross",0,0,0,1,0,0
"Cinderella",0,1,0,0,0,0
"Clean Air Act",0,0,0,1,0,0
"Gunsmoke",1,0,0,0,0,0
"Palestinian Israeli",0,0,1,0,0,0
"Lendu",0,1,0,0,0,0
"FIFA World Player of the Year",0,0,1,0,0,0
"Islam in a Pluralistic World",0,0,1,0,0,0
"American Rebecca Palmer",0,0,1,0,0,0
"S. Assistant",0,0,0,1,0,0
"Turkish Cypriots",1,0,0,0,0,0
"Hugo",0,0,0,1,0,0
"Wild Strawberries",0,0,0,1,0,0
"WNBA",0,1,0,0,0,0
"bisphenol A",0,0,0,0,1,0
"Russian Orthodox Church",0,0,1,0,0,0
"Russian Iranian",0,0,1,0,0,0
"Groundhog Day",1,0,0,0,0,0
"Guatemalan",1,0,0,0,0,0
"Free Trade Area of the Americas",0,0,1,0,0,0
"Olympic Torch",0,0,1,0,0,0
"Hobart International",1,0,0,0,0,0
"Swede",0,0,1,0,0,0
"Creator",0,0,0,1,0,0
"Lawmakers",0,0,0,1,0,0
"XDR-TB",0,0,0,0,1,0
"Pakistanis",1,0,0,0,0,0
"British Muslim",0,0,1,0,0,0
"White Christians",0,1,0,0,0,0
"Naxalites",0,1,0,0,0,0
"South African Wesley Moodie",0,1,0,0,0,0
"Madrid Masters",1,0,0,0,0,0
"Azeris",1,0,0,0,0,0
"Ansari X Prize",1,0,0,0,0,0
"Bahrainian",0,0,1,0,0,0
"Somme",0,0,0,0,1,0
"Lebanese Syrian",0,0,1,0,0,0
"Ibero American",0,0,1,0,0,0
"Public Diplomacy and Public Affairs",0,0,0,1,0,0
"Washington Women Outdoors",0,1,0,0,0,0
"heart disease",0,0,0,0,1,0
"Bonn Conference",0,0,0,0,1,0
"Reinsurers",0,0,0,1,0,0
"Armenian",1,0,0,0,0,0
"Turkish Iraqi",0,0,1,0,0,0
"Bulava",0,1,0,0,0,0
"Syrian Al Ahbash Sunni Muslim Orthodox",0,0,1,0,0,0
"Aussies",1,0,0,0,0,0
"Europrean",0,0,1,0,0,0
"Chaldean",0,0,0,1,0,0
"iPad",0,0,0,1,0,0
"Asians",1,0,0,0,0,0
"Ambitious Writer",0,0,0,1,0,0
"State Official",0,1,0,0,0,0
"Lithium",0,0,0,1,0,0
"Pashtun",0,1,0,0,0,0
"Nuclear Non Proliferation treaty",0,0,1,0,0,0
"U. S. Liberian",0,0,1,0,0,0
"Marxism",0,1,0,0,0,0
"Challengerspace",0,1,0,0,0,0
"Jewish sabbath",0,0,0,0,1,0
"Antarctic Treaty",0,1,0,0,0,0
"Egyptian Christians",0,0,1,0,0,0
"Roman Catholic",0,1,0,0,0,0
"Wilma",1,0,0,0,0,0
"Guatemalans",0,0,0,0,1,0
"F15",0,0,0,1,0,0
"Slovak",1,0,0,0,0,0
"For Your Eyes Only",1,0,0,0,0,0
"Gasene",0,1,0,0,0,0
"Islamic Sharia",0,1,0,0,0,0
"South Africans",0,0,1,0,0,0
"European Cup",0,0,1,0,0,0
"Atlantis",0,0,0,0,1,0
"Pepsi",1,0,0,0,0,0
"Taepodong-2",0,0,0,0,1,0
"H7",0,0,0,1,0,0
"Venezuelans",1,0,0,0,0,0
"iTunes",1,0,0,0,0,0
"Democracy Day",0,1,0,0,0,0
"Nature Geoscience",0,0,0,0,1,0
"Operation Mountain Thrust",0,1,0,0,0,0
"African",1,0,0,0,0,0
"N. Covenant on Corruption",0,0,1,0,0,0
"Nigerian Scam",0,0,1,0,0,0
"Basutoland",0,1,0,0,0,0
"League",0,1,0,0,0,0
"Countryman Heinz Inniger",0,0,1,0,0,0
"Hausas",0,0,0,1,0,0
"Quran",0,1,0,0,0,0
"No Country for Old Men",0,0,0,1,0,0
"Haitians",1,0,0,0,0,0
"Cambodians",1,0,0,0,0,0
"Spider Man 3",0,0,0,1,0,0
"Champions League",0,1,0,0,0,0
"Bengalis",1,0,0,0,0,0
"Muslim Americans",0,0,1,0,0,0
"Single of the Year",0,0,0,1,0,0
"Mexican American",0,0,1,0,0,0
"Urdu",0,1,0,0,0,0
"U. S. Iraqi",0,0,1,0,0,0
"Serbian",1,0,0,0,0,0
"Burkinabe",0,1,0,0,0,0
"Kiwis",0,0,0,0,1,0
"Marxist",0,0,0,1,0,0
"Mujahedin",0,1,0,0,0,0
"Brazilian",1,0,0,0,0,0
"A380s",0,0,0,0,1,0
"Marshmallow",0,0,0,1,0,0
"Nigerian Supreme Council for Islamic Affairs",0,0,1,0,0,0
"Guinness Book of World Records",0,1,0,0,0,0
"Pop Singer Annie Lennox",0,0,0,1,0,0
"The World Without Zionism",0,0,0,0,1,0
"S. Secretary of State",0,0,0,1,0,0
"Revolutionary War",1,0,0,0,0,0
"The Soprano",0,0,1,0,0,0
"Formula One",0,0,0,1,0,0
"Dead Man 's Chest",0,0,0,1,0,0
"Spanish American War",0,0,1,0,0,0
"U. S. Republicans",0,0,0,1,0,0
"Ebola",1,0,0,0,0,0
"Norwegian Nobel",0,0,1,0,0,0
"Topol",1,0,0,0,0,0
"Transatlantic Trends",0,1,0,0,0,0
"Homeless USA Cup",1,0,0,0,0,0
"Russo Japanese War",0,0,1,0,0,0
"Tribal",0,0,0,1,0,0
"Democrat Carl Levin",0,1,0,0,0,0
"Mobile",0,1,0,0,0,0
"Grants",0,0,0,1,0,0
"Lucayan Indians",0,0,0,0,1,0
"Italians",1,0,0,0,0,0
"Kazakhs",1,0,0,0,0,0
"Ski Flying World Championships",0,1,0,0,0,0
"Lebanese Christian",0,0,1,0,0,0
"Creation and Evolution",0,1,0,0,0,0
"Strategic Arms Reduction Treaty START I",0,0,1,0,0,0
"Chinese",1,0,0,0,0,0
"Sicko",0,0,0,1,0,0
"Victorian",0,0,0,1,0,0
"Noumea Accord",0,0,0,1,0,0
"European Championships",0,1,0,0,0,0
"Somali",1,0,0,0,0,0
"Ant",0,0,1,0,0,0
"Landlocked",0,0,0,1,0,0
"This Week",0,0,0,1,0,0
"World War Two",0,0,1,0,0,0
"Afghan Defense ministry",0,0,1,0,0,0
"Homeless World Cup",1,0,0,0,0,0
"Afghan Pakistani",0,0,1,0,0,0
"Ugandan High Court",0,0,1,0,0,0
"French Open",1,0,0,0,0,0
"Muslim Islamic Republic",0,1,0,0,0,0
"U. S. Officials",0,0,0,1,0,0
"Vancouver Games",0,0,1,0,0,0
"Two Arms",0,0,0,1,0,0
"Community of Democracies",0,0,0,1,0,0
"Shi'ite Islamic",0,1,0,0,0,0
"Ralston",0,1,0,0,0,0
"Nigerian Umar Farouk Abdulmutallab",0,0,1,0,0,0
"World title",0,0,0,1,0,0
"Article 17",0,0,0,1,0,0
"South Asia Free Trade Agreement",0,0,1,0,0,0
"Gypsy Woman",0,1,0,0,0,0
"Operation Colombo",1,0,0,0,0,0
"Comprehensive Nuclear Test Ban Treaty",0,1,0,0,0,0
"Labor Day",0,1,0,0,0,0
"Russian Black Sea",0,0,1,0,0,0
"Democrat Barack Obama",0,0,1,0,0,0
"Nicaraguans",1,0,0,0,0,0
"Australian Open",1,0,0,0,0,0
"Taliban",0,1,0,0,0,0
"Best Actor",0,0,0,1,0,0
"Earthquakes",0,0,0,1,0,0
"Anti",0,0,0,1,0,0
"Hellenic",0,1,0,0,0,0
"Slovakian",0,0,0,0,1,0
"Hib Hib",0,0,0,1,0,0
"eChoupal",0,1,0,0,0,0
"Best Male Album",0,0,0,1,0,0
"Burmese Ministry of Health",0,0,1,0,0,0
"Norwegians",1,0,0,0,0,0
"Torgelow",0,0,0,0,1,0
"Carib Indians",0,0,1,0,0,0
"Ivan",0,1,0,0,0,0
"Mercury",0,1,0,0,0,0
"State Treaty",0,1,0,0,0,0
"Saudi Syrian",0,0,1,0,0,0
"Unblotted Escutcheon",0,0,1,0,0,0
"Pro Taleban",0,0,0,1,0,0
"US Colombia Trade Promotion Agreement",0,0,1,0,0,0
"2012 Summer Olympics",0,0,0,0,1,0
"Sakhalin 2",0,0,0,1,0,0
"Macedonians",1,0,0,0,0,0
"Phoenix Mars",1,0,0,0,0,0
"Jewish Holocaust",0,0,1,0,0,0
"Angolan",1,0,0,0,0,0
"Grammys",0,1,0,0,0,0
"Boao Forum for Asia",0,1,0,0,0,0
"S. Open",0,0,0,1,0,0
"U. N. Emergency Relief",0,0,0,1,0,0
"Turkish Kurds",0,0,1,0,0,0
"Day",0,1,0,0,0,0
"Canadian HIV Vaccine Initiative",0,0,1,0,0,0
"Please , Please , Please",0,0,1,0,0,0
"XDR TB",1,0,0,0,0,0
"U. Congolese",0,0,1,0,0,0
"Special Inspector General for Iraq Reconstruction",0,0,1,0,0,0
"North Korean",1,0,0,0,0,0
"Somalian",0,0,1,0,0,0
"Asia Cup",0,1,0,0,0,0
"Human Papillovirus 16",0,0,0,1,0,0
"Hotmail",0,1,0,0,0,0
"Bengali",0,1,0,0,0,0
"Venezuelan Congress",0,0,1,0,0,0
"Persian Gulf War",0,0,1,0,0,0
"MS 13",0,0,0,1,0,0
"Biscaglia",0,1,0,0,0,0
"CARTOSAT 1",0,0,1,0,0,0
"Budweiser",0,1,0,0,0,0
"American Bode Miller",0,0,1,0,0,0
"Group A",1,0,0,0,0,0
"Chadians",0,0,0,0,1,0
"U. S. Chinooks",0,0,1,0,0,0
"Frenchman Zinedine Zidane",0,0,1,0,0,0
"The Simple Life",0,0,0,0,1,0
"Nazi Germany",0,1,0,0,0,0
"Iraqi Shi'ites",0,0,1,0,0,0
"Swazis",1,0,0,0,0,0
"Operation Mountain Lion",0,0,1,0,0,0
"Santa Claus",0,1,0,0,0,0
"Hardcourt Championships",0,0,0,0,1,0
"Olympic games",0,0,0,0,1,0
"Shi'ite Turkmen",0,0,1,0,0,0
"Nobel Prize in Literature",0,0,1,0,0,0
"U. S. Twenty",0,0,0,1,0,0
"Hancock Red",0,0,0,1,0,0
"American Lindsay Davenport",0,0,1,0,0,0
"Endeavourhas",0,1,0,0,0,0
"Danish",1,0,0,0,0,0
"Haitian American",0,0,1,0,0,0
"Zaydi Islam",0,1,0,0,0,0
"Maltese",1,0,0,0,0,0
"Swiss Olympic Association",0,1,0,0,0,0
"Winter Olympics",1,0,0,0,0,0
"Orthodox Christmas Eve",0,1,0,0,0,0
"World Economic Forum",0,1,0,0,0,0
"Latin Americans",0,0,1,0,0,0
"Outmigration",0,0,1,0,0,0
"K-4 Section",0,0,0,0,1,0
"YouTube",1,0,0,0,0,0
"Yazidis",0,1,0,0,0,0
"Six Day",0,0,0,1,0,0
"Mau Mau",0,1,0,0,0,0
"Afghan Christian",0,0,1,0,0,0
"Spaniard",1,0,0,0,0,0
"South African Nobel Peace Prize",0,1,0,0,0,0
"Iraqi Americans",0,0,1,0,0,0
"Peasant",0,0,0,1,0,0
"Rizeigat",0,1,0,0,0,0
"Darfuri Arab",0,1,0,0,0,0
"Inspector General for Iraq Reconstruction",0,0,1,0,0,0
"Greek Orthodox",0,1,0,0,0,0
"Arc de Triomphe",1,0,0,0,0,0
"CROW",0,0,0,1,0,0
"Hopman Cup",1,0,0,0,0,0
"March of the Living",0,0,0,1,0,0
"U. Nigerian",0,0,1,0,0,0
"Chinese Olympic",0,0,1,0,0,0
"Comoran",0,1,0,0,0,0
"South Koreans",0,0,1,0,0,0
"A. D.",0,0,0,1,0,0
"Gustav",0,1,0,0,0,0
"Latin",0,1,0,0,0,0
"Fats",0,0,0,1,0,0
"CRJ 200",0,0,0,1,0,0
"Olympic Games",1,0,0,0,0,0
"Greek",1,0,0,0,0,0
"World Youth Day",0,0,0,1,0,0
"Group-B",0,0,0,0,1,0
"U. N. Congolese",0,0,1,0,0,0
"Talks",0,0,0,1,0,0
"Dakar Rally",0,1,0,0,0,0
"Asia Europe Meeting",0,0,1,0,0,0
"Iranian Americans",0,0,1,0,0,0
"Democrats",0,1,0,0,0,0
"Malta",0,0,0,0,1,0
"Uzbek SSR",0,0,1,0,0,0
"Frank",0,1,0,0,0,0
"Millennium Declaration",0,1,0,0,0,0
"Croatian",1,0,0,0,0,0
"Daw",0,1,0,0,0,0
"Dhanush",0,1,0,0,0,0
"U. Advocates",0,0,0,1,0,0
"U. S. Indonesian",0,0,1,0,0,0
"Azeri",1,0,0,0,0,0
"Uighur",0,1,0,0,0,0
"White House Diary",0,1,0,0,0,0
"Iraq Reconstruction Stuart Bowen",0,0,1,0,0,0
"Hey You",0,0,0,1,0,0
"Andorrans",0,0,0,0,1,0
"Screen Actors Guild",0,1,0,0,0,0
"Aruban",0,0,0,0,1,0
"Fascist",0,0,0,1,0,0
"Jews",0,1,0,0,0,0
"Spear",0,0,0,1,0,0
"Mauritanian Algerian",0,0,1,0,0,0
"Saharan African",0,0,1,0,0,0
"Tomb of the Unknowns",0,0,0,1,0,0
"Iraqi Kurd",0,0,1,0,0,0
"Austrian Alpine",0,0,1,0,0,0
"Hutus",0,1,0,0,0,0
"High School Musical 2",0,0,0,1,0,0
"Hopman",1,0,0,0,0,0
"Do n't Come Back",0,0,0,1,0,0
"Kommersant",0,0,0,0,1,0
"National Basketball Players",0,1,0,0,0,0
"Czech Iveta Benesova",0,0,1,0,0,0
"Indian Pakistani",0,0,1,0,0,0
"Strategic Arms Reduction Treaty",1,0,0,0,0,0
"European Iranian",0,0,1,0,0,0
"Z",1,0,0,0,0,0
"Iranian Arab",1,0,0,0,0,0
"Premier League",0,1,0,0,0,0
"Merck",0,1,0,0,0,0
"Kopra",0,0,0,0,1,0
"French Foreign Ministry",0,1,0,0,0,0
"Pitcher Josh Beckett",0,0,0,1,0,0
"African-American",0,0,0,0,1,0
"Linas Marcoussis Peace Accord",0,0,0,1,0,0
"Scottish",1,0,0,0,0,0
"Austro Hungarian",0,0,1,0,0,0
"V E Day",0,0,0,1,0,0
"Opening Ceremonies",0,1,0,0,0,0
"SpaceShipOne",1,0,0,0,0,0
"Creutzfeldt Jakob",0,0,0,1,0,0
"Grindhouse",1,0,0,0,0,0
"EuropeanUnion Russian Summit",0,0,1,0,0,0
"Antarctic Circumpolar Current ACC",0,0,1,0,0,0
"Nevirapine",0,0,0,0,1,0
"Ilyushin",0,0,1,0,0,0
"Typhoon Parma",0,0,0,0,1,0
"Bird flu",0,0,0,0,1,0
"Enzos",0,0,0,0,1,0
"U. S. Constitution",0,0,1,0,0,0
"World War I. Also",0,0,1,0,0,0
"Ivorians",1,0,0,0,0,0
"BPA",1,0,0,0,0,0
"Caucasian",0,0,0,1,0,0
"Vigilant Eagle",0,1,0,0,0,0
"Afars",0,0,0,1,0,0
"British Antarctic Survey",0,0,1,0,0,0
"Tibetans",1,0,0,0,0,0
"Austrian",1,0,0,0,0,0
"Hall of Fame",0,0,0,1,0,0
"Adijon",0,1,0,0,0,0
"dollar",0,0,0,0,1,0
"Hindi",0,0,0,1,0,0
"Horizon Award",0,1,0,0,0,0
"Opportunity",1,0,0,0,0,0
"Mad Cow",0,1,0,0,0,0
"Danielle",1,0,0,0,0,0
"American",1,0,0,0,0,0
"Nickelodeon Kids ' Choice Awards",0,0,1,0,0,0
"Sino American",0,0,1,0,0,0
"The NASA Missions",0,0,0,0,1,0
"Entertainer of the Year",0,0,0,1,0,0
"Walloons",0,0,1,0,0,0
"Free Trade Agreement FTA",0,0,1,0,0,0
"Zapatistas",0,1,0,0,0,0
"euro",1,0,0,0,0,0
"No Child Left Behind Act",1,0,0,0,0,0
"Chinese Foreign Ministry",0,0,1,0,0,0
"World Buddhist Summits",0,0,0,1,0,0
"Improvised Explosive Devices IEDs",0,0,1,0,0,0
"Diamond Divas",0,1,0,0,0,0
"Mexicans",1,0,0,0,0,0
"Church of the Nativity",0,0,0,1,0,0
"U. Fed Cup",0,0,1,0,0,0
"SMART 1",0,0,0,1,0,0
"Typhoon Saola",0,1,0,0,0,0
"Nothing But The Truth",0,0,0,1,0,0
"UN World Summit",0,1,0,0,0,0
"German Foreign Ministry",0,0,1,0,0,0
"FISHERMAN",0,0,1,0,0,0
"Annual Awards",0,0,0,1,0,0
"Turin Winter Olympics",0,1,0,0,0,0
"AK 47",0,0,0,1,0,0
"Muslim Christian",0,0,0,1,0,0
"German Bjorn Phau",0,0,1,0,0,0
"Aussie",1,0,0,0,0,0
"Muslim",0,1,0,0,0,0
"Chilean",1,0,0,0,0,0
"Polar Satellite Launch Vehicle",0,1,0,0,0,0
"Kuwaitis",1,0,0,0,0,0
"Taino Amerindians",0,1,0,0,0,0
"U. S. It",0,0,1,0,0,0
"Extractive Industries Transparency Initiative",0,1,0,0,0,0
"Sing",0,0,1,0,0,0
"Haitian",1,0,0,0,0,0
"Nordic",0,1,0,0,0,0
"Zimbabwean",1,0,0,0,0,0
"Tamil",1,0,0,0,0,0
"Pacific War",0,1,0,0,0,0
"Chechens",1,0,0,0,0,0
"Sunni Arabs",0,0,1,0,0,0
"Are We Done Yet",0,0,1,0,0,0
"Bastille Day",0,0,0,1,0,0
"Storm Fay",0,0,0,1,0,0
"Redline",1,0,0,0,0,0
"Medusa",0,0,0,0,1,0
"Sunni Muslims",0,1,0,0,0,0
"Kosovo Albanian",0,0,1,0,0,0
"Frenchman Michael Llodra",0,0,1,0,0,0
"F",0,0,1,0,0,0
"Australians",1,0,0,0,0,0
"Orange Revolution",0,1,0,0,0,0
"Category One",0,0,0,0,1,0
"Croat",1,0,0,0,0,0
"Koreans",1,0,0,0,0,0
"American Justin Gimelstob",0,0,1,0,0,0
"Filipinos",1,0,0,0,0,0
"Naqba",0,1,0,0,0,0
"Beijing Olympics",1,0,0,0,0,0
"Grand Ayatollah Ali al Sistani",0,0,0,1,0,0
"Radical Islamic",0,0,1,0,0,0
"Earth Hour",0,0,0,1,0,0
"Disneyland",0,1,0,0,0,0
"National Arbor Day Foundation",0,0,1,0,0,0
"U. N. Resolution 1559",0,0,1,0,0,0
"New Ears Day",0,0,0,1,0,0
"Shenzhou Five",0,0,0,1,0,0
"Coming of Age Day",0,0,0,0,1,0
"TOR M1",0,0,0,1,0,0
"Palestinians",1,0,0,0,0,0
"Grand Flashing Inaccessible",0,1,0,0,0,0
"Bahraini",1,0,0,0,0,0
"Ouagadougou Political Agreement",0,0,0,0,1,0
"Madoff",0,1,0,0,0,0
"H5",0,1,0,0,0,0
"U. S. Thai",0,0,1,0,0,0
"Securitate",0,0,0,1,0,0
"Kind hearted Physician",0,0,0,1,0,0
"Nobel Peace Prize",0,1,0,0,0,0
"British Olympic",0,0,1,0,0,0
"Democrat Jim Martin",0,0,1,0,0,0
"@dalailama",0,0,0,0,1,0
"Croatian Serbs",0,0,0,0,1,0
"G 8",0,0,0,1,0,0
"Hawk",0,0,0,1,0,0
"Yankee",0,0,0,1,0,0
"World Alpine",0,1,0,0,0,0
"South Korean",1,0,0,0,0,0
"African American",1,0,0,0,0,0
"Israeli Egyptian",0,0,1,0,0,0
"New Strategic Arms Reduction Treaty",0,1,0,0,0,0
"Group B",0,1,0,0,0,0
"Discovery Times Square Exposition",0,1,0,0,0,0
"Phantom",0,0,0,1,0,0
"Christianity",0,1,0,0,0,0
"SARS Severe Acute Respiratory Syndrome",0,0,1,0,0,0
"Confederacy",0,0,1,0,0,0
"Myitsone Dam",0,1,0,0,0,0
"French Spanish Swiss",0,0,1,0,0,0
"World War II China",0,0,1,0,0,0
"Iranian Nobel",0,0,1,0,0,0
"Venezuelan Jewish",0,0,1,0,0,0
"Russian Nikolay Davydenko",0,0,1,0,0,0
"World Youth",0,1,0,0,0,0
"Allies",0,1,0,0,0,0
"Millennium Challenge",0,1,0,0,0,0
"World Communication Day",0,0,1,0,0,0
"National Breast Cancer Awareness Month",0,1,0,0,0,0
"Please",0,0,0,0,1,0
"Topol M",0,0,1,0,0,0
"Otis",0,0,0,1,0,0
"Rally of the Pharaohs",0,0,0,1,0,0
"Capital of Arab Culture",0,0,1,0,0,0
"Britons",1,0,0,0,0,0
"Sub Saharan African",0,0,1,0,0,0
"Battle Of Thermopylae",0,0,0,0,1,0
"Ancient Olympia",0,1,0,0,0,0
"Tropical Storm Rita",1,0,0,0,0,0
"Germans",1,0,0,0,0,0
"Italian Fabrizio Meoni",0,0,1,0,0,0
"Dayton Accord",0,0,1,0,0,0
"National Security Strategy",0,1,0,0,0,0
"Bosnian Muslims",0,0,1,0,0,0
"Hang Seng",0,1,0,0,0,0
"Sumatran",0,0,0,1,0,0
"Chileans",1,0,0,0,0,0
"Eid al Fitr Islamic",0,0,1,0,0,0
"International Women 's Day",0,0,1,0,0,0
"Nikkei 225 Stock Average",0,1,0,0,0,0
"European Union Latin America",0,0,1,0,0,0
"A. U.",0,0,0,1,0,0
"Danes",1,0,0,0,0,0
"International Law",0,1,0,0,0,0
"Blades Of Glory",1,0,0,0,0,0
"Jubilant Palestinians",0,0,1,0,0,0
"Cheyenne Citizens",0,0,0,1,0,0
"Referenda",0,0,0,1,0,0
"Burundians",1,0,0,0,0,0
"National Arbor Day",0,0,0,0,1,0
"WTA",0,1,0,0,0,0
"Catholics",0,1,0,0,0,0
"Gatemouth",0,1,0,0,0,0
"Dayton Peace Accords",0,1,0,0,0,0
"Bangladeshis",1,0,0,0,0,0
"Cameroonian",1,0,0,0,0,0
"Cubans",1,0,0,0,0,0
"Africa Partnership Initiative",0,1,0,0,0,0
"Herceptin",0,0,0,0,1,0
"Basij",0,1,0,0,0,0
"Crank That",1,0,0,0,0,0
"KFC",0,1,0,0,0,0
"Maoists",0,1,0,0,0,0
"Shrek The Third",0,1,0,0,0,0
"U. S. Sri Lankan",0,0,1,0,0,0
"MV Nipayia",0,1,0,0,0,0
"European Muslims",0,1,0,0,0,0
"Tunisian",0,0,0,1,0,0
"Al Marwa",0,1,0,0,0,0
"Andean Trade Promotion and Drug Eradication Act",0,0,1,0,0,0
"Reformist",0,0,0,1,0,0
"Goose",0,0,0,1,0,0
