Entity,COR,INC,PAR,SPU,MIS,IGN
"Hitler 's War",0,0,0,0,1,0
"ShopperTrak RCT corp.",0,0,0,0,1,0
"India and South America 's Mercosur",0,0,0,0,1,0
"11",0,0,0,0,1,0
"Afren",0,0,0,0,1,0
"Downing Street",1,0,0,0,0,0
"Mad Cow",0,0,0,0,1,0
"Theodore Herzl",0,0,0,0,1,0
"Hamas militants",0,0,0,0,1,0
"Eskom",0,0,0,0,1,0
"Muslim protests",0,0,0,0,1,0
"Shi'ites , Sunni",0,0,0,0,1,0
"New Orleans FBI",0,0,0,0,1,0
"EAGLE",0,0,0,0,1,0
"Thura Shwe Mahn",0,0,0,0,1,0
"Days of Awe",0,0,0,0,1,0
"Naankuse Lodge and Wildlife Sanctuary",0,0,0,0,1,0
"Mediterranean coast",0,0,0,0,1,0
"Ministry of Women 's Affairs",0,0,0,0,1,0
"Life Saparmurat NYYAZOW",0,0,0,0,1,0
"Washington-based World Bank",0,0,0,0,1,0
"Health Department of Guangdong",0,0,0,0,1,0
"West Bank , Gaza",0,0,0,0,1,0
"French Foreign",0,0,0,0,1,0
"A Foreign Ministry",0,0,0,0,1,0
"Indonesia 's Aceh",0,0,0,0,1,0
"Raziq Bugti",0,0,0,0,1,0
"Miljus",0,0,0,0,1,0
"negotiator Kim Sook",0,0,0,0,1,0
"of Bahrain , Kuwait , Oman , Qatar and Saudi Arabia",0,0,0,0,1,0
"McCloud",0,0,0,0,1,0
"TOR-M1",0,0,0,0,1,0
"Asian Cup",0,0,0,0,1,0
"European diplomat",0,0,0,0,1,0
"second-in-command , General",0,0,0,0,1,0
"Trent Green",0,0,0,0,1,0
"Oleksander Horobets",0,0,0,0,1,0
"General Daoud",0,0,0,0,1,0
"Canaries",0,0,0,0,1,0
"Tearfund",0,0,0,0,1,0
"Colonel Shargudud",0,0,0,0,1,0
"Cairo and Washington",0,0,0,0,1,0
"English to Africa",0,0,0,0,1,0
*TOTAL*,31,20,12,5,9065,0
