Entity,COR,INC,PAR,SPU,MIS,IGN
"World Cup",1,0,0,0,0,0
"Nottingham Open",1,0,0,0,0,0
"Saudis",1,0,0,0,0,0
"Holocaust Remembrance Day",0,0,1,0,0,0
"South Comprehensive Peace Agreement",0,0,0,1,0,0
"Silesia",0,1,0,0,0,0
"Haitian Creole",1,0,0,0,0,0
"Swahili",0,1,0,0,0,0
"Goats",0,0,0,1,0,0
"Bay of Pigs",0,1,0,0,0,0
"Qaeda",0,0,0,1,0,0
"Radical Muslim",0,1,0,0,0,0
"Arawak Indians",0,0,1,0,0,0
"Tahitian",0,0,0,1,0,0
"National Day of Prayer",0,0,1,0,0,0
"French",1,0,0,0,0,0
"Imperial Hubris",0,0,1,0,0,0
"My Name",0,0,0,1,0,0
"Mass",1,0,0,0,0,0
"New Year 's Day Mass",0,0,0,0,1,0
"The Whole Truth",0,1,0,0,0,0
"Memorial Day",1,0,0,0,0,0
"Save the Children",0,1,0,0,0,0
"Endeavourundocked",0,0,1,0,0,0
"Taiwanese",1,0,0,0,0,0
"Flight 655",0,0,0,1,0,0
"Windows XP",0,0,1,0,0,0
"Eritrean",1,0,0,0,0,0
"Chicken McNuggets",0,0,0,1,0,0
"Semitic",0,0,0,1,0,0
"Romanian",1,0,0,0,0,0
"Baleno",0,0,0,1,0,0
"Islamic Jihad",0,1,0,0,0,0
"2002 World Championship",0,1,0,0,0,0
"Napoleonic",0,1,0,0,0,0
"Cubanization",0,0,1,0,0,0
"Horse",0,0,0,1,0,0
"Fijians",1,0,0,0,0,0
"Islamophobia",0,0,1,0,0,0
"Deutchmark",0,0,0,1,0,0
"World Wars I",1,0,0,0,0,0
"Tokage",0,1,0,0,0,0
"Typhoon Talim",0,1,0,0,0,0
"Scooter",0,0,0,1,0,0
"Soyuzcapsule",0,0,0,0,1,0
"Million Dollar Baby",0,1,0,0,0,0
"Al Qaida",0,1,0,0,0,0
"HIV AIDS",0,0,1,0,0,0
"Jordanian American",0,0,1,0,0,0
"Islamic",0,1,0,0,0,0
"PET",0,0,0,1,0,0
"Frenchmen",0,0,1,0,0,0
"May Day Stadium",0,1,0,0,0,0
"North American Free Trade Agreement",0,0,1,0,0,0
"Antarctic Convergence",0,1,0,0,0,0
"Tajik",1,0,0,0,0,0
"Gardasil",0,1,0,0,0,0
"A380s",1,0,0,0,0,0
"Legg Mason Tennis Classic",1,0,0,0,0,0
"Kooyong Classic",1,0,0,0,0,0
"The World Without Zionism",1,0,0,0,0,0
"Partnership for Peace",0,1,0,0,0,0
"Year of the Eucharist",0,0,0,1,0,0
"Lion",0,1,0,0,0,0
"Ophelia",0,1,0,0,0,0
"Barcelona Games",0,0,1,0,0,0
"Nenbutsushu Buddhist",0,1,0,0,0,0
"Ike",0,1,0,0,0,0
"American Internet",0,0,1,0,0,0
"Tour",0,0,1,0,0,0
"Caymanians",0,0,0,1,0,0
"Italian",1,0,0,0,0,0
"Acholi",0,0,0,1,0,0
"Anglican",0,0,0,1,0,0
"Double Tax Agreements",0,1,0,0,0,0
"Olympics",1,0,0,0,0,0
"Eid",0,1,0,0,0,0
"Western",1,0,0,0,0,0
"James Bond",0,1,0,0,0,0
"Jordanian",1,0,0,0,0,0
"Pixar",0,0,0,1,0,0
"Want to Believe",0,0,0,1,0,0
"Mongols",1,0,0,0,0,0
"Mideast",0,1,0,0,0,0
"Democratic",0,1,0,0,0,0
"Volver",0,0,0,1,0,0
"South Ossetian",0,1,0,0,0,0
"Sunni Muslim",0,1,0,0,0,0
"Oscar Awards",0,1,0,0,0,0
"Askja",0,1,0,0,0,0
"Nanmadol",0,0,0,0,1,0
"Communist",0,1,0,0,0,0
"Sandinista",0,1,0,0,0,0
"Closer Economic Partnership Agreement",0,1,0,0,0,0
"WWII",0,0,1,0,0,0
"Carnival",1,0,0,0,0,0
"Maariv",0,0,0,0,1,0
"beatboxing",0,0,0,0,1,0
"60 Minutes",1,0,0,0,0,0
"AN Orator",0,0,0,1,0,0
"Pan Am flight 103",0,0,0,1,0,0
"Typhoon Peipah",0,1,0,0,0,0
"Cambodian",1,0,0,0,0,0
"Sadrists",0,0,0,1,0,0
"Persian",1,0,0,0,0,0
"Taino Indians",0,0,1,0,0,0
"MILOSEVIC",0,1,0,0,0,0
"Slovakian",1,0,0,0,0,0
"Rose Revolution",0,0,1,0,0,0
"Wooden",0,0,0,1,0,0
"Tony Awards",0,0,1,0,0,0
"U. S Open",0,0,0,1,0,0
"Torgelow",1,0,0,0,0,0
"Bedouin",0,1,0,0,0,0
"Mars",0,1,0,0,0,0
"Guinean",1,0,0,0,0,0
"Sonntags-Blick",0,0,0,0,1,0
"Olympian",0,1,0,0,0,0
"Angelus",0,1,0,0,0,0
"Saddamists",0,0,0,1,0,0
"Phoenix Mars",0,0,0,0,1,0
"Mahdist",0,1,0,0,0,0
"Cypriot",1,0,0,0,0,0
"Samoan",0,1,0,0,0,0
"Kurdish Muslim",0,1,0,0,0,0
"Thai",1,0,0,0,0,0
"XDR TB",0,0,0,0,1,0
"Tibetan American",0,0,1,0,0,0
"Bible",0,1,0,0,0,0
"Pakistani",1,0,0,0,0,0
"DNA",0,1,0,0,0,0
"The Rape of Nanking",0,0,0,1,0,0
"Sufis",0,0,0,1,0,0
"Ethiopian",1,0,0,0,0,0
"German",1,0,0,0,0,0
"Shan",0,1,0,0,0,0
"China Open",1,0,0,0,0,0
"Yemenis",1,0,0,0,0,0
"Chadians",1,0,0,0,0,0
"Panamanians",1,0,0,0,0,0
"Masters Cup",1,0,0,0,0,0
"Arabic",1,0,0,0,0,0
"TF 121",0,0,0,1,0,0
"Geneva Convention",0,1,0,0,0,0
"Multi Fiber Agreement",0,0,0,1,0,0
"S. Internet",0,0,1,0,0,0
"Israeli Arabs",1,0,0,0,0,0
"British",1,0,0,0,0,0
"Agent Orange",0,1,0,0,0,0
"Boeing 737",0,0,1,0,0,0
"Meet The Robinsons",0,1,0,0,0,0
"Treaty of Utrecht",0,0,0,1,0,0
"N. Millennium Development Goals",0,0,0,1,0,0
"Semitism",0,0,0,1,0,0
"Ferrari Enzo",1,0,0,0,0,0
"Fed Cup",1,0,0,0,0,0
"Hobart Shakespeareans",0,1,0,0,0,0
"Greeks",1,0,0,0,0,0
"Group of Four",0,0,0,1,0,0
"FALSE",0,0,0,1,0,0
"palestinian",1,0,0,0,0,0
"Turkish Armenian",0,0,1,0,0,0
"West",0,1,0,0,0,0
"Malays",0,1,0,0,0,0
"Salvadorans",1,0,0,0,0,0
"College Football Championship",0,1,0,0,0,0
"Kyrgyz",1,0,0,0,0,0
"New Year ' s Day",0,0,1,0,0,0
"Ijaw",0,0,1,0,0,0
"It ' s a Man ' s World",0,0,1,0,0,0
"Cajun",0,0,1,0,0,0
"Major League Baseball",0,1,0,0,0,0
"Conservative Muslim",0,0,1,0,0,0
"Himalayan",0,1,0,0,0,0
"Dow Jones Industrial Average",1,0,0,0,0,0
"Polynesian",0,1,0,0,0,0
"Europeans",1,0,0,0,0,0
"Best Latin Jazz Album",0,0,0,1,0,0
"Filipino",1,0,0,0,0,0
"Malawian",1,0,0,0,0,0
"Young Restless in China",0,0,1,0,0,0
"South American",0,1,0,0,0,0
"Dixie Chicks",0,1,0,0,0,0
"West Africans",0,0,1,0,0,0
"All Africa Games",0,0,1,0,0,0
"Ottoman",0,1,0,0,0,0
"Dans mon Isle",0,0,1,0,0,0
"Hungarian Revolution",0,1,0,0,0,0
"Old Man",0,0,0,1,0,0
"Jackdaw",0,1,0,0,0,0
"Your Song",0,0,1,0,0,0
"Andorrans",1,0,0,0,0,0
"Namibians",1,0,0,0,0,0
"Romanov Dynasty",0,1,0,0,0,0
"Restore Order",0,0,0,1,0,0
"Protestants",0,1,0,0,0,0
"One Laptop Per Child",0,0,0,1,0,0
"Braille",0,1,0,0,0,0
"North African",0,0,1,0,0,0
"Mongol",1,0,0,0,0,0
"Judaism",1,0,0,0,0,0
"Spanish",1,0,0,0,0,0
"SpaceShipOne",0,0,0,0,1,0
"British Islamist",0,0,1,0,0,0
"Grindhouse",0,0,0,0,1,0
"World Buddhist Summit",0,1,0,0,0,0
"Seventh Inning Stretch",0,1,0,0,0,0
"Nevirapine",1,0,0,0,0,0
"Tibetan",1,0,0,0,0,0
"Asian World Cup",0,0,1,0,0,0
"Rwandan Hutu",0,0,1,0,0,0
"Jew",0,0,1,0,0,0
"Indonesian",1,0,0,0,0,0
"Days of Glory",0,1,0,0,0,0
"Jordanians",1,0,0,0,0,0
"Palm Sunday Mass",0,0,1,0,0,0
"Eastern",0,1,0,0,0,0
"Parisian",0,0,0,1,0,0
"Nazi",0,1,0,0,0,0
"Westerners",0,1,0,0,0,0
"Latin Grammys",0,0,0,1,0,0
"Champion of Champions",0,0,1,0,0,0
"National Day",0,0,1,0,0,0
"Jewish",0,1,0,0,0,0
"Summer",0,0,1,0,0,0
"iftaar",0,0,0,0,1,0
"Democratia",0,0,1,0,0,0
"Palestinian Americans",0,0,1,0,0,0
"Slavic",0,0,0,1,0,0
"VH1",0,0,0,1,0,0
"Israeli Olympics",0,0,1,0,0,0
"S. Venezuelan",0,0,1,0,0,0
"Ashes",0,0,0,1,0,0
"Memoir of a Life of Soul",0,0,1,0,0,0
"Sh'ite",0,0,0,1,0,0
"Akash",1,0,0,0,0,0
"Icelandic",1,0,0,0,0,0
"USD",0,0,1,0,0,0
"Best Supporting Actress Academy Award",0,0,0,1,0,0
"Crimean",1,0,0,0,0,0
"Christians",0,1,0,0,0,0
"Sydney International Tournament",0,1,0,0,0,0
"Redline",0,0,0,0,1,0
"Red Shirts",0,1,0,0,0,0
"S. German",0,0,1,0,0,0
"Basque",0,1,0,0,0,0
"Wikipedia",0,1,0,0,0,0
"Rolling Thunder",1,0,0,0,0,0
"Anglo Spanish",0,0,1,0,0,0
"Republic",0,1,0,0,0,0
"Congolese",1,0,0,0,0,0
"Muslim Arabs",0,0,1,0,0,0
"Nepalese Sherpa",0,0,1,0,0,0
"Blueberry Hill",0,0,0,0,1,0
"Palme d'Or",0,0,0,0,1,0
"Roma Gypsies",0,0,0,1,0,0
"Gregorian",0,0,0,1,0,0
"Australian Gold Coast",1,0,0,0,0,0
"Non Arab",0,0,1,0,0,0
"Coming of Age Day",1,0,0,0,0,0
"Belarusian",1,0,0,0,0,0
"European Exchange Rate Mechanism ERM2",0,0,1,0,0,0
"Sukhoi",0,0,0,1,0,0
"S. Russian",0,0,1,0,0,0
"Ouagadougou Political Agreement",1,0,0,0,0,0
"Argentine",1,0,0,0,0,0
"Eid al Adha",0,0,0,1,0,0
"Free Trade Agreement",1,0,0,0,0,0
"Afghans",1,0,0,0,0,0
"Independence Day",0,1,0,0,0,0
"DAX",0,1,0,0,0,0
"Peruvian",1,0,0,0,0,0
"Black Spring",0,0,0,1,0,0
"Rohingya Muslims",0,1,0,0,0,0
"Nano",0,0,0,1,0,0
"Tropical Storm Earl",0,1,0,0,0,0
"DUI",0,0,1,0,0,0
"European Jews",0,0,1,0,0,0
"French Catholic",0,0,1,0,0,0
"National League Championship Series",1,0,0,0,0,0
"English",1,0,0,0,0,0
"Islamists",0,1,0,0,0,0
"Czechs",1,0,0,0,0,0
"Democrat",1,0,0,0,0,0
"Phoenix Mars Lander",1,0,0,0,0,0
"Anatolian",0,0,0,1,0,0
"Hungarian Magyarization",0,0,1,0,0,0
"Asia Pacific Economic Cooperation",0,1,0,0,0,0
"Abkhaz",0,1,0,0,0,0
"Dissostichus eleginoides",0,0,0,0,1,0
"Washingtonians",1,0,0,0,0,0
"Turkish Cypriot",1,0,0,0,0,0
"Copa America",0,1,0,0,0,0
"Ukrainian",1,0,0,0,0,0
"Han",0,1,0,0,0,0
"Swedish",1,0,0,0,0,0
"S. Olympic",0,0,1,0,0,0
"Indo Bhutanese",0,0,1,0,0,0
"Chadian",1,0,0,0,0,0
"Artemisian",0,0,0,1,0,0
"Epiphany",0,0,0,1,0,0
"Pluralistic World",0,1,0,0,0,0
"Mars Reconnaissance Orbiter",0,1,0,0,0,0
"Gate of Heaven",0,1,0,0,0,0
"REDD",0,0,0,1,0,0
"Airbus A380",1,0,0,0,0,0
"S 300",0,0,1,0,0,0
"Jeep",0,0,0,0,1,0
"World Under-20",0,0,0,0,1,0
"Heineken Open",1,0,0,0,0,0
"Okie Dokie Stomp",0,0,0,0,1,0
"A 320",0,0,0,1,0,0
"Shatt",0,0,0,1,0,0
"Chrysanthemum",0,1,0,0,0,0
"TB",1,0,0,0,0,0
"Web",0,0,0,0,1,0
"UTC",0,0,0,1,0,0
"Pakistani Taliban",0,0,1,0,0,0
"Taepodong",0,0,1,0,0,0
"Deep Sea Tsunami Detection Equipment 2",0,0,1,0,0,0
"Holocaust",1,0,0,0,0,0
"Liberian",1,0,0,0,0,0
"Eurasian",1,0,0,0,0,0
"Lion of the Desert",0,0,1,0,0,0
"Live Earth",0,1,0,0,0,0
"HAMSAT",0,1,0,0,0,0
"Doghmush",0,1,0,0,0,0
"Dow",0,1,0,0,0,0
"Messenger of the Gods",0,0,0,1,0,0
"Citroen Xsara WRC",0,0,0,1,0,0
"Reformists",0,0,0,1,0,0
"Kashmiri Muslim",0,0,1,0,0,0
"Antonovs",0,0,1,0,0,0
"Endless Wire",1,0,0,0,0,0
"Cuban Americans",1,0,0,0,0,0
"Tanzanian",1,0,0,0,0,0
"British pound",0,0,0,0,1,0
"Summer Olympic Games",1,0,0,0,0,0
"Three Gorges Dam",0,0,0,1,0,0
"U. S. Olympic",0,0,1,0,0,0
"17th Paralympics",0,1,0,0,0,0
"NAACP Image Award",0,0,0,0,1,0
"Euro Mediterranean",0,0,1,0,0,0
"Cold War",1,0,0,0,0,0
"Kenyan",1,0,0,0,0,0
"Ills",1,0,0,0,0,0
"Endangered Species Act",1,0,0,0,0,0
"Big Bang",0,0,0,1,0,0
"Chandrayaan 1",0,0,0,1,0,0
"Bolivians",1,0,0,0,0,0
"Imam",0,0,1,0,0,0
"Apple Tree",0,0,0,1,0,0
"U2 3D",1,0,0,0,0,0
"Internet",1,0,0,0,0,0
"Bosnian Muslim",0,0,1,0,0,0
"Million",0,0,1,0,0,0
"Media Bill",0,0,0,1,0,0
"Serpent",0,0,0,1,0,0
"THG",0,0,0,1,0,0
"Song of the Year",0,0,1,0,0,0
"Malian",1,0,0,0,0,0
"National Football League",0,1,0,0,0,0
"Poles",1,0,0,0,0,0
"S. Iraqi",0,0,1,0,0,0
"Tropical Storm Ernesto",0,0,0,0,1,0
"Grammy Award",1,0,0,0,0,0
"Kuwaiti",1,0,0,0,0,0
"Urbi et Orbi",1,0,0,0,0,0
"english",1,0,0,0,0,0
"F 35",0,0,0,1,0,0
"Dayton Agreement",0,1,0,0,0,0
"Tomb of Poland",0,0,1,0,0,0
"World War I",1,0,0,0,0,0
"Indo-Bhutanese",0,0,0,0,1,0
"Dutch",1,0,0,0,0,0
"French Quarter",0,0,1,0,0,0
"Lost And Found",1,0,0,0,0,0
"Clauses",0,0,0,1,0,0
"Nazi Holocaust",0,1,0,0,0,0
"Beijing Olympic Games",0,0,1,0,0,0
"Greek Cypriots",1,0,0,0,0,0
"Israelis",1,0,0,0,0,0
"Lebanese Shi'ite",0,0,1,0,0,0
"Shaheen II",0,0,0,0,1,0
"Pakistan Awareness Week",1,0,0,0,0,0
"Windows",0,1,0,0,0,0
"Tropical Storm Tomas",1,0,0,0,0,0
"Panamanian",1,0,0,0,0,0
"Games",1,0,0,0,0,0
"NRC Handelsblad",0,0,0,0,1,0
"Iraqi American",0,0,1,0,0,0
"Kosovo Albanians",0,0,1,0,0,0
"Lunar New Year",0,1,0,0,0,0
"Boeing 737s",0,0,0,1,0,0
"Albanian Muslims",0,0,1,0,0,0
"Israeli Lebanese",0,0,1,0,0,0
"Great Depression",0,1,0,0,0,0
"Orthodox Christians",0,1,0,0,0,0
"Argentines",1,0,0,0,0,0
"Spaniards",1,0,0,0,0,0
"Rohingya",0,1,0,0,0,0
"Cyclone Sidr",0,1,0,0,0,0
"Singer",0,0,1,0,0,0
"Kingdom of Serbs",0,0,1,0,0,0
"Explorer SUV",0,0,0,1,0,0
"Islamist Taleban",0,1,0,0,0,0
"HIV",1,0,0,0,0,0
"Four Oxen",0,0,0,1,0,0
"Martian",0,1,0,0,0,0
"USAKA Reagan Missile Test Site",0,0,1,0,0,0
"Sinhalese",0,1,0,0,0,0
"Nuclear Non-Proliferation",0,0,0,0,1,0
"Academy Award",0,1,0,0,0,0
"American War",0,0,1,0,0,0
"Bali Nine",0,0,0,1,0,0
"Pig",0,0,0,1,0,0
"Crips",0,1,0,0,0,0
"Turkman",0,0,1,0,0,0
"Muslim Croat",0,0,1,0,0,0
"Winter Games",0,0,1,0,0,0
"Balboa",0,0,0,1,0,0
"Sharia",0,1,0,0,0,0
"Chaldean Catholic",0,0,0,1,0,0
"Turks",1,0,0,0,0,0
"Nicaraguan",1,0,0,0,0,0
"North American",0,1,0,0,0,0
"Islamic Revolution",0,1,0,0,0,0
"Civil War",1,0,0,0,0,0
"Afghan",1,0,0,0,0,0
"Bengali Muslim",0,1,0,0,0,0
"Koran",0,1,0,0,0,0
"Paris Peace Accords",0,1,0,0,0,0
"Stand By Arrangement",0,0,0,1,0,0
"Principality of Muscovy",1,0,0,0,0,0
"Byrd Amendment",0,1,0,0,0,0
"McCloud",0,0,0,0,1,0
"TOR-M1",0,0,0,0,1,0
"Salvadoran",1,0,0,0,0,0
"Ingush",0,1,0,0,0,0
"Sunnis",0,1,0,0,0,0
"Chinook",1,0,0,0,0,0
"The Da Vinci Code",0,1,0,0,0,0
"Operation Steel Curtain",1,0,0,0,0,0
"S. European",0,0,1,0,0,0
"Indian Christians",0,0,1,0,0,0
"Taino",1,0,0,0,0,0
"Manx Gaelic",1,0,0,0,0,0
"Orthodox Jews",0,0,0,1,0,0
"Israeli American",0,0,1,0,0,0
"Sufi Muslim",0,1,0,0,0,0
"Vioxx",1,0,0,0,0,0
"Third Reich",0,1,0,0,0,0
"Standby Agreement",0,0,0,1,0,0
"Bush Number One Terrorist",0,0,0,1,0,0
"Tutsis",0,1,0,0,0,0
"Soul Train Music Awards",0,1,0,0,0,0
"Anglo French",0,0,1,0,0,0
"South Vietnamese",0,0,1,0,0,0
"Shi'ite Mahdi",0,0,0,1,0,0
*TOTAL*,471,494,391,368,960,0
