Entity,COR,INC,PAR,SPU,MIS,IGN
"the School Board",0,0,1,0,0,0
"the Ministry of Women 's Affairs",0,0,1,0,0,0
"The Supreme Islamic Council of Somalia",0,0,1,0,0,0
"Tupac Amaru Revolutionary Movement",1,0,0,0,0,0
"Nature",0,0,1,0,0,0
"Veterans",0,0,1,0,0,0
"Our Ukraine",0,0,1,0,0,0
"Aref Energy",1,0,0,0,0,0
"NLD NASA",0,0,1,0,0,0
"Ezzedine al Qassem Brigade",0,0,1,0,0,0
"Nippon Cargo",0,0,1,0,0,0
"Rashtriya Janata Dal",1,0,0,0,0,0
"Whistler",0,0,0,0,1,0
"the President 's Council of Economic Advisors",0,0,1,0,0,0
"Columbia Pictures Entertainment Inc",0,0,0,1,0,0
"Navy Seals",0,0,1,0,0,0
"the Janjaweed Two million",0,0,1,0,0,0
"the State Investigation and Protection Agency",0,0,1,0,0,0
"Mattel",0,1,0,0,0,0
"State Hillary Clinton",0,0,1,0,0,0
"AT T",0,0,0,1,0,0
"the Associated Press Thursday",0,0,1,0,0,0
"Asian Development Bank",1,0,0,0,0,0
"International Atomic Energy Agency",1,0,0,0,0,0
"State Hillary Clinton Thursday",0,0,1,0,0,0
"the New York Yankees",0,0,1,0,0,0
"IMB",0,1,0,0,0,0
"General Gotovina",0,0,0,0,1,0
"the Northern Alliance",0,0,1,0,0,0
"the interagency Task Force on New Americans",0,0,1,0,0,0
"the National Anti Kidnapping Task Force",0,0,1,0,0,0
"ISNA",0,1,0,0,0,0
"Shin Bet",1,0,0,0,0,0
"Reuters News",1,0,0,0,0,0
"Assembly",0,0,1,0,0,0
"TamilNet",1,0,0,0,0,0
"Times",1,0,0,0,0,0
"British Home Office",1,0,0,0,0,0
"World Food Program WFP",0,0,1,0,0,0
"Reuters news agency Saturday",0,0,1,0,0,0
"the Israeli Government",0,0,1,0,0,0
"anti Taliban Northern Alliance",0,0,1,0,0,0
"asylum-seekers",0,0,0,0,1,0
"Unocal",1,0,0,0,0,0
"the Moiseyev Dance Company",0,0,1,0,0,0
"the Songwriters Hall Of Fame",0,0,1,0,0,0
"Time Out Magazine",1,0,0,0,0,0
"Sahrawi Jihad Front",1,0,0,0,0,0
"Providencia",0,1,0,0,0,0
"al Qaida The Economic Commission for Latin America and the Caribbean",0,0,1,0,0,0
"Cabinet last week",0,0,1,0,0,0
"the Environment , Agriculture and Fishing Ministry",0,0,1,0,0,0
"the Eastern Front Pope Benedict XVI",0,0,1,0,0,0
"Intel Corporation",1,0,0,0,0,0
"Homeland Security",1,0,0,0,0,0
"New York Stock Exchange",1,0,0,0,0,0
"the Justice Ministry",0,0,1,0,0,0
"the Muttahida Quami Movement",0,0,1,0,0,0
"al Qaida 's",0,0,1,0,0,0
"Filmyard",1,0,0,0,0,0
"The People 's Liberation Front",0,0,1,0,0,0
"New Patriotic party NPP",0,0,1,0,0,0
"National Geographic",1,0,0,0,0,0
"Minerals Management Service",0,0,1,0,0,0
"the Northern Ireland Assembly",0,0,1,0,0,0
"Real Madrid",1,0,0,0,0,0
"ABC",1,0,0,0,0,0
"the Central Bank",0,0,1,0,0,0
"the US Department of the Interior Midway Atoll NWR",0,0,1,0,0,0
"Cerberus Capital Management",0,0,1,0,0,0
"the Labor Party",0,0,1,0,0,0
"Citadel",1,0,0,0,0,0
"Central Election Commission",1,0,0,0,0,0
"BJP",1,0,0,0,0,0
"al Rasul al Aadham",0,0,1,0,0,0
"Forbes Magazine",0,1,0,0,0,0
"the Voice of America 's Amharic",0,0,1,0,0,0
"Export Import Bank",0,0,1,0,0,0
"PBS",1,0,0,0,0,0
"the Nepali Congress",0,0,1,0,0,0
"The Bush Administration",0,0,1,0,0,0
"the Chinese Center for Disease Control and Prevention",0,0,1,0,0,0
"UNAMID",1,0,0,0,0,0
"Lukoil company",0,0,0,1,0,0
"Sudan Peoples ' Liberation Movement",1,0,0,0,0,0
"the Food and Agricultural Organization",0,0,1,0,0,0
"the Alliance for Restoration of Peace and Counter Terrorism",0,0,1,0,0,0
"the Reserve Bank of Zimbabwe",0,0,1,0,0,0
"NHS",1,0,0,0,0,0
"the Commerce Department Tuesday",0,0,1,0,0,0
"Lukashenko",0,0,0,0,1,0
"a Petroleum Fund",0,0,1,0,0,0
"The Connecticut Supreme Court",0,0,1,0,0,0
"The International Court of Justice",1,0,0,0,0,0
"The International Committee of the Red Cross",0,0,1,0,0,0
"the Muslim Advocates",0,0,1,0,0,0
"Citi",1,0,0,0,0,0
"Hamas al Qassam Brigades",0,0,1,0,0,0
"Swiss Reinsurance Company",0,0,1,0,0,0
"The Communist Party of the Philippines",0,0,1,0,0,0
"Radio Caracas Television RCTV",0,0,1,0,0,0
"Interahamwe",0,1,0,0,0,0
"Clearwater Police",0,0,1,0,0,0
"Nomura Securities Seven",0,0,1,0,0,0
"coast guard",0,0,0,0,1,0
"TWA",1,0,0,0,0,0
"the Security Council Friday",0,0,1,0,0,0
"Yunnan 's Yanjin county",0,0,0,0,1,0
"Time magazine",1,0,0,0,0,0
"the Palestinian Authority Israeli",0,0,1,0,0,0
"UNICEF Global Measles Reduction",0,0,1,0,0,0
"World Wildlife Fund",1,0,0,0,0,0
"African National Congress",1,0,0,0,0,0
"Security Council today",0,0,1,0,0,0
"the Association of Southeast Asian nations",0,0,1,0,0,0
"ELN Earlier this month",0,0,1,0,0,0
"Hizb ul Mujahedeen",0,0,0,1,0,0
"New England Patriots",1,0,0,0,0,0
"The Revolutionary Armed Forces of Colombia",0,0,1,0,0,0
"Dunkin'",1,0,0,0,0,0
"Unocal Oil",0,0,1,0,0,0
"Associated Press",1,0,0,0,0,0
"the General Administration of Press and Publication",0,0,1,0,0,0
"the White House Forty one percent",0,0,1,0,0,0
"ExoMars",0,0,0,1,0,0
"Dongfeng Motor Group",1,0,0,0,0,0
"the Al Aqsa Martyrs Brigade",0,0,0,1,0,0
"the Afghan Supreme Court",0,0,1,0,0,0
"the Greek Athletics Federation",0,0,1,0,0,0
"UNESCO World Heritage",1,0,0,0,0,0
"a national council on human rights",0,0,1,0,0,0
"the National Alliance",0,0,1,0,0,0
"the Japanese Foreign Ministry 's Asia Oceania",0,0,1,0,0,0
"Preval",0,1,0,0,0,0
"The Court of Arbitration for Sport",0,0,1,0,0,0
"Standard and Poor 's",0,0,1,0,0,0
"the US Government",0,0,1,0,0,0
"Indonesian Embassy",0,0,1,0,0,0
"CAMARA",0,1,0,0,0,0
"the Associated Press Thursday Syria",0,0,1,0,0,0
"Yazidis",0,0,0,0,1,0
"National Endowment for Democracy",1,0,0,0,0,0
"101st Airborne Division",0,0,1,0,0,0
"Ferrari Enzo",0,1,0,0,0,0
"OPEC Saudi Arabia",0,0,1,0,0,0
"Anglo Leasing """,0,0,1,0,0,0
"Rumbo Propio",1,0,0,0,0,0
"State for Disasters Mussa Ecweru",0,0,1,0,0,0
"the House of Representatives",0,0,1,0,0,0
"Alias",0,1,0,0,0,0
"Rodon Sinmun",1,0,0,0,0,0
"the Democratic Revolution Party 's",0,0,1,0,0,0
"the European Economic and Monetary Union EMU",0,0,1,0,0,0
"Mahdi Army",1,0,0,0,0,0
"Polska",0,1,0,0,0,0
"the East African Seafarers Assistance Program",0,0,0,1,0,0
"CUD",1,0,0,0,0,0
"The Popular Resistance Committee",0,0,1,0,0,0
"the Iraqi Oil Ministry",0,0,1,0,0,0
"Kurd Anfal",0,0,1,0,0,0
"Campaign for Burma",0,0,1,0,0,0
"the Urban League",0,0,1,0,0,0
"the College of Cardinals",0,0,1,0,0,0
"the Green Party",0,0,1,0,0,0
"the Country Music Association 's Annual Awards",0,0,1,0,0,0
"COSATU",1,0,0,0,0,0
"Bagapsh",0,0,0,0,1,0
"World Food Program",1,0,0,0,0,0
"Minnesota",1,0,0,0,0,0
"the King Center",0,0,1,0,0,0
"GONSALVES",1,0,0,0,0,0
"Taiwanese Defense Ministry",0,0,1,0,0,0
"the Khmer Rouge UN",0,0,1,0,0,0
"the the United Nations Security Council",0,0,1,0,0,0
"Xinhua news agency Friday",0,0,1,0,0,0
"al Jazeera Chinese",0,0,1,0,0,0
"The United Nations",1,0,0,0,0,0
"the Popular Movement for the Liberation of Angola MPLA",0,0,1,0,0,0
"the Bill and Melinda Gates Foundation",0,0,1,0,0,0
"G8",1,0,0,0,0,0
"Caldera",0,0,1,0,0,0
"the Defense Department Monday",0,0,1,0,0,0
"THEIN SEIN",0,0,0,1,0,0
"The Royal Swedish Academy of Sciences",0,0,1,0,0,0
"The Committee to Protect Journalists",0,0,1,0,0,0
"Front Line",1,0,0,0,0,0
"Starbucks",1,0,0,0,0,0
"the Iraqi Defense Ministry",0,0,1,0,0,0
"al Qaida Thailand",0,0,1,0,0,0
"al Qaida Zahedan",0,0,1,0,0,0
"Right to Play",0,0,1,0,0,0
"Juventud Rebelde",0,1,0,0,0,0
"New York Yankees",1,0,0,0,0,0
"Magna",1,0,0,0,0,0
"Turkish Foreign Ministry",0,0,1,0,0,0
"Provisional Election Board",1,0,0,0,0,0
"the European Central Bank",0,0,1,0,0,0
"a Foreign Ministry",0,0,1,0,0,0
"Tulane University",1,0,0,0,0,0
"Thales Spectrum Menem",0,0,1,0,0,0
"Human Rights Committee",0,0,1,0,0,0
"the Electoral Complaints Commission",0,0,1,0,0,0
"the Shan State Army",0,0,1,0,0,0
"Teikoku Oil",1,0,0,0,0,0
"B'Tselem",1,0,0,0,0,0
"China Public Opinion Monitor",0,1,0,0,0,0
"VOA Jerusalem",0,0,1,0,0,0
"Millennium Challenge Corporation MCC",0,0,1,0,0,0
"RosUkrEnergo",1,0,0,0,0,0
"Volkswagen",1,0,0,0,0,0
"the Ugandan Supreme Court",0,0,1,0,0,0
"National Weather Service",1,0,0,0,0,0
"MENA",1,0,0,0,0,0
"United Nations Development Program",1,0,0,0,0,0
"the Muslim Brotherhood More than 700",0,0,1,0,0,0
"Taher Zaid",0,0,0,0,1,0
"al-Wefaq",0,0,0,0,1,0
"Hezbollah Iraqi",0,0,1,0,0,0
"Dow Jones",0,1,0,0,0,0
"Pretax",0,0,0,1,0,0
"The Kurdistan Workers Party",0,0,1,0,0,0
"Romanov Dynasty",1,0,0,0,0,0
"the APEC Business Advisory Council",0,0,1,0,0,0
"Kommersant",0,1,0,0,0,0
"the Universidad de los Andes",0,0,0,1,0,0
"British Observer",0,0,1,0,0,0
"Polisario",1,0,0,0,0,0
"Anfal",0,0,1,0,0,0
"ABC News Wednesday",0,0,1,0,0,0
"the Karachi Stock Exchange Thursday",0,0,1,0,0,0
"Tehran """,0,0,0,0,1,0
"Sudan People 's Liberation Army",1,0,0,0,0,0
"the State Statistical Agency",0,0,1,0,0,0
"Kopra",0,1,0,0,0,0
"the Catholic IRA",0,0,1,0,0,0
"Cabinet Thursday",0,0,1,0,0,0
"the American Civil Liberties Union",0,0,1,0,0,0
"Fatah",1,0,0,0,0,0
"Sum 41",0,0,0,1,0,0
"Al Aqsa Mosque",0,0,1,0,0,0
"the Sudanese Liberation Movement",0,0,1,0,0,0
"the National Guard",0,0,1,0,0,0
"Kabul University",1,0,0,0,0,0
"National Assembly Monday",0,0,1,0,0,0
"Itar Tass news",0,0,0,1,0,0
"The South African Medical Research Council",0,0,1,0,0,0
"the Woodrow Wilson Center Two",0,0,1,0,0,0
"Nepali Congress",1,0,0,0,0,0
"United Civic Party",1,0,0,0,0,0
"The Telegraph Tuesday",0,0,1,0,0,0
"Tuareg",0,0,0,0,1,0
"the Scottish National Party",0,0,1,0,0,0
"Pakistan People 's Party",1,0,0,0,0,0
"Xerox 's financial-services",0,0,0,0,1,0
"the International Criminal Tribunal",0,0,1,0,0,0
"Euro Burma Office",0,0,1,0,0,0
"the Office of the U",0,0,1,0,0,0
"the Joint Chiefs of Staff",0,0,1,0,0,0
"The News Daily",1,0,0,0,0,0
"United Nations",1,0,0,0,0,0
"Public Broadcasting",0,0,1,0,0,0
"Bobsled and Skeleton Federation",0,0,1,0,0,0
"WFP",1,0,0,0,0,0
"Armed Forces Logistics The United States",0,0,1,0,0,0
"Weah",1,0,0,0,0,0
"the House of Representatives last December",0,0,1,0,0,0
"the International Hydrographic Organization",0,0,1,0,0,0
"African Union United Nations",0,0,1,0,0,0
"the Highly Indebted Poor Country Initiative",0,0,1,0,0,0
"IGAD",1,0,0,0,0,0
"Iraqi Oil Ministry",0,0,1,0,0,0
"Hornets",1,0,0,0,0,0
"Williams Corp",0,0,1,0,0,0
"Fatah Iran",0,0,1,0,0,0
"Housedog",0,0,1,0,0,0
"Santa Rosa Catholic University",1,0,0,0,0,0
"Democratic Forces Movement of Casamance",1,0,0,0,0,0
"Trade",0,0,1,0,0,0
"the China Internet Network Information Center",0,0,1,0,0,0
"Council on Foreign Relations",0,0,1,0,0,0
"the Supreme Court Padilla",0,0,1,0,0,0
"Legia Warsaw",0,1,0,0,0,0
"POP",1,0,0,0,0,0
"Al Aqsa Martyrs Brigades Sudanese",0,0,1,0,0,0
"the International Football Federation 's",0,0,1,0,0,0
"Bloomberg news service",0,0,1,0,0,0
"The Vatican Tuesday",0,0,1,0,0,0
"Donatella Versace first",0,0,0,1,0,0
"Xinhua",1,0,0,0,0,0
"AIA Group Monday",0,0,1,0,0,0
"Burns ' Balkan",0,0,0,0,1,0
"the United Nations Security Council next month",0,0,1,0,0,0
"Khmer Rouge",1,0,0,0,0,0
"CNN Sunday",0,0,1,0,0,0
"the South Asian Student Association",0,0,1,0,0,0
"Vesna",0,1,0,0,0,0
"ESTRADA",0,1,0,0,0,0
"the Popular Resistance Committee",0,0,1,0,0,0
"GEO Television",1,0,0,0,0,0
"United National Movement",1,0,0,0,0,0
"the House Energy and Commerce Committee",0,0,1,0,0,0
"The Alternative ASEAN Network for Burma",0,0,1,0,0,0
"Haaretzthat",0,0,0,1,0,0
"Health Department",1,0,0,0,0,0
"Treasury Department Wednesday",0,0,1,0,0,0
"British Olympic Association",0,0,1,0,0,0
"Jerusalem Post",1,0,0,0,0,0
"the Council of Europe",0,0,1,0,0,0
"E",0,0,1,0,0,0
"Hyundai",1,0,0,0,0,0
"the European Commission",0,0,1,0,0,0
"Rangel",1,0,0,0,0,0
"the Afghan National Army",0,0,1,0,0,0
"the Microsoft Corporation North Korea",0,0,1,0,0,0
"the Merida Initiative",0,0,1,0,0,0
"International Atomic Energy Agency IAEA",0,0,1,0,0,0
"Opec",1,0,0,0,0,0
"The National Weather Center",0,0,1,0,0,0
"the World Bank",0,0,1,0,0,0
"European Parliament",1,0,0,0,0,0
"CAFTA",1,0,0,0,0,0
"Ulster Volunteer Force",1,0,0,0,0,0
"Coast Guard",1,0,0,0,0,0
"PRI",1,0,0,0,0,0
"Congress Party",1,0,0,0,0,0
"the International Committee of the Red Cross",0,0,1,0,0,0
"Humanitarian Affairs",1,0,0,0,0,0
"Trade Ministry",1,0,0,0,0,0
"Wertheim Schroder Co",0,0,0,1,0,0
"Roche Iraqi",0,0,1,0,0,0
"High Court Tuesday Besigye",0,0,1,0,0,0
"Ad Diyar",0,0,0,1,0,0
"Buro Happold",0,0,1,0,0,0
"Formula 1",0,0,0,1,0,0
"Paulson",0,1,0,0,0,0
"ANC",1,0,0,0,0,0
"the Holy See",0,0,1,0,0,0
"Integra A Hotel Restaurant Co",0,0,1,0,0,0
"Fuji Heavy",1,0,0,0,0,0
"The Karen National Union",0,0,1,0,0,0
"Los Angeles Times",1,0,0,0,0,0
"Haqqani",0,1,0,0,0,0
"the Human Rights Council",0,0,1,0,0,0
"the Kurdistan Workers Party Pope Benedict",0,0,1,0,0,0
"the Free Aceh Movement",0,0,1,0,0,0
"Access Hollywood Michael Lohan",0,0,1,0,0,0
"the Iraqi National Assembly",0,0,1,0,0,0
"DSM",0,1,0,0,0,0
"Cirque Lodge",1,0,0,0,0,0
"Elco",1,0,0,0,0,0
"Terror Free Tomorrow",0,0,1,0,0,0
"Our Lady of Salvation Sayidat al Nejat",0,0,1,0,0,0
"the International Monetary Fund",0,0,1,0,0,0
"the African Union this year",0,0,1,0,0,0
"Islam Pakistan",1,0,0,0,0,0
"Semana",0,1,0,0,0,0
"Supreme Court Iftikhar Mohammad Chaudhry",0,0,1,0,0,0
"Saudi Basic Industries Corporation",1,0,0,0,0,0
"the Chinese People 's Political Consultative Conference CPPCC",0,0,1,0,0,0
"the Food and Agriculture Organization",0,0,1,0,0,0
"Palestinian Center for Human Rights",0,0,1,0,0,0
"Cara Operations Ltd 20",0,0,1,0,0,0
"the Army Corps of Engineers",0,0,1,0,0,0
"The Inter American Development Bank",0,0,1,0,0,0
"Sudanese Liberation Army",0,0,1,0,0,0
"Latgalians",0,0,0,0,1,0
"Mujahadeen Brigades Jerusalem Branch",1,0,0,0,0,0
"the Movement for the Emancipation of the Niger Delta MEND",0,0,1,0,0,0
"the Pittsburgh Steelers",0,0,1,0,0,0
"Harvard University",1,0,0,0,0,0
"MAS",1,0,0,0,0,0
"MPRP",1,0,0,0,0,0
"Center for Genetic Engineering and Biotechnology",1,0,0,0,0,0
"FARC Colombia",0,0,1,0,0,0
"The Congress of South African Trade Unions",0,0,1,0,0,0
"the International Criminal Court",0,0,1,0,0,0
"IMF",1,0,0,0,0,0
"UBS",0,0,1,0,0,0
"the Florida Marlins",0,0,1,0,0,0
"Tanith Belbin",0,0,0,0,1,0
"Security Council Monday",0,0,1,0,0,0
"Organization of American States",1,0,0,0,0,0
"Biakand",0,0,0,0,1,0
"the Iraqi Special Tribunal",0,0,1,0,0,0
"Westinghouse",0,1,0,0,0,0
"the Presidium of the Supreme People 's Assembly",0,0,1,0,0,0
"General Motors",1,0,0,0,0,0
"the Beijing Municipal Public Security Bureau Saturday",0,0,1,0,0,0
"the Workers Party",0,0,1,0,0,0
"the Democratic National Committee",0,0,1,0,0,0
"Gulf Air San Marino 's",0,0,1,0,0,0
"Human Rights Watch",1,0,0,0,0,0
"Sun Microsystems",0,1,0,0,0,0
"Gatlin",0,1,0,0,0,0
"Upjohn",1,0,0,0,0,0
"the Mobile Army Surgical Hospital",0,0,1,0,0,0
"Information and Broadcasting",1,0,0,0,0,0
"Revava",1,0,0,0,0,0
"United Torah",1,0,0,0,0,0
"Itar Tass news agency",0,0,0,1,0,0
"Congress Abramoff",0,0,1,0,0,0
"Military Attorney General 's Office",1,0,0,0,0,0
"Financial Times 100",0,0,1,0,0,0
"Senate Foreign Relations Committee",1,0,0,0,0,0
"Mtetwa",0,0,0,1,0,0
"the Whitney Museum of American Art",0,0,1,0,0,0
"EPA",1,0,0,0,0,0
"The Justice First party",0,0,1,0,0,0
"The ministry of commerce",0,0,1,0,0,0
"The Global Alliance for Vaccines and Immunization",0,0,1,0,0,0
"Montedison S",0,0,1,0,0,0
""" Enough "" Zvakwana",0,0,1,0,0,0
"DTP",1,0,0,0,0,0
"Basescu",0,0,0,0,1,0
"The Kandill Observatory",0,0,1,0,0,0
"a Serb Republic",0,0,1,0,0,0
"The Wiesenthal Center",0,0,1,0,0,0
"Economy , Trade and Industry Ministry",0,0,1,0,0,0
"The International Red Cross",0,0,1,0,0,0
"Democratic Left Alliance",0,0,1,0,0,0
"Gnassingbe",1,0,0,0,0,0
"Terrorism and Financial Intelligence",1,0,0,0,0,0
"al Shabab The French Foreign Ministry",0,0,1,0,0,0
"the armed forces",0,0,1,0,0,0
"The United States Embassy",0,0,1,0,0,0
"the Crips",0,0,1,0,0,0
"the Roman Catholic Church",0,0,1,0,0,0
"Drug Enforcement Administration",0,0,1,0,0,0
"al Aqsa",0,0,1,0,0,0
"Amnesty International Amnesty International 's",0,0,1,0,0,0
"the Palestinian Authority 's PA",0,0,1,0,0,0
"Asia Pacific Economic Cooperation",1,0,0,0,0,0
"the national electoral commission",0,0,1,0,0,0
"the Institute for Supply Management",0,0,1,0,0,0
"The American Red Cross",0,0,1,0,0,0
"the French News Agency AFP",0,0,1,0,0,0
"Jackson",0,1,0,0,0,0
"the Nigeria Labor Congress",0,0,1,0,0,0
"Ministry of Youth and Sports",0,0,1,0,0,0
"Bextra",0,0,0,1,0,0
"The Communist Party of Nepal United Marxist Leninist",0,0,1,0,0,0
"Kabul Fried Chicken",1,0,0,0,0,0
"the United Nations Security Council The Security Council",0,0,1,0,0,0
""" New Light of Myanmar """,0,0,1,0,0,0
"al-Qaida 's",0,0,0,0,1,0
"Ram",0,1,0,0,0,0
"the Nigeria Atomic Energy Commission",0,0,1,0,0,0
"the United Nations Security Council Monday",0,0,1,0,0,0
"The Sun",0,0,1,0,0,0
"the Hurriyat Freedom",0,0,1,0,0,0
"Olmert",1,0,0,0,0,0
"Taliban about three months ago",0,0,1,0,0,0
"Agriculture Ministry",1,0,0,0,0,0
"National Development and Reform Commission",1,0,0,0,0,0
"Ha'aretz daily",0,0,0,1,0,0
"the United Nations Commission on Human Rights",0,0,1,0,0,0
"the National Union for the Total Independence of Angola UNITA",0,0,1,0,0,0
"al Qaida in Iraq",0,0,0,0,1,0
"the European Free Trade Association",0,0,1,0,0,0
"Postsays",0,0,1,0,0,0
"PDVSA",1,0,0,0,0,0
"Renault",1,0,0,0,0,0
"the European Court of Human Rights",0,0,1,0,0,0
"the American Society of Civil Engineers",0,0,1,0,0,0
"al-Qaida and Taleban",0,0,0,0,1,0
"Awakening Councils",0,0,1,0,0,0
"The Muslim Brotherhood",0,0,1,0,0,0
"Airbus A380",0,1,0,0,0,0
"Yedioth Ahronoth "" Latest News """,0,0,1,0,0,0
"Queen of Birds ! """,0,0,0,0,1,0
"the Associated Press",0,0,1,0,0,0
"World Organization for Animal Health",1,0,0,0,0,0
"Newmont",1,0,0,0,0,0
"Obamas",0,0,0,0,1,0
"Senate Democratic",1,0,0,0,0,0
"the Atomic Energy Organization",0,0,1,0,0,0
"ILNA",0,1,0,0,0,0
"Black Sabbath",0,1,0,0,0,0
"WTO",1,0,0,0,0,0
"H M",0,0,0,1,0,0
"The Education Ministry",0,0,1,0,0,0
"the AK Party",0,0,1,0,0,0
"Constitutional Court",1,0,0,0,0,0
"Nigerian Premier League",0,0,1,0,0,0
"the Iraq Survey Group",0,0,1,0,0,0
"Goldschmidt",0,0,1,0,0,0
"VOA Persian Service 's Benham Natagehi",0,0,1,0,0,0
"MGM",1,0,0,0,0,0
"The House of Lords Monday",0,0,1,0,0,0
"the National Organization for Women",0,0,1,0,0,0
"Delta",1,0,0,0,0,0
"the All England Club",0,0,1,0,0,0
"Sud FM",1,0,0,0,0,0
"Vital Voices Global Partnership The White House",0,0,1,0,0,0
"Congress The Russian Foreign Ministry",0,0,1,0,0,0
"RCTV International",1,0,0,0,0,0
"The Defense Department",0,0,1,0,0,0
"mid-October",0,0,0,0,1,0
"Jet Propulsion Laboratory",1,0,0,0,0,0
"HAMSAT",1,0,0,0,0,0
"Balenciaga",0,1,0,0,0,0
"Commerce Department",1,0,0,0,0,0
"The Turkmen Government",0,0,1,0,0,0
"United Nations High Commission for Refugees",1,0,0,0,0,0
"the Pattani United Liberation Organization",0,0,1,0,0,0
"Boeing last year Tuesday",0,0,1,0,0,0
"the Rodina Party",0,0,1,0,0,0
"the American Legislative Exchange Council ALEC",0,0,1,0,0,0
"Basij",0,0,0,0,1,0
"The Air Transport Association",0,0,1,0,0,0
"National Basketball Association NBA",0,0,1,0,0,0
"Western """,0,0,0,0,1,0
"Seoul National University",1,0,0,0,0,0
"the 101st U",0,0,0,1,0,0
"the National Electoral Commission Martinho Gusmao",0,0,1,0,0,0
"Voice of America Thursday",0,0,1,0,0,0
"Bloomberg Financial News",1,0,0,0,0,0
"the Democratic Forces for the Liberation of Rwanda",0,0,1,0,0,0
"Ulema Council",1,0,0,0,0,0
"the Democratic Action",0,0,1,0,0,0
"the Atlanta Falcons",0,0,1,0,0,0
"the House of Lords",0,0,1,0,0,0
"Congress Democrats",0,0,1,0,0,0
"Xerox Corp",0,0,1,0,0,0
"the Popular Front for the Liberation of Palestine",0,0,1,0,0,0
"United Nations Security Council",1,0,0,0,0,0
"the Orange Democratic Movement",0,0,1,0,0,0
"New York University",1,0,0,0,0,0
"The World Health Organiation",0,0,1,0,0,0
"RSF Reporters Sans Frontieres",0,0,1,0,0,0
"oil-producing",0,0,0,0,1,0
"the Senate Foreign Relations Committee",0,0,1,0,0,0
"Pakistan Muslim League Party",0,1,0,0,0,0
"the United Self Defense Forces of Colombia",0,0,1,0,0,0
"Al Sharq al Awsat",1,0,0,0,0,0
"University of Washington",1,0,0,0,0,0
"the Islamic Studies Center",0,0,1,0,0,0
"PPP",1,0,0,0,0,0
"Game Cocks",0,0,0,1,0,0
"Boko Haram Nigerian",0,0,1,0,0,0
"Indian Foreign Ministry",0,0,1,0,0,0
"Yuganskneftegas last month",0,0,1,0,0,0
"the 16th Engineer Battalion",0,0,1,0,0,0
"Ex FAR",0,0,0,1,0,0
"the "" Abu Hafs al Masri Brigades """,0,0,1,0,0,0
"the State Department 's second",0,0,1,0,0,0
"Supreme Council of the Islamic Revolution in Iraq",0,0,1,0,0,0
"the European Economic Area",0,0,1,0,0,0
"the Asia Foundation",0,0,1,0,0,0
"MVR",0,0,0,1,0,0
"Yuganskeneftegaz Russian",0,0,1,0,0,0
"St Jude Children 's Research Hospital",0,0,1,0,0,0
"Primerica Corp",0,0,1,0,0,0
"the Serie A",0,0,1,0,0,0
"the Council on Foreign Relations Tropical Storm Katrina",0,0,1,0,0,0
"Wetlands International",1,0,0,0,0,0
"Office for Democratic Institutions and Human Rights",1,0,0,0,0,0
"Andean Community",0,0,1,0,0,0
"Arla Foods",1,0,0,0,0,0
"Security Council this week",0,0,1,0,0,0
"the Swiss Olympic Association",0,0,1,0,0,0
"Nicosia",0,1,0,0,0,0
"Department of Defense",1,0,0,0,0,0
"Independent Police Complaints Commission",1,0,0,0,0,0
"Albanian Kosovo Liberation Army",0,0,1,0,0,0
"The EU Commission for External Relations and Neighborhood Policy",0,0,1,0,0,0
"the Tibet Youth Congress",0,0,1,0,0,0
"State Christopher Hill",1,0,0,0,0,0
"Datafolha",1,0,0,0,0,0
"Granma Friday",0,1,0,0,0,0
"La Nacion",1,0,0,0,0,0
"European Commission",1,0,0,0,0,0
"National Football League",1,0,0,0,0,0
"the Democratic Revolution Party",0,0,1,0,0,0
"MINUSTAH",1,0,0,0,0,0
"University of Michigan",1,0,0,0,0,0
"the European Union Thursday",0,0,1,0,0,0
"Revolutionary Court Human Rights Watch",0,0,1,0,0,0
"Shell",1,0,0,0,0,0
"Afghan NATO",0,0,1,0,0,0
"the Palestinian Authority Iran",0,0,1,0,0,0
"Strategic Petroleum Reserve",1,0,0,0,0,0
"Project Management Unit",0,0,1,0,0,0
"Le Monde",0,1,0,0,0,0
"The State Department",0,0,1,0,0,0
"Office for the Coordination of Humanitarian Affairs",0,0,1,0,0,0
"Equus Capital Corp 65",0,0,1,0,0,0
"The UN Food and Agriculture Organization",0,0,1,0,0,0
"Equus Investment II Limited Partnership",1,0,0,0,0,0
"DEA",1,0,0,0,0,0
"al Arabiya",0,0,1,0,0,0
"the Revolutionary Armed Forces of Colombia FARC Venezuela",0,0,1,0,0,0
"Security Council The United States",0,0,1,0,0,0
"YAYI",0,1,0,0,0,0
"the Red Army",0,0,1,0,0,0
"European Space Agency",1,0,0,0,0,0
"Department of Homeland Security",1,0,0,0,0,0
"The Democracy Network Against North Korean Gulag",0,0,1,0,0,0
"the Gulf Cooperation Council",0,0,1,0,0,0
"The Accordance Front Wednesday",0,0,1,0,0,0
"Food and Agricultural Organization FAO",0,0,1,0,0,0
"Meridian",1,0,0,0,0,0
"the International Criminal Court James Obita",0,0,1,0,0,0
"Council",1,0,0,0,0,0
"RAVALOMANANA",0,1,0,0,0,0
"Sudan Liberation Movement",1,0,0,0,0,0
"BOA",1,0,0,0,0,0
"Bancoro",0,1,0,0,0,0
"The Islamic Republic News Agency",0,0,1,0,0,0
"Tammy",0,0,0,0,1,0
