Entity,COR,INC,PAR,SPU,MIS,IGN
"The Smithsonian Institution",0,0,1,0,0,0
"Trio Camila",0,0,0,0,1,0
"Movement Toward Socialism",0,0,0,0,1,0
"Royal Air Force",1,0,0,0,0,0
"the U. S. Congress 's",0,0,1,0,0,0
"the New America Foundation",0,0,1,0,0,0
"Yankees",1,0,0,0,0,0
"Kharj and Majmaah",0,0,0,0,1,0
"Heathrow",1,0,0,0,0,0
"The Social Democrats",0,0,1,0,0,0
"Millennium Challenge Corporation MCC Compact",0,0,1,0,0,0
"National Liberation Army",1,0,0,0,0,0
"the UN Security Council",0,0,1,0,0,0
"Interpol",0,1,0,0,0,0
"the Muslim Brotherhood",0,0,1,0,0,0
"the al Aqsa Martyrs Brigade",0,0,1,0,0,0
"The Democratic League of Kosovo",0,0,1,0,0,0
"Group F",1,0,0,0,0,0
"the Institutional Revolutionary Party",0,0,1,0,0,0
"The U. S. Scientists",0,0,1,0,0,0
"The Lahore High Court",0,0,1,0,0,0
"Federal High Court",1,0,0,0,0,0
"Avian Flu",0,1,0,0,0,0
"Radio Caracas Television",1,0,0,0,0,0
"High Court",1,0,0,0,0,0
"Eskom",0,0,0,0,1,0
"New York Times / CBS",1,0,0,0,0,0
"Bharti Retail",0,1,0,0,0,0
"Diamond Divas",0,0,0,0,1,0
"The French Press Agency",0,0,1,0,0,0
"Shan ethnic group",0,0,0,1,0,0
"Lincoln",0,1,0,0,0,0
"Jihad Hamad",0,1,0,0,0,0
"Mediterranean coast",0,0,0,0,1,0
"Host Zimbabwe",0,0,0,0,1,0
"Savigny-sur-Orge",0,0,0,0,1,0
"Muntazer al-Zaidi",0,0,0,0,1,0
"Usher",0,1,0,0,0,0
"Raziq Bugti",0,0,0,0,1,0
"Midwest Financial",1,0,0,0,0,0
"Miljus",0,0,0,0,1,0
"the Ukrainian Community",0,0,1,0,0,0
"the Answering Machine Broadcast System",0,0,0,1,0,0
"the National Economic Council",0,0,1,0,0,0
"European diplomat",0,0,0,0,1,0
"second-in-command , General",0,0,0,0,1,0
"Operation Steel Curtain",1,0,0,0,0,0
"the Mayo Clinic",0,0,1,0,0,0
"SAARC",1,0,0,0,0,0
"Amazon",1,0,0,0,0,0
"NTV",1,0,0,0,0,0
"Sriharokota",0,1,0,0,0,0
"The High Court",0,0,1,0,0,0
"HMS Scott",0,1,0,0,0,0
"Sabirjon Yakubov",0,0,0,0,1,0
"The Commerce Department",0,0,1,0,0,0
"the Turkish Health Ministry",0,0,1,0,0,0
"the International Rescue Committee",0,0,1,0,0,0
"McDonald 's",1,0,0,0,0,0
"the United States Supreme Court",0,0,1,0,0,0
"Zimbabwe Electoral Support Network",1,0,0,0,0,0
"Florida International University",0,0,1,0,0,0
"the Paris Club",0,0,0,1,0,0
"the Ministry of Justice",0,0,1,0,0,0
"Economic Development and Trade",0,0,1,0,0,0
"the American Legislative Exchange Council",0,0,1,0,0,0
"EU Council",0,0,1,0,0,0
"Niger Cat",0,0,1,0,0,0
"Swat Valley",1,0,0,0,0,0
"the Congolese Army",0,0,1,0,0,0
"Broad Front",1,0,0,0,0,0
"Liberation Army",1,0,0,0,0,0
"the Pakistan People 's Party",0,0,1,0,0,0
"Essebar",0,0,0,0,1,0
"the Charleston Gazette",0,0,0,1,0,0
"The Communist Party of",0,0,1,0,0,0
"Defense Forces",0,0,1,0,0,0
"Branislav Medic",0,0,0,0,1,0
"Christian Social Union",1,0,0,0,0,0
"the Dixie Chicks '",0,0,1,0,0,0
"the Military Intelligence Service",0,0,1,0,0,0
"cfm",0,0,0,1,0,0
"Special Forces",0,0,1,0,0,0
"U. S. Shares",0,0,0,1,0,0
"the Oil Ministry",0,0,1,0,0,0
"the United Nations Stabilization Mission",0,0,1,0,0,0
"LUKASHENKO",0,0,1,0,0,0
"Red Mosque",0,0,0,0,1,0
"the National Democratic Party",0,0,1,0,0,0
"the Department of Homeland Security",0,0,1,0,0,0
"The Foreign Ministry",1,0,0,0,0,0
"Disturbiaunseated Blades Of Glory",0,0,0,1,0,0
"Peugeot",0,1,0,0,0,0
"Office of Professional Responsibility",0,0,1,0,0,0
"Ginepri",0,1,0,0,0,0
"International Federation",1,0,0,0,0,0
"GlaxoSmithKline",1,0,0,0,0,0
"Figueredo",1,0,0,0,0,0
"European Union defense",0,0,0,0,1,0
"the Solar Dynamics Observatory",0,0,1,0,0,0
"the U. S. Commission",0,0,1,0,0,0
"Thilan Samaraweera",0,0,0,0,1,0
"the Constitutional Court",0,0,1,0,0,0
"the Malaria Research and Development Alliance",0,0,1,0,0,0
"Sandhurst Military Academy",1,0,0,0,0,0
"the World Bank 's",0,0,1,0,0,0
"the Nepali Congress party",0,0,1,0,0,0
"-",0,0,0,0,1,0
"Meshaal",1,0,0,0,0,0
"the Honduran Congress",0,0,1,0,0,0
"Sughd",0,0,0,0,1,0
"Specialist Neftaly Platero",1,0,0,0,0,0
"COLUMBUS",0,1,0,0,0,0
"multi-platinum R&B",0,0,0,0,1,0
"MPLA",1,0,0,0,0,0
"U. N. World Summit",0,0,0,1,0,0
"Seibu and Sogo",0,0,0,0,1,0
"SWALLOW",0,0,0,1,0,0
"The Getty Museum",0,0,1,0,0,0
"a National Assembly",0,0,1,0,0,0
"Lady",0,0,0,0,1,0
"the Church of Christ",0,0,1,0,0,0
"The International Criminal Court",0,0,1,0,0,0
"al Qassam",0,0,1,0,0,0
"the World Food Program",0,0,1,0,0,0
"Estonia and Latvia",0,0,0,0,1,0
"KTM",0,0,1,0,0,0
"Rath",0,0,0,0,1,0
"Rupiah Banda",0,0,1,0,0,0
"PKK",1,0,0,0,0,0
"district council",0,0,0,1,0,0
"Washington Post / ABC",1,0,0,0,0,0
"Imperial",0,0,1,0,0,0
"the Special Inspector General for Iraq Reconstruction",0,0,1,0,0,0
"the American Red Cross",0,0,1,0,0,0
"Broadcasting Council",0,0,1,0,0,0
"Mineral Resources",0,0,1,0,0,0
"Reuters news",0,0,1,0,0,0
"The U. S. Congress",0,0,1,0,0,0
"Emtriva",0,0,0,1,0,0
"a U. S. Defense Department",0,0,1,0,0,0
"Munich ,",0,0,0,0,1,0
"The Army of Ansar al Sunna",0,0,1,0,0,0
"POP Radio",0,0,1,0,0,0
"the Democratic Party 's",0,0,1,0,0,0
"IADB",1,0,0,0,0,0
"CHARCOAL",0,0,0,1,0,0
"State Duma Security Committee",0,0,0,0,1,0
"al Rai",0,0,1,0,0,0
"Nangarhar and Kunar",0,0,0,0,1,0
"Olympic security",0,0,0,1,0,0
"IEDs",0,0,0,0,1,0
"Atlanta Hawks",0,1,0,0,0,0
"Labor party",0,0,1,0,0,0
"The Bank of Israel",0,0,1,0,0,0
"Macy 's parade",0,0,0,0,1,0
"the South Asian Association for Regional Cooperation",0,0,1,0,0,0
"Hunters",0,0,0,1,0,0
"The Home Office",0,0,1,0,0,0
"Pepsi",0,1,0,0,0,0
"Blair",0,1,0,0,0,0
"The Palestinian Authority",0,0,1,0,0,0
"The People 's Liberation Army Daily",0,0,1,0,0,0
"the Organization of Islamic Conference",0,0,1,0,0,0
"the Daily Mirror",0,0,1,0,0,0
"Ba'ath party",0,0,0,1,0,0
"Pashtuns",0,0,0,1,0,0
"International Workers",0,0,0,0,1,0
"Legislature",0,0,0,1,0,0
"The Center for Constitutional Rights",1,0,0,0,0,0
"the Indian Institute of Science",0,0,1,0,0,0
"Nouakchott",1,0,0,0,0,0
"Workers Party",1,0,0,0,0,0
"Luay Saadi",0,0,0,0,1,0
"Zanu PF party",0,0,0,1,0,0
"mid-June",0,0,0,0,1,0
"Roche US Army",0,0,1,0,0,0
"Greens",0,0,0,0,1,0
"Roar Ljoekelsoey",0,0,0,0,1,0
"Western European",0,0,0,0,1,0
"the European Space Agency",0,0,1,0,0,0
"LAPD",1,0,0,0,0,0
"the Disasters Emergency Committee",0,0,1,0,0,0
"Militants",0,0,0,1,0,0
"Popular Front for the Liberation of Palestine",0,0,1,0,0,0
"Kryvorizhstal",0,0,0,0,1,0
"Resistance Army",0,0,1,0,0,0
"The Federation Council",0,0,1,0,0,0
"Topol",0,1,0,0,0,0
"Bloomberg",1,0,0,0,0,0
"Miliband",0,1,0,0,0,0
"Anabel",0,0,1,0,0,0
"The Kenyan Editors Guild",0,0,1,0,0,0
"North and South Yemen",0,0,0,0,1,0
"the National Defense Authorization Act",0,0,1,0,0,0
"PEPFAR",0,0,0,1,0,0
"JPMorgan Private Bank",1,0,0,0,0,0
"The U. S. Army Corps of Engineers",0,0,1,0,0,0
"the U. S. Drug Enforcement Administration",0,0,1,0,0,0
"united opposition group",0,0,0,1,0,0
"the Emergency Situations Ministry",0,0,1,0,0,0
"the U. S. Minerals Management Service",0,0,1,0,0,0
"Barron 's",0,0,1,0,0,0
"the International Atomic Energy Commission",0,0,1,0,0,0
"Ibos",0,0,0,1,0,0
"The World Trade Center",0,0,1,0,0,0
"the General Conference",0,0,1,0,0,0
"Muslim holiday of Eid al-Fitr",0,0,0,0,1,0
"Malachite green",0,0,1,0,0,0
"Treasury Stuart Levey",0,0,0,0,1,0
"Smyr",0,0,0,0,1,0
"Asou",0,1,0,0,0,0
"The Pretoria News",1,0,0,0,0,0
"Sunni Muslim",0,0,0,0,1,0
"the International Maritime Bureau",0,1,0,0,0,0
"a U. S. State Department",0,0,1,0,0,0
"Supreme National Security Council",1,0,0,0,0,0
"The Kremlin",0,0,0,0,1,0
"Wild Goats",0,0,0,1,0,0
"Briston Myers Squibb",0,0,0,1,0,0
"Taliban",1,0,0,0,0,0
"Banderas",0,1,0,0,0,0
"The international Committee to Protect Journalists",0,0,1,0,0,0
"the Agriculture , Forestry and Fisheries Ministry",0,0,1,0,0,0
"Shas",1,0,0,0,0,0
"the U. Defense Department",0,0,1,0,0,0
"Ulemas",0,0,0,0,1,0
"Stepanek",0,1,0,0,0,0
"Fuller",0,0,0,1,0,0
"EU Justice",1,0,0,0,0,0
"Dhaka Medical College",1,0,0,0,0,0
"Phoenix Mars",0,1,0,0,0,0
"the U. N. General Assembly 's",0,0,1,0,0,0
"the Manhattan New York City",0,0,1,0,0,0
"the U. S. House of Representatives",0,0,1,0,0,0
"Trade and Investment Framework Agreement TIFA",0,0,1,0,0,0
"Maale Adumim",1,0,0,0,0,0
"Club",0,1,0,0,0,0
"the Peruvian Supreme Court",0,0,1,0,0,0
"Western Sahara",1,0,0,0,0,0
"Home Rule Government",0,0,1,0,0,0
"the High Constitutional Court",0,0,1,0,0,0
"The United Nations Security Council",0,0,1,0,0,0
"Salaam",0,0,0,0,1,0
"the U. S. Magazine",0,0,0,1,0,0
"Cabinet",1,0,0,0,0,0
"PetroChina",1,0,0,0,0,0
"Dayton Peace Agreement",0,0,1,0,0,0
"The United Nations '",0,0,1,0,0,0
"Italy 's Corriere della Sera",0,0,0,0,1,0
"ABC News Washington Post",0,0,1,0,0,0
"the International Olympic Committee",0,0,1,0,0,0
"the Smithsonian Institution",0,0,1,0,0,0
"Iraqi National Guard",0,0,1,0,0,0
"the Federal Trade Commission",0,0,1,0,0,0
"European Union Trade",0,0,1,0,0,0
"Yves Saint Laurent",0,0,0,0,1,0
"nationals",0,0,0,0,1,0
"Kashmir """,0,0,0,0,1,0
"The World Food Program WFP",0,0,1,0,0,0
"the Hall of Fame",0,0,1,0,0,0
"Saddam """,0,0,0,0,1,0
"U. S. news",0,0,0,1,0,0
"the Latin Recording Academy",0,0,1,0,0,0
"the Foreign Office",0,0,1,0,0,0
"Kapustin Yar",0,0,0,0,1,0
"the Malaysian Federation",0,0,1,0,0,0
"GM",1,0,0,0,0,0
"Typhoon Khanun",0,0,0,0,1,0
"The Bloomberg Financial News",0,0,1,0,0,0
"Honduras and Belize",0,0,0,0,1,0
"The African Union",1,0,0,0,0,0
"Najaf and Karbala",0,0,0,0,1,0
"Korean Central News Service",0,0,1,0,0,0
"senate",0,0,0,1,0,0
"Irwindale Speedway",0,1,0,0,0,0
"Primerica Corp.",1,0,0,0,0,0
"the African National Congress",0,0,1,0,0,0
"Esperanza ",0,0,0,0,1,0
"Denmark 's Foreign Ministry",0,0,0,0,1,0
"US Congressional",1,0,0,0,0,0
"The U. S. Drug Enforcement Administration",0,0,1,0,0,0
"Bargal",0,1,0,0,0,0
"Junoon",0,0,0,0,1,0
"al-Rishawi",0,0,0,0,1,0
"Dakar Rally",1,0,0,0,0,0
"The Motion Picture Association of America",0,0,1,0,0,0
"Integra A Hotel Restaurant Co.",0,0,1,0,0,0
"PPR SA",1,0,0,0,0,0
"China Aero Technology Import Export Corp.",0,0,1,0,0,0
"Kazakhstan 's Information Ministry",0,0,0,0,1,0
"Voice of America 's",0,0,1,0,0,0
"Papillon",0,1,0,0,0,0
"the National Liberation Front of Tripura",0,0,1,0,0,0
"Broadcasting Company",0,0,0,0,1,0
"Hutus",1,0,0,0,0,0
"the UN Integrated Office",0,0,1,0,0,0
"the Reebok Human Rights Award",0,0,1,0,0,0
"Foxy Brown 's",0,0,1,0,0,0
"Nieminen",0,1,0,0,0,0
"National Basketball Players",1,0,0,0,0,0
"The U. S. Reyna",0,0,1,0,0,0
"Tamil homeland",0,0,0,0,1,0
"Hallwood",1,0,0,0,0,0
"Merrill Lynch",0,1,0,0,0,0
"Saint Kitts and Nevis",0,0,0,0,1,0
"Shehade",1,0,0,0,0,0
"HAMAS",1,0,0,0,0,0
"Menatep",0,1,0,0,0,0
"Western Samoa",0,0,0,0,1,0
"N. commission",0,0,0,1,0,0
"Meteorological Agency",0,0,1,0,0,0
"Warsaw Pact",1,0,0,0,0,0
", European and",0,0,0,0,1,0
"Wardak",1,0,0,0,0,0
"Arabic Network for Human Rights and Information",0,0,1,0,0,0
"Agriculture and Fishing Ministry",0,0,1,0,0,0
"Opportunity",0,1,0,0,0,0
"SOS",0,0,0,1,0,0
"Afren",1,0,0,0,0,0
"U. S. automaker",0,0,0,1,0,0
"the White House",0,0,1,0,0,0
"Trident Eight """,0,0,0,0,1,0
"Malakand",0,1,0,0,0,0
"Kenya 's National Commission",0,0,0,0,1,0
"The National Council of Resistance of Iran NCRI",0,0,1,0,0,0
"Sudan Media Center",1,0,0,0,0,0
"VOA",1,0,0,0,0,0
"the U. N. 's",0,0,1,0,0,0
"Air Self Defense Force",0,0,1,0,0,0
"the U. S. State Department",0,0,1,0,0,0
"the U. S. Central Bank",0,0,1,0,0,0
"American Marine",1,0,0,0,0,0
"Western embassies",0,0,0,0,1,0
"Aussie",0,1,0,0,0,0
"Petra news agency",0,0,0,1,0,0
"AMISOM",1,0,0,0,0,0
"the Red Cross",0,1,0,0,0,0
"the International Whaling Commission",0,0,1,0,0,0
"The Afghan defense ministry",0,0,1,0,0,0
"the party of Regions",0,0,1,0,0,0
"CSW",1,0,0,0,0,0
"inter parliamentary assembly",0,0,1,0,0,0
"Asia Pacific Economic Cooperation APEC",0,0,1,0,0,0
"Reuters",1,0,0,0,0,0
"Jaghato",0,1,0,0,0,0
"Twitter",1,0,0,0,0,0
"The German Foreign Ministry",0,0,1,0,0,0
"Palestinian Islamic",0,0,1,0,0,0
"the 3rd Battalion",0,0,1,0,0,0
"Denmark 's Supreme Court",0,0,0,0,1,0
"Machar",0,1,0,0,0,0
"Westminster Cathedral",0,0,0,0,1,0
"The Niger Movement for Justice",0,0,1,0,0,0
"Crane",0,0,0,1,0,0
"Noranit Setabutr",0,0,0,0,1,0
"the Niger Movement for Justice",0,0,1,0,0,0
"the Swiss Embassy",0,0,1,0,0,0
"Philip Morris",0,0,1,0,0,0
"WMD",0,0,0,0,1,0
"Reed",1,0,0,0,0,0
"Burmese Service",0,0,1,0,0,0
"EYADEMA",0,1,0,0,0,0
"The European Space Agency",0,0,1,0,0,0
"U. S.",0,0,0,1,0,0
"Jazeera Airways",0,1,0,0,0,0
"Muslims and non-Muslims",0,0,0,0,1,0
"Spain 's Constitutional Court",0,0,0,0,1,0
"Bangladesh Nationalist Party",1,0,0,0,0,0
"Allies",1,0,0,0,0,0
"National Breast Cancer Awareness Month",1,0,0,0,0,0
"Human Rights Education",0,0,1,0,0,0
"FDA",1,0,0,0,0,0
"European Union , Norway and Japan",0,0,0,0,1,0
"Carnival Cruise",1,0,0,0,0,0
"The British Foreign Office",0,0,1,0,0,0
"The Communist Party",0,0,1,0,0,0
"Rwanda s",0,0,0,0,1,0
"Front for the Liberation of Mozambique Frelimo party",0,0,1,0,0,0
"Guard of",0,0,0,0,1,0
"World Vision Australia",1,0,0,0,0,0
"The U. S. Federal",0,0,1,0,0,0
"International Energy Agency",1,0,0,0,0,0
"the Shan Democratic Union",0,0,1,0,0,0
"government-funded",0,0,0,0,1,0
"the United Nations Children 's Fund UNICEF",0,0,1,0,0,0
"Christian Democratic party",0,0,1,0,0,0
"superjumbo",0,0,0,1,0,0
"the National Security Agency NSA",0,0,1,0,0,0
"NSA",1,0,0,0,0,0
"the Zapatista National Liberation Front",0,0,1,0,0,0
"Senate Democratic",0,0,0,0,1,0
"Standard Media Group",0,0,0,0,1,0
"State",1,0,0,0,0,0
"U. S. congressional",0,0,1,0,0,0
"The American Cancer Society",0,0,1,0,0,0
"The U. S. central bank 's",0,0,1,0,0,0
"National Action Party",1,0,0,0,0,0
"the Inter American Development Bank",0,0,1,0,0,0
"Likud 's Central Committee",0,0,0,0,1,0
"International Committee of the Red Cross",0,0,1,0,0,0
"Diouf",1,0,0,0,0,0
"Fitch",1,0,0,0,0,0
"Kimunya",0,1,0,0,0,0
"United Airlines Flight 93",0,0,1,0,0,0
"the United nations",0,0,1,0,0,0
"European communism",0,0,0,0,1,0
"the Val de Grace hospital",0,0,1,0,0,0
"Betar Jerusalem",0,0,1,0,0,0
"the Mujahedeen Squadrons",0,0,1,0,0,0
"Transocean",1,0,0,0,0,0
"the Indian Meteorological Department",0,0,1,0,0,0
"Tombstone",0,0,0,1,0,0
"Eduard Ovidiu Ohanesian",0,0,0,0,1,0
"West Indies",1,0,0,0,0,0
"Nebraska",1,0,0,0,0,0
"the Karachi Stock Exchange",0,0,1,0,0,0
"Germ "" and """,0,0,0,0,1,0
"Benito MUSSOLINI",0,0,0,0,1,0
"Yahoo , Google",0,0,0,0,1,0
"Ouattara",0,1,0,0,0,0
"Villepin",0,1,0,0,0,0
"The U. S. Food And Drug Administration FDA",0,0,1,0,0,0
"CNN",1,0,0,0,0,0
"THAKSIN People 's Power Party",0,0,1,0,0,0
"State Hillary",0,0,0,0,1,0
"China Unicom and China Telecom",0,0,0,0,1,0
"SPLA",1,0,0,0,0,0
"Hainan University",1,0,0,0,0,0
"CEAUSESCU",0,1,0,0,0,0
"All Nippon Airways",1,0,0,0,0,0
"Oaxaca State",0,0,1,0,0,0
"MQM",1,0,0,0,0,0
"JONATHAN",0,1,0,0,0,0
"Islamic Revolutionary Front",1,0,0,0,0,0
"the U. S. Consulate",0,0,1,0,0,0
"Mass",0,1,0,0,0,0
"U. S. checkpoints",0,0,0,1,0,0
"Nodar Khashba",0,0,0,0,1,0
"Gold Coast",0,1,0,0,0,0
"'s Defense Ministry",0,0,0,0,1,0
"U. S. Campaign",0,0,0,1,0,0
"Purnomo Yusgiantoro",0,1,0,0,0,0
"Orthodox Christians",0,0,0,0,1,0
"Duarte",1,0,0,0,0,0
"Zaire",0,0,0,0,1,0
"United Nations Human Rights Council",1,0,0,0,0,0
"Cyclone Sidr",0,0,0,0,1,0
"the Salafist Group for Preaching and Combat",0,0,1,0,0,0
"Baidoa and Jowhar",0,0,0,0,1,0
"U. S. automaker General Motors",0,0,1,0,0,0
"Gush Katif",0,0,0,0,1,0
"MASH",1,0,0,0,0,0
"U. N. Secretary",0,0,0,1,0,0
"The Saudi Press Agency",1,0,0,0,0,0
"Brandenburg Gate",0,0,0,0,1,0
"Monday Amnesty",0,0,1,0,0,0
"Petroleos de Venezuela PDVSA",0,0,1,0,0,0
"the Supreme Court",0,0,1,0,0,0
"the African Union",0,0,1,0,0,0
"Haniyeh",0,0,0,0,1,0
"the Tsunami Solidarity Fund",0,0,1,0,0,0
"Western Bahr al-Ghazal",0,0,0,0,1,0
"Defense Department",1,0,0,0,0,0
"Venezuela 's Information",0,0,0,0,1,0
"Midwest Financial Group Inc.",1,0,0,0,0,0
"Troubled Asset Relief Program",0,0,0,1,0,0
"Sunnis",0,0,0,0,1,0
"Partnership for Peace",1,0,0,0,0,0
"a General Frost",0,0,1,0,0,0
"IWC",1,0,0,0,0,0
"the Azeri State Oil Company",0,0,1,0,0,0
"Samuel Jang Jae",0,0,0,0,1,0
"Samawa Investigators",0,0,1,0,0,0
"Ukraine , Leonid Kuchma",0,0,0,0,1,0
"Tenerife",0,0,0,0,1,0
"Central Weather Bureau",1,0,0,0,0,0
"Medicine",0,0,0,0,1,0
"Hare",0,1,0,0,0,0
"the U. N. Human Rights Council",0,0,1,0,0,0
"the European Union Latin America",0,0,1,0,0,0
"supreme court",0,0,0,1,0,0
"the School Board",0,0,1,0,0,0
"Good Charlotte",0,0,0,0,1,0
"Nature",0,0,1,0,0,0
"Orange Revolution """,0,0,0,0,1,0
"Lohan",0,1,0,0,0,0
"the U. S. Surgeon",0,0,0,1,0,0
"International Criminal Court for Rwanda",0,0,0,0,1,0
"International Atomic Energy Agency",1,0,0,0,0,0
"the New York Yankees",0,0,1,0,0,0
"Helmand",0,1,0,0,0,0
"Islamist group al-Shabab",0,0,0,0,1,0
"AIA",1,0,0,0,0,0
"Intel Corporation",1,0,0,0,0,0
"Homeland Security",1,0,0,0,0,0
"The Sunni Council",1,0,0,0,0,0
"Labor Party 's",0,0,1,0,0,0
"The People 's Liberation Front",0,0,1,0,0,0
"U. S. Ukrainian",0,0,0,1,0,0
"The Chinese Defense Ministry",0,0,1,0,0,0
"Acropolis",1,0,0,0,0,0
"Real Madrid",1,0,0,0,0,0
"The Accordance Front",0,0,1,0,0,0
"Briston-Myers",0,0,0,0,1,0
"Cerberus Capital Management",0,0,1,0,0,0
"the Labor Party",0,0,1,0,0,0
"Base Closure and Realignment Commission",1,0,0,0,0,0
"Muslim Mughal emperor Shah Jehan",0,0,0,0,1,0
"Rift Valley",0,0,0,0,1,0
"Forbes Magazine",0,1,0,0,0,0
"PBS",1,0,0,0,0,0
"the U. S. Agency",0,0,1,0,0,0
"the Food and Agricultural Organization",0,0,1,0,0,0
"the Reserve Bank of Zimbabwe",0,0,1,0,0,0
"Colt Cobra",0,0,0,0,1,0
"Citi",1,0,0,0,0,0
"The International Committee of the Red Cross",0,0,1,0,0,0
"Clearwater Police",0,0,1,0,0,0
"World Wildlife Fund",1,0,0,0,0,0
"New England Patriots",1,0,0,0,0,0
"Catholics and Jews",0,0,0,0,1,0
"the International Association of Antarctica",0,0,1,0,0,0
"Hindus",0,0,0,0,1,0
"the General Administration of Press and Publication",0,0,1,0,0,0
"the Greek Athletics Federation",0,0,1,0,0,0
"the National Alliance",0,0,1,0,0,0
"The Court of Arbitration for Sport",0,0,1,0,0,0
"Ney",0,1,0,0,0,0
"101st Airborne Division",0,0,1,0,0,0
"Damascus and Beirut",0,0,0,0,1,0
"the U. N.",0,0,0,1,0,0
"Rizeigat",0,0,0,0,1,0
"Telerate Inc.",1,0,0,0,0,0
"Mahdi Army",1,0,0,0,0,0
"Terje Roed-Larsen",0,0,0,0,1,0
"the College of Cardinals",0,0,1,0,0,0
"The Israeli Interior Ministry",0,0,1,0,0,0
"Samho Dream",0,0,0,0,1,0
"World Food Program",1,0,0,0,0,0
"the the United Nations Security Council",0,0,1,0,0,0
"the National Catholic Prayer Breakfast",0,0,1,0,0,0
"oil-rich Equatorial Guinea",0,0,0,0,1,0
"Benin 's",0,0,1,0,0,0
"The United Nations",1,0,0,0,0,0
"the Popular Movement for the Liberation of Angola MPLA",0,0,1,0,0,0
"G8",1,0,0,0,0,0
"The Royal Swedish Academy of Sciences",0,0,1,0,0,0
"Purim",0,1,0,0,0,0
"Labor 's Central Committee",0,0,1,0,0,0
"B'Tselem",1,0,0,0,0,0
"The U. S. Central Intelligence Agency",0,0,1,0,0,0
"Indian cricket board",0,0,1,0,0,0
"Jaffer",0,0,0,0,1,0
"Blondie",0,0,0,0,1,0
"the American Civil Liberties Union",0,0,1,0,0,0
"MWANAWASA",0,1,0,0,0,0
"The Central Intelligence Agency",0,0,1,0,0,0
"Kabul University",1,0,0,0,0,0
"foreign ministry",0,0,1,0,0,0
"Abu Khalaf",0,1,0,0,0,0
"the Scottish National Party",0,0,1,0,0,0
"the U. Federal Reserve",0,0,1,0,0,0
"the Joint Chiefs of Staff",0,0,1,0,0,0
"Dera Ismail",0,0,0,0,1,0
"S. Air Force",0,0,1,0,0,0
"Iraqi Oil Ministry",0,0,1,0,0,0
"The Volganeft 139",0,0,1,0,0,0
"Ceku",0,0,0,0,1,0
"the U. S. The Conference Board 's",0,0,1,0,0,0
"the U. S State Department",0,0,1,0,0,0
"The United States , European Union",0,0,0,0,1,0
"National Democratic party",0,0,1,0,0,0
"G20",0,0,0,1,0,0
"Burns ' Balkan",0,0,0,0,1,0
"Vesna",0,1,0,0,0,0
"U. S. Aref Energy",0,0,1,0,0,0
"The U. House of Representatives",0,0,1,0,0,0
"Marcinkiewicz",0,0,0,1,0,0
"U Khin Maung Shein",1,0,0,0,0,0
"Haaretzthat",0,0,0,1,0,0
"Hyundai",1,0,0,0,0,0
"The National Weather Center",0,0,1,0,0,0
"the World Bank",0,0,1,0,0,0
"Krishna Mahara",0,1,0,0,0,0
"national council",0,0,1,0,0,0
"ANC",1,0,0,0,0,0
"Haqqani",0,1,0,0,0,0
"the Free Aceh Movement",0,0,1,0,0,0
"DSM",0,1,0,0,0,0
"The U. N. World Food Program",0,0,1,0,0,0
"The pro reunification party",0,0,1,0,0,0
"Beechcraft",0,0,1,0,0,0
"Mohmand",0,1,0,0,0,0
"Saudi Basic Industries Corporation",1,0,0,0,0,0
"the Chinese People 's Political Consultative Conference CPPCC",0,0,1,0,0,0
"Sudanese Liberation Army",0,0,1,0,0,0
"Caraorman",1,0,0,0,0,0
"Sri Lankan navy",0,0,0,0,1,0
"U. Navy",0,0,1,0,0,0
"the U. S. Defense Department",0,0,1,0,0,0
"MPRP",1,0,0,0,0,0
"Mandalay",0,0,0,0,1,0
"The Army Corps of Engineers",0,0,1,0,0,0
"UBS",0,0,1,0,0,0
"U. S. central bankers",0,0,1,0,0,0
"NWR",1,0,0,0,0,0
"the Presidium of the Supreme People 's Assembly",0,0,1,0,0,0
"foreboded",0,0,1,0,0,0
"The U. Office for",0,0,1,0,0,0
"EPA",1,0,0,0,0,0
"the national military command center",0,0,1,0,0,0
"The ministry of commerce",0,0,1,0,0,0
"Mattoo",0,0,0,0,1,0
"Basescu",0,0,0,0,1,0
"Muslim Advocates",1,0,0,0,0,0
"The Wiesenthal Center",0,0,1,0,0,0
"Host Ukraine",0,0,0,0,1,0
"Economy , Trade and Industry Ministry",0,0,1,0,0,0
"FOX News",1,0,0,0,0,0
"Thankot",0,1,0,0,0,0
"Sgrena",0,0,0,0,1,0
"Salva Kiir",0,0,0,0,1,0
"al Aqsa",0,0,1,0,0,0
"Asia Pacific Economic Cooperation",1,0,0,0,0,0
"the national electoral commission",0,0,1,0,0,0
"Revolution Square",0,0,0,0,1,0
"National Development and Reform Commission",1,0,0,0,0,0
"the United Nations Commission on Human Rights",0,0,1,0,0,0
"al Qaida in Iraq",0,0,0,0,1,0
"Guernsey",0,1,0,0,0,0
"the European Free Trade Association",0,0,1,0,0,0
"La Paz 's",0,0,1,0,0,0
"The United Nations Tribunal",0,0,1,0,0,0
"Awakening Councils",0,0,1,0,0,0
"Malawai",0,1,0,0,0,0
"World Organization for Animal Health",1,0,0,0,0,0
"Security Council - United States",0,0,0,0,1,0
"ROGERS COMMUNICATIONS Inc.",1,0,0,0,0,0
"Alyaty",0,1,0,0,0,0
"the AK Party",0,0,1,0,0,0
