Entity,COR,INC,PAR,SPU,MIS,IGN
"Ural",0,1,0,0,0,0
"Ramadan Al Qaida",0,0,1,0,0,0
"Dagestan",1,0,0,0,0,0
"Cuba",1,0,0,0,0,0
"Shabelle",0,0,0,1,0,0
"Egypt Saeb Erekat",0,0,1,0,0,0
"Baghdad Cheney",0,0,1,0,0,0
"Al Azhar",0,0,1,0,0,0
"Golan Heights",1,0,0,0,0,0
"Gulf of Aden",1,0,0,0,0,0
"Port au Prince Haitian",0,0,1,0,0,0
"Hague Gojko Jankovic",0,0,1,0,0,0
"Manhattan",1,0,0,0,0,0
"Turin Canada",0,0,1,0,0,0
"Oman Sea",1,0,0,0,0,0
"United States Politkovskaya",0,0,1,0,0,0
"New World",0,1,0,0,0,0
"Jinan",1,0,0,0,0,0
"Marshall Islands",0,1,0,0,0,0
"Denpasar",0,1,0,0,0,0
"eastern Lebanon",0,0,0,0,1,0
"Yazoo City",1,0,0,0,0,0
"Hkamti",1,0,0,0,0,0
"Uganda LRA",0,0,1,0,0,0
"Jos",1,0,0,0,0,0
"Haiti Janet Ann Sanderson",0,0,1,0,0,0
"Irrawady River",1,0,0,0,0,0
"South Pacific",1,0,0,0,0,0
"Lagos airport",0,0,0,0,1,0
"Bogata",0,0,0,0,1,0
"Nyongwa",1,0,0,0,0,0
"South Korea North Korea",0,0,1,0,0,0
"al Qaida",1,0,0,0,0,0
"Budapest",1,0,0,0,0,0
"Saltillo",1,0,0,0,0,0
"Indian Kashmir Indian",0,0,1,0,0,0
"Pangandaran",1,0,0,0,0,0
"Kano",1,0,0,0,0,0
"Armenia",1,0,0,0,0,0
"Ethiopia Eritrea",0,0,1,0,0,0
"Israel Democratic",0,0,1,0,0,0
"Australia",1,0,0,0,0,0
"Kuwait Kuwaiti",0,0,1,0,0,0
"East Atlantic",1,0,0,0,0,0
"Nairobi Russian",0,0,1,0,0,0
"Olympic Stadium",1,0,0,0,0,0
"Main Street",1,0,0,0,0,0
"Paraguay",1,0,0,0,0,0
"Giro District",0,1,0,0,0,0
"Stuttgart",1,0,0,0,0,0
"Pingdingshan",1,0,0,0,0,0
"Tulkarem",1,0,0,0,0,0
"Dragmulla",1,0,0,0,0,0
"Mississippi",1,0,0,0,0,0
"South",1,0,0,0,0,0
"Miami Colombia",0,0,1,0,0,0
"Fort Sam Houston",1,0,0,0,0,0
"Promises",1,0,0,0,0,0
"M By Madonna",0,0,0,0,1,0
"centraql Iraq",0,0,0,0,1,0
"Notre Dame Cathedral",1,0,0,0,0,0
"Hub",1,0,0,0,0,0
"Algeria Islamic",0,0,1,0,0,0
"Mar Del Plata",1,0,0,0,0,0
"Irrawaddy River",0,1,0,0,0,0
"Pacific Iraqi",0,0,1,0,0,0
"Great Britain",1,0,0,0,0,0
"Pattaya",1,0,0,0,0,0
"Mogadishu Ugandan Lord 's Resistance Army",0,0,1,0,0,0
"Democratic Republic of the Congo WHO",0,0,1,0,0,0
"West Bank S",0,0,1,0,0,0
"Yucatan peninsula",0,0,0,0,1,0
"Pakistan Pakistan",0,0,1,0,0,0
"Western Sahara Morocco",0,0,1,0,0,0
"Tata",1,0,0,0,0,0
"Eastbourne",0,0,1,0,0,0
"Vista Hermosa",1,0,0,0,0,0
"Chitral",1,0,0,0,0,0
"Wabho",1,0,0,0,0,0
"Darfur China",0,0,1,0,0,0
"Honiara",1,0,0,0,0,0
"Petropavlosk Kamchatskii",0,0,0,1,0,0
"Gereida",1,0,0,0,0,0
"United States General Motors",0,0,1,0,0,0
"Baghdad -",0,0,0,0,1,0
"Czech Republic Safina",0,0,1,0,0,0
"Izzariya",1,0,0,0,0,0
"Finland French",0,0,1,0,0,0
"Ghalawiya",1,0,0,0,0,0
"Niger Delta",1,0,0,0,0,0
"S The New York Times",0,0,1,0,0,0
"Karachi",1,0,0,0,0,0
"Delaware River",1,0,0,0,0,0
"Northwest Passage US",0,0,1,0,0,0
"Parwan",1,0,0,0,0,0
"Llasa",0,1,0,0,0,0
"Afghanistan Ayman al Zawahiri",0,0,1,0,0,0
"Washington",1,0,0,0,0,0
"Chilitepic",1,0,0,0,0,0
"Beit Hanoun Israeli",0,0,1,0,0,0
"Germany Cambodia",0,0,1,0,0,0
"S Halliburton",0,0,1,0,0,0
"Bormio",1,0,0,0,0,0
"Tajikistan Tajikistan",0,0,1,0,0,0
"Taye Taiwo",0,0,0,0,1,0
"Badoosh",1,0,0,0,0,0
"Manila",1,0,0,0,0,0
"Kremlin Russian",0,0,1,0,0,0
"Lesotho Lesotho",0,0,1,0,0,0
"Earth",1,0,0,0,0,0
"Bam",1,0,0,0,0,0
"Ivory Coast",1,0,0,0,0,0
"Surkhet",0,0,1,0,0,0
"Doosnoswair",1,0,0,0,0,0
"Viceroyalty of New Granada",0,1,0,0,0,0
"western Iran",0,0,0,0,1,0
"Darfur Doctors Without Borders",0,0,1,0,0,0
"Key West Katrina",0,0,1,0,0,0
"Gulf of Mexico Olympic",0,0,1,0,0,0
"Surkh Rod",1,0,0,0,0,0
"Kogelo",0,0,0,0,1,0
"Flores",1,0,0,0,0,0
"San Jose",1,0,0,0,0,0
"Sacramento",1,0,0,0,0,0
"Crimean Peninsula",0,0,1,0,0,0
"Kuala Lumpur",1,0,0,0,0,0
"Nad e Ali",0,0,0,1,0,0
"Taiwan North Korea",0,0,1,0,0,0
"Barbuda",1,0,0,0,0,0
"Caroline Islands",0,1,0,0,0,0
"Kowal",0,1,0,0,0,0
"Pointe Noire",1,0,0,0,0,0
"southern Thailand",0,0,0,0,1,0
"Choco",0,0,1,0,0,0
"Mideast",1,0,0,0,0,0
"Congo River",1,0,0,0,0,0
"United States Zawahiri",0,0,1,0,0,0
"Songhua",1,0,0,0,0,0
"Convention Palace",0,1,0,0,0,0
"South Korea Seoul",0,0,1,0,0,0
"Fez Pakistani",0,0,1,0,0,0
"Fort Bragg",1,0,0,0,0,0
"Leeward Islands",0,1,0,0,0,0
"S Aref Energy",0,0,0,1,0,0
"Washington Indonesian",0,0,1,0,0,0
"UK",1,0,0,0,0,0
"House",0,1,0,0,0,0
"Askja",1,0,0,0,0,0
"Todd Widom",0,0,0,0,1,0
"Adjarra",1,0,0,0,0,0
"Belet Weyn",0,0,0,0,1,0
"Tibet Ma",0,0,1,0,0,0
"Pakistan Iran",0,0,1,0,0,0
"Egypt Hamas",0,0,1,0,0,0
"Konstanz",0,0,0,0,1,0
"Poitou Charentes",0,0,1,0,0,0
"Koreas North Korea",0,0,1,0,0,0
"Ventanazul",0,0,0,0,1,0
"Kohlu",1,0,0,0,0,0
"Tokelau Islands",0,1,0,0,0,0
"Tehran Iranian",0,0,1,0,0,0
"Syria Israel",0,0,1,0,0,0
"Hajan",1,0,0,0,0,0
"Rabdhure",1,0,0,0,0,0
"South Darfur",1,0,0,0,0,0
"Rawalpindi",1,0,0,0,0,0
"Alabama",1,0,0,0,0,0
"State of Maryland",1,0,0,0,0,0
"Nangarhar",1,0,0,0,0,0
"Peru",1,0,0,0,0,0
"Panama",1,0,0,0,0,0
"Kandal",1,0,0,0,0,0
"San Andres Island",1,0,0,0,0,0
"Mali Federation",1,0,0,0,0,0
"S House of Representatives",0,0,1,0,0,0
"Ceuta Spain",0,0,1,0,0,0
"Bedford",0,0,0,0,1,0
"Soviet Union China",0,0,1,0,0,0
"Zabol",1,0,0,0,0,0
"Indonesia-Malaysia",0,0,0,0,1,0
"Eden Gardens",0,1,0,0,0,0
"Tiananmen Square",1,0,0,0,0,0
"Republic of Korea ROK",0,0,1,0,0,0
"Brazzaville Pakistani",0,0,1,0,0,0
"Seville",1,0,0,0,0,0
"Baghdad S",0,0,1,0,0,0
"Shaaban",1,0,0,0,0,0
"Bam Lindsay Lohan",0,0,1,0,0,0
"AU",0,1,0,0,0,0
"Asia Pakistani",0,0,1,0,0,0
"Congo New Yorkers",0,0,1,0,0,0
"Liliput",1,0,0,0,0,0
"Bazian",0,0,1,0,0,0
"S South Korea",0,0,1,0,0,0
"Germany Iran",0,0,1,0,0,0
"Khogyani",1,0,0,0,0,0
"Reykjavik",1,0,0,0,0,0
"Mars",1,0,0,0,0,0
"East Jerusalem",1,0,0,0,0,0
"Taksim",1,0,0,0,0,0
"Moheli",0,0,0,1,0,0
"Andijan Philippine",0,0,1,0,0,0
"Mehlis",0,0,0,0,1,0
"Amur",1,0,0,0,0,0
"Iraq The British Observer",0,0,1,0,0,0
"Kafr el Sheikh",0,0,0,1,0,0
"Sea",0,0,1,0,0,0
"Marburg",0,1,0,0,0,0
"Maharashtra",1,0,0,0,0,0
"S Trans Saharan Counter Terrorism Initiative S",0,0,1,0,0,0
"Plateau State",0,1,0,0,0,0
"Margraten",1,0,0,0,0,0
"Annapolis",1,0,0,0,0,0
"Georgia Russian",0,0,1,0,0,0
"Shadi Kor",1,0,0,0,0,0
"Baikonur",0,1,0,0,0,0
"Souq al Ghazl",0,0,0,1,0,0
"Axum",1,0,0,0,0,0
"Sulaimaniyah",1,0,0,0,0,0
"U S Gulf coast",0,0,1,0,0,0
"eastern",0,0,0,0,1,0
"Baquba",1,0,0,0,0,0
"New Orleans",1,0,0,0,0,0
"Iraq Bosnian",0,0,1,0,0,0
"Kathmandu Tibetans",0,0,1,0,0,0
"Pyongyang",1,0,0,0,0,0
"Liberia",1,0,0,0,0,0
"Midway Atoll",1,0,0,0,0,0
"202-205-9942",0,0,0,0,1,0
"Chile",1,0,0,0,0,0
"Bush",1,0,0,0,0,0
"Mikasa",0,0,1,0,0,0
"South Darfur Sudanese",0,0,1,0,0,0
"Mujhava",1,0,0,0,0,0
"Mosul Taher al Ani",0,0,1,0,0,0
"Lebanon U",0,0,1,0,0,0
"Liege",0,0,0,1,0,0
"Cologne",1,0,0,0,0,0
"Lukashenko",0,0,0,0,1,0
"Kuwait City",1,0,0,0,0,0
"Siberia",1,0,0,0,0,0
"San Antonio",1,0,0,0,0,0
"Beijing Olsson",0,0,1,0,0,0
"Bengali",0,0,0,0,1,0
"Karliova",1,0,0,0,0,0
"Khan Younis",1,0,0,0,0,0
"Pallipat",1,0,0,0,0,0
"Zim Asia",1,0,0,0,0,0
"Camp David",1,0,0,0,0,0
"Valle del Cauca",1,0,0,0,0,0
"Mexico Argentina",0,0,1,0,0,0
"Nineva",0,1,0,0,0,0
"Dong Anh",1,0,0,0,0,0
"Biscaglia",0,0,0,0,1,0
"Shi'ite Baladiyat",1,0,0,0,0,0
"Sichuan Russia",0,0,1,0,0,0
"Yokota",0,0,0,0,1,0
"Mindanao",1,0,0,0,0,0
"Somalia Ethiopia",0,0,1,0,0,0
"S Burmese",0,0,1,0,0,0
"Kirkuk",1,0,0,0,0,0
"Baquoba",0,0,1,0,0,0
"Nuevo Laredo",1,0,0,0,0,0
"United States Mehsud",0,0,1,0,0,0
"Iraq Ukraine",0,0,1,0,0,0
"Kanyutkwin",1,0,0,0,0,0
"Amagasaki",1,0,0,0,0,0
"Ukraine U S",0,0,1,0,0,0
"Kashmir Saudi Arabian",0,0,1,0,0,0
"Debby",0,1,0,0,0,0
"Fayyum",1,0,0,0,0,0
"Queensland Museum",0,1,0,0,0,0
"Nigeria Shell",0,0,1,0,0,0
"eastern Khost",0,0,0,0,1,0
"Jebel Marra",1,0,0,0,0,0
"Dongzhou",1,0,0,0,0,0
"Basra Venezuelan",0,0,1,0,0,0
"Fort Lauderdale",1,0,0,0,0,0
"Coho",0,0,0,1,0,0
"Sumatra",1,0,0,0,0,0
"Medicare",0,0,0,0,1,0
"al Nabaie",0,0,0,1,0,0
"Salman",0,0,1,0,0,0
"Balkans U",0,0,1,0,0,0
"East Africa Chandler",0,0,1,0,0,0
"Germany Chinese",0,0,1,0,0,0
"Mozambican",0,0,0,0,1,0
"Minia",1,0,0,0,0,0
"S Senators",0,0,0,1,0,0
"Jiangxi",1,0,0,0,0,0
"Somalia Nicolas Bwakira",0,0,1,0,0,0
"northeastern Mexico",0,0,0,0,1,0
"Rodrigues",1,0,0,0,0,0
"Kusadasi",1,0,0,0,0,0
"Zaydi Islam",0,0,0,0,1,0
"Seoul",1,0,0,0,0,0
"Red Fort",1,0,0,0,0,0
"Austin",1,0,0,0,0,0
"Sughd",0,1,0,0,0,0
"Entebbe",1,0,0,0,0,0
"Singapore",1,0,0,0,0,0
"Wyoming",1,0,0,0,0,0
"Neverland",1,0,0,0,0,0
"Republic of Serbian Krajina",0,0,1,0,0,0
"Miran Shah",1,0,0,0,0,0
"Adaado",1,0,0,0,0,0
"Chad Sudan",0,0,1,0,0,0
"Mau Mau",0,0,0,0,1,0
"Hacari",1,0,0,0,0,0
"Gaza Strip Egypt",0,0,1,0,0,0
"Somalia Mohamuud Musse Gurage",0,0,1,0,0,0
"Ill",0,0,1,0,0,0
"Bab al Muadham",0,0,1,0,0,0
"Bagram Taleban",0,0,1,0,0,0
"Diyala",1,0,0,0,0,0
"Baja Peninsula",0,1,0,0,0,0
"Great Moravia",0,1,0,0,0,0
"Western Equatoria",0,1,0,0,0,0
"China",1,0,0,0,0,0
"China Taiwanese",0,0,1,0,0,0
"Florida City",1,0,0,0,0,0
"Lithuania Egypt",0,0,1,0,0,0
"Baghdad Pakistani",0,0,1,0,0,0
"Luanda Marburg",0,0,1,0,0,0
"Yongbyong",1,0,0,0,0,0
"Arizona MS 13",0,0,1,0,0,0
"Kingdom of the Netherlands",0,0,1,0,0,0
"Saint Kitts",1,0,0,0,0,0
"Cape Town Obama",0,0,1,0,0,0
"Man Booker",0,0,0,0,1,0
"International Space Station Michael Fossum",0,0,1,0,0,0
"Doi Talaeng",1,0,0,0,0,0
"Tikrit",1,0,0,0,0,0
"Changqi",1,0,0,0,0,0
"France France",0,0,1,0,0,0
"Mingora",1,0,0,0,0,0
"Newlands",1,0,0,0,0,0
"Tubigan",1,0,0,0,0,0
"S Central Intelligence Agency",0,0,1,0,0,0
"France Albert RENE",0,0,1,0,0,0
"Portugal NATO",0,0,1,0,0,0
"Policharki Prison",1,0,0,0,0,0
"Denmark",1,0,0,0,0,0
"Togo",1,0,0,0,0,0
"DC",0,0,0,1,0,0
"Clipperton Island",1,0,0,0,0,0
"Saint Kitts Guinea",0,0,1,0,0,0
"Guatemala Indonesian",0,0,1,0,0,0
"Indian Ocean Somali",0,0,1,0,0,0
"Lyons",0,1,0,0,0,0
"Somalia Russian",0,0,1,0,0,0
"All England Club",0,1,0,0,0,0
"Newfoundland",1,0,0,0,0,0
"Aden",1,0,0,0,0,0
"Akwa Ibom",1,0,0,0,0,0
"Bakool",1,0,0,0,0,0
"Yankham",1,0,0,0,0,0
"Herald Square",1,0,0,0,0,0
"al Hudaidah",0,0,1,0,0,0
"Minnesota",1,0,0,0,0,0
"West",1,0,0,0,0,0
"Germany Kaka",0,0,1,0,0,0
"Herzegovina",1,0,0,0,0,0
"Benisede",1,0,0,0,0,0
"Tehran EU",0,0,1,0,0,0
"Monaco",1,0,0,0,0,0
"Northern Ireland Israel",0,0,1,0,0,0
"ASEAN",0,1,0,0,0,0
"Bishkek",1,0,0,0,0,0
"China South Korea",0,0,1,0,0,0
"Astana",1,0,0,0,0,0
"West Island",1,0,0,0,0,0
"Nangarhar U S",0,0,1,0,0,0
"Norte de Santander",1,0,0,0,0,0
"Baltim",1,0,0,0,0,0
"Michigan",1,0,0,0,0,0
"al Qassim",0,0,0,1,0,0
"Adelie Land",1,0,0,0,0,0
"Beijing Michael Green",0,0,1,0,0,0
"S Gulf coast",0,0,1,0,0,0
"western Turkey",0,0,0,0,1,0
"Beirut Belgian",0,0,1,0,0,0
"Philippine",1,0,0,0,0,0
"Anbar",1,0,0,0,0,0
"Iraq Syria",0,0,1,0,0,0
"United States Russia",0,0,1,0,0,0
"Ghazni Province",1,0,0,0,0,0
"the Kurdish",0,0,0,0,1,0
"Duluiyah",1,0,0,0,0,0
"Kerman",1,0,0,0,0,0
"Americas",1,0,0,0,0,0
"Camp Sara",0,1,0,0,0,0
"New Guinea",1,0,0,0,0,0
"Marseille",1,0,0,0,0,0
"Hubei",1,0,0,0,0,0
"Rio de Janeiro Brazil",0,0,1,0,0,0
"Nuristan U S",0,0,1,0,0,0
"Turkey Western",0,0,1,0,0,0
"S Navy",0,0,0,1,0,0
"Beijing Chinese",0,0,1,0,0,0
"Mai Mai",0,0,0,0,1,0
"Zulia",1,0,0,0,0,0
"Venezuela Venezuela",0,0,1,0,0,0
"Uttarakhand",1,0,0,0,0,0
"Samarra Pakistan",0,0,1,0,0,0
"Torun",1,0,0,0,0,0
"Cross River",1,0,0,0,0,0
"Rabiah",1,0,0,0,0,0
"Tel Aviv Israeli",0,0,1,0,0,0
"Somalia Somali",0,0,1,0,0,0
"Qom",1,0,0,0,0,0
"Lashkar Gah",1,0,0,0,0,0
"Mitrovica",1,0,0,0,0,0
"Westminster",0,1,0,0,0,0
"USSR",1,0,0,0,0,0
"Panzhihua",1,0,0,0,0,0
"Karlovic",0,0,0,0,1,0
"Hawija",0,0,0,0,1,0
"Tall Afar",0,1,0,0,0,0
"Iraq Abu Musab al Zarqawi",0,0,1,0,0,0
"Buenos Aires Argentina",0,0,1,0,0,0
"Venice",0,0,0,1,0,0
"Olympic Park",0,0,1,0,0,0
"Hallandale Beach",1,0,0,0,0,0
"Vatican City",1,0,0,0,0,0
"Veligonda",1,0,0,0,0,0
"Turkey Iraqi",0,0,1,0,0,0
"S Gulf",0,0,1,0,0,0
"Liverpool of England",0,0,0,0,1,0
"Islamabad Iraqi",0,0,1,0,0,0
"southern India",0,0,0,0,1,0
"United Arab Emirate",0,1,0,0,0,0
"Mala Omar",0,0,0,0,1,0
"Mayotte",1,0,0,0,0,0
"Lebanon Turkish",0,0,1,0,0,0
"Nigerla",1,0,0,0,0,0
"Luanda",1,0,0,0,0,0
"earth",0,0,0,0,1,0
"Anguillan",0,0,1,0,0,0
"Aurangabad",1,0,0,0,0,0
"Miramax",0,0,0,0,1,0
"Amarah",1,0,0,0,0,0
"China Hobart Boulevard",0,0,1,0,0,0
"Heathrow Airport",1,0,0,0,0,0
"Fatah",1,0,0,0,0,0
"Abruzzo",1,0,0,0,0,0
"Al Aqsa Mosque",0,0,1,0,0,0
"Kazakhstan",1,0,0,0,0,0
"Haiti U S",0,0,1,0,0,0
"Tibet Autonomous Region",0,1,0,0,0,0
"Amritsar",1,0,0,0,0,0
"Illinois Republican Henry Hyde",0,0,1,0,0,0
"America Gore",0,0,1,0,0,0
"Yucatan",1,0,0,0,0,0
"Montreal",1,0,0,0,0,0
"Niger",1,0,0,0,0,0
"Quang Ngai",0,1,0,0,0,0
"Camp Cropper",1,0,0,0,0,0
"Iran Solana",0,0,1,0,0,0
"Iraq",1,0,0,0,0,0
"Wimbledon",1,0,0,0,0,0
"Khyber",1,0,0,0,0,0
"Germany Reyna",0,0,1,0,0,0
"Havana Hu",0,0,1,0,0,0
"Biak",0,0,0,0,1,0
"Brisbane",1,0,0,0,0,0
"Canada Hooper",0,0,1,0,0,0
"vivanews.com",0,0,0,0,1,0
"Doaba",1,0,0,0,0,0
"S Drug Enforcement Administration",0,0,1,0,0,0
"western Venezuela",0,0,0,0,1,0
"Jolo",1,0,0,0,0,0
"Tuareg",0,0,0,0,1,0
"Yellow Sea",1,0,0,0,0,0
"Cairo",1,0,0,0,0,0
"United States Bolivia",0,0,1,0,0,0
"Japan Pakistan",0,0,1,0,0,0
"Iran De Hoop Scheffer",0,0,1,0,0,0
"Britain North Korea",0,0,1,0,0,0
"Ecuador Venezuelan",0,0,1,0,0,0
"Viceroyalty New Granada Colombia",0,0,1,0,0,0
"Pakistan British",0,0,1,0,0,0
"Grenadines",0,1,0,0,0,0
"Java Island",1,0,0,0,0,0
"Banda Aceh",1,0,0,0,0,0
"Athens",1,0,0,0,0,0
"MacArthur Park",0,1,0,0,0,0
"Kuwait",1,0,0,0,0,0
"Damascus Syria",0,0,1,0,0,0
"Baghdad French",0,0,1,0,0,0
"Marriott",0,0,0,0,1,0
"Adi Abeto",1,0,0,0,0,0
"Eastern",1,0,0,0,0,0
"Cancun",1,0,0,0,0,0
"Miyazaki Prefecture",1,0,0,0,0,0
"South Korea Niger",0,0,1,0,0,0
"Moldavia",0,0,0,0,1,0
"West Java",1,0,0,0,0,0
"Santiago",1,0,0,0,0,0
"Arafura Sea",1,0,0,0,0,0
"Algeria",1,0,0,0,0,0
"Piazza Massaua",1,0,0,0,0,0
"Nouadhibou",1,0,0,0,0,0
"Mohean",1,0,0,0,0,0
"Pakistan WHO",0,0,1,0,0,0
"Ogaden",1,0,0,0,0,0
"Iran Moscow",0,0,1,0,0,0
"Kohat",1,0,0,0,0,0
"Geneva EFTA",0,0,1,0,0,0
"Uruguay Chile",0,0,1,0,0,0
"Mombasa-based East",0,0,0,0,1,0
"Muthana",1,0,0,0,0,0
"Conn",0,0,1,0,0,0
"Kiel Canal Germany",0,0,1,0,0,0
"Harare Mugabe",0,0,1,0,0,0
"eastern Ituri",0,0,0,0,1,0
"Marghzar",1,0,0,0,0,0
"Great Hall of the People China",0,0,1,0,0,0
"Katrina",1,0,0,0,0,0
"Paktika",1,0,0,0,0,0
"Caribbean Sea",1,0,0,0,0,0
"Sabah",0,1,0,0,0,0
"Farewell Spit",0,1,0,0,0,0
"Imperial War Museum",1,0,0,0,0,0
"Uthai Thani",1,0,0,0,0,0
"Yunnan",1,0,0,0,0,0
"Khost",1,0,0,0,0,0
"Daynunay",1,0,0,0,0,0
"Siasi",0,0,0,1,0,0
"Western Australia",0,1,0,0,0,0
"Serbia Branko Grujic",0,0,1,0,0,0
"S Department of State",0,0,1,0,0,0
"Ivanovo",1,0,0,0,0,0
"Bandar Abbas",1,0,0,0,0,0
"Khyber Pakhtunkhwa",1,0,0,0,0,0
"South America Venezuela",0,0,1,0,0,0
"Northern Europe",1,0,0,0,0,0
"Paris Val De Grace",1,0,0,0,0,0
"Poonch",1,0,0,0,0,0
"Harbin",1,0,0,0,0,0
"St Kitts",0,0,0,1,0,0
"Kivu",0,0,0,0,1,0
"Old Bailey",1,0,0,0,0,0
"Arabian Peninsula",1,0,0,0,0,0
"Amerli",1,0,0,0,0,0
"Jenin Islamic Jihad",0,0,1,0,0,0
"Beyazit",1,0,0,0,0,0
"Canary Islands",1,0,0,0,0,0
"Baghdad U S",0,0,1,0,0,0
"Bonny",1,0,0,0,0,0
"Qadis",1,0,0,0,0,0
"South Waziristan Burmese",0,0,1,0,0,0
"Iraq Britain",0,0,1,0,0,0
"Grand Canyon National Park",1,0,0,0,0,0
"Diyarbakir",1,0,0,0,0,0
"Islamabad Pakistan",0,0,1,0,0,0
"West of Baghdad",0,0,0,0,1,0
"Nauru",1,0,0,0,0,0
"Angola",1,0,0,0,0,0
"Tunceli",1,0,0,0,0,0
"Persian Gulf Basra",0,0,1,0,0,0
"Gulbuddin Hekmatyar",0,1,0,0,0,0
"Nad Ali",1,0,0,0,0,0
"Thessaloniki",1,0,0,0,0,0
"Juan Carlos",0,1,0,0,0,0
"Cuba Radio and TV Marti",0,0,1,0,0,0
"Birmingham",1,0,0,0,0,0
"Cirque Lodge",1,0,0,0,0,0
"Anatolia",1,0,0,0,0,0
"Russia Leopoldo Bravo",1,0,0,0,0,0
"Mosul Iraq",0,0,1,0,0,0
"Our Lady of Salvation Sayidat al Nejat",0,0,1,0,0,0
"Queensland",0,1,0,0,0,0
"Providence",1,0,0,0,0,0
"S Ghana",0,0,1,0,0,0
"Rome Sudan",0,0,1,0,0,0
"Syria The Washington Post",0,0,1,0,0,0
"Cuba Ukraine",0,0,1,0,0,0
"Zanzibar",0,1,0,0,0,0
"northwestern Iran",0,0,0,0,1,0
"Uribana",1,0,0,0,0,0
"Isfahan",1,0,0,0,0,0
"Far East",1,0,0,0,0,0
"Col Steven L Jordan",0,0,1,0,0,0
"Reggio Emilia",0,1,0,0,0,0
"`` Congo",0,0,1,0,0,0
"Catanduanes",0,0,1,0,0,0
"Karni -",0,0,0,0,1,0
"Tabarre",1,0,0,0,0,0
"S U S",0,0,0,1,0,0
"Asia / Pacific",1,0,0,0,0,0
"Sui",1,0,0,0,0,0
"Sea of Azov",0,1,0,0,0,0
"Jenin Israeli",0,0,1,0,0,0
"Great Plains",1,0,0,0,0,0
"Malaysia",1,0,0,0,0,0
"Sierra Leone UNIOSIL",0,0,1,0,0,0
"Hungarian Kingdom",1,0,0,0,0,0
"Sweden",1,0,0,0,0,0
"Afghanistan Russian",0,0,1,0,0,0
"Berlin Wall Germany",0,0,1,0,0,0
"Afghanistan U S Boucher",0,0,1,0,0,0
"Ahmadinejad",1,0,0,0,0,0
"New Mexico Chihuahua",0,0,1,0,0,0
"Dominican Republic Central American Free Trade Agreement CAFTA DR",0,0,1,0,0,0
"Cawthorne Channel",1,0,0,0,0,0
"Longyan",1,0,0,0,0,0
"Hakkari",1,0,0,0,0,0
"United States Venezuela",0,0,1,0,0,0
"Hebei",1,0,0,0,0,0
"Borneo",0,0,1,0,0,0
"China Kashmir",0,0,1,0,0,0
"Oslo",1,0,0,0,0,0
"Paracel Islands",0,1,0,0,0,0
"Durango",1,0,0,0,0,0
"Balakot",1,0,0,0,0,0
"Beijing Ukrainian",0,0,1,0,0,0
"Paksitan",1,0,0,0,0,0
"Dodger Stadium",0,1,0,0,0,0
"Russia Canada",0,0,1,0,0,0
"Surrey",0,0,1,0,0,0
"Sweden North Korea",0,0,1,0,0,0
"Dahomey",1,0,0,0,0,0
"Plateau",1,0,0,0,0,0
"Arkansas",1,0,0,0,0,0
"Navassa Island",1,0,0,0,0,0
"New York Putin",0,0,1,0,0,0
"Islamic Republic Tauran",0,0,1,0,0,0
"Aleg",0,0,0,1,0,0
"Shawal",0,0,0,1,0,0
"Old Town",1,0,0,0,0,0
"Caribbean Itar Tass",0,0,1,0,0,0
"Cat",0,1,0,0,0,0
"Khurul Monastery",0,1,0,0,0,0
"the Middle East",0,0,0,0,1,0
"Poland Nigeria",0,0,1,0,0,0
"Miyazaki",1,0,0,0,0,0
"Sudan Chad",0,0,1,0,0,0
"Zapatero",0,0,0,0,1,0
"Iran Turkey",0,0,1,0,0,0
"Afghanistan Republican",0,0,1,0,0,0
"National Palace",0,1,0,0,0,0
"Pakistan S",0,0,1,0,0,0
"Latin America",1,0,0,0,0,0
"Mossad",0,0,0,0,1,0
"Muqdadiyah",1,0,0,0,0,0
"Titan",1,0,0,0,0,0
"British India",0,0,1,0,0,0
"S Pacific",0,0,1,0,0,0
"Lebanon Bush",0,0,1,0,0,0
"Syria Russian",0,0,1,0,0,0
"Akhalkalaki",1,0,0,0,0,0
"California Williams",0,0,1,0,0,0
"Former Yugoslav Republic of Macedonia",0,0,1,0,0,0
"Spain Cypriot",0,0,1,0,0,0
"Bagram Air Base",0,1,0,0,0,0
"Russia",1,0,0,0,0,0
"Kwazulu Natal",0,0,0,1,0,0
"Baya",1,0,0,0,0,0
"Michoacan",1,0,0,0,0,0
"Tuo",1,0,0,0,0,0
"Eden Park",1,0,0,0,0,0
"Houston",1,0,0,0,0,0
"the Holocaust",0,0,0,0,1,0
"Bad Kleinkirchheim",1,0,0,0,0,0
"Nagpur Cook",0,0,1,0,0,0
"Nicaragua",1,0,0,0,0,0
"South Georgia",1,0,0,0,0,0
"Alexandria",1,0,0,0,0,0
"Tehran Palestinian",0,0,1,0,0,0
"Asia Turkish",0,0,1,0,0,0
"Tobago",1,0,0,0,0,0
"Granada",1,0,0,0,0,0
"Pentagon",0,1,0,0,0,0
"Norway New Zealand",0,0,1,0,0,0
"Kamdesh",0,1,0,0,0,0
"Phuket",1,0,0,0,0,0
"Kenya",1,0,0,0,0,0
"Beltran Leyva",0,0,0,0,1,0
"Co Tyrone",0,0,1,0,0,0
"Gaza Strip",1,0,0,0,0,0
"Habbaniya",1,0,0,0,0,0
"Ahvaz",1,0,0,0,0,0
"New York City Israel",0,0,1,0,0,0
