Entity,COR,INC,PAR,SPU,MIS,IGN
"NTV",1,0,0,0,0,0
"S. Embassy",0,0,1,0,0,0
"HMS Scott",0,1,0,0,0,0
"Canaries",0,0,0,0,1,0
"S. Marines",0,0,1,0,0,0
"Celtic",1,0,0,0,0,0
"Total",0,1,0,0,0,0
"Sabirjon Yakubov",0,0,0,0,1,0
"Alpha",0,1,0,0,0,0
"Robredo",0,0,0,0,1,0
"McDonald 's",1,0,0,0,0,0
"Syrian Observatory for Human Rights",0,0,1,0,0,0
"Nobel Peace Prize",0,0,0,0,1,0
"Housing Ministry",0,0,0,0,1,0
"Zimbabwe Electoral Support Network",1,0,0,0,0,0
"Paerson",0,0,0,0,1,0
"Burma Campaign UK",0,1,0,0,0,0
"Florida International University",0,0,1,0,0,0
"Vigorous Burmese Student Warriors",0,0,1,0,0,0
"EU Council",0,0,1,0,0,0
"Caroline Islands",0,0,0,0,1,0
"Niger Cat",0,0,1,0,0,0
"Senior India",1,0,0,0,0,0
"Department of Health",0,0,0,0,1,0
"Broad Front",1,0,0,0,0,0
"Sudanese Liberation Movement",0,0,1,0,0,0
"Raila ODINGA",0,0,0,0,1,0
"Essebar",0,0,0,0,1,0
"Basra International Bank",1,0,0,0,0,0
"Branislav Medic",0,0,0,0,1,0
"Daylam",0,0,0,0,1,0
"U. S. National Hurricane Center",0,0,1,0,0,0
"City Police Band",0,0,1,0,0,0
"Tuberculosis and Malaria",0,0,1,0,0,0
"Sam Spiegel Film Television School",0,0,1,0,0,0
"Christian Social Union",1,0,0,0,0,0
"Hizbul Mujahedin",1,0,0,0,0,0
"Special Forces",0,0,1,0,0,0
"U. S. Shares",0,0,0,1,0,0
"Front for the Liberation of Mozambique Frelimo",0,0,1,0,0,0
"State Duma",1,0,0,0,0,0
"New York Giants",0,0,0,0,1,0
"Circle K",0,0,0,1,0,0
"LUKASHENKO",0,0,1,0,0,0
"Red Mosque",0,0,0,0,1,0
"The Seventh Seal",0,0,0,0,1,0
"Peugeot",0,1,0,0,0,0
"National lntelligence Bureau",0,1,0,0,0,0
"Office of Professional Responsibility",0,0,1,0,0,0
"Department of Labor",1,0,0,0,0,0
"International Federation",1,0,0,0,0,0
"GlaxoSmithKline",1,0,0,0,0,0
"MV Nipayia",0,0,0,0,1,0
"European Union defense",0,0,0,0,1,0
"Thilan Samaraweera",0,0,0,0,1,0
"Sandhurst Military Academy",1,0,0,0,0,0
"Asgiriya Stadium",0,0,0,0,1,0
"Companies",0,0,0,1,0,0
"United Nations Children 's Fund",1,0,0,0,0,0
"Nuria Llagostera Vives",0,0,0,0,1,0
"Samawa",0,0,0,0,1,0
"Koreas -",0,0,0,0,1,0
"-",0,0,0,0,1,0
"Sughd",0,0,0,0,1,0
"Palestinian Cleric 's Association",1,0,0,0,0,0
"multi-platinum R&B",0,0,0,0,1,0
"MPLA",1,0,0,0,0,0
"Seibu and Sogo",0,0,0,0,1,0
"U. N. Stabilization Mission",0,0,0,1,0,0
"Italy 's AC Milan",0,0,0,0,1,0
"U. S. Worries",0,0,0,1,0,0
"Vatican City State",0,1,0,0,0,0
"Aral Sea",0,0,0,0,1,0
"U. N. Relief and Works Agency",0,0,1,0,0,0
"Kenya Media Council",1,0,0,0,0,0
"Venezuelan Supreme Court",0,0,1,0,0,0
"Estonia and Latvia",0,0,0,0,1,0
"Kojo",0,0,0,0,1,0
"Rath",0,0,0,0,1,0
"PKK",1,0,0,0,0,0
"Brazilian Air Force",0,0,1,0,0,0
"Daily Asian Express",1,0,0,0,0,0
"Democratic National Convention",0,0,0,0,1,0
"Institute for Supply Managers",1,0,0,0,0,0
"Broadcasting Council",0,0,1,0,0,0
"Hague War Crimes Tribunal",1,0,0,0,0,0
"Today Show",0,0,0,1,0,0
"Munich ,",0,0,0,0,1,0
"Army """,0,0,0,0,1,0
"POP Radio",0,0,1,0,0,0
"U. N. A",0,0,0,1,0,0
"Ministries of Agriculture , Defense , Energy and Information",0,0,1,0,0,0
"White House Press",0,0,0,0,1,0
"IADB",1,0,0,0,0,0
"Pakistani Foreign Ministry",0,0,1,0,0,0
"State Duma Security Committee",0,0,0,0,1,0
"al Rai",0,0,1,0,0,0
"Nangarhar and Kunar",0,0,0,0,1,0
"IEDs",0,0,0,0,1,0
"Atlanta Hawks",0,1,0,0,0,0
"Macy 's parade",0,0,0,0,1,0
"Mustafa Kemal Ataturk",0,0,0,0,1,0
"Asia-Pacific Community",0,0,0,0,1,0
"Kandahar Suspected Taleban",0,0,0,0,1,0
"Mutua",0,0,0,0,1,0
"Legislature",0,0,0,1,0,0
"Workers Party",1,0,0,0,0,0
"Nigeria 's National Union of Petroleum and Gas Workers",0,0,0,0,1,0
"Luay Saadi",0,0,0,0,1,0
"Basuto National Party",1,0,0,0,0,0
"Hajj Ismail Jabber",0,0,0,0,1,0
"Yankees Orioles",0,0,1,0,0,0
"Crab",0,0,0,0,1,0
"Greens",0,0,0,0,1,0
"Roar Ljoekelsoey",0,0,0,0,1,0
"Western European",0,0,0,0,1,0
"LAPD",1,0,0,0,0,0
"Popular Front for the Liberation of Palestine",0,0,1,0,0,0
"Bloomberg",1,0,0,0,0,0
"Qabail Primary School",0,0,0,0,1,0
"Xerox",0,0,0,0,1,0
"Agriculture , Forestry and Fisheries Ministry",1,0,0,0,0,0
"North and South Yemen",0,0,0,0,1,0
"East African Seafarers ' Assistance Program",0,0,0,1,0,0
"JPMorgan Private Bank",1,0,0,0,0,0
"Armed Islamic Group",1,0,0,0,0,0
"Movement for Islamic Reform",0,0,0,0,1,0
"United Democratic Party",0,0,0,0,1,0
"California Governor Arnold Schwarzenegger",0,0,0,0,1,0
"Barron 's",0,0,1,0,0,0
"Sarajevo 's Camp Butmir",0,0,0,0,1,0
"Cuban National Assembly",0,0,1,0,0,0
"Treasury Stuart Levey",0,0,0,0,1,0
"Smyr",0,0,0,0,1,0
"Wilmington",0,0,0,0,1,0
"Asou",0,1,0,0,0,0
"The Pretoria News",1,0,0,0,0,0
"Hubble Space Telescope",1,0,0,0,0,0
"Supreme National Security Council",1,0,0,0,0,0
"The Kremlin",0,0,0,0,1,0
"Maariv",0,1,0,0,0,0
"RMS",1,0,0,0,0,0
"Briston Myers Squibb",0,0,0,1,0,0
"Akhbar al Youm",0,0,1,0,0,0
"Traders Hotel",1,0,0,0,0,0
"Ulemas",0,0,0,0,1,0
"Answering Machine Broadcast System",0,0,0,1,0,0
"EU External Relations",0,0,0,0,1,0
"Quagga Project",0,0,0,0,1,0
"Phoenix Mars",0,1,0,0,0,0
"Dhaka Medical College",1,0,0,0,0,0
"Prophet Mohammed",0,0,0,0,1,0
"APEC Business Advisory Council",1,0,0,0,0,0
"Catholic IRA",0,0,0,0,1,0
"Tamilnet",1,0,0,0,0,0
"World Meteorological Organization",1,0,0,0,0,0
"USS Vincennes",1,0,0,0,0,0
"Salaam",0,0,0,0,1,0
"Immigration and Customs Enforcement Agency",1,0,0,0,0,0
"Party of the Democratic Revolution",0,0,1,0,0,0
"Cabinet",1,0,0,0,0,0
"LBC",0,0,0,0,1,0
"PetroChina",1,0,0,0,0,0
"Italy 's Corriere della Sera",0,0,0,0,1,0
"ABC News Washington Post",0,0,1,0,0,0
"Iraqi National Guard",0,0,1,0,0,0
"Yves Saint Laurent",0,0,0,0,1,0
"nationals",0,0,0,0,1,0
"Kashmir """,0,0,0,0,1,0
"Hasbrouk Heights",0,1,0,0,0,0
"Saddam """,0,0,0,0,1,0
"of Serbia and Montenegro",0,0,0,0,1,0
"Kapustin Yar",0,0,0,0,1,0
"GM",1,0,0,0,0,0
"National Election Commission",1,0,0,0,0,0
"Oath of Allegiance",0,0,0,0,1,0
"Typhoon Khanun",0,0,0,0,1,0
"Solar Dynamics Observatory",1,0,0,0,0,0
"Greek Athletics Federation",0,0,1,0,0,0
"Abdulkadir Yahya Ali",0,0,0,0,1,0
"MAN",1,0,0,0,0,0
"Honduras and Belize",0,0,0,0,1,0
"Najaf and Karbala",0,0,0,0,1,0
"Nobel Prize laureate",0,0,0,0,1,0
"Korean Central News Service",0,0,1,0,0,0
"senate",0,0,0,1,0,0
"ASB Classic",0,0,0,0,1,0
"U. congressional",0,0,1,0,0,0
"Primerica Corp.",1,0,0,0,0,0
"U. S. Consumer Product Safety Commission CPSC",0,0,1,0,0,0
"Esperanza ",0,0,0,0,1,0
"Global Fund to Fight AIDS",0,0,1,0,0,0
"al-Rishawi",0,0,0,0,1,0
"Bush 's Council of Economic Advisors",0,0,0,0,1,0
"Ansar al Sunna",0,0,1,0,0,0
"Integra A Hotel Restaurant Co.",0,0,1,0,0,0
"PPR SA",1,0,0,0,0,0
"China Aero Technology Import Export Corp.",0,0,1,0,0,0
"Phoenix Islands Protected Area",0,0,0,0,1,0
"Observer",0,0,0,0,1,0
"Abu Sayyaf Group",0,0,0,0,1,0
"Kazakhstan 's Information Ministry",0,0,0,0,1,0
"Honduras and Petrocaribe",0,0,0,0,1,0
"NATO Secretary-General",0,0,0,0,1,0
"1st Armored Division",1,0,0,0,0,0
"Broadcasting Company",0,0,0,0,1,0
"McAlpine",1,0,0,0,0,0
"CNN IBN",0,0,1,0,0,0
"Tamil homeland",0,0,0,0,1,0
"Shenzhou",0,0,0,0,1,0
"Hallwood",1,0,0,0,0,0
"Sahafi Hotel",1,0,0,0,0,0
"Merrill Lynch",0,1,0,0,0,0
"Saint Kitts and Nevis",0,0,0,0,1,0
"Philippines and Ethiopia",0,0,0,0,1,0
"Shabelle",0,0,1,0,0,0
"HAMAS",1,0,0,0,0,0
"Novosti",0,1,0,0,0,0
"Menatep",0,1,0,0,0,0
"Western Samoa",0,0,0,0,1,0
"Meteorological Agency",0,0,1,0,0,0
"Intergovernmental Panel",0,0,0,0,1,0
"Greens Party",0,0,0,0,1,0
"Chancellor Schuessel",0,0,0,0,1,0
"Seventh Inning Stretch",0,0,0,0,1,0
"Motion Picture Association of America",1,0,0,0,0,0
"Warsaw Pact",1,0,0,0,0,0
", European and",0,0,0,0,1,0
"United States Embassy",0,0,0,0,1,0
"Arabic Network for Human Rights and Information",0,0,1,0,0,0
"Organization of Economic Development",1,0,0,0,0,0
"Nigerien Movement for Justice",1,0,0,0,0,0
"Opportunity",0,1,0,0,0,0
"Afren",1,0,0,0,0,0
"The Raiders",1,0,0,0,0,0
"Federated States of Micronesia FSM",0,0,1,0,0,0
"Hornets",0,0,0,0,1,0
"Ipsos",0,0,1,0,0,0
"Human Resource Development",0,0,0,1,0,0
"Chancellor Wolfgang Schuessel",0,0,0,0,1,0
"Kenya 's National Commission",0,0,0,0,1,0
"Joint Electoral Management Body",0,0,0,0,1,0
"National Organization for Women",0,0,0,0,1,0
"Enhanced Structural Adjustment Program",0,0,0,0,1,0
"Sudan Media Center",1,0,0,0,0,0
"VOA",1,0,0,0,0,0
"Air Self Defense Force",0,0,1,0,0,0
"Muslim Public Affairs Council",0,0,0,0,1,0
"American Marine",1,0,0,0,0,0
"Western embassies",0,0,0,0,1,0
"AMISOM",1,0,0,0,0,0
"Al Mansoorain",0,0,0,1,0,0
"Lieutenant Tamara Lawrence",0,0,0,0,1,0
"Anthrax",0,0,0,0,1,0
"CSW",1,0,0,0,0,0
"Asia Pacific Economic Cooperation APEC",0,0,1,0,0,0
"Reuters",1,0,0,0,0,0
"Democratic Society Party -",0,0,0,0,1,0
"Twitter",1,0,0,0,0,0
"Red Shirts",0,0,0,0,1,0
"Islam Pakistan",0,0,0,0,1,0
"Philippine Senate",1,0,0,0,0,0
"Denmark 's Supreme Court",0,0,0,0,1,0
"VOA Seoul",0,0,1,0,0,0
"Sanctions Committee",0,0,1,0,0,0
"Westminster Cathedral",0,0,0,0,1,0
"African Partnership Forum",1,0,0,0,0,0
"Noranit Setabutr",0,0,0,0,1,0
"Nigeria Labor Congress",1,0,0,0,0,0
"Ugandan Supreme Court",0,0,1,0,0,0
"Discovery Channel",0,0,0,0,1,0
"U. S. Federal Bureau of Investigation",0,0,1,0,0,0
"Upjohn",0,0,0,0,1,0
"Philip Morris",0,0,1,0,0,0
"Information and Broadcasting",0,0,0,0,1,0
"WMD",0,0,0,0,1,0
"Philippine Government",0,0,0,0,1,0
"Al Rashid",0,0,0,0,1,0
"Reed",1,0,0,0,0,0
"Burmese Service",0,0,1,0,0,0
"National Anti Kidnapping Task Force",0,0,1,0,0,0
"U. S.",0,0,0,1,0,0
"cleric Omar Abdel-Rahman",0,0,0,0,1,0
"Jazeera Airways",0,1,0,0,0,0
"Muslims and non-Muslims",0,0,0,0,1,0
"Spain 's Constitutional Court",0,0,0,0,1,0
"al Ghad",0,0,1,0,0,0
"Bangladesh Nationalist Party",1,0,0,0,0,0
"Iraqi Defense Ministry",0,0,1,0,0,0
"FDA",1,0,0,0,0,0
"European Union , Norway and Japan",0,0,0,0,1,0
"Carnival Cruise",1,0,0,0,0,0
"South American Community of Nations",1,0,0,0,0,0
"U. N. The Senate",0,0,1,0,0,0
"Rwanda s",0,0,0,0,1,0
"VOA Kurdish",0,0,0,0,1,0
"Guard of",0,0,0,0,1,0
"World Vision Australia",1,0,0,0,0,0
"King Abdullah",0,0,0,0,1,0
"Minnesota Fish and Game Comission",1,0,0,0,0,0
"International Energy Agency",1,0,0,0,0,0
"The Breakthrough",0,0,0,0,1,0
"EU Committee",1,0,0,0,0,0
"HMAS Stuart",0,0,0,0,1,0
"government-funded",0,0,0,0,1,0
"Christian Democratic party",0,0,1,0,0,0
"General Momcilo Perisic",0,0,0,0,1,0
"Robert Alpine",1,0,0,0,0,0
"NSA",1,0,0,0,0,0
"Socialist Party SP",0,0,1,0,0,0
"Standard Media Group",0,0,0,0,1,0
"State",1,0,0,0,0,0
"U. S. Special Forces",0,0,1,0,0,0
"Trade Union Congress",0,0,1,0,0,0
"Bourj Abi Haidar",0,0,0,0,1,0
"National Action Party",1,0,0,0,0,0
"European Economic Community EEC",0,0,1,0,0,0
"Centre Party",0,0,0,0,1,0
"Iraqi Finance Ministry",0,0,1,0,0,0
"Likud 's Central Committee",0,0,0,0,1,0
"Democratic Party nomination",0,0,0,0,1,0
"International Committee of the Red Cross",0,0,1,0,0,0
"Fitch",1,0,0,0,0,0
"ODINGA",0,0,0,0,1,0
"Shariat Shagh",0,1,0,0,0,0
"United Airlines Flight 93",0,0,1,0,0,0
"Government of Jamaica",0,0,1,0,0,0
"TV Marti",0,0,1,0,0,0
"Doctors Without Borders Medecins Sans Frontieres",0,0,1,0,0,0
"European communism",0,0,0,0,1,0
"New York Judge",0,0,0,0,1,0
"navy",0,0,0,0,1,0
"Betar Jerusalem",0,0,1,0,0,0
"Hawiye",0,0,0,0,1,0
"Superior Court",0,0,0,0,1,0
"Transocean",1,0,0,0,0,0
"48-year-old",0,0,0,0,1,0
"Interim Haiti Reconstruction Commission",1,0,0,0,0,0
"Eduard Ovidiu Ohanesian",0,0,0,0,1,0
"European Union states",0,0,0,0,1,0
"Benito MUSSOLINI",0,0,0,0,1,0
"Democratic Left Party",0,0,0,0,1,0
"Yahoo , Google",0,0,0,0,1,0
"Material Girl",1,0,0,0,0,0
"Datafolha",0,0,0,0,1,0
"CNN",1,0,0,0,0,0
"East African Seafarers Assistance Program",0,0,0,1,0,0
"State Hillary",0,0,0,0,1,0
"Blues and Royals Regiment",1,0,0,0,0,0
"China Unicom and China Telecom",0,0,0,0,1,0
"Lendu",0,0,0,0,1,0
"SPLA",1,0,0,0,0,0
"Hainan University",1,0,0,0,0,0
"University Tecnica Particular de Loja",0,0,0,0,1,0
"U. S. Consulate",0,0,1,0,0,0
"U. S. Consumer Product Safety Commission",0,0,1,0,0,0
"All Nippon Airways",1,0,0,0,0,0
"Mall",1,0,0,0,0,0
"MQM",1,0,0,0,0,0
"Islamic Revolutionary Front",1,0,0,0,0,0
"Chief Executive",0,0,0,1,0,0
"Defense Secretary",0,0,1,0,0,0
"Security Council Resolution",0,0,0,0,1,0
"Sunni Council",0,0,1,0,0,0
"State Agency for Statistics",1,0,0,0,0,0
"Nodar Khashba",0,0,0,0,1,0
"Democratic Initiatives Foundation",1,0,0,0,0,0
"'s Defense Ministry",0,0,0,0,1,0
"Al Kibar",0,0,0,0,1,0
"IISS",0,0,0,0,1,0
"Orthodox Christians",0,0,0,0,1,0
"Communications",0,0,0,0,1,0
"Zaire",0,0,0,0,1,0
"International Monetary Fund IMF",0,0,1,0,0,0
"General Mohammed Daoud",0,0,0,0,1,0
"Popular Front",1,0,0,0,0,0
"United Nations Human Rights Council",1,0,0,0,0,0
"United Nations World Summit",1,0,0,0,0,0
"Cyclone Sidr",0,0,0,0,1,0
"Antwerp",0,0,0,0,1,0
"Sinhalese",0,0,0,0,1,0
"Baidoa and Jowhar",0,0,0,0,1,0
"Gush Katif",0,0,0,0,1,0
"U. S. Westinghouse",0,0,1,0,0,0
"Korean Central News Agency KCNA",0,0,1,0,0,0
"MASH",1,0,0,0,0,0
"Great Smoky Mountains National Park",0,0,0,0,1,0
"Brandenburg Gate",0,0,0,0,1,0
"Petroleos de Venezuela PDVSA",0,0,1,0,0,0
"U. N. A WFP",0,0,1,0,0,0
"Non Aligned Movement NAM",0,0,1,0,0,0
"Haniyeh",0,0,0,0,1,0
"Health and Human Services",0,0,1,0,0,0
"Western Bahr al-Ghazal",0,0,0,0,1,0
"General Nick Houghton",0,0,0,0,1,0
"Defense Department",1,0,0,0,0,0
"Venezuela 's Information",0,0,0,0,1,0
"Midwest Financial Group Inc.",1,0,0,0,0,0
"Sunnis",0,0,0,0,1,0
"Troubled Asset Relief Program",0,0,0,1,0,0
"National Alliance",1,0,0,0,0,0
"IWC",1,0,0,0,0,0
"Dallas",0,1,0,0,0,0
"Shan Democratic Union",1,0,0,0,0,0
"Ukraine , Leonid Kuchma",0,0,0,0,1,0
"The New England Journal of Medicine",0,0,0,0,1,0
"Tenerife",0,0,0,0,1,0
"Tharanga Paranavithana",0,0,0,0,1,0
"Central Weather Bureau",1,0,0,0,0,0
"Allawi 's",0,0,0,0,1,0
"Medicine",0,0,0,0,1,0
"U. S. Minerals Management Service",0,0,1,0,0,0
"Irrawaddy Delta",0,0,0,0,1,0
"New Year 's Address",0,0,0,0,1,0
"Orange Revolution """,0,0,0,0,1,0
"Nature",0,0,1,0,0,0
"Our Ukraine",0,0,1,0,0,0
"Details Magazine",0,0,0,0,1,0
"Ralston",0,0,0,0,1,0
"International Criminal Court for Rwanda",0,0,0,0,1,0
"Bank of America",0,0,0,0,1,0
"The Ministry of Agriculture",0,0,0,0,1,0
"International Atomic Energy Agency",1,0,0,0,0,0
"U. N. Environment Program",0,0,0,1,0,0
"Lakers",0,0,0,0,1,0
"Islamist group al-Shabab",0,0,0,0,1,0
"Saudi Arabia 's King Abdullah",0,0,0,0,1,0
"Quagga Zebra",0,0,0,0,1,0
"TamilNet",1,0,0,0,0,0
"Convergence",0,0,0,0,1,0
"Communist GDR",0,0,0,0,1,0
"AIA",1,0,0,0,0,0
"60 Minutes",0,1,0,0,0,0
"International Helsinki Federation for Human Rights",1,0,0,0,0,0
"General Adnan Daoud",0,0,0,0,1,0
"U. S. The Post",0,0,1,0,0,0
"Intel Corporation",1,0,0,0,0,0
"Homeland Security",1,0,0,0,0,0
"Krzysztof Parulski",0,0,0,0,1,0
"Army of the Nation",0,0,1,0,0,0
"U. S. Ukrainian",0,0,0,1,0,0
"Real Madrid",1,0,0,0,0,0
"Briston-Myers",0,0,0,0,1,0
"Inter American Development Bank",0,0,1,0,0,0
"Cerberus Capital Management",0,0,1,0,0,0
"Base Closure and Realignment Commission",1,0,0,0,0,0
"Muslim Mughal emperor Shah Jehan",0,0,0,0,1,0
"Rift Valley",0,0,0,0,1,0
"Forbes Magazine",0,1,0,0,0,0
"Banks",0,0,1,0,0,0
"PBS",1,0,0,0,0,0
"Union of Christian Democrats",0,0,0,0,1,0
"House Intelligence Subcommittee",0,0,0,0,1,0
"Corporation",0,0,1,0,0,0
"Baltic Sea",0,0,0,0,1,0
"Citi",1,0,0,0,0,0
"coast guard",0,0,0,0,1,0
"Radio Caracas Television RCTV",0,0,1,0,0,0
"Clearwater Police",0,0,1,0,0,0
"World Wildlife Fund",1,0,0,0,0,0
"Lower House",0,0,0,0,1,0
"New England Patriots",1,0,0,0,0,0
"Catholics and Jews",0,0,0,0,1,0
"Ler Per",0,0,0,0,1,0
"Hindus",0,0,0,0,1,0
"Luton",0,0,0,0,1,0
"Popular Resistance Committee",1,0,0,0,0,0
"Development Alternatives",0,0,0,0,1,0
"Jerusalem , Capital of Arab Culture",0,0,0,0,1,0
"Israeli Television Channel",0,0,1,0,0,0
"101st Airborne Division",0,0,1,0,0,0
"Damascus and Beirut",0,0,0,0,1,0
"Rizeigat",0,0,0,0,1,0
"Beijing-based Jianhao Group",0,0,0,0,1,0
"Darfuri Arab",0,0,0,0,1,0
"Telerate Inc.",1,0,0,0,0,0
"Mahdi Army",1,0,0,0,0,0
"Greek Orthodox",0,0,0,0,1,0
"Peace Prize",0,0,0,0,1,0
"Savin",0,0,0,0,1,0
"Inter American Commission on Human Rights",0,0,1,0,0,0
"Terje Roed-Larsen",0,0,0,0,1,0
"VimpelCom",0,0,0,0,1,0
"Eritrea Ethiopia Border Commission",0,0,1,0,0,0
"Samho Dream",0,0,0,0,1,0
"World Food Program",1,0,0,0,0,0
"SICS , Sheikh Hassan Dahir Aweys",0,0,0,0,1,0
"Economic Cooperation",0,0,0,0,1,0
"oil-rich Equatorial Guinea",0,0,0,0,1,0
"Congolese Army",0,0,1,0,0,0
"California National Guard",1,0,0,0,0,0
"UNDP",0,0,0,0,1,0
"al Aqsa Martyrs Brigade",0,0,1,0,0,0
"G8",1,0,0,0,0,0
"Democrats",0,0,0,0,1,0
"South East Asian Crime Squad",0,0,1,0,0,0
"Americas -",0,0,0,0,1,0
"Christmas Eve",0,0,0,0,1,0
"New York Yankees",1,0,0,0,0,0
"11-judge High Court",0,0,0,0,1,0
"State Investigation and Protection",0,0,1,0,0,0
"Islamic Jihad League",1,0,0,0,0,0
"China Public Opinion Monitor",0,1,0,0,0,0
"B'Tselem",1,0,0,0,0,0
"United Nations Development Program",1,0,0,0,0,0
"Lahore High Court",1,0,0,0,0,0
"Treaty of Kanagawa",0,0,0,0,1,0
"National Air and Space Administration",1,0,0,0,0,0
"The Grand Prix",0,0,0,0,1,0
"New Orleans Saints",0,0,1,0,0,0
"Kommersant",0,1,0,0,0,0
"Jaffer",0,0,0,0,1,0
"Brookings Institution",1,0,0,0,0,0
"62-year-old",0,0,0,0,1,0
"Court of Appeal",0,0,0,0,1,0
"Sum 41",0,0,0,1,0,0
"Pro-Moscow",0,0,0,0,1,0
"Human Rights",1,0,0,0,0,0
"U. Department of Commerce",0,0,1,0,0,0
"Kabul University",1,0,0,0,0,0
"Euphrates River Valley",0,0,0,0,1,0
"Islamic Dawa Party",1,0,0,0,0,0
"United Nations Lauro Baja",1,0,0,0,0,0
"Aquatics Center",1,0,0,0,0,0
"Shi'ites",0,1,0,0,0,0
"Tuareg",0,0,0,0,1,0
"Parma",0,0,0,0,1,0
"Baluchistan Liberation United Front",1,0,0,0,0,0
"State Statistical Agency",0,0,0,0,1,0
"Millennium Challenge Account",0,0,0,0,1,0
"Dera Ismail",0,0,0,0,1,0
"S. Air Force",0,0,1,0,0,0
"Iraqi Oil Ministry",0,0,1,0,0,0
"Captain COOK",0,0,0,0,1,0
"Ceku",0,0,0,0,1,0
"Spyros Minas",0,0,1,0,0,0
"Typhoon Saola",0,0,0,0,1,0
"The United States , European Union",0,0,0,0,1,0
"National Democratic party",0,0,1,0,0,0
"Burns ' Balkan",0,0,0,0,1,0
"UN World Summit",0,0,0,0,1,0
"United National Movement",1,0,0,0,0,0
"U. S. Aref Energy",0,0,1,0,0,0
"ChevronTexaco",0,0,0,0,1,0
"The Observer",0,0,1,0,0,0
"Haaretzthat",0,0,0,1,0,0
"Hyundai",1,0,0,0,0,0
"Constitutional Rights",0,0,0,0,1,0
"Senior General Than Shwe",0,0,0,0,1,0
"ANC",1,0,0,0,0,0
"Election Commission",0,0,0,0,1,0
"National Bank of",0,0,0,0,1,0
"Haqqani",0,1,0,0,0,0
"Win Tin",0,0,0,0,1,0
"DSM",0,1,0,0,0,0
"Azeri State Oil Company",0,0,1,0,0,0
"U. S. Olympic Committee",0,0,1,0,0,0
"Asia Director",0,0,0,0,1,0
"Saudi Basic Industries Corporation",1,0,0,0,0,0
"Democratic Karen Buddhist Army",0,0,0,0,1,0
"Sudanese Liberation Army",0,0,1,0,0,0
"Sri Lankan navy",0,0,0,0,1,0
"Aspiazu Rubina",0,0,0,0,1,0
"U. Navy",0,0,1,0,0,0
"MPRP",1,0,0,0,0,0
"Mandalay",0,0,0,0,1,0
"UBS",0,0,1,0,0,0
"Organization of American States",1,0,0,0,0,0
"United Self Defense Forces of Colombia AUC",0,0,1,0,0,0
"MV Saldanha",1,0,0,0,0,0
"Apache",0,0,0,1,0,0
"Senate Foreign Relations Committee",1,0,0,0,0,0
"World Alpine",0,0,0,0,1,0
"McAlpine group",0,0,0,0,1,0
"Bertone",0,0,0,0,1,0
"EPA",1,0,0,0,0,0
"World Jewish Congress",1,0,0,0,0,0
"JVP",0,0,0,0,1,0
"Myitsone Dam",0,0,0,0,1,0
"DTP",1,0,0,0,0,0
"Mattoo",0,0,0,0,1,0
"Basescu",0,0,0,0,1,0
"Host Ukraine",0,0,0,0,1,0
"Economy , Trade and Industry Ministry",0,0,1,0,0,0
"FOX News",1,0,0,0,0,0
"Sgrena",0,0,0,0,1,0
"U. S. The New York Times",0,0,1,0,0,0
"Orthodox Shas",0,0,1,0,0,0
"Salva Kiir",0,0,0,0,1,0
"al Aqsa",0,0,1,0,0,0
"Asia Pacific Economic Cooperation",1,0,0,0,0,0
"Revolution Square",0,0,0,0,1,0
"Tropical Storm Bilis",0,0,0,0,1,0
"National Development and Reform Commission",1,0,0,0,0,0
"Awakening Councils",0,0,1,0,0,0
"Iraqi National Guardsmen",0,0,1,0,0,0
"World Organization for Animal Health",1,0,0,0,0,0
"Newmont",1,0,0,0,0,0
"Georgetown",0,0,0,0,1,0
"Security Council - United States",0,0,0,0,1,0
"ILNA",0,1,0,0,0,0
"Popular Movement for the Liberation of Angola MPLA",0,0,1,0,0,0
"ROGERS COMMUNICATIONS Inc.",1,0,0,0,0,0
"Beijing Daily",0,0,1,0,0,0
"Nigerian Premier League",0,0,1,0,0,0
"Delta",1,0,0,0,0,0
"The United States and European Union",0,0,0,0,1,0
"Army General",0,0,0,0,1,0
"Taipei Times",0,0,1,0,0,0
"United Nations High Commission for Refugees",1,0,0,0,0,0
"Basij",0,0,0,0,1,0
"Western """,0,0,0,0,1,0
"Seoul National University",1,0,0,0,0,0
"Mohsen Khayber",0,0,0,0,1,0
"Pashtoonkhwa Milli Awami",1,0,0,0,0,0
"Petroleum Fund",1,0,0,0,0,0
"Republican Senators",0,0,0,0,1,0
"International Rescue Committee UK",0,0,0,0,1,0
"Paraguay and Uruguay",0,0,0,0,1,0
"Hague and Geneva Conventions",0,0,0,0,1,0
"Nobel Laureate",0,0,0,0,1,0
"Islamic Militant Group Hamas",1,0,0,0,0,0
"Party of Pensioners",1,0,0,0,0,0
"Pakistan Muslim League Party",0,1,0,0,0,0
"Muslims of",0,0,0,0,1,0
"Indian Foreign Ministry",0,0,1,0,0,0
"Interior Minister",0,0,0,1,0,0
"Ansip 's Reform Party",0,0,0,0,1,0
"Governor Vahid Jalalzadeh",0,0,0,0,1,0
"Wetlands International",1,0,0,0,0,0
"Office for Democratic Institutions and Human Rights",1,0,0,0,0,0
"U. S. House",0,0,1,0,0,0
"Steyn",0,0,0,0,1,0
"Taiwan Affairs Office",0,0,0,0,1,0
"Emmy Award",0,0,0,0,1,0
"Americas Jose",0,0,0,0,1,0
