Entity,COR,INC,PAR,SPU,MIS,IGN
"January 3",1,0,0,0,0,0
"midnight Saturday",0,0,0,0,1,0
"between 2004 and 2007",0,0,0,0,1,0
"June 7",1,0,0,0,0,0
"since 1998",0,0,0,0,1,0
"1990. The World Health Organization",0,0,1,0,0,0
"fall",1,0,0,0,0,0
"today from Kosovo",0,0,0,0,1,0
"1960.",0,0,1,0,0,0
"December first",0,0,0,0,1,0
"August 2004",1,0,0,0,0,0
"September 17",1,0,0,0,0,0
"Wednesday ceremony",0,0,0,0,1,0
"time frame",0,0,0,0,1,0
"April 11",0,0,0,0,1,0
"2020 , 25",0,0,0,0,1,0
"between 1992 and 1995",0,0,0,0,1,0
"during January",0,0,0,0,1,0
"the dispute",0,0,0,0,1,0
"May 5",0,0,0,0,1,0
"April 6",1,0,0,0,0,0
"second half",1,0,0,0,0,0
"Thursday",1,0,0,0,0,0
"Thursday Wednesday",1,0,0,0,0,0
"1770",1,0,0,0,0,0
"prison Sunday",0,0,0,0,1,0
"September 27-28",0,0,0,0,1,0
"19th time",0,0,0,0,1,0
"later today",1,0,0,0,0,0
"1990 1991",0,0,1,0,0,0
"1878",1,0,0,0,0,0
"1998 World Cup",0,0,0,0,1,0
"1963.",0,0,1,0,0,0
"in March",0,0,0,0,1,0
"17th Street",0,0,0,0,1,0
"123 between 1998 and 2000",0,0,0,0,1,0
"June 1997",1,0,0,0,0,0
"Frontline",0,0,0,0,1,0
"September 2008",1,0,0,0,0,0
"20 December 1999",0,0,0,0,1,0
"2003 referendum",0,0,0,0,1,0
"Bush during Thursday",0,0,0,0,1,0
"Sunday between",0,0,0,0,1,0
"through November 1",0,0,0,0,1,0
"Cairo Friday",0,0,0,0,1,0
"2001 and",0,0,0,0,1,0
"mini-bus Monday",0,0,0,0,1,0
"1824 1886",0,0,1,0,0,0
"two months ago",0,0,1,0,0,0
"27th in Sunday",0,0,0,0,1,0
"537",0,0,0,0,1,0
"December 8",0,0,0,0,1,0
"e-mail several",0,0,0,0,1,0
"since May",0,0,0,0,1,0
"1980",1,0,0,0,0,0
"December 7 , 1941",0,0,0,0,1,0
"2005.",0,0,1,0,0,0
"from 30",0,0,0,0,1,0
"1978",1,0,0,0,0,0
"the first three months of this year",0,0,1,0,0,0
"Cairo Saturday",0,0,0,0,1,0
"March 13",1,0,0,0,0,0
"Friday between Sunni",0,0,0,0,1,0
"December 15 election",0,0,0,0,1,0
"within one",0,0,0,0,1,0
"September 4",1,0,0,0,0,0
"December 11",1,0,0,0,0,0
"November 1970",1,0,0,0,0,0
"Monday U. S. Secretary of State Condoleezza Rice",0,0,1,0,0,0
"about three decades",0,0,0,0,1,0
"Thursday U. S. Defense",0,0,1,0,0,0
"end of 2006",0,0,0,0,1,0
"2009 from",0,0,0,0,1,0
"since 1999",0,0,0,0,1,0
"November 30",1,0,0,0,0,0
"December 27",1,0,0,0,0,0
"16th of each",0,0,0,0,1,0
"1995 Dayton Peace Accords. He",0,0,1,0,0,0
"Papillovirus 16 and 18 -",0,0,0,0,1,0
"in Kabul",0,0,0,0,1,0
"1861 65",0,0,1,0,0,0
"September 6",0,0,0,0,1,0
"November 1991",1,0,0,0,0,0
"January 4.",0,0,1,0,0,0
"day in",0,0,0,0,1,0
"1960",1,0,0,0,0,0
"1979 Islamic Revolution",0,0,0,0,1,0
"earlier this week.",0,0,1,0,0,0
"Ten years ago",0,0,1,0,0,0
"1992 - 93",0,0,0,0,1,0
"colder",0,0,0,0,1,0
"bird-flu",0,0,0,0,1,0
"past 11",0,0,0,0,1,0
"June 10 and June 17",0,0,0,0,1,0
"Ramallah Wednesday",0,0,0,0,1,0
"1920",1,0,0,0,0,0
"during two",0,0,0,0,1,0
"2004 election",0,0,0,0,1,0
"February 2004. Sardenberg",0,0,1,0,0,0
"since 1961",0,0,0,0,1,0
"November , 2004",0,0,1,0,0,0
"22nd anniversary of",0,0,0,0,1,0
"another decade",0,0,0,0,1,0
"nine Marines",0,0,0,0,1,0
"January 2003.",0,0,1,0,0,0
"1644 1911",0,0,1,0,0,0
"post-war",0,0,0,0,1,0
", 18",0,0,0,0,1,0
"February 3",1,0,0,0,0,0
"between 1998 and 2000",0,0,0,0,1,0
"May 24",1,0,0,0,0,0
"Between 1960 and 1962",0,0,0,0,1,0
"Later this week",0,0,1,0,0,0
"2004 -",0,0,0,0,1,0
"April 9",1,0,0,0,0,0
"1938",1,0,0,0,0,0
"of violence",0,0,0,0,1,0
"between 2001 and 2005",0,0,0,0,1,0
"May Shidiac",1,0,0,0,0,0
"Friday Ecuador",0,0,0,0,1,0
"2005",1,0,0,0,0,0
"' election",0,0,0,0,1,0
"mid 2009",0,0,0,0,1,0
"June 21",1,0,0,0,0,0
"midnight Wednesday",0,0,0,0,1,0
"March 27",0,0,0,0,1,0
"September 21",1,0,0,0,0,0
"Sunday Mail",0,0,0,0,1,0
"October",1,0,0,0,0,0
"October 23",1,0,0,0,0,0
"Kirkuk Tuesday",0,0,0,0,1,0
"1236",1,0,0,0,0,0
"Last August",0,0,1,0,0,0
"July and August",0,0,0,0,1,0
"December 6. NATO",0,0,1,0,0,0
"Twelve mine",0,0,0,0,1,0
"13,406",0,0,0,0,1,0
"12-month",0,0,0,0,1,0
"July between",0,0,0,0,1,0
"August 3",1,0,0,0,0,0
"mid-1995",0,0,0,0,1,0
"1990 - 1991",0,0,0,0,1,0
"Two days",0,0,1,0,0,0
"next quarter century",0,0,1,0,0,0
"1996",1,0,0,0,0,0
"today 's violence",0,0,0,0,1,0
"2001",1,0,0,0,0,0
"1925",0,0,0,0,1,0
"end of November",0,0,0,0,1,0
"2014 - 15",0,0,0,0,1,0
"2004 Presidential election",0,0,0,0,1,0
"of surplus",0,0,0,0,1,0
"Yazidi",0,0,0,0,1,0
"early morning Monday",0,0,0,0,1,0
"1989 to 1995 and 2000 to 2002",0,0,0,0,1,0
"- 57",0,0,0,0,1,0
"1652",1,0,0,0,0,0
"May 19. Ukraine",0,0,1,0,0,0
"Kozloduy",0,0,0,0,1,0
"to 1990",0,0,0,0,1,0
"January 28",1,0,0,0,0,0
"two-thirds",0,0,0,0,1,0
"Thursday , March 8",0,0,0,0,1,0
"2005 - 10 about",0,0,0,0,1,0
"dawn Tuesday",0,0,0,0,1,0
"January 2",1,0,0,0,0,0
"from 1991 to 2002 that",0,0,0,0,1,0
"Feb. Andreev",0,0,0,1,0,0
"of meetings in Djibouti",0,0,0,0,1,0
"Saturday Venezuela",0,0,0,0,1,0
"July 7 , 56",0,0,0,0,1,0
"17th and 18th",0,0,0,0,1,0
"last June",0,0,1,0,0,0
"previous quarter",0,0,0,0,1,0
"19th",1,0,0,0,0,0
"Saturday and Sunday",0,0,0,0,1,0
"Monday - two",0,0,0,0,1,0
"May of last year",0,0,1,0,0,0
"July 7 , 2005 The Sunni Council",0,0,1,0,0,0
"1959 through 1962",0,0,0,0,1,0
"1942",1,0,0,0,0,0
"2009 - during",0,0,0,0,1,0
"winter",0,0,1,0,0,0
"1948",1,0,0,0,0,0
"April 2003",1,0,0,0,0,0
"last two days",0,0,1,0,0,0
"January 1998",1,0,0,0,0,0
"1889",0,0,0,0,1,0
"end of September",0,0,0,0,1,0
"third century",0,0,1,0,0,0
"to contest July",0,0,0,0,1,0
"Suraiwi",0,0,0,0,1,0
"September parliamentary vote",0,0,0,0,1,0
"Oct. 10",1,0,0,0,0,0
"June election",0,0,0,0,1,0
"since August",0,0,0,0,1,0
"Earlier today",1,0,0,0,0,0
"almost",0,0,0,0,1,0
"1931",1,0,0,0,0,0
"state-radio Sunday",0,0,0,0,1,0
"2000 parliamentary election",0,0,0,0,1,0
"1726",1,0,0,0,0,0
"between July and September",0,0,0,0,1,0
"January",1,0,0,0,0,0
"mid-year tour",0,0,0,0,1,0
"1960. During 1992 93",0,0,1,0,0,0
"1713",0,0,1,0,0,0
"2003 - 5",0,0,0,0,1,0
"first time since mid-February",0,0,0,0,1,0
"1964",1,0,0,0,0,0
"1603",1,0,0,0,0,0
"June",1,0,0,0,0,0
"January election",0,0,0,0,1,0
"2009",1,0,0,0,0,0
"April 20.",0,0,1,0,0,0
"last year.",0,0,0,1,0,0
"1932",1,0,0,0,0,0
"end of apartheid in 1994",0,0,0,0,1,0
"December , 2002",1,0,0,0,0,0
"21.3",0,0,0,0,1,0
"almost 30",0,0,0,0,1,0
"June between",0,0,0,0,1,0
"April , 2010",1,0,0,0,0,0
"5000",0,0,1,0,0,0
"December 27 election",0,0,0,0,1,0
"within 15",0,0,0,0,1,0
"'s end",0,0,0,0,1,0
"end of 2009.",0,0,1,0,0,0
"from 1988 to 1993",0,0,0,0,1,0
"1578 - 1603",0,0,0,0,1,0
"1955.",0,0,1,0,0,0
"or several",0,0,0,0,1,0
"May 7.",0,0,1,0,0,0
"2008.",0,0,1,0,0,0
"1939",1,0,0,0,0,0
"from 1987 until 2006",0,0,0,0,1,0
"since Saturday",0,0,0,0,1,0
"1944 45",0,0,1,0,0,0
"whole",0,0,0,0,1,0
"Nov. 13.",0,0,1,0,0,0
"June -",0,0,0,0,1,0
"Saturday 's detention of 450",0,0,0,0,1,0
"between 2003 and 2008",0,0,0,0,1,0
"in January and February",0,0,0,0,1,0
"78th",0,0,0,0,1,0
"three and four",0,0,0,0,1,0
"later Saturday and Sunday",0,0,0,0,1,0
"Easter weekend. 4",0,0,1,0,0,0
"May 2011",1,0,0,0,0,0
"1772",0,0,1,0,0,0
"2000 and 2002",0,0,0,0,1,0
"post-election",0,0,0,0,1,0
"past two years. Federal Reserve",0,0,1,0,0,0
"in December 2008",0,0,0,0,1,0
"mid-April",0,0,0,0,1,0
"first time Thursday",0,0,0,0,1,0
"late Sunday",0,0,1,0,0,0
"January 1994",1,0,0,0,0,0
"February 7 vote",0,0,0,0,1,0
"Monday that Katrina",0,0,0,0,1,0
"- more",0,0,0,0,1,0
"next century",0,0,1,0,0,0
"1933",1,0,0,0,0,0
"July 31",1,0,0,0,0,0
"July 19.",0,0,1,0,0,0
"'s Thanksgiving holiday",0,0,0,0,1,0
"January 2000.",0,0,1,0,0,0
"last day",0,0,1,0,0,0
"1999 - 2007",0,0,0,0,1,0
"December 9",1,0,0,0,0,0
"during 2003 and 2004",0,0,0,0,1,0
"three-day Eid",0,0,0,0,1,0
"1762",1,0,0,0,0,0
"53rd",0,0,0,0,1,0
"since June",0,0,0,0,1,0
"November 4",1,0,0,0,0,0
"far-western",0,0,0,0,1,0
"1989 Tiananmen Square pro-democracy",0,0,0,0,1,0
"observance of",0,0,0,0,1,0
"2009 and 2013",0,0,0,0,1,0
"2006 and",0,0,0,0,1,0
"December 22",0,0,0,0,1,0
"2003 invasion",0,0,0,0,1,0
"Jan. Sunday",0,0,1,0,0,0
"fourth quarter of 2004",1,0,0,0,0,0
"2012",1,0,0,0,0,0
"September 30",1,0,0,0,0,0
"overnight session",0,0,0,0,1,0
"1981. United Nations",0,0,1,0,0,0
"August 31st",0,0,0,0,1,0
"mid-year",0,0,0,0,1,0
"60th anniversary summit",0,0,0,0,1,0
"January second",0,0,0,0,1,0
"mid-2006",0,0,0,0,1,0
"Three years",0,0,1,0,0,0
"September 18.",0,0,1,0,0,0
"Gaza Tuesday",0,0,0,0,1,0
"third day Thursday",0,0,0,0,1,0
"Christmas Day",1,0,0,0,0,0
"May 6 to 10",0,0,0,0,1,0
"second straight",0,0,0,0,1,0
"Earlier this year",0,0,0,1,0,0
"March 12",1,0,0,0,0,0
"10-day",0,0,0,0,1,0
"February 2006",1,0,0,0,0,0
"Over the last two years",0,0,1,0,0,0
"Since 1970",0,0,0,0,1,0
"manufacturing",0,0,0,0,1,0
"year-end",0,0,0,0,1,0
"beginning Thursday",0,0,0,0,1,0
"2006 7",0,0,1,0,0,0
"end of three",0,0,0,0,1,0
"in prison to 15",0,0,0,0,1,0
"than 18",0,0,0,0,1,0
"1648",1,0,0,0,0,0
"January 2009",1,0,0,0,0,0
"between 2000 and 2008",0,0,0,0,1,0
"from cardiovascular disease",0,0,0,0,1,0
"eight day mission to Uganda and",0,0,0,0,1,0
"1278",0,0,1,0,0,0
"this week",0,0,0,1,0,0
"day Monday",0,0,0,0,1,0
"January 1999",1,0,0,0,0,0
"last November",0,0,1,0,0,0
"first week of February",0,0,1,0,0,0
"March 17",1,0,0,0,0,0
"in October",0,0,0,0,1,0
"January 16th",0,0,0,0,1,0
"May 2010.",0,0,1,0,0,0
"November 2005",1,0,0,0,0,0
"about eight",0,0,0,0,1,0
"Christmas",1,0,0,0,0,0
"Seven years ago",0,0,1,0,0,0
"October 1997",0,0,0,0,1,0
""" Tuesday in Berlin",0,0,0,0,1,0
"late Saturday",0,0,1,0,0,0
"May 22",1,0,0,0,0,0
"1898",1,0,0,0,0,0
"December 15th",0,0,1,0,0,0
"9.30 p.m.",0,0,0,0,1,0
"line-up",0,0,0,0,1,0
"four-month",0,0,0,0,1,0
"1998 to 2000",0,0,0,0,1,0
"1634",1,0,0,0,0,0
"five and",0,0,0,0,1,0
"1563",1,0,0,0,0,0
"June 1984",1,0,0,0,0,0
"early 2011",0,0,1,0,0,0
"early October",0,0,1,0,0,0
"1998 Good Friday",0,0,0,0,1,0
"subsequent half century",0,0,0,0,1,0
"since 1976",0,0,0,0,1,0
"1987.",0,0,1,0,0,0
"of festivities",0,0,0,0,1,0
"from 56 in 2003 to 49",0,0,0,0,1,0
"1936 - 39",0,0,0,0,1,0
"the first half of the 19th century",0,0,1,0,0,0
"since September",0,0,0,0,1,0
"July 2011",1,0,0,0,0,0
"December 13",1,0,0,0,0,0
"overnight marriage",0,0,0,0,1,0
"October 28",1,0,0,0,0,0
"1856",1,0,0,0,0,0
"before Friday",0,0,0,0,1,0
"2004 to 2008",0,0,0,0,1,0
"Four decades ago",0,0,1,0,0,0
"fourth quarter",1,0,0,0,0,0
"last 15 years",0,0,1,0,0,0
"almost eight",0,0,0,0,1,0
"end of March",0,0,0,0,1,0
"November 27.",0,0,1,0,0,0
"December 26 re-run",0,0,0,0,1,0
"second millennium B.C.",0,0,0,0,1,0
"1965",1,0,0,0,0,0
"March 11 of last year",0,0,1,0,0,0
"1984",1,0,0,0,0,0
"May 14.",0,0,1,0,0,0
"last Saturday",0,0,1,0,0,0
"October 8",1,0,0,0,0,0
"September 25",0,0,0,0,1,0
"1857",1,0,0,0,0,0
"1900 UTC",1,0,0,0,0,0
"1997 - 98",0,0,0,0,1,0
"previous 24",0,0,0,0,1,0
"dictator",0,0,0,0,1,0
"Way of",0,0,0,0,1,0
"January 2005",1,0,0,0,0,0
"past five",0,0,0,0,1,0
"Earlier this month",0,0,0,1,0,0
"December 6",1,0,0,0,0,0
"January 1. SK Energy",0,0,1,0,0,0
"present-day Ukraine",0,0,0,0,1,0
"Saturday EU",0,0,1,0,0,0
"April 2002",1,0,0,0,0,0
"2008 - 9",0,0,0,0,1,0
"Darfur this week",0,0,1,0,0,0
"Tuesday -",0,0,0,0,1,0
"six-month",0,0,0,0,1,0
"10 consecutive",0,0,0,0,1,0
"next two decades",0,0,1,0,0,0
"fiscal 1989",1,0,0,0,0,0
"last two years. The H5N1",0,0,1,0,0,0
"1968.",0,0,1,0,0,0
"daylight",0,0,0,0,1,0
"prison sentence",0,0,0,0,1,0
"May of 2006.",0,0,1,0,0,0
"vote through",0,0,0,0,1,0
"January 16",1,0,0,0,0,0
"1953",1,0,0,0,0,0
"1820s",1,0,0,0,0,0
"48 and 1965",0,0,0,0,1,0
"in Afghanistan",0,0,0,0,1,0
"Since 1997",0,0,0,0,1,0
"April 20",1,0,0,0,0,0
"September of",0,0,0,0,1,0
"2025",1,0,0,0,0,0
"late Friday",0,0,1,0,0,0
"Since August",0,0,0,0,1,0
"June from",0,0,0,0,1,0
"March 2008",1,0,0,0,0,0
"World Cup",0,0,0,0,1,0
"end of the 14th century Lithuania",0,0,1,0,0,0
"1947",1,0,0,0,0,0
"September parliamentary election",0,0,0,0,1,0
"6th century",0,0,1,0,0,0
"from 2001 until 2004",0,0,0,0,1,0
"January 30th",0,0,0,0,1,0
"1633",1,0,0,0,0,0
"July 7 subway bombings",0,0,0,0,1,0
"1950 53",0,0,1,0,0,0
"Sunday evening",1,0,0,0,0,0
"March 29.",0,0,1,0,0,0
"four years later",0,0,1,0,0,0
"August 31 U. N.",0,0,1,0,0,0
"April 7",1,0,0,0,0,0
"since January of 2004",0,0,0,0,1,0
"July 23",1,0,0,0,0,0
"today two",0,0,0,0,1,0
"two-day",0,0,0,0,1,0
"Mumbai Thursday",0,0,0,0,1,0
"1995.",0,0,1,0,0,0
"Moscow Friday",0,0,0,0,1,0
"Constitution Day",0,0,0,0,1,0
"August 1960",0,0,1,0,0,0
"within 10",0,0,0,0,1,0
"March 15",1,0,0,0,0,0
"August 19th of 1919.",0,0,1,0,0,0
"two to five",0,0,0,0,1,0
"Beirut Thursday",0,0,0,0,1,0
"first of five occupied",0,0,0,0,1,0
"since November",0,0,0,0,1,0
"1993 through 2007",0,0,0,0,1,0
"1959.",0,0,1,0,0,0
"January 9 election",0,0,0,0,1,0
"nightfall Wednesday",0,0,0,0,1,0
"in Rafah",0,0,0,0,1,0
"Sunday release",0,0,0,0,1,0
"since 1973",0,0,0,0,1,0
"Moscow Monday",0,0,0,0,1,0
"December 2010",1,0,0,0,0,0
"beginning of",0,0,0,0,1,0
"November 2006",1,0,0,0,0,0
"2004 - 7",0,0,0,0,1,0
"1929.",0,0,1,0,0,0
"June 1",1,0,0,0,0,0
"August",1,0,0,0,0,0
"Memorial Day",0,0,0,0,1,0
"end of this year. Iraq",0,0,1,0,0,0
"Turkey , eight",0,0,0,0,1,0
"1998. Last August",0,0,1,0,0,0
"Sunday Mass today",0,0,1,0,0,0
"1989. Joy",0,0,1,0,0,0
"2003. U. S. Police",0,0,1,0,0,0
"19th century. From the 1820s to 1978",0,0,1,0,0,0
"1895",1,0,0,0,0,0
"March of 2005",0,0,0,0,1,0
"May 20th",0,0,0,0,1,0
"August August 3",0,0,1,0,0,0
"June 17.",0,0,1,0,0,0
"his 2001 and 2003",0,0,0,0,1,0
"between 2014",0,0,0,0,1,0
"Ramallah Saturday",0,0,0,0,1,0
"end to",0,0,0,0,1,0
"October 2008.",0,0,1,0,0,0
"1,300",0,0,0,0,1,0
"1949 , 2",0,0,0,0,1,0
"couple of",0,0,0,0,1,0
"June , July and August",0,0,0,0,1,0
"to almost 600",0,0,0,0,1,0
"from 2007",0,0,0,0,1,0
"2035",1,0,0,0,0,0
"1859",0,0,0,0,1,0
"March 6. Citigroup",0,0,1,0,0,0
"three-tenths of",0,0,0,0,1,0
"2005 - 6",0,0,0,0,1,0
"his 24",0,0,0,0,1,0
"October 2006",1,0,0,0,0,0
"Monday afternoon",1,0,0,0,0,0
"April 2005. During the July August 2006",0,0,1,0,0,0
"from prison",0,0,0,0,1,0
"1977.",0,0,1,0,0,0
"June 29",1,0,0,0,0,0
"March 2005",1,0,0,0,0,0
"1755",0,0,1,0,0,0
"his mandate",0,0,0,0,1,0
"1957.",0,0,1,0,0,0
"11725 Khz",0,0,0,0,1,0
"V-E Day",0,0,0,0,1,0
"five-day",0,0,0,0,1,0
"since January",0,0,0,0,1,0
"October 15 constitutional referendum",0,0,0,0,1,0
"January 2004",1,0,0,0,0,0
"Easter greeting Friday",0,0,0,0,1,0
"1988.",0,0,1,0,0,0
"2009 -",0,0,0,0,1,0
"straw",0,0,0,0,1,0
"previous two",0,0,0,0,1,0
"November 13.",0,0,1,0,0,0
"midday Thursday",0,0,0,0,1,0
"8.15 a.m.",0,0,0,0,1,0
"this month",0,0,0,1,0,0
"within 10 to 12",0,0,0,0,1,0
"earlier this year. Earlier Wednesday",0,0,1,0,0,0
"date",0,0,0,0,1,0
"day through March",0,0,0,0,1,0
"1988 period",0,0,0,0,1,0
"earthquake-devastated",0,0,0,0,1,0
"1979",1,0,0,0,0,0
"1935",1,0,0,0,0,0
"earlier Tuesday",0,0,1,0,0,0
"dawn Thursday",0,0,0,0,1,0
"last April",0,0,1,0,0,0
"2002. U. S.",0,0,1,0,0,0
"'s 20-17",0,0,0,0,1,0
"1960s and 70s",0,0,0,0,1,0
"1054",0,0,0,0,1,0
"January 30th election",0,0,0,0,1,0
"March 24",1,0,0,0,0,0
"mid afternoon",0,0,0,0,1,0
"February and March 2011",0,0,0,0,1,0
"earlier this week after 19 years",0,0,1,0,0,0
"1950 - 53",0,0,0,0,1,0
"night the",0,0,0,0,1,0
"July 1995.",0,0,1,0,0,0
"April 2007",1,0,0,0,0,0
"January 28 , 1986",0,0,0,0,1,0
"May 2000",1,0,0,0,0,0
"El-Fasher",0,0,0,0,1,0
"June 22",0,0,0,0,1,0
"2011 - 12 term",0,0,0,0,1,0
"Monday Tahar Ezirouali",0,0,1,0,0,0
"January 12",1,0,0,0,0,0
"Tanner",0,0,0,0,1,0
"six-day",0,0,0,0,1,0
"Arawak",0,0,0,0,1,0
"1838",1,0,0,0,0,0
"July 8",1,0,0,0,0,0
"few decades",0,0,0,0,1,0
"December 18.",0,0,1,0,0,0
"fall of Saddam",0,0,1,0,0,0
"since 2006",0,0,0,0,1,0
"Christian Lenten season",0,0,0,0,1,0
"9th century",1,0,0,0,0,0
"between 1947 and 1962",0,0,0,0,1,0
"January , 2006",0,0,0,0,1,0
"Monday Croatia",0,0,1,0,0,0
"August 25",1,0,0,0,0,0
"February 10th",0,0,1,0,0,0
"since October",0,0,0,0,1,0
"devastating",0,0,0,0,1,0
"4000",0,0,0,0,1,0
"March 22 ,",0,0,0,0,1,0
"in April , May and June",0,0,0,0,1,0
"past two years.",0,0,1,0,0,0
"54th",0,0,0,0,1,0
"Wednesday. Thursday",0,0,1,0,0,0
"end of 10",0,0,0,0,1,0
"May 16. The Vatican",0,0,1,0,0,0
"several Western",0,0,0,0,1,0
"February",1,0,0,0,0,0
"October eighth earthquake",0,0,0,0,1,0
"last week 's 20 17",0,0,1,0,0,0
"Ears Day",0,0,0,0,1,0
"November 10",0,0,1,0,0,0
"May 8.",0,0,1,0,0,0
"later date",0,0,0,0,1,0
"26 matches",0,0,0,0,1,0
"March 21",1,0,0,0,0,0
"July 2005",1,0,0,0,0,0
"March 23 25",0,0,1,0,0,0
"Thursday and Friday",0,0,0,0,1,0
"A.D. 301",0,0,0,0,1,0
"February , 2006",0,0,1,0,0,0
"past 19",0,0,0,0,1,0
"October 11",0,0,0,0,1,0
"three-day """,0,0,0,0,1,0
"November fourth , 1979",1,0,0,0,0,0
"August of 2009",0,0,1,0,0,0
"1980s and",0,0,0,0,1,0
"2003 Iraq",0,0,1,0,0,0
"October 3 through 5",0,0,0,0,1,0
"August 8 ceremony",0,0,0,0,1,0
"since January 25",0,0,0,0,1,0
"2020",1,0,0,0,0,0
"1952",1,0,0,0,0,0
"Earlier Saturday",0,0,1,0,0,0
"weekly Monitor",0,0,0,0,1,0
"January of 2008",0,0,0,0,1,0
"2006 - 10",0,0,0,0,1,0
"2006 - 2008",0,0,0,0,1,0
"2007 8 Antarctic summer",0,0,1,0,0,0
"second half of 2009",1,0,0,0,0,0
"March 3",1,0,0,0,0,0
"2019",1,0,0,0,0,0
"Monday from Baghdad",0,0,0,0,1,0
"resumption of six-party",0,0,0,0,1,0
"since 2002",0,0,0,0,1,0
"19th century",1,0,0,0,0,0
"since 1995",0,0,0,0,1,0
"one-month",0,0,0,0,1,0
"later Tuesday",0,0,0,0,1,0
"earthquake-devastated Haiti",0,0,0,0,1,0
"W.T.O",0,0,0,0,1,0
"1989 US-Canada",0,0,0,0,1,0
"1991 UN-brokered cease-fire",0,0,0,0,1,0
"1904",0,0,1,0,0,0
"from 1974 to 1991",0,0,0,0,1,0
"March 28.",0,0,1,0,0,0
"1995. The United Nations War Crimes Tribunal",0,0,1,0,0,0
"'s July 10",0,0,0,0,1,0
"Petrodar",0,0,0,0,1,0
"December 15.",0,0,1,0,0,0
"day of revelry",0,0,0,0,1,0
"2004. The International Olympic Committee",0,0,1,0,0,0
"December 23",0,0,0,0,1,0
"- all",0,0,0,0,1,0
"1918 - 1921",0,0,0,0,1,0
"October 15",1,0,0,0,0,0
"1941",1,0,0,0,0,0
"19th century.",0,0,1,0,0,0
"last week. Thursday",0,0,1,0,0,0
"April 2008",1,0,0,0,0,0
"February 17",1,0,0,0,0,0
"South this year.",0,0,0,1,0,0
"March 2007 operation",0,0,0,0,1,0
"March 19 Thursday",0,0,1,0,0,0
"2008 -",0,0,0,0,1,0
"1954 film",0,0,0,0,1,0
"Since 1998",0,0,0,0,1,0
"1999 - 2000",0,0,0,0,1,0
"starting Monday",0,0,0,0,1,0
"Friday from 27 to 12",0,0,0,0,1,0
"three-day",0,0,0,0,1,0
"2015",0,0,0,0,1,0
"2002 and 2004",0,0,0,0,1,0
"Mass Saturday",0,0,0,0,1,0
"March. Earlier today",0,0,1,0,0,0
"August 8",1,0,0,0,0,0
"October 20",1,0,0,0,0,0
"noon Wednesday",0,0,0,0,1,0
"last Thursday",0,0,1,0,0,0
"New Year 's Day",0,0,0,0,1,0
"Adaado Monday",0,0,0,0,1,0
"August 4",1,0,0,0,0,0
"Thursday Iran",0,0,1,0,0,0
"August 2009",1,0,0,0,0,0
"December 5",1,0,0,0,0,0
"1 , 52",0,0,0,0,1,0
"three to 12",0,0,0,0,1,0
"Between 2000 and 2007",0,0,0,0,1,0
"past 16",0,0,0,0,1,0
"January 23",1,0,0,0,0,0
"2000 hospitalizations since Saturday",0,0,0,0,1,0
"four-year",0,0,0,0,1,0
"Titan",0,0,0,0,1,0
"1970",1,0,0,0,0,0
"11-day",0,0,0,0,1,0
"19 October 1983",0,0,0,0,1,0
"Nazi occupation",0,0,0,0,1,0
"fifth day",0,0,0,0,1,0
"2007 and 2008",0,0,0,0,1,0
"11th day",0,0,0,0,1,0
"Muzaffarabad Thursday",0,0,0,0,1,0
"1996 and 2000",0,0,0,0,1,0
"1979 take-over",0,0,0,0,1,0
"four plants",0,0,0,0,1,0
"2005 and 2006",0,0,0,0,1,0
"birth of",0,0,0,0,1,0
"November 3",1,0,0,0,0,0
"last Friday",0,0,1,0,0,0
"first time in 11",0,0,0,0,1,0
"November 28.",0,0,1,0,0,0
"August 30",0,0,0,0,1,0
"before Palestinian",0,0,0,0,1,0
"August of 2004",0,0,1,0,0,0
"from Friday to Sunday",0,0,0,0,1,0
"169",0,0,0,0,1,0
"Later that day",0,0,0,0,1,0
"2004 Orange Revolution",0,0,0,0,1,0
"80th birthday",0,0,0,0,1,0
"November 9",1,0,0,0,0,0
"1992 - 97",0,0,0,0,1,0
"end of 2004. The International Atomic Energy Agency",0,0,1,0,0,0
"Napier",0,0,0,0,1,0
"1933 until 1945",0,0,0,0,1,0
"last 10",0,0,1,0,0,0
"December 2006",1,0,0,0,0,0
"267",0,0,0,0,1,0
"1990 election",0,0,0,0,1,0
"first time in 12",0,0,0,0,1,0
"1923.",0,0,1,0,0,0
"20th centuries",0,0,0,0,1,0
"six wickets",0,0,0,0,1,0
"new academic",0,0,0,0,1,0
"April 2010",1,0,0,0,0,0
"September 1",1,0,0,0,0,0
"October of 2003. Xinhua",0,0,1,0,0,0
"1822",1,0,0,0,0,0
"from 1977 to 1981",0,0,0,0,1,0
"and September 16",0,0,0,0,1,0
"tonight",0,0,0,0,1,0
"1844",0,0,0,0,1,0
"1994",1,0,0,0,0,0
"April 17",1,0,0,0,0,0
"1 January 2002",0,0,0,0,1,0
"overnight Saturday",0,0,0,0,1,0
"11 a.m.",0,0,0,0,1,0
"April 3",1,0,0,0,0,0
"one decade",0,0,0,0,1,0
"May 1995.",0,0,1,0,0,0
"Tuesday U. S.",0,0,1,0,0,0
"from 12 to 16",0,0,0,0,1,0
"next week",0,0,0,1,0,0
"new",0,0,0,0,1,0
"in February",0,0,0,0,1,0
"September 28",0,0,0,0,1,0
