Entity,COR,INC,PAR,SPU,MIS,IGN
"the Council on Foreign Relations",0,0,1,0,0,0
"Airline",0,0,1,0,0,0
"High Command first",0,0,1,0,0,0
"L'Equipe",0,1,0,0,0,0
"Press """,0,0,0,0,1,0
"Comoran",0,0,0,0,1,0
"the European Economic and Monetary Union",0,0,1,0,0,0
"U. N.",0,0,0,1,0,0
"MNJ",0,0,0,1,0,0
"Caterpillar",1,0,0,0,0,0
"the Office of the Special Inspector",0,0,1,0,0,0
"Communist Party",1,0,0,0,0,0
"Tropical Storm Alpha",0,0,1,0,0,0
"The European Commission",0,0,1,0,0,0
"Jela de Franceschi",0,0,1,0,0,0
"Jianhao Group",0,0,1,0,0,0
"the Iraqi Islamic Party",0,0,1,0,0,0
"the Australian Government",0,0,1,0,0,0
"the Association",0,0,1,0,0,0
"the General Assembly last month",0,0,1,0,0,0
"PAN",1,0,0,0,0,0
"Floribert Ndjabu",0,0,0,0,1,0
"THG",0,0,0,1,0,0
"Rahul Dravid",0,0,0,0,1,0
"the Reform and Development Party",0,0,1,0,0,0
"White House ,",0,0,0,0,1,0
"Current",0,0,1,0,0,0
"the International Organization for Migration",0,0,1,0,0,0
"Alimport . Nebraska",0,0,1,0,0,0
"The World Health Organization WHO",0,0,1,0,0,0
"The Smithsonian Institution",0,0,1,0,0,0
"Trio Camila",0,0,0,0,1,0
"the U. S. Congress 's",0,0,1,0,0,0
"the New America Foundation",0,0,1,0,0,0
"Yankees",1,0,0,0,0,0
"Kharj and Majmaah",0,0,0,0,1,0
"Heathrow",1,0,0,0,0,0
"the Washington Post Friday",0,0,1,0,0,0
"the UN Security Council",0,0,1,0,0,0
"the Economic Community of West African States ECOWAS",0,0,1,0,0,0
"Platero",0,0,0,0,1,0
"National Basketball Players first",0,0,1,0,0,0
"Interpol",0,1,0,0,0,0
"the Muslim Brotherhood",0,0,1,0,0,0
"the al Aqsa Martyrs Brigade",0,0,1,0,0,0
"The Democratic League of Kosovo",0,0,1,0,0,0
"the Institutional Revolutionary Party",0,0,1,0,0,0
"The U. S. Scientists",0,0,1,0,0,0
"The Lahore High Court",0,0,1,0,0,0
"Datanalisis",0,0,1,0,0,0
"Federal High Court",1,0,0,0,0,0
"Mesbah Energy company",0,0,1,0,0,0
"Radio Caracas Television",1,0,0,0,0,0
"High Court",1,0,0,0,0,0
"Bharti Retail",0,1,0,0,0,0
"KANGAROO",0,0,0,1,0,0
"The French Press Agency",0,0,1,0,0,0
"Mediterranean coast",0,0,0,0,1,0
"Host Zimbabwe",0,0,0,0,1,0
"Muntazer al-Zaidi",0,0,0,0,1,0
"Yedioth Ahronoth",1,0,0,0,0,0
"Hezb e Islami",0,0,1,0,0,0
"Health Department of Guangdong",0,0,0,0,1,0
"Windows XP Home Edition N. Security",0,0,1,0,0,0
"Midwest Financial",1,0,0,0,0,0
"Miljus",0,0,0,0,1,0
"Raziq Bugti",0,0,0,0,1,0
"the Ukrainian Community",0,0,1,0,0,0
"Youtube",1,0,0,0,0,0
"the Answering Machine Broadcast System",0,0,0,1,0,0
"Senate last week",0,0,1,0,0,0
"the National Economic Council",0,0,1,0,0,0
"European diplomat",0,0,0,0,1,0
"The Canadian Press",0,0,1,0,0,0
"SAARC",1,0,0,0,0,0
"Amazon",1,0,0,0,0,0
"ISAF Sunday",0,0,1,0,0,0
"NTV",1,0,0,0,0,0
"Outer Banks",0,0,1,0,0,0
"The High Court",0,0,1,0,0,0
"Canaries",0,0,0,0,1,0
"Total",0,1,0,0,0,0
"Sabirjon Yakubov",0,0,0,0,1,0
"The Commerce Department",0,0,1,0,0,0
"the Turkish Health Ministry",0,0,1,0,0,0
"An African Union",0,0,1,0,0,0
"Alpha",0,1,0,0,0,0
"McDonald 's",1,0,0,0,0,0
"the United States Supreme Court",0,0,1,0,0,0
"AUNG SAN SUU KYI",0,0,1,0,0,0
"Zimbabwe Electoral Support Network",1,0,0,0,0,0
"Burma Campaign UK",0,1,0,0,0,0
"Florida International University",0,0,1,0,0,0
"the Paris Club",0,0,0,1,0,0
"the Ministry of Justice",0,0,1,0,0,0
"EU Council",0,0,1,0,0,0
"Niger Cat",0,0,1,0,0,0
"Poor 's",0,0,1,0,0,0
"the Congolese Army",0,0,1,0,0,0
"Senior India",1,0,0,0,0,0
"Broad Front",1,0,0,0,0,0
"Operation River Blitz",1,0,0,0,0,0
"the Pakistan People 's Party",0,0,1,0,0,0
"Under",0,0,1,0,0,0
"the Charleston Gazette",0,0,0,1,0,0
"Branislav Medic",0,0,0,0,1,0
"the Sunni Muslim Lashkar e Jhangvi",0,0,1,0,0,0
"Christian Social Union",1,0,0,0,0,0
"the Dixie Chicks '",0,0,1,0,0,0
"the Military Intelligence Service",0,0,1,0,0,0
"Hizbul Mujahedin",1,0,0,0,0,0
"Special Forces",0,0,1,0,0,0
"Representatives",1,0,0,0,0,0
"the U. S. CIA",0,0,1,0,0,0
"the Oil Ministry",0,0,1,0,0,0
"Ministry",1,0,0,0,0,0
"the United Nations Stabilization Mission",0,0,1,0,0,0
"U . Naval",0,0,1,0,0,0
"CFA",1,0,0,0,0,0
"the New York Mercantile Exchange . Analysts",0,0,1,0,0,0
"the National Democratic Party",0,0,1,0,0,0
"the Department of Homeland Security",0,0,1,0,0,0
"Public Diplomacy",1,0,0,0,0,0
"The Foreign Ministry",1,0,0,0,0,0
"Verizon . Investors",0,0,0,1,0,0
"Uda",1,0,0,0,0,0
"Subsistence",0,0,0,1,0,0
"Peugeot",0,1,0,0,0,0
"Representatives of Germany",0,0,1,0,0,0
"International Federation",1,0,0,0,0,0
"GlaxoSmithKline",1,0,0,0,0,0
"the U. S. Commission",0,0,1,0,0,0
"Thilan Samaraweera",0,0,0,0,1,0
"FARC the Revolutionary Armed Forces of Colombia",0,0,1,0,0,0
"the Constitutional Court",0,0,1,0,0,0
"the Malaria Research and Development Alliance",0,0,1,0,0,0
"the U. S. The",0,0,1,0,0,0
"Tropical Storm Beta",0,0,1,0,0,0
"Nuria Llagostera Vives",0,0,0,0,1,0
"A Defense Ministry",0,0,1,0,0,0
"the World Bank 's",0,0,1,0,0,0
"Koreas -",0,0,0,0,1,0
"-",0,0,0,0,1,0
"the Honduran Congress",0,0,1,0,0,0
"COLUMBUS",0,1,0,0,0,0
"the U. S. She",0,0,0,1,0,0
"multi-platinum R&B",0,0,0,0,1,0
"MPLA",1,0,0,0,0,0
"Seibu and Sogo",0,0,0,0,1,0
"Operation Lightning . Meanwhile",0,0,0,1,0,0
"The Getty Museum",0,0,1,0,0,0
"a National Assembly",0,0,1,0,0,0
"Vatican City State",0,1,0,0,0,0
"The International Criminal Court",0,0,1,0,0,0
"the World Food Program",0,0,1,0,0,0
"Estonia and Latvia",0,0,0,0,1,0
"Province of Pang Ki",0,0,0,0,1,0
"Kojo",0,0,0,0,1,0
"Rath",0,0,0,0,1,0
"PKK",1,0,0,0,0,0
"Farm",0,0,1,0,0,0
"the American Red Cross",0,0,1,0,0,0
"Broadcasting Council",0,0,1,0,0,0
"The U. S. Congress",0,0,1,0,0,0
"Emtriva",0,0,0,1,0,0
"Munich ,",0,0,0,0,1,0
"The Army of Ansar al Sunna",0,0,1,0,0,0
"POP Radio",0,0,1,0,0,0
"U. N. Special",0,0,1,0,0,0
"the Santiago Court of Appeals Tuesday",0,0,1,0,0,0
"the Democratic Party 's",0,0,1,0,0,0
"the Dayton Peace Accords a decade ago",0,0,1,0,0,0
"Report",0,0,1,0,0,0
"IADB",1,0,0,0,0,0
"the Supreme Court Tuesday",0,0,1,0,0,0
"White House Press",0,0,0,0,1,0
"State Official",1,0,0,0,0,0
"al Rai",0,0,1,0,0,0
"Nangarhar and Kunar",0,0,0,0,1,0
"Atlanta Hawks",0,1,0,0,0,0
"Labor party",0,0,1,0,0,0
"The Bank of Israel",0,0,1,0,0,0
"the United Torah Judaism",0,0,1,0,0,0
"Macy 's parade",0,0,0,0,1,0
"the South Asian Association for Regional Cooperation",0,0,1,0,0,0
"Hunters",0,0,0,1,0,0
"Liquor",0,0,0,1,0,0
"The Home Office",0,0,1,0,0,0
"Pepsi",0,1,0,0,0,0
"The National Basketball Association 's New Orleans Hornets",0,0,1,0,0,0
"The Zimbabwe Congress of Trade Unions ZCTU",0,0,1,0,0,0
"The Palestinian Authority",0,0,1,0,0,0
"The People 's Liberation Army Daily",0,0,1,0,0,0
"the Daily Mirror",0,0,1,0,0,0
"the Indian Institute of Science",0,0,1,0,0,0
"Workers Party",1,0,0,0,0,0
"Luay Saadi",0,0,0,0,1,0
"Southeast Europe Defense Ministers",0,0,0,0,1,0
"Yankees Orioles",0,0,1,0,0,0
"the U. S. Police",0,0,1,0,0,0
"Crab",0,0,0,0,1,0
"the Tian Neng Battery Company",0,0,1,0,0,0
"Greens",0,0,0,0,1,0
"Mujahedin",1,0,0,0,0,0
"Roar Ljoekelsoey",0,0,0,0,1,0
"Western European",0,0,0,0,1,0
"The Supreme Islamic Council",0,0,1,0,0,0
"the European Space Agency",0,0,1,0,0,0
"LAPD",1,0,0,0,0,0
"the Disasters Emergency Committee",0,0,1,0,0,0
"Militants",0,0,0,1,0,0
"the International Association of Antarctica Tour Operators IAATO",0,0,1,0,0,0
"The Federation Council",0,0,1,0,0,0
"Bloomberg",1,0,0,0,0,0
"Qabail Primary School",0,0,0,0,1,0
"the Hong Kong Special Administrative Region SAR",0,0,1,0,0,0
"The Kenyan Editors Guild",0,0,1,0,0,0
"North and South Yemen",0,0,0,0,1,0
"JPMorgan Private Bank",1,0,0,0,0,0
"The U. S. Army Corps of Engineers",0,0,1,0,0,0
"the U. S. Drug Enforcement Administration",0,0,1,0,0,0
"the Emergency Situations Ministry",0,0,1,0,0,0
"the U. S. Minerals Management Service",0,0,1,0,0,0
"the United Nations General Assembly earlier this week",0,0,1,0,0,0
"the International Atomic Energy Commission",0,0,1,0,0,0
"A. Williams Associates . Primerica",0,0,1,0,0,0
"Cuban National Assembly",0,0,1,0,0,0
"The U . Embassy",0,0,1,0,0,0
"The African Union 's Peace and Security Council",0,0,1,0,0,0
"the General Conference",0,0,1,0,0,0
"Muslim holiday of Eid al-Fitr",0,0,0,0,1,0
"Smyr",0,0,0,0,1,0
"The Pretoria News",1,0,0,0,0,0
"Cookstown , Co. Tyrone",0,0,1,0,0,0
"the International Maritime Bureau",0,1,0,0,0,0
"The U. N. 's Food and Agriculture Organization",0,0,1,0,0,0
"Supreme National Security Council",1,0,0,0,0,0
"Maariv",0,1,0,0,0,0
"RMS",1,0,0,0,0,0
"Briston Myers Squibb",0,0,0,1,0,0
"Taliban",1,0,0,0,0,0
"the Sydney Morning Herald",0,0,1,0,0,0
"The international Committee to Protect Journalists",0,0,1,0,0,0
"Akhbar al Youm",0,0,1,0,0,0
"The U. S. Energy Department Monday",0,0,1,0,0,0
"EU Justice",1,0,0,0,0,0
"Dhaka Medical College",1,0,0,0,0,0
"Phoenix Mars",0,1,0,0,0,0
"the U. N. General Assembly 's",0,0,1,0,0,0
"Tourism",0,0,0,1,0,0
"Balkenende",0,0,1,0,0,0
"the U. S. House of Representatives",0,0,1,0,0,0
"Tamilnet",1,0,0,0,0,0
"the Peruvian Supreme Court",0,0,1,0,0,0
"the New South Wales District Court",0,0,1,0,0,0
"Home Rule Government",0,0,1,0,0,0
"the High Constitutional Court",0,0,1,0,0,0
"The United Nations Security Council",0,0,1,0,0,0
"Foreign Ministry Wednesday",0,0,1,0,0,0
"the Group Menatep",0,0,1,0,0,0
"Party of the Democratic Revolution",0,0,1,0,0,0
"Cabinet",1,0,0,0,0,0
"the House Select Committee on Energy Independence and Global Warming",0,0,1,0,0,0
"PetroChina",1,0,0,0,0,0
"The U. S. Surgeon General",0,0,1,0,0,0
"The United Nations '",0,0,1,0,0,0
"Italy 's Corriere della Sera",0,0,0,0,1,0
"ABC News Washington Post",0,0,1,0,0,0
"Foreign Ministry Tuesday",0,0,1,0,0,0
"the International Olympic Committee",0,0,1,0,0,0
"the Smithsonian Institution",0,0,1,0,0,0
"Iraqi National Guard",0,0,1,0,0,0
"the Federal Trade Commission",0,0,1,0,0,0
"European Union Trade",0,0,1,0,0,0
"nationals",0,0,0,0,1,0
"Kashmir """,0,0,0,0,1,0
"The World Food Program WFP",0,0,1,0,0,0
"the Hall of Fame",0,0,1,0,0,0
"and Thermo Fisher Scientific",0,0,0,0,1,0
"the U. S. Treasury Department . Federal",0,0,1,0,0,0
"Saddam """,0,0,0,0,1,0
"the Latin Recording Academy",0,0,1,0,0,0
"the Foreign Office",0,0,1,0,0,0
"Kapustin Yar",0,0,0,0,1,0
"the Malaysian Federation",0,0,1,0,0,0
"GM",1,0,0,0,0,0
"Typhoon Khanun",0,0,0,0,1,0
"The African Union",1,0,0,0,0,0
"Najaf and Karbala",0,0,0,0,1,0
"Nobel Prize laureate",0,0,0,0,1,0
"Iraq Reconstruction",0,1,0,0,0,0
"Irwindale Speedway",0,1,0,0,0,0
"Primerica Corp.",1,0,0,0,0,0
"Likud 's",0,0,1,0,0,0
"Unicorp Canada Corp. 's Kingsbridge Capital Group",0,0,1,0,0,0
"the African National Congress",0,0,1,0,0,0
"Esperanza ",0,0,0,0,1,0
"Denmark 's Foreign Ministry",0,0,0,0,1,0
"The U. S. Drug Enforcement Administration",0,0,1,0,0,0
"al-Rishawi",0,0,0,0,1,0
"Ansar al Sunna",0,0,1,0,0,0
"The Motion Picture Association of America",0,0,1,0,0,0
"Integra A Hotel Restaurant Co.",0,0,1,0,0,0
"PPR SA",1,0,0,0,0,0
"China Aero Technology Import Export Corp.",0,0,1,0,0,0
"Energy and Information",1,0,0,0,0,0
"Kazakhstan 's Information Ministry",0,0,0,0,1,0
"Honduras and Petrocaribe",0,0,0,0,1,0
"Race",0,0,0,1,0,0
"the National Liberation Front of Tripura",0,0,1,0,0,0
"Broadcasting Company",0,0,0,0,1,0
"the Security Council . Billboard",0,0,1,0,0,0
"McAlpine",1,0,0,0,0,0
"BBC Thursday",0,0,1,0,0,0
"CNN IBN",0,0,1,0,0,0
"the UN Integrated Office",0,0,1,0,0,0
"Lower",0,0,1,0,0,0
"Tamil homeland",0,0,0,0,1,0
"Hallwood",1,0,0,0,0,0
"Merrill Lynch",0,1,0,0,0,0
"Saint Kitts and Nevis",0,0,0,0,1,0
"Philippines and Ethiopia",0,0,0,0,1,0
"HAMAS",1,0,0,0,0,0
"Menatep",0,1,0,0,0,0
"Western Samoa",0,0,0,0,1,0
"Parliament Wednesday",0,0,1,0,0,0
"A U. S. The New York Times",0,0,1,0,0,0
"U. N. But",0,0,0,1,0,0
"Meteorological Agency",0,0,1,0,0,0
"Colosseum",0,0,0,0,1,0
"Warsaw Pact",1,0,0,0,0,0
"the Secret Service",0,0,1,0,0,0
", European and",0,0,0,0,1,0
"Boss",0,0,0,1,0,0
"Agriculture and Fishing Ministry",0,0,1,0,0,0
"the U. S. VOA",0,0,1,0,0,0
"the Washington based Council on American Islamic Relations",0,0,1,0,0,0
"Opportunity",0,1,0,0,0,0
"Afren",1,0,0,0,0,0
"The Raiders",1,0,0,0,0,0
"the White House",0,0,1,0,0,0
"Criminality",0,0,1,0,0,0
"Human Resource Development",0,0,0,1,0,0
"Kenya 's National Commission",0,0,0,0,1,0
"Senators",0,0,0,0,1,0
"Loyal",0,0,1,0,0,0
"The National Council of Resistance of Iran NCRI",0,0,1,0,0,0
"VOA",1,0,0,0,0,0
"Security Council Tuesday",0,0,1,0,0,0
"the U. S. State Department",0,0,1,0,0,0
"Air Self Defense Force",0,0,1,0,0,0
"the U. S. Central Bank",0,0,1,0,0,0
"Japanese Embassy",0,0,1,0,0,0
"Separately",0,0,0,1,0,0
"Western embassies",0,0,0,0,1,0
"U. N. Disaster Assessment",0,0,0,1,0,0
"Aussie",0,1,0,0,0,0
"Petra news agency",0,0,0,1,0,0
"The U. N. 's Food and Agricultural Organization FAO",0,0,1,0,0,0
"AMISOM",1,0,0,0,0,0
"the Red Cross",0,1,0,0,0,0
"the International Whaling Commission",0,0,1,0,0,0
"CSW",1,0,0,0,0,0
"Forces",0,0,1,0,0,0
"Reuters",1,0,0,0,0,0
"Democratic Society Party -",0,0,0,0,1,0
"Principlists",0,0,0,1,0,0
"Twitter",1,0,0,0,0,0
"the Associated Press Saturday",0,0,1,0,0,0
"The German Foreign Ministry",0,0,1,0,0,0
"Without Borders",0,0,1,0,0,0
"VOA Friday",0,0,1,0,0,0
"The African Union 's Peace",0,0,1,0,0,0
"the U. S. However",0,0,0,1,0,0
"Hurriyat Freedom weekly",0,0,1,0,0,0
"the 3rd Battalion",0,0,1,0,0,0
"VOA Seoul",0,0,1,0,0,0
"Denmark 's Supreme Court",0,0,0,0,1,0
"Westminster Cathedral",0,0,0,0,1,0
"The Niger Movement for Justice",0,0,1,0,0,0
"Noranit Setabutr",0,0,0,0,1,0
"Pacific Affairs . Hill",0,0,1,0,0,0
"the Niger Movement for Justice",0,0,1,0,0,0
"Armed",0,0,1,0,0,0
"the Democratic Party 's weekly",0,0,1,0,0,0
"the Swiss Embassy",0,0,1,0,0,0
"WMD",0,0,0,0,1,0
"Philippine Government",0,0,0,0,1,0
"Reed",1,0,0,0,0,0
"Burmese Service",0,0,1,0,0,0
"The European Space Agency",0,0,1,0,0,0
"U. S.",0,0,0,1,0,0
"U. S. Gunbattles early Monday",0,0,0,1,0,0
"Jazeera Airways",0,1,0,0,0,0
"Muslims and non-Muslims",0,0,0,0,1,0
"al Ghad",0,0,1,0,0,0
"Bangladesh Nationalist Party",1,0,0,0,0,0
"Ryazanov",0,1,0,0,0,0
"the U. S. The American Red Cross",0,0,1,0,0,0
"FDA",1,0,0,0,0,0
"Carnival Cruise",1,0,0,0,0,0
"PEASANT",0,0,0,1,0,0
"The British Foreign Office",0,0,1,0,0,0
"U. N. The Senate",0,0,1,0,0,0
"The Communist Party",0,0,1,0,0,0
"Rwanda s",0,0,0,0,1,0
"Guard of",0,0,0,0,1,0
"The U. S. Federal",0,0,1,0,0,0
"World Vision Australia",1,0,0,0,0,0
"International Energy Agency",1,0,0,0,0,0
"the Shan Democratic Union",0,0,1,0,0,0
"government-funded",0,0,0,0,1,0
"the United Nations Children 's Fund UNICEF",0,0,1,0,0,0
"the National Security Agency NSA",0,0,1,0,0,0
"NSA",1,0,0,0,0,0
"the Zapatista National Liberation Front",0,0,1,0,0,0
"Current News Service Thursday",0,0,1,0,0,0
"State",1,0,0,0,0,0
"U. S. Special Forces",0,0,1,0,0,0
"al-Qaida and Taliban",0,0,0,0,1,0
"The United Nations Food and Agriculture Organization FAO",0,0,1,0,0,0
"The American Cancer Society",0,0,1,0,0,0
"National Action Party",1,0,0,0,0,0
"the Inter American Development Bank",0,0,1,0,0,0
"The U. N. peacekeeping",0,0,1,0,0,0
"Democratic Party nomination",0,0,0,0,1,0
"Fitch",1,0,0,0,0,0
"Gikoro",0,1,0,0,0,0
"United Airlines Flight 93",0,0,1,0,0,0
"TV Marti",0,0,1,0,0,0
"Doctors Without Borders Medecins Sans Frontieres",0,0,1,0,0,0
"European communism",0,0,0,0,1,0
"TVN 24",0,1,0,0,0,0
"New York Judge",0,0,0,0,1,0
"navy",0,0,0,0,1,0
"Permanent",0,0,1,0,0,0
"Hawiye",0,0,0,0,1,0
"the Mujahedeen Squadrons",0,0,1,0,0,0
"World Bank and International Monetary Fund",0,0,0,0,1,0
"Transocean",1,0,0,0,0,0
"TNK BP . Dudley",0,0,1,0,0,0
"the Indian Meteorological Department",0,0,1,0,0,0
"The U. S. The Group",0,0,1,0,0,0
"Eduard Ovidiu Ohanesian",0,0,0,0,1,0
"Germ "" and """,0,0,0,0,1,0
"Democratic Left Party",0,0,0,0,1,0
"Anti Corruption Commission Thursday",0,0,1,0,0,0
"Yahoo , Google",0,0,0,0,1,0
"The U. S. Food And Drug Administration FDA",0,0,1,0,0,0
"CNN",1,0,0,0,0,0
"State John Bolton",0,0,1,0,0,0
"Lendu",0,0,0,0,1,0
"SPLA",1,0,0,0,0,0
"Hainan University",1,0,0,0,0,0
"All Nippon Airways",1,0,0,0,0,0
"MQM",1,0,0,0,0,0
"The Catholic Church",0,0,1,0,0,0
"Islamic Revolutionary Front",1,0,0,0,0,0
"Royal Trustco Ltd. of Toronto",0,0,1,0,0,0
"the U. S. Consulate",0,0,1,0,0,0
"Aid",0,0,1,0,0,0
"Nodar Khashba",0,0,0,0,1,0
"'s Defense Ministry",0,0,0,0,1,0
"U. S. Campaign",0,0,0,1,0,0
"State Thomas Shannon",0,0,1,0,0,0
"Orthodox Christians",0,0,0,0,1,0
"Zaire",0,0,0,0,1,0
"Popular Front",1,0,0,0,0,0
"Aero Commander",1,0,0,0,0,0
"United Nations Human Rights Council",1,0,0,0,0,0
"the Salafist Group for Preaching and Combat",0,0,1,0,0,0
"Also",0,0,0,1,0,0
"Baidoa and Jowhar",0,0,0,0,1,0
"USA Basketball Wednesday",0,0,1,0,0,0
"U. S. The department",0,0,1,0,0,0
"Gush Katif",0,0,0,0,1,0
"Korean Central News Agency KCNA",0,0,1,0,0,0
"The Saudi Press Agency",1,0,0,0,0,0
"Brandenburg Gate",0,0,0,0,1,0
"Petroleos de Venezuela PDVSA",0,0,1,0,0,0
"Non Aligned Movement NAM",0,0,1,0,0,0
"the Supreme Court",0,0,1,0,0,0
"the Brazilian Embassy",0,0,1,0,0,0
"the African Union",0,0,1,0,0,0
"the Tsunami Solidarity Fund",0,0,1,0,0,0
"Health and Human Services",0,0,1,0,0,0
"Western Bahr al-Ghazal",0,0,0,0,1,0
"Defense Department",1,0,0,0,0,0
"Venezuela 's Information",0,0,0,0,1,0
"Midwest Financial Group Inc.",1,0,0,0,0,0
"U. S. The White House",0,0,1,0,0,0
"Troubled Asset Relief Program",0,0,0,1,0,0
"Taliban this year",0,0,1,0,0,0
"IWC",1,0,0,0,0,0
"the Azeri State Oil Company",0,0,1,0,0,0
"the Office of the U. S. Special",0,0,1,0,0,0
"Tharanga Paranavithana",0,0,0,0,1,0
"Navy P 3 Orion",0,0,1,0,0,0
"Central Weather Bureau",1,0,0,0,0,0
"Medicine",0,0,0,0,1,0
"the U. S. Scientists",0,0,0,1,0,0
"the U. S. State Department last week",0,0,1,0,0,0
"the School Board",0,0,1,0,0,0
"the Liberation of Mozambique Frelimo",0,0,1,0,0,0
"the U. S. He",0,0,0,1,0,0
"International Criminal Court for Rwanda",0,0,0,0,1,0
"State Hillary Clinton Thursday",0,0,1,0,0,0
"International Atomic Energy Agency",1,0,0,0,0,0
"the New York Yankees",0,0,1,0,0,0
"the National Anti Kidnapping Task Force",0,0,1,0,0,0
"Islamist group al-Shabab",0,0,0,0,1,0
"U. S. The Post",0,0,1,0,0,0
"Intel Corporation",1,0,0,0,0,0
"Homeland Security",1,0,0,0,0,0
"Army of the Nation",0,0,1,0,0,0
"Krzysztof Parulski",0,0,0,0,1,0
"The People 's Liberation Front",0,0,1,0,0,0
"The Chinese Defense Ministry",0,0,1,0,0,0
"Real Madrid",1,0,0,0,0,0
"Briston-Myers",0,0,0,0,1,0
"Cerberus Capital Management",0,0,1,0,0,0
"the Labor Party",0,0,1,0,0,0
"Muslim Mughal emperor Shah Jehan",0,0,0,0,1,0
"Rift Valley",0,0,0,0,1,0
"Zoo",0,0,0,1,0,0
"al Rasul al Aadham",0,0,1,0,0,0
"Forbes Magazine",0,1,0,0,0,0
"the Voice of America 's Amharic",0,0,1,0,0,0
"U. S. The U. S. Defense Department",0,0,1,0,0,0
"Banks",0,0,1,0,0,0
"PBS",1,0,0,0,0,0
"the Nepali Congress",0,0,1,0,0,0
"the Shi'ite Badr",0,0,1,0,0,0
"the Food and Agricultural Organization",0,0,1,0,0,0
"the Reserve Bank of Zimbabwe",0,0,1,0,0,0
"Colt Cobra",0,0,0,0,1,0
"The International Committee of the Red Cross",0,0,1,0,0,0
"Citi",1,0,0,0,0,0
"Relief",0,0,1,0,0,0
"Radio Caracas Television RCTV",0,0,1,0,0,0
"coast guard",0,0,0,0,1,0
"Clearwater Police",0,0,1,0,0,0
"World Wildlife Fund",1,0,0,0,0,0
"New England Patriots",1,0,0,0,0,0
"Catholics and Jews",0,0,0,0,1,0
"Farmers say Tata Motors",0,0,1,0,0,0
"Hindus",0,0,0,0,1,0
"the General Administration of Press and Publication",0,0,1,0,0,0
"the Greek Athletics Federation",0,0,1,0,0,0
"the National Alliance",0,0,1,0,0,0
"The Court of Arbitration for Sport",0,0,1,0,0,0
"the Associated Press Thursday Syria",0,0,1,0,0,0
"101st Airborne Division",0,0,1,0,0,0
"Damascus and Beirut",0,0,0,0,1,0
"the U . Security Council",0,0,1,0,0,0
"the U. N.",0,0,0,1,0,0
"Rizeigat",0,0,0,0,1,0
"Telerate Inc.",1,0,0,0,0,0
"Mahdi Army",1,0,0,0,0,0
"Marinin",0,1,0,0,0,0
"Terje Roed-Larsen",0,0,0,0,1,0
"the College of Cardinals",0,0,1,0,0,0
"The Israeli Interior Ministry",0,0,1,0,0,0
"U. S. United States",0,0,1,0,0,0
"Samho Dream",0,0,0,0,1,0
"World Food Program",1,0,0,0,0,0
"A Human Rights Watch",0,0,1,0,0,0
"the National Catholic Prayer Breakfast",0,0,1,0,0,0
"Xinhua news agency Friday",0,0,1,0,0,0
"oil-rich Equatorial Guinea",0,0,0,0,1,0
"The United Nations",1,0,0,0,0,0
"G8",1,0,0,0,0,0
"THEIN SEIN",0,0,0,1,0,0
"The Royal Swedish Academy of Sciences",0,0,1,0,0,0
"South East Asian Crime Squad",0,0,1,0,0,0
"Labor 's Central Committee",0,0,1,0,0,0
"New York Yankees",1,0,0,0,0,0
"China Public Opinion Monitor",0,1,0,0,0,0
"B'Tselem",1,0,0,0,0,0
"United Nations Development Program",1,0,0,0,0,0
"The U. S. Central Intelligence Agency",0,0,1,0,0,0
"The Grand Prix",0,0,0,0,1,0
"Kommersant",0,1,0,0,0,0
"Jaffer",0,0,0,0,1,0
"the European Court of Human Rights . Meanwhile",0,0,1,0,0,0
"ABC News Wednesday",0,0,1,0,0,0
"Blondie",0,0,0,0,1,0
"India . Companies",0,0,1,0,0,0
"the American Civil Liberties Union",0,0,1,0,0,0
"The Central Intelligence Agency",0,0,1,0,0,0
"Bollywood",0,1,0,0,0,0
"Pro-Moscow",0,0,0,0,1,0
"Human Rights",1,0,0,0,0,0
"An H M",0,0,0,1,0,0
"Kabul University",1,0,0,0,0,0
"A U. S. Marine",0,0,1,0,0,0
"Tramp.",0,0,0,1,0,0
"Operations Stephen Kappes",0,0,1,0,0,0
"Tuareg",0,0,0,0,1,0
"the Scottish National Party",0,0,1,0,0,0
"the Joint Chiefs of Staff",0,0,1,0,0,0
"a Circle K",0,0,0,1,0,0
"Dera Ismail",0,0,0,0,1,0
"As Ceylon",0,0,1,0,0,0
"S. Air Force",0,0,1,0,0,0
"Iraqi Oil Ministry",0,0,1,0,0,0
"Meantime",0,1,0,0,0,0
"Ceku",0,0,0,0,1,0
"the U. S. The Conference Board 's",0,0,1,0,0,0
"Typhoon Saola",0,0,0,0,1,0
"the U. S. Nine",0,0,0,1,0,0
"Burns ' Balkan",0,0,0,0,1,0
"United National Movement",1,0,0,0,0,0
"U. S. Aref Energy",0,0,1,0,0,0
"The Observer",0,0,1,0,0,0
"Meteorologists",0,0,0,1,0,0
"Buffett",0,1,0,0,0,0
"Hyundai",1,0,0,0,0,0
"The National Weather Center",0,0,1,0,0,0
"the World Bank",0,0,1,0,0,0
"ANC",1,0,0,0,0,0
"the Holy See",0,0,1,0,0,0
"National Bank of",0,0,0,0,1,0
"the Free Aceh Movement",0,0,1,0,0,0
"DSM",0,1,0,0,0,0
"The U. N. World Food Program",0,0,1,0,0,0
"the Australian Embassy",0,0,1,0,0,0
"Rescue",0,0,1,0,0,0
"Saudi Basic Industries Corporation",1,0,0,0,0,0
