Entity,COR,INC,PAR,SPU,MIS,IGN
"Beslan",1,0,0,0,0,0
"Pedro Esquisabel Urtuzaga",0,0,0,0,1,0
"Mian Nishin",0,0,0,1,0,0
"Palestine Hotel",1,0,0,0,0,0
"U. S. President Barack Obama.",0,0,1,0,0,0
"Narthiwat",1,0,0,0,0,0
"Mashruh.",0,0,1,0,0,0
"ISNA",0,0,0,0,1,0
"southern Kyrgyzstan",0,0,0,0,1,0
"Ayman al-Zawahiri",0,0,0,0,1,0
"Ancient Olympia",0,0,0,0,1,0
"Golo",0,1,0,0,0,0
"Macedonia",1,0,0,0,0,0
"of Pyongyang",0,0,0,0,1,0
"Mashonaland West",1,0,0,0,0,0
"Santa Maria",0,0,1,0,0,0
"Aegean Sea.",0,0,1,0,0,0
"Ein Shams",0,0,0,0,1,0
"Hang Seng",0,0,0,0,1,0
"Ciudad Juarez",1,0,0,0,0,0
"Qalqiliya",1,0,0,0,0,0
"Darfur. China",0,0,1,0,0,0
"Garmser",1,0,0,0,0,0
"Louisiana. Plants",0,0,1,0,0,0
"Serbia Montenegro",0,0,1,0,0,0
"Great Hall",0,0,1,0,0,0
"Kolkata",1,0,0,0,0,0
"Bilge",1,0,0,0,0,0
"general. Turkey",0,0,1,0,0,0
"Hamdania",1,0,0,0,0,0
"Malda",1,0,0,0,0,0
"Osnabrueck",0,0,0,0,1,0
"Muslims",0,0,0,0,1,0
"Maoists",0,0,0,0,1,0
"Tabriz",1,0,0,0,0,0
"Minar-e-Pakistan",0,0,0,0,1,0
"Uruzgan province",0,0,1,0,0,0
"Euphrates River",1,0,0,0,0,0
"Mae Hong Son province.",0,0,1,0,0,0
"Bamako",1,0,0,0,0,0
"Vlore",1,0,0,0,0,0
"Machakos",1,0,0,0,0,0
"New York. Al Manar",0,0,1,0,0,0
"Ahmad Maref",1,0,0,0,0,0
"Plymouth",0,0,0,0,1,0
"Wagah",1,0,0,0,0,0
"Ukraine New",0,0,0,0,1,0
"Spin Boldak.",0,0,1,0,0,0
"Israel Gaza",0,0,1,0,0,0
"Juba",1,0,0,0,0,0
"United Sates",0,1,0,0,0,0
"Rabat",1,0,0,0,0,0
"Ghazni province",0,0,1,0,0,0
"West Bengal.",0,0,1,0,0,0
"Heidelberg",0,0,0,0,1,0
"Vienna. The West",0,0,1,0,0,0
"Alias",0,0,0,0,1,0
"Moscow City Court",0,0,1,0,0,0
"Memphis",1,0,0,0,0,0
"Madagonians",0,0,0,0,1,0
"London subway",0,0,0,0,1,0
"Oshkosh",1,0,0,0,0,0
"Abyei",0,0,0,1,0,0
"Yvelines",1,0,0,0,0,0
"Washington Post-ABC News",0,0,0,0,1,0
"Darfur. Singapore",0,0,1,0,0,0
"Tottenham Hotspur",0,0,0,0,1,0
"al-Qaim",0,0,0,0,1,0
"Pretoria",1,0,0,0,0,0
"Gaza-Egypt",0,0,0,0,1,0
"Sinak",1,0,0,0,0,0
"Bologna.",0,0,1,0,0,0
"Kani Wam",0,0,0,0,1,0
"Afghanistan. Canada",0,0,1,0,0,0
"Hainan",1,0,0,0,0,0
"Kiribati",1,0,0,0,0,0
"Universidad de los Andes",1,0,0,0,0,0
"Jaji",1,0,0,0,0,0
"Matara",0,0,0,0,1,0
"Senegal. Dakar",0,0,1,0,0,0
"U. gulf",0,0,0,1,0,0
"Richter",0,0,0,0,1,0
"democracy. Former U. S.",0,0,0,1,0,0
"NGOs",0,0,0,0,1,0
"Krajina",1,0,0,0,0,0
"Christmas holiday",0,0,0,0,1,0
"Libya",1,0,0,0,0,0
"Pacific",1,0,0,0,0,0
"Tokyo",1,0,0,0,0,0
"Kosovo.",0,0,1,0,0,0
"Bakwa",1,0,0,0,0,0
"Yanbu",0,0,0,0,1,0
"Lhasa. Xinhua",0,0,1,0,0,0
"Vero Beach",1,0,0,0,0,0
"Doetinchem",1,0,0,0,0,0
"Tadjoura",0,0,0,0,1,0
"southern Philippines",1,0,0,0,0,0
"Gisagara",1,0,0,0,0,0
"Kalashnikov",0,0,0,0,1,0
"Los Angeles.",0,0,1,0,0,0
"Netherlands",1,0,0,0,0,0
"Addis Ababa. S.",0,0,1,0,0,0
"Lahore",1,0,0,0,0,0
"Basutoland",1,0,0,0,0,0
"Windhoek",0,1,0,0,0,0
"demand. Lebanon",0,0,1,0,0,0
"Kashmir. India",0,0,1,0,0,0
"Bogata",1,0,0,0,0,0
"Kunduz. Police",0,0,1,0,0,0
"Gungoren",1,0,0,0,0,0
"Nyongwa",0,0,0,0,1,0
"South Asia.",0,0,1,0,0,0
"New York City",1,0,0,0,0,0
"Sadah",1,0,0,0,0,0
"Madagascar",1,0,0,0,0,0
"Gardasil",0,0,0,0,1,0
"Baghdad International Airport",1,0,0,0,0,0
"Gamma",0,0,0,0,1,0
"action. Kashmir",0,0,1,0,0,0
"Tamil Nadu",0,1,0,0,0,0
"Helmand province. The U. S. Uzbekistan",0,0,1,0,0,0
"Kashmiri",1,0,0,0,0,0
"Liechtenstein",1,0,0,0,0,0
"western Japan",0,0,0,0,1,0
"Haiti. Alpha",0,0,1,0,0,0
"Baku Tbilisi Ceyhan Pipeline",0,0,1,0,0,0
"Transnistria",0,0,0,1,0,0
"Mobile",1,0,0,0,0,0
"Khalis.",0,0,1,0,0,0
"Dabaa",0,0,1,0,0,0
"Nagano",1,0,0,0,0,0
"Jakarta",1,0,0,0,0,0
"Cote d'Ivoire",1,0,0,0,0,0
"Sisli",1,0,0,0,0,0
"Slovene",0,0,0,0,1,0
"western Istanbul",0,0,0,0,1,0
"Israel Embassy",1,0,0,0,0,0
"Balboa",0,0,1,0,0,0
"United States. S.",0,0,1,0,0,0
"Kyiv.",0,0,1,0,0,0
"Allawi",1,0,0,0,0,0
"Sanjaya Baru",0,0,0,0,1,0
"Aceh. U. S.",0,0,1,0,0,0
"Shakeri",0,0,0,0,1,0
"Semana",0,0,0,0,1,0
"Group A. Germany",0,0,1,0,0,0
"Georgia. Sweden",0,0,1,0,0,0
"Lausanne",1,0,0,0,0,0
"Egypt",1,0,0,0,0,0
"New York. Obama",0,0,1,0,0,0
"Aung San Suu Kyi.",0,0,1,0,0,0
"Arabian Sea",0,0,0,0,1,0
"South Ossetian",0,0,0,0,1,0
"Shin Bet",0,0,0,0,1,0
"Duekoue",1,0,0,0,0,0
"US Pacific",0,1,0,0,0,0
"Undercover Brother",0,0,0,0,1,0
"Space Station Saturday",0,0,0,0,1,0
"Bahia",1,0,0,0,0,0
"Guinea.",0,0,1,0,0,0
"Prussia",1,0,0,0,0,0
"Soufriere Hills Volcano",0,1,0,0,0,0
"07-May",0,0,0,0,1,0
"Sierra",0,0,1,0,0,0
"Non-Sawang",0,0,0,0,1,0
"Milan. Italy",0,0,1,0,0,0
"southern Abyan",0,0,0,0,1,0
"Raleigh County",0,0,0,0,1,0
"Central Asian state",0,0,1,0,0,0
"Pradip Choudhury",0,0,0,0,1,0
"Hamarjajab",1,0,0,0,0,0
"Deshu",1,0,0,0,0,0
"Seville",0,0,0,0,1,0
"Shaaban",0,0,0,0,1,0
"Jebaliya",1,0,0,0,0,0
"Nampo",1,0,0,0,0,0
"Bedouin",0,0,0,0,1,0
"Kaduna",1,0,0,0,0,0
"Siam",0,1,0,0,0,0
"U. S. Mexico",0,0,1,0,0,0
"Visegrad",1,0,0,0,0,0
"Deuce Bigalow",0,1,0,0,0,0
"Belgians",0,0,0,0,1,0
"western India",0,0,0,0,1,0
"Alec Station",0,0,0,0,1,0
"Cape Verde",1,0,0,0,0,0
"Banaue",1,0,0,0,0,0
"Shkin",1,0,0,0,0,0
"prison. England",0,0,1,0,0,0
"Macheke",0,0,0,0,1,0
"Asia Oceania",0,0,1,0,0,0
"Anbar province",0,0,1,0,0,0
"Airbus A380",0,0,0,0,1,0
"Qur'an",0,0,0,0,1,0
"France",1,0,0,0,0,0
"Hillah.",0,0,1,0,0,0
"Bangladesh",1,0,0,0,0,0
"International Space Station",1,0,0,0,0,0
"Indonesia-Malaysia",0,0,0,0,1,0
"Oklahoma",1,0,0,0,0,0
"Virunga National Park",1,0,0,0,0,0
"Chinhoyi",1,0,0,0,0,0
"Kilinochchi.",0,0,1,0,0,0
"Latin America. Costa Rica",0,0,1,0,0,0
"Chiweshe",0,0,0,0,1,0
"Gulu.",0,0,1,0,0,0
"Mahendranagar highway",0,0,1,0,0,0
"east Africa",0,0,0,0,1,0
"Iscuande",1,0,0,0,0,0
"Robben Island",1,0,0,0,0,0
"Singapore.",0,0,1,0,0,0
"Philippines. The United States",0,0,1,0,0,0
"Congotown",1,0,0,0,0,0
"Ecuador",1,0,0,0,0,0
"Namibia",1,0,0,0,0,0
"Jabella",1,0,0,0,0,0
"CA",0,1,0,0,0,0
"Cuban Americans",0,0,0,0,1,0
"Chaman",1,0,0,0,0,0
"Newfoundland",0,0,0,0,1,0
"Green Zone.",0,0,1,0,0,0
"Ills",0,0,0,0,1,0
"Hollywood.",0,0,1,0,0,0
"Taji Qada",1,0,0,0,0,0
"Srinagar Life",1,0,0,0,0,0
"USA Gymnastics",0,1,0,0,0,0
"mon Isle",0,0,0,0,1,0
"Santo Domingo",1,0,0,0,0,0
"Washington Redskins",0,0,0,0,1,0
"South America. Venezuela",0,0,1,0,0,0
"New Delhi.",0,0,1,0,0,0
"FY08/09",0,0,0,0,1,0
"Brazil That U. N.",0,0,1,0,0,0
"Kiwayu Island",1,0,0,0,0,0
"Briton",0,0,0,0,1,0
"Latifullah Hakimi",0,0,0,0,1,0
"Gulf Coast",1,0,0,0,0,0
"Mar del Plata",1,0,0,0,0,0
"english",0,0,0,0,1,0
"Afghanistan. Gates",0,0,1,0,0,0
"Kosovo. Iran",0,0,1,0,0,0
"Rostov",0,0,1,0,0,0
"Abu Ghraib",1,0,0,0,0,0
"Amarah",0,0,0,0,1,0
"Aqaba",1,0,0,0,0,0
"Braille",0,0,0,0,1,0
"Milliyet",0,0,0,0,1,0
"Portland",1,0,0,0,0,0
"Aung San Suu",0,0,1,0,0,0
"Zhaotong",1,0,0,0,0,0
"Latvia",1,0,0,0,0,0
"Sucre",1,0,0,0,0,0
"Juventus of Italy",0,0,0,0,1,0
"Iraq Zalmay Khalilzad",1,0,0,0,0,0
"Binyamina.",0,0,1,0,0,0
"Sheiria",0,0,0,0,1,0
"Iranian American",0,0,0,0,1,0
"Irbil",1,0,0,0,0,0
"Santa Barbara. Fire",0,0,1,0,0,0
"Islamabad. Iran",0,0,1,0,0,0
"Shandong",1,0,0,0,0,0
"Tolima",1,0,0,0,0,0
"West Indies. Jamaica",0,0,1,0,0,0
"Zhejiang province",0,0,1,0,0,0
"Naqoura",1,0,0,0,0,0
"Tunisia",1,0,0,0,0,0
"Southern Afghanistan",1,0,0,0,0,0
"Miyazaki Prefecture",0,0,0,0,1,0
"Urumqi",1,0,0,0,0,0
"Bethlehem. Russia",0,0,1,0,0,0
"Key West",1,0,0,0,0,0
"Mil Arcega",1,0,0,0,0,0
"Belgrade",1,0,0,0,0,0
"Iraq.",0,0,1,0,0,0
"Dextre",0,0,0,0,1,0
"Saqlawiyah",1,0,0,0,0,0
"Burma. Iran",0,0,1,0,0,0
"Marghzar",0,0,0,0,1,0
"Kashmirs",0,0,0,0,1,0
"Lebanon. Italy",0,0,1,0,0,0
"Grand Cayman",1,0,0,0,0,0
"Bralo",0,0,0,0,1,0
"Gaza. Authorities",0,0,1,0,0,0
"Maywand",1,0,0,0,0,0
"Chad. Syria",0,0,1,0,0,0
"Italy.",0,0,1,0,0,0
"Turkey. Colombia",0,0,1,0,0,0
"Chelyabinsk",1,0,0,0,0,0
"Manama",1,0,0,0,0,0
"Uttarakhand. The Tata",0,0,1,0,0,0
"Beyazit",0,0,0,0,1,0
"Gulf Coast of Mexico",0,0,0,0,1,0
"Turkey",1,0,0,0,0,0
"South Asia. Citing Pakistan",0,0,1,0,0,0
"Tokelau",1,0,0,0,0,0
"Arauca",1,0,0,0,0,0
"China. Somalia",0,0,1,0,0,0
"Respublika",0,0,0,0,1,0
"101st U. S. The area",0,0,0,1,0,0
"Suleimaniyah",1,0,0,0,0,0
"Hycamtin",0,0,0,0,1,0
"Sui",0,0,0,0,1,0
"Mykolaiv",1,0,0,0,0,0
"East Asia. Colombia",0,0,1,0,0,0
"Fallouj",1,0,0,0,0,0
"eastern Maarib",0,0,0,0,1,0
"Iraq. Zimbabwe",0,0,1,0,0,0
"Hidalgo",1,0,0,0,0,0
"58th Republic",0,0,0,0,1,0
"Friday. Kashmir",0,0,1,0,0,0
"Bara",1,0,0,0,0,0
"Sudan Act",0,0,0,0,1,0
"New Jersey.",0,0,1,0,0,0
"U. N. Congo",0,0,1,0,0,0
"Republic of Benin.",0,0,1,0,0,0
"Rwandan",0,0,0,0,1,0
"Moldovan",0,0,0,0,1,0
"Malindi",1,0,0,0,0,0
"Federal Republic of Yugoslavia",0,0,1,0,0,0
"Lebanon. Damascus",0,0,1,0,0,0
"government. U. S.",0,0,0,1,0,0
"west Delhi",0,0,1,0,0,0
"Yanukovych. Turkey",0,0,1,0,0,0
"France -",0,0,0,0,1,0
"Vukovar",1,0,0,0,0,0
"Rome.",0,0,1,0,0,0
"Tripura",1,0,0,0,0,0
"Latvian",0,0,0,0,1,0
"Saint Helena",1,0,0,0,0,0
"Islamists",0,0,0,0,1,0
"Leta Hong Fincher",1,0,0,0,0,0
"Orakzai",1,0,0,0,0,0
"Asmara",1,0,0,0,0,0
"eastern Paktia",0,0,0,0,1,0
"Bandung",1,0,0,0,0,0
"Burma. Louisiana",0,0,1,0,0,0
"Tandja",0,1,0,0,0,0
"Polonnaruwa",1,0,0,0,0,0
"Rostok.",0,0,1,0,0,0
"Ceuta",1,0,0,0,0,0
"Netherlands.",0,0,1,0,0,0
"Gustavia",0,1,0,0,0,0
"Abdul-Aziz al-Hakim",0,0,0,0,1,0
"Bangladesh James Moriarty",0,0,1,0,0,0
"western Maharashtra",0,0,0,0,1,0
"Las Pinas city",0,0,1,0,0,0
"Gulf States",1,0,0,0,0,0
"Mientes",0,0,0,0,1,0
"Amil",0,0,0,1,0,0
"Nangarhar province",0,0,1,0,0,0
"Lukashenko Europe",0,0,0,0,1,0
"Suez Canal Egypt",0,0,1,0,0,0
"Puma",0,0,0,0,1,0
"Gaza City. Germany",0,0,1,0,0,0
"Henan",1,0,0,0,0,0
"Mladjen Kenjic",0,0,0,0,1,0
"Norfolk",1,0,0,0,0,0
"Group-E",0,0,0,0,1,0
"Belarus",1,0,0,0,0,0
"Senegalese",0,0,0,0,1,0
"Partridge",0,0,0,1,0,0
"llam-Mi Ahmad",0,0,0,0,1,0
"Pope2You",0,0,0,0,1,0
"Ile Amsterdam",1,0,0,0,0,0
"Gaza Strip.",0,0,1,0,0,0
"Fujian province",0,0,1,0,0,0
"Eastern Europe",1,0,0,0,0,0
"RAMSI",0,0,0,0,1,0
"Washington. S.",0,0,1,0,0,0
"Boulder",1,0,0,0,0,0
"surgery. Hospital",0,0,0,1,0,0
"Balkans",1,0,0,0,0,0
"North Korea. Japan",0,0,1,0,0,0
"Rockford",1,0,0,0,0,0
"Padang",1,0,0,0,0,0
"Pastrana",0,0,0,0,1,0
"Rasht",0,0,1,0,0,0
"Kharrazi",0,0,0,0,1,0
"Kathmandu.",0,0,1,0,0,0
"Da'ra",0,0,0,0,1,0
"Haifa Street",1,0,0,0,0,0
"Manila airport",0,0,0,0,1,0
"Rumbek",1,0,0,0,0,0
"Yogi",0,0,0,0,1,0
"Torkham",1,0,0,0,0,0
"Soccer City",1,0,0,0,0,0
"Baltic island of Ruegen",0,0,0,0,1,0
"Madaen",1,0,0,0,0,0
"U. S. Gulf Coast.",0,0,1,0,0,0
"Nuristan. U. S.",0,0,1,0,0,0
"Harare. Zimbabwe",0,0,1,0,0,0
"Advani",0,0,0,0,1,0
"Formosa Taiwan",0,0,1,0,0,0
"Semlow",0,0,0,0,1,0
"Baqubah",1,0,0,0,0,0
"South Korea. Chief U. S.",0,0,1,0,0,0
"South Lawn of the White House",0,0,1,0,0,0
"Musayyib",1,0,0,0,0,0
"Russia Austria",0,0,1,0,0,0
"Mayo Clinic",0,1,0,0,0,0
"Indian-",0,0,0,0,1,0
"Armenians",0,0,0,0,1,0
"Love",0,0,0,0,1,0
"Antarctic Treaty",0,0,0,0,1,0
"Baton Rouge",1,0,0,0,0,0
"Kuril Islands",0,1,0,0,0,0
"Republic of Cyprus",1,0,0,0,0,0
"India India",0,0,0,0,1,0
"Rangoon",1,0,0,0,0,0
"Tibet",1,0,0,0,0,0
"France. Russia",0,0,1,0,0,0
"Angola UNITA",0,0,1,0,0,0
"Lazio",0,0,0,0,1,0
"Outer Banks region. Russia",0,0,1,0,0,0
"Tel Aviv.",0,0,1,0,0,0
"Cuba",1,0,0,0,0,0
"Diwali",1,0,0,0,0,0
"South Pacific",1,0,0,0,0,0
"Django Reinhardt",0,0,0,0,1,0
"Cornwall",0,0,0,1,0,0
"Pangandaran",1,0,0,0,0,0
"Paris Peace Accords",0,0,0,0,1,0
"Paris Masters",0,0,0,0,1,0
"Armenia",1,0,0,0,0,0
"East Atlantic",1,0,0,0,0,0
"Tulkarem",1,0,0,0,0,0
"Motoyasu River. Families",0,0,1,0,0,0
"North Korea. Pyongyang",0,0,1,0,0,0
"southern Peru",0,0,0,0,1,0
"Port au Prince. Haitian",0,0,1,0,0,0
"Chitral",1,0,0,0,0,0
"Wabho",1,0,0,0,0,0
"Equatoria",1,0,0,0,0,0
"Izzariya",1,0,0,0,0,0
"Total",0,0,0,0,1,0
"Dodik",0,0,0,0,1,0
"ASEAN. Rangoon",0,0,1,0,0,0
"Kuala Lumpur",1,0,0,0,0,0
"Iraq. S.",0,0,1,0,0,0
"Barbuda",1,0,0,0,0,0
"Caroline Islands",0,1,0,0,0,0
"New Year",0,0,0,0,1,0
"Western Sovereign Base Area",0,0,0,0,1,0
"Mideast",1,0,0,0,0,0
"Nangjing.",0,0,1,0,0,0
"Guerrero",0,0,0,0,1,0
"Konstanz",0,0,0,0,1,0
"Hokkaido Island",0,0,0,0,1,0
"Nurja",0,0,0,0,1,0
"Puntland",0,0,0,0,1,0
"International Women",0,0,0,0,1,0
"South Darfur",1,0,0,0,0,0
"Rawalpindi",1,0,0,0,0,0
"Peru",1,0,0,0,0,0
"San Andres Island",1,0,0,0,0,0
"MS-13",0,0,0,0,1,0
"Planica",0,0,0,0,1,0
"Mars",1,0,0,0,0,0
"Mehlis",0,0,0,0,1,0
"Sichuan province",0,0,1,0,0,0
"Maharashtra",1,0,0,0,0,0
"Annapolis",1,0,0,0,0,0
"Strategic Organization",0,0,0,0,1,0
"Haaretz",0,0,0,0,1,0
"New Orleans",1,0,0,0,0,0
"Pyongyang",1,0,0,0,0,0
"Midway Atoll",1,0,0,0,0,0
"Lagunas de Chacahua",1,0,0,0,0,0
"Bengali",0,0,0,0,1,0
"National lntelligence Bureau",0,0,0,0,1,0
"Camp David",1,0,0,0,0,0
"Kirkuk",1,0,0,0,0,0
"Nuevo Laredo",1,0,0,0,0,0
"Jebel Moun",0,0,0,0,1,0
"Baluchistan province",0,0,1,0,0,0
"Silverstone",0,0,0,0,1,0
"Mozambican",0,0,0,0,1,0
"Jiangxi",1,0,0,0,0,0
"Rodrigues",1,0,0,0,0,0
"Russia. U.",0,0,1,0,0,0
"Singapore",1,0,0,0,0,0
"Miran Shah",1,0,0,0,0,0
"Chad Sudan",0,0,1,0,0,0
"Mau Mau",0,0,0,0,1,0
"Hacari",1,0,0,0,0,0
"Bosnia.",0,0,1,0,0,0
"North Korea DPRK",0,0,1,0,0,0
"Kingdom of the Netherlands",0,0,1,0,0,0
"Tibet. China",0,0,1,0,0,0
"Newlands",1,0,0,0,0,0
"Tarija. Venezuela",0,0,1,0,0,0
"Togo",1,0,0,0,0,0
"Oklahoma City. Spain",0,0,1,0,0,0
"Havana.",0,0,1,0,0,0
"Minnesota",1,0,0,0,0,0
"Herzegovina",1,0,0,0,0,0
"West Island",1,0,0,0,0,0
"southern Poland",0,0,0,0,1,0
"western Turkey",0,0,0,0,1,0
"South Korea. Niger",0,0,1,0,0,0
"Baghdad. U. S.",0,0,1,0,0,0
"Americas",1,0,0,0,0,0
"Hubei",1,0,0,0,0,0
"Lashkar Gah",1,0,0,0,0,0
"Aussies",0,0,0,0,1,0
"Iraq SCIRI",0,0,1,0,0,0
"Bolivia. Morales",0,0,1,0,0,0
"Westminster",0,1,0,0,0,0
"Jews",0,0,0,0,1,0
"Asians",0,0,0,0,1,0
"Iran. Iran",0,0,1,0,0,0
"U. S. Russia",0,0,1,0,0,0
"Hallandale Beach",1,0,0,0,0,0
"Afghanistan. Pakistan",0,0,1,0,0,0
"Khan Younis refugee camp",0,0,1,0,0,0
"mid-December",0,0,0,0,1,0
"Maskhadov",0,0,0,0,1,0
"Atlanta Hawks",0,0,0,0,1,0
"Bramble",0,0,1,0,0,0
"For Your Eyes Only",0,0,0,0,1,0
"Amman. State",0,0,1,0,0,0
"Haiman",0,0,0,1,0,0
"Jarmila Gajdosova",0,0,0,0,1,0
"Nablus overnight. Palestinian Authority",0,0,1,0,0,0
"vivanews.com",0,0,0,0,1,0
"Biak",0,0,0,0,1,0
"Brisbane",1,0,0,0,0,0
"Senkaku",0,0,0,0,1,0
"Doaba",1,0,0,0,0,0
"Soviets",0,0,0,0,1,0
"United States Embassy",1,0,0,0,0,0
"Somalia. South Korea",0,0,1,0,0,0
"Athens",1,0,0,0,0,0
"Haitians",0,0,0,0,1,0
"MacArthur Park",0,1,0,0,0,0
"United States. Taylor",0,0,1,0,0,0
"Cancun",1,0,0,0,0,0
"western Farah",0,0,0,0,1,0
"Maroua. Cameroon",0,0,1,0,0,0
"eastern Uganda",0,0,0,0,1,0
"Vatican. Many",0,0,1,0,0,0
"Algeria",1,0,0,0,0,0
"Nouadhibou",1,0,0,0,0,0
"Slough",0,0,0,0,1,0
"Great Hall of the People China",0,0,1,0,0,0
"Kyauk",0,0,1,0,0,0
"St. Nicholas",0,0,0,0,1,0
"Topol",0,0,0,0,1,0
"tandem. New Delhi",0,0,1,0,0,0
"Yunnan",1,0,0,0,0,0
"Dominicans",0,0,0,0,1,0
"Western Australia",0,1,0,0,0,0
"eastern Afghanistan",0,0,0,0,1,0
"Karachi. Authorities",0,0,1,0,0,0
"Murcia",0,0,1,0,0,0
"Amerli",1,0,0,0,0,0
"Nevzlin",0,0,0,0,1,0
"Seismological Center",0,0,0,0,1,0
"Nauru",1,0,0,0,0,0
"Tunceli",1,0,0,0,0,0
"Mirajuddin Patan",0,1,0,0,0,0
"Port au Prince 's pro Aristide",0,0,1,0,0,0
"Mosul.",0,0,1,0,0,0
"Catanduanes",0,0,1,0,0,0
"Uruguayan",0,0,0,0,1,0
"Saudi Arabia. India",0,0,1,0,0,0
"Great Plains",1,0,0,0,0,0
"checkpoint. Hospital",0,0,0,1,0,0
"Sweden",1,0,0,0,0,0
"Elham Asghari",0,0,0,0,1,0
"Timidria",0,1,0,0,0,0
"Asou",0,0,0,0,1,0
"Ibaraki prefecture",0,0,1,0,0,0
"Helmand province. Coalition",0,0,1,0,0,0
"Gali",0,0,0,0,1,0
"Paksitan",1,0,0,0,0,0
"Arkansas",1,0,0,0,0,0
"Aleg",0,0,0,1,0,0
"Old Town",1,0,0,0,0,0
"Friday. Uganda",0,0,1,0,0,0
"Sudan Chad",0,0,1,0,0,0
"Zapatero",0,0,0,0,1,0
"Mossad",0,0,0,0,1,0
"Muqdadiyah",1,0,0,0,0,0
"Anti-Terrorism Law",0,0,0,0,1,0
"Alexandria",1,0,0,0,0,0
"Pentagon",0,1,0,0,0,0
"Beltran Leyva",0,0,0,0,1,0
"Angor Wat",0,0,0,0,1,0
"Los Angeles. The United States",0,0,1,0,0,0
"Gaza Strip",1,0,0,0,0,0
"Beiji.",0,0,1,0,0,0
"Swazis",0,0,0,0,1,0
"Jordan.",0,0,1,0,0,0
"Uighurs",0,0,0,0,1,0
"Rangoon. However",0,0,1,0,0,0
"United Nations.",0,0,1,0,0,0
"Sirisia",1,0,0,0,0,0
"Halfun",0,0,0,0,1,0
"Balad Ruz",1,0,0,0,0,0
"Novye Atagi",0,0,0,0,1,0
"al-U'Zayra",0,0,0,0,1,0
"Olympia",1,0,0,0,0,0
"Higüey",0,0,0,0,1,0
"Skopje",0,0,0,0,1,0
"the Gaza strip",0,0,0,0,1,0
"Balad Air Base.",0,0,1,0,0,0
"Saroki",0,0,0,0,1,0
"Paris. Ukraine",0,0,1,0,0,0
"Pech",1,0,0,0,0,0
"Kokang",1,0,0,0,0,0
"South Dakota",1,0,0,0,0,0
"Alcantara",0,0,0,0,1,0
"Irwindale Speedway",0,0,0,0,1,0
"Leipzig.",0,0,1,0,0,0
"Jammu",1,0,0,0,0,0
"Democratic Republic",1,0,0,0,0,0
"Finsbury Park",1,0,0,0,0,0
"Zhari",1,0,0,0,0,0
"Tegua",1,0,0,0,0,0
"Bakara",0,0,0,0,1,0
"Rio de Janeiro",1,0,0,0,0,0
"al-Qassim",0,0,0,0,1,0
"Phoenix Islands Protected Area",0,1,0,0,0,0
"Southern California",1,0,0,0,0,0
"Waw",0,1,0,0,0,0
"White House. Sri Lanka",0,0,1,0,0,0
"Papillon",0,0,0,0,1,0
"Kandahar Province",1,0,0,0,0,0
"West Bank. The West Bank",0,0,1,0,0,0
"Liaoning",1,0,0,0,0,0
"Baylesa",1,0,0,0,0,0
"Andaman Sea",1,0,0,0,0,0
"Mount Elgon",1,0,0,0,0,0
"Accra. Authorities",0,0,1,0,0,0
"Novakatkan",0,0,0,0,1,0
"Jilin City.",0,0,1,0,0,0
"Menatep",0,0,0,0,1,0
"Western Samoa",0,1,0,0,0,0
"People 's Republic of China",0,0,1,0,0,0
"Puebla State",0,0,0,0,1,0
"Somalis",0,0,0,0,1,0
"Chandpur",0,0,0,0,1,0
"Ivorians",0,0,0,0,1,0
"northwestern Iraq",0,0,0,0,1,0
"Punjab",1,0,0,0,0,0
"Lafayette",0,0,0,0,1,0
"Bulandshahr",0,0,0,0,1,0
"Opportunity",0,0,0,0,1,0
"North Carolina",1,0,0,0,0,0
"Pacific Basin",0,0,0,0,1,0
"the North",0,0,0,0,1,0
"African Union",1,0,0,0,0,0
"western Iraq",0,0,0,0,1,0
"Barcelona",1,0,0,0,0,0
"Saudia Arabia",1,0,0,0,0,0
"Pattani",1,0,0,0,0,0
"Somaliland",1,0,0,0,0,0
"Conakry",1,0,0,0,0,0
"the Balkan",0,0,0,0,1,0
"Central Asia. S.",0,0,1,0,0,0
"Sistan-Baluchestan",0,0,0,0,1,0
"Barmer",0,0,0,0,1,0
"Kayhan International",0,0,0,0,1,0
"Kwazulu-Natal",0,0,0,0,1,0
"Milan",1,0,0,0,0,0
"Ubangi-Shari",0,0,0,0,1,0
"Mosul. Violence",0,0,1,0,0,0
"Sunamganj",1,0,0,0,0,0
"of California -",0,0,0,0,1,0
"Jaunpur",1,0,0,0,0,0
"Guadeloupe",1,0,0,0,0,0
"Main Street",0,0,0,0,1,0
"Le Relais",1,0,0,0,0,0
"Da Vinci Code",0,0,0,0,1,0
"Machar",0,0,0,0,1,0
"South Waziristan. Burmese",0,0,1,0,0,0
"Koreans",0,0,0,0,1,0
"Al-Fasher",0,0,0,0,1,0
"of Haiti",0,0,0,0,1,0
"St. Petersburg.",0,0,1,0,0,0
"Hubble. The Hubble",0,0,1,0,0,0
"Pokot",0,0,0,0,1,0
"Egyptians",0,0,0,0,1,0
"Lake Albert",0,0,0,0,1,0
"Hello",0,0,0,0,1,0
"Port Harcourt",1,0,0,0,0,0
"Liaoning province",0,0,1,0,0,0
"Delaware River",0,0,0,0,1,0
"Burma. The U. S. Campaign",0,0,1,0,0,0
"Ghazni",1,0,0,0,0,0
"Deir al Ashayier",0,0,0,1,0,0
