Entity,COR,INC,PAR,SPU,MIS,IGN
"Elena Mikhailova",1,0,0,0,0,0
"Yasuo Fukuda",1,0,0,0,0,0
"Pascal Yoadimnadji",0,0,1,0,0,0
"Milorad Dodik",0,1,0,0,0,0
"Mr. Gates",1,0,0,0,0,0
"Kariye",1,0,0,0,0,0
"Adams Oshiomole",1,0,0,0,0,0
"Hulk Hogan",1,0,0,0,0,0
"Wang Shih",0,0,1,0,0,0
"Kim Jong-Chul",0,0,0,0,1,0
"Nikolay Davydenko",1,0,0,0,0,0
"Dmitry Tursunov",1,0,0,0,0,0
"Moore",1,0,0,0,0,0
"Yoshie Sato",1,0,0,0,0,0
"President Dmitri Medvedev",0,0,0,0,1,0
"Saeedi",0,0,1,0,0,0
"Cody and Ali",0,0,1,0,0,0
"Jamal Abu Samahdna",0,0,1,0,0,0
"Itai Marchi",1,0,0,0,0,0
"Kotkai",0,1,0,0,0,0
"Jaafari",0,1,0,0,0,0
"Roberto Micheletti",0,0,1,0,0,0
"President Mireya Moscoso",0,0,0,0,1,0
"Joe Manchin",1,0,0,0,0,0
"Radhika Coomaraswamy",1,0,0,0,0,0
"Hussein",1,0,0,0,0,0
"Don Cheadle",1,0,0,0,0,0
"Fats Domino",0,0,0,0,1,0
"Rhee",0,0,1,0,0,0
"Muntazer al-Zaidi",0,0,0,0,1,0
"Prince of Wales",0,0,0,0,1,0
"Julio Borges",1,0,0,0,0,0
"Carl Icahn",1,0,0,0,0,0
"McDaniel",0,0,1,0,0,0
"Tamimi",0,0,1,0,0,0
"Minister Ali Yunesi",0,0,0,0,1,0
"Gongadze",0,0,1,0,0,0
"Paktiawal",1,0,0,0,0,0
"Django Reinhardt",0,1,0,0,0,0
"Kofi Annan Friday",0,0,1,0,0,0
"Richard Krajicek",1,0,0,0,0,0
"Queen Rania",1,0,0,0,0,0
"KIM Il Sung",1,0,0,0,0,0
"Sayed Sadeq",0,0,0,0,1,0
"Wen Jiabao",1,0,0,0,0,0
"Franco Simatovic",1,0,0,0,0,0
"Kahar",1,0,0,0,0,0
"Pramoni",0,0,0,0,1,0
"Correa",1,0,0,0,0,0
"Gedi",0,1,0,0,0,0
"Clarke.",0,0,1,0,0,0
"Reyes",1,0,0,0,0,0
"U. S. President George Bush.",0,0,1,0,0,0
"Marcus Grönholm",0,0,0,0,1,0
"Rangeen Dadfar Spanta",1,0,0,0,0,0
"Andy Roddick.",0,0,1,0,0,0
"U. S. That",0,0,0,1,0,0
"Mark Boucher",1,0,0,0,0,0
"Abdul Hanan Raufi",0,0,1,0,0,0
"Sergei Kiryenko",1,0,0,0,0,0
"Ashraf Qazi",0,0,0,0,1,0
"Marcus Gronholm",1,0,0,0,0,0
"Robert Alpine.",0,0,0,1,0,0
"Billingslea",1,0,0,0,0,0
"U. S. General Scott Gration",0,0,1,0,0,0
"Atta Mohammed",1,0,0,0,0,0
"Saiki",1,0,0,0,0,0
"David Petraeus",1,0,0,0,0,0
"Mohamed Siad Barre",1,0,0,0,0,0
"Muhammad Hassan Adil",0,0,1,0,0,0
"Mahmoud Abbas.",0,0,1,0,0,0
"Salim Nawaz",0,0,1,0,0,0
"Ricardo Duran",1,0,0,0,0,0
"Ramzan Kadyrov",1,0,0,0,0,0
"Kim Jong Il. South Korea",0,0,1,0,0,0
"Joaquin Navarro Valls",0,0,0,1,0,0
"Solecki",1,0,0,0,0,0
"Saad al-Hariri",0,0,0,0,1,0
"Ali Abdullah Saleh",0,0,1,0,0,0
"Daniel Pearl",0,0,1,0,0,0
"Sutham Saengprathum",0,0,1,0,0,0
"U. S. General Dan McNeill",0,0,1,0,0,0
"Khairul Amri",1,0,0,0,0,0
"Atilla Ekici",0,1,0,0,0,0
"Abdul Rahman Saleh",0,0,1,0,0,0
"Kgalema MOTLANTHE",0,1,0,0,0,0
"Bagapsh",0,1,0,0,0,0
"John Snow",1,0,0,0,0,0
"Walid Muallem",0,0,1,0,0,0
"U. N. Tuesday",0,0,0,1,0,0
"Mahmoud Abbas. Abbas",0,0,1,0,0,0
"Assad",0,1,0,0,0,0
"Daw Sint Sint Aung",1,0,0,0,0,0
"Heinonen",1,0,0,0,0,0
"Isaias Afeworki",0,0,1,0,0,0
"Kim Clijsters",1,0,0,0,0,0
"Mahinda Rajapaksa",0,0,1,0,0,0
"Joachim Ruecker",1,0,0,0,0,0
"Barham Saleh.",0,0,1,0,0,0
"Luis Alberto Moreno.",0,0,1,0,0,0
"Ibrahim Jaafari",1,0,0,0,0,0
"Anwar Sadat",0,1,0,0,0,0
"Mehlis",0,1,0,0,0,0
"Andy Roddick. Haitian",0,0,1,0,0,0
"Bradford Herbert",0,0,0,1,0,0
"Ibrahim Afellay",1,0,0,0,0,0
"del Ponte",0,1,0,0,0,0
"Mullah Brader",1,0,0,0,0,0
"Jorge Giordani",1,0,0,0,0,0
"Tom Dahl Froeshaug",1,0,0,0,0,0
"Antonin Scalia",1,0,0,0,0,0
"Prime Minister Ramzan Kadyrov",0,0,0,0,1,0
"Mr. Derbez",0,0,0,0,1,0
"Jose Rangel",0,0,1,0,0,0
"Uladi Mussa",1,0,0,0,0,0
"Osama BIN LADIN",0,0,0,0,1,0
"Senator McCain",0,0,0,0,1,0
"Gobernador Valadares",0,1,0,0,0,0
"Yanukovych. Yushchenko",0,0,1,0,0,0
"Byzantine",0,0,0,0,1,0
"Henry Ramos Tuesday",0,0,1,0,0,0
"Khairuddin",1,0,0,0,0,0
"Talabani",1,0,0,0,0,0
"Colleen LaRose",1,0,0,0,0,0
"Hakimi. Pakistani",0,0,1,0,0,0
"Albade Abouba",0,0,1,0,0,0
"Rice",1,0,0,0,0,0
"Surayud Chulanont Thursday",0,0,1,0,0,0
"Aryanto Boedihardjo",0,0,1,0,0,0
"Mohammed Shamin Uddin",0,1,0,0,0,0
"Erich Wolf",0,0,1,0,0,0
"Jennifer Pagonis",0,0,0,0,1,0
"ORTEGA",0,1,0,0,0,0
"Michel Barnier",1,0,0,0,0,0
"Madeleine",1,0,0,0,0,0
"Mottaki",1,0,0,0,0,0
"David Foy",1,0,0,0,0,0
"Glenn Hubbard",1,0,0,0,0,0
"Shaikh Mohammed",1,0,0,0,0,0
"George Lopez",1,0,0,0,0,0
"-",0,0,0,0,1,0
"penalty. Aalam",0,0,1,0,0,0
"Abdulhamid Abubakar",1,0,0,0,0,0
"Abdullah Gul earlier this month",0,0,1,0,0,0
"Jonathan Katzenellenbogen",1,0,0,0,0,0
"Samper",0,0,1,0,0,0
"Carlos Slim",0,0,0,0,1,0
"Ron Wooten",0,0,0,0,1,0
"U. S. Worries",0,0,0,1,0,0
"Chris Gayle",1,0,0,0,0,0
"Jacques Rogge",1,0,0,0,0,0
"Ivanic",0,0,1,0,0,0
"Molina",0,0,1,0,0,0
"Mohammad Kazemeini Boroujerdi",0,0,1,0,0,0
"Laith Kubba",1,0,0,0,0,0
"President Gutierrez",0,0,0,0,1,0
"Ali Asghar Ahmadi",1,0,0,0,0,0
"Javed Cheema",1,0,0,0,0,0
"James Dutton",0,0,1,0,0,0
"Rupiah Banda",0,0,1,0,0,0
"Maiberger",1,0,0,0,0,0
"Prime Minister Barham Saleh",0,0,0,0,1,0
"Lindsay Lohan",1,0,0,0,0,0
"U. S. Congressman",0,0,0,1,0,0
"Damrey",1,0,0,0,0,0
"Jane Fonda",1,0,0,0,0,0
"Kathleen Blanco Monday",0,0,1,0,0,0
"Musbah Osman",0,0,0,1,0,0
"John Garang South Sudan",0,0,1,0,0,0
"John Modell",0,0,0,0,1,0
"Brian Wagner",1,0,0,0,0,0
"Sean Maroney",1,0,0,0,0,0
"Milton Obote.",0,0,1,0,0,0
"David Beckham",1,0,0,0,0,0
"Sourav Ganguly",1,0,0,0,0,0
"Tomislav Nikolic",1,0,0,0,0,0
"Roberto Tarongoy",1,0,0,0,0,0
"Vasil Baziv",1,0,0,0,0,0
"Luis Posada Carriles",1,0,0,0,0,0
"Qawasmi",0,0,1,0,0,0
"Mr. Akayev",0,0,0,0,1,0
"Shelor",0,0,0,0,1,0
"Weaver",1,0,0,0,0,0
"Emmanuel Okah",1,0,0,0,0,0
"Humam Hammoudi",1,0,0,0,0,0
"Storm Ernesto",0,0,0,0,1,0
"Jamie How",0,0,0,0,1,0
"Dinara Safina",1,0,0,0,0,0
"Chinggis KHAAN",0,0,0,0,1,0
"Abdel Kareem Nabil",1,0,0,0,0,0
"Singh",1,0,0,0,0,0
"Markac",1,0,0,0,0,0
"Ryan",1,0,0,0,0,0
"Daniel Sadek",1,0,0,0,0,0
"Governor Kathleen Blanco",0,0,0,0,1,0
"Khatami",1,0,0,0,0,0
"Igor Ivanov",1,0,0,0,0,0
"Schapelle Corby",1,0,0,0,0,0
"Wu Dawei",1,0,0,0,0,0
"Hadjiya",0,0,1,0,0,0
"Hatta Radjasa",0,0,1,0,0,0
"Mr. Abbas ' Fatah",0,0,0,0,1,0
"Jason Kamiya",0,0,1,0,0,0
"Brian Q. Silver.",0,0,1,0,0,0
"Ruggiero",1,0,0,0,0,0
"Muga Apondi Wednesday",0,0,0,1,0,0
"Jean Bertrand",0,0,1,0,0,0
"Chancellor Angela Merkel",0,0,0,0,1,0
"Jokonya",1,0,0,0,0,0
"Schroeder",0,1,0,0,0,0
"Karpinski",1,0,0,0,0,0
"U. S. Under",0,0,0,1,0,0
"Jack Hooper",1,0,0,0,0,0
"Umar Farouk Abdulmutallab",0,1,0,0,0,0
"James",1,0,0,0,0,0
"Mende",1,0,0,0,0,0
"Ivaylo Kalfin",1,0,0,0,0,0
"Sebastiao Veloso",0,0,1,0,0,0
"Raul Baduel",1,0,0,0,0,0
"Beck",0,0,1,0,0,0
"Kendrick Meek",1,0,0,0,0,0
"Juan Camilo Mourino",0,0,0,0,1,0
"Igor Andreev 06 Feb",0,0,1,0,0,0
"Hani el-Sibaie",0,0,0,0,1,0
"Hermann Maier",1,0,0,0,0,0
"Sheikh Khalaf",0,0,1,0,0,0
"Topol",0,1,0,0,0,0
"Aalam",1,0,0,0,0,0
"Sheikh Rashid Ahmed",0,0,1,0,0,0
"Leonella Sgorbati",0,0,1,0,0,0
"Carlos",1,0,0,0,0,0
"Jeny Figueredo Frias",0,1,0,0,0,0
"Nevzlin",0,1,0,0,0,0
"Iron Curtain",0,1,0,0,0,0
"George Chiweshe",1,0,0,0,0,0
"Admiral Mullen",0,0,0,0,1,0
"Minister Nkosazana Dlamini-Zuma",0,0,0,0,1,0
"Mei Mei",1,0,0,0,0,0
"Spears",0,0,0,0,1,0
"David",0,0,1,0,0,0
"Rois",0,0,0,0,1,0
"Nina-Maria Potts",0,0,0,0,1,0
"Hrbaty",0,0,0,0,1,0
"Asif Khan",1,0,0,0,0,0
"U. S. Spokesman Scott McClellan Thursday",0,0,1,0,0,0
"George Iacovou",1,0,0,0,0,0
"Tracy McGrady",1,0,0,0,0,0
"Mr. Ismail",0,0,0,0,1,0
"Abdel Sattar",0,0,0,1,0,0
"Tom Ridge",1,0,0,0,0,0
"Elham Asghari",0,1,0,0,0,0
"Sivaram",0,0,1,0,0,0
"Nico Colombant",1,0,0,0,0,0
"U. S. Mexican",0,0,0,1,0,0
"Azahari",0,1,0,0,0,0
"Bolivar",1,0,0,0,0,0
"Lisa Raymond",0,0,0,0,1,0
"Mr. Vazquez",0,0,0,0,1,0
"Tarique Rahman",1,0,0,0,0,0
"Mr. Cameron",0,0,0,0,1,0
"U. S. Ambassador Bernardo Alvarez",0,0,1,0,0,0
"Latifullah Hakimi Friday",0,0,1,0,0,0
"Nancy Sinatra.",0,0,1,0,0,0
"Ali Mohaqiq Nasab",1,0,0,0,0,0
"Renate Kuenast",1,0,0,0,0,0
"Michael Schneider",0,0,1,0,0,0
"Yoweri Museveni",1,0,0,0,0,0
"Jama'at ul Dawa al-Qu'ran",0,0,0,0,1,0
"Patrick Fequiere",1,0,0,0,0,0
"Ma Zhenchuan",1,0,0,0,0,0
"Abu Bakr",1,0,0,0,0,0
"Francisco Galan",1,0,0,0,0,0
"Mahmoud Abbas October 20",0,0,1,0,0,0
"Joshua Kutuny",1,0,0,0,0,0
"Agca",0,1,0,0,0,0
"Paul Foreman",1,0,0,0,0,0
"Balkenende",0,0,1,0,0,0
"Haaretz",1,0,0,0,0,0
"Mullah Mohammad Gul",0,1,0,0,0,0
"Mr. Chertoff",0,0,0,0,1,0
"Al Hashimi",0,0,0,1,0,0
"Heinz Inniger",1,0,0,0,0,0
"Carlos Lage",0,0,1,0,0,0
"Peretz",1,0,0,0,0,0
"Tariq Aziz",1,0,0,0,0,0
"Elizabeth II",0,0,1,0,0,0
"Ekaterina Bychkova",0,0,0,0,1,0
"Jorge Rodriguez.",0,0,1,0,0,0
"Robert GUEI",1,0,0,0,0,0
"Arero",0,1,0,0,0,0
"Mushahid Hussain Sayed. Siddiqui",0,0,1,0,0,0
"Mr. Murtha",0,0,0,0,1,0
"Omanis",0,0,0,0,1,0
"President Mwai Kibaki",0,0,0,0,1,0
"Minister Celso Amorim",0,0,0,0,1,0
"F. W. De Klerk Thursday",0,0,1,0,0,0
"Mr. Karzai",0,0,0,0,1,0
"Van Gogh",1,0,0,0,0,0
"Barnier",0,0,1,0,0,0
"Mehdi Karoubi",1,0,0,0,0,0
"Jinnah",0,1,0,0,0,0
"Khalifa Al Thani",0,0,1,0,0,0
"Ricci Shyrock",1,0,0,0,0,0
"Kutesa",0,0,1,0,0,0
"Karami",0,0,1,0,0,0
"Dan Halutz",1,0,0,0,0,0
"Nixon",0,0,1,0,0,0
"Thaksin",0,1,0,0,0,0
"Jean Max Bellerive.",0,0,1,0,0,0
"Reagan",0,0,1,0,0,0
"Mr. Chavez",1,0,0,0,0,0
"U. soldiers. Mr. Rafsanjani",0,0,1,0,0,0
"Ali Reza Asghari",0,1,0,0,0,0
"U. S. President Barack Obama",0,0,1,0,0,0
"Ray Kouguell",1,0,0,0,0,0
"Ronaldo Sardenberg",1,0,0,0,0,0
"John Lee Hooker",1,0,0,0,0,0
"Datta Khel",0,1,0,0,0,0
"Sylvester Stallone",1,0,0,0,0,0
"Kenichiro Sasae Wednesday",0,0,1,0,0,0
"Raul Castro.",0,0,1,0,0,0
"Victoria",0,1,0,0,0,0
"Yuli Tamir",1,0,0,0,0,0
"David Jackson Friday",0,0,1,0,0,0
"Senator Kennedy",0,0,0,0,1,0
"Van Dunem",0,0,1,0,0,0
"Issac",0,0,1,0,0,0
"Jacques Chirac",1,0,0,0,0,0
"Nick Pedro",1,0,0,0,0,0
"Anatoly Varema",0,0,0,1,0,0
"Minister Michele Alliot-Marie",0,0,0,0,1,0
"Secretary Rumsfeld",0,0,0,0,1,0
"TITO",0,0,0,0,1,0
"Mr. DeLay",0,0,0,0,1,0
"Taifi",0,1,0,0,0,0
"Prime Minister Maliki",0,0,0,0,1,0
"Maliki",0,1,0,0,0,0
"David Miliband",0,0,1,0,0,0
"York Chow",0,1,0,0,0,0
"Midler",1,0,0,0,0,0
"Fatma Ozcan",1,0,0,0,0,0
"Mr. Bagapsh",0,0,0,0,1,0
"John Steele",0,0,0,0,1,0
"Kempthorne",0,1,0,0,0,0
"Rezai",1,0,0,0,0,0
"Nasser Al Kidwa",1,0,0,0,0,0
"Kim Gye Gwan",0,0,1,0,0,0
"Razuri",1,0,0,0,0,0
"Ronald Cesar",0,0,0,0,1,0
"Mohamuud Musse Gurage",1,0,0,0,0,0
"Hayabullah Rafiqi",1,0,0,0,0,0
"Joey Cheek",1,0,0,0,0,0
"Liu Binjie",1,0,0,0,0,0
"YAYI",0,0,0,0,1,0
"John Ketzer",1,0,0,0,0,0
"Igor Moiseyev",1,0,0,0,0,0
"U. S. troops. The United States",0,0,0,1,0,0
"Hamadi",1,0,0,0,0,0
"Velupillai Prabhakaran",1,0,0,0,0,0
"Gerhard Schroeder",1,0,0,0,0,0
"Salah Rashid",1,0,0,0,0,0
"Fonda",0,0,0,0,1,0
"Mohammad Ishaq Alako",0,0,0,1,0,0
"P. Chidambaram Tuesday",0,0,1,0,0,0
"Fidel Castro",1,0,0,0,0,0
"Mr. Abdullah",0,0,0,0,1,0
"Jose Luis Machinea",1,0,0,0,0,0
"Juan Monaco",1,0,0,0,0,0
"Kerekou",0,0,1,0,0,0
"Daniel Ortega. Venezuelan",0,0,1,0,0,0
"Lyudmila Alekseyeva",1,0,0,0,0,0
"Granda",0,0,1,0,0,0
"Imad Moustapha",1,0,0,0,0,0
"Davis",1,0,0,0,0,0
"Prime Minister Jose Ramos-Horta",0,0,0,0,1,0
"U. Cheney",0,0,1,0,0,0
"U. S. N.",0,0,0,1,0,0
"Dick Cheney.",0,0,1,0,0,0
"Benedict XVI",1,0,0,0,0,0
"David McKiernan",0,0,1,0,0,0
"Najibullah",0,0,1,0,0,0
"David Barno",1,0,0,0,0,0
"Myuran Sukumaran",1,0,0,0,0,0
"Wesley Moodie",1,0,0,0,0,0
"Halutz",0,0,1,0,0,0
"Alperon",1,0,0,0,0,0
"Kim Jong Chul",0,0,1,0,0,0
"U. S. run Abu Ghraib",0,0,0,1,0,0
"Abdullah Ahmad Badawi",1,0,0,0,0,0
"Wade",1,0,0,0,0,0
"U. S. market. Noel Choong",0,0,1,0,0,0
"Carroll",1,0,0,0,0,0
"Bush Tuesday",0,0,1,0,0,0
"Greg Murphy",1,0,0,0,0,0
"Li Rui",1,0,0,0,0,0
"Sheikh Mahmoud",0,0,1,0,0,0
"U. S. Admiral Dennis Blair",0,0,1,0,0,0
"Ali Asghar Soltanieh",0,1,0,0,0,0
"Argentinean",0,0,0,1,0,0
"Joseph Stephanides.",0,0,1,0,0,0
"Ahmed Qureia",1,0,0,0,0,0
"Tesic",0,0,1,0,0,0
"Bolani",0,0,1,0,0,0
"Youssef Mohamad el Hajdib",1,0,0,0,0,0
"Kim Sok Chol",0,0,1,0,0,0
"U. N. peacekeeper.",0,0,0,1,0,0
"Shadi Abdalla",0,0,0,0,1,0
"Pelosi",1,0,0,0,0,0
"Zolfaghari",1,0,0,0,0,0
"Markus Siegler",1,0,0,0,0,0
"Stanishev",0,1,0,0,0,0
"Jesse Chacon",1,0,0,0,0,0
"Umaru Yar'Adua",1,0,0,0,0,0
"Nick Bollea",1,0,0,0,0,0
"Machar",0,1,0,0,0,0
"Hayat Saloumi",1,0,0,0,0,0
"Zahar",1,0,0,0,0,0
"Iraqi Kurdish",0,0,1,0,0,0
"Golding",0,0,1,0,0,0
"Gomes",1,0,0,0,0,0
"Miers",0,0,1,0,0,0
"Mr. Castro",0,0,0,0,1,0
"Benigno Aquino , Jr.",0,0,1,0,0,0
"Abu Izzadeen",0,0,1,0,0,0
"Moustafa Hamza",1,0,0,0,0,0
"Jack Straw",1,0,0,0,0,0
"Al-Ghoul",0,0,0,0,1,0
"Jay Rockefeller",0,0,1,0,0,0
"Muentefering",0,0,1,0,0,0
"Secretary Donald Rumsfeld",0,0,0,0,1,0
"Vladimir Putin.",0,0,1,0,0,0
"Hayat",1,0,0,0,0,0
"Angie Sanclemente Valenica",0,0,0,0,1,0
"Philip Morris",0,0,1,0,0,0
"Minister Song Min-soon",0,0,0,0,1,0
"Yekhanurov",1,0,0,0,0,0
"Michael Jones",1,0,0,0,0,0
"Mark Farmaner",1,0,0,0,0,0
"Ian Whittaker",1,0,0,0,0,0
"Forbes",1,0,0,0,0,0
"U. S.",0,0,0,1,0,0
"U. S. President George Bush",0,0,1,0,0,0
"Steven Whitcomb",0,0,0,1,0,0
"Shyloh Giddens",0,1,0,0,0,0
"Chen Yunlin",1,0,0,0,0,0
"Xi Jinping",0,0,0,0,1,0
"Saad Kheir",1,0,0,0,0,0
"Yar'Adua",1,0,0,0,0,0
"Jose Brillantes",0,0,1,0,0,0
"John Bellinger",1,0,0,0,0,0
"Hassan Dhimbil. Dhimbil",0,0,1,0,0,0
"Davis Cup",0,0,0,0,1,0
"Both",0,0,1,0,0,0
"Parlemannews",0,1,0,0,0,0
"Miles Davis",0,0,0,0,1,0
"Ntini",0,1,0,0,0,0
"Vasilily Filipchuk",0,0,0,0,1,0
"Neth Vy",0,0,0,0,1,0
"Mr. Snyder",0,0,0,0,1,0
"Qanuni",0,0,1,0,0,0
"Earlier",0,0,0,1,0,0
"Mladen Markac",1,0,0,0,0,0
"Phil Spector",1,0,0,0,0,0
"Ziba Ahmadi",1,0,0,0,0,0
"Mathew Iteere",1,0,0,0,0,0
"Pham Tai Thu",1,0,0,0,0,0
"Minister Tzipi Livni",0,0,0,0,1,0
"Kate McCann",1,0,0,0,0,0
"Robert Gibbs",1,0,0,0,0,0
"Prime Minister Yousuf Raza Gilani",0,0,0,0,1,0
"Alexander Medvedev Tuesday",0,0,1,0,0,0
"Jim Carroll",1,0,0,0,0,0
"Hossein Mousavi",1,0,0,0,0,0
"Carlos Borroto",1,0,0,0,0,0
"Bob Perkins",1,0,0,0,0,0
"Jose Dirceu",1,0,0,0,0,0
"Benjamin Netanyahu",1,0,0,0,0,0
"U. S. policy. Iran",0,0,0,1,0,0
"Serzh Sarkisian",0,0,1,0,0,0
"Abdel Basset al-Megrahi",0,0,0,0,1,0
"Kim Dae Hun",0,0,1,0,0,0
"Ali Farka Toure",1,0,0,0,0,0
"Ms. Hassan",1,0,0,0,0,0
"Aumann",0,0,1,0,0,0
"Mr. Roed-Larsen",0,0,0,0,1,0
"Roger Dovonou",1,0,0,0,0,0
"General Raul Baduel",0,0,0,0,1,0
"Harriet Miers",1,0,0,0,0,0
"Yusuf Ismail Baribari",1,0,0,0,0,0
"Erdogan",0,1,0,0,0,0
"President Alu Alkhanov",0,0,0,0,1,0
"Scott Oudsema",1,0,0,0,0,0
"President Raul CASTRO",0,0,0,0,1,0
"Khin Maung Win",0,0,1,0,0,0
"Seine Saint Denis",0,0,0,1,0,0
"Obrador",0,0,1,0,0,0
"Seymour Hersh",1,0,0,0,0,0
"Soul",0,0,0,0,1,0
"Jaques",0,0,0,0,1,0
"Lateef Adegbite",0,1,0,0,0,0
"Usain Bolt",0,0,0,0,1,0
"Charles Graner",1,0,0,0,0,0
"Medina Mora",0,0,1,0,0,0
"Marlon Samuels",1,0,0,0,0,0
"Kaibyshev",1,0,0,0,0,0
"Yu Hagino",1,0,0,0,0,0
"George H. W.",0,0,0,1,0,0
"Arnold Schwarzenegger",1,0,0,0,0,0
"Stephen Hadley",1,0,0,0,0,0
"Joseph Terrence Thomas",1,0,0,0,0,0
"George Bush Tuesday",0,0,1,0,0,0
"Etienne Tshisekedi",1,0,0,0,0,0
"U. S. history.",0,0,0,1,0,0
"Tayyip Erdogan",1,0,0,0,0,0
"Abdullahi Shaleyste",0,1,0,0,0,0
"Kerik",0,0,1,0,0,0
"Mr. Aziz",0,0,0,0,1,0
"Cinderella",0,0,0,0,1,0
"Yu Yuanmu",0,0,1,0,0,0
"Mr. Prodi",0,0,0,0,1,0
"Velasco",1,0,0,0,0,0
"Liu Xinjuan",1,0,0,0,0,0
"Prime Minister MAHATHIR bin Mohamad",0,0,0,0,1,0
"Michael Clarke",1,0,0,0,0,0
"Ali Khamenei",1,0,0,0,0,0
"Robert Amsterdam",1,0,0,0,0,0
"Jordanian King Abdullah",0,0,0,0,1,0
"U. S. Mexican border. Heliodoro Diaz",0,0,1,0,0,0
"Rick Perry",1,0,0,0,0,0
"JONATHAN",0,1,0,0,0,0
"Muhammad Arif",1,0,0,0,0,0
"Sue Williams",0,0,0,0,1,0
"President Kim il-Sung",0,0,0,0,1,0
"Mikhail Khodorkovsky",1,0,0,0,0,0
"president Akbar Hashemi Rafsanjani",0,0,0,0,1,0
"Floruan Barbey",1,0,0,0,0,0
"U. S. Campaign",0,0,0,1,0,0
"Saeb Erekat",1,0,0,0,0,0
"Kim Kye",0,0,1,0,0,0
"Janica Kostelic",1,0,0,0,0,0
"Andrei Nesterenk",1,0,0,0,0,0
"Dario Kordic",1,0,0,0,0,0
"Andrew Speaker",1,0,0,0,0,0
"Paul Swiergosz",1,0,0,0,0,0
"U. S. Ambassador Gregory Schulte",0,0,1,0,0,0
"John Sawers",1,0,0,0,0,0
"U. position.",0,0,0,1,0,0
"Kiriyenko",0,0,0,0,1,0
"U. S. Westinghouse",0,0,1,0,0,0
"Ngwira",1,0,0,0,0,0
"Lawrence Franklin",1,0,0,0,0,0
"Senator Clinton",0,0,0,0,1,0
"U. S. Abdulmutallab",0,0,0,1,0,0
"Margaret Chan",1,0,0,0,0,0
"Louis Chimango",1,0,0,0,0,0
"Maung Aye",1,0,0,0,0,0
"Marwan Barghouti",1,0,0,0,0,0
"Viktor Yushchenko January 11",0,0,1,0,0,0
"Mr. Toledo",0,0,0,0,1,0
"Ms. Tymoshenko",0,0,0,0,1,0
"Manmohan Singh",1,0,0,0,0,0
"Leslie Manigat",1,0,0,0,0,0
"Jomo KENYATTA",0,0,0,0,1,0
"Joaquin BALAGUER",1,0,0,0,0,0
"Sarah Shourd",1,0,0,0,0,0
"Reyna",1,0,0,0,0,0
"Minister Raul Castro",0,0,0,0,1,0
"Madhuri Gupta",1,0,0,0,0,0
"Richard Lugar",1,0,0,0,0,0
"Mr. Aden",0,0,0,0,1,0
"Markha Ustarkhanova",0,0,0,0,1,0
"John Correa",1,0,0,0,0,0
"Salim Ahmed Salim",1,0,0,0,0,0
"Sunnis",0,0,0,0,1,0
"Saidati Mukakibibi",0,0,0,0,1,0
"Iles Eparses",0,1,0,0,0,0
"Margaret Tutwiler",1,0,0,0,0,0
"Mr. Ravix",0,0,0,0,1,0
"Reza",0,0,1,0,0,0
"Bruno Gollnisch",1,0,0,0,0,0
"Mohammad Yousuf Thursday",0,0,1,0,0,0
"Ali Mohamed Gedi",0,0,1,0,0,0
"Gordon Brown",1,0,0,0,0,0
"Oleksander Horobets",0,1,0,0,0,0
"""",1,0,0,0,0,0
"Mr. Kharazi",0,0,0,0,1,0
"Yinghua",1,0,0,0,0,0
"Herb Alpert",1,0,0,0,0,0
"Chris Witty",1,0,0,0,0,0
"Chertoff",1,0,0,0,0,0
"Laurence Golborne",1,0,0,0,0,0
"William Swing",1,0,0,0,0,0
"Luis Vuitton",1,0,0,0,0,0
"Mtetwa",0,0,1,0,0,0
"Hare",0,1,0,0,0,0
"Cerkez",0,1,0,0,0,0
"Todovic",0,0,1,0,0,0
"William Eagle",1,0,0,0,0,0
"Abercrombie",0,0,0,0,1,0
"Tutsi RPF",0,0,0,0,1,0
"Francis Collins",0,0,1,0,0,0
"President Fidel Castro",0,0,0,0,1,0
"Albert Keidel",1,0,0,0,0,0
"Cleanup",0,0,0,1,0,0
"Ann Tibaijuka",1,0,0,0,0,0
"Havel",1,0,0,0,0,0
"Pavel Ryaguzov",1,0,0,0,0,0
"Robert Mugabe",0,0,1,0,0,0
"Douglas",0,0,1,0,0,0
"President Mahmoud Abbas ' Fatah",0,0,0,0,1,0
"President DOS SANTOS",0,0,0,0,1,0
"Flores",1,0,0,0,0,0
"Patrick Chinamasa",1,0,0,0,0,0
"Col. Ibrahim BARE",0,0,0,0,1,0
"Christian Olsson",1,0,0,0,0,0
"Mikhail Gorbachev",1,0,0,0,0,0
"That",0,0,1,0,0,0
"Marie Jeanne Ion",0,0,1,0,0,0
"Zemedkun Tekle",1,0,0,0,0,0
"President Valdas Adamkus",0,0,0,0,1,0
"Eduardo Medina Mora",1,0,0,0,0,0
"Nuri al Maliki",0,0,1,0,0,0
"Denis Gremelmayr",1,0,0,0,0,0
"Lynn Rival",0,0,1,0,0,0
"Paul Hamm",1,0,0,0,0,0
"Osman Hussein",1,0,0,0,0,0
"Courtney Zablocki.",0,0,1,0,0,0
"Roh",0,0,1,0,0,0
"Ethem Erdagi",0,0,0,0,1,0
"Ibrahim Ali al-Nuimei",0,0,0,0,1,0
"Sheik Khalid",1,0,0,0,0,0
"Ismael Abdurahman",1,0,0,0,0,0
"M. C. Puri",0,0,1,0,0,0
