Entity,COR,INC,PAR,SPU,MIS,IGN
"Pacific",1,0,0,0,0,0
"Eilat",0,0,0,0,1,0
"Horn Afrik",0,0,0,1,0,0
"European Court",0,0,1,0,0,0
"Central American Free Trade",0,0,1,0,0,0
"Microsoft",1,0,0,0,0,0
"Supreme Court justice",0,0,0,0,1,0
"Group",1,0,0,0,0,0
"Anura Bandaranaike",0,0,0,0,1,0
"American Free Trade Agreement",0,0,1,0,0,0
"Tuz Khurmatu",1,0,0,0,0,0
"Netherlands",1,0,0,0,0,0
"Constantinople",1,0,0,0,0,0
"GAYOOM",0,1,0,0,0,0
"multi-target surface-to-air",0,0,0,0,1,0
"Trees",0,0,0,1,0,0
"Sudan Airways",1,0,0,0,0,0
"Gazprom",1,0,0,0,0,0
"Korean Catholics",0,0,1,0,0,0
"Narathiwat",0,1,0,0,0,0
"Rajouri",0,1,0,0,0,0
"Kabul for",0,0,0,0,1,0
"Kashmiri",1,0,0,0,0,0
"US Government",1,0,0,0,0,0
"Baku Tbilisi Ceyhan Pipeline",0,0,1,0,0,0
"Svalbard",0,1,0,0,0,0
"Joaquim CHISSANO",0,0,0,0,1,0
"Lech Kaczynski",0,1,0,0,0,0
"Jakarta",1,0,0,0,0,0
"Lieutenant Chris Magezi",0,0,0,1,0,0
"Commerce",1,0,0,0,0,0
"Ministry of Communications",1,0,0,0,0,0
"CCAMLR",0,0,0,0,1,0
"UNICEF Global Measles",0,0,1,0,0,0
"Queensland",0,0,0,0,1,0
"Hargreaves",1,0,0,0,0,0
"Moussaieff Jewelers",1,0,0,0,0,0
"Berlin Wall",1,0,0,0,0,0
"Aref Energy",0,0,0,0,1,0
"Naha Mint Hamdi Ould Mouknass",0,0,0,0,1,0
"Pearl Harbor",0,1,0,0,0,0
"Jankovic",0,0,0,0,1,0
"Central Television",0,0,1,0,0,0
"Srinagar",0,1,0,0,0,0
"General Myers",0,1,0,0,0,0
"NORAD",1,0,0,0,0,0
"MV Suez",1,0,0,0,0,0
"United Provinces",0,0,1,0,0,0
"Justice Janet Smith",0,0,1,0,0,0
"Comprehensive Nuclear Test Ban Treaty",1,0,0,0,0,0
"Democratic Senator",0,0,1,0,0,0
"Corruption",1,0,0,0,0,0
"Special Counsel Patrick Fitzgerald",0,0,1,0,0,0
"European values",0,0,0,0,1,0
"Amnesty International",1,0,0,0,0,0
"Simple Life",0,0,1,0,0,0
"Monsanto",0,1,0,0,0,0
"Tsholotsho",0,1,0,0,0,0
"Lukashenko",1,0,0,0,0,0
"Oklahoma City",0,1,0,0,0,0
"Apr",0,0,1,0,0,0
"Nazi Germany",1,0,0,0,0,0
"Cape Town",0,1,0,0,0,0
"Gordon",0,0,0,0,1,0
"Indonesia and Singapore",0,0,0,0,1,0
"Government of Morocco",0,0,0,0,1,0
"ECOWAS",1,0,0,0,0,0
"Boer",0,0,1,0,0,0
"Bangladesh",1,0,0,0,0,0
"Meteorological",0,0,1,0,0,0
"Lioness",0,0,1,0,0,0
"Swords",0,0,0,1,0,0
"Spratly Islands",1,0,0,0,0,0
"Burma Embassy",0,1,0,0,0,0
"CDs",0,0,0,1,0,0
"United Political Party",1,0,0,0,0,0
"Food Inspection Agency",1,0,0,0,0,0
"Lehman Brothers Holdings",1,0,0,0,0,0
"VOA Mandarin",1,0,0,0,0,0
"OLPC",1,0,0,0,0,0
"Heilongjiang River",0,1,0,0,0,0
"Gallup",1,0,0,0,0,0
"Kazakhstan and Kyrgyzstan",0,0,0,0,1,0
"Constituent Assembly",1,0,0,0,0,0
"Italy 's",0,0,0,0,1,0
"Kite",0,0,0,1,0,0
"Baikal Group",1,0,0,0,0,0
"Ninh Thuan",0,0,0,0,1,0
"Comoran",1,0,0,0,0,0
"CNOOC",1,0,0,0,0,0
"CRANES",0,0,0,1,0,0
"American Cancer Society",1,0,0,0,0,0
"Sergei Smyr",0,0,0,0,1,0
"Admiral Hector Ramirez",0,0,1,0,0,0
"Cameroon Airlines",1,0,0,0,0,0
"FORTIS",0,0,0,1,0,0
"Big",0,0,0,0,1,0
"General Dan Halutz",0,1,0,0,0,0
"Char Qala",0,0,0,0,1,0
"Hopman",0,1,0,0,0,0
"FTA",1,0,0,0,0,0
"Rheinland Pfalz",0,0,1,0,0,0
"Medak",0,1,0,0,0,0
"Abu Ghraib",1,0,0,0,0,0
"Central African Republic",0,1,0,0,0,0
"Senate Armed Services",1,0,0,0,0,0
"House International Relations Committee",1,0,0,0,0,0
"Al Azhar",0,0,0,1,0,0
"Opening Ceremonies",1,0,0,0,0,0
"Grindhouse",0,1,0,0,0,0
"DJ Films",1,0,0,0,0,0
"Oxfam",1,0,0,0,0,0
"LDP",1,0,0,0,0,0
"Hunter",0,1,0,0,0,0
"Shahidi Hassas",0,1,0,0,0,0
"Weah",0,0,0,0,1,0
"Muslim-Croat Federation",0,0,0,0,1,0
"PFLP",1,0,0,0,0,0
"Democratic Unionist Party",1,0,0,0,0,0
"Abramoff",0,1,0,0,0,0
"Workers",0,0,1,0,0,0
"Japan and Singapore",0,0,0,0,1,0
"Dextre",0,0,0,0,1,0
"International Football Federation",1,0,0,0,0,0
"Fishing Ministry",0,0,1,0,0,0
"Party",1,0,0,0,0,0
"Royal Dutch Shell",1,0,0,0,0,0
"Host Zimbabwe",1,0,0,0,0,0
"FSM",1,0,0,0,0,0
"Moiseyev Dance Company",1,0,0,0,0,0
"State Kurt Campbell",0,0,1,0,0,0
"Extractive Industries Transparency Initiative",1,0,0,0,0,0
"CONTE",0,0,0,1,0,0
"Business Magazine",0,0,1,0,0,0
"McLaren Mercedes",0,0,0,1,0,0
"Southwest Airlines",1,0,0,0,0,0
"Kambakhsh",0,0,0,0,1,0
"N.R.C.",0,0,0,0,1,0
"Cirque Lodge",0,0,0,0,1,0
"Islamist Web",0,0,1,0,0,0
"Genetic Engineering",0,0,1,0,0,0
"National Party",1,0,0,0,0,0
"Agriculture Ministry ,",0,0,0,0,1,0
"AES",0,0,0,1,0,0
"Royal Swedish Academy",0,0,1,0,0,0
"Deh Rawood",0,0,0,0,1,0
"Capital",0,0,1,0,0,0
"Yahoo",1,0,0,0,0,0
"Beijing Olympics",0,1,0,0,0,0
"Quarter",0,0,0,0,1,0
"Juvenile Diabetes Foundation",0,0,0,0,1,0
"Aceh Movement",0,0,0,0,1,0
"Volcker",0,1,0,0,0,0
"ACCORD",0,0,0,1,0,0
"Mongolian People",0,0,1,0,0,0
"Nobel Peace Prize",1,0,0,0,0,0
"Free",0,0,1,0,0,0
"CR Airways",1,0,0,0,0,0
"Snyder Rini",0,1,0,0,0,0
"Afrikaners",0,0,0,1,0,0
"American Marines",1,0,0,0,0,0
"CNN Television",1,0,0,0,0,0
"origin",0,0,0,0,1,0
"Hadson Corp.",0,0,0,0,1,0
"Jerusalem",0,1,0,0,0,0
"Qarabaugh",0,1,0,0,0,0
"Hanjiang River",0,1,0,0,0,0
"International Banking",0,0,1,0,0,0
"Judge Iftikhar",0,0,0,0,1,0
"Zelaya",0,1,0,0,0,0
"OSCE",1,0,0,0,0,0
"Tropical Storm Rita",0,1,0,0,0,0
"Group G",0,0,0,0,1,0
"Nebojsa Covic",0,0,0,0,1,0
"Mouse",0,0,0,1,0,0
"immigrants",0,0,0,0,1,0
"Banco del Sur",0,0,0,0,1,0
"Central Intelligence Agency",1,0,0,0,0,0
"Socialist Party",1,0,0,0,0,0
"House committee-chairman",0,0,0,0,1,0
"Bangladesh James Moriarty",0,0,1,0,0,0
"Reuters News Service",1,0,0,0,0,0
"Salisu Abubakar",0,0,0,0,1,0
"Suez Canal Egypt",0,0,1,0,0,0
"Hebron University",0,0,1,0,0,0
"United",1,0,0,0,0,0
"Development",0,0,1,0,0,0
"General Thein Sein",1,0,0,0,0,0
"Ambitious Person",0,0,0,1,0,0
"WTA",1,0,0,0,0,0
"Arsenal",1,0,0,0,0,0
"The Foreign Ministry",0,0,0,0,1,0
"Fund",1,0,0,0,0,0
"NFA",1,0,0,0,0,0
"Partridge",0,0,0,1,0,0
"Muslim Scholars",0,0,1,0,0,0
"HER",0,0,0,1,0,0
"Bangladeshis",0,1,0,0,0,0
"Investors Service",0,0,1,0,0,0
"MV Nipayia",1,0,0,0,0,0
"Al Marwa",1,0,0,0,0,0
"Vincent",0,1,0,0,0,0
"International Development Association",1,0,0,0,0,0
"Asgiriya Stadium",1,0,0,0,0,0
"Minuteman",0,0,0,0,1,0
"UNESCO",0,0,1,0,0,0
"International Monetary Fund and World Bank",0,0,0,0,1,0
"Meshaal",0,0,0,0,1,0
"Uzbek",0,1,0,0,0,0
"LRA",1,0,0,0,0,0
"Tamil Tigers",1,0,0,0,0,0
"Guantanamo Naval Base",0,1,0,0,0,0
"CERTAIN",0,0,0,1,0,0
"Bei River",0,1,0,0,0,0
"Osh",0,1,0,0,0,0
"Best",0,0,0,1,0,0
"Copenhagen",0,1,0,0,0,0
"House Appropriations",0,0,1,0,0,0
"Lady",1,0,0,0,0,0
"Washington-based Council",0,0,0,0,1,0
"Treaty",1,0,0,0,0,0
"Aral Sea",1,0,0,0,0,0
"Central and South America",0,0,0,0,1,0
"National Snow",0,0,1,0,0,0
"High Commission",1,0,0,0,0,0
"Bashkortostan Supreme Court",1,0,0,0,0,0
"Liberia Electricity Corporation",0,1,0,0,0,0
"Business",0,0,1,0,0,0
"Socialists",0,0,1,0,0,0
"Jericho and Tulkarem",0,0,0,0,1,0
"Meridian",0,0,0,0,1,0
"Chicago Tribune",0,0,1,0,0,0
"Great Wall",1,0,0,0,0,0
"Nazi Holocaust",0,0,0,0,1,0
"Fourth Iraqi Army",0,0,1,0,0,0
"American Society",0,0,1,0,0,0
"Pyrenees",0,1,0,0,0,0
"Hague War Crimes Tribunal",0,0,0,0,1,0
"American Thomas",0,0,1,0,0,0
"Formosa Taiwan",0,0,1,0,0,0
"Newport Chemical Depot",1,0,0,0,0,0
"Economic",0,0,1,0,0,0
"General Thura Shwe Mahn",1,0,0,0,0,0
"Ahtisaari",0,1,0,0,0,0
"Issas",1,0,0,0,0,0
"Qais Hashim Shameri",0,0,0,0,1,0
"Wolong",0,0,0,0,1,0
"Islamic Jihad",1,0,0,0,0,0
"University",1,0,0,0,0,0
"IEDs",1,0,0,0,0,0
"Sikh Coalition",1,0,0,0,0,0
"Rangoon",1,0,0,0,0,0
"Summer Olympics",1,0,0,0,0,0
"Immigration",0,0,1,0,0,0
"Election",1,0,0,0,0,0
"Phil",0,0,1,0,0,0
"Securities",0,0,1,0,0,0
"Swallow",0,0,1,0,0,0
"Kam Air",1,0,0,0,0,0
"African National",0,0,1,0,0,0
"Mexican Gulf",0,0,0,1,0,0
"World Health Organization and",0,0,0,0,1,0
"Pharaohs",0,1,0,0,0,0
"Etihad",0,0,0,0,1,0
"High School Musicalphenomenon",0,0,1,0,0,0
"Category Four",0,0,1,0,0,0
"General Dostum",0,1,0,0,0,0
"Memorial",0,1,0,0,0,0
"Costan Rican",0,0,1,0,0,0
"Dayton",0,1,0,0,0,0
"State Investigation",0,0,1,0,0,0
"Lion",1,0,0,0,0,0
"Kryvorizhstal",1,0,0,0,0,0
"Phoenix Islands",0,0,1,0,0,0
"Teesta",0,0,0,1,0,0
"Jeddah and Dhahran",0,0,0,0,1,0
"Xerox",1,0,0,0,0,0
"Parnaz Azima",1,0,0,0,0,0
"Airborne Division",0,0,1,0,0,0
"Afghan Islamic",0,0,1,0,0,0
"Dulaimi",0,0,0,1,0,0
"Islamic Republic News Agency",1,0,0,0,0,0
"Ministries",0,0,1,0,0,0
"Papua",0,1,0,0,0,0
"Nahal Oz",1,0,0,0,0,0
"Future of Kosovo",0,0,0,0,1,0
"San Diego Zoo",0,1,0,0,0,0
"New Year 's message ,",0,0,0,0,1,0
"IMB",0,1,0,0,0,0
"Hall",0,1,0,0,0,0
"Sunni Muslim",1,0,0,0,0,0
"AT&T and Verizon",0,0,0,0,1,0
"Brong Ahafo",0,1,0,0,0,0
"Communist",1,0,0,0,0,0
"Atilla Ekici",0,0,0,0,1,0
"Times",1,0,0,0,0,0
"Bagapsh",0,0,0,0,1,0
"WOODCHOPPER",0,0,0,1,0,0
"MS-13",0,0,0,0,1,0
"Shinui",0,0,1,0,0,0
"Falkland Islands",0,1,0,0,0,0
"Mansur",0,1,0,0,0,0
"Executive Officer",0,0,0,0,1,0
"Antarctica",0,1,0,0,0,0
"Quagga Project",1,0,0,0,0,0
"Central Election Commission",1,0,0,0,0,0
"Prophet Mohammed",1,0,0,0,0,0
"Samoan",1,0,0,0,0,0
"Baikonur",0,1,0,0,0,0
"New Orleans",1,0,0,0,0,0
"Pyongyang",1,0,0,0,0,0
"Avaricious",0,0,0,1,0,0
"German",0,1,0,0,0,0
"National Disaster",0,0,1,0,0,0
"Luxembourg",0,1,0,0,0,0
"African National Congress",1,0,0,0,0,0
"Emergency Situations Ministry",1,0,0,0,0,0
"New White House",0,0,0,0,1,0
"Awami League",0,1,0,0,0,0
"Rossendorf",0,1,0,0,0,0
"Singapore",1,0,0,0,0,0
"Africa Commission",0,0,1,0,0,0
"Sunni Kurd",0,1,0,0,0,0
"Chad Sudan",0,0,1,0,0,0
"Traveller",0,0,0,1,0,0
"Red",0,0,1,0,0,0
"Ferrari Enzo",0,1,0,0,0,0
"Maverick",0,0,0,0,1,0
"Rhythm & blues",0,0,0,0,1,0
"Parachinar",0,1,0,0,0,0
"Hardcourt",0,0,0,1,0,0
"Idol",0,0,0,0,1,0
"Christian Lenten",0,0,1,0,0,0
"Betancourt",0,1,0,0,0,0
"Halo Trust",0,0,0,0,1,0
"Daron Rahlves",0,1,0,0,0,0
"Antarctic Survey",0,0,1,0,0,0
"National Endowment",0,0,1,0,0,0
"General Eduardo Martinez",0,0,1,0,0,0
"COSATU",1,0,0,0,0,0
"Supreme Court nominee",0,0,0,0,1,0
"Rajah Solaiman Movement",1,0,0,0,0,0
"Kyrgyz",0,1,0,0,0,0
"Minnesota",1,0,0,0,0,0
"GONSALVES",1,0,0,0,0,0
"Republican Lindsey Graham",1,0,0,0,0,0
"CRJ",0,0,0,1,0,0
"Dumarsais Simeus",0,1,0,0,0,0
"Democratic Revolution Party",1,0,0,0,0,0
"Winter",0,0,1,0,0,0
"Maronite Christians",0,1,0,0,0,0
"House Of Blues",0,0,1,0,0,0
"M.H. Ambareesh",0,0,0,0,1,0
"Filipino",0,1,0,0,0,0
"Europeans",0,1,0,0,0,0
"Americas",1,0,0,0,0,0
"Muttur",0,0,0,0,1,0
"RosUkrEnergo",1,0,0,0,0,0
"National Weather Service",1,0,0,0,0,0
"Teimuraz Gabashvili",0,1,0,0,0,0
"Polisario",1,0,0,0,0,0
"Green",0,1,0,0,0,0
"mid-December",0,0,0,0,1,0
"Anfal",0,0,1,0,0,0
"Bureau of Statistics",0,1,0,0,0,0
"Environmental",0,0,1,0,0,0
"Maskhadov",0,0,0,0,1,0
"Amur River",0,1,0,0,0,0
"Justices Antonin Scalia",0,0,1,0,0,0
"Sahafi Hotel",0,0,0,0,1,0
"Abqaiq compound",0,0,0,0,1,0
"Mongol",0,1,0,0,0,0
"Mehdi Army",0,0,0,0,1,0
"Meoni",0,0,0,0,1,0
"Hurricanes Katrina",0,1,0,0,0,0
"Crusaders",0,0,0,1,0,0
"Hart",1,0,0,0,0,0
"Colosseum",1,0,0,0,0,0
"Mudasir Gujri",0,0,0,0,1,0
"GINI",0,0,0,1,0,0
"The News Daily",1,0,0,0,0,0
"Nazi",1,0,0,0,0,0
"Communication",0,0,1,0,0,0
"Interviewed",0,0,0,1,0,0
"Hornets",1,0,0,0,0,0
"Engineers",0,0,1,0,0,0
"Trade",0,0,1,0,0,0
"Muslim Prophet Momammad",0,1,0,0,0,0
"Muslims and Jews",0,0,0,0,1,0
"Guiana",0,1,0,0,0,0
"International Organization",0,0,1,0,0,0
"Rights",0,1,0,0,0,0
"Senate Democrats",0,0,0,0,1,0
"Financial Intelligence",0,0,1,0,0,0
"CAFTA",1,0,0,0,0,0
"Congress Party",1,0,0,0,0,0
"PRI",1,0,0,0,0,0
"Wertheim Schroder Co",0,0,0,1,0,0
"Conference",0,0,1,0,0,0
"Pacific Remote Islands National Wildlife Refuge",1,0,0,0,0,0
"Hindus and Muslims",0,0,0,0,1,0
"Lieutenant Tamara Lawrence",1,0,0,0,0,0
"Admiral Mullen",0,1,0,0,0,0
"Bay",0,1,0,0,0,0
"Female Vocalist",0,0,0,0,1,0
"Red Shirts",1,0,0,0,0,0
"NE",0,0,1,0,0,0
"Eritrean Foreign Ministry",0,0,1,0,0,0
"FATAs",0,0,0,0,1,0
"Baltic",0,1,0,0,0,0
"Colonel Hatem Rashid Mohammad",0,0,1,0,0,0
"Catanduanes",0,0,1,0,0,0
"Congolese",0,1,0,0,0,0
"Serie A",0,0,0,0,1,0
"General Motors",1,0,0,0,0,0
"Kenyan Red Cross",0,0,1,0,0,0
"mid-2000s",0,0,0,0,1,0
"Riyadh and Jeddah",0,0,0,0,1,0
"Sarajevo",0,1,0,0,0,0
"de Villepin",0,0,0,0,1,0
"Africa Coordinator",0,1,0,0,0,0
"Commander Brian Paddick",0,0,1,0,0,0
"Marshall Plan",0,1,0,0,0,0
"II",0,1,0,0,0,0
"MORALES",0,0,0,0,1,0
"'s",0,0,0,0,1,0
"Si Cumple",0,0,0,0,1,0
"First Instance",0,0,1,0,0,0
"Mullah Mohammad Gul",0,0,0,0,1,0
"Mowlam",0,0,0,0,1,0
"Teodoro Obiang Nguema",0,0,0,0,1,0
"Brand New",0,0,1,0,0,0
"World Vision Australia",0,0,0,0,1,0
"Endangered",0,0,1,0,0,0
"Swedish",0,1,0,0,0,0
"Tsotne Gamsakhurdia",0,0,0,0,1,0
"Group A",0,0,0,0,1,0
"Commonwealth of Australia",0,0,0,0,1,0
"Pluralistic World",1,0,0,0,0,0
"HMAS Stuart",1,0,0,0,0,0
"Chrysanthemum",1,0,0,0,0,0
"Indiana Jones",0,1,0,0,0,0
"Obamas",0,0,0,0,1,0
"Homeless",0,0,0,1,0,0
"Senate Democratic",1,0,0,0,0,0
"Basilica",0,1,0,0,0,0
"New York Senate",0,0,0,0,1,0
"Lions",0,0,1,0,0,0
"Constitutional Court",1,0,0,0,0,0
"South African archbishop Desmond Tutu",0,0,0,0,1,0
"National Reconciliation Conference",0,1,0,0,0,0
"Prosperous",0,0,1,0,0,0
"Rose Garden",0,1,0,0,0,0
"HAMSAT",1,0,0,0,0,0
"Commerce Department",1,0,0,0,0,0
"Georgia Dome",0,1,0,0,0,0
"Centre Party",1,0,0,0,0,0
"Tommy Robredo of Spain",0,0,0,0,1,0
"Khawaza Khela",0,1,0,0,0,0
"Bosnian State Court",0,0,1,0,0,0
"Fitch",0,0,0,0,1,0
"ODINGA",1,0,0,0,0,0
"Italy 's 18,00",0,0,0,0,1,0
"Paynesville",0,1,0,0,0,0
"Endless Wire",0,1,0,0,0,0
"General Gerhard Back",0,0,1,0,0,0
"Commerce Committee",0,0,1,0,0,0
"Continental Baking",0,0,0,0,1,0
"RSF Reporters Sans Frontieres",0,0,1,0,0,0
"International Telecommunication Union",1,0,0,0,0,0
"oil-producing",0,0,0,0,1,0
"- Supreme Council",0,0,0,0,1,0
"Guantanamo",0,1,0,0,0,0
"PPP",1,0,0,0,0,0
"Kupwara",0,1,0,0,0,0
"Solaiman",0,0,0,0,1,0
"Astypaleia",0,1,0,0,0,0
"West Indies",0,0,0,0,1,0
"Euphrates",0,1,0,0,0,0
"York Chow",0,0,0,0,1,0
"New York and Washington",0,0,0,0,1,0
"Datafolha",1,0,0,0,0,0
"European Commission",1,0,0,0,0,0
"Kempthorne",0,0,0,0,1,0
"MINUSTAH",1,0,0,0,0,0
"Artist Repertoire",0,0,0,1,0,0
"1990s Balkan",0,0,0,0,1,0
"DEA",1,0,0,0,0,0
"Nest Stadium",0,0,1,0,0,0
"Kumble",0,0,0,0,1,0
"YAYI",0,1,0,0,0,0
"Abu Dhabi",0,0,0,0,1,0
"Chicago Bears",0,1,0,0,0,0
"MONUC",1,0,0,0,0,0
"Nyange",0,1,0,0,0,0
"Greek Cypriots",0,1,0,0,0,0
"Printemps",0,1,0,0,0,0
"and Nigeria",0,0,0,0,1,0
"of New York",0,0,0,0,1,0
"Cong.",0,0,0,0,1,0
"Halabja",0,1,0,0,0,0
"Great Depression",1,0,0,0,0,0
"Unocal Chevron",0,0,1,0,0,0
"HUNGRY",0,0,1,0,0,0
"Marxist",0,0,1,0,0,0
"Orthodox Christians",1,0,0,0,0,0
"Communications",1,0,0,0,0,0
"American Meat Institute",1,0,0,0,0,0
"Lebanese Patriarch",0,0,0,1,0,0
"Zaire",1,0,0,0,0,0
"General Mohammed Daoud",1,0,0,0,0,0
"AFL",0,0,1,0,0,0
"Aero Commander",0,0,0,0,1,0
"Foreign",1,0,0,0,0,0
"African Union",1,0,0,0,0,0
"CAT",0,0,1,0,0,0
"National Political Women",0,0,1,0,0,0
"Justice Sandra",1,0,0,0,0,0
"Marriott Hotel",1,0,0,0,0,0
"Dai Chopan",0,1,0,0,0,0
"Antwerp",1,0,0,0,0,0
"Soyuzcapsule",0,1,0,0,0,0
"Christian Science Monitor",1,0,0,0,0,0
"Democratic Action",1,0,0,0,0,0
"Al Aqsa Martyrs Brigade",0,0,1,0,0,0
"Great Smoky Mountains National Park",1,0,0,0,0,0
"RICH",0,0,0,1,0,0
"United Iraqi Alliance",0,0,1,0,0,0
"General Michel",0,0,1,0,0,0
"Western embargo",0,0,0,0,1,0
"KGB",1,0,0,0,0,0
"General Motors and Toyota",0,0,0,0,1,0
"Eastern European",0,0,0,0,1,0
"Mombasa",0,1,0,0,0,0
"General Nick Houghton",1,0,0,0,0,0
"Hebrides",0,0,0,1,0,0
"Non",0,0,1,0,0,0
"Sunnis",1,0,0,0,0,0
"Yale School",0,0,1,0,0,0
""" Caliph of Cologne",0,0,0,0,1,0
"Voice of America",0,0,0,0,1,0
"Tharanga Paranavithana",1,0,0,0,0,0
"VOA Burmese",0,0,1,0,0,0
"La Opinion",1,0,0,0,0,0
"Bheri River",0,1,0,0,0,0
"IAEA",1,0,0,0,0,0
"Glen Canyon Dam",1,0,0,0,0,0
"Tashkent",1,0,0,0,0,0
"Irrawaddy Delta",1,0,0,0,0,0
"Spin Boldak",1,0,0,0,0,0
"affairs Jendayi Frazer",0,0,0,0,1,0
"Piano",0,0,0,1,0,0
"Shyloh Giddens",0,0,0,0,1,0
"Nippon News Network",0,0,1,0,0,0
"Saints",0,0,0,0,1,0
"Juventus",0,1,0,0,0,0
"Parchin",0,1,0,0,0,0
"Home",0,0,1,0,0,0
"Ottoman Empire",1,0,0,0,0,0
"SLA",0,0,0,0,1,0
"Human Rights Council",1,0,0,0,0,0
"Convergence",1,0,0,0,0,0
"Mitchell",0,1,0,0,0,0
"Kosovo Assembly",1,0,0,0,0,0
"OIC secretary-general",0,0,0,0,1,0
"Jazeera",0,0,1,0,0,0
"New America Foundation",1,0,0,0,0,0
"non-Muslims",0,0,0,0,1,0
"'s Interior Ministry",0,0,0,0,1,0
"mid-1990s , Madagascar",0,0,0,0,1,0
"Tonga",0,0,0,0,1,0
"Tokyo Shimbun",0,1,0,0,0,0
"Bagram",1,0,0,0,0,0
"Treasury Department",1,0,0,0,0,0
"Americans",0,1,0,0,0,0
"Pacific Ocean",0,1,0,0,0,0
"Equality Movement",0,0,1,0,0,0
"Mawlawi Mohammad Nabi Masah",0,0,0,0,1,0
"Year",0,1,0,0,0,0
"Treasury",1,0,0,0,0,0
"ELN",1,0,0,0,0,0
"Red Crescent",1,0,0,0,0,0
"Inter American",0,0,1,0,0,0
"All Parties Hurriyat Conference",1,0,0,0,0,0
"Colt Cobra",1,0,0,0,0,0
"Islamophobic",0,0,1,0,0,0
"Singapore and France",0,0,0,0,1,0
"Baltic Sea",1,0,0,0,0,0
"Survey Research",0,0,1,0,0,0
"Fatah Party",1,0,0,0,0,0
"Valparaiso",0,1,0,0,0,0
"ICRC",1,0,0,0,0,0
"KANU",1,0,0,0,0,0
"Falun Gong",1,0,0,0,0,0
"World Wildlife Fund",0,0,0,0,1,0
"Adelaide",0,1,0,0,0,0
"Transport Workers Union",1,0,0,0,0,0
"People",1,0,0,0,0,0
"Yaounde",0,0,0,0,1,0
"Control",0,0,1,0,0,0
"UkrGazEnergo",1,0,0,0,0,0
"EDSA",0,0,0,0,1,0
"Covic",0,0,0,0,1,0
"CARE International",1,0,0,0,0,0
"Peace Prize",1,0,0,0,0,0
"Chambers",0,1,0,0,0,0
"PEJAK",1,0,0,0,0,0
"Bharrat JAGDEO",0,0,0,0,1,0
"Islamic Republic",1,0,0,0,0,0
"& Co.",0,0,0,0,1,0
"Las Vegas",0,1,0,0,0,0
"H5N2",0,1,0,0,0,0
"Development Gateway Award",1,0,0,0,0,0
"Economic Cooperation",1,0,0,0,0,0
"Prudential",1,0,0,0,0,0
"Bosco Katutsi",0,0,0,0,1,0
"Administrative",0,0,1,0,0,0
"Kingdom of Yugoslavia",0,0,0,0,1,0
"UNDP",1,0,0,0,0,0
"Peters",0,0,1,0,0,0
"The New Yorker",0,0,0,0,1,0
"ITV1",0,1,0,0,0,0
"Ibero American",0,0,1,0,0,0
"Mexican Federation",0,0,1,0,0,0
"South American",0,0,0,0,1,0
"Quds",0,0,0,1,0,0
"Cuban Workers Confederation",0,0,1,0,0,0
"Hindi",0,0,1,0,0,0
"Tishrin",0,0,0,0,1,0
"Tornado",0,0,0,0,1,0
"alHurra",0,1,0,0,0,0
"Kadhimiya",0,1,0,0,0,0
"Agriculture",1,0,0,0,0,0
"Azima",0,0,0,0,1,0
"Pashtun",0,1,0,0,0,0
"Yankee Stadium",1,0,0,0,0,0
"Suriname",1,0,0,0,0,0
"New York Knicks",0,0,0,0,1,0
"Luanda",0,0,0,0,1,0
"Hollywood",0,1,0,0,0,0
"Tula",0,1,0,0,0,0
"The New Orleans",0,0,0,0,1,0
"West Bank and Turkey",0,0,0,0,1,0
"St.",0,1,0,0,0,0
"ACC",0,1,0,0,0,0
"Manshiyet Nasr",0,1,0,0,0,0
"Athens Geodynamic Institute",1,0,0,0,0,0
"Antarctic Circle",0,1,0,0,0,0
"ASEAN Network",0,0,1,0,0,0
"Zimbabwe 's Supreme Court",0,0,0,0,1,0
"American University",1,0,0,0,0,0
"Health Organization",0,0,0,0,1,0
"McDonald",1,0,0,0,0,0
"St. Jude Children",0,1,0,0,0,0
"Group-A",0,0,0,0,1,0
"Formula One",0,0,0,1,0,0
"ChevronTexaco",1,0,0,0,0,0
"NFL",1,0,0,0,0,0
"Wa and Shan",0,0,0,0,1,0
"Ettore Francesco Sequi",0,0,0,0,1,0
"Muslim enclave of Srebrenica",0,0,0,0,1,0
"Rafah",1,0,0,0,0,0
"Lago Agrio",0,1,0,0,0,0
"Ohio",1,0,0,0,0,0
"Election Commission",1,0,0,0,0,0
"Foreign Ministry , Hossam Zaki",0,0,0,0,1,0
"Basayev",0,0,0,0,1,0
"Judge Wolde-Michael Meshesha",0,0,0,0,1,0
"Ugandan High Court",0,0,1,0,0,0
"Repsol",0,0,1,0,0,0
"Democratic Karen Buddhist Army",1,0,0,0,0,0
"Public Servants Association",1,0,0,0,0,0
"Nihon Keizai",0,0,0,0,1,0
"Africa Union",0,1,0,0,0,0
"Natalia",0,0,1,0,0,0
"NWR",0,0,0,0,1,0
"Afghan Ministry",0,0,1,0,0,0
"The Health Ministry",0,0,0,0,1,0
"Unity",0,0,1,0,0,0
"Mbabane",0,0,0,0,1,0
"Mercury",0,1,0,0,0,0
"World Jewish Congress",0,0,0,0,1,0
"FIFA",1,0,0,0,0,0
"Dniester",0,0,0,1,0,0
"AP",1,0,0,0,0,0
"Kandahar Governor Asadullah Khalid",0,0,0,0,1,0
"Sun Peng",0,0,0,1,0,0
"SPLM",1,0,0,0,0,0
